#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.082133535679  0.082133535679  0.003780785416  -0.000170811662   0.085743509433  -0.098232439806
606  0.082144351968  0.082144351968  0.003739853431  -0.000172796918   0.085711408481  -0.097064601607
607  0.082150846917  0.082150846917  0.003710499624  -0.000173121927   0.085688224614  -0.096256999468
608  0.082213570210  0.082213570210  0.003452395255  -0.000054082356   0.085611883110  -0.092472851626
609  0.082218707204  0.082218707204  0.003417790694  -0.000047273978   0.085589223920  -0.091716478568
610  0.082224863745  0.082224863745  0.003407994893  -0.000051577214   0.085581281425  -0.091332824039
611  0.082226795718  0.082226795718  0.003414029233  -0.000053093689   0.085587731263  -0.091455761471
612  0.082234469292  0.082234469292  0.003376217332  -0.000037096272   0.085573590352  -0.090862158821
613  0.082244756179  0.082244756179  0.003494119853  -0.000092676513   0.085646199519  -0.092558035312
614  0.082258733479  0.082258733479  0.003417013029  -0.000061267099   0.085614479409  -0.091314544798
615  0.082279557900  0.082279557900  0.003416074247  -0.000075229560   0.085620402588  -0.090909061129
616  0.082286767842  0.082286767842  0.003444648151  -0.000052530723   0.085678885270  -0.092304264189
617  0.082299877723  0.082299877723  0.003403793759  -0.000063739829   0.085639931653  -0.090887543510
618  0.082302373199  0.082302373199  0.003411757956  -0.000059014114   0.085655117041  -0.091232853777
619  0.082352389351  0.082352389351  0.003437208732  -0.000119346801   0.085670251282  -0.090283668142
620  0.082366870805  0.082366870805  0.003396477868  -0.000106420380   0.085656928292  -0.089527070305
621  0.082369637199  0.082369637199  0.003389215565  -0.000102683203   0.085656169561  -0.089431146719
622  0.082394545894  0.082394545894  0.003376356747  -0.000092200980   0.085678701661  -0.089366476257
623  0.082413177473  0.082413177473  0.003346703673  -0.000077088103   0.085682793043  -0.088970817119
624  0.082433995443  0.082433995443  0.003299151712  -0.000053498913   0.085679648241  -0.088318756563
625  0.082443768191  0.082443768191  0.003300016381  -0.000066003573   0.085677780999  -0.088002016117
626  0.082448861285  0.082448861285  0.003268454725  -0.000058484350   0.085658831660  -0.087347787868
627  0.082501320278  0.082501320278  0.003165069496  -0.000049020949   0.085617368826  -0.084792043437
628  0.082518985234  0.082518985234  0.003272899558  -0.000036502026   0.085755382766  -0.088066907787
629  0.082526754441  0.082526754441  0.003135908830  -0.000046033552   0.085616629719  -0.084079832144
630  0.082543385405  0.082543385405  0.003113803552  -0.000036855449   0.085620333508  -0.083728065614
631  0.082545712661  0.082545712661  0.003105143316  -0.000024882657   0.085625973320  -0.083818204902
632  0.082560844135  0.082560844135  0.003122294077  -0.000026352193   0.085656786018  -0.084244912963
633  0.082577316474  0.082577316474  0.003108045473  -0.000051700371   0.085633661576  -0.083167429109
634  0.082583785347  0.082583785347  0.003096256257  -0.000052688911   0.085627352693  -0.082819728498
635  0.082587114682  0.082587114682  0.003088623177  -0.000056221160   0.085619516699  -0.082515904264
636  0.082590201700  0.082590201700  0.003143419582  -0.000089148046   0.085644473237  -0.083111004483
637  0.082596502193  0.082596502193  0.003101361962  -0.000074480256   0.085623383899  -0.082365688868
638  0.082608325683  0.082608325683  0.003076657023  -0.000049106805   0.085635875901  -0.082383879991
639  0.082623213563  0.082623213563  0.002979552064  -0.000041353652   0.085561411974  -0.079952492248
640  0.082630136259  0.082630136259  0.003151694075  -0.000029193622   0.085752636711  -0.084967608819
641  0.082638384964  0.082638384964  0.003122759151  -0.000036958083   0.085724186033  -0.083968967202
642  0.082644541964  0.082644541964  0.003079229378  -0.000019316547   0.085704454795  -0.083264512012
643  0.082647977530  0.082647977530  0.003112221523  -0.000037676550   0.085722522503  -0.083662673075
644  0.082655263907  0.082655263907  0.003051761629  -0.000025659128   0.085681366407  -0.082344485569
645  0.082659190111  0.082659190111  0.003091249803  -0.000023758163   0.085726681752  -0.083470742016
646  0.082660790148  0.082660790148  0.003092475383  -0.000019916962   0.085733348568  -0.083608616200
647  0.082673100757  0.082673100757  0.003052688238  -0.000027037202   0.085698751794  -0.082332200617
648  0.082676882746  0.082676882746  0.003108354971  -0.000015490853   0.085769746864  -0.084161162662
649  0.082677945815  0.082677945815  0.003077044242  -0.000032103669   0.085722886389  -0.082857095914
650  0.082693975348  0.082693975348  0.003160789387  -0.000043981122   0.085810783614  -0.084812716442
651  0.082703489644  0.082703489644  0.003236683465  -0.000040134417   0.085900038692  -0.086982574765
652  0.082719818428  0.082719818428  0.003073869025  -0.000030832426   0.085762855028  -0.082805286130
653  0.082725787291  0.082725787291  0.003155559391  -0.000022735807   0.085858610876  -0.085248515690
654  0.082730458972  0.082730458972  0.003119478649  -0.000024608290   0.085825329331  -0.084215755293
655  0.082739088203  0.082739088203  0.003115967884  -0.000008281761   0.085846774326  -0.084564490187
656  0.082751073882  0.082751073882  0.003067043143  -0.000020319516   0.085797797508  -0.082905615289
657  0.082755840954  0.082755840954  0.003027487219  -0.000017822639   0.085765505533  -0.081897186741
658  0.082765202044  0.082765202044  0.003105776061  -0.000053011363   0.085817966742  -0.083070001294
659  0.082768164665  0.082768164665  0.003052946266  -0.000027512693   0.085793598238  -0.082326283130
660  0.082771010720  0.082771010720  0.003030484602  -0.000050990571   0.085750504751  -0.081076203880
661  0.082774283726  0.082774283726  0.003017480060  -0.000047325956   0.085744437830  -0.080822051388
662  0.082785871715  0.082785871715  0.003064488772  -0.000049871308   0.085800489179  -0.082031961636
663  0.082795762157  0.082795762157  0.003030537651  -0.000024168594   0.085802131215  -0.081807510979
664  0.082797036776  0.082797036776  0.003054855963  -0.000065661122   0.085786231617  -0.081340176516
665  0.082812342111  0.082812342111  0.003035891229  -0.000031605646   0.085816627694  -0.081750816717
666  0.082824280928  0.082824280928  0.003050637981  -0.000032349366   0.085842569542  -0.082131858814
667  0.082839095689  0.082839095689  0.003065317193  -0.000014763648   0.085889649234  -0.083009832737
668  0.082846692719  0.082846692719  0.003025418365  -0.000018362769   0.085853748315  -0.081826192641
669  0.082856896421  0.082856896421  0.003031681633  -0.000023365381   0.085865212673  -0.081860496876
670  0.082864951798  0.082864951798  0.003068306938  -0.000025679808   0.085907578928  -0.082794143882
671  0.082880244733  0.082880244733  0.003054194219  -0.000038791733   0.085895647218  -0.082053323202
672  0.082890974622  0.082890974622  0.003081683055  -0.000113286605   0.085859371071  -0.080774223152
673  0.082899212765  0.082899212765  0.003052025634  -0.000042177020   0.085909061378  -0.081902194549
674  0.082910553753  0.082910553753  0.002921411955  -0.000014284649   0.085817681060  -0.079107003990
675  0.082920675580  0.082920675580  0.003043811998  -0.000032485193   0.085932002386  -0.081942418242
676  0.082927273926  0.082927273926  0.003057123193  -0.000049490299   0.085934906820  -0.081841901727
677  0.082930548043  0.082930548043  0.002841187343  -0.000039817884   0.085731917502  -0.076229184876
678  0.082940534623  0.082940534623  0.002953205249  -0.000025718887   0.085868020984  -0.079661002375
679  0.082945306941  0.082945306941  0.002998969282  -0.000007113855   0.085937162369  -0.081412574770
680  0.082946935994  0.082946935994  0.003041913508  -0.000011436992   0.085977412510  -0.082463508675
681  0.082951235512  0.082951235512  0.003065644409  -0.000010625790   0.086006254130  -0.083131333638
682  0.082972013765  0.082972013765  0.003142663280  -0.000055103500   0.086059573545  -0.084016824188
683  0.082983538931  0.082983538931  0.003185387816  -0.000077184149   0.086091742598  -0.084578573263
684  0.082996800506  0.082996800506  0.003160677979  -0.000077759737   0.086079718747  -0.083890521429
685  0.083017064016  0.083017064016  0.003003532110  -0.000019408795   0.086001187331  -0.081202173187
686  0.083020904201  0.083020904201  0.003060959291  -0.000021556481   0.086060307011  -0.082706405622
687  0.083024835028  0.083024835028  0.003113130054  -0.000027722313   0.086110242769  -0.083958264205
688  0.083030497654  0.083030497654  0.003053867740  -0.000029225185   0.086055140209  -0.082304758428
689  0.083036031613  0.083036031613  0.002987229336  -0.000033248474   0.085990012475  -0.080381954836
690  0.083038471393  0.083038471393  0.003033667234  -0.000042299087   0.086029839540  -0.081399315196
691  0.083041719500  0.083041719500  0.003040010009  -0.000026109966   0.086055619544  -0.082012439632
692  0.083045652796  0.083045652796  0.003065279209  -0.000031442961   0.086079489045  -0.082554931687
693  0.083049449139  0.083049449139  0.002975178798  -0.000027215936   0.085997412001  -0.080218196614
694  0.083052570474  0.083052570474  0.003073832830  -0.000025989035   0.086100414270  -0.082936096658
695  0.083054449883  0.083054449883  0.003130417959  -0.000015116056   0.086169751786  -0.084771726200
696  0.083064095738  0.083064095738  0.002927943643  -0.000038277798   0.085953761583  -0.078631853166
697  0.083073923792  0.083073923792  0.002931363716  -0.000044526669   0.085960760840  -0.078554877629
698  0.083077742932  0.083077742932  0.002943586938  -0.000068958490   0.085952371380  -0.078222664548
699  0.083079501377  0.083079501377  0.002899550555  -0.000034204458   0.085944847473  -0.077970078768
700  0.083086110562  0.083086110562  0.002976962482  -0.000028898716   0.086034174328  -0.080220942360
701  0.083092351119  0.083092351119  0.002909366676  -0.000048238906   0.085953478889  -0.077855292188
702  0.083100458431  0.083100458431  0.002959900133  -0.000025834489   0.086034524075  -0.079840033865
703  0.083104304659  0.083104304659  0.002970211109  -0.000032636353   0.086041879415  -0.079935521717
704  0.083110248892  0.083110248892  0.003064448146  -0.000072006598   0.086102690440  -0.081428523946
705  0.083116300106  0.083116300106  0.002889002626  -0.000018387667   0.085986915065  -0.078113451902
706  0.083118429358  0.083118429358  0.003078006000  -0.000090215111   0.086106220247  -0.081301973015
707  0.083128636237  0.083128636237  0.003026334226  -0.000039548440   0.086115422022  -0.081274622716
708  0.083130564847  0.083130564847  0.003055028230  -0.000031000003   0.086154593074  -0.082288041696
709  0.083137357467  0.083137357467  0.003011546477  -0.000024105574   0.086124798371  -0.081292449389
710  0.083142079725  0.083142079725  0.002989123206  -0.000043966783   0.086087236147  -0.080141829482
711  0.083146372515  0.083146372515  0.002844801273  -0.000017103771   0.085974070017  -0.076945607814
712  0.083150203985  0.083150203985  0.002960508264  -0.000033759658   0.086076952590  -0.079640927017
713  0.083153700407  0.083153700407  0.002968885472  -0.000027710422   0.086094875457  -0.080033490759
714  0.083174357192  0.083174357192  0.003164320505  -0.000123472158   0.086215205539  -0.082745740697
715  0.083178885881  0.083178885881  0.003089126731  -0.000045468756   0.086222543856  -0.082822194622
716  0.083201849570  0.083201849570  0.003080831509  -0.000028990852   0.086253690228  -0.083044856866
717  0.083206079304  0.083206079304  0.003017558068  -0.000026899375   0.086196737997  -0.081380009975
718  0.083207181126  0.083207181126  0.003044875021  -0.000025583012   0.086226473135  -0.082159162573
719  0.083209173823  0.083209173823  0.003004321677  -0.000025557211   0.086187938288  -0.081056351379
720  0.083216779116  0.083216779116  0.002956747832  -0.000028701271   0.086144825677  -0.079676246190
721  0.083231881340  0.083231881340  0.003071567285  -0.000036277730   0.086267170894  -0.082594478190
722  0.083237249796  0.083237249796  0.003002915725  -0.000030287684   0.086209877837  -0.080889370680
723  0.083243697033  0.083243697033  0.002983459688  -0.000034787570   0.086192369152  -0.080237496479
724  0.083252530365  0.083252530365  0.002963581586  -0.000026335156   0.086189776795  -0.079926587500
725  0.083254756007  0.083254756007  0.003030938384  -0.000037634998   0.086248059393  -0.081451975757
726  0.083263521877  0.083263521877  0.002984493946  -0.000032848880   0.086215166943  -0.080318394551
727  0.083266272450  0.083266272450  0.003082366890  -0.000042331764   0.086306307576  -0.082723611828
728  0.083282760729  0.083282760729  0.003046989853  -0.000032203683   0.086297546899  -0.082036552398
729  0.083289150413  0.083289150413  0.003019076795  -0.000042394595   0.086265832613  -0.080999690021
730  0.083294842006  0.083294842006  0.003007248226  -0.000066123873   0.086235966360  -0.080032111231
731  0.083297477745  0.083297477745  0.003144507431  -0.000056625025   0.086385360151  -0.084025603324
732  0.083301183383  0.083301183383  0.003107195624  -0.000031126539   0.086377252469  -0.083704146321
733  0.083312320764  0.083312320764  0.003052412436  -0.000027416244   0.086337316956  -0.082314381382
734  0.083317145508  0.083317145508  0.003044222548  -0.000060803894   0.086300564162  -0.081182998360
735  0.083322049776  0.083322049776  0.003026220243  -0.000036033120   0.086312236900  -0.081367177897
736  0.083336509149  0.083336509149  0.003024010414  -0.000044526026   0.086315993538  -0.081075941489
737  0.083344252165  0.083344252165  0.003050365952  -0.000051138211   0.086343479907  -0.081613185772
738  0.083348971931  0.083348971931  0.002971150794  -0.000023564094   0.086296558631  -0.080207960746
739  0.083361511337  0.083361511337  0.002978319608  -0.000023639100   0.086316191846  -0.080400993194
740  0.083371758833  0.083371758833  0.003102987267  -0.000122845928   0.086351900171  -0.081093818025
741  0.083388696753  0.083388696753  0.003004292218  -0.000021122375   0.086371866596  -0.081176227859
742  0.083392598453  0.083392598453  0.003053835037  -0.000056534091   0.086389899399  -0.081560754963
743  0.083394492830  0.083394492830  0.002967276103  -0.000058397312   0.086303371621  -0.079154664315
744  0.083403197131  0.083403197131  0.002943730968  -0.000043052380   0.086303875720  -0.078931525352
745  0.083408447766  0.083408447766  0.003025878230  -0.000090614364   0.086343711633  -0.079872639183
746  0.083422229410  0.083422229410  0.002900751546  -0.000048377481   0.086274603474  -0.077617091622
747  0.083430545889  0.083430545889  0.002926601373  -0.000032718501   0.086324428762  -0.078746604401
748  0.083431383480  0.083431383480  0.002915173585  -0.000029596572   0.086316960493  -0.078520590325
749  0.083435305877  0.083435305877  0.002813693511  -0.000026320237   0.086222679150  -0.075848329085
750  0.083440770793  0.083440770793  0.002864314250  -0.000025792850   0.086279292193  -0.077240141234
751  0.083448988992  0.083448988992  0.002855985723  -0.000042618212   0.086262356503  -0.076555668699
752  0.083452366029  0.083452366029  0.002847995803  -0.000043540250   0.086256821582  -0.076313161846
753  0.083471960698  0.083471960698  0.002797591057  -0.000027372015   0.086242179740  -0.075381538438
754  0.083474569016  0.083474569016  0.002789572304  -0.000024685616   0.086239455704  -0.075236437633
755  0.083483154460  0.083483154460  0.002885779081  -0.000064364673   0.086304568868  -0.076774636002
756  0.083486271344  0.083486271344  0.002839234433  -0.000044937065   0.086280568712  -0.076036743404
757  0.083500569798  0.083500569798  0.002892097183  -0.000074245502   0.086318421479  -0.076677689229
758  0.083504423581  0.083504423581  0.002936678404  -0.000113034399   0.086328067586  -0.076835306466
759  0.083513356368  0.083513356368  0.002698432858  -0.000014182662   0.086197606564  -0.073042205791
760  0.083518627396  0.083518627396  0.002703204130  -0.000018988810   0.086202842716  -0.073041256759
761  0.083522135223  0.083522135223  0.002683413488  -0.000020583551   0.086184965161  -0.072459330572
762  0.083531656849  0.083531656849  0.002697335518  -0.000035089204   0.086193903163  -0.072443449349
763  0.083543881670  0.083543881670  0.002712202598  -0.000031643857   0.086224440412  -0.072941756145
764  0.083548007281  0.083548007281  0.002713654815  -0.000015379177   0.086246282919  -0.073423857690
765  0.083550127229  0.083550127229  0.002694121129  -0.000015369982   0.086228878376  -0.072892568963
766  0.083553591537  0.083553591537  0.002773027867  -0.000026836832   0.086299782572  -0.074727702734
767  0.083564025351  0.083564025351  0.002664401976  -0.000009419692   0.086219007635  -0.072245784904
768  0.083570941240  0.083570941240  0.002706397734  -0.000019244585   0.086258094389  -0.073121199185
769  0.083575783195  0.083575783195  0.002736645947  -0.000020272919   0.086292156223  -0.073916313010
770  0.083589964676  0.083589964676  0.002708537717  -0.000024171855   0.086274330538  -0.073045353219
771  0.083591933396  0.083591933396  0.002703522446  -0.000024846992   0.086270608850  -0.072890509239
772  0.083600025600  0.083600025600  0.002662994579  -0.000019903409   0.086243116770  -0.071922211055
773  0.083604100468  0.083604100468  0.002648917579  -0.000013865101   0.086239152945  -0.071703466990
774  0.083606008169  0.083606008169  0.002667140959  -0.000018790466   0.086254358663  -0.072065324619
775  0.083607593885  0.083607593885  0.002605998075  -0.000009840688   0.086203751272  -0.070645077119
776  0.083609235558  0.083609235558  0.002612941395  -0.000010473389   0.086211703563  -0.070816797875
777  0.083612657409  0.083612657409  0.002608165285  -0.000008226418   0.086212596276  -0.070747976480
778  0.083615554149  0.083615554149  0.002602459541  -0.000014952988   0.086203060701  -0.070409675794
779  0.083619193032  0.083619193032  0.002613244448  -0.000021419748   0.086211017732  -0.070527178637
780  0.083623969878  0.083623969878  0.002580901572  -0.000007252104   0.086197619346  -0.070032605135
781  0.083625224450  0.083625224450  0.002570005030  -0.000019352016   0.086175877464  -0.069406839424
782  0.083630892989  0.083630892989  0.002614775907  -0.000021562370   0.086224106526  -0.070564970839
783  0.083634340239  0.083634340239  0.002594024480  -0.000025794470   0.086202570249  -0.069885134080
784  0.083639070225  0.083639070225  0.002603054162  -0.000011744855   0.086230379533  -0.070513154084
785  0.083641230714  0.083641230714  0.002555562476  -0.000009650620   0.086187142571  -0.069277825901
786  0.083646788512  0.083646788512  0.002508674804  -0.000006691282   0.086148772035  -0.068082474428
787  0.083651977364  0.083651977364  0.002572737598  -0.000009095270   0.086215619692  -0.069760296839
788  0.083655257174  0.083655257174  0.002598395594  -0.000011619301   0.086242033466  -0.070389804413
789  0.083658197151  0.083658197151  0.002583305719  -0.000015960523   0.086225542347  -0.069861057066
790  0.083658681379  0.083658681379  0.002566050741  -0.000012116421   0.086212615699  -0.069496128354
791  0.083660641629  0.083660641629  0.002629651902  -0.000028963847   0.086261329684  -0.070768362926
792  0.083665564219  0.083665564219  0.002640325684  -0.000023885298   0.086282004605  -0.071197005928
793  0.083669123287  0.083669123287  0.002651057320  -0.000012221488   0.086307959119  -0.071806417349
794  0.083679897101  0.083679897101  0.002649334471  -0.000009668626   0.086319562946  -0.071829003175
795  0.083681216147  0.083681216147  0.002701069824  -0.000021094780   0.086361191190  -0.072925872902
796  0.083684036889  0.083684036889  0.002595605153  -0.000007150238   0.086272491804  -0.070435482096
797  0.083689782134  0.083689782134  0.002666024031  -0.000028223083   0.086327583082  -0.071778256720
798  0.083692966055  0.083692966055  0.002685279709  -0.000032821559   0.086345424205  -0.072177099685
799  0.083698630919  0.083698630919  0.002614753948  -0.000016519320   0.086296865547  -0.070701601748
800  0.083700919726  0.083700919726  0.002632823479  -0.000033552769   0.086300190436  -0.070729794993
801  0.083705017891  0.083705017891  0.002643933510  -0.000037741919   0.086311209483  -0.070918121885
802  0.083709668798  0.083709668798  0.002582371610  -0.000008297740   0.086283742669  -0.070044153723
803  0.083715962955  0.083715962955  0.002595210459  -0.000012184204   0.086298989210  -0.070287760641
804  0.083718701992  0.083718701992  0.002609494011  -0.000007339743   0.086320856260  -0.070808260647
805  0.083722405599  0.083722405599  0.002595911861  -0.000018368773   0.086299948687  -0.070138555981
806  0.083724224147  0.083724224147  0.002584181625  -0.000008281966   0.086300123806  -0.070093835986
807  0.083726733365  0.083726733365  0.002635316239  -0.000019477254   0.086342572350  -0.071180640952
808  0.083731810984  0.083731810984  0.002568072383  -0.000010592647   0.086289290720  -0.069592604099
809  0.083739441647  0.083739441647  0.002623757677  -0.000024287346   0.086338911978  -0.070735226964
810  0.083748311688  0.083748311688  0.002576899825  -0.000011398601   0.086313812913  -0.069810880031
811  0.083762061949  0.083762061949  0.002584666037  -0.000008359565   0.086338368421  -0.070104905919
812  0.083768396611  0.083768396611  0.002582753360  -0.000010533743   0.086340616228  -0.069993696887
813  0.083769857127  0.083769857127  0.002586977478  -0.000007406563   0.086349428042  -0.070193735988
814  0.083772718521  0.083772718521  0.002585160239  -0.000011026909   0.086346851850  -0.070045771671
815  0.083783691036  0.083783691036  0.002570182562  -0.000003388263   0.086350485334  -0.069846066377
816  0.083797512235  0.083797512235  0.002569223444  -0.000015977888   0.086350757792  -0.069477386134
817  0.083802347531  0.083802347531  0.002568418229  -0.000015218394   0.086355547366  -0.069476141987
818  0.083810636699  0.083810636699  0.002579371221  -0.000010657097   0.086379350823  -0.069898307527
819  0.083828223953  0.083828223953  0.002584983222  -0.000029615012   0.086383592163  -0.069535146507
820  0.083897836192  0.083897836192  0.002880793372  -0.000003709927   0.086774919637  -0.078289468441
821  0.083899354512  0.083899354512  0.002886998742  -0.000010734150   0.086775619104  -0.078267186309
822  0.083905827413  0.083905827413  0.002893432373  -0.000012057983   0.086787201803  -0.078406231075
823  0.083915238035  0.083915238035  0.002855764437  -0.000010168307   0.086760834165  -0.077432654535
824  0.083920216950  0.083920216950  0.002940920462  -0.000073381810   0.086787755602  -0.078029741275
825  0.083925274611  0.083925274611  0.002848297178  -0.000012212706   0.086761359083  -0.077173829003
826  0.083931693881  0.083931693881  0.002878430901  -0.000027089801   0.086783034980  -0.077588983204
827  0.083938329071  0.083938329071  0.002869596320  -0.000018182431   0.086789742960  -0.077590963886
828  0.083945995855  0.083945995855  0.002870287756  -0.000019250648   0.086797032963  -0.077580711160
829  0.083952051500  0.083952051500  0.002875772605  -0.000035930781   0.086791893324  -0.077276071811
830  0.083956936726  0.083956936726  0.002874665791  -0.000048959320   0.086782643196  -0.076891429057
831  0.083962999038  0.083962999038  0.002859854150  -0.000044300695   0.086778552494  -0.076615151292
832  0.083969397506  0.083969397506  0.002793508717  -0.000015469314   0.086747436909  -0.075594341421
833  0.083979463686  0.083979463686  0.002804595454  -0.000012440762   0.086771618378  -0.075978438195
834  0.083981563830  0.083981563830  0.002802561439  -0.000011857271   0.086772267998  -0.075938967412
835  0.083989005857  0.083989005857  0.002838283374  -0.000028049995   0.086799239235  -0.076470384561
836  0.083991765966  0.083991765966  0.002831191716  -0.000030136720   0.086792820963  -0.076220627929
837  0.083995875851  0.083995875851  0.002823460132  -0.000022679409   0.086796656575  -0.076213164581
838  0.084002437105  0.084002437105  0.002809624519  -0.000026739698   0.086785321927  -0.075726192036
839  0.084009119909  0.084009119909  0.002797681627  -0.000024468885   0.086782332650  -0.075463001196
840  0.084016826911  0.084016826911  0.002813162675  -0.000013104077   0.086816885509  -0.076193514535
841  0.084025230072  0.084025230072  0.002767948634  -0.000013476625   0.086779702081  -0.074953039619
842  0.084042751100  0.084042751100  0.002771954062  -0.000020864056   0.086793841106  -0.074861010594
843  0.084050543127  0.084050543127  0.002790208150  -0.000018773533   0.086821977744  -0.075414615927
844  0.084053556012  0.084053556012  0.002751176005  -0.000007050626   0.086797681390  -0.074671493322
845  0.084084430452  0.084084430452  0.002776514733  -0.000018265477   0.086842679709  -0.075055823815
846  0.084089263459  0.084089263459  0.002756203369  -0.000011606698   0.086833860130  -0.074684317845
847  0.084101107292  0.084101107292  0.002799357949  -0.000044687774   0.086855777467  -0.074958431993
848  0.084110893035  0.084110893035  0.002737842621  -0.000017307586   0.086831428070  -0.074029567059
849  0.084126561744  0.084126561744  0.002722885199  -0.000017245907   0.086832201036  -0.073624233025
850  0.084131535038  0.084131535038  0.002688237965  -0.000009598721   0.086810174281  -0.072889523910
851  0.084145625746  0.084145625746  0.002725195146  -0.000015252494   0.086855568398  -0.073741333468
852  0.084148823248  0.084148823248  0.002723761554  -0.000022397297   0.086850187505  -0.073507903335
853  0.084175682347  0.084175682347  0.002692098082  -0.000010613601   0.086857166828  -0.072966946804
854  0.084187112621  0.084187112621  0.002625468331  -0.000007418214   0.086805162738  -0.071240808957
855  0.084193435981  0.084193435981  0.002656506031  -0.000014527552   0.086835414460  -0.071891933175
856  0.084210599890  0.084210599890  0.002576428666  -0.000005562594   0.086781465962  -0.069956865025
857  0.084215716612  0.084215716612  0.002559935247  -0.000005401536   0.086770250323  -0.069512438616
858  0.084220205503  0.084220205503  0.002580486607  -0.000009339939   0.086791352171  -0.069964500450
859  0.084227333880  0.084227333880  0.002604574954  -0.000016323641   0.086815585194  -0.070429941793
860  0.084231384467  0.084231384467  0.002563974718  -0.000006079487   0.086789279698  -0.069603910299
861  0.084233531778  0.084233531778  0.002581051749  -0.000007176370   0.086807407157  -0.070038752483
862  0.084234814499  0.084234814499  0.002563387840  -0.000007750498   0.086790451840  -0.069542469948
863  0.084237597165  0.084237597165  0.002610700207  -0.000018365537   0.086829931834  -0.070541055621
864  0.084243303448  0.084243303448  0.002553700077  -0.000005871670   0.086791131855  -0.069329977916
865  0.084245635968  0.084245635968  0.002579802751  -0.000010092167   0.086815346552  -0.069925422567
866  0.084248340154  0.084248340154  0.002556843853  -0.000007324222   0.086797859786  -0.069375998506
867  0.084254526644  0.084254526644  0.002572399289  -0.000006815648   0.086820110286  -0.069813122706
868  0.084278522482  0.084278522482  0.002574501311  -0.000007556063   0.086845467730  -0.069850173916
869  0.084284481618  0.084284481618  0.002556669580  -0.000007844289   0.086833306908  -0.069357104508
870  0.084291430091  0.084291430091  0.002528778124  -0.000007121292   0.086813086924  -0.068617812732
871  0.084293597514  0.084293597514  0.002519933742  -0.000006662724   0.086806868531  -0.068389622967
872  0.084311171533  0.084311171533  0.002537949562  -0.000004628335   0.086844492761  -0.068935217258
873  0.084318420349  0.084318420349  0.002546207390  -0.000003314731   0.086861313007  -0.069195669301
874  0.084322287154  0.084322287154  0.002552146853  -0.000006167240   0.086868266767  -0.069279669651
875  0.084333359051  0.084333359051  0.002537328908  -0.000004555855   0.086866132104  -0.068920300662
876  0.084360890789  0.084360890789  0.002539456484  -0.000005656784   0.086894690488  -0.068948237134
877  0.084368641456  0.084368641456  0.002546168336  -0.000013265323   0.086901544469  -0.068923837055
878  0.084377516735  0.084377516735  0.002519091066  -0.000004501279   0.086892106522  -0.068425508520
879  0.084380258419  0.084380258419  0.002520479231  -0.000005329341   0.086895408308  -0.068440749708
880  0.084722126151  0.084722126151  0.002882385094  -0.000002296298   0.087602214946  -0.078371248256
881  0.084781749122  0.084781749122  0.002872876162  -0.000054631097   0.087599994186  -0.076688393748
882  0.084781907399  0.084781907399  0.002872211262  -0.000054356040   0.087599762621  -0.076677785586
883  0.084782985141  0.084782985141  0.002869316774  -0.000053279684   0.087599022230  -0.076628311660
884  0.085145956547  0.085145956547  0.003028789329  -0.000016480579   0.088158265297  -0.081969138311
885  0.085151547823  0.085151547823  0.003018254343  -0.000016588144   0.088153214022  -0.081679539607
886  0.085153092722  0.085153092722  0.003017618074  -0.000018046215   0.088152664580  -0.081622549677
887  0.085165437884  0.085165437884  0.002985862747  -0.000031068019   0.088120232612  -0.080404101273
888  0.085167771473  0.085167771473  0.002981224374  -0.000031107347   0.088117888499  -0.080276814451
889  0.085168735324  0.085168735324  0.002976753224  -0.000029677146   0.088115811402  -0.080194065989
890  0.085193998714  0.085193998714  0.002949638102  -0.000036889990   0.088106746826  -0.079259953972
891  0.085199325001  0.085199325001  0.002930932928  -0.000029513281   0.088100744648  -0.078951690593
892  0.085237981700  0.085237981700  0.002983038582  -0.000070750191   0.088150270092  -0.079247444326
893  0.085239174875  0.085239174875  0.002977580671  -0.000068999127   0.088147756419  -0.079146575828
894  0.085241531462  0.085241531462  0.002983204236  -0.000058351830   0.088166383868  -0.079589328761
895  0.085246020031  0.085246020031  0.002962429612  -0.000063947723   0.088144501920  -0.078871750072
896  0.085423737212  0.085423737212  0.002954648542  -0.000046680961   0.088331704793  -0.079129869028
897  0.085427716971  0.085427716971  0.002952438564  -0.000045834037   0.088334321498  -0.079092778427
898  0.085445614801  0.085445614801  0.002968967757  -0.000018571630   0.088396010928  -0.080284409176
899  0.085454847287  0.085454847287  0.002982023633  -0.000035035684   0.088401835236  -0.080191667865
900  0.085468152455  0.085468152455  0.002908422300  -0.000065861455   0.088310713301  -0.077350060184
901  0.085481386008  0.085481386008  0.002840330883  -0.000030972675   0.088290744216  -0.076446569930
902  0.085484344621  0.085484344621  0.002840062710  -0.000023551204   0.088300856128  -0.076641221213
903  0.085500389537  0.085500389537  0.002820787067  -0.000008862501   0.088312314103  -0.076516404135
904  0.085509286314  0.085509286314  0.002785587699  -0.000008135060   0.088286738953  -0.075578374747
905  0.085517638524  0.085517638524  0.002883715650  -0.000030995247   0.088370358927  -0.077626515970
906  0.085520666736  0.085520666736  0.002876740496  -0.000037060624   0.088360346608  -0.077271664862
907  0.085521327838  0.085521327838  0.002862923105  -0.000031583163   0.088352667779  -0.077044723689
