#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
896  0.076147502075  0.076147502075  0.002448313285  -0.000011722411   0.078584092949  -0.066303048912
897  0.076160324989  0.076160324989  0.002434380168  -0.000000957254   0.078593747903  -0.066216844278
898  0.076161191405  0.076161191405  0.002408658845  -0.000002240862   0.078567609389  -0.065482002321
899  0.076165104418  0.076165104418  0.002403561345  -0.000001956690   0.078566709073  -0.065351024916
900  0.076187439219  0.076187439219  0.002522611931  -0.000009186845   0.078700864305  -0.068393815394
901  0.076200992569  0.076200992569  0.002560212632  -0.000027160715   0.078734044485  -0.068927888919
902  0.076231117751  0.076231117751  0.002535210008  -0.000022272669   0.078744055090  -0.068380543093
903  0.076237769202  0.076237769202  0.002540418289  -0.000031888218   0.078746299274  -0.068260615190
904  0.076250412456  0.076250412456  0.002469895726  -0.000015243968   0.078705064213  -0.066794510841
905  0.076251473154  0.076251473154  0.002467135696  -0.000014503819   0.078704105031  -0.066739547045
906  0.076252038436  0.076252038436  0.002437196042  -0.000006576337   0.078682658142  -0.066140565046
907  0.076262282962  0.076262282962  0.002449805215  -0.000017296573   0.078694791605  -0.066191965676
908  0.076278869321  0.076278869321  0.002489359155  -0.000006158399   0.078762070077  -0.067571369066
909  0.076284921540  0.076284921540  0.002490138266  -0.000018974155   0.078756085651  -0.067243835084
910  0.076292245983  0.076292245983  0.002505012801  -0.000017747347   0.078779511436  -0.067681975168
911  0.076305854507  0.076305854507  0.002475894733  -0.000012974665   0.078768774575  -0.067019503150
912  0.076326762723  0.076326762723  0.002480808633  -0.000019764923   0.078787806433  -0.066968444814
913  0.076329710001  0.076329710001  0.002468651178  -0.000017679251   0.078780681927  -0.066694377476
914  0.076338010962  0.076338010962  0.002437470231  -0.000033486038   0.078741995156  -0.065415775482
915  0.076342269476  0.076342269476  0.002431905371  -0.000026945932   0.078747228915  -0.065442313281
916  0.076357043034  0.076357043034  0.002462450774  -0.000033807944   0.078785685865  -0.066086771518
917  0.076357140460  0.076357140460  0.002443697899  -0.000026663787   0.078774174572  -0.065770882041
918  0.076359459267  0.076359459267  0.002408247017  -0.000020053852   0.078747652432  -0.064986079505
919  0.076360460825  0.076360460825  0.002421199342  -0.000022660078   0.078759000089  -0.065267611334
920  0.076404671282  0.076404671282  0.002522879930  -0.000032006245   0.078895544966  -0.067780160174
921  0.076430437792  0.076430437792  0.002482664518  -0.000028129270   0.078884973040  -0.066791340455
922  0.076431138267  0.076431138267  0.002463899967  -0.000023576751   0.078871461483  -0.066404611155
923  0.076438330323  0.076438330323  0.002480962877  -0.000033501557   0.078885791644  -0.066598848980
924  0.076444226449  0.076444226449  0.002453152435  -0.000019013395   0.078878365489  -0.066236331066
925  0.076459805920  0.076459805920  0.002402597469  -0.000022410542   0.078839992847  -0.064768218549
926  0.076465017399  0.076465017399  0.002405213249  -0.000027239776   0.078842990872  -0.064707987370
927  0.076470713325  0.076470713325  0.002561807275  -0.000003113187   0.079029407413  -0.069625648317
928  0.076476989926  0.076476989926  0.002396964448  -0.000022247379   0.078851706995  -0.064619376058
929  0.076503055875  0.076503055875  0.002571359855  -0.000038505406   0.079035910324  -0.068922515558
930  0.076504680257  0.076504680257  0.002553082355  -0.000030900923   0.079026861689  -0.068632087819
931  0.076513354642  0.076513354642  0.002571196249  -0.000048762503   0.079035788389  -0.068638953655
932  0.076540672459  0.076540672459  0.002345632158  -0.000009313852   0.078876990764  -0.063574491945
933  0.076545707314  0.076545707314  0.002326142756  -0.000007015223   0.078864834847  -0.063106706941
934  0.076549880303  0.076549880303  0.002331866861  -0.000009389636   0.078872357528  -0.063197856756
935  0.076551855602  0.076551855602  0.002342468719  -0.000008679437   0.078885644884  -0.063505673673
936  0.076564714215  0.076564714215  0.002412433474  -0.000019018588   0.078958129102  -0.065128169851
937  0.076566807065  0.076566807065  0.002412428641  -0.000011843003   0.078967392704  -0.065323296049
938  0.076571229040  0.076571229040  0.002428805457  -0.000020032228   0.078980002269  -0.065546091842
939  0.076575087983  0.076575087983  0.002397014045  -0.000012350632   0.078959751397  -0.064890030004
940  0.076596184284  0.076596184284  0.002383023496  -0.000011115500   0.078968092281  -0.064542937267
941  0.076597049340  0.076597049340  0.002398608141  -0.000011654097   0.078984003385  -0.064952361291
942  0.076599311198  0.076599311198  0.002370686942  -0.000016835110   0.078953163030  -0.064051603748
943  0.076611713422  0.076611713422  0.002410690875  -0.000022994131   0.078999410166  -0.064972571190
944  0.076612628960  0.076612628960  0.002403710965  -0.000015020668   0.079001319256  -0.064999607127
945  0.076617946098  0.076617946098  0.002392949973  -0.000019587281   0.078991308790  -0.064582521555
946  0.076619649983  0.076619649983  0.002374090495  -0.000019411055   0.078974329423  -0.064074124119
947  0.076619717428  0.076619717428  0.002402814093  -0.000025484929   0.078997046592  -0.064690454819
948  0.076634723509  0.076634723509  0.002432144978  -0.000003651835   0.079063216651  -0.066082698302
949  0.076649415586  0.076649415586  0.002408548702  -0.000014992893   0.079042971396  -0.065132004542
950  0.076651146385  0.076651146385  0.002370069369  -0.000010129011   0.079011086744  -0.064217281070
951  0.076651234478  0.076651234478  0.002446207437  -0.000013929732   0.079083512183  -0.066185681550
952  0.076652298741  0.076652298741  0.002440228886  -0.000017685547   0.079074842081  -0.065920795825
953  0.076659148196  0.076659148196  0.002364447523  -0.000006963894   0.079016631826  -0.064150430036
954  0.076660768251  0.076660768251  0.002345636667  -0.000010075669   0.078996329248  -0.063553884531
955  0.076662890096  0.076662890096  0.002378972216  -0.000017219074   0.079024643237  -0.064266609436
956  0.076686911735  0.076686911735  0.002380092416  -0.000004867633   0.079062136518  -0.064633191652
957  0.076696275540  0.076696275540  0.002375416177  -0.000017449340   0.079054242377  -0.064163578778
958  0.076696607546  0.076696607546  0.002367168083  -0.000008893730   0.079054881899  -0.064171946724
959  0.076703147554  0.076703147554  0.002363459329  -0.000005452983   0.079061153900  -0.064164653893
960  0.076749441622  0.076749441622  0.002419971451  -0.000014317091   0.079155095982  -0.065461223047
961  0.076751842105  0.076751842105  0.002400918143  -0.000015438057   0.079137322191  -0.064912252813
962  0.076752222596  0.076752222596  0.002407437448  -0.000013776428   0.079145883615  -0.065134867457
963  0.076753893555  0.076753893555  0.002380707966  -0.000006955383   0.079127646137  -0.064593131021
964  0.076801139108  0.076801139108  0.002437657369  -0.000010145740   0.079228650737  -0.066055989948
965  0.076813282018  0.076813282018  0.002429620709  -0.000011235718   0.079231667009  -0.065807641331
966  0.076827259470  0.076827259470  0.002434628923  -0.000029497458   0.079232390935  -0.065446994358
967  0.076833023348  0.076833023348  0.002443398872  -0.000038722608   0.079237699611  -0.065434607666
968  0.076881203748  0.076881203748  0.002521854105  -0.000006425103   0.079396632750  -0.068448344742
969  0.076891272951  0.076891272951  0.002510852195  -0.000016076135   0.079386049011  -0.067886349289
970  0.076903455091  0.076903455091  0.002546641757  -0.000004520594   0.079445576254  -0.069174675817
971  0.076905919034  0.076905919034  0.002521893592  -0.000029367430   0.079398445196  -0.067825126405
972  0.076907168705  0.076907168705  0.002482703563  -0.000029281135   0.079360591133  -0.066761059054
973  0.076917125780  0.076917125780  0.002552533447  -0.000030350446   0.079439308782  -0.068632130534
974  0.076919175677  0.076919175677  0.002488974330  -0.000023497296   0.079384652711  -0.067089081761
975  0.076923522421  0.076923522421  0.002457088790  -0.000022077096   0.079358534114  -0.066260077201
976  0.076931032945  0.076931032945  0.002422482419  -0.000008839123   0.079344676241  -0.065678613195
977  0.076939006856  0.076939006856  0.002444943675  -0.000018008799   0.079365941732  -0.066040295697
978  0.076944028675  0.076944028675  0.002458856465  -0.000019897209   0.079382987932  -0.066367495905
979  0.076945466662  0.076945466662  0.002467513601  -0.000009216369   0.079403763894  -0.066893709302
980  0.076949700503  0.076949700503  0.002436172925  -0.000013241044   0.079372632384  -0.065931368587
981  0.076953120268  0.076953120268  0.002472482861  -0.000021367629   0.079404235500  -0.066698277021
982  0.076969899918  0.076969899918  0.002485111250  -0.000031539532   0.079423471636  -0.066765121450
983  0.076972386865  0.076972386865  0.002468425620  -0.000042972662   0.079397839823  -0.065999970624
984  0.076983400773  0.076983400773  0.002529276572  -0.000016893621   0.079495783724  -0.068365457444
985  0.076991203036  0.076991203036  0.002422567875  -0.000011751027   0.079402019885  -0.065601701590
986  0.077000429660  0.077000429660  0.002453729066  -0.000024446991   0.079429711734  -0.066104166237
987  0.077002811171  0.077002811171  0.002462963902  -0.000016598905   0.079449176168  -0.066569016481
988  0.077014423120  0.077014423120  0.002448876923  -0.000026365614   0.079436934428  -0.065919924225
989  0.077017123460  0.077017123460  0.002504985280  -0.000023960618   0.079498148122  -0.067512154491
990  0.077020756186  0.077020756186  0.002509439956  -0.000018131470   0.079512064672  -0.067791991736
991  0.077028070684  0.077028070684  0.002512252749  -0.000033697510   0.079506625922  -0.067444958014
992  0.077047849478  0.077047849478  0.002378526441  -0.000016918228   0.079409457691  -0.064262665727
993  0.077047991533  0.077047991533  0.002356014877  -0.000006257041   0.079397749370  -0.063940200390
994  0.077060458325  0.077060458325  0.002375567661  -0.000021058298   0.079414967688  -0.064069496091
995  0.077066272866  0.077066272866  0.002356591621  -0.000019885242   0.079402979245  -0.063585051957
996  0.077088841997  0.077088841997  0.002404423031  -0.000003554889   0.079489710140  -0.065330983379
997  0.077114986524  0.077114986524  0.002413390966  -0.000028361389   0.079500016101  -0.064899993832
998  0.077125009561  0.077125009561  0.002402505269  -0.000027952623   0.079499562207  -0.064614901869
999  0.077135971281  0.077135971281  0.002396241332  -0.000035261442   0.079496951171  -0.064245568192
1000  0.077199322159  0.077199322159  0.002333680734  -0.000003416210   0.079529586684  -0.063409760081
1001  0.077201082360  0.077201082360  0.002333844402  -0.000004437712   0.079530489050  -0.063386417196
1002  0.077203722867  0.077203722867  0.002329827410  -0.000005247362   0.079528302915  -0.063255077518
1003  0.077209559650  0.077209559650  0.002322118973  -0.000001547723   0.079530130900  -0.063145992511
1004  0.077238770096  0.077238770096  0.002446526230  -0.000014272758   0.079671023568  -0.066185022140
1005  0.077242058717  0.077242058717  0.002441706467  -0.000014599524   0.079669165660  -0.066044977873
1006  0.077242399445  0.077242399445  0.002440796809  -0.000013527835   0.079669668419  -0.066049386964
1007  0.077243852107  0.077243852107  0.002438805169  -0.000013365846   0.079669291430  -0.065999599589
1008  0.077259269543  0.077259269543  0.002429920305  -0.000010197476   0.079678992372  -0.065844045800
1009  0.077262319760  0.077262319760  0.002438796003  -0.000015574960   0.079685540804  -0.065939237109
1010  0.077265654099  0.077265654099  0.002436568048  -0.000018071945   0.079684150202  -0.065810664857
1011  0.077266239884  0.077266239884  0.002432186690  -0.000016039920   0.079682386654  -0.065746736218
1012  0.077459550457  0.077459550457  0.002491050494  -0.000010150070   0.079940450881  -0.067508773799
1013  0.077459786772  0.077459786772  0.002486017277  -0.000007981038   0.079937823011  -0.067430835318
1014  0.077467838108  0.077467838108  0.002495352764  -0.000020593776   0.079942597096  -0.067341656727
1015  0.077480497210  0.077480497210  0.002485802614  -0.000027184177   0.079939115647  -0.066902449723
1016  0.077505424224  0.077505424224  0.002436734514  -0.000009560994   0.079932597745  -0.066046789538
1017  0.077507260458  0.077507260458  0.002438793956  -0.000010790410   0.079935264004  -0.066069375695
1018  0.077510243288  0.077510243288  0.002442706533  -0.000017494015   0.079935455806  -0.065993427895
1019  0.077513643070  0.077513643070  0.002441483551  -0.000018261753   0.079936864869  -0.065939257639
1020  0.077645476980  0.077645476980  0.002449126304  -0.000010773459   0.080083829825  -0.066350994601
1021  0.077649368938  0.077649368938  0.002449182908  -0.000013468630   0.080085083215  -0.066279195500
1022  0.077650267200  0.077650267200  0.002451106814  -0.000015901114   0.080085472899  -0.066265356366
1023  0.077652605328  0.077652605328  0.002447807867  -0.000015447341   0.080084965854  -0.066187935207
