#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2030  0.124363629101  0.124363629101  0.006654678337  -0.000114018846   0.130904288592  -0.177980501695
2031  0.124364263826  0.124364263826  0.006594886427  -0.000088822192   0.130870328061  -0.177039116331
2032  0.124364597891  0.124364597891  0.006604954720  -0.000096852943   0.130872699668  -0.177094560695
2033  0.124365348179  0.124365348179  0.006614432463  -0.000099195106   0.130880585537  -0.177288729830
2034  0.124409096654  0.124409096654  0.006384936348  -0.000134480194   0.130659552807  -0.170083662576
2035  0.124409619712  0.124409619712  0.006416515018  -0.000151983132   0.130674151598  -0.170466682963
2036  0.124410823072  0.124410823072  0.006797778785  -0.000322048429   0.130886553427  -0.176213689006
2037  0.124412060964  0.124412060964  0.006383250315  -0.000135115800   0.130660195479  -0.170020487555
2038  0.124435406829  0.124435406829  0.006443717128  -0.000182525764   0.130696598193  -0.170375782683
2039  0.124438999341  0.124438999341  0.006437448544  -0.000185162662   0.130691285222  -0.170133452043
2040  0.124439340941  0.124439340941  0.006464779237  -0.000194568918   0.130709551260  -0.170621201075
2041  0.124469040322  0.124469040322  0.005854171827  -0.000003952573   0.130319259575  -0.159192656184
2042  0.124479429351  0.124479429351  0.006547336160  -0.000100628575   0.130926136935  -0.175423938753
2043  0.124481326577  0.124481326577  0.006596124547  -0.000122970403   0.130954480721  -0.176143586667
2044  0.124482140964  0.124482140964  0.006603271297  -0.000126261663   0.130959150598  -0.176248499958
2045  0.124483314735  0.124483314735  0.006606080786  -0.000121377115   0.130968018406  -0.176457865474
2046  0.124486017128  0.124486017128  0.006555017368  -0.000104424157   0.130936610338  -0.175529672085
2047  0.124487495708  0.124487495708  0.006566589841  -0.000109125277   0.130944960271  -0.175716651231
2048  0.124492691447  0.124492691447  0.006436128964  -0.000057475715   0.130871344696  -0.173572085011
2049  0.124498715808  0.124498715808  0.006779359949  -0.000393020989   0.130885054768  -0.173781223962
2050  0.124501362001  0.124501362001  0.006797234221  -0.000416943007   0.130881653215  -0.173616656351
2051  0.124515356496  0.124515356496  0.007003738406  -0.000629552066   0.130889542836  -0.173450534175
2052  0.124524506720  0.124524506720  0.006191841773  -0.000056839125   0.130659509367  -0.166942011047
2053  0.124527826710  0.124527826710  0.006180572822  -0.000050246720   0.130658152812  -0.166814755709
2054  0.124528681787  0.124528681787  0.006215764640  -0.000070503110   0.130673943317  -0.167221169584
2055  0.124531366336  0.124531366336  0.006291737186  -0.000143448963   0.130679654558  -0.167303530148
2056  0.124535188418  0.124535188418  0.006307136531  -0.000154421044   0.130687903906  -0.167424002210
2057  0.124579150797  0.124579150797  0.006514048608  -0.000321333069   0.130771866336  -0.168512459623
2058  0.124581297245  0.124581297245  0.006512849003  -0.000318431123   0.130775715126  -0.168558782715
2059  0.124583469081  0.124583469081  0.006129892498  -0.000076779269   0.130636582309  -0.164713685311
2060  0.124586989015  0.124586989015  0.006533678082  -0.000335843998   0.130784823100  -0.168651742414
2061  0.124587677478  0.124587677478  0.006487887695  -0.000283281982   0.130792283190  -0.168836007885
2062  0.124587974837  0.124587974837  0.006487504606  -0.000282904867   0.130792574576  -0.168835845324
2063  0.124589939991  0.124589939991  0.006141713959  -0.000081963191   0.130649690759  -0.164894302047
2064  0.124590312051  0.124590312051  0.006450956598  -0.000272625122   0.130768643528  -0.168121049138
2065  0.124595367443  0.124595367443  0.006259238348  -0.000008218964   0.130846386827  -0.170098988864
2066  0.124629646241  0.124629646241  0.006259671807  -0.000124592885   0.130764725163  -0.166944086579
2067  0.124630462170  0.124630462170  0.006265064442  -0.000123394963   0.130772131649  -0.167123424868
2068  0.124634411258  0.124634411258  0.006336972879  -0.000117910097   0.130853474040  -0.169229405000
2069  0.124635101112  0.124635101112  0.006372522302  -0.000142786793   0.130864836621  -0.169519824832
2070  0.124635945884  0.124635945884  0.006338175920  -0.000115378293   0.130858743511  -0.169331035337
2071  0.124638242250  0.124638242250  0.006269440015  -0.000124760941   0.130782921323  -0.167205320154
2072  0.124656552366  0.124656552366  0.006417503179  -0.000260926584   0.130813128961  -0.167529068359
2073  0.124658613369  0.124658613369  0.006405796361  -0.000261555554   0.130802854176  -0.167193394303
2074  0.124661790454  0.124661790454  0.006397218499  -0.000262308170   0.130796700783  -0.166939498926
2075  0.124690336311  0.124690336311  0.006399215345  -0.000195279920   0.130894271736  -0.168817768418
2076  0.124693205069  0.124693205069  0.006408325647  -0.000200986747   0.130900543969  -0.168910381741
2077  0.124697524113  0.124697524113  0.006409935139  -0.000201231060   0.130906228192  -0.168947530169
2078  0.124700560277  0.124700560277  0.007145580129  -0.000340647328   0.131505493078  -0.185171748415
2079  0.124700856001  0.124700856001  0.007163459230  -0.000339963484   0.131524351748  -0.185676872148
2080  0.124706984958  0.124706984958  0.007184912835  -0.000333512485   0.131558385308  -0.186436195479
2081  0.124726693498  0.124726693498  0.006266371017  -0.000040560312   0.130952504202  -0.169413025395
2082  0.124728507175  0.124728507175  0.007785496048  -0.000203912206   0.132310091017  -0.206305510560
2083  0.124733031372  0.124733031372  0.007731389226  -0.000182092774   0.132282327824  -0.205426925471
2084  0.124733543337  0.124733543337  0.007782248530  -0.000200673777   0.132315118089  -0.206305263213
2085  0.124736872632  0.124736872632  0.006247777287  -0.000068250434   0.130916399485  -0.168153577007
2086  0.124742409082  0.124742409082  0.006241170175  -0.000067962747   0.130915616510  -0.167981616597
2087  0.124747901532  0.124747901532  0.006239263076  -0.000047411520   0.130939753087  -0.168488949413
2088  0.124748305369  0.124748305369  0.006248561193  -0.000047589686   0.130949276876  -0.168737116062
2089  0.124755849033  0.124755849033  0.006306625365  -0.000058329762   0.131004144636  -0.170024870970
2090  0.124756868557  0.124756868557  0.007307988326  -0.000165979039   0.131898877844  -0.194344071514
2091  0.124759763270  0.124759763270  0.007338249308  -0.000177008365   0.131921004213  -0.194867391782
2092  0.124760394262  0.124760394262  0.006321406129  -0.000137088479   0.130944711912  -0.168283941300
2093  0.124762449445  0.124762449445  0.006312243202  -0.000128388594   0.130946304053  -0.168271341281
2094  0.124764800479  0.124764800479  0.006317921329  -0.000141756807   0.130940965000  -0.168062083265
2095  0.124780618026  0.124780618026  0.006156974505  -0.000177784264   0.130759808267  -0.162702137323
2096  0.124790456127  0.124790456127  0.005842311011  -0.000018951260   0.130613815878  -0.158461771529
2097  0.124791366594  0.124791366594  0.005836930064  -0.000017264218   0.130611032440  -0.158361255203
2098  0.124795273528  0.124795273528  0.007921577845  -0.000305073728   0.132411777645  -0.207255740123
2099  0.124797314439  0.124797314439  0.007901061189  -0.000303993477   0.132394382152  -0.206726848349
2100  0.124799408324  0.124799408324  0.007911061284  -0.000306399497   0.132404070111  -0.206933493748
2101  0.124807851509  0.124807851509  0.007755959812  -0.000192174315   0.132371637005  -0.205821192652
2102  0.124809701520  0.124809701520  0.007757844387  -0.000195202459   0.132372343448  -0.205790074556
2103  0.124812347605  0.124812347605  0.007740068519  -0.000187043571   0.132365372553  -0.205528383073
2104  0.124814215534  0.124814215534  0.006211156673  -0.000082395050   0.130942977157  -0.166772184023
2105  0.124816897430  0.124816897430  0.006206102602  -0.000082752454   0.130940247579  -0.166624930229
2106  0.124817478774  0.124817478774  0.006201215834  -0.000082029748   0.130936664861  -0.166511620267
2107  0.124827045925  0.124827045925  0.006492763178  -0.000422862904   0.130896946200  -0.165170484325
2108  0.124829061788  0.124829061788  0.006477521281  -0.000431786123   0.130874796946  -0.164512917677
2109  0.124831608137  0.124831608137  0.006468658958  -0.000420860150   0.130879406946  -0.164569072498
2110  0.124834860424  0.124834860424  0.006343863097  -0.000033422279   0.131145301241  -0.171715929258
2111  0.124855178313  0.124855178313  0.006330990524  -0.000057189515   0.131128979323  -0.170718908782
2112  0.124856696308  0.124856696308  0.006326295998  -0.000055788220   0.131127204085  -0.170629295340
2113  0.124868112891  0.124868112891  0.007589179966  -0.000131088634   0.132326204222  -0.202945106468
2114  0.124873770788  0.124873770788  0.007569269556  -0.000126806537   0.132316233808  -0.202519838207
2115  0.124874287939  0.124874287939  0.007566472241  -0.000127051101   0.132313709079  -0.202437064401
2116  0.124900847729  0.124900847729  0.006228180871  -0.000117885950   0.131011142650  -0.166269679195
2117  0.124903352648  0.124903352648  0.006225981482  -0.000121859914   0.131007474216  -0.166101693623
2118  0.124904330206  0.124904330206  0.006236124975  -0.000120301275   0.131020153906  -0.166420125032
2119  0.124909092335  0.124909092335  0.006268028418  -0.000058346627   0.131118774125  -0.168974135074
2120  0.124909841963  0.124909841963  0.006045129351  -0.000034696801   0.130920274512  -0.163552284273
2121  0.124910343930  0.124910343930  0.006144039044  -0.000047395179   0.131006987795  -0.165898214863
2122  0.124912613012  0.124912613012  0.006189472594  -0.000071834681   0.131030250925  -0.166469492305
2123  0.124914370901  0.124914370901  0.006051482209  -0.000046778896   0.130919074214  -0.163396383735
2124  0.124921923051  0.124921923051  0.006387779889  -0.000211508788   0.131098194153  -0.168064983459
2125  0.124922179851  0.124922179851  0.006401936852  -0.000239780205   0.131084336498  -0.167680909373
2126  0.124929267271  0.124929267271  0.006388250293  -0.000235892859   0.131081624706  -0.167414259103
2127  0.124934191676  0.124934191676  0.006213995128  -0.000089779451   0.131058407353  -0.166648482488
2128  0.124934441504  0.124934441504  0.006206239582  -0.000086875310   0.131053805776  -0.166516468960
2129  0.124935432657  0.124935432657  0.006223101520  -0.000097903919   0.131060630257  -0.166675201988
2130  0.124941930621  0.124941930621  0.007572302729  -0.000353899314   0.132160334036  -0.196422862694
2131  0.124947780420  0.124947780420  0.007598060258  -0.000287906157   0.132257934522  -0.198919527312
2132  0.124950181510  0.124950181510  0.007482093646  -0.000305946275   0.132126328880  -0.195273016551
2133  0.124951774633  0.124951774633  0.007541552983  -0.000326389935   0.132166937682  -0.196334687769
2134  0.124952271349  0.124952271349  0.007339223871  -0.000302776313   0.131988718907  -0.191471589077
2135  0.124953422521  0.124953422521  0.007513186286  -0.000292906104   0.132173702703  -0.196473932147
2136  0.124956249530  0.124956249530  0.007279012890  -0.000297058164   0.131938204255  -0.189988762808
2137  0.124958524736  0.124958524736  0.006405098410  -0.000296149307   0.131067473840  -0.166233057643
2138  0.124960433868  0.124960433868  0.007564829868  -0.000316003426   0.132209260311  -0.197250715848
2139  0.124961931430  0.124961931430  0.006391046656  -0.000294560928   0.131058417158  -0.165893911720
2140  0.124963733367  0.124963733367  0.007418422721  -0.000329418610   0.132052737478  -0.192901726468
2141  0.124963954038  0.124963954038  0.006504563003  -0.000304354763   0.131164162279  -0.168716346521
2142  0.124973749259  0.124973749259  0.007441202744  -0.000347210434   0.132067741569  -0.193037462354
2143  0.124975810295  0.124975810295  0.007518898435  -0.000371332815   0.132123375915  -0.194495267122
2144  0.124979896981  0.124979896981  0.006991967604  -0.000197553385   0.131774311200  -0.184885523075
2145  0.124981360199  0.124981360199  0.007106816182  -0.000287877234   0.131800299146  -0.185552875287
2146  0.124983291776  0.124983291776  0.007648731011  -0.000426267225   0.132205755562  -0.196533351056
2147  0.124985130664  0.124985130664  0.007245477890  -0.000292225865   0.131938382689  -0.189207722156
2148  0.124993768686  0.124993768686  0.006353559102  -0.000350425097   0.130996902691  -0.163353680652
2149  0.125005266642  0.125005266642  0.006352916935  -0.000149400101   0.131208783475  -0.168806377960
2150  0.125005967087  0.125005967087  0.006334334520  -0.000146516929   0.131193784678  -0.168379179593
2151  0.125011661023  0.125011661023  0.006686968062  -0.000213170738   0.131485458347  -0.176161088509
2152  0.125016923939  0.125016923939  0.006403131410  -0.000164706658   0.131255348691  -0.169756271293
2153  0.125020089711  0.125020089711  0.006412013642  -0.000171722788   0.131260380565  -0.169807050544
2154  0.125033658198  0.125033658198  0.006394959613  -0.000229074035   0.131199543775  -0.167782378813
2155  0.125035368850  0.125035368850  0.006404184482  -0.000237749924   0.131201803408  -0.167797317319
2156  0.125036850588  0.125036850588  0.006407497547  -0.000240966440   0.131203381694  -0.167799944564
2157  0.125043853731  0.125043853731  0.006098089317  -0.000021815202   0.131120127846  -0.165343925457
2158  0.125053481078  0.125053481078  0.006247453588  -0.000178634863   0.131122299803  -0.165141053854
2159  0.125055027250  0.125055027250  0.006583978343  -0.000325813171   0.131313192422  -0.170293435759
2160  0.125057405938  0.125057405938  0.006594521382  -0.000299015020   0.131352912300  -0.171309541821
2161  0.125059392056  0.125059392056  0.006580696695  -0.000302817600   0.131337271151  -0.170829879192
2162  0.125060589072  0.125060589072  0.006334421131  -0.000194810604   0.131200199598  -0.167067397882
2163  0.125063636402  0.125063636402  0.006232595548  -0.000181901114   0.131114330836  -0.164647866534
2164  0.125065354036  0.125065354036  0.006445660925  -0.000537795130   0.130973219831  -0.160761299291
2165  0.125070510857  0.125070510857  0.007208506772  -0.000301966386   0.131977051243  -0.187936633048
2166  0.125072928250  0.125072928250  0.007541008634  -0.000385141976   0.132228794908  -0.194721149975
2167  0.125077881486  0.125077881486  0.007355795269  -0.000319221041   0.132114455714  -0.191475035951
2168  0.125087686055  0.125087686055  0.006038886808  -0.000045729402   0.131080843461  -0.163082203441
2169  0.125090322971  0.125090322971  0.006046864855  -0.000033987911   0.131103199915  -0.163618799677
2170  0.125099727853  0.125099727853  0.006035112173  -0.000085789365   0.131049050661  -0.161889402652
2171  0.125099979799  0.125099979799  0.006042843677  -0.000135192417   0.131007631060  -0.160755461505
2172  0.125101394664  0.125101394664  0.005915750471  -0.000058962613   0.130958182521  -0.159371397109
2173  0.125103005794  0.125103005794  0.006053375545  -0.000148193093   0.131008188247  -0.160688281778
2174  0.125103473723  0.125103473723  0.006034310927  -0.000108336831   0.131029447818  -0.161254051495
2175  0.125106588260  0.125106588260  0.006044434283  -0.000152913356   0.130998109187  -0.160316532546
2176  0.125112117470  0.125112117470  0.006050107912  -0.000138839606   0.131023385776  -0.160853886394
2177  0.125129564317  0.125129564317  0.006024613695  -0.000043074624   0.131111103388  -0.162766052278
2178  0.125133716474  0.125133716474  0.006302865945  -0.000261923452   0.131174658967  -0.164382502566
2179  0.125136381188  0.125136381188  0.006072150749  -0.000089067932   0.131119464005  -0.162808059771
2180  0.125140656306  0.125140656306  0.006188398281  -0.000198430634   0.131130623953  -0.162995405627
2181  0.125142570307  0.125142570307  0.006308590757  -0.000269447776   0.131181713288  -0.164333535332
2182  0.125157703863  0.125157703863  0.006094334374  -0.000129410672   0.131122627564  -0.162313924810
2183  0.125159830573  0.125159830573  0.006086552883  -0.000129494081   0.131116889374  -0.162099909878
2184  0.125166516607  0.125166516607  0.006137924616  -0.000200530830   0.131103910393  -0.161564797269
2185  0.125168743506  0.125168743506  0.006181853777  -0.000322114032   0.131028483251  -0.159451722090
2186  0.125169757301  0.125169757301  0.006135044977  -0.000229126799   0.131075675480  -0.160708301925
2187  0.125172430684  0.125172430684  0.006174694659  -0.000320683752   0.131026441591  -0.159295832401
2188  0.125210390849  0.125210390849  0.008217803529  -0.000896754565   0.132531439814  -0.199215991789
2189  0.125216328722  0.125216328722  0.006489876793  -0.000377375099   0.131328830416  -0.166329728596
2190  0.125216723843  0.125216723843  0.006457562617  -0.000364735219   0.131309551241  -0.165794363450
2191  0.125218547280  0.125218547280  0.008187091070  -0.000889098092   0.132516540257  -0.198588606113
2192  0.125218928783  0.125218928783  0.008146871731  -0.000872883738   0.132492916775  -0.197935396865
2193  0.125220688164  0.125220688164  0.006444496570  -0.000365661262   0.131299523473  -0.165413619124
2194  0.125230569489  0.125230569489  0.006025611104  -0.000091685398   0.131164495195  -0.161470425975
2195  0.125233996478  0.125233996478  0.006040491060  -0.000100251521   0.131174236017  -0.161642234204
2196  0.125235412594  0.125235412594  0.006064327754  -0.000109922158   0.131189818190  -0.162027712432
2197  0.125261876217  0.125261876217  0.006112650298  -0.000020212106   0.131354314410  -0.165783772640
2198  0.125263371301  0.125263371301  0.005987223992  -0.000012212388   0.131238382906  -0.162588430785
2199  0.125265980217  0.125265980217  0.006175758392  -0.000024395682   0.131417342927  -0.167387191244
2200  0.125317811154  0.125317811154  0.005922581009  -0.000054567972   0.131185824192  -0.159676849963
2201  0.125319780189  0.125319780189  0.005918569311  -0.000053916892   0.131184432608  -0.159585402834
2202  0.125321846518  0.125321846518  0.005926305167  -0.000056252270   0.131191899415  -0.159732357403
2203  0.125342837948  0.125342837948  0.006018850412  -0.000162180976   0.131199507384  -0.159368174695
2204  0.125344728772  0.125344728772  0.006012125898  -0.000147143179   0.131209711491  -0.159594390771
2205  0.125345316617  0.125345316617  0.006058556544  -0.000107400192   0.131296472970  -0.161939295965
2206  0.125348321942  0.125348321942  0.006030210391  -0.000165456678   0.131213075655  -0.159588159175
2207  0.125350762107  0.125350762107  0.006061974627  -0.000110394553   0.131302342181  -0.161950826024
2208  0.125356378566  0.125356378566  0.006059275951  -0.000115063797   0.131300590720  -0.161750334595
2209  0.125395411464  0.125395411464  0.006028198974  -0.000049054692   0.131374555746  -0.162700886721
2210  0.125398419260  0.125398419260  0.006023722080  -0.000051221496   0.131370919844  -0.162520102393
2211  0.125400479363  0.125400479363  0.006046869922  -0.000022536004   0.131424813280  -0.163930559951
2212  0.125401514452  0.125401514452  0.006064989707  -0.000018395187   0.131448108973  -0.164536302127
2213  0.125402126397  0.125402126397  0.006038016966  -0.000057443812   0.131382699550  -0.162739768317
2214  0.125440440764  0.125440440764  0.006035256589  -0.000256989046   0.131218708307  -0.157234749410
2215  0.125446255309  0.125446255309  0.006336640312  -0.000216430051   0.131566465571  -0.166539489515
2216  0.125447456365  0.125447456365  0.006283673040  -0.000174718264   0.131556411141  -0.166233211988
2217  0.125449866464  0.125449866464  0.006111250959  -0.000038203859   0.131522913564  -0.165256113854
2218  0.125451720420  0.125451720420  0.006129985174  -0.000070825302   0.131510880292  -0.164878222924
2219  0.125452057123  0.125452057123  0.006176286019  -0.000120845050   0.131507498092  -0.164777026396
2220  0.125464130862  0.125464130862  0.006020319198  -0.000201300588   0.131283149472  -0.158343642990
2221  0.125466085351  0.125466085351  0.006001079288  -0.000165908259   0.131301256380  -0.158783172927
2222  0.125469955754  0.125469955754  0.006022131213  -0.000206260544   0.131285826423  -0.158257983120
2223  0.125489899502  0.125489899502  0.006378188494  -0.000331804859   0.131536283137  -0.164530563662
2224  0.125492486816  0.125492486816  0.006367901361  -0.000326894990   0.131533493186  -0.164384240759
2225  0.125496427557  0.125496427557  0.006339803283  -0.000113011404   0.131723219436  -0.169439724529
2226  0.125499673217  0.125499673217  0.006352761831  -0.000274886670   0.131577548378  -0.165387492150
2227  0.125499939388  0.125499939388  0.006344581682  -0.000127253519   0.131717267551  -0.169182203584
2228  0.125501809758  0.125501809758  0.006358335789  -0.000182910647   0.131677234900  -0.168041963711
2229  0.125578236756  0.125578236756  0.006240042502  -0.000220053600   0.131598225658  -0.163812326012
2230  0.125578545447  0.125578545447  0.006238227277  -0.000218673634   0.131598099091  -0.163800482007
2231  0.125598630934  0.125598630934  0.006058757746  -0.000106295658   0.131551093022  -0.161974826845
2232  0.125604164169  0.125604164169  0.006246556402  -0.000078480159   0.131772240412  -0.167841989860
2233  0.125605507784  0.125605507784  0.006236050201  -0.000053711534   0.131787846451  -0.168230090399
2234  0.125607864226  0.125607864226  0.006298756927  -0.000196430007   0.131710191146  -0.166052858753
2235  0.125609742734  0.125609742734  0.006347733729  -0.000216998084   0.131740478379  -0.166825899943
2236  0.125612963916  0.125612963916  0.006333930821  -0.000209358167   0.131737536570  -0.166658196309
2237  0.125630685750  0.125630685750  0.006179121467  -0.000053876878   0.131755930340  -0.166676480617
2238  0.125644061099  0.125644061099  0.005971614406  -0.000209109063   0.131406566443  -0.156805837892
2239  0.125646792634  0.125646792634  0.005978254283  -0.000193135960   0.131431910956  -0.157421168720
2240  0.125648739881  0.125648739881  0.005978456088  -0.000190300932   0.131436895037  -0.157503805209
2241  0.125660960564  0.125660960564  0.006011714980  -0.000067840583   0.131604834961  -0.161741143760
2242  0.125665326643  0.125665326643  0.006002380002  -0.000062877692   0.131604828953  -0.161622173149
2243  0.125668923883  0.125668923883  0.005999376716  -0.000080247955   0.131588052644  -0.161067780365
2244  0.125687069668  0.125687069668  0.006067790394  -0.000007078822   0.131747781240  -0.164920446853
2245  0.125701628968  0.125701628968  0.006116274678  -0.000046672376   0.131771231270  -0.165162376069
2246  0.125702848498  0.125702848498  0.006209610593  -0.000059570600   0.131852888492  -0.167351198266
2247  0.125706356547  0.125706356547  0.007982375848  -0.000078980807   0.133609751588  -0.215062443822
2248  0.125707713463  0.125707713463  0.006343562015  -0.000061212967   0.131990062510  -0.170951512870
2249  0.125710139115  0.125710139115  0.005960724434  -0.000046240050   0.131624623500  -0.160941400380
2250  0.125710869222  0.125710869222  0.005912806292  -0.000037822798   0.131585852716  -0.159866525869
2251  0.125713247502  0.125713247502  0.005868971806  -0.000036652286   0.131545567021  -0.158705579374
2252  0.125719219927  0.125719219927  0.008740010488  -0.000116917845   0.134342312570  -0.234646423161
2253  0.125719711427  0.125719711427  0.006542911056  -0.000424390014   0.131838232470  -0.166493523500
2254  0.125721115707  0.125721115707  0.008654545123  -0.000181541312   0.134194119518  -0.230562295887
2255  0.125721239983  0.125721239983  0.006945613113  -0.000359228385   0.132307624712  -0.179224749407
2256  0.125723331158  0.125723331158  0.006545564909  -0.000408293607   0.131860602460  -0.167003744306
2257  0.125724668044  0.125724668044  0.008872860483  -0.000123954514   0.134473574013  -0.238069979891
2258  0.125731410420  0.125731410420  0.006294675958  -0.000270543779   0.131755542599  -0.163925070352
2259  0.125783982297  0.125783982297  0.006313914957  -0.000093238502   0.132004658752  -0.169273315286
2260  0.125787741069  0.125787741069  0.006339220884  -0.000095975110   0.132030986843  -0.169887458059
2261  0.125800162135  0.125800162135  0.006111129053  -0.000147713582   0.131763577606  -0.162272883741
2262  0.125804783015  0.125804783015  0.006123288853  -0.000156271254   0.131771800614  -0.162370902682
2263  0.125809873761  0.125809873761  0.006132178162  -0.000159236124   0.131782815798  -0.162532114960
2264  0.125845865622  0.125845865622  0.006305427454  -0.000219587308   0.131931705768  -0.165604230545
2265  0.125847787804  0.125847787804  0.006287859808  -0.000203001889   0.131932645724  -0.165577502794
2266  0.125848732908  0.125848732908  0.006308985734  -0.000215733501   0.131941985140  -0.165805923809
2267  0.125902815167  0.125902815167  0.006168206999  -0.000033104409   0.132037917757  -0.166944730625
2268  0.125906531156  0.125906531156  0.006158115601  -0.000030621129   0.132034025628  -0.166737703083
2269  0.125909069208  0.125909069208  0.006172492035  -0.000033035565   0.132048525678  -0.167063205795
2270  0.125923887625  0.125923887625  0.005822590909  -0.000009483366   0.131736995168  -0.158182794594
2271  0.125939070792  0.125939070792  0.006555783900  -0.000160885496   0.132333969196  -0.174014138430
2272  0.125942133286  0.125942133286  0.006506922653  -0.000221343776   0.132227712163  -0.171039401051
2273  0.125943129211  0.125943129211  0.006458000426  -0.000309577093   0.132091552544  -0.167307206680
2274  0.125944373448  0.125944373448  0.006480459475  -0.000235607591   0.132189225332  -0.169931162571
2275  0.125946230552  0.125946230552  0.006439600729  -0.000363763407   0.132022067873  -0.165332039686
2276  0.125959500794  0.125959500794  0.006123949048  -0.000042258899   0.132041190943  -0.165491303325
2277  0.125964108817  0.125964108817  0.006764478809  -0.000074606594   0.132653981032  -0.182040788787
2278  0.125964422073  0.125964422073  0.006667171939  -0.000068846225   0.132562747787  -0.179549680343
2279  0.125964592584  0.125964592584  0.006216091433  -0.000053078296   0.132127605720  -0.167704215667
2280  0.125966880546  0.125966880546  0.007381023055  -0.000105615941   0.133242287660  -0.197974013158
2281  0.125968730464  0.125968730464  0.007376940030  -0.000104815075   0.133240855418  -0.197884700990
2282  0.125980174895  0.125980174895  0.006162863212  -0.000060839753   0.132082198355  -0.166044601170
2283  0.125981751494  0.125981751494  0.006178311430  -0.000063973090   0.132096089833  -0.166379706297
2284  0.125987075405  0.125987075405  0.007002474322  -0.000165250121   0.132824299606  -0.186050442614
2285  0.125987412126  0.125987412126  0.006809396724  -0.000152802946   0.132644005904  -0.181135235920
2286  0.125988254442  0.125988254442  0.007319541090  -0.000165344312   0.133142451220  -0.194675710205
2287  0.125988965521  0.125988965521  0.006422912284  -0.000137332899   0.132274544906  -0.171039414884
2288  0.125989382166  0.125989382166  0.006403568047  -0.000137535011   0.132255415203  -0.170507531361
2289  0.125997218594  0.125997218594  0.007370358015  -0.000170536978   0.133197039631  -0.195917210169
2290  0.126002115620  0.126002115620  0.007341146260  -0.000247297989   0.133095963891  -0.193033542825
2291  0.126006006750  0.126006006750  0.007343096967  -0.000222668953   0.133126434765  -0.193756814867
2292  0.126023486427  0.126023486427  0.006226798046  -0.000098068257   0.132152216216  -0.166771317786
2293  0.126024517329  0.126024517329  0.006227231978  -0.000100526162   0.132151223145  -0.166716242625
2294  0.126026675835  0.126026675835  0.006222674709  -0.000097932716   0.132151417828  -0.166662804264
2295  0.126085917826  0.126085917826  0.006091376473  -0.000116609580   0.132060684720  -0.162581771851
2296  0.126087904559  0.126087904559  0.006089320155  -0.000111612781   0.132065611933  -0.162661786442
2297  0.126088493192  0.126088493192  0.006096839218  -0.000117952715   0.132067379695  -0.162693872182
2298  0.126128826140  0.126128826140  0.006547112837  -0.000241503024   0.132434435953  -0.171584470865
2299  0.126129744776  0.126129744776  0.006534052400  -0.000235647425   0.132428149752  -0.171388417151
2300  0.126134469102  0.126134469102  0.006545420596  -0.000240130651   0.132439759047  -0.171575766796
2301  0.126154041067  0.126154041067  0.007183194852  -0.000179091664   0.133158144255  -0.190591453502
2302  0.126156615500  0.126156615500  0.007167695516  -0.000184743305   0.133139567711  -0.190015905781
2303  0.126158632777  0.126158632777  0.006322780024  -0.000086761613   0.132394651188  -0.169690791390
2304  0.126158826021  0.126158826021  0.006333207409  -0.000087737791   0.132404295640  -0.169947971984
2305  0.126160523771  0.126160523771  0.008378836357  -0.000486055022   0.134053305106  -0.214773630018
2306  0.126167366163  0.126167366163  0.007549084913  -0.000273202310   0.133443248767  -0.197986951875
2307  0.126172580469  0.126172580469  0.007226717629  -0.000162328542   0.133236969556  -0.192231917203
2308  0.126175860828  0.126175860828  0.007224272392  -0.000157612747   0.133242520473  -0.192293702271
2309  0.126222524818  0.126222524818  0.006987250171  -0.000155751423   0.133054023565  -0.185894645017
2310  0.126223416632  0.126223416632  0.006986282206  -0.000153622461   0.133056076377  -0.185926237387
2311  0.126225615617  0.126225615617  0.006981126615  -0.000152552950   0.133054189282  -0.185815049438
2312  0.126242086736  0.126242086736  0.006075905130  -0.000093972051   0.132224019815  -0.162776773783
2313  0.126246570737  0.126246570737  0.006073833678  -0.000100543288   0.132219861127  -0.162541594126
2314  0.126247472388  0.126247472388  0.006087095884  -0.000098106268   0.132236462004  -0.162968792031
2315  0.126280141081  0.126280141081  0.006371693137  -0.000146036134   0.132505798085  -0.169408842976
2316  0.126280711777  0.126280711777  0.006350995543  -0.000141304621   0.132490402700  -0.168974383575
2317  0.126282542973  0.126282542973  0.006356326016  -0.000143186724   0.132495682265  -0.169068218514
2318  0.126292625243  0.126292625243  0.006410853682  -0.000125357610   0.132578121315  -0.171037147816
2319  0.126294586454  0.126294586454  0.006419876032  -0.000127041266   0.132587421220  -0.171236843949
2320  0.126339941912  0.126339941912  0.006192168520  -0.000143618816   0.132388491616  -0.164589505413
2321  0.126342009812  0.126342009812  0.006183892171  -0.000147699354   0.132378202629  -0.164253257236
2322  0.126343453042  0.126343453042  0.006191862291  -0.000144893760   0.132390421573  -0.164546479484
2323  0.126358883940  0.126358883940  0.006441818296  -0.000174998981   0.132625703255  -0.170528927093
2324  0.126359281727  0.126359281727  0.006166735314  -0.000189739104   0.132336277936  -0.162642434656
2325  0.126383388495  0.126383388495  0.006118797631  -0.000063496185   0.132438689942  -0.164773229774
