5687
I -36.4139030986  6.9048919360  36.1752305939 53
I -29.0549286912  2.3055423800  36.2270091104 53
I -22.6729430795  6.5245277100  58.6580671496 53
I -29.4145437160  11.9106083598  58.6644922209 53
I -36.5792542004  6.8886969766  46.8121252435 53
I -29.1732255937  2.3187515708  46.7618585086 53
I -22.2611715929  6.7180546396  48.0389359326 53
I -29.5963354416  11.2119952303  48.0249519537 53
I -34.8189736137  13.4099554591  41.4144983626 53
I -24.4211294142  11.9587963952  41.4611746164 53
I -23.8379596997  0.3321365063  53.3250689278 53
I -34.4890273009  1.4526273818  53.2893530898 53
Pb -34.8138713512  0.8243744532  59.2847005822 82
Pb -35.2229972202  12.4560402285  59.2916925717 82
I -35.4463629372  6.6385727271  59.3965724134 53
I -28.9954022945  1.3745703234  59.5076883538 53
I -35.2539887410  12.7048227720  65.3694321560 53
I -24.1038442714  12.3425243350  65.4754458338 53
I -11.0814528976  17.9815260300 -59.8147689714 53
I -18.3043102780  23.2196410653 -59.5872458554 53
I -12.4506923014  11.8393656565 -65.5279802410 53
I -23.6590025644  13.2665440864 -65.4741230250 53
Pb -23.5904054787  12.6375862897 -59.4390912681 82
Pb -24.0870257022  24.1261430485 -59.4324772241 82
Pb -23.5673508108  12.3959469138 -47.4266644242 82
Pb -24.0046336103  23.9993423750 -47.4077671554 82
I -24.6924941938  18.3626272495 -58.4335675965 53
I -17.7879424087  13.4194418881 -58.4842122768 53
I -10.8474669156  17.8537426986 -36.3258418261 53
I -18.2266236061  22.5047573874 -36.3294323071 53
I -25.1367689828  18.1692892926 -48.1179265161 53
I -17.7288317519  13.5332979324 -48.1147139804 53
I -10.8443488663  17.8558402954 -46.6943952591 53
I -18.2088979680  22.5508667232 -46.7019541666 53
I -23.6206411087  24.6766204880 -53.3424544151 53
I -13.0190843517  23.1272334210 -53.3403757155 53
I -12.5937068316  11.3125853920 -41.5152208051 53
I -22.9221980547  13.0175347757 -41.5150318324 53
Pb -23.5985313043  12.3793740091 -35.5975410874 82
Pb -24.0057674464  24.0078461460 -35.5926277975 82
Pb -23.5767994452  12.3851754706 -23.7493315091 82
Pb -23.9861142869  23.9846025054 -23.7412056835 82
I -25.1475404260  18.1583099795 -34.8845471364 53
I -17.7536249686  13.5274397791 -34.8767992562 53
I -10.8442921745  17.8386437808 -12.6097695100 53
I -18.2362234186  22.4550575705 -12.6176307738 53
I -25.1397925458  18.1510912228 -24.4781991659 53
I -17.7433070598  13.5399686683 -24.4798999201 53
I -10.8303270928  17.8316139968 -23.0255661149 53
I -18.2186678559  22.4488214718 -23.0263220057 53
I -23.4002989548  24.7076120088 -29.6704127352 53
I -13.0784406730  23.0076137096 -29.6745701344 53
I -12.5816503741  11.2899086695 -17.8170253053 53
I -22.8794902273  12.9888298244 -17.8198032038 53
Pb -23.6007989765  12.3967783936 -11.8890087816 82
Pb -24.0067123099  24.0095469002 -11.8871568492 82
Pb -23.6155388462  12.4056790072 -0.0385472158 82
Pb -24.0135153266  24.0191845073 -0.0441648069 82
I -25.1541544701  18.1668704422 -11.1586293433 53
I -17.7594075328  13.5453165954 -11.1668685525 53
I -10.8721656459  17.8527600406  11.1131058228 53
I -18.2459366148  22.4786791565  11.0935660469 53
I -25.1571780331  18.1758655422 -0.7685122369 53
I -17.7719175248  13.5489259737 -0.7521188563 53
I -10.8611485382  17.8470341682  0.6909068232 53
I -18.2455775667  22.4684746314  0.6862732129 53
I -23.3889605935  24.7193283155 -5.9650551706 53
I -13.0993221550  23.0006217201 -5.9618048403 53
I -12.6024940615  11.3104500007  5.9052453149 53
I -22.9110486661  13.0044389684  5.8907700070 53
Pb -23.6274441255  12.4075120423  11.8173314411 82
Pb -24.0154050535  24.0176727258  11.8040844557 82
Pb -23.6491759846  12.4127087912  23.6673173626 82
Pb -24.0205073161  24.0222080703  23.6446406401 82
I -25.1598236507  18.1789457970  12.5359000864 53
I -17.7879235114  13.5522329958  12.5429487676 53
I -10.9000580146  17.8865861517  34.8356032103 53
I -18.2479019307  22.5164736941  34.8236979309 53
I -25.1787209195  18.1848984366  22.9325915525 53
I -17.8085782262  13.5644028369  22.9633941007 53
I -10.8901558458  17.8732257827  24.4037439269 53
I -18.2493381232  22.5017338244  24.3793664502 53
I -23.4072909442  24.7300997587  17.7256570108 53
I -13.1082416658  23.0314242683  17.7454613485 53
I -12.6570882710  11.3444650845  29.6261931263 53
I -22.9531895755  13.0146434936  29.5955795509 53
Pb -23.6612702366  12.4247652487  35.5249755753 82
Pb -24.0135153266  24.0089799821  35.4994642624 82
Pb -23.7929842000  12.4972929662  47.4085230462 82
Pb -24.0881595383  24.1304894204  47.3864132417 82
I -25.2008307239  18.1963312842  36.1948837535 53
I -17.8441239888  13.6094917202  36.2487409695 53
I -11.2904377930  17.7521698789  58.5622579969 53
I -18.1104243004  23.2670732099  58.7444276679 53
I -25.3200724899  18.2856964683  46.8264871678 53
I -17.9458668839  13.6621962028  46.7699843342 53
I -10.9768187204  17.9698475179  48.0657700543 53
I -18.3291601865  22.5629609753  48.0051098215 53
I -23.5836024619  24.7418160653  41.4424663203 53
I -13.1313152310  23.1897833806  41.4632533160 53
I -12.7334521342  11.5414124197  53.3460448961 53
I -23.2570576575  12.9470101686  53.3316829719 53
Pb -23.5720751280  12.2906135376  59.3531086952 82
Pb -23.9041001404  23.9156274744  59.3459277331 82
I -24.3370365681  18.1134100688  59.5003184190 53
I -17.7821220499  13.0695211621  59.6666143842 53
I -23.9177061739  24.2640931106  65.4368954055 53
I -12.7199594843  23.5813347897  65.4729891889 53
I -0.0422159315  29.0879989115 -59.7542977114 53
I -6.9838447249  34.7670061246 -59.3652029472 53
I -1.4234764549  23.0884940200 -65.5087050269 53
I -12.4638259032  24.4165940697 -65.4569265104 53
Pb -12.4153922034  23.7287334861 -59.4005408398 82
Pb -12.7865156649  35.3445066585 -59.4579885369 82
Pb -12.3354378592  23.6317904973 -47.4166488717 82
Pb -12.7013267772  35.2407606529 -47.3935942038 82
I -13.3317963555  29.5541945323 -58.5235185959 53
I -6.6403301731  24.6299442342 -58.3570336579 53
I  0.4335846040  29.0515271828 -36.3369912147 53
I -6.9786290787  33.7146172264 -36.3381250508 53
I -13.8290023943  29.4222915962 -48.1132021989 53
I -6.4907582907  24.7675163509 -48.1181154888 53
I  0.4650334387  29.0267717607 -46.7660159077 53
I -6.8894906619  33.7971982909 -46.7323787693 53
I -12.4467805668  35.8734412115 -53.3594619570 53
I -1.5578473743  34.3648722450 -53.3522809948 53
I -1.3545902411  22.5217649293 -41.5133310783 53
I -11.6701406146  24.2913051777 -41.5031265531 53
Pb -12.3710970053  23.6297117978 -35.5933836883 82
Pb -12.7545792807  35.2411385982 -35.5856358081 82
Pb -12.3748008700  23.5977754135 -23.7444182192 82
Pb -12.7884242890  35.1906828906 -23.7204186879 82
I -13.9102795473  29.4069848085 -34.8737756932 53
I -6.5161184254  24.7684612143 -34.8735867205 53
I  0.3569448408  29.0483146471 -12.6056310082 53
I -7.0555787572  33.6775785796 -12.6317659309 53
I -13.9305374194  29.3621982815 -24.4693174495 53
I -6.5355637150  24.7527764812 -24.4759314936 53
I  0.3811276756  29.0284725149 -23.0121490541 53
I -7.0220927969  33.6764447434 -22.9994878840 53
I -12.1851100860  35.9403375430 -29.6528382753 53
I -1.8524954788  34.1974424436 -29.6581295105 53
I -1.3778414406  22.4953087530 -17.8113561247 53
I -11.6766979668  24.2032439052 -17.8166095654 53
Pb -12.3949264613  23.6089248021 -11.8876292809 82
Pb -12.8252361686  35.2182729030 -11.8848513824 82
Pb -12.4044506847  23.6162947369 -0.0360227296 82
Pb -12.8331541242  35.2262097559 -0.0340921847 82
I -13.9589967062  29.3742925335 -11.1573821236 53
I -6.5547633401  24.7556110715 -11.1560593147 53
I  0.3392418794  29.0651332163  11.1044508737 53
I -7.0520260707  33.7074362642  11.0677712750 53
I -13.9617935020  29.3816624683 -0.7629073070 53
I -6.5637017482  24.7590125799 -0.7569414393 53
I  0.3401376099  29.0588971176  0.7002269562 53
I -7.0658966660  33.6915625585  0.7132433949 53
I -12.2016640935  35.9365580893 -5.9594993736 53
I -1.9313008691  34.1981983344 -5.9540947547 53
I -1.3966574511  22.5157178033  5.9063035619 53
I -11.6982030587  24.2132594576  5.8917337677 53
Pb -12.4055467263  23.6236646717  11.8181629209 82
Pb -12.8193780153  35.2316899638  11.7982074051 82
Pb -12.4063782062  23.6453965308  23.6695850349 82
Pb -12.7868180212  35.2519100414  23.6480421485 82
I -13.9478473176  29.3916780208  12.5321395299 53
I -6.5676512774  24.7641148425  12.5496384008 53
I  0.3867930768  29.0753377414  34.8284222481 53
I -6.9599585772  33.7646949886  34.8074462798 53
I -13.9429529250  29.4158665248  22.9341033340 53
I -6.5657048587  24.7911379368  22.9579138927 53
I  0.3647645306  29.0851643212  24.4050667357 53
I -7.0172173016  33.7265225057  24.4003424185 53
I -12.1830691810  35.9613135114  17.7228602150 53
I -1.9066777279  34.2295678006  17.7357859469 53
I -1.3989100055  22.5489769964  29.6218467545 53
I -11.7055729935  24.2470855687  29.5965244143 53
Pb -12.4065482816  23.6512546842  35.5259204387 82
Pb -12.7339245659  35.2320679092  35.4854802835 82
Pb -12.5007889610  23.7427174650  47.4013420840 82
Pb -12.6917836565  35.3747422885  47.3726182355 82
I -13.9081819505  29.4290946130  36.1982852618 53
I -6.5775534462  24.8211845942  36.2355128813 53
I -0.1251554773  28.9453245322  58.5938164357 53
I -6.6080914325  34.7235424064  58.7298767709 53
I -13.9637777152  29.5507930239  46.8159046973 53
I -6.6405758376  24.9134032658  46.7998420188 53
I  0.4390421352  29.1537614069  48.0612347097 53
I -6.9273985831  33.7832143120  47.9795985086 53
I -12.2350555674  35.9892814691  41.4284823414 53
I -1.7610138007  34.3675178626  41.4364191943 53
I -1.3639802939  22.7475872912  53.3373521525 53
I -12.0061907453  24.1879371174  53.3284704362 53
Pb -12.2742107083  23.5027221516  59.3657698653 82
Pb -12.4212314594  35.2076904325  59.3122905946 82
I -12.7903140159  29.3899772666  59.4538311378 53
I -6.4747145095  24.1662052584  59.6174814854 53
I -12.3160492614  35.5584237410  65.3856838071 53
I -1.1575503093  34.8871927540  65.3917309331 53
I  10.8614886890  40.3613535736 -59.7541087387 53
I  4.6879966438  46.3404494148 -59.0932712495 53
I  10.6054684916  33.8421737906 -65.4771465880 53
I -1.2277215374  35.5211961215 -65.4612728822 53
Pb -1.1136670717  34.8609255504 -59.4086666654 82
Pb -1.1415840069  46.6091685769 -59.4101784469 82
Pb -0.9870289147  34.8019660718 -47.4049325651 82
Pb -1.2222810137  46.3568900387 -47.3786653615 82
I -1.4915727630  40.7727471149 -58.7499078758 53
I  4.7018483419  35.4473078006 -58.6336896728 53
I  11.7144547099  40.2111202868 -36.2787876268 53
I  4.3372066435  44.9484765967 -36.2050882786 53
I -2.4218928638  40.5867979901 -48.0646362181 53
I  4.8504186690  35.9603686479 -48.0521640207 53
I  11.9260474284  40.1737036946 -46.9349574906 53
I  4.6201932435  44.9849483254 -47.0419160319 53
I -1.0289166007  46.8846907556 -53.3677767552 53
I  10.3678164395  45.6660058922 -53.3864850513 53
I  9.9392263836  33.7837812301 -41.5152208051 53
I -0.3827603996  35.4890707646 -41.4908433284 53
Pb -1.1219686419  34.8093360067 -35.5795886820 82
Pb -1.4394881108  46.3814564881 -35.5644708670 82
Pb -1.1742781716  34.7825018850 -23.7213635513 82
Pb -1.5342276781  46.3858028599 -23.6556010560 82
I -2.6352997201  40.5824516183 -34.8597917143 53
I  4.7238258654  36.0040213388 -34.8769882289 53
I  11.5321338607  40.2413559168 -12.5777386394 53
I  4.1757105845  45.0212310815 -12.5783811466 53
I -2.6480931711  40.5590190050 -24.4165940697 53
I  4.6628821736  35.9492192593 -24.4377590107 53
I  11.5699472955  40.2065849423 -22.9892833589 53
I  4.2448556910  45.0293569070 -23.0278337872 53
I -1.0401453578  47.0364358239 -29.6112642840 53
I  9.4268458380  45.5042452714 -29.6091855844 53
I  9.7384806974  33.7338924405 -17.7885849158 53
I -0.4907375037  35.4323789583 -17.7996587153 53
Pb -1.2144953390  34.8119816243 -11.8764987896 82
Pb -1.6025564225  46.4243532882 -11.8979660870 82
Pb -1.2242047557  34.8223751221 -0.0309601513 82
Pb -1.6187835072  46.4338019226 -0.0075197524 82
I -2.7266680147  40.5858531266 -11.1570986645 53
I  4.6187381538  35.9877696876 -11.1350077573 53
I  11.5228553017  40.2610090764  11.0942463486 53
I  4.1849702463  45.0616712367  11.0968730689 53
I -2.7328285243  40.5951127883 -0.7511475366 53
I  4.6104800473  35.9924940048 -0.7641658651 53
I  11.5155231614  40.2545840050  0.6955820075 53
I  4.1585896590  45.0391834868  0.6750576839 53
I -1.1036552987  47.0963401660 -5.9544538028 53
I  9.2808077449  45.5227645948 -5.9457610592 53
I  9.7060340869  33.7569471084  5.9006154840 53
I -0.5097632739  35.4580792438  5.8890314583 53
Pb -1.2099845609  34.8305009477  11.8084686220 82
Pb -1.5935783301  46.4424946662  11.7563121602 82
Pb -1.1749679219  34.8501541072  23.6531444110 82
Pb -1.5223318474  46.4583683720  23.6472862577 82
I -2.6983788033  40.6068290950  12.5115226096 53
I  4.6237459300  35.9919270868  12.5496950926 53
I  11.6720303415  40.2566627045  34.8038557987 53
I  4.4154224390  45.1285675681  34.8386267733 53
I -2.6718848325  40.6279940360  22.9248436723 53
I  4.6592538980  36.0318003239  22.9308907984 53
I  11.6005041791  40.2821740174  24.3684060343 53
I  4.2579703955  45.0544902745  24.3444065029 53
I -1.0587213730  47.1188279158  17.7042841998 53
I  9.3352318789  45.5531891976  17.7067408447 53
I  9.8056604879  33.7907732195  29.5916111244 53
I -0.4374169701  35.4752757584  29.5740366645 53
Pb -1.1035797096  34.8306899204  35.4936061091 82
Pb -1.3775901069  46.4298334962  35.4091353177 82
Pb -1.0921071777  34.9074128316  47.3597680927 82
Pb -1.1585650926  46.5315008022  47.3055329313 82
I -2.4891860379  40.6251594457  36.1457508546 53
I  4.7311391085  35.9919270868  36.1971514257 53
I  11.1092129854  40.2851975804  58.6620355760 53
I  5.0640522925  46.2213966215  58.6200836393 53
I -2.4789437183  40.7385430584  46.8049442814 53
I  4.7761524027  36.1431052370  46.8096685986 53
I  11.9351370146  40.3645661093  48.0075664664 53
I  4.6266183149  45.0516556842  47.9058991604 53
I -0.8619157673  47.0940724937  41.3685779994 53
I  9.6991176865  45.6716750728  41.3784045792 53
I  10.1432412973  34.0891610935  53.2931325436 53
I -0.5560294571  35.3412941228  53.2870854175 53
Pb -0.7656285137  34.7465970743  59.3291091639 82
Pb -0.7585080228  46.5148712057  59.2342448746 82
I -0.8828615000  40.6654106282  59.2590002967 53
I  5.0696836786  34.9693958732  59.5502072086 53
I -0.5668878277  46.7835903677  65.2961107531 53
I  10.6939077095  46.1860587289  65.2692766314 53
I  22.3040683930  51.8404994926 -59.3224951198 53
I  16.5241875592  57.5497423357 -58.8336227765 53
I  22.3864604849  45.8236091138 -65.3618732485 53
I  10.4785922291  46.7839683131 -65.4675089809 53
Pb  10.5374005295  46.1955073633 -59.4218947536 82
Pb  10.7095546481  58.0563781117 -59.1913480745 82
Pb  10.5501750832  45.9449295793 -47.3958618761 82
Pb  10.6895613377  57.5837574195 -47.2866356625 82
I  10.5563922846  52.0810617241 -58.8901256101 53
I  16.4000325033  46.1936176364 -59.0078555946 53
I  22.9443078592  51.3778943529 -35.8515203798 53
I  16.1398360095  56.4514330744 -35.6699176268 53
I  9.3561133609  51.7603750730 -47.8837893559 53
I  16.3695323115  47.2441168078 -47.7460282665 53
I  23.4968639982  51.4083189557 -47.0921827668 53
I  16.4711996175  56.3165065753 -47.3318001349 53
I  10.6344191074  57.8212960881 -53.2451334809 53
I  22.3269340882  57.1196404984 -53.1759694771 53
I  21.4166526512  45.2077471243 -41.4273485053 53
I  10.7438531909  46.5683504763 -41.4657099609 53
Pb  10.1740627427  45.9500318419 -35.5372588000 82
Pb  10.3646228011  57.7260538534 -35.5459515436 82
Pb  10.1031034985  45.9634489027 -23.6652386631 82
Pb  10.2908856583  57.7579902377 -23.6506877661 82
I  9.1467694174  51.8125315348 -34.9986866398 53
I  16.0135455623  47.0644037817 -34.9302785268 53
I  22.8010665618  51.4321295143 -12.3683002096 53
I  15.9384478161  56.4535117739 -12.1295710131 53
I  9.1360924606  51.8246257868 -24.2266765184 53
I  15.9450240657  47.0319004794 -24.2748645538 53
I  22.8617267946  51.4111535460 -23.1198634861 53
I  16.0468803444  56.4442521122 -23.4259992403 53
I  10.3614480599  57.8934836548 -29.6044612672 53
I  21.5234222198  56.8002766560 -29.5335965093 53
I  20.9175757828  45.0979539927 -17.7319686986 53
I  10.6241956850  46.6618919568 -17.7678357147 53
Pb  10.0250388811  46.0023772764 -11.8682784777 82
Pb  10.1734391328  57.7878479223 -11.9090398865 82
Pb  10.0113572585  46.0148494738 -0.0193097962 82
Pb  10.1511403557  57.7986193655 -0.0113163082 82
I  8.9753711896  51.8609085429 -11.3083524038 53
I  15.8652775914  47.1004975651 -11.2118251549 53
I  22.7952084085  51.4572628818  11.2405112089 53
I  15.9443248667  56.4954637106  11.4997439420 53
I  8.9617840534  51.8688453958 -0.6055459704 53
I  15.8525975241  47.1095682541 -0.6689935504 53
I  22.7859487468  51.4438458210  0.5078565395 53
I  15.9141081340  56.4610706815  0.2327557698 53
I  10.1942072312  57.9647263581 -5.9611056414 53
I  21.2783246437  56.8356145486 -5.9389958369 53
I  20.8674980205  45.1262998959  5.8828142569 53
I  10.5969080289  46.7036549208  5.8767860281 53
Pb  10.0394197027  46.0246760536  11.7727716813 82
Pb  10.1795429507  57.8135482079  11.7214278020 82
Pb  10.1055034516  46.0411166774  23.6229087810 82
Pb  10.2517683119  57.8224299242  23.6106255563 82
I  9.0140916933  51.8820734839  12.3364961062 53
I  15.8813024754  47.1016314012  12.4269384346 53
I  22.9917400038  51.4924118017  34.8635711681 53
I  16.2189399766  56.5925956721  35.1829350104 53
I  9.0381668138  51.8975692443  23.0444633837 53
I  15.9457232646  47.1564334807  22.9802126699 53
I  22.9089699666  51.4750263144  24.1217966767 53
I  16.0195926883  56.4786451414  23.8462744979 53
I  10.2421118076  57.9872141079  17.6722533292 53
I  21.3420084395  56.8558346262  17.6555481436 53
I  21.0606281074  45.1644723788  29.5050616334 53
I  10.7478405146  46.7093241014  29.5216912300 53
Pb  10.2837046962  46.0163612553  35.4172611432 82
Pb  10.4492825652  57.8126033444  35.3335462426 82
Pb  10.4606965155  46.1006430741  47.2926827886 82
Pb  10.6393890891  57.8912159826  47.1987633627 82
I  9.3683209966  51.8849080742  35.9284322637 53
I  16.1252284207  47.0598684372  36.0427607398 53
I  22.6891947307  51.7584853461  58.6746967461 53
I  16.9252631917  57.4645156536  58.6172490490 53
I  9.3886922523  51.9797723635  46.8442506005 53
I  16.3344400834  47.2792657277  46.8041883907 53
I  23.3787560684  51.6309287819  47.6815885800 53
I  16.4244288773  56.5572577795  47.4002082479 53
I  10.5227551462  57.9352466188  41.2876976891 53
I  21.7719213042  56.8866371743  41.2372419814 53
I  21.9873501683  45.5998654514  53.1674657062 53
I  11.0812450277  46.6711516185  53.2012918173 53
Pb  10.9026469404  46.1314456222  59.2066548622 82
Pb  11.1120097812  57.9505534065  59.0717283631 82
I  11.0186194789  52.0281493716  59.2537090614 53
I  16.7476288652  46.0424394862  59.2068438349 53
I  11.3295551394  58.0607244835  65.1768689871 53
I  22.7617602428  57.5986862619  65.0481785867 53
I  33.8935743617  63.7797939064 -58.7820332327 53
I  34.1832694921  57.6423389528 -65.0054707593 53
I  22.3435636847  57.9152155139 -65.2362064111 53
Pb  22.3511225923  57.7848243593 -59.1376798311 82
Pb  22.2942418132  57.3140933941 -47.2269202932 82
I  22.5072140324  63.8264701603 -58.8408037386 53
I  28.1686467855  57.3312899087 -58.8481736735 53
I  34.3497544300  63.1403103309 -35.6784213978 53
I  21.7944090541  63.4118640833 -47.2444947532 53
I  28.1019394267  58.0956844307 -47.2170937134 53
I  34.6757323164  63.1667665072 -46.6628368202 53
I  33.7172628440  56.3284118546 -41.1703456499 53
I  22.3664293800  57.1281442693 -41.3430666866 53
Pb  21.9476659038  57.3133375033 -35.4314340948 82
Pb  21.8592266860  57.3666278013 -23.6206411087 82
I  21.5916413601  63.3583848126 -35.3564119378 53
I  27.7905124372  57.7362583786 -35.0810787317 53
I  34.3431403859  63.0093522583 -12.2143630581 53
I  21.3718661242  63.4029823670 -24.0189955346 53
I  27.7145454168  57.8313116405 -23.8867146531 53
I  34.4130602804  63.0278715817 -23.1278003390 53
I  33.3752222791  56.1256441606 -17.6595543646 53
I  22.2264006183  57.4308785151 -17.7336127609 53
Pb  21.7532130081  57.3760764357 -11.8435419529 82
Pb  21.7311032037  57.3876037696 -0.0310393309 82
I  21.2409080516  63.4194229908 -11.5904130376 53
I  27.6104214658  57.8691061781 -11.4582077452 53
I  34.3563684741  63.0208795923  11.3054800190 53
I  21.2012237871  63.4286826525 -0.3343871710 53
I  27.5886896067  57.8932946821 -0.3927570548 53
I  34.3423844952  62.9980138971  0.4072380319 53
I  33.2941529961  56.1129829906  5.8578509648 53
I  22.1838817636  57.4605472271  5.8580399375 53
Pb  21.7637954786  57.4049892569  11.7438966546 82
Pb  21.8337153731  57.4095246014  23.5499653235 82
I  21.2607501838  63.4479578666  12.0341398058 53
I  27.6219487997  57.8870585834  12.1002802465 53
I  34.4965862084  63.1416331398  34.8767992562 53
I  21.2940093768  63.4536270473  23.2848366426 53
I  27.6884671858  57.9348686734  23.1818465277 53
I  34.4132492531  63.0783272894  23.9305563167 53
I  33.5033457614  56.2335475654  29.3780719873 53
I  22.3163516177  57.4887041576  29.4417557830 53
Pb  22.0413963570  57.4454294121  35.3210740452 82
Pb  22.2451089144  57.5198846511  47.1071116092 82
I  21.6468213849  63.4970907655  35.6066117764 53
I  27.8931246067  57.8475632917  35.5737305287 53
I  34.4595475616  63.5362081118  58.5654705325 53
I  21.6700650255  63.5658768238  46.7410715129 53
I  28.0975930549  58.1310223233  46.8499197811 53
I  34.6853699235  63.3483692602  47.3053439586 53
I  34.1320578937  56.8021663829  52.9456117707 53
I  22.7407842744  57.6602913581  53.0285707807 53
Pb  22.7591146252  57.7332348156  58.9744074289 82
I  23.0796123036  63.8060611100  58.9167707591 53
I  28.5749380642  57.1925839558  58.7555770564 53
I -57.4323902966 -51.4782388501 -58.2143592787 53
I -63.8230686519 -45.4942297190 -58.4261976617 53
I -57.2725194028 -56.7288449800 -64.6581389592 53
I -63.9281374663 -56.5204081054 -57.5168610881 53
I -56.3592144027 -51.1405446571 -35.0797559229 53
I -63.1057283291 -45.7841138220 -35.3554670743 53
I -63.3224800020 -56.7356479968 -46.4731082417 53
I -56.3975758584 -51.3229033008 -46.7684725527 53
I -63.2873310820 -46.0683287444 -46.4101803366 53
I -57.3921391141 -45.4560572360 -52.7286711252 53
I -56.7547342383 -56.9129043779 -40.8509818076 53
I -63.1051614110 -56.5173845424 -34.9688289552 53
I -56.0056465039 -50.9555403957 -11.7346936847 53
I -62.8347414948 -45.7672952528 -12.0259383911 53
I -62.9222358493 -56.3765998900 -23.2578135482 53
I -56.0857709235 -51.0396332418 -23.3451189300 53
I -62.9067400889 -45.8564903614 -23.0331250224 53
I -57.0421616964 -45.2018889710 -29.2614758389 53
I -56.4348034779 -56.7379156690 -17.4970378531 53
I -62.8396547847 -56.2713421029 -11.6855418886 53
I -56.0033788317 -50.9423123076  11.6578384926 53
I -62.8339856041 -45.7695629251  11.3711858225 53
I -62.8131986084 -56.2382718826  0.0623277278 53
I -55.9738990924 -50.9205804485  0.0649536922 53
I -62.8090412093 -45.7548230554  0.3490042084 53
I -56.8804010756 -45.0845369319 -5.8485913031 53
I -56.3883161967 -56.6795231085  5.8546573264 53
I -62.8421114296 -56.2600037417  11.6317791590 53
I -56.2600037417 -51.1728589867  35.0682285889 53
I -63.0220134284 -45.9027886700  34.8764213108 53
I -62.9267711938 -56.3365376802  23.3891495662 53
I -56.1027784654 -51.0065630214  23.4668173409 53
I -62.9280940026 -45.8169950697  23.7515991814 53
I -56.9163058863 -45.1217645514  17.5748946005 53
I -56.5345810570 -56.8029222736  29.2102642405 53
I -63.0320289809 -56.5565018888  34.9777106715 53
I -57.0548228665 -51.8127205075  58.3317113178 53
I -63.4615639002 -45.9526774595  58.4371580775 53
I -63.2077735805 -56.8441183196  46.6477190052 53
I -56.3567577578 -51.3743038719  46.8578566340 53
I -63.2450012000 -46.1743424223  47.0150819102 53
I -56.9618483041 -45.4173178351  41.0297499702 53
I -56.8989203990 -57.2602361781  52.6031932605 53
I -63.5483023639 -56.9115815691  57.6368587448 53
I -57.4153827547 -46.1522326178  64.8452219201 53
I -45.8827575650 -39.8006716089 -58.9020308895 53
I -51.7753039153 -33.9812576888 -59.1577109360 53
I -46.2401049176 -45.9048673695 -65.0468557779 53
I -57.6733304735 -45.7587914819 -64.7454443409 53
Pb -57.7770764791 -45.6578800666 -58.6745077734 82
Pb -57.7169831644 -34.0022336572 -58.9318885741 82
Pb -57.2224416405 -45.4747655321 -46.8087237352 82
Pb -57.1083021371 -33.8784565467 -47.0483411033 82
I -57.3375260074 -39.8188129870 -58.5921156815 53
I -51.7921224845 -45.6068574409 -58.4851571402 53
I -44.2685528661 -39.2704142470 -35.8192060501 53
I -51.1046398464 -34.4858147652 -35.7220740886 53
I -57.9395929906 -39.6846423786 -46.9343905725 53
I -51.3176120655 -44.3936527854 -47.3123359481 53
I -44.1120834806 -39.5657785580 -46.9083123416 53
I -51.2227477763 -35.1819901470 -46.8950842535 53
I -56.9690292662 -33.9585809663 -52.9784930184 53
I -46.0813678599 -34.0517445014 -53.1559383722 53
I -45.8521439896 -45.5255991851 -41.1372754296 53
I -56.3896390055 -45.3799012429 -40.9700346009 53
Pb -57.0657832823 -45.2852259263 -35.1251093679 82
Pb -57.0485867678 -33.5932967608 -35.2791221085 82
Pb -56.8675509329 -45.1801571119 -23.3789450411 82
Pb -57.0002097597 -33.5080700786 -23.5199186662 82
I -57.3628483475 -39.4495603550 -35.0406385765 53
I -51.0677901723 -44.5081702342 -34.7018105473 53
I -44.0321480336 -39.0803077231 -12.4136536546 53
I -51.0196021369 -34.3947299297 -12.3058636335 53
I -57.4456183848 -39.3692469627 -23.6659945538 53
I -50.9124546229 -44.2798912273 -23.9957518940 53
I -44.0773125060 -39.1642115965 -22.9114266115 53
I -51.0477590674 -34.4911060004 -23.0406839300 53
I -56.4591809546 -33.2763895634 -29.4094414534 53
I -45.9054342876 -33.8665512673 -29.4409998923 53
I -45.6425732789 -45.4337584589 -17.6121411172 53
I -55.9803241637 -45.1217645514 -17.5598334773 53
Pb -56.7938515846 -45.0936076209 -11.7240167279 82
Pb -56.9633600856 -33.4052689365 -11.7688032549 82
Pb -56.7677733537 -45.0582697283  0.0309297267 82
Pb -56.9501319974 -33.3765450879 -0.0113856044 82
I -57.3660608832 -39.2749495915 -11.4992337158 53
I -50.8285507496 -44.1806805662 -11.1905468303 53
I -44.0226993993 -39.0731267610  11.1212694429 53
I -51.0228146726 -34.4019108918  11.2374876459 53
I -57.3777771899 -39.2464147157 -0.2469759646 53
I -50.8045512182 -44.1415632199 -0.5354824567 53
I -43.9996447313 -39.0495051750  0.6525529265 53
I -51.0071299395 -34.3847143772  0.5225189303 53
I -56.3809462618 -33.0324258235 -5.8932266520 53
I -45.8729309853 -33.7911511649 -5.8929998847 53
I -45.5843696910 -45.3838696693  5.8767293363 53
I -55.9302464015 -45.0439078040  5.8630666110 53
Pb -56.7938515846 -45.0826472050  11.6910031993 82
Pb -56.9677064574 -33.4037571550  11.7417612632 82
Pb -56.8885269012 -45.1484097003  23.4484869902 82
Pb -56.9986979782 -33.4632835516  23.4987537251 82
