#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1147  0.078377817422  0.078377817422  0.002715078562  -0.000012998383   0.081079897601  -0.073527384580
1148  0.078378726380  0.078378726380  0.002685439810  -0.000010720489   0.081053445701  -0.072782857337
1149  0.078384119529  0.078384119529  0.002613177912  -0.000011262039   0.080986035402  -0.070801773585
1150  0.078390666035  0.078390666035  0.002685144422  -0.000018238338   0.081057572119  -0.072570248201
1151  0.078397699720  0.078397699720  0.002933007587  -0.000069226931   0.081261480376  -0.077927480940
1152  0.078403399803  0.078403399803  0.002725039568  -0.000013199109   0.081115240262  -0.073792975454
1153  0.078407112774  0.078407112774  0.002804440264  -0.000032281844   0.081179271194  -0.075434311630
1154  0.078411381001  0.078411381001  0.002878682674  -0.000060041556   0.081230022118  -0.076699170910
1155  0.078418337367  0.078418337367  0.002667562681  -0.000013041251   0.081072858796  -0.072233244432
1156  0.078421418064  0.078421418064  0.002648517961  -0.000009995715   0.081059940311  -0.071797884262
1157  0.078424063552  0.078424063552  0.002771943697  -0.000047070838   0.081148936410  -0.074147605306
1158  0.078429465909  0.078429465909  0.002776852316  -0.000031336741   0.081174981483  -0.074709322502
1159  0.078433668815  0.078433668815  0.002725143279  -0.000029240942   0.081129571152  -0.073359276858
1160  0.078433889402  0.078433889402  0.002669033754  -0.000018457375   0.081084465780  -0.072125894074
1161  0.078436627494  0.078436627494  0.002702034130  -0.000021040031   0.081117621593  -0.072953602824
1162  0.078437792891  0.078437792891  0.002747924888  -0.000021925218   0.081163792562  -0.074178267428
1163  0.078447759426  0.078447759426  0.002607985817  -0.000009472984   0.081046272259  -0.070709172109
1164  0.078449548518  0.078449548518  0.002785545582  -0.000016388189   0.081218705911  -0.075352649484
1165  0.078450018156  0.078450018156  0.002649313897  -0.000010232488   0.081089099566  -0.071813099865
1166  0.078452128660  0.078452128660  0.002762307037  -0.000019085731   0.081195349967  -0.074646892265
1167  0.078459355033  0.078459355033  0.003509953033  -0.000064841156   0.081904466910  -0.093746317333
1168  0.078459586196  0.078459586196  0.003512680806  -0.000135996264   0.081836270737  -0.091884313732
1169  0.078462107169  0.078462107169  0.002708785267  -0.000038518818   0.081132373618  -0.072661688468
1170  0.078469733372  0.078469733372  0.002711302604  -0.000006992628   0.081174043348  -0.073588060480
1171  0.078470888539  0.078470888539  0.002835463726  -0.000053803066   0.081252549199  -0.075692880879
1172  0.078472911616  0.078472911616  0.002730862449  -0.000015552394   0.081188221670  -0.073887388017
1173  0.078476327948  0.078476327948  0.002823271844  -0.000022971176   0.081276628617  -0.076200101609
1174  0.078479298510  0.078479298510  0.002659483565  -0.000015673344   0.081123108730  -0.071941777439
1175  0.078485999719  0.078485999719  0.003563493828  -0.000105006808   0.081944486739  -0.094110273693
1176  0.078496209596  0.078496209596  0.002838695960  -0.000063196312   0.081271709243  -0.075525231108
1177  0.078529115891  0.078529115891  0.002761077445  -0.000008671253   0.081281522083  -0.074896825831
1178  0.078532329993  0.078532329993  0.002794065016  -0.000013040282   0.081313354726  -0.075675576441
1179  0.078541008334  0.078541008334  0.002801590224  -0.000008127551   0.081334471007  -0.076014030167
1180  0.078560092446  0.078560092446  0.002794853598  -0.000022372761   0.081332573283  -0.075443085051
1181  0.078560648617  0.078560648617  0.003230287043  -0.000037528495   0.081753407166  -0.086879429956
1182  0.078568085720  0.078568085720  0.003106049910  -0.000030010640   0.081644124990  -0.083703335003
1183  0.078580891791  0.078580891791  0.002864061186  -0.000061204826   0.081383748152  -0.076269645572
1184  0.078581877887  0.078581877887  0.002749696063  -0.000009427166   0.081322146784  -0.074566553064
1185  0.078583795159  0.078583795159  0.002737675203  -0.000013427071   0.081308043290  -0.074130605611
1186  0.078594277111  0.078594277111  0.003525160475  -0.000081506942   0.082037930644  -0.093706633750
1187  0.078600837093  0.078600837093  0.002846491550  -0.000016102756   0.081431225886  -0.077018841617
1188  0.078603005997  0.078603005997  0.002778769739  -0.000011042962   0.081370732774  -0.075313720434
1189  0.078604427222  0.078604427222  0.003275861711  -0.000066674693   0.081813614239  -0.087326471614
1190  0.078608574290  0.078608574290  0.002809880616  -0.000025103051   0.081393351855  -0.075777696234
1191  0.078609014767  0.078609014767  0.002899304617  -0.000024489721   0.081483829662  -0.078227738038
1192  0.078609958838  0.078609958838  0.002994790852  -0.000034658062   0.081570091628  -0.080549357405
1193  0.078620442539  0.078620442539  0.002908070678  -0.000029127646   0.081499385570  -0.078340070407
1194  0.078622228651  0.078622228651  0.002779535846  -0.000031739305   0.081370025192  -0.074771390797
1195  0.078622621583  0.078622621583  0.002747693977  -0.000012765510   0.081357550050  -0.074421232488
1196  0.078627046154  0.078627046154  0.003395538241  -0.000040428566   0.081982155829  -0.091297231412
1197  0.078628040491  0.078628040491  0.002783201617  -0.000010491755   0.081400750353  -0.075449317150
1198  0.078638058788  0.078638058788  0.002725833375  -0.000013072106   0.081350820057  -0.073818031998
1199  0.078639913699  0.078639913699  0.002723925878  -0.000010392949   0.081353446627  -0.073839029936
1200  0.078641912284  0.078641912284  0.002745937286  -0.000008030710   0.081379818860  -0.074502271004
1201  0.078642867591  0.078642867591  0.002762636077  -0.000017698574   0.081387805095  -0.074693592379
1202  0.078648260132  0.078648260132  0.002735705262  -0.000010287133   0.081373678262  -0.074162442892
1203  0.078652275122  0.078652275122  0.002777501023  -0.000019482540   0.081410293605  -0.075049544140
1204  0.078657854379  0.078657854379  0.002761892204  -0.000013861583   0.081405885000  -0.074777760445
1205  0.078657910437  0.078657910437  0.002793202391  -0.000014019735   0.081437093093  -0.075625450916
1206  0.078658352699  0.078658352699  0.002741928371  -0.000022669720   0.081377611350  -0.073994834861
1207  0.078665295353  0.078665295353  0.002835708852  -0.000019069411   0.081481934795  -0.076644702505
1208  0.078672583334  0.078672583334  0.002748245525  -0.000014641227   0.081406187632  -0.074385199987
1209  0.078674441369  0.078674441369  0.002699305186  -0.000006024347   0.081367722208  -0.073287942221
1210  0.078675362312  0.078675362312  0.002782757489  -0.000014769881   0.081443349921  -0.075320818006
1211  0.078686415606  0.078686415606  0.002840371166  -0.000019278343   0.081507508429  -0.076765885243
1212  0.078691438824  0.078691438824  0.002758313203  -0.000023965991   0.081425786037  -0.074405415739
1213  0.078695773583  0.078695773583  0.003089055007  -0.000052673950   0.081732154640  -0.082624179491
1214  0.078700951928  0.078700951928  0.002862127716  -0.000013318361   0.081549761283  -0.077520090868
1215  0.078701992512  0.078701992512  0.003246110194  -0.000074328842   0.081873773864  -0.086308611081
1216  0.078707799970  0.078707799970  0.002794888143  -0.000016611945   0.081486076168  -0.075600784941
1217  0.078712393023  0.078712393023  0.002822875711  -0.000011260413   0.081524008321  -0.076507988532
1218  0.078712809797  0.078712809797  0.002791743156  -0.000018680179   0.081485872773  -0.075458925877
1219  0.078715921398  0.078715921398  0.002776463320  -0.000009023195   0.081483361522  -0.075305920198
1220  0.078718857740  0.078718857740  0.002738939241  -0.000014165674   0.081443631308  -0.074144903454
1221  0.078721313811  0.078721313811  0.002993490458  -0.000051701235   0.081663103034  -0.080050203258
1222  0.078727512453  0.078727512453  0.003380979538  -0.000045126739   0.082063365252  -0.090773224861
1223  0.078728034205  0.078728034205  0.002962823001  -0.000023209522   0.081667647684  -0.079990998222
1224  0.078729279548  0.078729279548  0.002938170323  -0.000042486218   0.081624963653  -0.078795618459
1225  0.078732667813  0.078732667813  0.003128737198  -0.000071900325   0.081789504686  -0.083180810884
1226  0.078733927210  0.078733927210  0.002715559539  -0.000007939776   0.081441546974  -0.073678124425
1227  0.078741606795  0.078741606795  0.003068308556  -0.000070108440   0.081739806911  -0.081585222640
1228  0.078744748648  0.078744748648  0.003201305134  -0.000096590000   0.081849463782  -0.084483645402
1229  0.078748610065  0.078748610065  0.002834290719  -0.000026662629   0.081556238155  -0.076399491005
1230  0.078751572983  0.078751572983  0.002731351482  -0.000008941226   0.081473983239  -0.074080594454
1231  0.078754646637  0.078754646637  0.002757785985  -0.000009853519   0.081502579103  -0.074775089496
1232  0.078760835841  0.078760835841  0.002712795776  -0.000011696444   0.081461935173  -0.073500694365
1233  0.078761251077  0.078761251077  0.002774158228  -0.000013838373   0.081521570932  -0.075112167699
1234  0.078766562585  0.078766562585  0.002686869704  -0.000009956479   0.081443475810  -0.072842556532
1235  0.078770151847  0.078770151847  0.002874671136  -0.000057188098   0.081587634885  -0.076667657932
1236  0.078773408530  0.078773408530  0.002872782985  -0.000039426597   0.081606764918  -0.077099594013
1237  0.078774082624  0.078774082624  0.002775269816  -0.000014093630   0.081535258809  -0.075135469650
1238  0.078774815984  0.078774815984  0.002846341431  -0.000031680322   0.081589477094  -0.076590869308
1239  0.078779071744  0.078779071744  0.003377539801  -0.000092613796   0.082063997749  -0.089387435476
1240  0.078784084015  0.078784084015  0.003517001685  -0.000126190602   0.082174895098  -0.092268716722
1241  0.078786003210  0.078786003210  0.002696699672  -0.000004059327   0.081478643555  -0.073270513460
1242  0.078791813253  0.078791813253  0.002685172128  -0.000016234472   0.081460750909  -0.072625530125
1243  0.078794521693  0.078794521693  0.002718932886  -0.000010001146   0.081503453433  -0.073713825162
1244  0.078796334972  0.078796334972  0.002799132189  -0.000014259152   0.081581208009  -0.075780294161
1245  0.078797881261  0.078797881261  0.002717428687  -0.000005375625   0.081509934323  -0.073798760681
1246  0.078800460909  0.078800460909  0.003485708400  -0.000129359173   0.082156810136  -0.091330961371
1247  0.078804878702  0.078804878702  0.002800749210  -0.000009004496   0.081596623415  -0.075967282100
1248  0.078809361921  0.078809361921  0.002661998122  -0.000013436922   0.081457923121  -0.072071058241
1249  0.078810011251  0.078810011251  0.002794701025  -0.000021642446   0.081583069830  -0.075458806222
1250  0.078812661727  0.078812661727  0.003085834594  -0.000013120343   0.081885375978  -0.083612856571
1251  0.078814486586  0.078814486586  0.002943337433  -0.000012539188   0.081745284831  -0.079751123370
1252  0.078818763415  0.078818763415  0.002669721830  -0.000011724068   0.081476761177  -0.072327840305
1253  0.078819057275  0.078819057275  0.002775415174  -0.000013061949   0.081581410500  -0.075167498544
1254  0.078820393567  0.078820393567  0.002968062103  -0.000013579541   0.081774876130  -0.080395606811
1255  0.078825940134  0.078825940134  0.002689615717  -0.000015625031   0.081499930820  -0.072763030145
1256  0.078827750704  0.078827750704  0.002780638031  -0.000009944489   0.081598444246  -0.075394450245
1257  0.078830507324  0.078830507324  0.002804002575  -0.000017492090   0.081617017808  -0.075824851401
1258  0.078834436653  0.078834436653  0.002709048888  -0.000011279002   0.081532206539  -0.073410095481
1259  0.078837723240  0.078837723240  0.002697507439  -0.000013352358   0.081521878322  -0.073039617587
1260  0.078844450548  0.078844450548  0.002807973787  -0.000013068163   0.081639356171  -0.076053294896
1261  0.078844722259  0.078844722259  0.002933488597  -0.000024240758   0.081753970098  -0.079164706645
1262  0.078847553905  0.078847553905  0.002806335068  -0.000013061417   0.081640827556  -0.076008886632
1263  0.078848560482  0.078848560482  0.003234376574  -0.000045255444   0.082037681611  -0.086780450704
1264  0.078851222438  0.078851222438  0.002775732544  -0.000011209926   0.081615745057  -0.075226530783
1265  0.078855755726  0.078855755726  0.002830482666  -0.000016890594   0.081669347799  -0.076561779319
1266  0.078856130927  0.078856130927  0.002809461836  -0.000021293768   0.081644298995  -0.075869956566
1267  0.078859183045  0.078859183045  0.002854335717  -0.000014010320   0.081699508442  -0.077289230497
1268  0.078859837278  0.078859837278  0.002753849869  -0.000014425096   0.081599262052  -0.074543583287
1269  0.078863712429  0.078863712429  0.002800972020  -0.000027948938   0.081636735511  -0.075457840285
1270  0.078893121978  0.078893121978  0.002743944616  -0.000011543166   0.081625523428  -0.074352468829
1271  0.078894122105  0.078894122105  0.002805164681  -0.000008776295   0.081690510491  -0.076093642941
1272  0.078894795104  0.078894795104  0.002738941562  -0.000006475741   0.081627260926  -0.074354220457
1273  0.078902882062  0.078902882062  0.002819172423  -0.000022846075   0.081699208410  -0.076091954800
1274  0.078904246007  0.078904246007  0.002775312857  -0.000023341649   0.081656217215  -0.074884989335
1275  0.078916451861  0.078916451861  0.002775400967  -0.000003553987   0.081688298841  -0.075425836908
1276  0.078916472515  0.078916472515  0.002721672876  -0.000015396472   0.081622748919  -0.073641569750
1277  0.078919938091  0.078919938091  0.003487241716  -0.000101289628   0.082305890179  -0.092136496644
1278  0.078922113631  0.078922113631  0.002801799527  -0.000019661020   0.081704252139  -0.075705883785
1279  0.078923981423  0.078923981423  0.002699591832  -0.000036926595   0.081586646659  -0.072454848810
1280  0.078933422747  0.078933422747  0.003178263357  -0.000082256280   0.082029429824  -0.084246686968
1281  0.078938079987  0.078938079987  0.002731990112  -0.000008071326   0.081661998772  -0.074121643644
1282  0.078943065054  0.078943065054  0.003321898341  -0.000014485008   0.082250478387  -0.089999347164
1283  0.078945001826  0.078945001826  0.003080831876  -0.000078757945   0.081947075757  -0.081690634561
1284  0.078945427961  0.078945427961  0.002773208184  -0.000011248717   0.081707387428  -0.075156783839
1285  0.078948239386  0.078948239386  0.002975767009  -0.000053557401   0.081870448994  -0.079517414535
1286  0.078955363757  0.078955363757  0.002860471228  -0.000024018040   0.081791816945  -0.077183862282
1287  0.078960512666  0.078960512666  0.002653848684  -0.000007488672   0.081606872678  -0.072011160828
1288  0.078964141309  0.078964141309  0.003337176804  -0.000063167003   0.082238151111  -0.089090390309
1289  0.078969965757  0.078969965757  0.002743961342  -0.000038224410   0.081675702688  -0.073626889931
1290  0.078991349545  0.078991349545  0.002739707884  -0.000009408682   0.081721648747  -0.074295263707
1291  0.078994337740  0.078994337740  0.002773936309  -0.000029973945   0.081738300105  -0.074667057485
1292  0.078996259332  0.078996259332  0.002823689785  -0.000020073131   0.081799875986  -0.076290334220
1293  0.079004591484  0.079004591484  0.003354978996  -0.000036633721   0.082322936760  -0.090296820637
1294  0.079007457253  0.079007457253  0.002739708433  -0.000028304225   0.081718861461  -0.073781104454
1295  0.079013655234  0.079013655234  0.003337320186  -0.000035499979   0.082315475441  -0.089847150382
1296  0.079020683554  0.079020683554  0.003320506007  -0.000038280973   0.082302908587  -0.089313938282
1297  0.079026649953  0.079026649953  0.003405675121  -0.000063467913   0.082368857161  -0.090946137217
1298  0.079032155865  0.079032155865  0.003284999003  -0.000031487349   0.082285667520  -0.088532607045
1299  0.079035166669  0.079035166669  0.003242898131  -0.000046022025   0.082232042776  -0.086991474477
1300  0.079038648020  0.079038648020  0.003035476242  -0.000018373440   0.082055750821  -0.082099591177
1301  0.079046733087  0.079046733087  0.003238511161  -0.000034366872   0.082250877376  -0.087189251900
1302  0.079049083416  0.079049083416  0.002953523759  -0.000030082191   0.081972524984  -0.079550937885
1303  0.079050976459  0.079050976459  0.002890099950  -0.000020805852   0.081920270558  -0.078077509432
1304  0.079056339341  0.079056339341  0.003252015991  -0.000025373899   0.082282981433  -0.087801448626
1305  0.079072841279  0.079072841279  0.003259384766  -0.000030354864   0.082301871182  -0.087866424288
1306  0.079081168490  0.079081168490  0.002794441268  -0.000020033817   0.081855575941  -0.075495510908
1307  0.079083371843  0.079083371843  0.003027339099  -0.000045221924   0.082065489018  -0.081147583299
1308  0.079088194308  0.079088194308  0.002716173324  -0.000029980426   0.081774387206  -0.073095069409
1309  0.079089160173  0.079089160173  0.002678233687  -0.000012385696   0.081755008164  -0.072541456033
1310  0.079091186694  0.079091186694  0.002702176413  -0.000027833762   0.081765529345  -0.072772607603
1311  0.079091884692  0.079091884692  0.003356152192  -0.000066687187   0.082381349697  -0.089510948034
1312  0.079102421677  0.079102421677  0.003495744129  -0.000089651288   0.082508514518  -0.092684554737
1313  0.079111088100  0.079111088100  0.003237927105  -0.000080022471   0.082268992734  -0.085931006147
1314  0.079112622947  0.079112622947  0.003424898798  -0.000064450740   0.082473071004  -0.091442496276
1315  0.079119372380  0.079119372380  0.002887067262  -0.000097017144   0.081909422498  -0.075921169770
1316  0.079140581784  0.079140581784  0.002822516262  -0.000014633450   0.081948464595  -0.076406422345
1317  0.079146453215  0.079146453215  0.002932546289  -0.000011571531   0.082067427973  -0.079483812541
1318  0.079148556984  0.079148556984  0.002845304085  -0.000005239376   0.081988621694  -0.077282136839
1319  0.079150762219  0.079150762219  0.002709005606  -0.000007484991   0.081852282833  -0.073512158058
1320  0.079152052683  0.079152052683  0.002520885732  -0.000007024262   0.081665914153  -0.068405690014
1321  0.079153694389  0.079153694389  0.002657652590  -0.000017455112   0.081793891866  -0.071843469641
1322  0.079158937602  0.079158937602  0.002737722312  -0.000029232700   0.081867427214  -0.073701794221
1323  0.079160096028  0.079160096028  0.002702188585  -0.000012121026   0.081850163588  -0.073200504386
1324  0.079166052888  0.079166052888  0.002961443171  -0.000032500606   0.082094995452  -0.079700627695
1325  0.079167456036  0.079167456036  0.002788399025  -0.000018844848   0.081937010213  -0.075363446530
1326  0.079169112598  0.079169112598  0.002915656867  -0.000029168450   0.082055601016  -0.078545390916
1327  0.079172303422  0.079172303422  0.003101983712  -0.000025770297   0.082248516837  -0.083708073720
1328  0.079173443515  0.079173443515  0.002641385977  -0.000010574800   0.081804254692  -0.071588055252
1329  0.079174397432  0.079174397432  0.002721660384  -0.000018030952   0.081878026864  -0.073569541922
1330  0.079178352050  0.079178352050  0.002797587722  -0.000009671351   0.081966268421  -0.075863107542
1331  0.079182334714  0.079182334714  0.002827735012  -0.000013623932   0.081996445794  -0.076575902239
1332  0.079183384812  0.079183384812  0.002826716951  -0.000038388730   0.081971713033  -0.075874314549
1333  0.079183653030  0.079183653030  0.002785911985  -0.000030263816   0.081939301199  -0.074985044591
1334  0.079191840744  0.079191840744  0.002865157635  -0.000032613205   0.082024385174  -0.077077499506
1335  0.079202218408  0.079202218408  0.002740834545  -0.000018609011   0.081924443943  -0.074075567897
1336  0.079206036700  0.079206036700  0.003043750185  -0.000056928096   0.082192858789  -0.081275610606
1337  0.079207080679  0.079207080679  0.002796036279  -0.000025744185   0.081977372773  -0.075383526284
1338  0.079208441217  0.079208441217  0.002661406924  -0.000015605191   0.081854242950  -0.071995969274
1339  0.079214105061  0.079214105061  0.003199497238  -0.000068276264   0.082345326034  -0.085204906395
1340  0.079223716125  0.079223716125  0.002631818411  -0.000051946548   0.081803587989  -0.070201925236
1341  0.079225250392  0.079225250392  0.002918131677  -0.000039536039   0.082103846030  -0.078330617356
1342  0.079232277330  0.079232277330  0.002897844751  -0.000021132066   0.082108990015  -0.078279379554
1343  0.079239089969  0.079239089969  0.003531987187  -0.000153746524   0.082617330632  -0.091926657986
1344  0.079244848221  0.079244848221  0.003001283374  -0.000052838773   0.082193292823  -0.080231305431
1345  0.079253704386  0.079253704386  0.002852226596  -0.000017464009   0.082088466973  -0.077137858666
1346  0.079256752283  0.079256752283  0.003491441301  -0.000126949973   0.082621243611  -0.091552519329
1347  0.079269212272  0.079269212272  0.003660619633  -0.000088042081   0.082841789824  -0.097214836789
1348  0.079270707362  0.079270707362  0.002856810013  -0.000031806650   0.082095710726  -0.076872296524
1349  0.079279994267  0.079279994267  0.002751814136  -0.000012670709   0.082019137694  -0.074535927466
1350  0.079281710547  0.079281710547  0.002881996226  -0.000043150947   0.082120555826  -0.077248954412
1351  0.079283926856  0.079283926856  0.002687619945  -0.000008623450   0.081962923350  -0.072899245218
1352  0.079291885935  0.079291885935  0.002780316741  -0.000025943044   0.082046259632  -0.074950364410
1353  0.079295966103  0.079295966103  0.003570547981  -0.000101598196   0.082764915889  -0.094394980194
1354  0.079301636203  0.079301636203  0.003690291859  -0.000131012765   0.082860915296  -0.096852967123
1355  0.079305550893  0.079305550893  0.003558094711  -0.000099654194   0.082763991409  -0.094109008266
1356  0.079315665713  0.079315665713  0.002856360773  -0.000030351599   0.082141674886  -0.076899666024
1357  0.079322901519  0.079322901519  0.002760171599  -0.000024702678   0.082058370439  -0.074435938989
1358  0.079325011100  0.079325011100  0.002682375323  -0.000019004509   0.081988381914  -0.072474048577
1359  0.079326647911  0.079326647911  0.003545544596  -0.000127700853   0.082744491654  -0.093004313214
1360  0.079330445225  0.079330445225  0.002786067756  -0.000036955199   0.082079557782  -0.074807201431
1361  0.079331739663  0.079331739663  0.002746913499  -0.000030337533   0.082048315629  -0.073921835247
1362  0.079332443599  0.079332443599  0.002617118148  -0.000008820991   0.081940740756  -0.070975417256
1363  0.079335249824  0.079335249824  0.002633701045  -0.000014048104   0.081954902765  -0.071284424056
1364  0.079342991146  0.079342991146  0.002612581476  -0.000021961398   0.081933611224  -0.070494399190
1365  0.079347269235  0.079347269235  0.002730973676  -0.000008820185   0.082069422726  -0.074073607513
1366  0.079348619792  0.079348619792  0.003159181655  -0.000081602552   0.082426198895  -0.083745236010
1367  0.079349802356  0.079349802356  0.003288284541  -0.000089108376   0.082548978522  -0.087054062307
1368  0.079355538525  0.079355538525  0.003315327420  -0.000099033743   0.082571832203  -0.087519853787
1369  0.079358784601  0.079358784601  0.002969230951  -0.000041741356   0.082286274196  -0.079661090367
1370  0.079375546834  0.079375546834  0.002742766926  -0.000033349926   0.082084963834  -0.073727029745
1371  0.079384214164  0.079384214164  0.002694978088  -0.000002354312   0.082076837940  -0.073270062600
1372  0.079394450436  0.079394450436  0.002706704811  -0.000011719413   0.082089435834  -0.073334325672
1373  0.079407785594  0.079407785594  0.002721598226  -0.000022128379   0.082107255441  -0.073456353791
1374  0.079413748935  0.079413748935  0.002796717180  -0.000038457207   0.082172008907  -0.075056115422
1375  0.079423161850  0.079423161850  0.003624556431  -0.000194833480   0.082852884801  -0.093327563122
1376  0.079472977364  0.079472977364  0.002959604490  -0.000008154238   0.082424427616  -0.080313093376
1377  0.079485643209  0.079485643209  0.002714489673  -0.000007988389   0.082192144492  -0.073647689023
1378  0.079489524105  0.079489524105  0.003079538924  -0.000043018215   0.082526044813  -0.082627979601
1379  0.079494408750  0.079494408750  0.002689021673  -0.000021637818   0.082161792605  -0.072583249034
1380  0.079502584361  0.079502584361  0.002895996368  -0.000031517815   0.082367062914  -0.077946471713
1381  0.079502750019  0.079502750019  0.002722622537  -0.000007503511   0.082217869045  -0.073882189845
1382  0.079504003255  0.079504003255  0.002791546690  -0.000007818380   0.082287731565  -0.075749144538
1383  0.079507713901  0.079507713901  0.003061112351  -0.000048889048   0.082519937203  -0.081966813180
1384  0.079518000727  0.079518000727  0.002493651670  -0.000003964202   0.082007688196  -0.067747881582
1385  0.079519888125  0.079519888125  0.002512290561  -0.000004774462   0.082027404224  -0.068233023582
1386  0.079524834531  0.079524834531  0.002480736245  -0.000004995801   0.082000574974  -0.067368363496
1387  0.079527023808  0.079527023808  0.003153180055  -0.000039732056   0.082640471806  -0.084721278856
1388  0.079529623324  0.079529623324  0.002520060537  -0.000004418309   0.082045265551  -0.068454146901
1389  0.079532269542  0.079532269542  0.003056082410  -0.000018257328   0.082570094624  -0.082663473423
1390  0.079547419788  0.079547419788  0.003413651932  -0.000006090070   0.082954981650  -0.092724528853
1391  0.079551686774  0.079551686774  0.003336467324  -0.000048037588   0.082840116510  -0.089482776923
1392  0.079574313521  0.079574313521  0.003283678912  -0.000060359462   0.082797632971  -0.087711034879
1393  0.079595025013  0.079595025013  0.003331591948  -0.000051020733   0.082875596228  -0.089268935572
1394  0.079600350296  0.079600350296  0.003171407470  -0.000038066089   0.082733691677  -0.085262605654
1395  0.079605195727  0.079605195727  0.003287157755  -0.000068740538   0.082823612944  -0.087577638254
1396  0.079615879931  0.079615879931  0.002680945404  -0.000005823149   0.082291002187  -0.072793821733
1397  0.079618371734  0.079618371734  0.002700894875  -0.000008137164   0.082311129445  -0.073273707176
1398  0.079619956268  0.079619956268  0.003066091181  -0.000017550810   0.082668496639  -0.082955051436
1399  0.079622817698  0.079622817698  0.002909075477  -0.000023851731   0.082508041444  -0.078510977444
1400  0.079624462635  0.079624462635  0.002655164036  -0.000008779642   0.082270847029  -0.072011824294
1401  0.079625432049  0.079625432049  0.002981429754  -0.000023823288   0.082583038515  -0.080480612600
1402  0.079627779261  0.079627779261  0.003160355118  -0.000040379058   0.082747755321  -0.084898916563
1403  0.079629048313  0.079629048313  0.003308293543  -0.000083276282   0.082854065575  -0.087757234721
1404  0.079640283980  0.079640283980  0.002650946603  -0.000004746215   0.082286484369  -0.072006817257
1405  0.079642153863  0.079642153863  0.002699448949  -0.000007554352   0.082334048461  -0.073250220660
1406  0.079646740885  0.079646740885  0.003195713950  -0.000077691059   0.082764763776  -0.084845768094
1407  0.079650800601  0.079650800601  0.003142888157  -0.000021243420   0.082772445338  -0.084944323599
1408  0.079653968199  0.079653968199  0.003054448039  -0.000043628656   0.082664787582  -0.081928610571
1409  0.079658226955  0.079658226955  0.002904769008  -0.000033332806   0.082529663157  -0.078135799081
1410  0.079658617279  0.079658617279  0.002691079518  -0.000008295229   0.082341401569  -0.073002316402
1411  0.079659836575  0.079659836575  0.002919970231  -0.000035335275   0.082544471531  -0.078494955646
1412  0.079666779204  0.079666779204  0.003264069594  -0.000070243613   0.082860605185  -0.086908476298
1413  0.079674149955  0.079674149955  0.003092926960  -0.000060569380   0.082706507534  -0.082514695030
1414  0.079681622918  0.079681622918  0.003148684761  -0.000081100309   0.082749207369  -0.083473267547
1415  0.079691300188  0.079691300188  0.002614219987  -0.000003004482   0.082302515693  -0.071054829592
1416  0.079693457801  0.079693457801  0.003089759134  -0.000041325090   0.082741891844  -0.082952158132
1417  0.079704911662  0.079704911662  0.002624978022  -0.000009675929   0.082320213756  -0.071166031387
1418  0.079707182969  0.079707182969  0.002647660282  -0.000006064937   0.082348778315  -0.071881507591
1419  0.079709239843  0.079709239843  0.002604534356  -0.000012331833   0.082301442366  -0.070537459729
1420  0.079710699581  0.079710699581  0.003092788959  -0.000008213832   0.082795274709  -0.083935607620
1421  0.079712213628  0.079712213628  0.003074711413  -0.000056907983   0.082730017057  -0.082118656242
1422  0.079714967460  0.079714967460  0.003167328475  -0.000032820642   0.082849475292  -0.085294346427
1423  0.079724806501  0.079724806501  0.003177322613  -0.000032425871   0.082869703244  -0.085577043217
1424  0.079735397837  0.079735397837  0.002481637187  -0.000001541012   0.082215494012  -0.067486889057
1425  0.079737695411  0.079737695411  0.002490125072  -0.000008742774   0.082219077708  -0.067521886249
1426  0.079738697984  0.079738697984  0.002501418886  -0.000007937025   0.082232179845  -0.067851132300
1427  0.079739971192  0.079739971192  0.002499831919  -0.000005414937   0.082234388174  -0.067876578249
1428  0.079741221166  0.079741221166  0.003022719628  -0.000027439588   0.082736501207  -0.081505763306
1429  0.079747354223  0.079747354223  0.003075418094  -0.000043976116   0.082778796202  -0.082489780251
1430  0.079752416001  0.079752416001  0.003179155083  -0.000040661396   0.082890909688  -0.085402807117
1431  0.079757736653  0.079757736653  0.003181862598  -0.000043534140   0.082896065112  -0.085398311025
1432  0.079759525158  0.079759525158  0.003088604622  -0.000017190002   0.082830939778  -0.083577491793
1433  0.079760932956  0.079760932956  0.003400516830  -0.000107921932   0.083053527853  -0.089596116785
1434  0.079772218075  0.079772218075  0.003129748651  -0.000018364745   0.082883601981  -0.084665112021
1435  0.079780159932  0.079780159932  0.002999209435  -0.000016633347   0.082762736020  -0.081160070954
1436  0.079780202132  0.079780202132  0.003185983753  -0.000020143044   0.082946042841  -0.086146957870
1437  0.079786864212  0.079786864212  0.003166631625  -0.000060717909   0.082892777928  -0.084516260482
1438  0.079791403512  0.079791403512  0.003059331447  -0.000020763675   0.082829971285  -0.082683683084
1439  0.079792286132  0.079792286132  0.003136278146  -0.000032562475   0.082896001803  -0.084456448601
1440  0.079794819457  0.079794819457  0.003081170243  -0.000026411261   0.082849578439  -0.083124268564
1441  0.079796486896  0.079796486896  0.003114265572  -0.000049340914   0.082861411554  -0.083400890821
1442  0.079818961397  0.079818961397  0.003113948645  -0.000019237923   0.082913672119  -0.084211411337
