4300
I -34.2002451301 -41.3567613149  40.8273602216 53
I -40.6682133147 -45.5563013554  28.9770719438 53
I -34.0020127806 -50.6513829632  29.2219805472 53
I -27.2347118586 -45.7722971375  29.9582181387 53
I -33.9615726254 -40.9510369542  30.0322954323 53
I -39.0472055989 -39.1760164979  23.4883602273 53
I -28.5900239754 -40.5976580281  23.5425953887 53
I -28.3097774794 -51.9044608559  35.2636263481 53
I -39.7452707076 -51.0172340868  35.1617700694 53
Pb -40.0576425604 -51.6553948534  41.0138762645 82
Pb -39.9824314307 -39.9351197847  41.1548498895 82
Pb -40.5725931346 -52.0477021532  52.8787154393 82
Pb -40.4953033053 -40.2278384781  53.1243799334 82
I -41.1850536157 -45.7738089190  41.3829399237 53
I -34.2359609681 -50.7076968242  41.2427221894 53
I -40.5094762569 -46.0759762467  52.6727352096 53
I -34.7204869395 -51.6771267125  52.6043270966 53
I -28.8825536960 -46.1543999122  53.2341730650 53
I -34.6494332089 -40.2267046420  53.0523813393 53
I -40.0801303103 -39.9479699275  47.1110800356 53
I -28.9468044099 -40.7123644496  47.1791102032 53
I -29.1295409990 -52.2036046206  59.1318216778 53
I -40.6132222625 -51.9484914921  58.9403923451 53
I -17.1468206615 -34.6172393780 -53.2640307496 53
I -22.9985111167 -28.7245040550 -53.4380745951 53
I -17.3667470756 -40.7325845272 -59.3298650546 53
I -28.7192812938 -40.2100750454 -59.2431265909 53
Pb -28.7950593416 -40.2884987109 -53.1929770190 82
Pb -28.8328538792 -28.6103645516 -53.3369742071 82
Pb -28.3432256451 -40.0851640988 -41.2725798740 82
Pb -28.4439480877 -28.5856091295 -41.3678221087 82
I -28.8851993137 -34.4516993035 -52.7052385119 53
I -22.9584489069 -40.2945458369 -52.6542158862 53
I -15.3704207046 -34.3978420875 -30.1904655720 53
I -22.5187094624 -29.8086403648 -30.2397874435 53
I -29.8601094099 -34.3651498125 -41.9356850354 53
I -22.5139851453 -38.9955475811 -41.8691666493 53
I -15.4016956844 -34.5652718888 -40.9163663576 53
I -22.6373843104 -30.0696116466 -40.9396099982 53
I -28.2517628642 -28.2569856255 -47.3263199270 53
I -17.3812979725 -29.1260710166 -47.3665711095 53
I -16.9768775234 -40.8871641858 -35.4131037441 53
I -27.6411921100 -39.5080415104 -35.3802224964 53
Pb -28.1213717097 -39.8871207220 -29.4324961213 82
Pb -28.2549753999 -28.3097090054 -29.5012821797 82
Pb -27.9409027928 -39.8576409827 -17.6637684555 82
Pb -28.1559537115 -28.2681350140 -17.7037550763 82
I -29.4844317066 -34.1236427175 -28.7801624031 53
I -22.2601948256 -38.9896894278 -28.8797510096 53
I -15.1341292558 -34.3509768609 -6.6146109903 53
I -22.3860506356 -29.7504367770 -6.6510071299 53
I -29.3549854155 -34.0973755139 -18.4106074149 53
I -22.0857730347 -38.9305409765 -18.3802772985 53
I -15.1623806726 -34.3700631024 -17.0168960480 53
I -22.4068376313 -29.7863415876 -16.9787613596 53
I -27.5168480815 -27.6097541698 -23.6123263105 53
I -17.3500040954 -29.2099748899 -23.6457744762 53
I -16.7461418716 -40.8786604148 -11.7960531164 53
I -27.2263970604 -39.2550070814 -11.7775904848 53
Pb -27.8913919486 -39.8173898002 -5.8755010138 82
Pb -28.1363005520 -28.2239154051 -5.8873118068 82
Pb -27.8913919486 -39.8173898002  5.8755010138 82
Pb -28.1363005520 -28.2239154051  5.8873118068 82
I -29.3253167035 -34.0550456319 -5.1478994741 53
I -22.0251128020 -38.9089980901 -5.1994323260 53
I -15.1623806726 -34.3700631024  17.0168960480 53
I -22.4068376313 -29.7863415876  16.9787613596 53
I -29.3253167035 -34.0550456319  5.1478994741 53
I -22.0251128020 -38.9089980901  5.1994323260 53
I -15.1341292558 -34.3509768609  6.6146109903 53
I -22.3860506356 -29.7504367770  6.6510071299 53
I -27.4081887860 -27.5328422859  0.0000000000 53
I -17.2720339645 -29.2103528353  0.0000000000 53
I -16.7461418716 -40.8786604148  11.7960531164 53
I -27.2263970604 -39.2550070814  11.7775904848 53
Pb -27.9409027928 -39.8576409827  17.6637684555 82
Pb -28.1559537115 -28.2681350140  17.7037550763 82
Pb -28.1213717097 -39.8871207220  29.4324961213 82
Pb -28.2549753999 -28.3097090054  29.5012821797 82
I -29.3549854155 -34.0973755139  18.4106074149 53
I -22.0857730347 -38.9305409765  18.3802772985 53
I -15.4016956844 -34.5652718888  40.9163663576 53
I -22.6373843104 -30.0696116466  40.9396099982 53
I -29.4844317066 -34.1236427175  28.7801624031 53
I -22.2601948256 -38.9896894278  28.8797510096 53
I -15.3704207046 -34.3978420875  30.1904655720 53
I -22.5187094624 -29.8086403648  30.2397874435 53
I -27.5168480815 -27.6097541698  23.6123263105 53
I -17.3500040954 -29.2099748899  23.6457744762 53
I -16.9768775234 -40.8871641858  35.4131037441 53
I -27.6411921100 -39.5080415104  35.3802224964 53
Pb -28.3432256451 -40.0851640988  41.2725798740 82
Pb -28.4439480877 -28.5856091295  41.3678221087 82
Pb -28.7950593416 -40.2884987109  53.1929770190 82
Pb -28.8328538792 -28.6103645516  53.3369742071 82
I -29.8601094099 -34.3651498125  41.9356850354 53
I -22.5139851453 -38.9955475811  41.8691666493 53
I -28.8851993137 -34.4516993035  52.7052385119 53
I -22.9584489069 -40.2945458369  52.6542158862 53
I -17.1468206615 -34.6172393780  53.2640307496 53
I -22.9985111167 -28.7245040550  53.4380745951 53
I -28.2517628642 -28.2569856255  47.3263199270 53
I -17.3812979725 -29.1260710166  47.3665711095 53
I -17.3667470756 -40.7325845272  59.3298650546 53
I -28.7192812938 -40.2100750454  59.2431265909 53
I -5.5206728887 -23.1218418078 -53.3305491357 53
I -11.4756936095 -17.2557138393 -53.6672984654 53
I -5.7657515675 -29.1818179594 -59.4451383941 53
I -16.8865107841 -28.8212580712 -59.4485399025 53
Pb -17.1536425756 -28.7505822859 -53.4123743095 82
Pb -17.3096206321 -17.0709552424 -53.4979789371 82
Pb -16.7704248620 -28.7407557062 -41.4362302216 82
Pb -17.0113839362 -17.2064675568 -41.5174884774 82
I -17.3454120591 -22.9171843869 -52.9733907558 53
I -11.3271988715 -28.7587081115 -52.7967012928 53
I -3.9509523604 -23.0694963733 -30.2925108234 53
I -11.2078815164 -18.4835071863 -30.3231243988 53
I -18.3568505759 -23.0039228506 -42.0330059696 53
I -10.9648815372 -27.5041184374 -42.0815719504 53
I -3.9182789827 -23.1993206098 -41.0231359262 53
I -11.2030060211 -18.6667351044 -41.0475134029 53
I -16.6879571811 -16.8838344870 -47.4686163609 53
I -5.9310270802 -17.5891939414 -47.5005527451 53
I -5.6285196016 -29.6117308241 -35.5289440017 53
I -16.0875909520 -28.1840421680 -35.5194953673 53
Pb -16.7026403589 -28.5941129005 -29.5679895385 82
Pb -16.9760649409 -17.0096336053 -29.6360197061 82
Pb -16.5886331364 -28.5831524846 -17.7328379729 82
Pb -16.9167464142 -16.9883552806 -17.7710671477 82
I -18.1569174722 -22.8327135955 -28.9243485639 53
I -10.8642724782 -27.4916462400 -28.9220808916 53
I -3.8255500848 -23.0536226675 -6.6270264959 53
I -11.1381883892 -18.4354325345 -6.6361727739 53
I -18.0838039393 -22.8206193435 -18.4709274968 53
I -10.7610178016 -27.4508281394 -18.4895602039 53
I -3.8399120090 -23.0651500015 -17.0743815396 53
I -11.1474669481 -18.4612084091 -17.0742492588 53
I -16.3797616246 -16.3001923408 -23.7079464905 53
I -6.0607568303 -17.8395071636 -23.7224973875 53
I -5.5733962686 -29.6136205510 -11.8360397372 53
I -15.8372399352 -27.9584087788 -11.8253627803 53
Pb -16.5595313425 -28.5648221339 -5.9096861731 82
Pb -16.9111717199 -16.9640722902 -5.9230843366 82
Pb -16.5595313425 -28.5648221339  5.9096861731 82
Pb -16.9111717199 -16.9640722902  5.9230843366 82
I -18.0543997891 -22.7986985117 -5.1943489607 53
I -10.7225618597 -27.4394897781 -5.1821413251 53
I -3.8399120090 -23.0651500015  17.0743815396 53
I -11.1474669481 -18.4612084091  17.0742492588 53
I -18.0543997891 -22.7986985117  5.1943489607 53
I -10.7225618597 -27.4394897781  5.1821413251 53
I -3.8255500848 -23.0536226675  6.6270264959 53
I -11.1381883892 -18.4354325345  6.6361727739 53
I -16.3127141150 -16.2497933250  0.0000000000 53
I -6.0197308598 -17.8521305392  0.0000000000 53
I -5.5733962686 -29.6136205510  11.8360397372 53
I -15.8372399352 -27.9584087788  11.8253627803 53
Pb -16.5886331364 -28.5831524846  17.7328379729 82
Pb -16.9167464142 -16.9883552806  17.7710671477 82
Pb -16.7026403589 -28.5941129005  29.5679895385 82
Pb -16.9760649409 -17.0096336053  29.6360197061 82
I -18.0838039393 -22.8206193435  18.4709274968 53
I -10.7610178016 -27.4508281394  18.4895602039 53
I -3.9182789827 -23.1993206098  41.0231359262 53
I -11.2030060211 -18.6667351044  41.0475134029 53
I -18.1569174722 -22.8327135955  28.9243485639 53
I -10.8642724782 -27.4916462400  28.9220808916 53
I -3.9509523604 -23.0694963733  30.2925108234 53
I -11.2078815164 -18.4835071863  30.3231243988 53
I -16.3797616246 -16.3001923408  23.7079464905 53
I -6.0607568303 -17.8395071636  23.7224973875 53
I -5.6285196016 -29.6117308241  35.5289440017 53
I -16.0875909520 -28.1840421680  35.5194953673 53
Pb -16.7704248620 -28.7407557062  41.4362302216 82
Pb -17.0113839362 -17.2064675568  41.5174884774 82
Pb -17.1536425756 -28.7505822859  53.4123743095 82
Pb -17.3096206321 -17.0709552424  53.4979789371 82
I -18.3568505759 -23.0039228506  42.0330059696 53
I -10.9648815372 -27.5041184374  42.0815719504 53
I -17.3454120591 -22.9171843869  52.9733907558 53
I -11.3271988715 -28.7587081115  52.7967012928 53
I -5.5206728887 -23.1218418078  53.3305491357 53
I -11.4756936095 -17.2557138393  53.6672984654 53
I -16.6879571811 -16.8838344870  47.4686163609 53
I -5.9310270802 -17.5891939414  47.5005527451 53
I -5.7657515675 -29.1818179594  59.4451383941 53
I -16.8865107841 -28.8212580712  59.4485399025 53
I  5.9966077188 -11.6582105464 -53.3428323604 53
I -0.0106545016 -5.7932353113 -53.7572494647 53
I  5.7730341319 -17.6202232567 -59.5303650763 53
I -5.2390846866 -17.4189673442 -59.5883796915 53
Pb -5.6363619681 -17.2649357064 -53.5610958148 82
Pb -5.8476145358 -5.5851007930 -53.5752687664 82
Pb -5.3478384684 -17.3758437769 -41.5549050696 82
Pb -5.6105294017 -5.8069925230 -41.5836289181 82
I -5.8759226444 -11.4318212665 -53.1432772021 53
I  0.1867425886 -17.2479281645 -52.8815500296 53
I  7.3889962768 -11.7414719127 -30.3280376887 53
I  0.1267267527 -7.1518355528 -30.3582733188 53
I -6.9318453319 -11.6095122848 -42.0736350975 53
I  0.4522151998 -16.1139786543 -42.1877746009 53
I  7.4716151359 -11.8144531647 -41.1036382912 53
I  0.1940255960 -7.2649357064 -41.0970242471 53
I -5.2264613111 -5.4866082281 -47.5338119382 53
I  5.4779343826 -6.1149991068 -47.5468510536 53
I  5.7124305909 -18.2313987235 -35.5950844424 53
I -4.7490218154 -16.8543169532 -35.6147376020 53
Pb -5.3896770215 -17.2849857086 -29.6637986912 82
Pb -5.6461885479 -5.6865602290 -29.6876092498 82
Pb -5.3257475612 -17.2914863691 -17.7889061694 82
Pb -5.6184851519 -5.6880342160 -17.8083136644 82
I -6.8283827854 -11.5111520008 -29.0163782628 53
I  0.4394671023 -16.1274524069 -29.0061737377 53
I  7.4348221536 -11.7568542894 -6.6292374763 53
I  0.1525139656 -7.1372657586 -6.6309004360 53
I -6.7860718006 -11.5150637354 -18.4919034652 53
I  0.4946962600 -16.1160384566 -18.4959285834 53
I  7.4348410509 -11.7560606042 -17.1034455390 53
I  0.1527615199 -7.1487741953 -17.1143870576 53
I -5.0733556394 -4.9951469590 -23.7481976730 53
I  5.2569875161 -6.5083268591 -23.7489535637 53
I  5.6837256396 -18.2910574011 -11.8584518979 53
I -4.6109205752 -16.7069560512 -11.8599258849 53
Pb -5.3112155615 -17.2815464057 -5.9291503599 82
Pb -5.6202048033 -5.6767714438 -5.9344604924 82
Pb -5.3112155615 -17.2815464057  5.9291503599 82
Pb -5.6202048033 -5.6767714438  5.9344604924 82
I -6.7712941364 -11.5051993611 -5.2332017454 53
I  0.5142511538 -16.1163408129 -5.2279294074 53
I  7.4348410509 -11.7560606042  17.1034455390 53
I  0.1527615199 -7.1487741953  17.1143870576 53
I -6.7712941364 -11.5051993611  5.2332017454 53
I  0.5142511538 -16.1163408129  5.2279294074 53
I  7.4348221536 -11.7568542894  6.6292374763 53
I  0.1525139656 -7.1372657586  6.6309004360 53
I -5.0464459287 -4.9711852222  0.0000000000 53
I  5.2690061790 -6.5427009910  0.0000000000 53
I  5.6837256396 -18.2910574011  11.8584518979 53
I -4.6109205752 -16.7069560512  11.8599258849 53
Pb -5.3257475612 -17.2914863691  17.7889061694 82
Pb -5.6184851519 -5.6880342160  17.8083136644 82
Pb -5.3896770215 -17.2849857086  29.6637986912 82
Pb -5.6461885479 -5.6865602290  29.6876092498 82
I -6.7860718006 -11.5150637354  18.4919034652 53
I  0.4946962600 -16.1160384566  18.4959285834 53
I  7.4716151359 -11.8144531647  41.1036382912 53
I  0.1940255960 -7.2649357064  41.0970242471 53
I -6.8283827854 -11.5111520008  29.0163782628 53
I  0.4394671023 -16.1274524069  29.0061737377 53
I  7.3889962768 -11.7414719127  30.3280376887 53
I  0.1267267527 -7.1518355528  30.3582733188 53
I -5.0733556394 -4.9951469590  23.7481976730 53
I  5.2569875161 -6.5083268591  23.7489535637 53
I  5.7124305909 -18.2313987235  35.5950844424 53
I -4.7490218154 -16.8543169532  35.6147376020 53
Pb -5.3478384684 -17.3758437769  41.5549050696 82
Pb -5.6105294017 -5.8069925230  41.5836289181 82
Pb -5.6363619681 -17.2649357064  53.5610958148 82
Pb -5.8476145358 -5.5851007930  53.5752687664 82
I -6.9318453319 -11.6095122848  42.0736350975 53
I  0.4522151998 -16.1139786543  42.1877746009 53
I -5.8759226444 -11.4318212665  53.1432772021 53
I  0.1867425886 -17.2479281645  52.8815500296 53
I  5.9966077188 -11.6582105464  53.3428323604 53
I -0.0106545016 -5.7932353113  53.7572494647 53
I -5.2264613111 -5.4866082281  47.5338119382 53
I  5.4779343826 -6.1149991068  47.5468510536 53
I  5.7730341319 -17.6202232567  59.5303650763 53
I -5.2390846866 -17.4189673442  59.5883796915 53
I  17.4626389333 -0.1866065274 -53.3399977701 53
I  11.4390400240  5.6752147536 -53.7666980991 53
I  17.2950768510 -6.1401513715 -59.5248848684 53
I  6.2991529919 -5.9845323631 -59.6288198467 53
Pb  5.8259464844 -5.8072003929 -53.6077720687 82
Pb  5.5965714360  5.8769053033 -53.5818828105 82
Pb  6.0420178556 -5.9876126179 -41.5953452248 82
Pb  5.7671003895  5.5958651220 -41.5885422080 82
I  5.5768048929  0.0298276714 -53.1982682543 53
I  11.6489697829 -5.7775127837 -52.8824948930 53
I  18.7145262980 -0.4101479889 -30.3242582350 53
I  11.4503405907  4.1919114354 -30.3520372201 53
I  4.4670438866 -0.2079812281 -42.0738240702 53
I  11.8410983145 -4.7155807647 -42.2087505693 53
I  18.8568605264 -0.4178108314 -41.0836071863 53
I  11.5717555426  4.1402840971 -41.0762372514 53
I  6.2092775816  5.9342018222 -47.5368355012 53
I  16.8801117259  5.3217224439 -47.5253081672 53
I  17.0435731009 -6.8736488591 -35.6003756777 53
I  6.6067438358 -5.5114014447 -35.6440283686 53
Pb  5.9389899463 -5.9584730295 -29.6947902120 82
Pb  5.6760722458  5.6532939218 -29.6919556217 82
Pb  5.9737798181 -5.9789387716 -17.8076900546 82
Pb  5.6838201260  5.6205449550 -17.8103734667 82
I  4.5016825803 -0.1774753671 -29.0417006030 53
I  11.7611628676 -4.7886754003 -29.0146775087 53
I  18.7292283731 -0.4672819913 -6.6376278636 53
I  11.4463910616  4.1515090748 -6.6297477026 53
I  4.5147783876 -0.2028600682 -18.4995946536 53
I  11.7966708356 -4.8096513687 -18.5013898941 53
I  18.7430422766 -0.4545131068 -17.0883088267 53
I  11.4552538806  4.1535877744 -17.1095682541 53
I  6.2354314016  6.3284366435 -23.7487645911 53
I  16.5625620214  4.7978901533 -23.7344026668 53
I  16.9838766288 -6.9930607005 -11.8612864883 53
I  6.6780621282 -5.4127577017 -11.8709429926 53
Pb  5.9764443330 -5.9809418821 -5.9360100685 82
Pb  5.6743525943  5.6197512698 -5.9352919723 82
Pb  5.9764443330 -5.9809418821  5.9360100685 82
Pb  5.6743525943  5.6197512698  5.9352919723 82
I  4.5164791417 -0.2071308510 -5.2420267699 53
I  11.8020565572 -4.8279250276 -5.2337686634 53
I  18.7430422766 -0.4545131068  17.0883088267 53
I  11.4552538806  4.1535877744  17.1095682541 53
I  4.5164791417 -0.2071308510  5.2420267699 53
I  11.8020565572 -4.8279250276  5.2337686634 53
I  18.7292283731 -0.4672819913  6.6376278636 53
I  11.4463910616  4.1515090748  6.6297477026 53
I  6.2435761244  6.3185533719  0.0000000000 53
I  16.5569684298  4.7345843029  0.0000000000 53
I  16.9838766288 -6.9930607005  11.8612864883 53
I  6.6780621282 -5.4127577017  11.8709429926 53
Pb  5.9737798181 -5.9789387716  17.8076900546 82
Pb  5.6838201260  5.6205449550  17.8103734667 82
Pb  5.9389899463 -5.9584730295  29.6947902120 82
Pb  5.6760722458  5.6532939218  29.6919556217 82
I  4.5147783876 -0.2028600682  18.4995946536 53
I  11.7966708356 -4.8096513687  18.5013898941 53
I  18.8568605264 -0.4178108314  41.0836071863 53
I  11.5717555426  4.1402840971  41.0762372514 53
I  4.5016825803 -0.1774753671  29.0417006030 53
I  11.7611628676 -4.7886754003  29.0146775087 53
I  18.7145262980 -0.4101479889  30.3242582350 53
I  11.4503405907  4.1919114354  30.3520372201 53
I  6.2354314016  6.3284366435  23.7487645911 53
I  16.5625620214  4.7978901533  23.7344026668 53
I  17.0435731009 -6.8736488591  35.6003756777 53
I  6.6067438358 -5.5114014447  35.6440283686 53
Pb  6.0420178556 -5.9876126179  41.5953452248 82
Pb  5.7671003895  5.5958651220  41.5885422080 82
Pb  5.8259464844 -5.8072003929  53.6077720687 82
Pb  5.5965714360  5.8769053033  53.5818828105 82
I  4.4670438866 -0.2079812281  42.0738240702 53
I  11.8410983145 -4.7155807647  42.2087505693 53
I  5.5768048929  0.0298276714  53.1982682543 53
I  11.6489697829 -5.7775127837  52.8824948930 53
I  17.4626389333 -0.1866065274  53.3399977701 53
I  11.4390400240  5.6752147536  53.7666980991 53
I  6.2092775816  5.9342018222  47.5368355012 53
I  16.8801117259  5.3217224439  47.5253081672 53
I  17.2950768510 -6.1401513715  59.5248848684 53
I  6.2991529919 -5.9845323631  59.6288198467 53
I  28.9141759426  11.3340018891 -53.2861405541 53
I  22.9016319356  17.1837837201 -53.6920538875 53
I  28.8359412499  5.3577784327 -59.4290757157 53
I  17.8130509882  5.5183674228 -59.5968834624 53
Pb  17.2745733144  5.6621378436 -53.5790482202 82
Pb  17.0524926117  17.3493426919 -53.5202777143 82
Pb  17.4123155065  5.4061932353 -41.5683221304 82
Pb  17.1436530363  17.0100422310 -41.5305275928 82
I  17.0272080661  11.5033970064 -53.1495133008 53
I  23.1017540120  5.7099857282 -52.8188110972 53
I  30.0274140463  10.9210209772 -30.2792827353 53
I  22.7640598189  15.5491510736 -30.3064948023 53
I  15.8656874407  11.2024957957 -42.0458561124 53
I  23.2064448810  6.7027348461 -42.1673655507 53
I  30.2309376311  11.0113688193 -40.9874200882 53
I  22.9460405172  15.5625492372 -40.9668220652 53
I  17.6436936654  17.4058455256 -47.4750414323 53
I  28.2550392077  16.7552692533 -47.4181606532 53
I  28.3655882300  4.4781105711 -35.5406603084 53
I  17.9542513805  5.8553057251 -35.6141706839 53
Pb  17.2595688830  5.3697593011 -29.6717355441 82
Pb  16.9822136691  16.9910504759 -29.6458462858 82
Pb  17.2812629475  5.3229507663 -17.7941785074 82
Pb  16.9699304444  16.9210927869 -17.7790606924 82
I  15.8264189161  11.1558573363 -29.0146775087 53
I  23.0805890709  6.5331696534 -28.9653556371 53
I  30.0455554243  10.7773639400 -6.6432025579 53
I  22.7207850734  15.4192890426 -6.6285760719 53
I  15.8084287163  11.0981828720 -18.4886909295 53
I  23.1091239468  6.4829596103 -18.4976671322 53
I  30.0737123548  10.8097727559 -17.0399507159 53
I  22.7428948779  15.4363343790 -17.0662368168 53
I  17.5496986505  17.6527194449 -23.7075685451 53
I  27.9035500084  16.0167450922 -23.6807344235 53
I  28.2671334597  4.2466001313 -11.8442600491 53
I  17.9800461524  5.8979568607 -11.8616266391 53
Pb  17.2735717591  5.3097793700 -5.9322684092 82
Pb  16.9488032979  16.9125701186 -5.9237457410 82
Pb  17.2735717591  5.3097793700  5.9322684092 82
Pb  16.9488032979  16.9125701186  5.9237457410 82
I  15.7931975176  11.0807973848 -5.2288175790 53
I  23.1045886023  6.4430674759 -5.2135107913 53
I  30.0737123548  10.8097727559  17.0399507159 53
I  22.7428948779  15.4363343790  17.0662368168 53
I  15.7931975176  11.0807973848  5.2288175790 53
I  23.1045886023  6.4430674759  5.2135107913 53
I  30.0455554243  10.7773639400  6.6432025579 53
I  22.7207850734  15.4192890426  6.6285760719 53
I  17.5427822502  17.6149815991  0.0000000000 53
I  27.8723695149  15.8843508272  0.0000000000 53
I  28.2671334597  4.2466001313  11.8442600491 53
I  17.9800461524  5.8979568607  11.8616266391 53
Pb  17.2812629475  5.3229507663  17.7941785074 82
Pb  16.9699304444  16.9210927869  17.7790606924 82
Pb  17.2595688830  5.3697593011  29.6717355441 82
Pb  16.9822136691  16.9910504759  29.6458462858 82
I  15.8084287163  11.0981828720  18.4886909295 53
I  23.1091239468  6.4829596103  18.4976671322 53
I  30.2309376311  11.0113688193  40.9874200882 53
I  22.9460405172  15.5625492372  40.9668220652 53
I  15.8264189161  11.1558573363  29.0146775087 53
I  23.0805890709  6.5331696534  28.9653556371 53
I  30.0274140463  10.9210209772  30.2792827353 53
I  22.7640598189  15.5491510736  30.3064948023 53
I  17.5496986505  17.6527194449  23.7075685451 53
I  27.9035500084  16.0167450922  23.6807344235 53
I  28.3655882300  4.4781105711  35.5406603084 53
I  17.9542513805  5.8553057251  35.6141706839 53
Pb  17.4123155065  5.4061932353  41.5683221304 82
Pb  17.1436530363  17.0100422310  41.5305275928 82
Pb  17.2745733144  5.6621378436  53.5790482202 82
Pb  17.0524926117  17.3493426919  53.5202777143 82
I  15.8656874407  11.2024957957  42.0458561124 53
I  23.2064448810  6.7027348461  42.1673655507 53
I  17.0272080661  11.5033970064  53.1495133008 53
I  23.1017540120  5.7099857282  52.8188110972 53
I  28.9141759426  11.3340018891  53.2861405541 53
I  22.9016319356  17.1837837201  53.6920538875 53
I  17.6436936654  17.4058455256  47.4750414323 53
I  28.2550392077  16.7552692533  47.4181606532 53
I  28.8359412499  5.3577784327  59.4290757157 53
I  17.8130509882  5.5183674228  59.5968834624 53
I  40.3572280783  22.9651952327 -53.1806937943 53
I  34.4280210266  28.7923570330 -53.3609737385 53
I  40.2599071441  16.9762539144 -59.3060544959 53
I  29.2987353623  17.1625998818 -59.4610120999 53
Pb  28.7386203157  17.1835191584 -53.4409091854 82
Pb  28.5689228421  28.8666232993 -53.3609737385 82
Pb  28.7733912902  16.8383983387 -41.4677886605 82
Pb  28.4733026620  28.4673240101 -41.3723574532 82
I  28.5141207626  23.0264223836 -52.9431551258 53
I  34.5731520508  17.2727142670 -52.6464680060 53
I  41.2183766165  22.2865943109 -30.1288604758 53
I  34.0357137268  27.0037305432 -30.1989693430 53
I  27.2595310884  22.6501777622 -41.9477792875 53
I  34.5631364984  18.1380391016 -42.1201223787 53
I  41.4891744781  22.5339595592 -40.8969021707 53
I  34.2842128112  27.0583436500 -40.8354860472 53
I  29.0122527676  28.9686685507 -47.3176271833 53
I  39.8562614830  28.3316416202 -47.2433609170 53
I  39.7906879603  15.8841429572 -35.4577012984 53
I  29.3382306540  17.2586924936 -35.5227079030 53
Pb  28.5698677055  16.6947035069 -29.5921780425 82
Pb  28.2287720041  28.3291849753 -29.5330295912 82
Pb  28.5747809954  16.5809797434 -17.7527367970 82
Pb  28.1992922648  28.2065417009 -17.6881459323 82
I  27.1527615199  22.4844487150 -28.9073410220 53
I  34.3872029260  17.8450180519 -28.8803179276 53
I  41.2229119610  22.0482997516 -6.5520799279 53
I  33.9540775256  26.7896244880 -6.6372499183 53
I  27.1153449277  22.3691753755 -18.4592678820 53
I  34.3977853966  17.7444656848 -18.4643134528 53
I  41.2601395805  22.0961098416 -17.0464891709 53
I  33.9860139099  26.8204270361 -16.9597507072 53
I  28.8520039283  28.9792510213 -23.6036335668 53
I  39.2961464364  27.2002621385 -23.5730199914 53
I  39.6440451546  15.4858641205 -11.8098103281 53
I  29.2853183014  17.1734847087 -11.8286698024 53
Pb  28.5534270817  16.5485142356 -5.9084956451 82
Pb  28.1611197818  28.1808414154 -5.9072673227 82
Pb  28.5534270817  16.5485142356  5.9084956451 82
Pb  28.1611197818  28.1808414154  5.9072673227 82
I  27.0843534069  22.3304359745 -5.1741099859 53
I  34.3811558000  17.6785520113 -5.1804216737 53
I  41.2601395805  22.0961098416  17.0464891709 53
I  33.9860139099  26.8204270361  16.9597507072 53
I  27.0843534069  22.3304359745  5.1741099859 53
I  34.3811558000  17.6785520113  5.1804216737 53
I  41.2229119610  22.0482997516  6.5520799279 53
I  33.9540775256  26.7896244880  6.6372499183 53
I  28.8436891301  28.9047957823  0.0000000000 53
I  39.2589188169  27.0235726754  0.0000000000 53
I  39.6440451546  15.4858641205  11.8098103281 53
I  29.2853183014  17.1734847087  11.8286698024 53
Pb  28.5747809954  16.5809797434  17.7527367970 82
Pb  28.1992922648  28.2065417009  17.6881459323 82
Pb  28.5698677055  16.6947035069  29.5921780425 82
Pb  28.2287720041  28.3291849753  29.5330295912 82
I  27.1153449277  22.3691753755  18.4592678820 53
I  34.3977853966  17.7444656848  18.4643134528 53
I  41.4891744781  22.5339595592  40.8969021707 53
I  34.2842128112  27.0583436500  40.8354860472 53
I  27.1527615199  22.4844487150  28.9073410220 53
I  34.3872029260  17.8450180519  28.8803179276 53
I  41.2183766165  22.2865943109  30.1288604758 53
I  34.0357137268  27.0037305432  30.1989693430 53
I  28.8520039283  28.9792510213  23.6036335668 53
I  39.2961464364  27.2002621385  23.5730199914 53
I  39.7906879603  15.8841429572  35.4577012984 53
I  29.3382306540  17.2586924936  35.5227079030 53
Pb  28.7733912902  16.8383983387  41.4677886605 82
Pb  28.4733026620  28.4673240101  41.3723574532 82
Pb  28.7386203157  17.1835191584  53.4409091854 82
Pb  28.5689228421  28.8666232993  53.3609737385 82
I  27.2595310884  22.6501777622  41.9477792875 53
I  34.5631364984  18.1380391016  42.1201223787 53
I  28.5141207626  23.0264223836  52.9431551258 53
I  34.5731520508  17.2727142670  52.6464680060 53
I  40.3572280783  22.9651952327  53.1806937943 53
I  34.4280210266  28.7923570330  53.3609737385 53
I  29.0122527676  28.9686685507  47.3176271833 53
I  39.8562614830  28.3316416202  47.2433609170 53
I  40.2599071441  16.9762539144  59.3060544959 53
I  29.2987353623  17.1625998818  59.4610120999 53
I  51.6604404250  34.7140051772 -52.7180886546 53
I  46.0555105055  40.4799398267 -52.8993134622 53
I  51.9928433828  28.9250158599 -59.0462170502 53
I  40.6686550678  29.0733594198 -59.2873461999 53
Pb  40.2767257133  28.8061520393 -53.2500467707 82
Pb  40.2043491739  40.4884435977 -53.1202225342 82
Pb  40.0866191894  28.3384446370 -41.2880756344 82
Pb  39.8851743042  39.9676348701 -41.1639205786 82
I  40.1317836618  34.6376602114 -52.6725462369 53
I  46.1379025974  28.8911897488 -52.6859632977 53
I  52.0047486622  34.0493882343 -29.5120536229 53
