#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.074786926742  0.074786926742  0.003003847064  -0.000046287066   0.077744486740  -0.080479348137
606  0.074788907255  0.074788907255  0.002601390440  -0.000034579727   0.077355717968  -0.069846513021
607  0.074795940264  0.074795940264  0.002985287525  -0.000051335431   0.077729892358  -0.079836944026
608  0.074810148897  0.074810148897  0.002261116287  -0.000001875297   0.077069389887  -0.061477110276
609  0.074810843432  0.074810843432  0.002254766223  -0.000005359158   0.077060250496  -0.061209515394
610  0.074812967913  0.074812967913  0.002999675010  -0.000059717827   0.077752925096  -0.080000350888
611  0.074814200063  0.074814200063  0.002271672123  -0.000006113100   0.077079759086  -0.061649032797
612  0.074817550547  0.074817550547  0.002276987095  -0.000013597642   0.077080940000  -0.061589995774
613  0.074825012256  0.074825012256  0.002880990664  -0.000053339397   0.077652663524  -0.076944349711
614  0.074835644762  0.074835644762  0.002944234097  -0.000056029625   0.077723849234  -0.078592087157
615  0.074850401805  0.074850401805  0.002804827004  -0.000044094306   0.077611134502  -0.075123401723
616  0.074855045130  0.074855045130  0.002882481398  -0.000048968675   0.077688557852  -0.077103848098
617  0.074862558646  0.074862558646  0.002904632408  -0.000049351573   0.077717839480  -0.077696188912
618  0.074867756483  0.074867756483  0.002845260792  -0.000041071824   0.077671945451  -0.076305907663
619  0.074871811074  0.074871811074  0.002816965453  -0.000052571955   0.077636204572  -0.075223017235
620  0.074872860692  0.074872860692  0.002786286303  -0.000041421122   0.077617725873  -0.074691624377
621  0.074890407448  0.074890407448  0.002805383068  -0.000070150611   0.077625639905  -0.074429504488
622  0.074891567550  0.074891567550  0.002755648876  -0.000034098827   0.077613117599  -0.074057186991
623  0.074903253229  0.074903253229  0.002932928025  -0.000042077840   0.077794103415  -0.078664080735
624  0.074906954378  0.074906954378  0.002851043623  -0.000043009429   0.077714988571  -0.076410541666
625  0.074911099104  0.074911099104  0.002596553197  -0.000007504520   0.077500147781  -0.070451639148
626  0.074918281859  0.074918281859  0.002582651567  -0.000006586999   0.077494346427  -0.070098323389
627  0.074922889126  0.074922889126  0.002587198532  -0.000010606299   0.077499481360  -0.070112681908
628  0.074924451513  0.074924451513  0.002938550187  -0.000055443693   0.077807558008  -0.078453364061
629  0.074926211347  0.074926211347  0.002583621831  -0.000009896007   0.077499937171  -0.070034682891
630  0.074945969554  0.074945969554  0.002585163701  -0.000006847739   0.077524285517  -0.070159586987
631  0.074948093115  0.074948093115  0.002591752006  -0.000011522445   0.077528322675  -0.070211658667
632  0.074958857208  0.074958857208  0.002621370056  -0.000023121148   0.077557106116  -0.070701990338
633  0.074962483687  0.074962483687  0.002614896540  -0.000024621994   0.077552758233  -0.070484996778
634  0.074967942890  0.074967942890  0.002871814754  -0.000105556270   0.077734201374  -0.075273766109
635  0.075005771656  0.075005771656  0.003087168301  -0.000169929093   0.077923010864  -0.079382162992
636  0.075010705079  0.075010705079  0.002830524442  -0.000032308304   0.077808921217  -0.076143378626
637  0.075026460121  0.075026460121  0.002816883885  -0.000018684379   0.077824659626  -0.076142926031
638  0.075033579901  0.075033579901  0.002819240315  -0.000020856428   0.077831963788  -0.076147943312
639  0.075079486169  0.075079486169  0.002915081704  -0.000137742656   0.077856825216  -0.075575283753
640  0.075151775973  0.075151775973  0.002607540448  -0.000016587253   0.077742729168  -0.070503463764
641  0.075157638117  0.075157638117  0.002645203743  -0.000013084459   0.077789757402  -0.071623650704
642  0.075158873830  0.075158873830  0.002614879244  -0.000012677082   0.077761075992  -0.070809563908
643  0.075178844557  0.075178844557  0.002597830297  -0.000030721912   0.077745952942  -0.069854613103
644  0.075193644137  0.075193644137  0.002843666230  -0.000015016954   0.078022293414  -0.076971506918
645  0.075200672287  0.075200672287  0.002753804852  -0.000015035279   0.077939441860  -0.074525754362
646  0.075207846160  0.075207846160  0.002625320751  -0.000011454261   0.077821712650  -0.071126966615
647  0.075222329286  0.075222329286  0.002656167052  -0.000017470674   0.077861025665  -0.071802622643
648  0.075232690922  0.075232690922  0.002720339516  -0.000024670095   0.077928360343  -0.073352938884
649  0.075237722344  0.075237722344  0.002620056770  -0.000024096186   0.077833682928  -0.070639721834
650  0.075243036137  0.075243036137  0.002685882310  -0.000030604185   0.077898314262  -0.072253835179
651  0.075251169255  0.075251169255  0.002688972762  -0.000047582808   0.077892559210  -0.071875918614
652  0.075253534220  0.075253534220  0.002715452678  -0.000060579443   0.077908407455  -0.072242817539
653  0.075276725242  0.075276725242  0.002855768320  -0.000046631889   0.078085861673  -0.076440535065
654  0.075280805541  0.075280805541  0.002815208741  -0.000039447276   0.078056567006  -0.075532355534
655  0.075281337906  0.075281337906  0.002801336110  -0.000051351149   0.078031322868  -0.074830940793
656  0.075288978217  0.075288978217  0.002328904435  -0.000000705752   0.077617176900  -0.063353545646
657  0.075291413619  0.075291413619  0.002325660607  -0.000003426871   0.077613647355  -0.063191231076
658  0.075299179451  0.075299179451  0.002324097565  -0.000003217965   0.077620059050  -0.063154383124
659  0.075299707403  0.075299707403  0.002324678382  -0.000004041816   0.077620343969  -0.063147769861
660  0.075305681104  0.075305681104  0.002662827879  -0.000012776706   0.077955732277  -0.072111602493
661  0.075322390218  0.075322390218  0.002770451514  -0.000053695829   0.078039145903  -0.073926725650
662  0.075322840099  0.075322840099  0.002806508158  -0.000020495073   0.078108853183  -0.075811316447
663  0.075333252009  0.075333252009  0.002800398036  -0.000036791970   0.078096858075  -0.075201590094
664  0.075337067887  0.075337067887  0.002740120989  -0.000037584534   0.078039604342  -0.073539800502
665  0.075346188223  0.075346188223  0.002651072439  -0.000026418774   0.077970841888  -0.071420500754
666  0.075380660608  0.075380660608  0.002764764624  -0.000032186802   0.078113238430  -0.074357268123
667  0.075396689103  0.075396689103  0.002702141017  -0.000047241438   0.078051588683  -0.072243534427
668  0.075409681966  0.075409681966  0.002521214755  -0.000012959096   0.077917937625  -0.068253148026
669  0.075410661980  0.075410661980  0.002510016341  -0.000010144022   0.077910534300  -0.068025025638
670  0.075434023318  0.075434023318  0.002574249420  -0.000018416602   0.077989856136  -0.069547789141
671  0.075436820810  0.075436820810  0.002664452866  -0.000015161964   0.078086111711  -0.072090914434
672  0.075441269124  0.075441269124  0.002662038110  -0.000030851522   0.078072455712  -0.071598270726
673  0.075445496498  0.075445496498  0.002594858723  -0.000012703919   0.078027651303  -0.070264047250
674  0.075447928579  0.075447928579  0.002668661320  -0.000025959246   0.078090630653  -0.071911623211
675  0.075458805056  0.075458805056  0.002558870880  -0.000021007623   0.077996668313  -0.069058812242
676  0.075460984269  0.075460984269  0.002588680570  -0.000026949013   0.078022715826  -0.069708302090
677  0.075470666427  0.075470666427  0.002594582507  -0.000015764696   0.078049484237  -0.070173242968
678  0.075476462388  0.075476462388  0.002659176398  -0.000020972070   0.078114666716  -0.071789233248
679  0.075480610704  0.075480610704  0.002559015850  -0.000018160308   0.078021466246  -0.069140236487
680  0.075488509079  0.075488509079  0.002684286572  -0.000020694352   0.078152101299  -0.072480073328
681  0.075502251258  0.075502251258  0.002683595213  -0.000029842735   0.078156003736  -0.072212320202
682  0.075506555064  0.075506555064  0.002691361348  -0.000027980951   0.078169935461  -0.072474309326
683  0.075510938825  0.075510938825  0.002465398593  -0.000000959042   0.077975378375  -0.067060850385
684  0.075514133853  0.075514133853  0.002572777288  -0.000032107747   0.078054803394  -0.069135175143
685  0.075514555636  0.075514555636  0.002593194035  -0.000016674524   0.078091075147  -0.070110703017
686  0.075520597214  0.075520597214  0.002480377249  -0.000012367587   0.077988606876  -0.067157998126
687  0.075522931195  0.075522931195  0.002487727543  -0.000016291282   0.077994367456  -0.067251240682
688  0.075523674620  0.075523674620  0.002611495688  -0.000017215216   0.078117955092  -0.070594003646
689  0.075525685301  0.075525685301  0.002475448938  -0.000014885770   0.077986248469  -0.066955368589
690  0.075526035973  0.075526035973  0.002633314643  -0.000021575925   0.078137774691  -0.071069066957
691  0.075548455757  0.075548455757  0.002470290500  -0.000009728731   0.078009017525  -0.066955330514
692  0.075548603601  0.075548603601  0.002541251400  -0.000001957001   0.078087897999  -0.069097755606
693  0.075550850424  0.075550850424  0.002481880744  -0.000012315032   0.078020416136  -0.067200340414
694  0.075553794737  0.075553794737  0.002532532513  -0.000013755365   0.078072571885  -0.068539452483
695  0.075555526156  0.075555526156  0.002558081856  -0.000019477950   0.078094130062  -0.069078966315
696  0.075559684483  0.075559684483  0.002607121352  -0.000023040513   0.078143765322  -0.070316457342
697  0.075566258239  0.075566258239  0.002561241090  -0.000021495012   0.078106004317  -0.069110046432
698  0.075566775524  0.075566775524  0.002551605180  -0.000021739380   0.078096641324  -0.068841190227
699  0.075567788547  0.075567788547  0.002644338036  -0.000026802489   0.078185324094  -0.071226806779
700  0.075571864561  0.075571864561  0.002557989786  -0.000029332025   0.078100522321  -0.068808317793
701  0.075574015574  0.075574015574  0.002599822546  -0.000030820595   0.078143017525  -0.069906139676
702  0.075578688736  0.075578688736  0.002627781923  -0.000025710559   0.078180760100  -0.070806004736
703  0.075582990253  0.075582990253  0.002604437861  -0.000023624094   0.078163804020  -0.070227555736
704  0.075591539828  0.075591539828  0.002648477284  -0.000025788353   0.078214228760  -0.071367037594
705  0.075593015732  0.075593015732  0.002594683599  -0.000018739362   0.078168959968  -0.070095048986
706  0.075599346829  0.075599346829  0.002544139475  -0.000012688029   0.078130798276  -0.068884337898
707  0.075600611979  0.075600611979  0.002587056824  -0.000019327810   0.078168340994  -0.069871501308
708  0.075603422262  0.075603422262  0.002526852595  -0.000008364617   0.078121910240  -0.068531583769
709  0.075608976347  0.075608976347  0.002560682226  -0.000023786849   0.078145871724  -0.069032474864
710  0.075620235733  0.075620235733  0.002680274864  -0.000034446036   0.078266064561  -0.071996706577
711  0.075626884953  0.075626884953  0.002601794305  -0.000043233922   0.078185445336  -0.069622010008
712  0.075640611676  0.075640611676  0.002668154539  -0.000019378110   0.078289388105  -0.072076914942
713  0.075652450220  0.075652450220  0.002567051224  -0.000026827123   0.078192674321  -0.069123054097
714  0.075666541199  0.075666541199  0.002521238768  -0.000022405636   0.078165374331  -0.067996747883
715  0.075672847414  0.075672847414  0.002558522303  -0.000035560220   0.078195809496  -0.068653330405
716  0.075692883395  0.075692883395  0.002630531043  -0.000040560969   0.078282853470  -0.070476711681
717  0.075696608086  0.075696608086  0.002617859358  -0.000023750180   0.078290717265  -0.070589342493
718  0.075699873860  0.075699873860  0.002610719879  -0.000014130062   0.078296463676  -0.070656844134
719  0.075706338147  0.075706338147  0.002593991024  -0.000019770284   0.078280558887  -0.070048150235
720  0.075708373944  0.075708373944  0.002442118781  -0.000012555997   0.078137936729  -0.066111804751
721  0.075714846606  0.075714846606  0.002635774620  -0.000021364159   0.078329257068  -0.071141768832
722  0.075720610120  0.075720610120  0.002540393571  -0.000024212201   0.078236791491  -0.068468817737
723  0.075727659343  0.075727659343  0.002467742761  -0.000021774081   0.078173628023  -0.066558232140
724  0.075744253208  0.075744253208  0.002656010843  -0.000015772582   0.078384491469  -0.071844579408
725  0.075762808907  0.075762808907  0.002623892898  -0.000011420365   0.078375281440  -0.071089035086
726  0.075781655777  0.075781655777  0.002674903611  -0.000019980124   0.078436579265  -0.072244184989
727  0.075788089413  0.075788089413  0.002698369226  -0.000035816896   0.078450641743  -0.072451776449
728  0.075795152086  0.075795152086  0.002733348933  -0.000045549767   0.078482951252  -0.073138778226
729  0.075801052927  0.075801052927  0.002684326545  -0.000024716581   0.078460662892  -0.072371710576
730  0.075803625347  0.075803625347  0.002676819330  -0.000043568870   0.078436875806  -0.071654431547
731  0.075812178976  0.075812178976  0.002689724183  -0.000022277051   0.078479626108  -0.072584970901
732  0.075815512131  0.075815512131  0.002710809569  -0.000039290599   0.078487031101  -0.072695771302
733  0.075829330537  0.075829330537  0.002674948807  -0.000030807344   0.078473471999  -0.071950790994
734  0.075833730874  0.075833730874  0.002634454478  -0.000031847218   0.078436338134  -0.070820587203
735  0.075836510057  0.075836510057  0.002597485901  -0.000026557957   0.078407438001  -0.069958548663
736  0.075852385666  0.075852385666  0.002574682250  -0.000019647258   0.078407420658  -0.069526079182
737  0.075854225414  0.075854225414  0.002558687440  -0.000027024112   0.078385888742  -0.068890103479
738  0.075858062535  0.075858062535  0.002583835511  -0.000027015912   0.078414882133  -0.069574640815
739  0.075861068439  0.075861068439  0.002589115831  -0.000023675505   0.078426508766  -0.069809222891
740  0.075871760302  0.075871760302  0.002578797413  -0.000027753138   0.078422804577  -0.069417486189
741  0.075877480436  0.075877480436  0.002596115349  -0.000023313610   0.078450282175  -0.070009537248
742  0.075883408542  0.075883408542  0.002603059738  -0.000032209823   0.078454258457  -0.069956425359
743  0.075887269518  0.075887269518  0.002934639754  -0.000002749054   0.078819160218  -0.079780850602
744  0.075892947819  0.075892947819  0.002642546796  -0.000026284255   0.078509210360  -0.071192166503
745  0.075896790005  0.075896790005  0.002609922290  -0.000029929558   0.078476782737  -0.070205214243
746  0.075902355618  0.075902355618  0.002518882393  -0.000011522341   0.078409715669  -0.068228777304
747  0.075907778126  0.075907778126  0.002587209844  -0.000034399183   0.078460588788  -0.069465552044
748  0.075912265292  0.075912265292  0.002603798319  -0.000034142431   0.078481921180  -0.069923934230
749  0.075919911421  0.075919911421  0.002541392460  -0.000020235679   0.078441068202  -0.068604205622
750  0.075927474149  0.075927474149  0.002551215955  -0.000023766866   0.078454923239  -0.068775428159
751  0.075935016629  0.075935016629  0.002590034260  -0.000019274862   0.078505776026  -0.069953962280
752  0.075936930113  0.075936930113  0.002954256935  -0.000058000175   0.078833186873  -0.078811201221
753  0.075937137713  0.075937137713  0.002952654864  -0.000057754037   0.078832038539  -0.078774304351
754  0.075941383105  0.075941383105  0.002598602296  -0.000021359723   0.078518625679  -0.070130378559
755  0.075947947259  0.075947947259  0.002943345895  -0.000065597415   0.078825695739  -0.078307564998
756  0.075950187558  0.075950187558  0.002598069725  -0.000048792942   0.078499464341  -0.069369390262
757  0.075959171644  0.075959171644  0.002615737565  -0.000036758092   0.078538151118  -0.070177642055
758  0.075963751237  0.075963751237  0.002591837908  -0.000026375152   0.078529213994  -0.069809833253
759  0.075964584233  0.075964584233  0.002587919152  -0.000020166993   0.078532336393  -0.069872131115
760  0.075980040915  0.075980040915  0.002546629294  -0.000015888776   0.078510781433  -0.068864992543
761  0.075983156377  0.075983156377  0.002561622839  -0.000016993014   0.078527786202  -0.069242940029
762  0.075989550083  0.075989550083  0.002546680861  -0.000022899028   0.078513331917  -0.068675636988
763  0.075994753778  0.075994753778  0.002548868436  -0.000014943647   0.078528678567  -0.068951640993
764  0.076008000291  0.076008000291  0.002558120681  -0.000017474766   0.078548646206  -0.069134532265
765  0.076010946791  0.076010946791  0.002563266385  -0.000019742061   0.078554471115  -0.069212857785
766  0.076012907936  0.076012907936  0.002507672906  -0.000013611438   0.078506969404  -0.067866904234
767  0.076015794580  0.076015794580  0.002605126742  -0.000042274008   0.078578647314  -0.069738810870
768  0.076036432861  0.076036432861  0.002515391862  -0.000012067251   0.078539757471  -0.068118967314
769  0.076043483632  0.076043483632  0.002505075495  -0.000019099597   0.078529459529  -0.067646884544
770  0.076049239197  0.076049239197  0.002517321050  -0.000023290209   0.078543270039  -0.067866070837
771  0.076057703872  0.076057703872  0.002569941982  -0.000037116977   0.078590528877  -0.068921714334
772  0.076075385112  0.076075385112  0.002467285691  -0.000007717291   0.078534953511  -0.066928299550
773  0.076079548344  0.076079548344  0.002496702117  -0.000013854381   0.078562396080  -0.067561762879
774  0.076097836741  0.076097836741  0.002459132992  -0.000012220023   0.078544749710  -0.066583927565
775  0.076099662073  0.076099662073  0.002449615910  -0.000012701704   0.078536576279  -0.066311847206
776  0.076117891522  0.076117891522  0.002520457557  -0.000007289225   0.078631059854  -0.068386828736
777  0.076119044393  0.076119044393  0.002506178471  -0.000009018844   0.078616204020  -0.067951209472
778  0.076136211416  0.076136211416  0.002433335461  -0.000007525324   0.078562021552  -0.066009689959
779  0.076137233375  0.076137233375  0.002418762294  -0.000006861684   0.078549133985  -0.065631192258
780  0.076143312666  0.076143312666  0.002471544411  -0.000020455812   0.078594401265  -0.066697552313
781  0.076147539507  0.076147539507  0.002390645782  -0.000014722842   0.078523462448  -0.064652189510
782  0.076149082065  0.076149082065  0.002428405198  -0.000011461858   0.078566025405  -0.065768411984
783  0.076155435363  0.076155435363  0.002459120717  -0.000027660141   0.078586895940  -0.066163446323
784  0.076161559821  0.076161559821  0.002469525106  -0.000008406757   0.078622678171  -0.066970475853
785  0.076181262087  0.076181262087  0.002480167043  -0.000017216935   0.078644212195  -0.067020320580
786  0.076183277236  0.076183277236  0.002447834573  -0.000010641787   0.078620470022  -0.066319427775
787  0.076187399679  0.076187399679  0.002405107716  -0.000004172352   0.078588335043  -0.065332812568
788  0.076189763725  0.076189763725  0.002464680801  -0.000011454753   0.078642989773  -0.066755715282
789  0.076194156909  0.076194156909  0.002456763168  -0.000008939256   0.078641980821  -0.066608715605
790  0.076196278242  0.076196278242  0.002447099610  -0.000014481509   0.078628896343  -0.066194944192
791  0.076203575276  0.076203575276  0.002477492914  -0.000008262042   0.078672806148  -0.067191228944
792  0.076211155255  0.076211155255  0.002460330765  -0.000009443172   0.078662042848  -0.066692082655
793  0.076218528742  0.076218528742  0.002457565502  -0.000012241552   0.078663852692  -0.066540688147
794  0.076228326672  0.076228326672  0.002489209437  -0.000011738148   0.078705797962  -0.067415462253
795  0.076235030927  0.076235030927  0.002452430451  -0.000024161527   0.078663299851  -0.066076597013
796  0.076249754963  0.076249754963  0.002531713889  -0.000017373420   0.078764095432  -0.068418724240
797  0.076256090426  0.076256090426  0.002508694693  -0.000012007562   0.078752777557  -0.067938352202
798  0.076258468051  0.076258468051  0.002519540175  -0.000015941312   0.078762066914  -0.068126430103
799  0.076265419138  0.076265419138  0.002522438742  -0.000024552435   0.078763305445  -0.067970983455
800  0.076276002254  0.076276002254  0.002545534806  -0.000014807491   0.078806729568  -0.068864633247
801  0.076279494368  0.076279494368  0.002552745873  -0.000020215849   0.078812024392  -0.068913687497
802  0.076291719724  0.076291719724  0.002519905298  -0.000009001530   0.078802623491  -0.068325206771
803  0.076294767703  0.076294767703  0.002525831129  -0.000015524219   0.078805074614  -0.068308965469
804  0.076309942403  0.076309942403  0.002545618291  -0.000023001367   0.078832559327  -0.068643938160
805  0.076317387966  0.076317387966  0.002581689569  -0.000013015397   0.078886062139  -0.069897220380
806  0.076320956305  0.076320956305  0.002498741278  -0.000013276495   0.078806421088  -0.067632976389
807  0.076334161874  0.076334161874  0.002551931266  -0.000025853217   0.078860239924  -0.068738120236
808  0.076353592648  0.076353592648  0.002476583768  -0.000020024061   0.078810152355  -0.066846428802
809  0.076359636421  0.076359636421  0.002477305409  -0.000008809551   0.078828132278  -0.067171228173
810  0.076361997524  0.076361997524  0.002452386762  -0.000014230297   0.078800153989  -0.066345650836
811  0.076369938440  0.076369938440  0.002443031915  -0.000027163249   0.078785807106  -0.065739168611
812  0.076389644041  0.076389644041  0.002429268561  -0.000005172628   0.078813739974  -0.065963044079
813  0.076392049535  0.076392049535  0.002458761953  -0.000020162527   0.078830648961  -0.066357704421
814  0.076403149797  0.076403149797  0.002430894808  -0.000012785003   0.078821259602  -0.065800153138
815  0.076406323589  0.076406323589  0.002424175360  -0.000014980823   0.078815518126  -0.065557556238
816  0.076438938069  0.076438938069  0.002482058456  -0.000012172347   0.078908824178  -0.067209058869
817  0.076451712877  0.076451712877  0.002475151942  -0.000011554526   0.078915310292  -0.067037934715
818  0.076456245260  0.076456245260  0.002469328499  -0.000015452350   0.078910121409  -0.066773405440
819  0.076459881332  0.076459881332  0.002460747558  -0.000019488248   0.078901140642  -0.066430083588
820  0.076484650543  0.076484650543  0.002497166999  -0.000012177172   0.078969640370  -0.067620052173
821  0.076497424437  0.076497424437  0.002432690762  -0.000011173762   0.078918941437  -0.065892867700
822  0.076509326885  0.076509326885  0.002434157903  -0.000011441613   0.078932043175  -0.065925502057
823  0.076511652310  0.076511652310  0.002613726924  -0.000008825889   0.079116553346  -0.070883004034
824  0.076518700679  0.076518700679  0.002432414011  -0.000012637338   0.078938477352  -0.065845510971
825  0.076530416968  0.076530416968  0.002597959832  -0.000025977750   0.079102399051  -0.069987233238
826  0.076535179986  0.076535179986  0.002469049901  -0.000008606696   0.078995623191  -0.066952104232
827  0.076544566815  0.076544566815  0.002461638490  -0.000012675805   0.078993529500  -0.066639703197
828  0.076547858792  0.076547858792  0.002589086092  -0.000038957308   0.079097987577  -0.069392574405
829  0.076550105960  0.076550105960  0.002436189471  -0.000009160461   0.078977134970  -0.066042857204
830  0.076559168902  0.076559168902  0.002592993260  -0.000050038407   0.079102123755  -0.069197361683
831  0.076559202221  0.076559202221  0.002404534604  -0.000008902027   0.078954834798  -0.065188516298
832  0.076587069502  0.076587069502  0.002410940440  -0.000004492634   0.078993517308  -0.065482813836
833  0.076593050860  0.076593050860  0.002408845381  -0.000005539075   0.078996357166  -0.065397329224
834  0.076599147704  0.076599147704  0.002349470345  -0.000005137783   0.078943480266  -0.063792571083
835  0.076603342577  0.076603342577  0.002343967823  -0.000007748258   0.078939562143  -0.063571805087
836  0.076611769627  0.076611769627  0.002367248363  -0.000005027883   0.078973990108  -0.064279326370
837  0.076615720874  0.076615720874  0.002377135429  -0.000006920332   0.078985935972  -0.064496871113
838  0.076620777968  0.076620777968  0.002402809870  -0.000005157388   0.079018430450  -0.065243480769
839  0.076629989558  0.076629989558  0.002422860670  -0.000017307500   0.079035542729  -0.065458469550
840  0.076650762159  0.076650762159  0.002376640048  -0.000006466656   0.079020935551  -0.064495736230
841  0.076652020489  0.076652020489  0.002590098936  -0.000010474119   0.079231645305  -0.070195202726
842  0.076669728753  0.076669728753  0.002387441443  -0.000008074139   0.079049096058  -0.064745915467
843  0.076671408542  0.076671408542  0.002382520495  -0.000006578750   0.079047350286  -0.064652701183
844  0.076675032217  0.076675032217  0.002598822064  -0.000033395237   0.079240459044  -0.069808855564
845  0.076679728634  0.076679728634  0.002409687251  -0.000009359910   0.079080055974  -0.065316267389
846  0.076683495992  0.076683495992  0.002584662042  -0.000039233559   0.079228924476  -0.069264672630
847  0.076700839948  0.076700839948  0.002585814886  -0.000056362658   0.079230292176  -0.068829936356
848  0.076708794870  0.076708794870  0.002409713757  -0.000009727511   0.079108781116  -0.065306985734
849  0.076712596610  0.076712596610  0.002399705349  -0.000007328940   0.079104973020  -0.065099911420
850  0.076722848448  0.076722848448  0.002395743876  -0.000021045349   0.079097546974  -0.064618871478
851  0.076723217691  0.076723217691  0.002398014507  -0.000009149440   0.079112082758  -0.065004362895
852  0.076824133314  0.076824133314  0.002748645897  -0.000009485154   0.079563294056  -0.074536398630
853  0.076847786508  0.076847786508  0.002570455464  -0.000016953820   0.079401288153  -0.069484354653
854  0.076848355327  0.076848355327  0.002558892978  -0.000012482363   0.079394765943  -0.069291397818
855  0.076853595002  0.076853595002  0.002552811852  -0.000013416529   0.079392990325  -0.069100501890
856  0.076861889859  0.076861889859  0.002759691626  -0.000051216220   0.079570365265  -0.073701407666
857  0.076866861228  0.076866861228  0.002558626753  -0.000027517317   0.079397970664  -0.068875031302
858  0.076871237735  0.076871237735  0.002721505159  -0.000054077420   0.079538665474  -0.072584443163
859  0.076878834810  0.076878834810  0.002500559443  -0.000002943677   0.079376450575  -0.067963621638
860  0.076879058304  0.076879058304  0.002758484307  -0.000064757635   0.079572784975  -0.073300073947
861  0.076889863995  0.076889863995  0.002511544227  -0.000014295616   0.079387112606  -0.067953630847
862  0.076895758593  0.076895758593  0.002502898789  -0.000015352354   0.079383305028  -0.067689621061
863  0.076901609597  0.076901609597  0.002499707012  -0.000023261592   0.079378055016  -0.067387546896
864  0.076917943771  0.076917943771  0.002620809928  -0.000014117540   0.079524636159  -0.070931749258
865  0.076941199538  0.076941199538  0.002643491034  -0.000036770617   0.079547919955  -0.070932511944
866  0.076944154817  0.076944154817  0.002644085062  -0.000043123080   0.079545116800  -0.070775816894
867  0.076954667068  0.076954667068  0.002637114868  -0.000045411771   0.079546370165  -0.070523869643
868  0.076998802383  0.076998802383  0.002726776795  -0.000004791357   0.079720787821  -0.074069034547
869  0.077006006304  0.077006006304  0.002754907087  -0.000019224316   0.079741689075  -0.074441758157
870  0.077031100743  0.077031100743  0.002731238360  -0.000033947011   0.079728392092  -0.073397073815
871  0.077034313926  0.077034313926  0.002734189426  -0.000037355484   0.079731147869  -0.073384627145
872  0.077049108489  0.077049108489  0.002634033081  -0.000018077032   0.079665064539  -0.071183826444
873  0.077062230317  0.077062230317  0.002609676500  -0.000021061859   0.079650844958  -0.070439828429
874  0.077066605017  0.077066605017  0.002613786590  -0.000019354116   0.079661037490  -0.070598139814
875  0.077076524455  0.077076524455  0.002622142418  -0.000034100892   0.079664565981  -0.070424233189
876  0.077097314975  0.077097314975  0.002710299062  -0.000005061520   0.079802552517  -0.073613300848
877  0.077105163843  0.077105163843  0.002713732475  -0.000009491224   0.079809405095  -0.073586190397
878  0.077115845576  0.077115845576  0.002718495605  -0.000024591402   0.079809749778  -0.073304904819
879  0.077116530969  0.077116530969  0.002731133913  -0.000017227554   0.079830437328  -0.073849191499
880  0.077132849809  0.077132849809  0.002723589898  -0.000024031810   0.079832407897  -0.073458754957
881  0.077159808855  0.077159808855  0.002734095150  -0.000038316721   0.079855587284  -0.073355905153
882  0.077167453770  0.077167453770  0.002765479570  -0.000060194559   0.079872738782  -0.073614592574
883  0.077182218171  0.077182218171  0.002767029804  -0.000083310360   0.079865937615  -0.073027763277
884  0.077238268200  0.077238268200  0.002650418343  -0.000016288531   0.079872398012  -0.071678359983
885  0.077252099150  0.077252099150  0.002657565118  -0.000028848910   0.079880815358  -0.071531048222
886  0.077254215136  0.077254215136  0.002630339500  -0.000021108174   0.079863446462  -0.071000837290
887  0.077270308560  0.077270308560  0.002641612264  -0.000037406459   0.079874514365  -0.070864085848
888  0.077310447871  0.077310447871  0.002717677592  -0.000016269717   0.080011855746  -0.073509090257
889  0.077316390253  0.077316390253  0.002704813882  -0.000015884342   0.080005319794  -0.073169537297
890  0.077331809952  0.077331809952  0.002714446387  -0.000024511904   0.080021744435  -0.073196883172
891  0.077339354674  0.077339354674  0.002707157222  -0.000032517337   0.080013994559  -0.072780695777
892  0.077356408855  0.077356408855  0.002696701297  -0.000039187251   0.080013922901  -0.072314677711
893  0.077362307303  0.077362307303  0.002689876442  -0.000035991612   0.080016192133  -0.072215921671
894  0.077365488350  0.077365488350  0.002687657176  -0.000038896511   0.080014249015  -0.072076485959
895  0.077367856858  0.077367856858  0.002704400872  -0.000047896824   0.080024360905  -0.072287194235
896  0.077411818276  0.077411818276  0.002704335081  -0.000026755168   0.080089398189  -0.072860698041
897  0.077426316745  0.077426316745  0.002692166289  -0.000036639412   0.080081843622  -0.072260604064
898  0.077427349327  0.077427349327  0.002525704827  -0.000001338856   0.079951715299  -0.068691532202
899  0.077430263135  0.077430263135  0.002668604676  -0.000025943206   0.080072924605  -0.071910518313
900  0.077435847056  0.077435847056  0.002530806361  -0.000011532103   0.079955121315  -0.068552979561
901  0.077443789301  0.077443789301  0.002542003883  -0.000022405164   0.079963388020  -0.068561808584
902  0.077446382775  0.077446382775  0.002686588363  -0.000042428040   0.080090543099  -0.071951304230
903  0.077452979937  0.077452979937  0.002544947709  -0.000031619879   0.079966307767  -0.068391168917
904  0.077475320669  0.077475320669  0.002621189919  -0.000033912221   0.080062598366  -0.070403448330
905  0.077477725848  0.077477725848  0.002605239537  -0.000037398552   0.080045566833  -0.069874548194
906  0.077482791792  0.077482791792  0.002615196944  -0.000031649571   0.080066339164  -0.070301940971
907  0.077492178126  0.077492178126  0.002604509172  -0.000033552183   0.080063135116  -0.069959339015
