#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1754  0.078517245177  0.078517245177  0.002634645387  -0.000010361280   0.081141529284  -0.071410444557
1755  0.078522982366  0.078522982366  0.002746551660  -0.000022704123   0.081246829903  -0.074119704882
1756  0.078523586752  0.078523586752  0.002635957228  -0.000006947733   0.081152596248  -0.071539028985
1757  0.078526010470  0.078526010470  0.002700257930  -0.000007734483   0.081218533917  -0.073267332514
1758  0.078527452171  0.078527452171  0.002559514705  -0.000021096574   0.081065870303  -0.069073911145
1759  0.078530170302  0.078530170302  0.002686105045  -0.000001078139   0.081215197208  -0.073063341138
1760  0.078532463509  0.078532463509  0.002679923375  -0.000023491513   0.081188895371  -0.072285229962
1761  0.078533067191  0.078533067191  0.002765665556  -0.000031842380   0.081266890367  -0.074391155974
1762  0.078535622956  0.078535622956  0.002702731207  -0.000014786084   0.081223568079  -0.073142749905
1763  0.078542313441  0.078542313441  0.002658105394  -0.000011103485   0.081189315350  -0.072028627737
1764  0.078543466318  0.078543466318  0.002632667913  -0.000013111105   0.081163023125  -0.071281808107
1765  0.078548055339  0.078548055339  0.002697999279  -0.000014351051   0.081231703567  -0.073025825391
1766  0.078553341299  0.078553341299  0.002543729037  -0.000005220388   0.081091849948  -0.069076374238
1767  0.078555979391  0.078555979391  0.002730716765  -0.000042496496   0.081244199659  -0.073150237010
1768  0.078558698966  0.078558698966  0.002824843285  -0.000012109678   0.081371432573  -0.076538419272
1769  0.078562445728  0.078562445728  0.002728593077  -0.000009846226   0.081281192580  -0.073980908072
1770  0.078563910652  0.078563910652  0.002752229402  -0.000019828352   0.081296311701  -0.074352457921
1771  0.078564027590  0.078564027590  0.002769221913  -0.000011884575   0.081321364928  -0.075031009252
1772  0.078567795680  0.078567795680  0.002807777871  -0.000009218480   0.081366355071  -0.076152719008
1773  0.078570897580  0.078570897580  0.002784003061  -0.000004749791   0.081350150850  -0.075627372430
1774  0.078574597953  0.078574597953  0.002704889176  -0.000043474009   0.081236013120  -0.072420832684
1775  0.078580628484  0.078580628484  0.002474859148  -0.000013183584   0.081042304047  -0.066985638436
1776  0.078582368138  0.078582368138  0.002547058393  -0.000003485698   0.081125940833  -0.069214174040
1777  0.078596087860  0.078596087860  0.002637979815  -0.000015393721   0.081218673954  -0.071364239236
1778  0.078596932728  0.078596932728  0.002535607752  -0.000018902214   0.081113638266  -0.068483081083
1779  0.078597926210  0.078597926210  0.002578595753  -0.000016511090   0.081160010873  -0.069717910597
1780  0.078604280196  0.078604280196  0.002564794490  -0.000002800899   0.081166273788  -0.069715432428
1781  0.078605553573  0.078605553573  0.002605086837  -0.000005939284   0.081204701126  -0.070726443721
1782  0.078610077630  0.078610077630  0.002526790553  -0.000016016960   0.081120851224  -0.068321664570
1783  0.078617004932  0.078617004932  0.002780166709  -0.000022602705   0.081374568936  -0.075037177149
1784  0.078624513436  0.078624513436  0.002896085856  -0.000025637634   0.081494961658  -0.078108914736
1785  0.078624835290  0.078624835290  0.002815924918  -0.000027035656   0.081413724551  -0.075889581248
1786  0.078625878638  0.078625878638  0.003788362725  -0.000019117057   0.082395124306  -0.102566451575
1787  0.078627297829  0.078627297829  0.002604258006  -0.000010308476   0.081221247359  -0.070584998255
1788  0.078628375850  0.078628375850  0.002570963014  -0.000009027300   0.081190311563  -0.069713857475
1789  0.078633505330  0.078633505330  0.002719548715  -0.000024261213   0.081328792831  -0.073342546309
1790  0.078643277066  0.078643277066  0.002547440647  -0.000008048687   0.081182669026  -0.069100410386
1791  0.078644309719  0.078644309719  0.002481169613  -0.000015984045   0.081109495287  -0.067081150574
1792  0.078645801173  0.078645801173  0.002759163012  -0.000018034857   0.081386929328  -0.074589934675
1793  0.078646801044  0.078646801044  0.002585175365  -0.000016723037   0.081215253372  -0.069891183675
1794  0.078656377597  0.078656377597  0.002553486187  -0.000020939885   0.081188923899  -0.068914130445
1795  0.078658706964  0.078658706964  0.002701072503  -0.000017225953   0.081342553514  -0.073031222011
1796  0.078658865848  0.078658865848  0.002631231370  -0.000022476820   0.081267620397  -0.070987863547
1797  0.078660156850  0.078660156850  0.002784846946  -0.000001584054   0.081443419742  -0.075736479870
1798  0.078664610227  0.078664610227  0.002590314393  -0.000009776878   0.081245147742  -0.070220038550
1799  0.078665416113  0.078665416113  0.002489594343  -0.000017608560   0.081137401896  -0.067266193936
1800  0.078666022788  0.078666022788  0.002463905178  -0.000003059649   0.081126868317  -0.066963052017
1801  0.078671250199  0.078671250199  0.002550316905  -0.000025630190   0.081195936914  -0.068700260067
1802  0.078675841360  0.078675841360  0.002510073940  -0.000009735790   0.081176179510  -0.068037701550
1803  0.078676915980  0.078676915980  0.002817631085  -0.000023351766   0.081471195299  -0.076036252280
1804  0.078677937677  0.078677937677  0.002808357257  -0.000021753121   0.081464541813  -0.075827399784
1805  0.078679874726  0.078679874726  0.002809552298  -0.000022029000   0.081467398024  -0.075852411475
1806  0.078683283191  0.078683283191  0.002925919447  -0.000011092731   0.081598109907  -0.079316515704
1807  0.078683701012  0.078683701012  0.003012920994  -0.000018295773   0.081678326233  -0.081487944735
1808  0.078684645935  0.078684645935  0.002783611258  -0.000010996796   0.081457260397  -0.075446721173
1809  0.078692600721  0.078692600721  0.002512441670  -0.000012524193   0.081192518198  -0.068026254446
1810  0.078696974608  0.078696974608  0.002540549761  -0.000006895710   0.081230628660  -0.068944273846
1811  0.078700831207  0.078700831207  0.002874927262  -0.000011299478   0.081564458991  -0.077923321073
1812  0.078701296785  0.078701296785  0.002922189412  -0.000021938079   0.081601548117  -0.078919899101
1813  0.078702164228  0.078702164228  0.002789291677  -0.000015860958   0.081475594947  -0.075468932669
1814  0.078703506866  0.078703506866  0.002680216569  -0.000010395883   0.081373327552  -0.072649558603
1815  0.078704359216  0.078704359216  0.002840472863  -0.000015470385   0.081529361694  -0.076872272428
1816  0.078705886314  0.078705886314  0.002832049089  -0.000032610979   0.081505324425  -0.076176630203
1817  0.078710773122  0.078710773122  0.002704962326  -0.000010460981   0.081405274467  -0.073321153905
1818  0.078715532544  0.078715532544  0.002998485815  -0.000033839222   0.081680179136  -0.080672184283
1819  0.078719361929  0.078719361929  0.002685894005  -0.000009897104   0.081395358830  -0.072817622069
1820  0.078720042967  0.078720042967  0.002631420521  -0.000009352767   0.081342110721  -0.071350134472
1821  0.078721623319  0.078721623319  0.002831204817  -0.000039372727   0.081513455408  -0.075969659724
1822  0.078728205566  0.078728205566  0.002761386011  -0.000022699955   0.081466891622  -0.074523481740
1823  0.078729685730  0.078729685730  0.003763247036  -0.000076538373   0.082416394393  -0.100320504118
1824  0.078730721020  0.078730721020  0.002793013770  -0.000017627381   0.081506107408  -0.075522149184
1825  0.078734186867  0.078734186867  0.002704278380  -0.000015438335   0.081423026912  -0.073167101991
1826  0.078742475104  0.078742475104  0.002743161474  -0.000009812658   0.081475823920  -0.074378247979
1827  0.078745950135  0.078745950135  0.002614042949  -0.000011243937   0.081348749147  -0.070825805044
1828  0.078747088963  0.078747088963  0.002777201663  -0.000028890966   0.081495399660  -0.074785381695
1829  0.078753052568  0.078753052568  0.002629181709  -0.000011734578   0.081370499698  -0.071224400843
1830  0.078757939510  0.078757939510  0.002724189078  -0.000018672923   0.081463455665  -0.073620882299
1831  0.078762536022  0.078762536022  0.002652812784  -0.000016426371   0.081398922435  -0.071739765238
1832  0.078763507504  0.078763507504  0.002756205074  -0.000025974783   0.081493737795  -0.074293388524
1833  0.078763862912  0.078763862912  0.002453856768  -0.000007981544   0.081209738136  -0.066555689067
1834  0.078769875744  0.078769875744  0.002662184135  -0.000024285462   0.081407774417  -0.071780915959
1835  0.078772756343  0.078772756343  0.002656067963  -0.000018893589   0.081409930717  -0.071761206755
1836  0.078774159314  0.078774159314  0.002440415060  -0.000014379145   0.081200195229  -0.066015833699
1837  0.078775782283  0.078775782283  0.003034519831  -0.000050096561   0.081760205553  -0.081210335373
1838  0.078780263770  0.078780263770  0.002604671855  -0.000015695722   0.081369239903  -0.070449665147
1839  0.078783739520  0.078783739520  0.003744261015  -0.000107369170   0.082420631366  -0.098964918763
1840  0.078784472475  0.078784472475  0.002792020519  -0.000029110576   0.081547382418  -0.075182647613
1841  0.078787350885  0.078787350885  0.002610164129  -0.000017292174   0.081380222840  -0.070555675928
1842  0.078787632825  0.078787632825  0.002602417098  -0.000016684938   0.081373364985  -0.070361392098
1843  0.078794914215  0.078794914215  0.002627654165  -0.000023619961   0.081398948418  -0.070859416332
1844  0.078795584635  0.078795584635  0.002365562961  -0.000002172510   0.081158975086  -0.064311162902
1845  0.078795595672  0.078795595672  0.002928548323  -0.000051325306   0.081672818689  -0.078293266402
1846  0.078796072876  0.078796072876  0.002621789677  -0.000020444489   0.081397418064  -0.070786244448
1847  0.078802883540  0.078802883540  0.002692074633  -0.000052287956   0.081442670217  -0.071832291181
1848  0.078806910212  0.078806910212  0.002917623898  -0.000057122414   0.081667411695  -0.077838250064
1849  0.078811362327  0.078811362327  0.002372563956  -0.000019617932   0.081164308351  -0.064026955438
1850  0.078816666655  0.078816666655  0.002710800869  -0.000034685489   0.081492782034  -0.072820846034
1851  0.078819120585  0.078819120585  0.002794937604  -0.000017680985   0.081596377204  -0.075573040752
1852  0.078821863567  0.078821863567  0.002582978414  -0.000013076370   0.081391765611  -0.069930632498
1853  0.078822688018  0.078822688018  0.002801219171  -0.000050374099   0.081573533089  -0.074854345582
1854  0.078823040019  0.078823040019  0.002608896267  -0.000006892824   0.081425043461  -0.070804156473
1855  0.078823095994  0.078823095994  0.002717282841  -0.000030948606   0.081509430229  -0.073098915409
1856  0.078829398931  0.078829398931  0.002722350515  -0.000009334466   0.081542414980  -0.073824964913
1857  0.078830554351  0.078830554351  0.002577671707  -0.000012339609   0.081395886448  -0.069806277829
1858  0.078832502444  0.078832502444  0.002886936279  -0.000048358439   0.081671080285  -0.077241677048
1859  0.078834464209  0.078834464209  0.002966456926  -0.000061284831   0.081739636304  -0.079053799947
1860  0.078835808398  0.078835808398  0.002933380174  -0.000075597377   0.081693591195  -0.077764270817
1861  0.078837171083  0.078837171083  0.002670966183  -0.000026369704   0.081481767563  -0.071963172644
1862  0.078840980565  0.078840980565  0.003715264594  -0.000136121291   0.082420123869  -0.097393500077
1863  0.078849984923  0.078849984923  0.002557780891  -0.000015955519   0.081391810295  -0.069166626915
1864  0.078851901256  0.078851901256  0.002989306899  -0.000072708693   0.081768499462  -0.079364720427
1865  0.078853232485  0.078853232485  0.002741172745  -0.000006060442   0.081588344788  -0.074426234921
1866  0.078854909888  0.078854909888  0.002562458798  -0.000011521776   0.081405846910  -0.069414567694
1867  0.078856119351  0.078856119351  0.002630153474  -0.000024757579   0.081461515245  -0.070896469844
1868  0.078859488643  0.078859488643  0.002682458512  -0.000025181255   0.081516765900  -0.072308234351
1869  0.078861068975  0.078861068975  0.002704480658  -0.000032246647   0.081533302985  -0.072715228561
1870  0.078869268610  0.078869268610  0.002593921416  -0.000008521883   0.081454668142  -0.070352340836
1871  0.078876849060  0.078876849060  0.002782225894  -0.000037610350   0.081621464604  -0.074684831426
1872  0.078877595794  0.078877595794  0.002605346582  -0.000006038816   0.081476903560  -0.070730803342
1873  0.078880018272  0.078880018272  0.002714069213  -0.000013958253   0.081580129232  -0.073473799374
1874  0.078880163007  0.078880163007  0.002539533117  -0.000021028620   0.081398667504  -0.068532033266
1875  0.078881575781  0.078881575781  0.002731336280  -0.000019774973   0.081593137087  -0.073785379330
1876  0.078882683041  0.078882683041  0.002599666675  -0.000020092921   0.081462256794  -0.070193813244
1877  0.078883480148  0.078883480148  0.002715391504  -0.000006092434   0.081592779218  -0.073723820713
1878  0.078885271299  0.078885271299  0.002628070618  -0.000016632691   0.081496709226  -0.071060881999
1879  0.078885439268  0.078885439268  0.002718078052  -0.000024970609   0.081578546711  -0.073283223875
1880  0.078886163036  0.078886163036  0.002831295049  -0.000007678828   0.081709779257  -0.076834550428
1881  0.078886591608  0.078886591608  0.002632380069  -0.000019160124   0.081499811554  -0.071109373228
1882  0.078887315932  0.078887315932  0.002529017807  -0.000003037246   0.081413296493  -0.068735467454
1883  0.078890751182  0.078890751182  0.002510055097  -0.000003458475   0.081397347804  -0.068208003303
1884  0.078892858406  0.078892858406  0.002728131049  -0.000016493561   0.081604495894  -0.073787452350
1885  0.078893585542  0.078893585542  0.002702731428  -0.000022535069   0.081573781901  -0.072931895199
1886  0.078901120797  0.078901120797  0.002615419489  -0.000029225965   0.081487314322  -0.070373946478
1887  0.078903130739  0.078903130739  0.002568629086  -0.000004294400   0.081467465425  -0.069779136870
1888  0.078906071347  0.078906071347  0.002720051711  -0.000021479765   0.081604643293  -0.073431920664
1889  0.078907827125  0.078907827125  0.002682875080  -0.000023566014   0.081567136192  -0.072363522742
1890  0.078910468692  0.078910468692  0.002622792256  -0.000005041392   0.081528219556  -0.071232665854
1891  0.078912972062  0.078912972062  0.002520100292  -0.000012092537   0.081420979817  -0.068246402236
1892  0.078913723992  0.078913723992  0.002527551027  -0.000019067417   0.081422207602  -0.068259350909
1893  0.078915905873  0.078915905873  0.002614457814  -0.000012642287   0.081517721400  -0.070799043030
1894  0.078916151665  0.078916151665  0.002619924135  -0.000009898104   0.081526177695  -0.071022462323
1895  0.078916728645  0.078916728645  0.002597043575  -0.000010738489   0.081503033730  -0.070376982198
1896  0.078921837896  0.078921837896  0.002637938246  -0.000018996459   0.081540779683  -0.071265072526
1897  0.078922859788  0.078922859788  0.002577398661  -0.000013123032   0.081487135417  -0.069777529849
1898  0.078925888890  0.078925888890  0.002777348386  -0.000019857907   0.081683379369  -0.075035176429
1899  0.078926071228  0.078926071228  0.002675045915  -0.000020982254   0.081580134889  -0.072220787908
1900  0.078929565910  0.078929565910  0.002782862975  -0.000029319222   0.081683109663  -0.074927780495
1901  0.078931825415  0.078931825415  0.002552799250  -0.000008805006   0.081475819659  -0.069225644969
1902  0.078932211494  0.078932211494  0.002595980008  -0.000006488677   0.081521702825  -0.070463684408
1903  0.078932853069  0.078932853069  0.002614494542  -0.000009313576   0.081538034036  -0.070890621348
1904  0.078934641025  0.078934641025  0.002551698529  -0.000011551046   0.081474788508  -0.069120969231
1905  0.078936457770  0.078936457770  0.002533316600  -0.000017386553   0.081452387817  -0.068461978882
1906  0.078938256015  0.078938256015  0.002641518237  -0.000021422635   0.081558351617  -0.071296469463
1907  0.078939254339  0.078939254339  0.002680596149  -0.000016702810   0.081603147679  -0.072488267216
1908  0.078941610040  0.078941610040  0.002663696387  -0.000009205680   0.081596100747  -0.072232408437
1909  0.078945123978  0.078945123978  0.002568601629  -0.000017002407   0.081496723200  -0.069432587067
1910  0.078946405781  0.078946405781  0.002820319234  -0.000028167183   0.081738557831  -0.075978366309
1911  0.078949984378  0.078949984378  0.002661039029  -0.000037511904   0.081573511503  -0.071389846003
1912  0.078953993325  0.078953993325  0.002469573826  -0.000010252708   0.081413314443  -0.066921570671
1913  0.078954425399  0.078954425399  0.002592904481  -0.000015339407   0.081531990473  -0.070139154253
1914  0.078956292602  0.078956292602  0.002638149456  -0.000012786938   0.081581655120  -0.071439789622
1915  0.078957193187  0.078957193187  0.002604397469  -0.000007401272   0.081554189384  -0.070667902308
1916  0.078958001045  0.078958001045  0.002602699739  -0.000012217401   0.081548483383  -0.070490651103
1917  0.078961070635  0.078961070635  0.002795866440  -0.000022853771   0.081734083304  -0.075457556951
1918  0.078963503252  0.078963503252  0.002753213008  -0.000016967145   0.081699749115  -0.074457080686
1919  0.078966295824  0.078966295824  0.002714767634  -0.000035209894   0.081645853563  -0.072914517471
1920  0.078967462881  0.078967462881  0.003638589704  -0.000063273176   0.082542779410  -0.097289368189
1921  0.078975238921  0.078975238921  0.002699018174  -0.000021088830   0.081653168265  -0.072870206555
1922  0.078975686335  0.078975686335  0.002592821217  -0.000012646326   0.081555861226  -0.070210171029
1923  0.078976024923  0.078976024923  0.002608434547  -0.000017635572   0.081566823898  -0.070499267220
1924  0.078985577215  0.078985577215  0.002566593631  -0.000010492543   0.081541678304  -0.069555089154
1925  0.078986669272  0.078986669272  0.002576496419  -0.000010932207   0.081552233484  -0.069812594008
1926  0.078987097654  0.078987097654  0.002628881200  -0.000014927569   0.081601051285  -0.071129337832
1927  0.078990093846  0.078990093846  0.002610564102  -0.000020982841   0.081579675107  -0.070466131519
1928  0.078996996486  0.078996996486  0.002620397784  -0.000012614495   0.081604779775  -0.070961434191
1929  0.078999073417  0.078999073417  0.002496427818  -0.000005959868   0.081489541367  -0.067769119575
1930  0.078999539916  0.078999539916  0.003560847409  -0.000090819869   0.082469567455  -0.094424307400
1931  0.079000088511  0.079000088511  0.002626183715  -0.000019258125   0.081607014100  -0.070938094983
1932  0.079003590459  0.079003590459  0.002516099002  -0.000004082316   0.081515607145  -0.068355490840
1933  0.079005018392  0.079005018392  0.002561690614  -0.000005224356   0.081561484651  -0.069565025949
1934  0.079007464796  0.079007464796  0.002669725441  -0.000015258928   0.081661931309  -0.072231750084
1935  0.079010836033  0.079010836033  0.002576648444  -0.000015210237   0.081572274240  -0.069700319620
1936  0.079013710263  0.079013710263  0.002630171271  -0.000010553428   0.081633328106  -0.071283468961
1937  0.079014194228  0.079014194228  0.002666234555  -0.000005944309   0.081674484474  -0.072390221991
1938  0.079021578291  0.079021578291  0.002594030819  -0.000014342438   0.081601266672  -0.070196932400
1939  0.079022206369  0.079022206369  0.002652742939  -0.000014391808   0.081660557500  -0.071793227962
1940  0.079022989524  0.079022989524  0.002639402027  -0.000012318388   0.081650073163  -0.071486623739
1941  0.079024297715  0.079024297715  0.002672331517  -0.000008021475   0.081688607757  -0.072499606279
1942  0.079030913312  0.079030913312  0.002574307176  -0.000022665207   0.081582555281  -0.069433750281
1943  0.079033460126  0.079033460126  0.002606651567  -0.000026216440   0.081613895253  -0.070217252410
1944  0.079037953277  0.079037953277  0.002589567052  -0.000015734483   0.081611785846  -0.070037587563
1945  0.079038702431  0.079038702431  0.002535577243  -0.000014199218   0.081560080456  -0.068610225978
1946  0.079038995007  0.079038995007  0.002852054344  -0.000008163603   0.081882885748  -0.077386248517
1947  0.079043360881  0.079043360881  0.002607269634  -0.000021463566   0.081629166949  -0.070363403225
1948  0.079045802617  0.079045802617  0.002605243720  -0.000019897586   0.081631148751  -0.070350887795
1949  0.079050700440  0.079050700440  0.002572075748  -0.000006750605   0.081616025583  -0.069806088589
1950  0.079051209539  0.079051209539  0.003544649927  -0.000139304462   0.082456555004  -0.092664217584
1951  0.079052460393  0.079052460393  0.002597372123  -0.000008796973   0.081641035543  -0.070438753840
1952  0.079055316422  0.079055316422  0.002594537467  -0.000020560255   0.081629293633  -0.070041523496
1953  0.079057577398  0.079057577398  0.002535614645  -0.000011522366   0.081581669677  -0.068684084639
1954  0.079060404066  0.079060404066  0.002593141854  -0.000015847100   0.081637698820  -0.070131798470
1955  0.079063025578  0.079063025578  0.002570224340  -0.000007060290   0.081626189628  -0.069747282240
1956  0.079063613454  0.079063613454  0.002599160891  -0.000005348982   0.081657425363  -0.070581253386
1957  0.079066631220  0.079066631220  0.002585258366  -0.000012895341   0.081638994245  -0.069997599235
1958  0.079070942471  0.079070942471  0.002618844745  -0.000013409046   0.081676378170  -0.070897552978
1959  0.079072004495  0.079072004495  0.002560426070  -0.000017725191   0.081614705373  -0.069190450677
1960  0.079072805086  0.079072805086  0.003172472928  -0.000062379137   0.082182898877  -0.084630006184
1961  0.079075480904  0.079075480904  0.002596383267  -0.000015574236   0.081656289935  -0.070227426874
1962  0.079079117775  0.079079117775  0.002581159228  -0.000010543463   0.081649733541  -0.069950053836
1963  0.079079416043  0.079079416043  0.002654499464  -0.000019201108   0.081714714400  -0.071710157693
1964  0.079083644861  0.079083644861  0.002659477022  -0.000028603068   0.081714518815  -0.071589763514
1965  0.079084783124  0.079084783124  0.002564505964  -0.000006537911   0.081642751176  -0.069605891858
1966  0.079085136315  0.079085136315  0.003064493910  -0.000046663801   0.082102966424  -0.082119382227
1967  0.079085635321  0.079085635321  0.002540214406  -0.000009063356   0.081616786371  -0.068876163680
1968  0.079089138038  0.079089138038  0.002675973996  -0.000041564809   0.081723547225  -0.071685962159
1969  0.079091058987  0.079091058987  0.002659943860  -0.000005784219   0.081745218628  -0.072223399667
1970  0.079091810511  0.079091810511  0.002544995238  -0.000014375605   0.081622430145  -0.068861703105
1971  0.079093804779  0.079093804779  0.002570388701  -0.000010611916   0.081653581564  -0.069655110004
1972  0.079094323922  0.079094323922  0.002619888503  -0.000011457057   0.081702755367  -0.070979071433
1973  0.079095413940  0.079095413940  0.002537519997  -0.000004415223   0.081628518714  -0.068929327250
1974  0.079096723107  0.079096723107  0.002632496547  -0.000002212322   0.081727007332  -0.071573716161
1975  0.079099010448  0.079099010448  0.002530538614  -0.000002958162   0.081626590901  -0.068779002730
1976  0.079100935971  0.079100935971  0.003129300333  -0.000034703725   0.082195532578  -0.084208306128
1977  0.079104313563  0.079104313563  0.002567637896  -0.000007032984   0.081664918475  -0.069677644489
1978  0.079106865635  0.079106865635  0.002711002481  -0.000020665536   0.081797202580  -0.073207834752
1979  0.079107462823  0.079107462823  0.002529023736  -0.000015251778   0.081621234782  -0.068403254270
1980  0.079107706476  0.079107706476  0.002562664867  -0.000008319830   0.081662051514  -0.069507304549
1981  0.079108485953  0.079108485953  0.002543675249  -0.000005901419   0.081646259783  -0.069056378799
1982  0.079112129082  0.079112129082  0.002521337833  -0.000009963563   0.081623503352  -0.068338009822
1983  0.079119192158  0.079119192158  0.002555578760  -0.000008644955   0.081666125962  -0.069305634528
1984  0.079119337130  0.079119337130  0.002678263816  -0.000008909840   0.081788691105  -0.072636858763
1985  0.079126207790  0.079126207790  0.002590673793  -0.000009684994   0.081707196590  -0.070232318630
1986  0.079126711076  0.079126711076  0.002615155175  -0.000008239590   0.081733626661  -0.070937822737
1987  0.079127981950  0.079127981950  0.002547478366  -0.000014011749   0.081661448568  -0.068939173525
1988  0.079128493021  0.079128493021  0.002573959496  -0.000010578578   0.081691873940  -0.069753183525
1989  0.079131960027  0.079131960027  0.002635143501  -0.000010296629   0.081756806899  -0.071425758165
1990  0.079133080581  0.079133080581  0.002605078716  -0.000030288526   0.081707870771  -0.070063645778
1991  0.079134883807  0.079134883807  0.002568256592  -0.000015988560   0.081687151838  -0.069450786315
1992  0.079135526616  0.079135526616  0.002596737967  -0.000007114554   0.081725150029  -0.070467278541
1993  0.079137813478  0.079137813478  0.002862848171  -0.000016528562   0.081984133087  -0.077452341403
1994  0.079138982487  0.079138982487  0.002613952239  -0.000012779672   0.081740155053  -0.070781547169
1995  0.079140731343  0.079140731343  0.002603011035  -0.000014295514   0.081729446864  -0.070442573529
1996  0.079141352112  0.079141352112  0.002604840994  -0.000005588108   0.081740604998  -0.070729309992
1997  0.079141655157  0.079141655157  0.002639164941  -0.000014635726   0.081766184372  -0.071417114290
1998  0.079142510358  0.079142510358  0.002645585376  -0.000015133844   0.081772961891  -0.071578268836
1999  0.079146964984  0.079146964984  0.002615270763  -0.000018423884   0.081743811862  -0.070663839149
2000  0.079147554419  0.079147554419  0.002632890778  -0.000013574780   0.081766870416  -0.071275255341
2001  0.079147626082  0.079147626082  0.002606142355  -0.000006258775   0.081747509663  -0.070746472061
2002  0.079148521683  0.079148521683  0.002578392524  -0.000016695102   0.081710219104  -0.069707373215
2003  0.079149371276  0.079149371276  0.002655058109  -0.000021448048   0.081782981337  -0.071664216818
2004  0.079150377056  0.079150377056  0.002633629345  -0.000014059659   0.081769946742  -0.071282158558
2005  0.079150761438  0.079150761438  0.002638592903  -0.000017329652   0.081772024690  -0.071328242854
2006  0.079157490958  0.079157490958  0.002680031439  -0.000019394329   0.081818128069  -0.072399660667
2007  0.079161850387  0.079161850387  0.002586884742  -0.000010483680   0.081738251449  -0.070107479859
2008  0.079162644819  0.079162644819  0.002720599240  -0.000013193658   0.081870050401  -0.073672296272
2009  0.079163536399  0.079163536399  0.002572587229  -0.000013269454   0.081722854175  -0.069642619712
2010  0.079164746497  0.079164746497  0.002615866040  -0.000018658346   0.081761954191  -0.070673657447
2011  0.079172947797  0.079172947797  0.002641030277  -0.000019196409   0.081794781666  -0.071343770137
2012  0.079173836654  0.079173836654  0.002566875708  -0.000020519103   0.081720193259  -0.069289928122
2013  0.079174144035  0.079174144035  0.002632998821  -0.000054016515   0.081753126341  -0.070177719131
2014  0.079178638067  0.079178638067  0.002653393525  -0.000028044572   0.081803987020  -0.071439420500
2015  0.079179024509  0.079179024509  0.002545336196  -0.000008871223   0.081715489481  -0.069020762956
2016  0.079179423134  0.079179423134  0.002600476585  -0.000018692818   0.081761206901  -0.070253950794
2017  0.079179645793  0.079179645793  0.002561973907  -0.000019808177   0.081721811523  -0.069175888546
2018  0.079180438513  0.079180438513  0.003174820013  -0.000075138643   0.082280119882  -0.084346669605
2019  0.079180523918  0.079180523918  0.002625138673  -0.000019432551   0.081786230039  -0.070904911549
2020  0.079181299456  0.079181299456  0.002585198345  -0.000010392281   0.081756105520  -0.070064077730
2021  0.079184441037  0.079184441037  0.002592744959  -0.000010227560   0.081766958436  -0.070273913945
2022  0.079188984337  0.079188984337  0.002476749260  -0.000003703185   0.081662030411  -0.067295045950
2023  0.079192926177  0.079192926177  0.002641016952  -0.000009005759   0.081824937370  -0.071620709377
2024  0.079197665605  0.079197665605  0.002534081712  -0.000008111177   0.081723636140  -0.068735194629
2025  0.079199535570  0.079199535570  0.002664011149  -0.000032777505   0.081830769215  -0.071599551184
2026  0.079199824106  0.079199824106  0.002636018169  -0.000017366592   0.081818475684  -0.071257175530
2027  0.079202432307  0.079202432307  0.002656638512  -0.000018525906   0.081840544913  -0.071786737375
2028  0.079204961934  0.079204961934  0.002639513277  -0.000026502781   0.081817972431  -0.071103673829
2029  0.079207625354  0.079207625354  0.002611413930  -0.000015319965   0.081803719319  -0.070643351328
2030  0.079209048956  0.079209048956  0.002663912611  -0.000018574189   0.081854387377  -0.071983361923
2031  0.079209064917  0.079209064917  0.002615611516  -0.000032581975   0.081792094458  -0.070287850047
2032  0.079209305006  0.079209305006  0.003038814020  -0.000062380091   0.082185738936  -0.080992934229
2033  0.079210342275  0.079210342275  0.002609028574  -0.000006547562   0.081812823288  -0.070817151823
2034  0.079213363262  0.079213363262  0.002946978140  -0.000046077151   0.082114264250  -0.078937577170
2035  0.079214297410  0.079214297410  0.002682420633  -0.000006648956   0.081890069088  -0.072811493424
2036  0.079220145244  0.079220145244  0.002570394333  -0.000014387760   0.081776151817  -0.069552517262
2037  0.079223400234  0.079223400234  0.002587729446  -0.000005089819   0.081806039860  -0.070277239934
2038  0.079225795688  0.079225795688  0.002738533126  -0.000007758221   0.081956570594  -0.074308208266
2039  0.079226765510  0.079226765510  0.002623521924  -0.000045275777   0.081805011657  -0.070157687208
2040  0.079227218553  0.079227218553  0.002893919768  -0.000007850694   0.082113287627  -0.078533980003
2041  0.079228124409  0.079228124409  0.002689977151  -0.000027136414   0.081890965147  -0.072459624452
2042  0.079229237794  0.079229237794  0.003008697675  -0.000059776176   0.082178159294  -0.080244282485
2043  0.079230340499  0.079230340499  0.002590743004  -0.000013705109   0.081807378394  -0.070124808987
2044  0.079231191203  0.079231191203  0.003386888149  -0.000071311491   0.082546767861  -0.090221482652
2045  0.079233182813  0.079233182813  0.002697611366  -0.000018803522   0.081911990656  -0.072894111761
2046  0.079239226590  0.079239226590  0.002749700477  -0.000010689360   0.081978237708  -0.074532327135
2047  0.079242411074  0.079242411074  0.002717407816  -0.000019501821   0.081940317069  -0.073413799193
2048  0.079246195099  0.079246195099  0.002726265217  -0.000017303791   0.081955156525  -0.073714632945
2049  0.079248913200  0.079248913200  0.002600836346  -0.000013134108   0.081836615438  -0.070415000659
