#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2272  0.099558329923  0.099558329923  0.004728115129  -0.000055320441   0.104231124611  -0.127153285372
2273  0.099563087193  0.099563087193  0.004691723672  -0.000056279336   0.104198531530  -0.126136930014
2274  0.099564806436  0.099564806436  0.004691870161  -0.000062563037   0.104194113560  -0.125969927894
2275  0.099568382959  0.099568382959  0.004744258368  -0.000089288794   0.104223352533  -0.126668239060
2276  0.099569848344  0.099569848344  0.004638645417  -0.000062770521   0.104145723240  -0.124515962137
2277  0.099574397299  0.099574397299  0.004588923514  -0.000062079785   0.104101241028  -0.123181755450
2278  0.099585335143  0.099585335143  0.004856575873  -0.000127376081   0.104314534935  -0.128688147227
2279  0.099589013996  0.099589013996  0.004918988842  -0.000085905509   0.104422097330  -0.131514963824
2280  0.099589974570  0.099589974570  0.004634426309  -0.000068126081   0.104156274798  -0.124255422029
2281  0.099594692273  0.099594692273  0.004879793440  -0.000105813781   0.104368671932  -0.129906670101
2282  0.099596070339  0.099596070339  0.004577443388  -0.000050787370   0.104122726358  -0.123176647580
2283  0.099601480734  0.099601480734  0.004693881762  -0.000053776496   0.104241585999  -0.126263760425
2284  0.099606902981  0.099606902981  0.004654663707  -0.000062790037   0.104198776651  -0.124951311176
2285  0.099607244815  0.099607244815  0.004741564771  -0.000094116746   0.104254692840  -0.126463567185
2286  0.099612647090  0.099612647090  0.004718558562  -0.000091940490   0.104239265162  -0.125896754986
2287  0.099614298488  0.099614298488  0.004683141151  -0.000056410913   0.104241028725  -0.125899807174
2288  0.099615148731  0.099615148731  0.004698292257  -0.000050428206   0.104263012782  -0.126474887839
2289  0.099620734254  0.099620734254  0.004718016305  -0.000118646643   0.104220103915  -0.125155287608
2290  0.099630874587  0.099630874587  0.004755369404  -0.000074815244   0.104311428746  -0.127364431457
2291  0.099630888852  0.099630888852  0.005165420614  -0.000104067562   0.104692241904  -0.137726502425
2292  0.099634284864  0.099634284864  0.004659903277  -0.000066591890   0.104227596251  -0.124990433467
2293  0.099636902692  0.099636902692  0.004638677774  -0.000055277703   0.104220302763  -0.124720732679
2294  0.099645072233  0.099645072233  0.005324266750  -0.000122213847   0.104847125136  -0.141555142378
2295  0.099645507065  0.099645507065  0.004754595701  -0.000082763765   0.104317339001  -0.127127087545
2296  0.099651826703  0.099651826703  0.004709263976  -0.000074984207   0.104286106472  -0.126105240495
2297  0.099656999076  0.099656999076  0.004596668789  -0.000072867548   0.104180800317  -0.123098965094
2298  0.099657930551  0.099657930551  0.004877575754  -0.000144359739   0.104391146567  -0.128797434294
2299  0.099661311263  0.099661311263  0.005290710268  -0.000112679215   0.104839342316  -0.140901474179
2300  0.099674744365  0.099674744365  0.004716591454  -0.000073275326   0.104318060493  -0.126351132499
2301  0.099675862365  0.099675862365  0.004761372669  -0.000083800933   0.104353434100  -0.127283275522
2302  0.099682866742  0.099682866742  0.004707701545  -0.000101845569   0.104288722718  -0.125331789296
2303  0.099682906168  0.099682906168  0.004741704842  -0.000120033578   0.104304577433  -0.125762145444
2304  0.099687509989  0.099687509989  0.004622155227  -0.000089646470   0.104220018746  -0.123335908809
2305  0.099692761147  0.099692761147  0.004930395644  -0.000054544760   0.104568612031  -0.132678728750
2306  0.099696790466  0.099696790466  0.004710035793  -0.000106002937   0.104300823323  -0.125282179671
2307  0.099702369285  0.099702369285  0.004943644314  -0.000078670901   0.104567342697  -0.132382737516
2308  0.099708889984  0.099708889984  0.004725844769  -0.000090065916   0.104344668836  -0.126146032671
2309  0.099712158697  0.099712158697  0.004846081868  -0.000064948319   0.104493292245  -0.130101337440
2310  0.099718934921  0.099718934921  0.004671947103  -0.000077182612   0.104313699412  -0.125029974460
2311  0.099719852070  0.099719852070  0.004724208728  -0.000130299119   0.104313761679  -0.125006711926
2312  0.099725147014  0.099725147014  0.004704443339  -0.000090581860   0.104339008493  -0.125549630265
2313  0.099727781917  0.099727781917  0.004770200402  -0.000081449940   0.104416532379  -0.127587464326
2314  0.099734310792  0.099734310792  0.004622652051  -0.000085219239   0.104271743604  -0.123469899222
2315  0.099737606810  0.099737606810  0.004748768562  -0.000096497167   0.104389878205  -0.126594817831
2316  0.099741568950  0.099741568950  0.004819730187  -0.000072355689   0.104488943449  -0.129182706425
2317  0.099744278957  0.099744278957  0.004596891999  -0.000050139566   0.104291031390  -0.123723499165
2318  0.099745299651  0.099745299651  0.004595872244  -0.000105064446   0.104236107449  -0.122201167305
2319  0.099757846078  0.099757846078  0.004647163543  -0.000063284879   0.104341724741  -0.124733755871
2320  0.099765051732  0.099765051732  0.004646750754  -0.000078904726   0.104332897760  -0.124297485406
2321  0.099768108164  0.099768108164  0.005064844208  -0.000143178136   0.104689774236  -0.133925424148
2322  0.099775277827  0.099775277827  0.004659875830  -0.000080939582   0.104354214075  -0.124599265829
2323  0.099778211279  0.099778211279  0.004782590932  -0.000098831749   0.104461970462  -0.127451644645
2324  0.099786573805  0.099786573805  0.004874364555  -0.000104426824   0.104556511536  -0.129796683574
2325  0.099790041397  0.099790041397  0.004765015116  -0.000089626667   0.104465429846  -0.127223865239
2326  0.099793261686  0.099793261686  0.004570790103  -0.000056589900   0.104307461889  -0.122837707409
2327  0.099803472980  0.099803472980  0.004730267530  -0.000096218237   0.104437522273  -0.126098968940
2328  0.099804610251  0.099804610251  0.004711333505  -0.000069844890   0.104446098865  -0.126301403290
2329  0.099816113032  0.099816113032  0.004747895300  -0.000128480095   0.104435528237  -0.125700754909
2330  0.099817731418  0.099817731418  0.004942440905  -0.000099454632   0.104660717691  -0.131784436647
2331  0.099821959436  0.099821959436  0.004666002374  -0.000064220980   0.104423740831  -0.125220914234
2332  0.099824847199  0.099824847199  0.004789491864  -0.000068400174   0.104545938889  -0.128467514435
2333  0.099826067883  0.099826067883  0.004957375802  -0.000066186579   0.104717257105  -0.133096106416
2334  0.099832574663  0.099832574663  0.005285580498  -0.000111785304   0.105006369856  -0.140786210522
2335  0.099834544508  0.099834544508  0.005041678798  -0.000095885006   0.104780338300  -0.134581973198
2336  0.099839802513  0.099839802513  0.004909880202  -0.000092218515   0.104657464200  -0.131095319236
2337  0.099845459763  0.099845459763  0.004809835947  -0.000058665051   0.104596630659  -0.129286011717
2338  0.099853819717  0.099853819717  0.004751342644  -0.000066176175   0.104538986186  -0.127489938856
2339  0.099856265640  0.099856265640  0.004620559581  -0.000051835574   0.104424989646  -0.124321376419
2340  0.099860073092  0.099860073092  0.004831026698  -0.000042972580   0.104648127210  -0.130289655815
2341  0.099864273309  0.099864273309  0.004731786642  -0.000070406394   0.104525653558  -0.126842682497
2342  0.099872069939  0.099872069939  0.004765212925  -0.000067552798   0.104569730066  -0.127829908776
2343  0.099877227189  0.099877227189  0.004449945861  -0.000034599294   0.104292573756  -0.120147761567
2344  0.099878661885  0.099878661885  0.004649933009  -0.000054641253   0.104473953642  -0.125044322097
2345  0.099880972720  0.099880972720  0.004796896203  -0.000081124059   0.104596744864  -0.128322762112
2346  0.099888573965  0.099888573965  0.004662357353  -0.000098052704   0.104452878613  -0.124201119516
2347  0.099892699326  0.099892699326  0.004670208133  -0.000043452322   0.104519455137  -0.125900503078
2348  0.099892841730  0.099892841730  0.004783176950  -0.000091986184   0.104584032495  -0.127653868398
2349  0.099899431884  0.099899431884  0.004658577006  -0.000063059005   0.104494949885  -0.125050478541
2350  0.099903354419  0.099903354419  0.004745326194  -0.000054424117   0.104594256496  -0.127646012792
2351  0.099906865306  0.099906865306  0.004926254482  -0.000064506922   0.104768612867  -0.132294957570
2352  0.099908525952  0.099908525952  0.004817838281  -0.000052111163   0.104674253070  -0.129682106901
2353  0.099916398831  0.099916398831  0.004874119451  -0.000054939216   0.104735579067  -0.131136641051
2354  0.099919633687  0.099919633687  0.004869321688  -0.000074756867   0.104714198508  -0.130466821166
2355  0.099920961172  0.099920961172  0.004772955147  -0.000078724351   0.104615191968  -0.127736591893
2356  0.099925091256  0.099925091256  0.005057253051  -0.000055818822   0.104926525485  -0.136096027378
2357  0.099926674533  0.099926674533  0.004839685182  -0.000062498596   0.104703861119  -0.129993935071
2358  0.099928501071  0.099928501071  0.004637011296  -0.000062601339   0.104502911029  -0.124476099117
2359  0.099930218749  0.099930218749  0.004739752620  -0.000075592861   0.104594378508  -0.126918316869
2360  0.099935171842  0.099935171842  0.004624890658  -0.000063064590   0.104496997910  -0.124133673861
2361  0.099937766403  0.099937766403  0.004733811744  -0.000059622276   0.104611955872  -0.127191239308
2362  0.099939582426  0.099939582426  0.004679117678  -0.000063822467   0.104554877638  -0.125588644116
2363  0.099943313616  0.099943313616  0.004911375898  -0.000078982877   0.104775706638  -0.131496179464
2364  0.099949300752  0.099949300752  0.004834658404  -0.000067147094   0.104716812061  -0.129730657249
2365  0.099949601601  0.099949601601  0.004779535700  -0.000063656614   0.104665480688  -0.128325672177
2366  0.099955226480  0.099955226480  0.004965742777  -0.000083744562   0.104837224695  -0.132846006223
2367  0.099957841843  0.099957841843  0.004666775809  -0.000091883681   0.104532733971  -0.124489219652
2368  0.099961397273  0.099961397273  0.004815612877  -0.000078776234   0.104698233915  -0.128895956613
2369  0.099967041213  0.099967041213  0.004793028572  -0.000059057169   0.104701012616  -0.128817989430
2370  0.099972817582  0.099972817582  0.005146175398  -0.000086669843   0.105032323137  -0.137676229460
2371  0.099975348425  0.099975348425  0.004935629712  -0.000057369745   0.104853608392  -0.132744283269
2372  0.099977494938  0.099977494938  0.005073901634  -0.000078173279   0.104973223292  -0.135940762536
2373  0.099982115160  0.099982115160  0.004772917411  -0.000052543406   0.104702489165  -0.128447985187
2374  0.099983496806  0.099983496806  0.004793825706  -0.000107001349   0.104670321162  -0.127535052300
2375  0.099991138426  0.099991138426  0.004884631802  -0.000082566881   0.104793203348  -0.130670909402
2376  0.099996206193  0.099996206193  0.004815516788  -0.000064247779   0.104747475202  -0.129288681518
2377  0.100002406051  0.100002406051  0.004796992298  -0.000109930816   0.104689467533  -0.127541504825
2378  0.100005936184  0.100005936184  0.004835066750  -0.000063377535   0.104777625399  -0.129844343907
2379  0.100009670195  0.100009670195  0.004977514968  -0.000073872412   0.104913312751  -0.133434979039
2380  0.100010558414  0.100010558414  0.005136221275  -0.000102195214   0.105044584475  -0.136982896767
2381  0.100015138761  0.100015138761  0.004752599048  -0.000070105193   0.104697632616  -0.127417213280
2382  0.100016037285  0.100016037285  0.004838300045  -0.000095891456   0.104758445874  -0.129047577078
2383  0.100022520467  0.100022520467  0.004899611410  -0.000095103823   0.104827028054  -0.130737377737
2384  0.100027120898  0.100027120898  0.004946407959  -0.000126114191   0.104847414666  -0.131166941840
2385  0.100030898878  0.100030898878  0.004967888602  -0.000053642851   0.104945144629  -0.133723506830
2386  0.100032093751  0.100032093751  0.004739744144  -0.000079097814   0.104692740081  -0.126822711532
2387  0.100035165256  0.100035165256  0.004716930584  -0.000084044200   0.104668051640  -0.126067324542
2388  0.100038873055  0.100038873055  0.004697103355  -0.000073048984   0.104662927426  -0.125826993114
2389  0.100044606069  0.100044606069  0.004985067225  -0.000106171770   0.104923501525  -0.132761575800
2390  0.100047198915  0.100047198915  0.004761378436  -0.000079659255   0.104728918096  -0.127396133327
2391  0.100047415723  0.100047415723  0.004950275346  -0.000101272117   0.104896418952  -0.131948166467
2392  0.100055546672  0.100055546672  0.004944253530  -0.000092365033   0.104907435169  -0.132026678660
2393  0.100059590125  0.100059590125  0.005193740844  -0.000123079582   0.105130251387  -0.137979791857
2394  0.100062019821  0.100062019821  0.004720751410  -0.000104498329   0.104678272901  -0.125614709085
2395  0.100066623965  0.100066623965  0.005017700860  -0.000129147684   0.104955177141  -0.133024375887
2396  0.100067781957  0.100067781957  0.004890149084  -0.000088520098   0.104869410943  -0.130659046987
2397  0.100069778854  0.100069778854  0.004797463338  -0.000078534028   0.104788708164  -0.128408673000
2398  0.100073054767  0.100073054767  0.004791287642  -0.000102340204   0.104762002205  -0.127592824292
2399  0.100075234313  0.100075234313  0.004984082316  -0.000085478348   0.104973838280  -0.133297872000
2400  0.100078687343  0.100078687343  0.005058164370  -0.000105837342   0.105031014371  -0.134759751683
2401  0.100085830575  0.100085830575  0.004840992831  -0.000072042330   0.104854781077  -0.129769819676
2402  0.100091350948  0.100091350948  0.005099779509  -0.000099492441   0.105091638016  -0.136064811533
2403  0.100096635151  0.100096635151  0.004782340808  -0.000076868771   0.104802107188  -0.128042481791
2404  0.100100334730  0.100100334730  0.004831368203  -0.000057110771   0.104874592162  -0.129914228683
2405  0.100103284621  0.100103284621  0.004803478071  -0.000089159296   0.104817603396  -0.128283213909
2406  0.100103545985  0.100103545985  0.005058806478  -0.000116409528   0.105045942935  -0.134489540373
2407  0.100104857905  0.100104857905  0.004792325371  -0.000055988411   0.104841194865  -0.128882359552
2408  0.100112433904  0.100112433904  0.004765396930  -0.000113329642   0.104764501191  -0.126589263779
2409  0.100117113944  0.100117113944  0.004982050375  -0.000073133571   0.105026030748  -0.133578498715
2410  0.100120771183  0.100120771183  0.004860851910  -0.000102406577   0.104879216516  -0.129483959345
2411  0.100122703264  0.100122703264  0.004747328347  -0.000049051160   0.104820980451  -0.127846699856
2412  0.100125808125  0.100125808125  0.004819889230  -0.000103696375   0.104842000980  -0.128334210251
2413  0.100126238329  0.100126238329  0.004707141829  -0.000071483246   0.104761896913  -0.126142759973
2414  0.100132176880  0.100132176880  0.004730107830  -0.000079700723   0.104782583987  -0.126544087961
2415  0.100133304333  0.100133304333  0.004593168037  -0.000058405307   0.104668067063  -0.123397242547
2416  0.100138423956  0.100138423956  0.004707542388  -0.000048438602   0.104797527743  -0.126780736785
2417  0.100140764613  0.100140764613  0.004788997959  -0.000118337092   0.104811425480  -0.127095221115
2418  0.100144274586  0.100144274586  0.004738523782  -0.000049200584   0.104833597784  -0.127603049282
2419  0.100154714618  0.100154714618  0.004830215666  -0.000115727252   0.104869203032  -0.128287830029
2420  0.100158040910  0.100158040910  0.004655724611  -0.000042099152   0.104771666369  -0.125543207816
2421  0.100161273985  0.100161273985  0.004774333283  -0.000094038452   0.104841568816  -0.127357374766
2422  0.100161325980  0.100161325980  0.004689613422  -0.000078405825   0.104772533577  -0.125477414397
2423  0.100167797684  0.100167797684  0.004714914675  -0.000070024573   0.104812687786  -0.126393962522
2424  0.100173545261  0.100173545261  0.004746245599  -0.000043454926   0.104876335934  -0.127969518119
2425  0.100178438997  0.100178438997  0.004749486185  -0.000087449311   0.104840475871  -0.126860550204
2426  0.100183117465  0.100183117465  0.004790962591  -0.000114299164   0.104859780892  -0.127258559173
2427  0.100187635322  0.100187635322  0.004695812654  -0.000092003008   0.104791444968  -0.125276105810
2428  0.100188958537  0.100188958537  0.004737638755  -0.000086766340   0.104839830951  -0.126556749617
2429  0.100192372839  0.100192372839  0.004723890915  -0.000058273888   0.104857989865  -0.126957971156
2430  0.100195452259  0.100195452259  0.004762169523  -0.000103940423   0.104853681359  -0.126756935333
2431  0.100197321501  0.100197321501  0.004702674081  -0.000072684757   0.104827310825  -0.125988491495
2432  0.100197987804  0.100197987804  0.004698231385  -0.000059337249   0.104836881940  -0.126230803892
2433  0.100201161153  0.100201161153  0.004841534926  -0.000070990973   0.104971705106  -0.129813179714
2434  0.100209329518  0.100209329518  0.004811723861  -0.000092816045   0.104928237333  -0.128408088135
2435  0.100214222509  0.100214222509  0.004679144854  -0.000098900188   0.104794467175  -0.124634869701
2436  0.100215826107  0.100215826107  0.004853614352  -0.000101920426   0.104967520033  -0.129300244108
2437  0.100218486891  0.100218486891  0.004670842658  -0.000054255978   0.104835073571  -0.125623786787
2438  0.100219691993  0.100219691993  0.004793328053  -0.000066689954   0.104946330093  -0.128618439973
2439  0.100225213585  0.100225213585  0.004674675913  -0.000085649035   0.104814240464  -0.124873846000
2440  0.100233071415  0.100233071415  0.004778788579  -0.000077128907   0.104934731086  -0.127938741992
2441  0.100233482681  0.100233482681  0.004759061706  -0.000093912239   0.104898632148  -0.126945248212
2442  0.100238438081  0.100238438081  0.004718827274  -0.000082246583   0.104875018772  -0.126167851826
2443  0.100241186959  0.100241186959  0.004819417545  -0.000104541692   0.104956062811  -0.128298372769
2444  0.100243910416  0.100243910416  0.004599852489  -0.000084163173   0.104759599732  -0.122878228258
2445  0.100246542709  0.100246542709  0.004717019367  -0.000083104429   0.104880457647  -0.126095312943
2446  0.100254610976  0.100254610976  0.004946811227  -0.000068702140   0.105132720062  -0.132740177598
2447  0.100255568159  0.100255568159  0.004703020714  -0.000092206582   0.104866382291  -0.125466707676
2448  0.100264442592  0.100264442592  0.004706111488  -0.000087340374   0.104883213706  -0.125683228293
2449  0.100267156092  0.100267156092  0.004618601020  -0.000072172417   0.104813584694  -0.123714687273
2450  0.100269221431  0.100269221431  0.004627228709  -0.000071103705   0.104825346435  -0.123978539931
2451  0.100270895883  0.100270895883  0.004780828391  -0.000073810284   0.104977913990  -0.128084552520
2452  0.100271699912  0.100271699912  0.004604722924  -0.000062534061   0.104813888775  -0.123599318031
2453  0.100274291587  0.100274291587  0.004946764952  -0.000068623325   0.105152433214  -0.132741063064
2454  0.100277372824  0.100277372824  0.004680136109  -0.000114966738   0.104842542195  -0.124224649818
2455  0.100282103278  0.100282103278  0.004874807564  -0.000066848415   0.105090062428  -0.130831299588
2456  0.100287201635  0.100287201635  0.004746918694  -0.000090185012   0.104943935317  -0.126716242923
2457  0.100287208841  0.100287208841  0.004902475248  -0.000057242667   0.105132441423  -0.131845561863
2458  0.100289091172  0.100289091172  0.004822476714  -0.000069988537   0.105041579350  -0.129321856791
2459  0.100293453547  0.100293453547  0.004700722597  -0.000083024428   0.104911151716  -0.125654031973
2460  0.100299559843  0.100299559843  0.004918638358  -0.000118009993   0.105100188208  -0.130631818689
2461  0.100299644195  0.100299644195  0.004692983089  -0.000071614218   0.104921013066  -0.125753916899
2462  0.100306278237  0.100306278237  0.004805797811  -0.000065061514   0.105047014534  -0.129002071677
2463  0.100306616769  0.100306616769  0.004723548233  -0.000092285946   0.104937879056  -0.126023130580
2464  0.100311629264  0.100311629264  0.004677085596  -0.000071567980   0.104917146879  -0.125322582043
2465  0.100312895928  0.100312895928  0.004671952642  -0.000073248288   0.104911600282  -0.125137183651
2466  0.100316437334  0.100316437334  0.004624081587  -0.000091365675   0.104849153247  -0.123341545780
2467  0.100323607306  0.100323607306  0.004971731963  -0.000070366924   0.105224972345  -0.133373004618
2468  0.100327079595  0.100327079595  0.004671978562  -0.000089805568   0.104909252590  -0.124687342224
2469  0.100334262564  0.100334262564  0.004840928724  -0.000106821499   0.105068369789  -0.128821685346
2470  0.100337881036  0.100337881036  0.004998443268  -0.000119992650   0.105216331655  -0.132749471162
2471  0.100338583672  0.100338583672  0.004602642987  -0.000051016224   0.104890210436  -0.123856136518
2472  0.100343940373  0.100343940373  0.004773512226  -0.000060755922   0.105056696677  -0.128240696873
2473  0.100343974830  0.100343974830  0.004866560896  -0.000096331434   0.105114204292  -0.129804621982
2474  0.100350181371  0.100350181371  0.004936074070  -0.000080816498   0.105205438943  -0.132118355905
2475  0.100351179755  0.100351179755  0.004950392341  -0.000072326427   0.105229245668  -0.132739002802
2476  0.100357668207  0.100357668207  0.004831360060  -0.000075155747   0.105113872520  -0.129422978054
2477  0.100358676598  0.100358676598  0.004728932584  -0.000064096891   0.105023512292  -0.126936710002
2478  0.100361299960  0.100361299960  0.004857856637  -0.000088417271   0.105130739326  -0.129783122365
2479  0.100365646887  0.100365646887  0.004815366882  -0.000089741369   0.105091272400  -0.128590886079
2480  0.100368613295  0.100368613295  0.004688937182  -0.000086535214   0.104971015264  -0.125237800918
2481  0.100369049831  0.100369049831  0.004619457224  -0.000057362618   0.104931144437  -0.124140981155
2482  0.100373127401  0.100373127401  0.005057103934  -0.000090485962   0.105339745374  -0.135148628293
2483  0.100374621241  0.100374621241  0.004873821131  -0.000079092832   0.105169349540  -0.130471269625
2484  0.100375378118  0.100375378118  0.004762928389  -0.000077410830   0.105060895677  -0.127499492514
2485  0.100381774915  0.100381774915  0.005221417658  -0.000096762300   0.105506430273  -0.139449046793
2486  0.100382683407  0.100382683407  0.004829788793  -0.000080268019   0.105132204181  -0.129241109587
2487  0.100386195081  0.100386195081  0.004646524679  -0.000063847794   0.104968871966  -0.124701053791
2488  0.100392221328  0.100392221328  0.004631424825  -0.000096207555   0.104927438598  -0.123409611230
2489  0.100393236915  0.100393236915  0.004765955351  -0.000090178430   0.105069013836  -0.127234436092
2490  0.100395196688  0.100395196688  0.004684876797  -0.000085149950   0.104994923535  -0.125165007120
2491  0.100406517087  0.100406517087  0.004759877705  -0.000135173652   0.105031221140  -0.125844671869
2492  0.100407134603  0.100407134603  0.004769760081  -0.000091921799   0.105084972886  -0.127290528632
2493  0.100409624270  0.100409624270  0.004578448100  -0.000055124989   0.104932947382  -0.123085954511
2494  0.100416497430  0.100416497430  0.004830313155  -0.000112519442   0.105134291143  -0.128377771837
2495  0.100418723680  0.100418723680  0.004821052533  -0.000109524134   0.105130252079  -0.128207283879
2496  0.100422499432  0.100422499432  0.004582328931  -0.000084847839   0.104919980524  -0.122382756990
2497  0.100423553521  0.100423553521  0.004521386596  -0.000072177707   0.104872762411  -0.121069202777
2498  0.100426741563  0.100426741563  0.004661775049  -0.000071034164   0.105017482448  -0.124920486520
2499  0.100428269222  0.100428269222  0.004740547465  -0.000076865005   0.105091951683  -0.126905328909
2500  0.100434166230  0.100434166230  0.004586692461  -0.000076172154   0.104944686538  -0.122737572298
2501  0.100438863789  0.100438863789  0.004869448362  -0.000165040724   0.105143271427  -0.128013517981
2502  0.100438887791  0.100438887791  0.004628998674  -0.000048295990   0.105019590475  -0.124647333016
2503  0.100442364585  0.100442364585  0.004714481636  -0.000091503994   0.105065342227  -0.125797693808
2504  0.100447437494  0.100447437494  0.004850682880  -0.000103168352   0.105194952022  -0.129186516827
2505  0.100449583361  0.100449583361  0.004932659748  -0.000103844580   0.105278398529  -0.131398821059
2506  0.100456204997  0.100456204997  0.004620253227  -0.000042773266   0.105033684958  -0.124559638213
2507  0.100457921979  0.100457921979  0.004629434420  -0.000071654012   0.105015702387  -0.124023585777
2508  0.100465012475  0.100465012475  0.004798760535  -0.000105367746   0.105158405264  -0.127713788546
2509  0.100470381984  0.100470381984  0.004627390376  -0.000094582276   0.105003190084  -0.123344054333
2510  0.100473899103  0.100473899103  0.004903621434  -0.000108209443   0.105269311094  -0.130489873845
2511  0.100475693079  0.100475693079  0.004699926714  -0.000103456510   0.105072163283  -0.125076389301
2512  0.100478222285  0.100478222285  0.004629420469  -0.000110582809   0.104997059945  -0.122963899106
2513  0.100478295742  0.100478295742  0.004927505652  -0.000065153229   0.105340648165  -0.132311416736
2514  0.100489025906  0.100489025906  0.004603436708  -0.000064162095   0.105028300519  -0.123520017198
2515  0.100490137904  0.100490137904  0.004675554178  -0.000070939058   0.105094753024  -0.125298023862
2516  0.100492601533  0.100492601533  0.004633850676  -0.000049885637   0.105076566572  -0.124736106270
2517  0.100496474863  0.100496474863  0.004620558441  -0.000072984072   0.105044049232  -0.123745865183
2518  0.100500823597  0.100500823597  0.004547015623  -0.000065019458   0.104982819762  -0.121961390446
2519  0.100506112822  0.100506112822  0.004620731147  -0.000059593516   0.105067250453  -0.124114940525
2520  0.100507887435  0.100507887435  0.004646374571  -0.000069294162   0.105084967844  -0.124548765842
2521  0.100514119867  0.100514119867  0.004624571872  -0.000098279952   0.105040411787  -0.123166739959
2522  0.100520276439  0.100520276439  0.004707081632  -0.000086048835   0.105141309236  -0.125744771852
2523  0.100521069162  0.100521069162  0.004752496598  -0.000070809997   0.105202755763  -0.127395246778
2524  0.100526109714  0.100526109714  0.004529984557  -0.000051119429   0.105004974842  -0.121876190556
2525  0.100532929812  0.100532929812  0.004587767497  -0.000052547035   0.105068150274  -0.123409698070
2526  0.100534907473  0.100534907473  0.004568090629  -0.000063880523   0.105039117579  -0.122565862880
2527  0.100535309333  0.100535309333  0.004758408996  -0.000059212645   0.105234505684  -0.127871711600
2528  0.100544417761  0.100544417761  0.004795360441  -0.000096769594   0.105243008607  -0.127855234953
2529  0.100544456195  0.100544456195  0.004722559490  -0.000063958676   0.105203057009  -0.126767050179
2530  0.100546623899  0.100546623899  0.004655549339  -0.000077589909   0.105124583330  -0.124572685254
2531  0.100548918543  0.100548918543  0.004678027156  -0.000060448634   0.105166497066  -0.125650776216
2532  0.100551477730  0.100551477730  0.004516703619  -0.000050638660   0.105017542690  -0.121527880029
2533  0.100556274865  0.100556274865  0.004689385972  -0.000044014061   0.105201646775  -0.126407073211
2534  0.100558954539  0.100558954539  0.004539066932  -0.000078004542   0.105020016929  -0.121391753133
2535  0.100561887007  0.100561887007  0.004578342518  -0.000028701319   0.105111528206  -0.123802106527
2536  0.100566125616  0.100566125616  0.004551095548  -0.000054880558   0.105062340607  -0.122348304595
2537  0.100574070674  0.100574070674  0.004755486823  -0.000065557573   0.105263999924  -0.127619540795
2538  0.100574599928  0.100574599928  0.004764937900  -0.000131736807   0.105207801020  -0.126075888210
2539  0.100575900990  0.100575900990  0.004681678757  -0.000081983087   0.105175596660  -0.125164158748
2540  0.100579501623  0.100579501623  0.004684091888  -0.000077738391   0.105185855121  -0.125345327563
2541  0.100585441099  0.100585441099  0.004574909802  -0.000050194588   0.105110156313  -0.123123835579
2542  0.100588609631  0.100588609631  0.004647945748  -0.000111213845   0.105125341534  -0.123450826490
2543  0.100595329614  0.100595329614  0.004701611507  -0.000063560292   0.105233380829  -0.126207866838
2544  0.100598279432  0.100598279432  0.004722142260  -0.000076817800   0.105243603893  -0.126405782023
2545  0.100599561780  0.100599561780  0.004642936515  -0.000053590283   0.105188908012  -0.124882536059
2546  0.100603182842  0.100603182842  0.004597863732  -0.000097532636   0.105103513938  -0.122460309595
2547  0.100604098800  0.100604098800  0.004588089981  -0.000047408834   0.105144779947  -0.123558290963
2548  0.100610335231  0.100610335231  0.004687527479  -0.000089872231   0.105207990479  -0.125108636018
2549  0.100615863779  0.100615863779  0.004818611293  -0.000095033608   0.105339441464  -0.128535161819
2550  0.100617405052  0.100617405052  0.004712594011  -0.000080834608   0.105249164455  -0.126036657817
2551  0.100620449471  0.100620449471  0.004628449043  -0.000066985700   0.105181912814  -0.124123803619
2552  0.100622390719  0.100622390719  0.004769224060  -0.000116886944   0.105274727835  -0.126596606205
2553  0.100626080030  0.100626080030  0.004911201261  -0.000123468429   0.105413812862  -0.130280913187
2554  0.100626385993  0.100626385993  0.004915595682  -0.000049207347   0.105492774327  -0.132421239519
2555  0.100634514567  0.100634514567  0.004772723636  -0.000078048021   0.105329190182  -0.127748696034
2556  0.100638980959  0.100638980959  0.004720663344  -0.000089021117   0.105270623185  -0.126033469277
2557  0.100643501594  0.100643501594  0.004575004381  -0.000111029248   0.105107476726  -0.121471012917
2558  0.100645057528  0.100645057528  0.004911848633  -0.000064383010   0.105492523151  -0.131906326051
2559  0.100646849604  0.100646849604  0.004862406283  -0.000036875049   0.105472380839  -0.131309460644
2560  0.100654474154  0.100654474154  0.004761946843  -0.000064130243   0.105352290754  -0.127834166628
2561  0.100655184278  0.100655184278  0.004671036169  -0.000065473104   0.105260747343  -0.125323818786
2562  0.100662428876  0.100662428876  0.004579822573  -0.000045794665   0.105196456784  -0.123377247015
2563  0.100667235644  0.100667235644  0.004755071478  -0.000064458642   0.105357848480  -0.127638142114
2564  0.100668295322  0.100668295322  0.004831505360  -0.000090180810   0.105409619872  -0.129018078869
2565  0.100672403998  0.100672403998  0.004795484921  -0.000094288850   0.105373600069  -0.127926126757
2566  0.100672955173  0.100672955173  0.004734376590  -0.000052471473   0.105354860290  -0.127401192889
2567  0.100673229324  0.100673229324  0.005024527958  -0.000141861442   0.105555895840  -0.132864191628
