#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1079  0.117580958467  0.117580958467  0.006730829746  -0.000365888271   0.123945899942  -0.173198968444
1080  0.117597994697  0.117597994697  0.006411442346  -0.000187789416   0.123821647627  -0.169354309337
1081  0.117612842617  0.117612842617  0.006629036599  -0.000284779825   0.123957099390  -0.172636108757
1082  0.117634248460  0.117634248460  0.006619849273  -0.000145743935   0.124108353797  -0.176169469987
1083  0.117653153134  0.117653153134  0.006560528651  -0.000136256980   0.124077424805  -0.174813426152
1084  0.117664899649  0.117664899649  0.006504632805  -0.000140008827   0.124029523626  -0.173190328895
1085  0.117677619808  0.117677619808  0.006297476045  -0.000197745170   0.123777350683  -0.165982216737
1086  0.117731695467  0.117731695467  0.006243734068  -0.000126312281   0.123849117253  -0.166463611199
1087  0.117736626802  0.117736626802  0.006348576935  -0.000291662439   0.123793541297  -0.164817123102
1088  0.117741183606  0.117741183606  0.006156141808  -0.000108713062   0.123788612352  -0.164559002576
1089  0.117743140856  0.117743140856  0.006049787556  -0.000083762549   0.123709165863  -0.162343892875
1090  0.117746208960  0.117746208960  0.006205170561  -0.000167925511   0.123783454010  -0.164281889964
1091  0.117750372170  0.117750372170  0.006353257273  -0.000192684381   0.123910945062  -0.167637813204
1092  0.117774370458  0.117774370458  0.006387315139  -0.000211623992   0.123950061605  -0.168049202079
1093  0.117833669944  0.117833669944  0.006481334384  -0.000264027632   0.124050976697  -0.169181620957
1094  0.117878278447  0.117878278447  0.006632508974  -0.000161556299   0.124349231122  -0.176083681609
1095  0.117887078681  0.117887078681  0.006521392958  -0.000262876775   0.124145594864  -0.170302987258
1096  0.117895987026  0.117895987026  0.006574241278  -0.000214843868   0.124255384437  -0.173048106700
1097  0.117909240241  0.117909240241  0.006262166790  -0.000224230480   0.123947176552  -0.164300700128
1098  0.117910746224  0.117910746224  0.006340340598  -0.000223908358   0.124027178465  -0.166436684277
1099  0.117925020609  0.117925020609  0.006069845529  -0.000152913070   0.123841953068  -0.161008015911
1100  0.117926389037  0.117926389037  0.006072073376  -0.000151473431   0.123846988982  -0.161107813347
1101  0.117927045548  0.117927045548  0.006080951763  -0.000157241769   0.123850755542  -0.161192442120
1102  0.117957015037  0.117957015037  0.006592199662  -0.000438744887   0.124110469812  -0.167444119276
1103  0.117962681437  0.117962681437  0.006569964666  -0.000358767268   0.124173878835  -0.169015376897
1104  0.117968303276  0.117968303276  0.006579037107  -0.000431990682   0.124115349701  -0.167269739091
1105  0.117989763299  0.117989763299  0.006552353344  -0.000135861274   0.124406255369  -0.174601732325
1106  0.118007733159  0.118007733159  0.006535764614  -0.000194712477   0.124348785296  -0.172548906131
1107  0.118031001189  0.118031001189  0.006702125704  -0.000214925207   0.124518201686  -0.176525807600
1108  0.118054244949  0.118054244949  0.006515579136  -0.000128930291   0.124440893794  -0.173789656359
1109  0.118063925406  0.118063925406  0.006698326309  -0.000211878030   0.124550373685  -0.176505338710
1110  0.118073017665  0.118073017665  0.006625942768  -0.000196544981   0.124502415452  -0.174952914941
1111  0.118095478879  0.118095478879  0.006553237677  -0.000159200081   0.124489516475  -0.173990714638
1112  0.118126106538  0.118126106538  0.006501438557  -0.000170538625   0.124457006471  -0.172272650416
1113  0.118140092221  0.118140092221  0.006613731005  -0.000257523501   0.124496299725  -0.172961304881
1114  0.118177844579  0.118177844579  0.006442619141  -0.000161226832   0.124459236887  -0.170925478664
1115  0.118189998178  0.118189998178  0.006416934192  -0.000145449759   0.124461482612  -0.170655871507
1116  0.118212200294  0.118212200294  0.006429241918  -0.000156454460   0.124484987752  -0.170691328625
1117  0.118230052671  0.118230052671  0.006412524572  -0.000172479698   0.124470097545  -0.169800357073
1118  0.118277372121  0.118277372121  0.006506393956  -0.000378929887   0.124404836190  -0.166736875770
1119  0.118288000875  0.118288000875  0.006722874008  -0.000476374864   0.124534500019  -0.169975986807
1120  0.118302947711  0.118302947711  0.006769572025  -0.000546565509   0.124525954227  -0.169336719529
1121  0.118355153490  0.118355153490  0.006725927245  -0.000321403176   0.124759677559  -0.174276066245
1122  0.118356902521  0.118356902521  0.006730233028  -0.000323886383   0.124763249166  -0.174325661080
1123  0.118362798625  0.118362798625  0.006689134826  -0.000293324366   0.124758609085  -0.174038956757
1124  0.118434912241  0.118434912241  0.006542085274  -0.000160746534   0.124816250981  -0.173645160997
1125  0.118440834943  0.118440834943  0.006512481269  -0.000145792216   0.124807523996  -0.173246522491
1126  0.118441538892  0.118441538892  0.006510088003  -0.000144787976   0.124806838919  -0.173208725150
1127  0.118473568934  0.118473568934  0.008083063447  -0.001351225250   0.125205407130  -0.183182741890
1128  0.118481246114  0.118481246114  0.008074391883  -0.001357328437   0.125198309561  -0.182780700257
1129  0.118487232497  0.118487232497  0.008063601162  -0.001375095795   0.125175737864  -0.182003594950
1130  0.118516984545  0.118516984545  0.006633391091  -0.000302032621   0.124848343014  -0.172285127867
1131  0.118526124192  0.118526124192  0.006504935069  -0.000280037834   0.124751021427  -0.169388168625
1132  0.118528014466  0.118528014466  0.006638241798  -0.000309254542   0.124857001722  -0.172220603836
1133  0.118534238340  0.118534238340  0.006743355002  -0.000330417255   0.124947176088  -0.174505014216
1134  0.118552784494  0.118552784494  0.006754263690  -0.000343824803   0.124963223381  -0.174437016736
1135  0.118589873983  0.118589873983  0.007191214059  -0.000608726614   0.125172361429  -0.179118698877
1136  0.118609002602  0.118609002602  0.006651869620  -0.000231613608   0.125029258614  -0.174704154436
1137  0.118621298043  0.118621298043  0.008115198515  -0.000072988587   0.126663507971  -0.218839791228
1138  0.118622682137  0.118622682137  0.008087761117  -0.000069203254   0.126641240000  -0.218196185437
1139  0.118631552087  0.118631552087  0.007673875678  -0.000103558360   0.126201869405  -0.205998932669
1140  0.118632511721  0.118632511721  0.007004013460  -0.000157900744   0.125478624437  -0.186292311556
1141  0.118634863215  0.118634863215  0.006609691352  -0.000161238006   0.125083316561  -0.175471443380
1142  0.118670589701  0.118670589701  0.006535794585  -0.000140424395   0.125065959891  -0.174026976383
1143  0.118675306899  0.118675306899  0.006470141776  -0.000153701055   0.124991747620  -0.171879195035
1144  0.118680080452  0.118680080452  0.006397642510  -0.000173672241   0.124904050722  -0.169362944592
1145  0.118682826371  0.118682826371  0.006274889911  -0.000165946281   0.124791770001  -0.166232908693
1146  0.118701008840  0.118701008840  0.006271105761  -0.000168540212   0.124803574389  -0.166059352180
1147  0.118725948165  0.118725948165  0.006628454537  -0.000240925018   0.125113477684  -0.173813620752
1148  0.118730365775  0.118730365775  0.006707355649  -0.000259973959   0.125177747465  -0.175442282108
1149  0.118742399820  0.118742399820  0.006676814433  -0.000262239102   0.125156975152  -0.174549575184
1150  0.118756040937  0.118756040937  0.006704526108  -0.000219766609   0.125240800437  -0.176459384650
1151  0.118758518342  0.118758518342  0.006677880605  -0.000210285819   0.125226113129  -0.175992308776
1152  0.118775307768  0.118775307768  0.006508274699  -0.000116624722   0.125166957746  -0.173925744201
1153  0.118792627299  0.118792627299  0.006473001242  -0.000150485554   0.125115142987  -0.172044503385
1154  0.118829288629  0.118829288629  0.006271330450  -0.000087903955   0.125012715123  -0.168259691709
1155  0.118836698032  0.118836698032  0.006293401880  -0.000080889317   0.125049210595  -0.169051164352
1156  0.118856380745  0.118856380745  0.006891362483  -0.000925565524   0.124822177704  -0.162337687373
1157  0.118885869147  0.118885869147  0.006928793925  -0.000220675993   0.125593987079  -0.182537280308
1158  0.118889595094  0.118889595094  0.006946934807  -0.000297884817   0.125538645084  -0.180929958894
1159  0.118890091122  0.118890091122  0.006982320860  -0.000248073878   0.125624338104  -0.183248288322
1160  0.118909987297  0.118909987297  0.008285283629  -0.000171759217   0.127023511709  -0.220780358199
1161  0.118918477684  0.118918477684  0.006689333779  -0.000217657412   0.125390154052  -0.176103374309
1162  0.118920237872  0.118920237872  0.007576488520  -0.000157326553   0.126339399840  -0.201885783964
1163  0.118920502939  0.118920502939  0.006960624407  -0.000108081530   0.125773045816  -0.186467285247
1164  0.118924000685  0.118924000685  0.006482890632  -0.000114203541   0.125292687777  -0.173300891911
1165  0.118930726172  0.118930726172  0.006444998094  -0.000086521934   0.125289202332  -0.173023038181
1166  0.118936053260  0.118936053260  0.006525845207  -0.000213964717   0.125247933750  -0.171755104757
1167  0.118940500777  0.118940500777  0.008089823195  -0.000179693731   0.126850630241  -0.215245696907
1168  0.118960718787  0.118960718787  0.008205011109  -0.000159724334   0.127006005562  -0.218923516548
1169  0.118961688843  0.118961688843  0.006637436000  -0.000213623148   0.125385501695  -0.174800941038
1170  0.118976740162  0.118976740162  0.008453383409  -0.000148762918   0.127281360653  -0.225980350028
1171  0.118997516391  0.118997516391  0.006109905321  -0.000056824024   0.125050597689  -0.164712816413
1172  0.118999041512  0.118999041512  0.006129129423  -0.000068938182   0.125059232752  -0.164906287924
1173  0.119005554134  0.119005554134  0.006131442618  -0.000060815626   0.125076181126  -0.165190259344
1174  0.119009634946  0.119009634946  0.006268874123  -0.000129570006   0.125148939063  -0.167059060034
1175  0.119012129131  0.119012129131  0.008367484653  -0.000142194708   0.127237419076  -0.223821654815
1176  0.119012778398  0.119012778398  0.006515747615  -0.000151548388   0.125376977626  -0.173178770854
1177  0.119018257172  0.119018257172  0.006311015432  -0.000158611288   0.125170661316  -0.167415530129
1178  0.119034519294  0.119034519294  0.008450321776  -0.000128752093   0.127356088977  -0.226441561280
1179  0.119066871899  0.119066871899  0.006325926780  -0.000132789446   0.125260009233  -0.168523937256
1180  0.119074134805  0.119074134805  0.008391095156  -0.000154100095   0.127311129866  -0.224140167390
1181  0.119077760293  0.119077760293  0.006344777790  -0.000139360595   0.125283177488  -0.168858089457
1182  0.119085280040  0.119085280040  0.008369662396  -0.000148156827   0.127306785609  -0.223718676648
1183  0.119091740295  0.119091740295  0.006320212281  -0.000169854117   0.125242098459  -0.167359856139
1184  0.119095155512  0.119095155512  0.006255827814  -0.000110047546   0.125240935780  -0.167235285184
1185  0.119096173860  0.119096173860  0.006331472520  -0.000139419047   0.125288227333  -0.168494443861
1186  0.119111972468  0.119111972468  0.006339544574  -0.000113290601   0.125338226441  -0.169425087357
1187  0.119115691620  0.119115691620  0.006672648087  -0.000219190992   0.125569148716  -0.175607602414
1188  0.119116513499  0.119116513499  0.006551804485  -0.000196016317   0.125472301666  -0.172949894149
1189  0.119125616418  0.119125616418  0.006707272553  -0.000242430985   0.125590457986  -0.175917389833
1190  0.119128334308  0.119128334308  0.006682224176  -0.000282869425   0.125527689059  -0.174135401888
1191  0.119130328723  0.119130328723  0.006580900665  -0.000231747652   0.125479481736  -0.172769342292
1192  0.119136310979  0.119136310979  0.006430514942  -0.000152029476   0.125414796445  -0.170846379405
1193  0.119166114359  0.119166114359  0.006617156237  -0.000148455606   0.125634814989  -0.176022400328
1194  0.119167343222  0.119167343222  0.007383328245  -0.000185022445   0.126365649022  -0.195875978461
1195  0.119178424651  0.119178424651  0.007495274795  -0.000194407055   0.126479292391  -0.198666832419
1196  0.119181703988  0.119181703988  0.007423848939  -0.000183081205   0.126422471722  -0.197031427129
1197  0.119182372198  0.119182372198  0.006454627136  -0.000117445279   0.125519554055  -0.172443590382
1198  0.119193273109  0.119193273109  0.006403989359  -0.000102828030   0.125494434438  -0.171463421394
1199  0.119198912386  0.119198912386  0.006246468100  -0.000111934018   0.125333446469  -0.166929260723
1200  0.119212472703  0.119212472703  0.007397489794  -0.000162589997   0.126447372500  -0.196871752341
1201  0.119227767794  0.119227767794  0.007356845654  -0.000171680688   0.126412932761  -0.195518397975
1202  0.119249305202  0.119249305202  0.006442254615  -0.000249970531   0.125441589286  -0.168500719126
1203  0.119254386502  0.119254386502  0.006386287866  -0.000210894955   0.125429779412  -0.168041086638
1204  0.119255530049  0.119255530049  0.007600589136  -0.000166854860   0.126689264325  -0.202282316879
1205  0.119264997229  0.119264997229  0.006675808633  -0.000239480818   0.125701325044  -0.175141490710
1206  0.119268655493  0.119268655493  0.006692913592  -0.000242227650   0.125719341435  -0.175532195431
1207  0.119273912141  0.119273912141  0.006675272593  -0.000214906712   0.125734278022  -0.175795600144
1208  0.119292324859  0.119292324859  0.006458563658  -0.000168428244   0.125582460273  -0.171163390802
1209  0.119294890261  0.119294890261  0.006245741454  -0.000059928438   0.125480703277  -0.168324632315
1210  0.119303649881  0.119303649881  0.006466060036  -0.000176799397   0.125592910520  -0.171139586976
1211  0.119308008144  0.119308008144  0.006446819824  -0.000168312827   0.125586515140  -0.170846965276
1212  0.119313102546  0.119313102546  0.007594471364  -0.000173586438   0.126733987473  -0.201932668090
1213  0.119345736446  0.119345736446  0.006456494993  -0.000273834152   0.125528397287  -0.168238857213
1214  0.119351315685  0.119351315685  0.006528682051  -0.000300186671   0.125579811066  -0.169486079199
1215  0.119365355920  0.119365355920  0.006997216958  -0.000198254649   0.126164318228  -0.185009282968
1216  0.119368688853  0.119368688853  0.006445400507  -0.000262970060   0.125551119300  -0.168232587869
1217  0.119387624200  0.119387624200  0.006202155016  -0.000120311021   0.125469468195  -0.165495489670
1218  0.119395213504  0.119395213504  0.006103421942  -0.000126495073   0.125372140373  -0.162640547810
1219  0.119397763833  0.119397763833  0.005979099579  -0.000126585247   0.125250278165  -0.159255108494
1220  0.119401063308  0.119401063308  0.005950964934  -0.000120773064   0.125231255179  -0.158647683073
1221  0.119404148599  0.119404148599  0.007441982043  -0.000242513390   0.126603617251  -0.195907621285
1222  0.119412250799  0.119412250799  0.007422527204  -0.000239919301   0.126594858702  -0.195448816681
1223  0.119414752984  0.119414752984  0.006215624500  -0.000097166406   0.125533211078  -0.166491810579
1224  0.119444863832  0.119444863833  0.006537562767  -0.000558904717   0.125423521882  -0.162687655660
1225  0.119467141583  0.119467141583  0.006105592155  -0.000076392050   0.125496341687  -0.164062975734
1226  0.119468939006  0.119468939006  0.006220650502  -0.000175660315   0.125513929194  -0.164492645987
1227  0.119474409487  0.119474409487  0.006178963729  -0.000104607910   0.125548765306  -0.165291725931
1228  0.119474981876  0.119474981876  0.006124072651  -0.000091877501   0.125507177025  -0.164144475103
1229  0.119484274075  0.119484274075  0.006272744040  -0.000129352895   0.125627665219  -0.167170273793
1230  0.119509242176  0.119509242176  0.006483350581  -0.000250523882   0.125742068874  -0.169603940416
1231  0.119512609191  0.119512609191  0.006452748705  -0.000232265172   0.125733092725  -0.169268065618
1232  0.119513227789  0.119513227789  0.006506587456  -0.000260802016   0.125759013229  -0.169956565922
1233  0.119522559513  0.119522559513  0.007238015667  -0.000240020145   0.126520555035  -0.190425255348
1234  0.119548382943  0.119548382943  0.007323367975  -0.000157162263   0.126714588655  -0.195002490113
1235  0.119578903775  0.119578903775  0.007512563811  -0.000308964770   0.126782502816  -0.196020014954
1236  0.119582546069  0.119582546069  0.006034497368  -0.000123908598   0.125493134840  -0.160835395262
1237  0.119586260494  0.119586260494  0.006021885790  -0.000115824783   0.125492321501  -0.160712188481
1238  0.119592089244  0.119592089244  0.006370712784  -0.000173213935   0.125789588093  -0.168642620163
1239  0.119593412471  0.119593412471  0.007013010855  -0.000258256239   0.126348167086  -0.183806329757
1240  0.119606063449  0.119606063449  0.006310043989  -0.000075123551   0.125840983886  -0.169660913990
1241  0.119612301763  0.119612301763  0.007337964922  -0.000295691310   0.126654575375  -0.191630124164
1242  0.119614787181  0.119614787181  0.006325348270  -0.000073713454   0.125866421997  -0.170115735629
1243  0.119650597587  0.119650597587  0.007758083214  -0.000559187626   0.126849493175  -0.195892027404
1244  0.119651630724  0.119651630724  0.006254635818  -0.000093130630   0.125813135913  -0.167663182290
1245  0.119653546573  0.119653546573  0.006249919356  -0.000099776852   0.125803689076  -0.167353987718
1246  0.119666824166  0.119666824166  0.006250489019  -0.000096530463   0.125820782723  -0.167457827862
1247  0.119690621632  0.119690621632  0.007579011569  -0.000377144477   0.126892488724  -0.195972886178
1248  0.119703551523  0.119703551523  0.007780120487  -0.000484069182   0.126999602827  -0.198535770467
1249  0.119711018200  0.119711018200  0.006185164893  -0.000108645311   0.125787537782  -0.165350604960
1250  0.119713109405  0.119713109405  0.006123681309  -0.000091844372   0.125744946342  -0.164134727632
1251  0.119714384421  0.119714384421  0.006014725790  -0.000067188625   0.125661921586  -0.161840812815
1252  0.119721877444  0.119721877444  0.006033313986  -0.000073839318   0.125681352112  -0.162165648992
1253  0.119724553949  0.119724553949  0.007520967787  -0.000474986857   0.126770534879  -0.191731005473
1254  0.119728846373  0.119728846373  0.006153858785  -0.000103326975   0.125779378183  -0.164643441288
1255  0.119730449754  0.119730449754  0.006159967641  -0.000088276643   0.125802140752  -0.165219212433
1256  0.119736850871  0.119736850871  0.006211645079  -0.000101903581   0.125846592369  -0.166254619800
1257  0.119737132372  0.119737132372  0.007262692665  -0.000306098689   0.126693726349  -0.189298661341
1258  0.119743515676  0.119743515676  0.007419731834  -0.000379566134   0.126783681376  -0.191572764936
1259  0.119751149791  0.119751149791  0.006198449392  -0.000536439528   0.125413159655  -0.154071215216
1260  0.119771294592  0.119771294592  0.006412183787  -0.000163250944   0.126020227435  -0.170042211180
1261  0.119771889053  0.119771889053  0.007216045464  -0.000307099542   0.126680834975  -0.188002091066
1262  0.119781099727  0.119781099727  0.006185483258  -0.000103439029   0.125863143955  -0.165500938324
1263  0.119782159814  0.119782159814  0.006273606403  -0.000032051597   0.126023714620  -0.169841444449
1264  0.119785591362  0.119785591362  0.007189422151  -0.000277733867   0.126697279646  -0.188076714571
1265  0.119789456356  0.119789456356  0.006559023951  -0.000228744486   0.126119735821  -0.172255766634
1266  0.119794668893  0.119794668893  0.006207957799  -0.000114591577   0.125888035115  -0.165809025613
1267  0.119803232904  0.119803232904  0.006636534989  -0.000259955431   0.126179812461  -0.173515656975
1268  0.119813525473  0.119813525473  0.006567734533  -0.000244960881   0.126136299126  -0.172051522968
1269  0.119817200549  0.119817200549  0.006104784181  -0.000103502989   0.125818481741  -0.163303263030
1270  0.119822932025  0.119822932025  0.005904470991  -0.000067301045   0.125660101971  -0.158837566284
1271  0.119826752150  0.119826752150  0.005919369067  -0.000054240289   0.125691880928  -0.159598365229
1272  0.119829405183  0.119829405183  0.005898125054  -0.000063319594   0.125664210644  -0.158773225298
1273  0.119829839437  0.119829839437  0.007391331936  -0.000177014227   0.127044157146  -0.196311684906
1274  0.119846560156  0.119846560156  0.006026138830  -0.000087849066   0.125784849920  -0.161589178073
1275  0.119853776030  0.119853776030  0.006046916918  -0.000070477177   0.125830215771  -0.162627292367
1276  0.119860435001  0.119860435001  0.006031228854  -0.000069202673   0.125822461183  -0.162235079237
1277  0.119867585064  0.119867585064  0.007346581638  -0.000252049042   0.126962117660  -0.193052164288
1278  0.119894057311  0.119894057311  0.006092134956  -0.000174884541   0.125811307726  -0.161016667944
1279  0.119900736532  0.119900736532  0.006067550335  -0.000170351189   0.125797935679  -0.160471044859
1280  0.119906714826  0.119906714826  0.006127877400  -0.000224104090   0.125810488135  -0.160649937046
1281  0.119926049714  0.119926049714  0.007384372131  -0.000316873650   0.126993548195  -0.192316528158
1282  0.119926151694  0.119926151694  0.006511844379  -0.000310472376   0.126127523698  -0.168748014127
1283  0.119932653135  0.119932653135  0.006314392071  -0.000301961215   0.125945083991  -0.163606661008
1284  0.119940851903  0.119940851903  0.007570758490  -0.000304214227   0.127207396167  -0.197732842574
1285  0.119949262412  0.119949262412  0.006195533659  -0.000152288511   0.125992507561  -0.164445161034
1286  0.119957335598  0.119957335598  0.006243321358  -0.000143190422   0.126057466534  -0.165993102959
1287  0.119965560288  0.119965560288  0.006239011509  -0.000144186771   0.126060385026  -0.165848713863
1288  0.119967612954  0.119967612954  0.006394492898  -0.000150981790   0.126211124062  -0.169894678168
1289  0.119975164809  0.119975164809  0.006432444399  -0.000167533641   0.126240075568  -0.170476992615
1290  0.119980395682  0.119980395682  0.007674371521  -0.000359345230   0.127295421973  -0.199052106415
1291  0.119982058933  0.119982058933  0.006393448778  -0.000164412920   0.126211094792  -0.169500786361
1292  0.119989550499  0.119989550499  0.007403765630  -0.000183730439   0.127209585689  -0.196467265575
1293  0.120036183511  0.120036183511  0.007518697200  -0.000279803925   0.127275076786  -0.196980420460
1294  0.120052651205  0.120052651205  0.005895259099  -0.000015628837   0.125932281466  -0.159992970900
1295  0.120053913380  0.120053913380  0.007603427888  -0.000380691185   0.127276650083  -0.196540777517
1296  0.120075783091  0.120075783091  0.007512193508  -0.000351808302   0.127236168297  -0.194844105994
1297  0.120106091402  0.120106091402  0.006092427839  -0.000236759567   0.125961759674  -0.159340931619
1298  0.120108735392  0.120108735392  0.006097643752  -0.000255527075   0.125950852069  -0.158972173747
1299  0.120122168929  0.120122168929  0.006206226137  -0.000178385984   0.126150009081  -0.164025969538
1300  0.120123806522  0.120123806522  0.006197893652  -0.000173679228   0.126148020946  -0.163927308360
1301  0.120132058178  0.120132058178  0.006193613817  -0.000204593509   0.126121078486  -0.162969627219
1302  0.120132300126  0.120132300126  0.006197276261  -0.000197473392   0.126132102995  -0.163263035788
1303  0.120137666587  0.120137666587  0.006168213890  -0.000176310864   0.126129569614  -0.163048070018
1304  0.120139676098  0.120139676098  0.006180719059  -0.000195876215   0.126124518941  -0.162855952558
1305  0.120156495827  0.120156495827  0.005943792276  -0.000186501077   0.125913787026  -0.156663953716
1306  0.120164964886  0.120164964886  0.006765594899  -0.000539388574   0.126391171211  -0.169423790785
1307  0.120165829748  0.120165829748  0.006488738288  -0.000403335923   0.126251232113  -0.165592317917
1308  0.120166517872  0.120166517872  0.005881245033  -0.000084826831   0.125962936074  -0.157728654243
1309  0.120169097620  0.120169097620  0.005925477976  -0.000121419763   0.125973155834  -0.157936549661
1310  0.120175258850  0.120175258850  0.005946295501  -0.000146659388   0.125974894964  -0.157816218133
1311  0.120181142594  0.120181142594  0.007580321233  -0.000147148464   0.127614315362  -0.202267037470
1312  0.120200628260  0.120200628260  0.006396487384  -0.000222597215   0.126374518429  -0.168000194945
1313  0.120206967740  0.120206967740  0.006435244871  -0.000271593161   0.126370619450  -0.167721592152
1314  0.120214802461  0.120214802461  0.006341040456  -0.000266688751   0.126289154166  -0.165291613976
1315  0.120225862457  0.120225862457  0.007494236221  -0.000106372571   0.127613726107  -0.201034112909
1316  0.120238801055  0.120238801055  0.006173775153  -0.000199298158   0.126213278050  -0.162573883314
1317  0.120260699211  0.120260699211  0.006073583172  -0.000092052213   0.126242230170  -0.162765831542
1318  0.120266054537  0.120266054537  0.006064321351  -0.000395709671   0.125934666216  -0.154250859866
1319  0.120274754618  0.120274754618  0.007173433053  -0.000171892632   0.127276295039  -0.190521717023
1320  0.120274869554  0.120274869554  0.006518785374  -0.000258738401   0.126534916527  -0.170344642205
1321  0.120283704661  0.120283704661  0.006292022195  -0.000345517667   0.126230209190  -0.161812713326
1322  0.120287698166  0.120287698166  0.006266268294  -0.000352237661   0.126201728799  -0.160929053160
1323  0.120291399798  0.120291399798  0.007471979981  -0.000117532005   0.127645847775  -0.200124825668
1324  0.120293200942  0.120293200942  0.006147194296  -0.000221724773   0.126218670465  -0.161240321371
1325  0.120316893854  0.120316893854  0.007547538544  -0.000155745959   0.127708686439  -0.201141024767
1326  0.120322035893  0.120322035893  0.007430135099  -0.000163209624   0.127588961367  -0.197743215862
1327  0.120343658098  0.120343658098  0.007527729836  -0.000334708261   0.127536679673  -0.195732187281
1328  0.120355599566  0.120355599566  0.007604578794  -0.000373088602   0.127587089758  -0.196778972208
1329  0.120362090441  0.120362090441  0.006049506494  -0.000200110426   0.126211486510  -0.159170256174
1330  0.120364789346  0.120364789346  0.006073230381  -0.000194771924   0.126243247803  -0.159961084456
1331  0.120366291038  0.120366291038  0.007381068446  -0.000360776096   0.127386583388  -0.191031983259
1332  0.120381669981  0.120381669981  0.005968220727  -0.000090728875   0.126259161833  -0.159934781772
1333  0.120394276037  0.120394276037  0.006213486452  -0.000210132121   0.126397630367  -0.163359676019
1334  0.120395886896  0.120395886896  0.006300662483  -0.000357759155   0.126338790225  -0.161714719625
1335  0.120397488045  0.120397488045  0.007695729444  -0.000325739153   0.127767478335  -0.200547753785
1336  0.120405490903  0.120405490903  0.006275470150  -0.000139020507   0.126541940545  -0.166981385803
1337  0.120433863845  0.120433863845  0.006364740874  -0.000129203149   0.126669401571  -0.169677711264
1338  0.120442123202  0.120442123202  0.006211312165  -0.000104293897   0.126549141470  -0.166180516898
1339  0.120447336870  0.120447336870  0.006144124798  -0.000081658516   0.126509803152  -0.164968195002
1340  0.120458916036  0.120458916036  0.007586052604  -0.000138143159   0.127906825482  -0.202668043089
1341  0.120459587189  0.120459587189  0.006150200893  -0.000091140528   0.126518647555  -0.164875515228
1342  0.120467341723  0.120467341723  0.007469607885  -0.000199361126   0.127737588482  -0.197833592654
1343  0.120476978229  0.120476978229  0.007266051031  -0.000217154324   0.127525874936  -0.191810347844
1344  0.120483000268  0.120483000268  0.007256358062  -0.000238838327   0.127500520004  -0.190956536530
1345  0.120489856404  0.120489856404  0.007317173806  -0.000247550684   0.127559479527  -0.192374342644
1346  0.120492263284  0.120492263284  0.005978466200  -0.000118089537   0.126352639948  -0.159469053531
1347  0.120499291295  0.120499291295  0.007310653514  -0.000198565541   0.127611379268  -0.193529870665
1348  0.120508813627  0.120508813627  0.006127532007  -0.000123998361   0.126512347273  -0.163364555461
1349  0.120509726743  0.120509726743  0.007263099119  -0.000215948162   0.127556877700  -0.191762843555
1350  0.120510446947  0.120510446947  0.007392423244  -0.000221657956   0.127681212234  -0.195126562546
1351  0.120521241782  0.120521241782  0.007576107815  -0.000342094997   0.127755254601  -0.196847616417
1352  0.120526100892  0.120526100892  0.005922912615  -0.000055955385   0.126393058123  -0.159648119977
1353  0.120535395883  0.120535395883  0.006112927702  -0.000160775093   0.126487548492  -0.161966405512
1354  0.120550294017  0.120550294017  0.007298451796  -0.000127229257   0.127721516556  -0.195139004999
1355  0.120570733598  0.120570733598  0.007351411494  -0.000199049896   0.127723095197  -0.194625772405
1356  0.120582700775  0.120582700775  0.007334986805  -0.000296713217   0.127620974364  -0.191521277934
1357  0.120586002249  0.120586002249  0.007314781682  -0.000273748075   0.127627035855  -0.191596381870
1358  0.120596196992  0.120596196992  0.007133032080  -0.000307457038   0.127421772034  -0.185733452698
1359  0.120596972636  0.120596972636  0.006172503671  -0.000198977423   0.126570498884  -0.162548012149
1360  0.120599526964  0.120599526964  0.006000119937  -0.000128893269   0.126470753632  -0.159764297349
1361  0.120611992794  0.120611992794  0.006353761061  -0.000551527677   0.126414226178  -0.157886893489
1362  0.120615805560  0.120615805560  0.006218125213  -0.000398495212   0.126435435561  -0.158360279804
1363  0.120620162549  0.120620162549  0.006160583110  -0.000365186967   0.126415558693  -0.157700842620
1364  0.120623376999  0.120623376999  0.007566018725  -0.000309964124   0.127879431599  -0.197447404166
1365  0.120626781063  0.120626781063  0.005965971750  -0.000237909018   0.126354843794  -0.155868606215
1366  0.120627990012  0.120627990012  0.007185262936  -0.000280594530   0.127532658417  -0.187885693837
1367  0.120628837911  0.120628837911  0.006103819745  -0.000220501373   0.126512156283  -0.160093329548
1368  0.120634472825  0.120634472825  0.005895986195  -0.000092451514   0.126438007506  -0.157922303626
1369  0.120642347360  0.120642347360  0.006243846638  -0.000622762289   0.126263431709  -0.152957574663
1370  0.120645675710  0.120645675710  0.007334991374  -0.000366498983   0.127614168101  -0.189622433858
1371  0.120646490955  0.120646490955  0.006433119081  -0.000865675369   0.126213934667  -0.151497937828
1372  0.120649589390  0.120649589390  0.006404541191  -0.000719860739   0.126334269842  -0.154688113646
1373  0.120650691222  0.120650691222  0.007431522887  -0.000278603200   0.127803610908  -0.194640958750
1374  0.120653636009  0.120653636009  0.007388903067  -0.000262967660   0.127779571416  -0.193906678745
