#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.078421820000  0.078389614938  0.003121769373  -0.000020716492   0.081490667819  -0.083507645548
606  0.078434066119  0.078396397060  0.003108664683  -0.000010988590   0.081494073153  -0.083267075408
607  0.078439240618  0.078432610998  0.003308496268  -0.000003914453   0.081737192813  -0.089741896346
608  0.078443549141  0.078417372486  0.003199242131  -0.000016247534   0.081600367082  -0.085901435739
609  0.078443941144  0.078412077364  0.003167235405  -0.000016808248   0.081562504520  -0.084860475458
610  0.078449538338  0.078453504546  0.003452706572  -0.000012566798   0.081893644320  -0.093718945507
611  0.078451608167  0.078435355825  0.003221314873  -0.000018564941   0.081638105756  -0.086709060500
612  0.078459341593  0.078447024011  0.003231317799  -0.000018737011   0.081659604800  -0.087083642221
613  0.078463913303  0.078469791212  0.003285688224  -0.000024158239   0.081731321197  -0.088910743181
614  0.078468425644  0.078485137684  0.003189243299  -0.000022752271   0.081651628712  -0.086619411967
615  0.078478189002  0.078468779952  0.003069590457  -0.000006817816   0.081531552593  -0.083086298020
616  0.078479523539  0.078416920195  0.003488523207  -0.000021077722   0.081884365679  -0.092650521414
617  0.078480149966  0.078483080346  0.003110083615  -0.000016816492   0.081576347469  -0.084251868714
618  0.078480766891  0.078488970387  0.003252631011  -0.000026412405   0.081715188993  -0.088013153566
619  0.078483483642  0.078482691682  0.003307166591  -0.000036089774   0.081753768499  -0.088989029376
620  0.078498168731  0.078499350874  0.003503559543  -0.000060502443   0.081942407974  -0.093722571740
621  0.078509764233  0.078482822544  0.003089537813  -0.000051348357   0.081521012000  -0.081940267471
622  0.078524945093  0.078456202974  0.003602676991  -0.000078453224   0.081980426741  -0.094028493325
623  0.078529194697  0.078506365789  0.003252433211  -0.000085315682   0.081673483318  -0.085560495399
624  0.078548387330  0.078533981492  0.003385061157  -0.000017976112   0.081901066537  -0.091231094974
625  0.078549702985  0.078533198249  0.003381222263  -0.000017643254   0.081896777259  -0.091078576909
626  0.078576468083  0.078519999864  0.003479491223  -0.000056398159   0.081943092928  -0.091610575297
627  0.078586707033  0.078547649252  0.003463284724  -0.000083711118   0.081927222858  -0.090900112313
628  0.078591010798  0.078524235503  0.003542543430  -0.000032356463   0.082034422470  -0.093700052367
629  0.078594543424  0.078607010113  0.003440351121  -0.000118249049   0.081929112185  -0.090738284397
630  0.078608994233  0.078588157827  0.003372600005  -0.000024005281   0.081936752551  -0.090552962714
631  0.078611199669  0.078632983654  0.003413670829  -0.000134942772   0.081911711710  -0.089811553358
632  0.078619092732  0.078578570355  0.003428818383  -0.000066870837   0.081940517901  -0.090380628849
633  0.078624307440  0.078593575134  0.003360317774  -0.000036762576   0.081917130331  -0.089602320835
634  0.078627622967  0.078612013318  0.003466828936  -0.000159059504   0.081919782750  -0.089584276723
635  0.078636928379  0.078576984696  0.003413790649  -0.000038224114   0.081952551231  -0.090222739680
636  0.078652614462  0.078750112174  0.003155459143  -0.000013363070   0.081892208247  -0.088153882331
637  0.078664333389  0.078761426010  0.003243499931  -0.000033857279   0.081971068661  -0.089980896206
638  0.078669438661  0.078751112889  0.003197273829  -0.000026141935   0.081922244783  -0.088513408503
639  0.078672269480  0.078659560096  0.003383292050  -0.000046643386   0.081996208760  -0.090449041326
640  0.078683808624  0.078669504163  0.003444949300  -0.000093478088   0.082020975376  -0.090808979338
641  0.078691140527  0.078594339785  0.003533578495  -0.000064510739   0.082063407541  -0.091764106615
642  0.078693911182  0.078703665146  0.003345086431  -0.000071163128   0.081977588448  -0.089353455572
643  0.078705195231  0.078778383541  0.003360015861  -0.000042994328   0.082095405074  -0.092252356127
644  0.078718847854  0.078700227016  0.003375837298  -0.000019183576   0.082056880738  -0.090832548029
645  0.078725595141  0.078862604725  0.003411721859  -0.000040079537   0.082234247047  -0.095475330485
646  0.078726707497  0.078825697289  0.003460694196  -0.000061904295   0.082224487189  -0.095179482324
647  0.078729589324  0.078677167082  0.003423099017  -0.000075944654   0.082024321445  -0.089654273612
648  0.078743924948  0.078715500818  0.003431522722  -0.000050306552   0.082096716988  -0.091234165310
649  0.078746344916  0.078818779854  0.003404408979  -0.000058826688   0.082164362145  -0.093009034037
650  0.078748998975  0.078740474308  0.003427209071  -0.000056454630   0.082111228749  -0.091490979276
651  0.078751104225  0.078812640315  0.003194276353  -0.000018129040   0.081988787627  -0.088101898143
652  0.078751655856  0.078803271970  0.003179572919  -0.000016339722   0.081966505167  -0.087480550540
653  0.078759144576  0.078685059943  0.003447570109  -0.000019608033   0.082113022018  -0.091263700634
654  0.078767768292  0.078778550624  0.003267697714  -0.000026391996   0.082019856342  -0.088493868773
655  0.078773225250  0.078827104983  0.003278501263  -0.000017772198   0.082087834048  -0.090195145869
656  0.078773567878  0.078806015548  0.003254315897  -0.000021284243   0.082039047201  -0.088858264045
657  0.078782562504  0.078824292473  0.003409962855  -0.000078739503   0.082155515824  -0.091782781998
658  0.078794322988  0.078807979098  0.003381413051  -0.000062049907   0.082127342242  -0.090696120106
659  0.078804740579  0.078720383367  0.003383583373  -0.000022281819   0.082081684921  -0.089170243266
660  0.078816660324  0.078751783007  0.003464582412  -0.000045736102   0.082170629317  -0.091266191847
661  0.078822850157  0.078756231540  0.003388349228  -0.000036295413   0.082108285355  -0.089401291339
662  0.078829182222  0.078781646499  0.003290249954  -0.000014466839   0.082057429614  -0.087845131096
663  0.078830947322  0.078822838571  0.003306308587  -0.000038397488   0.082090749670  -0.088703785613
664  0.078839300746  0.078750120869  0.003387550281  -0.000038176967   0.082099494183  -0.088714427673
665  0.078849452620  0.078848752136  0.003296914669  -0.000062337320   0.082083329485  -0.087998316905
666  0.078851053050  0.078841027228  0.003304894570  -0.000061038400   0.082084883397  -0.087997051110
667  0.078853838209  0.078899212692  0.003224757123  -0.000027247605   0.082096722211  -0.088243413725
668  0.078860970076  0.078851185047  0.003300164952  -0.000039537448   0.082111812550  -0.088459974906
669  0.078868426986  0.078770280938  0.003382315023  -0.000034221340   0.082118374621  -0.088435625081
670  0.078875349905  0.078920515895  0.003227680920  -0.000038954911   0.082109241905  -0.087998728749
671  0.078876373418  0.078937285231  0.003152019305  -0.000027931404   0.082061373132  -0.086668301213
672  0.078877542269  0.078864781508  0.003335797282  -0.000050408932   0.082150169858  -0.089052778372
673  0.078878709381  0.078828020189  0.003339149521  -0.000035324982   0.082131844727  -0.088522367154
674  0.078882677646  0.078816724431  0.003405320336  -0.000023038303   0.082199006464  -0.090241949989
675  0.078910520313  0.078810922183  0.003418812488  -0.000039375426   0.082190359246  -0.089249009123
676  0.078915043750  0.078811005798  0.003387539519  -0.000022762750   0.082175782567  -0.088729268241
677  0.078927494047  0.078866764495  0.003347483809  -0.000024239488   0.082190008816  -0.088777594387
678  0.078934064074  0.078902886539  0.003297602115  -0.000027160000   0.082173328654  -0.088144924192
679  0.078936606735  0.079025099068  0.003125953270  -0.000016339454   0.082134712884  -0.087024945647
680  0.078938911836  0.078862023581  0.003317107656  -0.000020498490   0.082158632747  -0.087613113583
681  0.078942643823  0.079047353825  0.003124676567  -0.000033515114   0.082138515278  -0.086964136522
682  0.078948146179  0.079025266044  0.003087827799  -0.000007586583   0.082105507261  -0.085916215336
683  0.078952557768  0.079036988672  0.003143654615  -0.000032882265   0.082147761023  -0.086945953849
684  0.078957870277  0.079035244275  0.003096466226  -0.000008058710   0.082123651790  -0.086145347055
685  0.078968733134  0.079061278935  0.003059469924  -0.000016160637   0.082104588222  -0.085331007144
686  0.078985045368  0.079037963713  0.003147799604  -0.000011254714   0.082174508603  -0.086789759868
687  0.078992232094  0.079032363254  0.003167427713  -0.000027827218   0.082171963749  -0.086524949964
688  0.078994626906  0.079061289602  0.003095081484  -0.000024074845   0.082132296241  -0.085380375341
689  0.078999150962  0.079081102146  0.003082292520  -0.000061084654   0.082102310012  -0.084441302185
690  0.079010541672  0.079041330475  0.003090825722  -0.000012442449   0.082119713748  -0.084604925021
691  0.079022440844  0.079100696514  0.003122751551  -0.000038815141   0.082184632924  -0.086047673568
692  0.079025084474  0.079085254374  0.003156365947  -0.000040589579   0.082201030742  -0.086421944276
693  0.079034161032  0.079022180718  0.003299108755  -0.000030531054   0.082290758419  -0.088616574117
694  0.079036393709  0.079123510752  0.003055083033  -0.000027739888   0.082150853898  -0.084748821989
695  0.079040588520  0.079095004650  0.003116425364  -0.000027432140   0.082183997874  -0.085536569305
696  0.079059615779  0.079036717844  0.003091226743  -0.000051510425   0.082076434162  -0.082091851743
697  0.079064453235  0.079129811671  0.003223496775  -0.000012195353   0.082341113094  -0.089162502080
698  0.079076922095  0.079128318648  0.003297697847  -0.000036716063   0.082389300432  -0.090134451880
699  0.079078523315  0.079084989613  0.003378977155  -0.000064362459   0.082399604309  -0.090371263356
700  0.079085113535  0.079075429031  0.003458746201  -0.000036667576   0.082497507657  -0.092856021409
701  0.079092983764  0.079029852897  0.003324633705  -0.000031703933   0.082322782669  -0.087887349937
702  0.079099395363  0.079028768490  0.003511867549  -0.000037044012   0.082503592027  -0.092632957120
703  0.079104970768  0.079094958650  0.003381449812  -0.000070500518   0.082405907944  -0.089823121889
704  0.079106445966  0.079086313504  0.003408028695  -0.000037189114   0.082457153086  -0.091177431719
705  0.079106943703  0.079080445723  0.003421024438  -0.000037724610   0.082463745551  -0.091343277783
706  0.079140370847  0.079036414838  0.003469314299  -0.000031941199   0.082473787938  -0.090706945847
707  0.079147377909  0.079062897594  0.003385305376  -0.000089413150   0.082358789820  -0.087387014076
708  0.079154432736  0.079093658759  0.003464173829  -0.000055932751   0.082501899837  -0.091089266269
709  0.079156728595  0.079061257222  0.003436763774  -0.000072184682   0.082425836313  -0.088956997771
710  0.079157710016  0.079105070628  0.003441837473  -0.000054427205   0.082492480897  -0.090743784354
711  0.079169667457  0.079156977133  0.003234541104  -0.000029551516   0.082361966720  -0.086866932181
712  0.079178468127  0.079120612541  0.003322528990  -0.000033726029   0.082409415502  -0.087918601378
713  0.079181048449  0.079090595662  0.003412690728  -0.000050533346   0.082452753045  -0.089027662438
714  0.079189402644  0.079078124456  0.003414289019  -0.000037056115   0.082455357360  -0.088871200154
715  0.079195279452  0.079114271042  0.003392634198  -0.000023807918   0.082483097323  -0.089466127200
716  0.079215931445  0.079233028770  0.003281663507  -0.000009296654   0.082505395623  -0.089510925540
717  0.079218079570  0.079198394154  0.003307374385  -0.000035234650   0.082470533889  -0.088503835456
718  0.079225669791  0.079138313292  0.003402232829  -0.000026352256   0.082514193866  -0.089485344015
719  0.079228390703  0.079141698484  0.003446927983  -0.000089535931   0.082499090536  -0.089000321441
720  0.079234266810  0.079296089863  0.003219981424  -0.000016882719   0.082499188569  -0.088843091939
721  0.079236208681  0.079173334146  0.003348838199  -0.000026231752   0.082495940594  -0.088701868964
722  0.079242974730  0.079178872009  0.003395834024  -0.000038241618   0.082536464415  -0.089620465218
723  0.079248243794  0.079183341989  0.003370272587  -0.000061186882   0.082492427693  -0.088278785755
724  0.079249451598  0.079260401291  0.003220141178  -0.000020510628   0.082460031841  -0.087364383223
725  0.079250231884  0.079267527098  0.003254500931  -0.000039112371   0.082482915657  -0.087965851228
726  0.079260542851  0.079223789766  0.003338215711  -0.000020358975   0.082541646502  -0.089283423907
727  0.079263453430  0.079289532938  0.003226379555  -0.000038105295   0.082477807198  -0.087467066127
728  0.079265227795  0.079232092451  0.003324286384  -0.000014067569   0.082542311267  -0.089174029168
729  0.079279167062  0.079282909588  0.003244115359  -0.000015402526   0.082511622422  -0.087959635785
730  0.079279482996  0.079287388107  0.003245958381  -0.000042360115   0.082490986374  -0.087389503020
731  0.079290654772  0.079224462321  0.003337236069  -0.000027075699   0.082534622691  -0.088272908616
732  0.079301240860  0.079278233158  0.003261614260  -0.000039971809   0.082499875609  -0.087039329614
733  0.079314612431  0.079240575869  0.003310709084  -0.000048026741   0.082503258212  -0.086767515807
734  0.079315476702  0.079257131309  0.003279300810  -0.000039607521   0.082496824598  -0.086568930136
735  0.079327338297  0.079283223040  0.003233467610  -0.000025352584   0.082491338067  -0.086096863330
736  0.079363882824  0.079247945795  0.003415006864  -0.000009502335   0.082653450324  -0.089513737061
737  0.079368502447  0.079265395271  0.003422401103  -0.000014443373   0.082673353001  -0.089929610353
738  0.079372003274  0.079271578919  0.003440193658  -0.000023216425   0.082688556151  -0.090248046955
739  0.079383792178  0.079410846211  0.003336069709  -0.000016096782   0.082730819138  -0.091077289436
740  0.079386520866  0.079401214629  0.003287443842  -0.000009838045   0.082678820426  -0.089588080239
741  0.079391060622  0.079379053983  0.003323541194  -0.000021286917   0.082681308260  -0.089532244577
742  0.079396906005  0.079314808490  0.003394894501  -0.000014013778   0.082695689213  -0.089764509390
743  0.079401925652  0.079404083673  0.003315656358  -0.000041382940   0.082678357091  -0.089156286451
744  0.079405389731  0.079393798479  0.003289161797  -0.000022059943   0.082660900333  -0.088587001193
745  0.079407148435  0.079394910833  0.003319148666  -0.000021059690   0.082692999809  -0.089412616072
746  0.079407915806  0.079385279416  0.003383370439  -0.000025526068   0.082743123786  -0.090755678435
747  0.079411531210  0.079410811574  0.003383631859  -0.000044621382   0.082749822051  -0.090839567384
748  0.079416783862  0.079383732329  0.003345616113  -0.000026619648   0.082702728794  -0.089415161930
749  0.079417711548  0.079326618951  0.003383205625  -0.000057530039   0.082652294536  -0.088017531535
750  0.079435343554  0.079527959358  0.003136212615  -0.000018220797   0.082645951175  -0.087365128225
751  0.079436611270  0.079532864431  0.003091181541  -0.000011055011   0.082612990960  -0.086433738299
752  0.079438073704  0.079424085882  0.003255112145  -0.000015539971   0.082663658056  -0.087772666032
753  0.079442977147  0.079411725865  0.003288437092  -0.000036873784   0.082663289174  -0.087629198675
754  0.079445244567  0.079451769169  0.003212775806  -0.000032666829   0.082631878146  -0.086712760960
755  0.079445786905  0.079433593589  0.003240865638  -0.000037132070   0.082637327158  -0.086846278445
756  0.079447772009  0.079443716235  0.003314026678  -0.000036644850   0.082721098062  -0.089071784570
757  0.079449353766  0.079391224844  0.003350816935  -0.000028170417   0.082713871362  -0.088832094115
758  0.079453344411  0.079457891792  0.003210887977  -0.000027064569   0.082641715199  -0.086760032859
759  0.079453972492  0.079452145141  0.003229910637  -0.000030134351   0.082651921427  -0.087020667647
760  0.079461291810  0.079423492124  0.003229618135  -0.000010733335   0.082642376924  -0.086561779463
761  0.079462707896  0.079450477731  0.003239955361  -0.000044650696   0.082645782396  -0.086615913434
762  0.079465337012  0.079426933024  0.003208489000  -0.000021211220   0.082614210803  -0.085685264287
763  0.079468921569  0.079380373916  0.003380646279  -0.000051203650   0.082709816545  -0.088189289556
764  0.079476428213  0.079359200270  0.003392547545  -0.000063852232   0.082687895583  -0.087388523193
765  0.079477107877  0.079440241068  0.003142096901  -0.000025644340   0.082556693630  -0.083799839760
766  0.079486276934  0.079445078903  0.003150195768  -0.000017977808   0.082577296863  -0.084110979715
767  0.079489873385  0.079453124722  0.003265671176  -0.000049891763   0.082668904135  -0.086505877364
768  0.079491114900  0.079464254170  0.003264073712  -0.000044366346   0.082683961535  -0.086881826924
769  0.079496818843  0.079455923150  0.003239397196  -0.000037628398   0.082657691948  -0.086011782409
770  0.079504680531  0.079538661254  0.003154733917  -0.000014224709   0.082679170462  -0.086382315300
771  0.079505319404  0.079523424590  0.003153275320  -0.000013693931   0.082663005979  -0.085925072468
772  0.079522714820  0.079516801941  0.003113339671  -0.000040023157   0.082590118455  -0.083468347279
773  0.079533291786  0.079477174770  0.003272326190  -0.000046831531   0.082702669429  -0.086243202811
774  0.079533884602  0.079495499256  0.003320724989  -0.000081080896   0.082735143349  -0.087110732271
775  0.079542817411  0.079535338306  0.003266501691  -0.000053995455   0.082747844541  -0.087213275244
776  0.079566856017  0.079484499860  0.003343647110  -0.000012537551   0.082815609419  -0.088403128307
777  0.079573354750  0.079543621390  0.003230377940  -0.000012255668   0.082761743662  -0.086760526037
778  0.079574020441  0.079527354594  0.003235018539  -0.000013849337   0.082748523795  -0.086382680588
779  0.079574766607  0.079540567316  0.003227518546  -0.000028578309   0.082739507553  -0.086117031771
780  0.079575260956  0.079527394840  0.003286988810  -0.000018174410   0.082796209239  -0.087646512103
781  0.079576893356  0.079512376193  0.003320348153  -0.000031785781   0.082800938565  -0.087730783785
782  0.079585943890  0.079595305653  0.003153559200  -0.000022635264   0.082726229588  -0.085451570241
783  0.079596257531  0.079559236137  0.003264805465  -0.000024827198   0.082799214404  -0.087156940674
784  0.079597924693  0.079617034148  0.003114164469  -0.000025973080   0.082705225537  -0.084554006192
785  0.079604636812  0.079575774539  0.003201948878  -0.000027668081   0.082750055337  -0.085591241648
786  0.079607664143  0.079544417640  0.003205442833  -0.000019072916   0.082730787558  -0.084984560470
787  0.079612521591  0.079533613713  0.003281252798  -0.000042893639   0.082771972873  -0.085973092593
788  0.079631144450  0.079615130710  0.003165749192  -0.000042501102   0.082738378800  -0.084552196793
789  0.079632084336  0.079598073046  0.003191523965  -0.000028308403   0.082761288608  -0.085150029132
790  0.079640680672  0.079594407557  0.003277538834  -0.000047547656   0.082824398735  -0.086633425691
791  0.079647567358  0.079488479292  0.003341324094  -0.000008273899   0.082821529487  -0.086367953074
792  0.079658387166  0.079640337285  0.003193552151  -0.000102988586   0.082730900850  -0.083607398861
793  0.079674982084  0.079532619692  0.003298483469  -0.000048510786   0.082782592374  -0.084562426645
794  0.079676696594  0.079538979435  0.003322261575  -0.000057384527   0.082803856484  -0.085094398627
795  0.079680695173  0.079644762517  0.003332931629  -0.000044097415   0.082933596732  -0.088516005462
796  0.079683242718  0.079582578917  0.003305602171  -0.000032197933   0.082855983155  -0.086334709111
797  0.079694011232  0.079587481190  0.003346736307  -0.000031492469   0.082902725029  -0.087313594591
798  0.079695503597  0.079609827617  0.003375851428  -0.000035305680   0.082950373366  -0.088569563235
799  0.079712484104  0.079663475215  0.003293824750  -0.000013216389   0.082944083576  -0.087936345878
800  0.079721229303  0.079670351089  0.003351045419  -0.000039635043   0.082981761465  -0.088723644857
801  0.079728952170  0.079691325750  0.003345089645  -0.000039300854   0.082997114541  -0.088931273532
802  0.079742196002  0.079683899099  0.003284035618  -0.000027956712   0.082939978005  -0.087016125181
803  0.079747568876  0.079689848753  0.003291556651  -0.000032798186   0.082948607219  -0.087104734762
804  0.079759148438  0.079677355326  0.003324077973  -0.000038446843   0.082962986456  -0.087180917819
805  0.079773103721  0.079748651054  0.003183225858  -0.000025936530   0.082905940382  -0.085248871540
806  0.079777951635  0.079705914593  0.003308929541  -0.000084365553   0.082930478581  -0.085784671753
807  0.079790424203  0.079736599237  0.003188562104  -0.000040244402   0.082884916939  -0.084205479647
808  0.079798691806  0.079683556850  0.003353460976  -0.000018034658   0.083018983169  -0.087628636385
809  0.079812201130  0.079719416637  0.003403188462  -0.000026751682   0.083095853416  -0.089352775813
810  0.079815479185  0.079771799538  0.003247912185  -0.000021890897   0.082997820826  -0.086595971328
811  0.079821979505  0.079782655059  0.003257271905  -0.000033488573   0.083006438390  -0.086653584520
812  0.079826318767  0.079669215635  0.003437146163  -0.000023618248   0.083082743550  -0.088611877340
813  0.079835318623  0.079780213802  0.003306387258  -0.000052083913   0.083034517147  -0.087054670730
814  0.079845732152  0.079812952880  0.003199253916  -0.000041544442   0.082970662354  -0.085033725698
815  0.079848574090  0.079731294993  0.003427682282  -0.000028513231   0.083130464043  -0.089304820274
816  0.079858189355  0.079748340857  0.003329936719  -0.000045690612   0.083032586965  -0.086379803127
817  0.079865810114  0.079738816837  0.003416069381  -0.000053303133   0.083101583086  -0.088049912632
818  0.079877481284  0.079743675662  0.003451785518  -0.000076619484   0.083118841696  -0.088201954732
819  0.079878929473  0.079754289184  0.003406465327  -0.000083105540   0.083077648971  -0.087041635751
820  0.079897219781  0.079839494601  0.003220845365  -0.000027249320   0.083033090646  -0.085331436448
821  0.079903727046  0.079859989547  0.003256570582  -0.000040439608   0.083076120522  -0.086325267818
822  0.079905194601  0.079856798466  0.003207323038  -0.000028720052   0.083035401452  -0.085177310690
823  0.079922221644  0.079844096890  0.003400047443  -0.000024736889   0.083219407444  -0.089721041690
824  0.079923641612  0.079885475508  0.003375248991  -0.000034159883   0.083226564616  -0.089877159033
825  0.079925318725  0.079861019421  0.003236922098  -0.000058463436   0.083039478083  -0.084740635978
826  0.079936309051  0.079862063400  0.003404861267  -0.000045034732   0.083221889935  -0.089405255675
827  0.079942492911  0.079865813416  0.003334596935  -0.000035259131   0.083165151219  -0.087693044291
828  0.079953190379  0.079912746712  0.003424694697  -0.000042106282   0.083295335127  -0.090944437612
829  0.079960211845  0.079923782289  0.003318858122  -0.000018144000   0.083224496411  -0.088825753020
830  0.079962030655  0.079920502488  0.003317197850  -0.000021307554   0.083216392784  -0.088555749628
831  0.079962934219  0.079915507020  0.003243927438  -0.000026855508   0.083132578950  -0.086250470653
832  0.079969759911  0.079927075953  0.003336356538  -0.000026656021   0.083236776469  -0.088900094376
833  0.079971319356  0.079930903118  0.003302082223  -0.000035277772   0.083197707568  -0.087794540216
834  0.079976587779  0.079921431276  0.003310145369  -0.000033376539   0.083198200106  -0.087664581683
835  0.079985673408  0.079949234208  0.003289458903  -0.000036844965   0.083201848146  -0.087516617251
836  0.079986279739  0.079950791232  0.003238775036  -0.000030547377   0.083159018891  -0.086334674162
837  0.079988734914  0.079937964097  0.003364150008  -0.000055070100   0.083247044005  -0.088663152019
838  0.079993833484  0.079964731102  0.003349837582  -0.000060294308   0.083254274376  -0.088721161307
839  0.079996715391  0.079869746402  0.003120101202  -0.000015127634   0.082974719971  -0.081035673808
840  0.080000519708  0.079862858955  0.003059327606  -0.000030882925   0.082891303635  -0.078662277756
841  0.080004080553  0.079900340132  0.003336404470  -0.000015086745   0.083221657857  -0.087554783050
842  0.080005328719  0.079897382341  0.003246465605  -0.000019114109   0.083124733837  -0.084883380425
843  0.080011537635  0.079869514892  0.003128000416  -0.000035979336   0.082961535972  -0.080273584741
844  0.080020833294  0.079969647927  0.003309696731  -0.000018436706   0.083260907952  -0.088166967549
845  0.080023105679  0.079962806054  0.003320877896  -0.000023436936   0.083260247014  -0.088087147718
846  0.080032684826  0.079970167364  0.003266542143  -0.000020016772   0.083216692736  -0.086641312839
847  0.080033536850  0.079966971394  0.003274401602  -0.000023486339   0.083217886656  -0.086650616310
848  0.080036531709  0.079944283228  0.003387707158  -0.000043792485   0.083288197901  -0.088482389423
849  0.080040843964  0.079944791254  0.003381424840  -0.000044806934   0.083281409160  -0.088180315790
850  0.080051015410  0.079953250079  0.003326446350  -0.000057849686   0.083221846742  -0.086282759716
851  0.080056196531  0.079951284795  0.003110302012  -0.000012562591   0.083049024216  -0.081439031253
852  0.080059732977  0.079976876835  0.003320574615  -0.000031502119   0.083265949331  -0.087245635704
853  0.080060792002  0.079980249364  0.003305706814  -0.000030789448   0.083255166731  -0.086923408495
854  0.080062506303  0.080004261489  0.003274402622  -0.000027709831   0.083250954280  -0.086762133284
855  0.080071852418  0.079984618616  0.003142406401  -0.000014589855   0.083112435162  -0.082738513276
856  0.080074614477  0.079995157053  0.003095200778  -0.000013554287   0.083076803544  -0.081693767601
857  0.080085176323  0.080002795688  0.003248739360  -0.000040139730   0.083211395318  -0.085068795545
858  0.080085823116  0.080001507558  0.003364704341  -0.000070357019   0.083295854881  -0.087349458366
859  0.080087015637  0.080023398497  0.003237581953  -0.000027432489   0.083233547961  -0.085621549679
860  0.080091601012  0.080002417155  0.003215936207  -0.000031052488   0.083187300874  -0.084238327222
861  0.080094259983  0.080013269326  0.003280584847  -0.000042907257   0.083250946917  -0.085897870824
862  0.080105204548  0.080044099957  0.003219597843  -0.000032181784   0.083231516015  -0.085071311868
863  0.080117651469  0.080022312285  0.003262064580  -0.000058093240   0.083226283626  -0.084590233054
864  0.080127147522  0.080057076693  0.003180527319  -0.000022723854   0.083214880158  -0.084021527838
865  0.080130442555  0.080031885867  0.003145020357  -0.000019325662   0.083157580562  -0.082372663167
866  0.080134937392  0.080061694643  0.003173091720  -0.000029081622   0.083205704742  -0.083559878663
867  0.080152277017  0.080071100631  0.003154208650  -0.000015387452   0.083209921829  -0.083202796035
868  0.080154313507  0.080054732507  0.003118784231  -0.000023371902   0.083150144836  -0.081520764623
869  0.080162268302  0.080044493231  0.003089220790  -0.000024389474   0.083109324547  -0.080193526301
870  0.080164321683  0.080066604198  0.003220292299  -0.000021281834   0.083265614663  -0.084390523778
871  0.080166632711  0.080062015278  0.003110806426  -0.000017748366   0.083155073339  -0.081319653309
872  0.080168717029  0.080095537409  0.003310047775  -0.000024774245   0.083380810939  -0.087405572233
873  0.080177524756  0.080107696910  0.003232388964  -0.000030364161   0.083309721713  -0.085231464278
874  0.080183078452  0.080098044990  0.003156171524  -0.000009096906   0.083245119609  -0.083322426729
875  0.080196923328  0.080127518258  0.003341337430  -0.000028742236   0.083440113452  -0.088251743731
876  0.080198128374  0.080129332378  0.003335021751  -0.000031306450   0.083433047679  -0.088026683186
877  0.080201186352  0.080159085354  0.003382858203  -0.000028436667   0.083513506889  -0.090132879072
878  0.080203292752  0.080171020992  0.003406152832  -0.000116561784   0.083460612040  -0.088636218094
879  0.080216210524  0.080149225527  0.003369155040  -0.000033652734   0.083484727834  -0.088940931914
880  0.080221908715  0.080137223818  0.003392414295  -0.000020908467   0.083508729645  -0.089438999059
881  0.080231787121  0.080182276139  0.003373684772  -0.000012761073   0.083543199839  -0.090108176028
882  0.080238766234  0.080147154774  0.003392809948  -0.000028104605   0.083511860118  -0.089065466902
883  0.080240115492  0.080173217675  0.003395728104  -0.000025862892   0.083543082887  -0.089878366971
884  0.080244083722  0.080174439982  0.003390190066  -0.000032206631   0.083532423417  -0.089480326798
885  0.080252040288  0.080167575500  0.003300909678  -0.000017723269   0.083450761909  -0.087041693514
886  0.080261956713  0.080179046463  0.003354339487  -0.000041932339   0.083491453611  -0.087879131894
887  0.080262267031  0.080232078668  0.003341966275  -0.000019649205   0.083554395738  -0.089583431118
888  0.080262749561  0.080180886005  0.003354116166  -0.000039562300   0.083495439871  -0.087966029102
889  0.080271634303  0.080180723069  0.003431827975  -0.000050481110   0.083562069934  -0.089537360110
890  0.080272779857  0.080156924083  0.003317085041  -0.000026472273   0.083447536851  -0.086389582457
891  0.080274658075  0.080200431303  0.003349020530  -0.000017295125   0.083532156708  -0.088641098325
892  0.080296395633  0.080216509499  0.003347311374  -0.000035746143   0.083528074729  -0.087938512572
893  0.080302222298  0.080243499692  0.003319406727  -0.000050995863   0.083511910556  -0.087340111065
894  0.080306825509  0.080222959050  0.003419394777  -0.000061192961   0.083581160865  -0.089099249111
895  0.080309598511  0.080224162618  0.003348094227  -0.000021995816   0.083550261028  -0.088182964037
896  0.080325328997  0.080212090309  0.003247102707  -0.000013992955   0.083445200061  -0.084896059459
897  0.080332370708  0.080247087454  0.003294663030  -0.000031447227   0.083510303256  -0.086475993737
898  0.080333113239  0.080251278945  0.003307877230  -0.000036278575   0.083522877600  -0.086797953932
899  0.080358433942  0.080305466088  0.003371566264  -0.000067885389   0.083609146962  -0.088456452271
900  0.080361283940  0.080328356471  0.003342779866  -0.000012316216   0.083658820121  -0.089730576033
901  0.080364152640  0.080259025382  0.003276243327  -0.000057649870   0.083477618839  -0.084721774152
902  0.080368145600  0.080322286788  0.003272817314  -0.000048594745   0.083546509357  -0.086487727540
903  0.080377011076  0.080328342195  0.003280835944  -0.000068560173   0.083540617966  -0.086086172520
904  0.080389484158  0.080367977361  0.003369830637  -0.000046222189   0.083691585810  -0.089854808879
905  0.080392094320  0.080423455452  0.003392447342  -0.000018042808   0.083797859986  -0.092675651834
906  0.080407976947  0.080372312630  0.003288409579  -0.000069472486   0.083591249722  -0.086621308792
907  0.080410874080  0.080365790782  0.003404393462  -0.000064030651   0.083706153593  -0.089669168934
