#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1969  0.086729162339  0.086729162339  0.003853330441  -0.000139549977   0.090442942803  -0.101057165697
1970  0.086729193449  0.086729193449  0.003853293613  -0.000139651155   0.090442835907  -0.101053410371
1971  0.086729333004  0.086729333004  0.003853331029  -0.000139615374   0.090443048660  -0.101055402181
1972  0.086737473147  0.086737473147  0.003149161320  -0.000058271671   0.089828362797  -0.084107434615
1973  0.086743510102  0.086743510102  0.003013808568  -0.000023708032   0.089733610637  -0.081364821705
1974  0.086745693734  0.086745693734  0.003172006373  -0.000086257336   0.089831442771  -0.083967551349
1975  0.086746246583  0.086746246583  0.003137131154  -0.000085185412   0.089798192325  -0.083047716358
1976  0.086750997767  0.086750997767  0.003166638365  -0.000075859179   0.089841776953  -0.084104428760
1977  0.086756887659  0.086756887659  0.003041686108  -0.000024393722   0.089774180045  -0.082104750024
1978  0.086758476314  0.086758476314  0.003062902232  -0.000060255668   0.089761122878  -0.081706216719
1979  0.086760876763  0.086760876763  0.002971625650  -0.000057460472   0.089675041941  -0.079298514338
1980  0.086765226771  0.086765226771  0.002984160652  -0.000048668445   0.089700718979  -0.079878852652
1981  0.086771303678  0.086771303678  0.002929023476  -0.000050359246   0.089649967908  -0.078332483838
1982  0.086772563367  0.086772563367  0.002881759279  -0.000052583831   0.089601738814  -0.076985824775
1983  0.086774282269  0.086774282269  0.002940862288  -0.000050610010   0.089664534547  -0.078647810826
1984  0.086785848869  0.086785848869  0.002766699078  -0.000009833892   0.089542714055  -0.075018161323
1985  0.086786066117  0.086786066117  0.002757907719  -0.000009249236   0.089534724600  -0.074794845439
1986  0.086786285628  0.086786285628  0.002756042586  -0.000009236009   0.089533092205  -0.074744452487
1987  0.086802532771  0.086802532771  0.002811794233  -0.000008071772   0.089606255232  -0.076293213383
1988  0.086803096610  0.086803096610  0.002832035919  -0.000050195930   0.089584936599  -0.075697760664
1989  0.086804538103  0.086804538103  0.002843428403  -0.000055357846   0.089592608661  -0.075867303175
1990  0.086806240276  0.086806240276  0.002747140473  -0.000017032311   0.089536348439  -0.074290065253
1991  0.086807329663  0.086807329663  0.002855138718  -0.000056976991   0.089605491390  -0.076141898021
1992  0.086819697912  0.086819697912  0.002819277447  -0.000021790801   0.089617184558  -0.076123528114
1993  0.086819720670  0.086819720670  0.002818146940  -0.000022021643   0.089615845967  -0.076086483900
1994  0.086819828257  0.086819828257  0.002820600545  -0.000022009514   0.089618419288  -0.076153579985
1995  0.086822330076  0.086822330076  0.002713774755  -0.000041881267   0.089494223564  -0.072705962457
1996  0.086822618641  0.086822618641  0.002713246055  -0.000039333050   0.089496531647  -0.072760916359
1997  0.086823170122  0.086823170122  0.002718056302  -0.000036011979   0.089505214444  -0.072982180881
1998  0.086832312282  0.086832312282  0.002804331228  -0.000003963233   0.089632680277  -0.076201933659
1999  0.086832972865  0.086832972865  0.002805958661  -0.000003906224   0.089635025302  -0.076247769687
2000  0.086834716205  0.086834716205  0.002816998733  -0.000006947423   0.089644767515  -0.076465430210
2001  0.086834867158  0.086834867158  0.002813993281  -0.000006936885   0.089641923554  -0.076383934409
2002  0.086835093147  0.086835093147  0.002811949641  -0.000006849651   0.089640193137  -0.076330697847
2003  0.086847476842  0.086847476842  0.002759509511  -0.000012756216   0.089594230137  -0.074743002628
2004  0.086848175709  0.086848175709  0.002762052885  -0.000013213077   0.089597015517  -0.074799779562
2005  0.086848487874  0.086848487874  0.002762600337  -0.000013265960   0.089597822251  -0.074813237471
2006  0.086850112041  0.086850112041  0.002728385606  -0.000013100481   0.089565397166  -0.073886709657
2007  0.086850300125  0.086850300125  0.002726606541  -0.000012675704   0.089564230961  -0.073849857556
2008  0.086850455107  0.086850455107  0.002726991187  -0.000012543660   0.089564902635  -0.073863917451
2009  0.086852172293  0.086852172293  0.002741308423  -0.000007936454   0.089585544261  -0.074378877983
2010  0.086852487528  0.086852487528  0.002735611742  -0.000007780094   0.089580319176  -0.074228118099
2011  0.086860970731  0.086860970731  0.002791116342  -0.000051285482   0.089600801591  -0.074554633476
2012  0.086871245189  0.086871245189  0.003009486542  -0.000006850649   0.089873881083  -0.081705926361
2013  0.086891583723  0.086891583723  0.002560744051  -0.000007444027   0.089444883746  -0.069478868267
2014  0.086894965674  0.086894965674  0.003752692281  -0.000006046570   0.090641611385  -0.101951475106
2015  0.086899278239  0.086899278239  0.002549851125  -0.000005715059   0.089443414305  -0.069229504146
2016  0.086899472542  0.086899472542  0.002567710872  -0.000006793355   0.089460390059  -0.069686150934
2017  0.086899961133  0.086899961133  0.002913730001  -0.000004957289   0.089808733844  -0.079151777763
2018  0.086900241625  0.086900241625  0.002595778630  -0.000006330991   0.089489689264  -0.070462495489
2019  0.086903656582  0.086903656582  0.002955779365  -0.000004914803   0.089854521144  -0.080297155942
2020  0.086909534743  0.086909534743  0.002775524403  -0.000015066332   0.089669992814  -0.075115928749
2021  0.086909625962  0.086909625962  0.002755535724  -0.000009936806   0.089655224880  -0.074711590390
2022  0.086910433678  0.086910433678  0.002720871413  -0.000006642984   0.089624662107  -0.073857955485
2023  0.086910534636  0.086910534636  0.002613430460  -0.000007123476   0.089516841621  -0.070921261875
2024  0.086911583174  0.086911583174  0.002685422817  -0.000007929909   0.089589076082  -0.072858330514
2025  0.086911752090  0.086911752090  0.002637217709  -0.000006909419   0.089542060380  -0.071574371009
2026  0.086916254001  0.086916254001  0.002962036800  -0.000033381497   0.089844909304  -0.079692810902
2027  0.086918760359  0.086918760359  0.002974726824  -0.000040822666   0.089852664517  -0.079835639606
2028  0.086923129364  0.086923129364  0.002887464407  -0.000030522613   0.089780071159  -0.077741385945
2029  0.086930555800  0.086930555800  0.002883262545  -0.000021537553   0.089792280791  -0.077871543430
2030  0.086931822284  0.086931822284  0.002894726186  -0.000022786257   0.089803762213  -0.078149506178
2031  0.086932619790  0.086932619790  0.002895522777  -0.000022294399   0.089805848169  -0.078184566699
2032  0.086938962021  0.086938962021  0.003067076743  -0.000063962619   0.089942076146  -0.081718939684
2033  0.086940237122  0.086940237122  0.003079820100  -0.000065469495   0.089954587727  -0.082024700055
2034  0.086941386764  0.086941386764  0.002991639838  -0.000046298424   0.089886728178  -0.080146863348
2035  0.086942853625  0.086942853625  0.002626606779  -0.000008846994   0.089560613409  -0.071232908602
2036  0.086943367408  0.086943367408  0.002591988298  -0.000007175282   0.089528180424  -0.070336380902
2037  0.086945377721  0.086945377721  0.002698193739  -0.000000925441   0.089642646019  -0.073396446567
2038  0.086956276235  0.086956276235  0.002755695824  -0.000017193349   0.089694778710  -0.074518486251
2039  0.086956869286  0.086956869286  0.002773720293  -0.000019203383   0.089711386197  -0.074954261450
2040  0.086957201859  0.086957201859  0.002788187555  -0.000021098349   0.089724291066  -0.075296371238
2041  0.086966005489  0.086966005489  0.002844602533  -0.000006403959   0.089804204064  -0.077231356696
2042  0.086970090203  0.086970090203  0.002793549050  -0.000005153692   0.089758485561  -0.075876141428
2043  0.086976042152  0.086976042152  0.002732248929  -0.000004524970   0.089703766111  -0.074225187742
2044  0.086976429115  0.086976429115  0.002724491294  -0.000004664045   0.089696256364  -0.074010307212
2045  0.086976675462  0.086976675462  0.002715963392  -0.000004653104   0.089687985751  -0.073778548789
2046  0.086978962305  0.086978962305  0.002623752819  -0.000003334622   0.089599380502  -0.071305247742
2047  0.086979373778  0.086979373778  0.002623609452  -0.000003456453   0.089599526777  -0.071298031313
2048  0.086980275832  0.086980275832  0.002619117037  -0.000003614527   0.089595778342  -0.071171485016
2049  0.086986732764  0.086986732764  0.003567289502  -0.000079633704   0.090474388562  -0.094903996961
2050  0.086986863746  0.086986863746  0.003566597375  -0.000079634878   0.090473826243  -0.094885131295
2051  0.086986924787  0.086986924787  0.003566575988  -0.000079651292   0.090473849483  -0.094884102669
2052  0.086998316211  0.086998316211  0.002849569071  -0.000004552512   0.089843332769  -0.077416883579
2053  0.087001920088  0.087001920088  0.002967285311  -0.000009937018   0.089959268381  -0.080473587326
2054  0.087008283821  0.087008283821  0.002942624122  -0.000006486114   0.089944421829  -0.079896425783
2055  0.087015680110  0.087015680110  0.002969263054  -0.000025221757   0.089959721407  -0.080111485341
2056  0.087016651017  0.087016651017  0.003920270169  -0.000092590379   0.090844330807  -0.104156525825
2057  0.087016684028  0.087016684028  0.003920176961  -0.000092614620   0.090844246369  -0.104153329884
2058  0.087016697494  0.087016697494  0.003919846659  -0.000092632155   0.090843911998  -0.104143864768
2059  0.087018058970  0.087018058970  0.002970608620  -0.000027560752   0.089961106837  -0.080084452744
2060  0.087020654837  0.087020654837  0.002969682279  -0.000020906961   0.089969430155  -0.080240304673
2061  0.087021674065  0.087021674065  0.002956438737  -0.000035601172   0.089942511630  -0.079480079322
2062  0.087023887271  0.087023887271  0.002958507356  -0.000034571539   0.089947823088  -0.079564387090
2063  0.087026889065  0.087026889065  0.002969031178  -0.000054160894   0.089941759349  -0.079317701251
2064  0.087031226276  0.087031226276  0.002956313784  -0.000036577888   0.089950962172  -0.079450101355
2065  0.087035078705  0.087035078705  0.002979777247  -0.000043497125   0.089971358826  -0.079900292893
2066  0.087035712768  0.087035712768  0.003018435088  -0.000056821148   0.089997326708  -0.080589661574
2067  0.087057991316  0.087057991316  0.002696724470  -0.000013292672   0.089741423114  -0.073019936024
2068  0.087060210436  0.087060210436  0.002686294229  -0.000017059708   0.089729444957  -0.072633608265
2069  0.087060282510  0.087060282510  0.002617681015  -0.000003376188   0.089674587337  -0.071138894361
2070  0.087060807489  0.087060807489  0.002614667543  -0.000002865376   0.089672609656  -0.071070793482
2071  0.087061518362  0.087061518362  0.002682142169  -0.000017932458   0.089725728074  -0.072496876133
2072  0.087065431794  0.087065431794  0.002686823541  -0.000005331728   0.089746923607  -0.072967146322
2073  0.087069479271  0.087069479271  0.002716063276  -0.000022152636   0.089763389912  -0.073305080009
2074  0.087069523879  0.087069523879  0.002713880243  -0.000021682104   0.089761722019  -0.073258480455
2075  0.087069632362  0.087069632362  0.002717787393  -0.000022372021   0.089765047733  -0.073346025837
2076  0.087071351051  0.087071351051  0.002685239699  -0.000013772416   0.089742818334  -0.072694364821
2077  0.087073128812  0.087073128812  0.002678175659  -0.000013664865   0.089737639606  -0.072505069013
2078  0.087074206480  0.087074206480  0.002677257286  -0.000012521706   0.089738942061  -0.072511185772
2079  0.087075216788  0.087075216788  0.002673256601  -0.000013759500   0.089734713890  -0.072368639429
2080  0.087075247158  0.087075247158  0.002673417090  -0.000013631294   0.089735032954  -0.072376495215
2081  0.087080970913  0.087080970913  0.002645754333  -0.000018453804   0.089708271443  -0.071492525635
2082  0.087081606248  0.087081606248  0.002646041717  -0.000018377068   0.089709270898  -0.071502433848
2083  0.087082601963  0.087082601963  0.002673760813  -0.000018766952   0.089737595824  -0.072246099927
2084  0.087085562157  0.087085562157  0.002585098730  -0.000012060862   0.089658600025  -0.070015962648
2085  0.087087040943  0.087087040943  0.002619310175  -0.000012847492   0.089693503625  -0.070925498642
2086  0.087088038378  0.087088038378  0.002620725994  -0.000012530372   0.089696234001  -0.070972654369
2087  0.087095679352  0.087095679352  0.002618621329  -0.000017563885   0.089696736796  -0.070778414533
2088  0.087096008995  0.087096008995  0.002615552750  -0.000017165048   0.089694396697  -0.070705767113
2089  0.087096141367  0.087096141367  0.002611698106  -0.000016693625   0.089691145847  -0.070613704913
2090  0.087104782231  0.087104782231  0.002554477945  -0.000000418292   0.089658841883  -0.069499538831
2091  0.087120649357  0.087120649357  0.002508356412  -0.000004484865   0.089624520904  -0.068133850209
2092  0.087122092706  0.087122092706  0.002505751077  -0.000006112362   0.089621731420  -0.068018668919
2093  0.087122438275  0.087122438275  0.002504687686  -0.000006435887   0.089620690074  -0.067980929015
2094  0.087127956971  0.087127956971  0.002491967402  -0.000003326209   0.089616598164  -0.067719410966
2095  0.087128598189  0.087128598189  0.003875539416  -0.000245002170   0.090759135435  -0.098792001210
2096  0.087131560865  0.087131560865  0.002476673223  -0.000002499750   0.089605734339  -0.067325724055
2097  0.087141745096  0.087141745096  0.002468558058  -0.000002376187   0.089607926967  -0.067108261355
2098  0.087143329215  0.087143329215  0.002489662387  -0.000006655649   0.089626335953  -0.067566089559
2099  0.087145868645  0.087145868645  0.002487319848  -0.000007325690   0.089625862802  -0.067484113021
2100  0.087147345266  0.087147345266  0.002488855188  -0.000008161155   0.089628039299  -0.067503157612
2101  0.087155649465  0.087155649465  0.002489222124  -0.000002765211   0.089642106378  -0.067659973654
2102  0.087156492774  0.087156492774  0.002489088289  -0.000002570507   0.089643010556  -0.067661629973
2103  0.087158826859  0.087158826859  0.002480489448  -0.000002291188   0.089637025119  -0.067435244121
2104  0.087166966996  0.087166966996  0.003491954125  -0.000068808774   0.090590112347  -0.093148577404
2105  0.087167043738  0.087167043738  0.003491451764  -0.000068801869   0.090589693633  -0.093135095360
2106  0.087167132581  0.087167132581  0.003491827727  -0.000068854470   0.090590105838  -0.093143894485
2107  0.087183620132  0.087183620132  0.003619453742  -0.000058310933   0.090744762941  -0.096903681434
2108  0.087183693947  0.087183693947  0.003619774029  -0.000058414515   0.090745053460  -0.096909578255
2109  0.087237452612  0.087237452612  0.003349883621  -0.000065487747   0.090521848486  -0.089373009886
2110  0.087237467218  0.087237467218  0.003349831244  -0.000065513818   0.090521784645  -0.089370875220
2111  0.087237651148  0.087237651148  0.003349966500  -0.000065582884   0.090522034765  -0.089372676350
2112  0.087247757733  0.087247757733  0.002970894337  -0.000012841315   0.090205810755  -0.080492764014
2113  0.087247976640  0.087247976640  0.003047332992  -0.000002521531   0.090292788101  -0.082853582584
2114  0.087249783734  0.087249783734  0.002969646272  -0.000013163337   0.090206266670  -0.080450039759
2115  0.087251614130  0.087251614130  0.002966225201  -0.000012901857   0.090204937474  -0.080364062849
2116  0.087262023245  0.087262023245  0.003048393833  -0.000010311003   0.090300106075  -0.082670487104
2117  0.087262312235  0.087262312235  0.003046539881  -0.000009873255   0.090298978861  -0.082631950212
2118  0.087262661535  0.087262661535  0.003047070384  -0.000009846572   0.090299885347  -0.082647112036
2119  0.087266804370  0.087266804370  0.002967510031  -0.000008998555   0.090225315846  -0.080505239166
2120  0.087267950524  0.087267950524  0.002967131297  -0.000008580152   0.090226501669  -0.080506318623
2121  0.087268309172  0.087268309172  0.002934094351  -0.000003371693   0.090199031830  -0.079749066531
2122  0.087269207376  0.087269207376  0.002941000989  -0.000004567309   0.090205641057  -0.079904471458
2123  0.087272523380  0.087272523380  0.002937481913  -0.000004121040   0.090205884253  -0.079820856047
2124  0.087274106184  0.087274106184  0.002973242064  -0.000002860961   0.090244487287  -0.080828228344
2125  0.087274728720  0.087274728720  0.002973874555  -0.000003193006   0.090245410269  -0.080836403904
2126  0.087277388177  0.087277388177  0.002980253052  -0.000019000931   0.090238640298  -0.080579815978
2127  0.087278523303  0.087278523303  0.002971703339  -0.000017780101   0.090232446541  -0.080380386786
2128  0.087279044576  0.087279044576  0.002971302332  -0.000018337483   0.090232009425  -0.080354307674
2129  0.087285891760  0.087285891760  0.002930753584  -0.000004773424   0.090211871920  -0.079620016527
2130  0.087288376112  0.087288376112  0.002921467652  -0.000012004563   0.090197839202  -0.079170563912
2131  0.087292658980  0.087292658980  0.002914566261  -0.000006366420   0.090200858821  -0.079136189147
2132  0.087295080322  0.087295080322  0.002954014631  -0.000029600648   0.090219494305  -0.079577398658
2133  0.087296011739  0.087296011739  0.002952023485  -0.000028405575   0.090219629649  -0.079555736410
2134  0.087297249643  0.087297249643  0.002954546007  -0.000027477750   0.090224317899  -0.079649625145
2135  0.087302665126  0.087302665126  0.002934265187  -0.000009284985   0.090227645327  -0.079592806262
2136  0.087303206218  0.087303206218  0.002925315581  -0.000008654331   0.090219867468  -0.079366435944
2137  0.087303377083  0.087303377083  0.002934753268  -0.000007490473   0.090230639879  -0.079654918842
2138  0.087309761835  0.087309761835  0.002894776504  -0.000010371488   0.090194166852  -0.078488698663
2139  0.087310404241  0.087310404241  0.002934761728  -0.000028165332   0.090217000637  -0.079092557190
2140  0.087310610999  0.087310610999  0.002936044294  -0.000033110778   0.090213544515  -0.078992885092
2141  0.087310755445  0.087310755445  0.002934829890  -0.000030048659   0.090215536676  -0.079043163984
2142  0.087317997304  0.087317997304  0.002909544042  -0.000007246760   0.090220294586  -0.078975572260
2143  0.087318950158  0.087318950158  0.002906611420  -0.000006960210   0.090218601368  -0.078903568941
2144  0.087319199434  0.087319199434  0.002907471362  -0.000006545522   0.090220125274  -0.078938253405
2145  0.087332712166  0.087332712166  0.002903925425  -0.000005405739   0.090231231852  -0.078872778582
2146  0.087334580358  0.087334580358  0.002879566446  -0.000004725955   0.090209420850  -0.078228434547
2147  0.087337220103  0.087337220103  0.002962154784  -0.000040633338   0.090258741549  -0.079498688674
2148  0.087338550373  0.087338550373  0.002962135125  -0.000049049339   0.090251636159  -0.079269142560
2149  0.087339261302  0.087339261302  0.002961538919  -0.000053728409   0.090247071812  -0.079125594904
2150  0.087348375843  0.087348375843  0.002768244935  -0.000009448264   0.090107172514  -0.075070719727
2151  0.087348820796  0.087348820796  0.002775234427  -0.000009126870   0.090114928354  -0.075269659193
2152  0.087349105461  0.087349105461  0.002781092044  -0.000008880027   0.090121317479  -0.075435770084
2153  0.087357644714  0.087357644714  0.002904489335  -0.000023542126   0.090238591923  -0.078394606884
2154  0.087358141360  0.087358141360  0.002888390996  -0.000022580633   0.090223951723  -0.077982712116
2155  0.087358405715  0.087358405715  0.002877682278  -0.000021833261   0.090214254732  -0.077711649939
2156  0.087367866512  0.087367866512  0.002865879946  -0.000011743083   0.090222003375  -0.077665059835
2157  0.087368895675  0.087368895675  0.002874620868  -0.000015561021   0.090227955522  -0.077799021125
2158  0.087370584629  0.087370584629  0.002876419464  -0.000014738765   0.090232265328  -0.077870338177
2159  0.087374010495  0.087374010495  0.002897039609  -0.000018810043   0.090252240062  -0.078320656036
2160  0.087374271146  0.087374271146  0.002895513899  -0.000018190788   0.090251594257  -0.078295990093
2161  0.087375031922  0.087375031922  0.002893216900  -0.000017355676   0.090250893146  -0.078256210106
2162  0.087378413652  0.087378413652  0.002877115519  -0.000023048478   0.090232480694  -0.077663159894
2163  0.087379464096  0.087379464096  0.002907026832  -0.000022354652   0.090264136276  -0.078495968543
2164  0.087379677750  0.087379677750  0.002924927832  -0.000023003856   0.090281601727  -0.078965414094
2165  0.087383198945  0.087383198945  0.002892308931  -0.000016735764   0.090258772113  -0.078248371702
2166  0.087383564039  0.087383564039  0.002825188361  -0.000008754922   0.090199997478  -0.076639096873
2167  0.087385124231  0.087385124231  0.002850393926  -0.000012085424   0.090223432733  -0.077234347966
2168  0.087385211134  0.087385211134  0.002860645742  -0.000009828631   0.090236028246  -0.077574724753
2169  0.087385700071  0.087385700071  0.002888647772  -0.000016503828   0.090257844015  -0.078155057735
2170  0.087386163575  0.087386163575  0.003046555415  -0.000054879619   0.090377839372  -0.081407686773
2171  0.087387038586  0.087387038586  0.002873637570  -0.000006723804   0.090253952352  -0.078012737239
2172  0.087387635483  0.087387635483  0.002861620655  -0.000010504731   0.090238751407  -0.077582855843
2173  0.087395322568  0.087395322568  0.002717596735  -0.000012558474   0.090100360829  -0.073607878131
2174  0.087401641642  0.087401641642  0.002890694992  -0.000031550342   0.090260786293  -0.077801328746
2175  0.087401717708  0.087401717708  0.002849067014  -0.000020779094   0.090230005628  -0.076961673901
2176  0.087402469100  0.087402469100  0.002874628248  -0.000022036330   0.090255061018  -0.077623019705
2177  0.087403226258  0.087403226258  0.003111754833  -0.000051134376   0.090463846715  -0.083283767517
2178  0.087403307520  0.087403307520  0.003110963443  -0.000051072417   0.090463198546  -0.083263918661
2179  0.087403416239  0.087403416239  0.003110275468  -0.000051051258   0.090462640449  -0.083245773680
2180  0.087403620419  0.087403620419  0.002823560751  -0.000025768586   0.090201412583  -0.076131841706
2181  0.087404317425  0.087404317425  0.002841022168  -0.000024153260   0.090221186333  -0.076650946611
2182  0.087404858274  0.087404858274  0.002855313414  -0.000019377917   0.090240793771  -0.077169775180
2183  0.087409032895  0.087409032895  0.002832586860  -0.000009175016   0.090232444739  -0.076828989056
2184  0.087411241916  0.087411241916  0.002836461769  -0.000009002185   0.090238701500  -0.076939133730
2185  0.087412520120  0.087412520120  0.002836372648  -0.000008311217   0.090240581551  -0.076955510820
2186  0.087424891633  0.087424891633  0.002811959567  -0.000005242309   0.090231608891  -0.076374706014
2187  0.087425936791  0.087425936791  0.002810237689  -0.000005295819   0.090230878662  -0.076326395225
2188  0.087445876222  0.087445876222  0.002857436165  -0.000028851569   0.090274460818  -0.076969746876
2189  0.087448681511  0.087448681511  0.002849609149  -0.000032617646   0.090265673014  -0.076654282578
2190  0.087452174672  0.087452174672  0.002799740889  -0.000015876263   0.090236039299  -0.075752853895
2191  0.087452521583  0.087452521583  0.002834362137  -0.000034024768   0.090252858952  -0.076201100276
2192  0.087461270702  0.087461270702  0.002910808205  -0.000144374578   0.090227704329  -0.075278531992
2193  0.087464988203  0.087464988203  0.003145612241  -0.000030533964   0.090580066481  -0.084765641035
2194  0.087465209155  0.087465209155  0.003148217993  -0.000030441091   0.090582986057  -0.084839074378
2195  0.087465338736  0.087465338736  0.003152349282  -0.000030296915   0.090587391102  -0.084955415770
2196  0.087467400223  0.087467400223  0.002978117971  -0.000058773265   0.090386744930  -0.079439456548
2197  0.087467535934  0.087467535934  0.002976718511  -0.000058802008   0.090385452437  -0.079400593112
2198  0.087468548217  0.087468548217  0.003429879221  -0.000031730145   0.090866697293  -0.092468393759
2199  0.087468745274  0.087468745274  0.002771815552  -0.000007678924   0.090232881902  -0.075216027428
2200  0.087469045717  0.087469045717  0.003445932911  -0.000031468754   0.090883509874  -0.092912349970
2201  0.087469394059  0.087469394059  0.003446020349  -0.000031141432   0.090884272976  -0.092923636155
2202  0.087476631196  0.087476631196  0.002836447552  -0.000031999174   0.090281079574  -0.076312966588
2203  0.087479041243  0.087479041243  0.002821600204  -0.000029271035   0.090271370413  -0.075983185971
2204  0.087482603432  0.087482603432  0.002772566552  -0.000014483565   0.090240686419  -0.075051299392
2205  0.087485367574  0.087485367574  0.003116176451  -0.000033926953   0.090567617072  -0.083872323988
2206  0.087485407878  0.087485407878  0.003110322379  -0.000034246645   0.090561483612  -0.083704327212
2207  0.087485451919  0.087485451919  0.003111239548  -0.000034144094   0.090562547373  -0.083732075227
2208  0.087488338719  0.087488338719  0.002797687654  -0.000022252093   0.090263774280  -0.075523487231
2209  0.087493952889  0.087493952889  0.002755718310  -0.000013616133   0.090236055066  -0.074616439194
2210  0.087494768302  0.087494768302  0.003210766591  -0.000036686011   0.090668848882  -0.086371176286
2211  0.087494905248  0.087494905248  0.003209150249  -0.000036350020   0.090667705477  -0.086336336134
2212  0.087495043024  0.087495043024  0.003203667976  -0.000035876183   0.090662834818  -0.086200049610
2213  0.087498762859  0.087498762859  0.002738924028  -0.000015136170   0.090222550717  -0.074118080930
2214  0.087508468812  0.087508468812  0.002811869041  -0.000008409552   0.090311928301  -0.076286057543
2215  0.087509021950  0.087509021950  0.002826486564  -0.000009660528   0.090325847985  -0.076649779982
2216  0.087509507577  0.087509507577  0.002834305540  -0.000008745610   0.090335067507  -0.076887441504
2217  0.087513064335  0.087513064335  0.002833901758  -0.000005917333   0.090341048760  -0.076953415371
2218  0.087514638824  0.087514638824  0.002822959928  -0.000006590221   0.090331008530  -0.076637362631
2219  0.087515758822  0.087515758822  0.002819907746  -0.000007013254   0.090328653314  -0.076542797194
2220  0.087520003467  0.087520003467  0.002821168479  -0.000015514791   0.090325657155  -0.076345764762
2221  0.087520153858  0.087520153858  0.002817423750  -0.000014785867   0.090322791742  -0.076263700495
2222  0.087532476213  0.087532476213  0.002833379474  -0.000002401319   0.090363454367  -0.077034878946
2223  0.087535301570  0.087535301570  0.002804139208  -0.000009639888   0.090329800890  -0.076042238784
2224  0.087536272140  0.087536272140  0.002798170493  -0.000009719892   0.090324722741  -0.075877644693
2225  0.087539064685  0.087539064685  0.002804542533  -0.000011412661   0.090332194558  -0.076004974205
2226  0.087546175369  0.087546175369  0.002492870890  -0.000002223102   0.090036823157  -0.067774013224
2227  0.087548254122  0.087548254122  0.002467719752  -0.000001392090   0.090014581784  -0.067112228556
2228  0.087549863127  0.087549863127  0.002500157418  -0.000004958279   0.090045062266  -0.067897861831
2229  0.087550879314  0.087550879314  0.002510448870  -0.000005857510   0.090055470674  -0.068153437332
2230  0.087551818803  0.087551818803  0.002455292839  -0.000001400950   0.090005710691  -0.066773833738
2231  0.087553765162  0.087553765162  0.002438080930  -0.000002306091   0.089989540001  -0.066280843466
2232  0.087554116972  0.087554116972  0.002475265508  -0.000005814940   0.090023567539  -0.067197207167
2233  0.087556803699  0.087556803699  0.002440388691  -0.000004597049   0.089992595342  -0.066281300694
2234  0.087561477990  0.087561477990  0.003346368203  -0.000048632171   0.090859214023  -0.089736014265
2235  0.087561717344  0.087561717344  0.003344276079  -0.000048218055   0.090857775368  -0.089690353315
2236  0.087562229006  0.087562229006  0.003340680934  -0.000047402622   0.090855507318  -0.089614713455
2237  0.087575562381  0.087575562381  0.002465088802  -0.000001777984   0.090038873200  -0.067030136010
2238  0.087578825218  0.087578825218  0.002459423388  -0.000002568294   0.090035680312  -0.066854466690
2239  0.087580034398  0.087580034398  0.002462172270  -0.000003694534   0.090038512134  -0.066898621072
2240  0.087582050281  0.087582050281  0.002447218655  -0.000002038000   0.090027230935  -0.066536788858
2241  0.087586101814  0.087586101814  0.003608818659  -0.000043888538   0.091151031935  -0.097006739507
2242  0.087586162257  0.087586162257  0.003611248240  -0.000044114651   0.091153295846  -0.097066698946
2243  0.087586185050  0.087586185050  0.003610044446  -0.000044063792   0.091152165705  -0.097035325993
2244  0.087597531871  0.087597531871  0.003314142422  -0.000084065519   0.090827608775  -0.087894914653
2245  0.087597960229  0.087597960229  0.003312339855  -0.000084774304   0.090825525780  -0.087826577241
2246  0.087598399251  0.087598399251  0.003391863393  -0.000106634815   0.090883627828  -0.089395668903
2247  0.087636531187  0.087636531187  0.003464737629  -0.000059028135   0.091042240680  -0.092674123302
2248  0.087636941013  0.087636941013  0.003465063270  -0.000059133583   0.091042870700  -0.092680115077
2249  0.087637667729  0.087637667729  0.003464545783  -0.000059189616   0.091043023897  -0.092664508815
2250  0.087702015012  0.087702015012  0.003375734629  -0.000028923090   0.091048826551  -0.091071427506
2251  0.087704905703  0.087704905703  0.003622323064  -0.000164165779   0.091163062988  -0.094101301153
2252  0.087705408086  0.087705408086  0.003133117575  -0.000064040434   0.090774485227  -0.083513885701
2253  0.087705474527  0.087705474527  0.003071466811  -0.000051093370   0.090725847968  -0.082188589843
2254  0.087705549662  0.087705549662  0.002999596574  -0.000035751171   0.090669395065  -0.080650382804
2255  0.087705607398  0.087705607398  0.003052331621  -0.000046853755   0.090711085264  -0.081783260392
2256  0.087705674491  0.087705674491  0.002993940424  -0.000034470439   0.090665144477  -0.080531321567
2257  0.087705756060  0.087705756060  0.003113531975  -0.000060021790   0.090759266245  -0.083090287051
2258  0.087705900378  0.087705900378  0.003612531034  -0.000161313662   0.091157117750  -0.093912456394
2259  0.087735046686  0.087735046686  0.003305544822  -0.000078067144   0.090962524364  -0.087824186078
2260  0.087735666402  0.087735666402  0.002934208093  -0.000015826084   0.090654048411  -0.079413260203
2261  0.087735742229  0.087735742229  0.003311424416  -0.000080289645   0.090966877000  -0.087923700715
2262  0.087739116876  0.087739116876  0.002942252970  -0.000007388323   0.090673981523  -0.079861775859
2263  0.087742042698  0.087742042698  0.002933699780  -0.000013901105   0.090661841372  -0.079451809646
2264  0.087747904129  0.087747904129  0.002962506140  -0.000004031053   0.090706379217  -0.080504248997
