#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1834  0.081335370536  0.081335370536  0.002769433122  -0.000014143595   0.084090660063  -0.074975285430
1835  0.081338251205  0.081338251205  0.002883419892  -0.000023881381   0.084197789716  -0.077812046259
1836  0.081339964575  0.081339964575  0.002855295207  -0.000024070702   0.084171189080  -0.077041582508
1837  0.081344965901  0.081344965901  0.002774394860  -0.000019454643   0.084099906119  -0.074965780234
1838  0.081347328536  0.081347328536  0.002890959876  -0.000031603427   0.084206684986  -0.077807092090
1839  0.081348273047  0.081348273047  0.002947081954  -0.000037150962   0.084258204039  -0.079183296194
1840  0.081349814628  0.081349814628  0.002865936424  -0.000012699541   0.084203051511  -0.077640570109
1841  0.081350694559  0.081350694559  0.002802841611  -0.000026016552   0.084127519619  -0.075561297427
1842  0.081351792549  0.081351792549  0.003012767950  -0.000031918577   0.084332641922  -0.081113084627
1843  0.081352785701  0.081352785701  0.002771995520  -0.000017282326   0.084107498895  -0.074959602603
1844  0.081354115841  0.081354115841  0.003079315263  -0.000043501424   0.084389929680  -0.082608744709
1845  0.081357399401  0.081357399401  0.002809063743  -0.000026477002   0.084139986142  -0.075718080863
1846  0.081361826678  0.081361826678  0.002890802272  -0.000024406624   0.084228222326  -0.077998638528
1847  0.081363281386  0.081363281386  0.002837759489  -0.000022985479   0.084178055396  -0.076593941488
1848  0.081369459762  0.081369459762  0.002884652729  -0.000022709998   0.084231402493  -0.077877468440
1849  0.081371352010  0.081371352010  0.003222386254  -0.000060542703   0.084533195561  -0.086038189600
1850  0.081372019286  0.081372019286  0.002918536798  -0.000067556383   0.084222999702  -0.077579168468
1851  0.081373999703  0.081373999703  0.002943342612  -0.000032778915   0.084284563401  -0.079200512994
1852  0.081381055381  0.081381055381  0.002848800465  -0.000022344036   0.084207511810  -0.076911836473
1853  0.081387113757  0.081387113757  0.002824096717  -0.000022251719   0.084188958754  -0.076242124968
1854  0.081392371709  0.081392371709  0.002812606580  -0.000019385113   0.084185593177  -0.076007466637
1855  0.081394426622  0.081394426622  0.002877896691  -0.000029089100   0.084243234213  -0.077520042876
1856  0.081396382148  0.081396382148  0.002857980664  -0.000021406795   0.084232956017  -0.077187146187
1857  0.081404296818  0.081404296818  0.002810272944  -0.000021225688   0.084193344075  -0.075893880512
1858  0.081412226215  0.081412226215  0.002827386715  -0.000024281781   0.084215331150  -0.076276409608
1859  0.081416457454  0.081416457454  0.002826467488  -0.000025501067   0.084217423875  -0.076218217661
1860  0.081418222190  0.081418222190  0.002843247980  -0.000018651179   0.084242818991  -0.076861233406
1861  0.081419621998  0.081419621998  0.002881216549  -0.000028727873   0.084272110675  -0.077620210368
1862  0.081424270450  0.081424270450  0.002814852977  -0.000018943475   0.084220179952  -0.076080611818
1863  0.081427535544  0.081427535544  0.002873477461  -0.000023963480   0.084277049525  -0.077539264740
1864  0.081429983512  0.081429983512  0.002906992676  -0.000038967704   0.084298008485  -0.078042974724
1865  0.081432074334  0.081432074334  0.002846800925  -0.000017556426   0.084261318833  -0.076987703783
1866  0.081436672108  0.081436672108  0.002861834018  -0.000022809100   0.084275697026  -0.077253842659
1867  0.081441469003  0.081441469003  0.002785460649  -0.000013396314   0.084213533338  -0.075431751468
1868  0.081444563171  0.081444563171  0.002855898074  -0.000025696435   0.084274764810  -0.077013748860
1869  0.081445033214  0.081445033214  0.002789276788  -0.000016992813   0.084217317190  -0.075437728172
1870  0.081453517794  0.081453517794  0.002829573077  -0.000018894880   0.084264195991  -0.076482488700
1871  0.081455363430  0.081455363430  0.002844806943  -0.000023601542   0.084276568831  -0.076768948648
1872  0.081456670151  0.081456670151  0.002805743799  -0.000017359256   0.084245054694  -0.075875847149
1873  0.081460310309  0.081460310309  0.002784919369  -0.000017530391   0.084227699287  -0.075304528450
1874  0.081460613888  0.081460613888  0.002755199440  -0.000012791240   0.084203022088  -0.074624766494
1875  0.081461824184  0.081461824184  0.002705780744  -0.000006169824   0.084161435104  -0.073460192590
1876  0.081463373944  0.081463373944  0.002824010506  -0.000020211180   0.084267173269  -0.076295304964
1877  0.081464354643  0.081464354643  0.002719156804  -0.000010651296   0.084172860151  -0.073702226774
1878  0.081465406483  0.081465406483  0.002857858512  -0.000026769810   0.084296495185  -0.077037887113
1879  0.081469259633  0.081469259633  0.002860190437  -0.000020677476   0.084308772594  -0.077267123000
1880  0.081472755928  0.081472755928  0.002823953669  -0.000017150190   0.084279559406  -0.076377052177
1881  0.081474091766  0.081474091766  0.002802183504  -0.000016653703   0.084259621567  -0.075798165639
1882  0.081476408012  0.081476408012  0.002770395649  -0.000017361029   0.084229442633  -0.074913926281
1883  0.081480682972  0.081480682972  0.002725501722  -0.000025479707   0.084180704987  -0.073471379070
1884  0.081482594721  0.081482594721  0.002776414008  -0.000023327881   0.084235680848  -0.074915327834
1885  0.081484541169  0.081484541169  0.002775915667  -0.000022758885   0.084237697950  -0.074917250445
1886  0.081490715666  0.081490715666  0.002816952093  -0.000020472856   0.084287194903  -0.076096115119
1887  0.081494205722  0.081494205722  0.002838060923  -0.000022532184   0.084309734460  -0.076614478719
1888  0.081498753019  0.081498753019  0.002842168028  -0.000022474638   0.084318446409  -0.076727804712
1889  0.081501976921  0.081501976921  0.003959808532  -0.000047891996   0.085413893457  -0.106448725626
1890  0.081506683983  0.081506683983  0.002854308885  -0.000024159339   0.084336833529  -0.077012331356
1891  0.081511394783  0.081511394783  0.002792960939  -0.000017821329   0.084286534393  -0.075515433991
1892  0.081517156339  0.081517156339  0.002860423795  -0.000012951310   0.084364628823  -0.077483712761
1893  0.081519827168  0.081519827168  0.002843653947  -0.000014514260   0.084348966856  -0.076984851682
1894  0.081522545484  0.081522545484  0.002779147865  -0.000015791863   0.084285901486  -0.075194785513
1895  0.081528550551  0.081528550551  0.002820769350  -0.000009622168   0.084339697733  -0.076495250427
1896  0.081529479661  0.081529479661  0.003822115248  -0.000036015059   0.085315579851  -0.103025086694
1897  0.081531977982  0.081531977982  0.002780668621  -0.000022317203   0.084290329400  -0.075058603765
1898  0.081536919825  0.081536919825  0.003616120119  -0.000010567805   0.085142472140  -0.098112126250
1899  0.081542178347  0.081542178347  0.002831945639  -0.000015119623   0.084359004363  -0.076649779459
1900  0.081547145148  0.081547145148  0.002826073525  -0.000018972155   0.084354246518  -0.076385158225
1901  0.081549073819  0.081549073819  0.002850848029  -0.000021656483   0.084378265365  -0.076986262825
1902  0.081552076171  0.081552076171  0.002835064424  -0.000018344071   0.084368796524  -0.076646904232
1903  0.081553654586  0.081553654586  0.002859969302  -0.000022239927   0.084391383961  -0.077218589100
1904  0.081560680080  0.081560680080  0.002854398251  -0.000016613518   0.084398464813  -0.077220095487
1905  0.081562981971  0.081562981971  0.003725940375  -0.000063144720   0.085225777626  -0.099669797681
1906  0.081563253376  0.081563253376  0.003017987220  -0.000024592569   0.084556648028  -0.081454459214
1907  0.081566944035  0.081566944035  0.002896275457  -0.000023308108   0.084439911384  -0.078177463721
1908  0.081569323698  0.081569323698  0.002866646581  -0.000017120397   0.084418849883  -0.077539596823
1909  0.081578771920  0.081578771920  0.002901063238  -0.000026409319   0.084453425839  -0.078223357644
1910  0.081581555187  0.081581555187  0.002891009075  -0.000023350006   0.084449214257  -0.078033017995
1911  0.081582636490  0.081582636490  0.003649520094  -0.000052187696   0.085179968889  -0.097888450830
1912  0.081587589744  0.081587589744  0.002853453258  -0.000019255625   0.084421787377  -0.077122485457
1913  0.081589809937  0.081589809937  0.002831354656  -0.000019899061   0.084401265533  -0.076503642793
1914  0.081593745744  0.081593745744  0.002910460516  -0.000020932468   0.084483273793  -0.078628103541
1915  0.081595735812  0.081595735812  0.003585903536  -0.000063318196   0.085118321152  -0.095854478706
1916  0.081596680125  0.081596680125  0.002883589577  -0.000019582524   0.084460687178  -0.077933641531
1917  0.081601675848  0.081601675848  0.002899405826  -0.000029699381   0.084471382294  -0.078088729980
1918  0.081602553238  0.081602553238  0.003848474351  -0.000071027139   0.085380000449  -0.102789627052
1919  0.081604036636  0.081604036636  0.002903102908  -0.000026806672   0.084480332872  -0.078268047394
1920  0.081611284366  0.081611284366  0.002871896731  -0.000017481217   0.084465699880  -0.077672642315
1921  0.081619369718  0.081619369718  0.002893968371  -0.000028965617   0.084484372471  -0.077960735930
1922  0.081624420892  0.081624420892  0.002880361786  -0.000037109777   0.084467672901  -0.077368867724
1923  0.081628828112  0.081628828112  0.002868561787  -0.000031173358   0.084466216542  -0.077209311514
1924  0.081633926335  0.081633926335  0.002914042672  -0.000031838556   0.084516130451  -0.078428809083
1925  0.081640365872  0.081640365872  0.002849537976  -0.000020115491   0.084469788357  -0.076992546999
1926  0.081643084590  0.081643084590  0.002846868607  -0.000023295571   0.084466657626  -0.076833375322
1927  0.081646529294  0.081646529294  0.002872355872  -0.000025045300   0.084493839865  -0.077479306888
1928  0.081651889971  0.081651889971  0.002957492152  -0.000040849316   0.084568532807  -0.079365934870
1929  0.081653608213  0.081653608213  0.003279239986  -0.000076572447   0.084856275753  -0.087149067476
1930  0.081654770603  0.081654770603  0.002968922644  -0.000042030797   0.084581662451  -0.079644824820
1931  0.081657250864  0.081657250864  0.002827469348  -0.000023205857   0.084461514356  -0.076307935575
1932  0.081660645266  0.081660645266  0.002838476577  -0.000018261990   0.084480859853  -0.076741987218
1933  0.081664986733  0.081664986733  0.002813502855  -0.000022559343   0.084455930245  -0.075945480266
1934  0.081675937041  0.081675937041  0.002812047057  -0.000020725471   0.084467258628  -0.075955768209
1935  0.081677884910  0.081677884910  0.003766277481  -0.000150305849   0.085293856542  -0.098395650458
1936  0.081680011153  0.081680011153  0.002839337855  -0.000023735814   0.084495613195  -0.076616473396
1937  0.081686159212  0.081686159212  0.002807165700  -0.000016221573   0.084477103339  -0.075945497018
1938  0.081693810830  0.081693810830  0.002798597232  -0.000013161240   0.084479246822  -0.075795612950
1939  0.081698992517  0.081698992517  0.002790398010  -0.000016746561   0.084472643965  -0.075474939022
1940  0.081702619614  0.081702619614  0.002816832156  -0.000020410587   0.084499041182  -0.076094545876
1941  0.081707010146  0.081707010146  0.002824147776  -0.000019985989   0.084511171934  -0.076305168067
1942  0.081713439521  0.081713439521  0.002800876709  -0.000017054561   0.084497261669  -0.075751698004
1943  0.081717109008  0.081717109008  0.002783093033  -0.000017288386   0.084482913656  -0.075261416581
1944  0.081721485708  0.081721485708  0.002862687076  -0.000022029115   0.084562143670  -0.077298280061
1945  0.081724873021  0.081724873021  0.002862739687  -0.000016334487   0.084571278221  -0.077454670462
1946  0.081728433356  0.081728433356  0.003815695746  -0.000111836302   0.085432292800  -0.100787200886
1947  0.081731343828  0.081731343828  0.002829112988  -0.000026653733   0.084533803083  -0.076258839785
1948  0.081735584030  0.081735584030  0.002877556968  -0.000023552810   0.084589588188  -0.077661448753
1949  0.081738806498  0.081738806498  0.002821348875  -0.000018008628   0.084542146744  -0.076282812772
1950  0.081743950243  0.081743950243  0.002816179571  -0.000011828880   0.084548300933  -0.076310308372
1951  0.081748735112  0.081748735112  0.002918241781  -0.000016245764   0.084650731128  -0.078967374407
1952  0.081750079102  0.081750079102  0.002810319507  -0.000017652039   0.084542746570  -0.075992391525
1953  0.081753873578  0.081753873578  0.002845768424  -0.000015059855   0.084584582147  -0.077027543148
1954  0.081757884029  0.081757884029  0.002865407804  -0.000015516511   0.084607775322  -0.077549531926
1955  0.081764148977  0.081764148977  0.002822273057  -0.000020717311   0.084565704724  -0.076234254044
1956  0.081765409148  0.081765409148  0.002880567968  -0.000019735391   0.084626241725  -0.077847259583
1957  0.081770100310  0.081770100310  0.002845933200  -0.000019894357   0.084596139152  -0.076900473353
1958  0.081770887195  0.081770887195  0.003140564493  -0.000045550400   0.084865901288  -0.084219666493
1959  0.081774730925  0.081774730925  0.002850018090  -0.000022749258   0.084601999756  -0.076933943082
1960  0.081775226868  0.081775226868  0.003085143981  -0.000039906912   0.084820463937  -0.082865163992
1961  0.081777483063  0.081777483063  0.002823891607  -0.000011264109   0.084590110561  -0.076535531910
1962  0.081779733953  0.081779733953  0.002818816069  -0.000025493831   0.084573056191  -0.076010208752
1963  0.081779991539  0.081779991539  0.002713265307  -0.000015822514   0.084477434332  -0.073401194798
1964  0.081781555505  0.081781555505  0.002838551051  -0.000021407392   0.084598699164  -0.076658422955
1965  0.081783998334  0.081783998334  0.002641935110  -0.000005194963   0.084420738481  -0.071749390830
1966  0.081784703959  0.081784703959  0.002836896988  -0.000012196312   0.084609404635  -0.076864059965
1967  0.081786326361  0.081786326361  0.003101429480  -0.000048149208   0.084839606632  -0.083084030787
1968  0.081786565478  0.081786565478  0.002939806535  -0.000022780425   0.084703591589  -0.079376364310
1969  0.081791914861  0.081791914861  0.002842585235  -0.000017711483   0.084616788613  -0.076868769633
1970  0.081794055283  0.081794055283  0.003137310134  -0.000056855635   0.084874509782  -0.083823479549
1971  0.081795876067  0.081795876067  0.002813571485  -0.000033451562   0.084575995990  -0.075650955291
1972  0.081799903449  0.081799903449  0.002908794836  -0.000023155023   0.084685543262  -0.078522299204
1973  0.081800669625  0.081800669625  0.002769853611  -0.000015216789   0.084555306447  -0.074957524418
1974  0.081802758476  0.081802758476  0.002859649753  -0.000017248770   0.084645159459  -0.077345710102
1975  0.081804745829  0.081804745829  0.002826017645  -0.000023569640   0.084607193834  -0.076258533646
1976  0.081808984280  0.081808984280  0.002891055062  -0.000021734486   0.084678304856  -0.078078229922
1977  0.081810626064  0.081810626064  0.003649038017  -0.000090388047   0.085369276034  -0.096835847794
1978  0.081819694354  0.081819694354  0.002823198581  -0.000012254674   0.084630638262  -0.076489719044
1979  0.081824345113  0.081824345113  0.002870079120  -0.000031904744   0.084662519489  -0.077230698212
1980  0.081828700049  0.081828700049  0.002971073370  -0.000045110023   0.084754663396  -0.079619559023
1981  0.081834869442  0.081834869442  0.003572537730  -0.000099552238   0.085307854934  -0.094504797401
1982  0.081836812582  0.081836812582  0.002834741004  -0.000020857944   0.084650695643  -0.076569697510
1983  0.081838634480  0.081838634480  0.002809414797  -0.000018533983   0.084629515294  -0.075943774175
1984  0.081844296467  0.081844296467  0.002765950546  -0.000019001876   0.084591245137  -0.074748319056
1985  0.081846993596  0.081846993596  0.002784346062  -0.000019165579   0.084612174079  -0.075244432208
1986  0.081848416877  0.081848416877  0.002733951747  -0.000011274870   0.084571093754  -0.074087849564
1987  0.081849748242  0.081849748242  0.002754509683  -0.000021816074   0.084582441851  -0.074360418875
1988  0.081850336985  0.081850336985  0.002712073890  -0.000016640275   0.084545770600  -0.073346522266
1989  0.081852777041  0.081852777041  0.002721423187  -0.000015347496   0.084558852732  -0.073636108061
1990  0.081854679488  0.081854679488  0.002818816184  -0.000026465099   0.084647030573  -0.075983782317
1991  0.081856479030  0.081856479030  0.002743213683  -0.000021619840   0.084578072872  -0.074058378682
1992  0.081858569719  0.081858569719  0.002740485359  -0.000010880860   0.084588174219  -0.074276359871
1993  0.081860976325  0.081860976325  0.002718702179  -0.000013502279   0.084566176225  -0.073612276565
1994  0.081863533900  0.081863533900  0.003288252314  -0.000068526362   0.085083259852  -0.087613250760
1995  0.081865442362  0.081865442362  0.002774682586  -0.000015039090   0.084625085857  -0.075093763018
1996  0.081867937479  0.081867937479  0.002750078560  -0.000011843026   0.084606173013  -0.074511222419
1997  0.081870386600  0.081870386600  0.002788107547  -0.000024979972   0.084633514175  -0.075188569686
1998  0.081871457144  0.081871457144  0.002899622885  -0.000032466228   0.084738613801  -0.078019346646
1999  0.081873725995  0.081873725995  0.003403959548  -0.000077437697   0.085200247846  -0.090519316693
2000  0.081875339271  0.081875339271  0.002836722428  -0.000014709884   0.084697351816  -0.076790912148
2001  0.081883946936  0.081883946936  0.003533465414  -0.000090709083   0.085326703267  -0.093682219623
2002  0.081887765076  0.081887765076  0.002840600014  -0.000040029825   0.084688335266  -0.076207435662
2003  0.081891393030  0.081891393030  0.002856592942  -0.000013634537   0.084734351434  -0.077360878339
2004  0.081894913110  0.081894913110  0.002841277584  -0.000026635087   0.084709555606  -0.076590362835
2005  0.081899795997  0.081899795997  0.002920410135  -0.000012547575   0.084807658557  -0.079127011262
2006  0.081901744115  0.081901744115  0.002940897611  -0.000011338684   0.084831303043  -0.079717399801
2007  0.081906753057  0.081906753057  0.002840411640  -0.000016748608   0.084730416088  -0.076835824213
2008  0.081911102892  0.081911102892  0.002841846231  -0.000013893640   0.084739055483  -0.076952549130
2009  0.081914115719  0.081914115719  0.002803768963  -0.000010404995   0.084707479687  -0.076011344280
2010  0.081916774764  0.081916774764  0.003546066110  -0.000081642368   0.085381198506  -0.094271820213
2011  0.081918827007  0.081918827007  0.002878052088  -0.000011816692   0.084785062402  -0.077994277835
2012  0.081929012098  0.081929012098  0.002804145560  -0.000012054973   0.084721102685  -0.075976693793
2013  0.081932236062  0.081932236062  0.002778891483  -0.000010783377   0.084700344168  -0.075324096901
2014  0.081943590640  0.081943590640  0.003585503802  -0.000059633436   0.085469461007  -0.095943868883
2015  0.081945497824  0.081945497824  0.002850880909  -0.000011236771   0.084785141962  -0.077270692485
2016  0.081949320221  0.081949320221  0.002877036075  -0.000011485982   0.084814870314  -0.077975629815
2017  0.081955304018  0.081955304018  0.002961419900  -0.000014927756   0.084901796162  -0.080178176324
2018  0.081956203151  0.081956203151  0.002892780415  -0.000016458996   0.084832524570  -0.078268732660
2019  0.081959353069  0.081959353069  0.002895994169  -0.000015834757   0.084839512481  -0.078373169821
2020  0.081962290522  0.081962290522  0.002960858293  -0.000020297348   0.084902851467  -0.080016780103
2021  0.081965531172  0.081965531172  0.002933933016  -0.000025565355   0.084873898833  -0.079140755791
2022  0.081969905146  0.081969905146  0.002886695728  -0.000018221054   0.084838379820  -0.078055211746
2023  0.081975070266  0.081975070266  0.002923444316  -0.000020256571   0.084878258011  -0.078999803008
2024  0.081975591945  0.081975591945  0.003468707000  -0.000074382889   0.085369916056  -0.092364311112
2025  0.081979503910  0.081979503910  0.002844772034  -0.000014041152   0.084810234792  -0.077028150328
2026  0.081980904325  0.081980904325  0.002907450655  -0.000021666098   0.084866688882  -0.078526237891
2027  0.081982796214  0.081982796214  0.002842644292  -0.000018541766   0.084806898739  -0.076847783454
2028  0.081986436255  0.081986436255  0.002924736239  -0.000021723616   0.084889448878  -0.078995037691
2029  0.081989245409  0.081989245409  0.002874800740  -0.000015940394   0.084848105755  -0.077793592421
2030  0.081991579129  0.081991579129  0.002808052037  -0.000016489312   0.084783141854  -0.075962329937
2031  0.081995484792  0.081995484792  0.003490214918  -0.000061833888   0.085423865823  -0.093291047584
2032  0.081997034256  0.081997034256  0.002833460979  -0.000017906015   0.084812589219  -0.076615192333
2033  0.081999825056  0.081999825056  0.002856951138  -0.000022783972   0.084833992222  -0.077121656433
2034  0.082001562709  0.082001562709  0.002860037236  -0.000020896117   0.084840703827  -0.077257004636
2035  0.082005650935  0.082005650935  0.002800502680  -0.000015820648   0.084790332966  -0.075775096640
2036  0.082008137673  0.082008137673  0.002798120598  -0.000018716415   0.084787541856  -0.075631478979
2037  0.082014460526  0.082014460526  0.002798519389  -0.000016143438   0.084796836477  -0.075712344967
2038  0.082018987624  0.082018987624  0.002846370300  -0.000017631406   0.084847726518  -0.076973945553
2039  0.082022524199  0.082022524199  0.002821345438  -0.000029986678   0.084813882959  -0.075956779768
2040  0.082024266999  0.082024266999  0.002787511333  -0.000027795410   0.084783982922  -0.075095733879
2041  0.082026079433  0.082026079433  0.002776557669  -0.000026843436   0.084775793666  -0.074823573871
2042  0.082029213811  0.082029213811  0.002741244542  -0.000019878371   0.084750579982  -0.074052183429
2043  0.082033615877  0.082033615877  0.002765237128  -0.000014182617   0.084784670388  -0.074860044721
2044  0.082037080641  0.082037080641  0.002803972184  -0.000020540691   0.084820512134  -0.075741067727
2045  0.082037933167  0.082037933167  0.002845046164  -0.000018035021   0.084864944311  -0.076926931030
2046  0.082039637521  0.082039637521  0.002728913713  -0.000010548257   0.084758002978  -0.073970529778
2047  0.082040513544  0.082040513544  0.003278147633  -0.000040800333   0.085277860844  -0.088092752319
2048  0.082045287285  0.082045287285  0.002782182850  -0.000021788237   0.084805681898  -0.075114201985
2049  0.082048027776  0.082048027776  0.002842920309  -0.000018726096   0.084872221989  -0.076850278411
2050  0.082049125871  0.082049125871  0.002744454196  -0.000015984861   0.084777595206  -0.074245470476
2051  0.082054749370  0.082054749370  0.002744986841  -0.000012629555   0.084787106656  -0.074351267052
2052  0.082055388486  0.082055388486  0.003318879131  -0.000047458356   0.085326809260  -0.089019939274
2053  0.082062183115  0.082062183115  0.002815929681  -0.000018701022   0.084859411774  -0.076116507923
2054  0.082064437058  0.082064437058  0.002777724047  -0.000018155856   0.084824005249  -0.075091713856
2055  0.082067217150  0.082067217150  0.002778239572  -0.000020168997   0.084825287726  -0.075050961667
2056  0.082073082675  0.082073082675  0.002697395501  -0.000024065581   0.084746412595  -0.072745049772
2057  0.082077470759  0.082077470759  0.002766508827  -0.000018723191   0.084825256395  -0.074771094044
2058  0.082079965280  0.082079965280  0.002797366034  -0.000010505274   0.084866826039  -0.075834382882
2059  0.082084852107  0.082084852107  0.002840417514  -0.000028144767   0.084897124853  -0.076525878615
2060  0.082088239393  0.082088239393  0.002791172009  -0.000017733524   0.084861677878  -0.075469143995
2061  0.082093007722  0.082093007722  0.003025218522  -0.000023424456   0.085094801789  -0.081683019050
2062  0.082095155104  0.082095155104  0.002742082493  -0.000018522692   0.084818714904  -0.074111875150
2063  0.082100336173  0.082100336173  0.002742104965  -0.000020215568   0.084822225570  -0.074066421138
2064  0.082103393748  0.082103393748  0.002780192081  -0.000017114166   0.084866471663  -0.075187218369
2065  0.082105140536  0.082105140536  0.002831111137  -0.000030336900   0.084905914773  -0.076212988071
2066  0.082107493532  0.082107493532  0.003083416607  -0.000026303884   0.085164606256  -0.083188317158
2067  0.082109281022  0.082109281022  0.002742495532  -0.000021873291   0.084829903263  -0.074031940031
2068  0.082112458048  0.082112458048  0.003132089025  -0.000038696648   0.085205850425  -0.084175537336
2069  0.082113759295  0.082113759295  0.002881431870  -0.000007183550   0.084988007615  -0.078212320736
2070  0.082116197674  0.082116197674  0.002654914164  -0.000017599814   0.084753512024  -0.071765015705
2071  0.082125404349  0.082125404349  0.003172972473  -0.000045825496   0.085252551326  -0.085094047253
2072  0.082131158850  0.082131158850  0.002818887688  -0.000026935052   0.084923111486  -0.075972939955
2073  0.082138595419  0.082138595419  0.002725228058  -0.000012578299   0.084851245179  -0.073814997674
2074  0.082143297876  0.082143297876  0.003060260491  -0.000037665059   0.085165893308  -0.082249053333
2075  0.082143419185  0.082143419185  0.002654967002  -0.000008562551   0.084789823635  -0.072012370052
2076  0.082146426567  0.082146426567  0.002713597975  -0.000014352356   0.084845672185  -0.073450252226
2077  0.082150500348  0.082150500348  0.002744810924  -0.000026026708   0.084869284564  -0.073981924822
2078  0.082156466059  0.082156466059  0.002809525932  -0.000048038368   0.084917953623  -0.075143942687
2079  0.082158740314  0.082158740314  0.003063614651  -0.000029838402   0.085192516564  -0.082553299025
2080  0.082159760795  0.082159760795  0.002582691579  -0.000011217456   0.084731234918  -0.069973410950
2081  0.082164598677  0.082164598677  0.003212226449  -0.000043656205   0.085333168920  -0.086221232313
2082  0.082165915283  0.082165915283  0.002796773689  -0.000011483399   0.084951205573  -0.075791648202
2083  0.082175020994  0.082175020994  0.002884435501  -0.000011487461   0.085047969035  -0.078176938319
2084  0.082176475866  0.082176475866  0.003311133951  -0.000058142944   0.085429466873  -0.088518439482
2085  0.082177157829  0.082177157829  0.002873346729  -0.000014890988   0.085035613569  -0.077782582540
2086  0.082179990980  0.082179990980  0.003304246754  -0.000054608686   0.085429629049  -0.088427201336
2087  0.082186196935  0.082186196935  0.002926581457  -0.000024083339   0.085088695053  -0.078981037293
2088  0.082196836610  0.082196836610  0.003148191394  -0.000008650058   0.085336377947  -0.085431315117
2089  0.082201858146  0.082201858146  0.002548713524  -0.000006118097   0.084744453573  -0.069187581227
2090  0.082205113521  0.082205113521  0.002585332739  -0.000005563951   0.084784882309  -0.070199120402
2091  0.082208439823  0.082208439823  0.002641961311  -0.000010745496   0.084839655638  -0.071599066030
2092  0.082212254201  0.082212254201  0.002575685162  -0.000007332375   0.084780606988  -0.069888475018
2093  0.082213311926  0.082213311926  0.003266623284  -0.000052465668   0.085427469542  -0.087461728552
2094  0.082221580044  0.082221580044  0.003258310917  -0.000032726542   0.085447164418  -0.087772666652
2095  0.082224975942  0.082224975942  0.002907564187  -0.000018811109   0.085113729020  -0.078607015486
2096  0.082228489621  0.082228489621  0.003065536505  -0.000038143658   0.085255882467  -0.082379597715
2097  0.082230716050  0.082230716050  0.002945492068  -0.000026492734   0.085149715383  -0.079430058455
2098  0.082236763974  0.082236763974  0.003007034099  -0.000017031681   0.085226766392  -0.081362151809
2099  0.082244862471  0.082244862471  0.003281273829  -0.000064846927   0.085461289372  -0.087523478985
2100  0.082247352226  0.082247352226  0.003105314172  -0.000016555562   0.085336110836  -0.084049446049
2101  0.082253807282  0.082253807282  0.003089001378  -0.000025078598   0.085317730062  -0.083373628329
2102  0.082258583712  0.082258583712  0.003171444263  -0.000052319966   0.085377708009  -0.084875738877
2103  0.082262286476  0.082262286476  0.002841952901  -0.000025818290   0.085078421087  -0.076630965354
2104  0.082264923950  0.082264923950  0.003040093245  -0.000032042048   0.085272975147  -0.081853284341
2105  0.082265987656  0.082265987656  0.002769092050  -0.000020040154   0.085015039552  -0.074805550762
2106  0.082272596445  0.082272596445  0.003065122600  -0.000038142995   0.085299576050  -0.082368352847
2107  0.082273014707  0.082273014707  0.002802985419  -0.000012675373   0.085063324753  -0.075928242771
2108  0.082276503946  0.082276503946  0.002691535759  -0.000008133918   0.084959905787  -0.073019120854
2109  0.082285598375  0.082285598375  0.003051878911  -0.000034350062   0.085303127224  -0.082111184522
2110  0.082285891729  0.082285891729  0.002668394758  -0.000009451890   0.084944834598  -0.072353557982
2111  0.082286644146  0.082286644146  0.002748968144  -0.000009215425   0.085026396866  -0.074552507141
2112  0.082292006471  0.082292006471  0.002683415058  -0.000012469705   0.084962951824  -0.072680162388
2113  0.082294157173  0.082294157173  0.003028233951  -0.000029030370   0.085293360754  -0.081612528323
2114  0.082295086787  0.082295086787  0.002801309519  -0.000039144556   0.085057251750  -0.075162375672
2115  0.082297329550  0.082297329550  0.002753619396  -0.000012584942   0.085038364004  -0.074587384929
2116  0.082298206549  0.082298206549  0.003231711757  -0.000026963915   0.085502954391  -0.087205675419
2117  0.082303196945  0.082303196945  0.002675391894  -0.000014838130   0.084963750709  -0.072397392682
2118  0.082306344939  0.082306344939  0.003310067293  -0.000094998991   0.085521413241  -0.087486509589
2119  0.082314310402  0.082314310402  0.003124886257  -0.000070096143   0.085369100516  -0.083125115712
2120  0.082318752047  0.082318752047  0.002730624661  -0.000030665831   0.085018710877  -0.073469659706
2121  0.082319338135  0.082319338135  0.003028445597  -0.000035369153   0.085312414580  -0.081445800364
2122  0.082325077619  0.082325077619  0.003190134582  -0.000041723334   0.085473488867  -0.085672677832
2123  0.082326276466  0.082326276466  0.003323382708  -0.000098789710   0.085550869465  -0.087745689917
2124  0.082328742456  0.082328742456  0.002909281515  -0.000039685953   0.085198338018  -0.078085712677
2125  0.082333280529  0.082333280529  0.003262264083  -0.000040417935   0.085555126676  -0.087670944270
2126  0.082339959862  0.082339959862  0.003053899981  -0.000060680058   0.085333179785  -0.081449704627
2127  0.082341888723  0.082341888723  0.003050672287  -0.000030030679   0.085362530332  -0.082195887070
2128  0.082345126103  0.082345126103  0.002717378444  -0.000015922145   0.085046582402  -0.073510407950
2129  0.082349046703  0.082349046703  0.002795058837  -0.000036415500   0.085107690040  -0.075066547299
