#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2425  0.085211076524  0.085211076524  0.002699469563  -0.000009224191   0.087901321896  -0.073205342923
2426  0.085211076552  0.085211076552  0.002699469561  -0.000009224188   0.087901321925  -0.073205342938
2427  0.085233323578  0.085233323578  0.002710197989  -0.000022030550   0.087921491017  -0.073148799443
2428  0.085233323601  0.085233323601  0.002710197998  -0.000022030547   0.087921491051  -0.073148799764
2429  0.085233323618  0.085233323618  0.002710197968  -0.000022030550   0.087921491036  -0.073148798877
2430  0.085235214583  0.085235214583  0.002691079964  -0.000008665219   0.087917629329  -0.072992260607
2431  0.085244138766  0.085244138766  0.002718543518  -0.000021597199   0.087941085085  -0.073387685070
2432  0.085244138788  0.085244138788  0.002718543508  -0.000021597201   0.087941085096  -0.073387684741
2433  0.085244138801  0.085244138801  0.002718543503  -0.000021597208   0.087941085096  -0.073387684413
2434  0.085247513023  0.085247513023  0.003259755620  -0.000270225828   0.088237042815  -0.081349290987
2435  0.085251465469  0.085251465469  0.003250229324  -0.000051077737   0.088450617056  -0.087053393504
2436  0.085251465497  0.085251465497  0.003250229251  -0.000051077729   0.088450617018  -0.087053391702
2437  0.085251465516  0.085251465516  0.003250229185  -0.000051077731   0.088450616971  -0.087053389883
2438  0.085252805243  0.085252805243  0.002724236798  -0.000002989829   0.087974052212  -0.074048939763
2439  0.085262432620  0.085262432620  0.002732447586  -0.000001606958   0.087993273248  -0.074309996661
2440  0.085262432625  0.085262432625  0.002732447589  -0.000001606960   0.087993273254  -0.074309996690
2441  0.085262432651  0.085262432651  0.002732447534  -0.000001606959   0.087993273226  -0.074309995236
2442  0.085273517260  0.085273517260  0.002711214283  -0.000004774151   0.087979957392  -0.073646025004
2443  0.085273517277  0.085273517277  0.002711214258  -0.000004774151   0.087979957384  -0.073646024315
2444  0.085274855353  0.085274855353  0.003239686351  -0.000058327183   0.088456214522  -0.086569236869
2445  0.085274855388  0.085274855388  0.003239686304  -0.000058327183   0.088456214509  -0.086569235603
2446  0.085281982537  0.085281982537  0.002613843361  -0.000013873530   0.087881952369  -0.070748819082
2447  0.085281982562  0.085281982562  0.002613843299  -0.000013873516   0.087881952344  -0.070748817747
2448  0.085281982580  0.085281982580  0.002613843297  -0.000013873518   0.087881952358  -0.070748817628
2449  0.085284064794  0.085284064794  0.002589869284  -0.000007239710   0.087866694368  -0.070276966393
2450  0.085284064812  0.085284064812  0.002589869272  -0.000007239708   0.087866694376  -0.070276966114
2451  0.085284064835  0.085284064835  0.002589869200  -0.000007239704   0.087866694331  -0.070276964266
2452  0.085290759092  0.085290759092  0.002599613688  -0.000003250232   0.087887122547  -0.070650684523
2453  0.085290759124  0.085290759124  0.002599613679  -0.000003250232   0.087887122571  -0.070650684293
2454  0.085291027438  0.085291027438  0.002687929265  -0.000020279209   0.087958677494  -0.072590492735
2455  0.085291027481  0.085291027481  0.002687929283  -0.000020279216   0.087958677548  -0.072590493045
2456  0.085291027485  0.085291027485  0.002687929260  -0.000020279208   0.087958677536  -0.072590492599
2457  0.085295363765  0.085295363765  0.002602545854  -0.000002030166   0.087895879452  -0.070763672570
2458  0.085303159224  0.085303159224  0.002695477453  -0.000020186033   0.087978450644  -0.072798424941
2459  0.085303159232  0.085303159232  0.002695477406  -0.000020186021   0.087978450617  -0.072798423979
2460  0.085303159250  0.085303159250  0.002695477409  -0.000020186027   0.087978450632  -0.072798423933
2461  0.085305648535  0.085305648535  0.002669165389  -0.000033103868   0.087941710056  -0.071730924466
2462  0.085305648556  0.085305648556  0.002669165412  -0.000033103887   0.087941710081  -0.071730924572
2463  0.085305648572  0.085305648572  0.002669165398  -0.000033103878   0.087941710092  -0.071730924449
2464  0.085312688714  0.085312688714  0.002766735481  -0.000011579576   0.088067844619  -0.074971649388
2465  0.085312688724  0.085312688724  0.002766735455  -0.000011579581   0.088067844598  -0.074971648556
2466  0.085312688734  0.085312688734  0.002766735433  -0.000011579578   0.088067844589  -0.074971648037
2467  0.085325436805  0.085325436805  0.002604944660  -0.000010741494   0.087919639971  -0.070591900037
2468  0.085325436834  0.085325436834  0.002604944639  -0.000010741494   0.087919639980  -0.070591899468
2469  0.085325436852  0.085325436852  0.002604944623  -0.000010741496   0.087919639979  -0.070591898972
2470  0.085334951032  0.085334951032  0.002754945994  -0.000009449695   0.088080447331  -0.074708797987
2471  0.085334951046  0.085334951046  0.002754945984  -0.000009449700   0.088080447329  -0.074708797565
2472  0.085337287884  0.085337287884  0.002576307367  -0.000011243427   0.087902351824  -0.069798980910
2473  0.085337347468  0.085337347468  0.002582083938  -0.000004251109   0.087915180297  -0.070146440249
2474  0.085337347495  0.085337347495  0.002582083910  -0.000004251109   0.087915180297  -0.070146439498
2475  0.085341796084  0.085341796084  0.002612963595  -0.000014647652   0.087940112028  -0.070703814476
2476  0.085341796121  0.085341796121  0.002612963511  -0.000014647636   0.087940111996  -0.070703812587
2477  0.085341796134  0.085341796134  0.002612963482  -0.000014647631   0.087940111984  -0.070703811931
2478  0.085342371254  0.085342371254  0.002613766980  -0.000014426155   0.087941712080  -0.070731702943
2479  0.085342371278  0.085342371278  0.002613766967  -0.000014426159   0.087941712086  -0.070731702467
2480  0.085342371294  0.085342371294  0.002613766950  -0.000014426158   0.087941712086  -0.070731702007
2481  0.085351427790  0.085351427790  0.002860035027  -0.000024694631   0.088186768186  -0.077153581654
2482  0.085351427805  0.085351427805  0.002860035015  -0.000024694632   0.088186768188  -0.077153581306
2483  0.085351427811  0.085351427811  0.002860035011  -0.000024694626   0.088186768196  -0.077153581357
2484  0.085380457856  0.085380457856  0.002646593274  -0.000027891811   0.087999159319  -0.071258533003
2485  0.085400536164  0.085400536164  0.002745379321  -0.000026133727   0.088119781757  -0.073994479540
2486  0.085400536183  0.085400536183  0.002745379282  -0.000026133715   0.088119781749  -0.073994478807
2487  0.085400536191  0.085400536191  0.002745379222  -0.000026133711   0.088119781703  -0.073994477316
2488  0.085417484068  0.085417484068  0.002809745192  -0.000025998651   0.088201230608  -0.075749640622
2489  0.085417484086  0.085417484086  0.002809745251  -0.000025998658   0.088201230679  -0.075749642044
2490  0.085417484110  0.085417484110  0.002809745258  -0.000025998675   0.088201230692  -0.075749641756
2491  0.085436022363  0.085436022363  0.002482139227  -0.000000268833   0.087917892757  -0.067535168021
2492  0.085436022408  0.085436022408  0.002482139157  -0.000000268833   0.087917892732  -0.067535166132
2493  0.085442514951  0.085442514951  0.002459720630  -0.000004127867   0.087898107714  -0.066820116907
2494  0.085442514970  0.085442514970  0.002459720583  -0.000004127866   0.087898107687  -0.066820115653
2495  0.085442514991  0.085442514991  0.002459720529  -0.000004127860   0.087898107660  -0.066820114348
2496  0.085448553929  0.085448553929  0.002450288432  -0.000001693809   0.087897148551  -0.066629687704
2497  0.085448553940  0.085448553940  0.002450288398  -0.000001693809   0.087897148530  -0.066629686813
2498  0.085448553979  0.085448553979  0.002450288335  -0.000001693805   0.087897148509  -0.066629685190
2499  0.085466600491  0.085466600491  0.002752605523  -0.000034923887   0.088184282127  -0.073951922050
2500  0.085466600508  0.085466600508  0.002752605533  -0.000034923887   0.088184282154  -0.073951922352
2501  0.085466600523  0.085466600523  0.002752605477  -0.000034923881   0.088184282118  -0.073951920963
2502  0.085476723118  0.085476723118  0.002441982851  -0.000001294818   0.087917411151  -0.066414538344
2503  0.085476723133  0.085476723133  0.002441982837  -0.000001294817   0.087917411154  -0.066414537998
2504  0.085476723140  0.085476723140  0.002441982839  -0.000001294816   0.087917411163  -0.066414538066
2505  0.085478539881  0.085478539881  0.002426385896  -0.000001557693   0.087903368083  -0.065982970144
2506  0.085485021535  0.085485021535  0.002725875991  -0.000034012715   0.088176884811  -0.073249368357
2507  0.085485021557  0.085485021557  0.002725876030  -0.000034012703   0.088176884884  -0.073249369745
2508  0.085493803566  0.085493803566  0.002958437237  -0.000000631872   0.088451608930  -0.080486024896
2509  0.085502808656  0.085502808656  0.002585943718  -0.000028105451   0.088060646923  -0.069602360221
2510  0.085502808679  0.085502808679  0.002585943628  -0.000028105434   0.088060646872  -0.069602358222
2511  0.085502808715  0.085502808715  0.002585943613  -0.000028105449   0.088060646879  -0.069602357394
2512  0.085503129222  0.085503129222  0.002713388623  -0.000005823966   0.088210693880  -0.073676624922
2513  0.085503129236  0.085503129236  0.002713388650  -0.000005823966   0.088210693920  -0.073676625655
2514  0.085503129247  0.085503129247  0.002713388650  -0.000005823964   0.088210693934  -0.073676625705
2515  0.085514609171  0.085514609171  0.002472279338  -0.000000077990   0.087986810519  -0.067272059758
2516  0.085516397067  0.085516397067  0.002723961356  -0.000051317997   0.088189040426  -0.072726367509
2517  0.085516397085  0.085516397085  0.002723961334  -0.000051318000   0.088189040419  -0.072726366824
2518  0.085516397100  0.085516397100  0.002723961341  -0.000051317996   0.088189040444  -0.072726367101
2519  0.085517255960  0.085517255960  0.002275667575  -0.000001805687   0.087791117848  -0.061874965382
2520  0.085517255965  0.085517255965  0.002275667568  -0.000001805688   0.087791117845  -0.061874965155
2521  0.085517255980  0.085517255980  0.002275667537  -0.000001805689   0.087791117828  -0.061874964292
2522  0.085532220047  0.085532220047  0.002301986336  -0.000005164601   0.087829041782  -0.062499734955
2523  0.085532220069  0.085532220069  0.002301986307  -0.000005164602   0.087829041773  -0.062499734135
2524  0.085532220080  0.085532220080  0.002301986255  -0.000005164597   0.087829041738  -0.062499732856
2525  0.085533338299  0.085533338299  0.002306123523  -0.000000836645   0.087838625177  -0.062730083350
2526  0.085533338325  0.085533338325  0.002306123450  -0.000000836645   0.087838625131  -0.062730081385
2527  0.085537712520  0.085537712520  0.002639182257  -0.000020056358   0.088156838419  -0.071270082482
2528  0.085537712526  0.085537712526  0.002639182261  -0.000020056372   0.088156838415  -0.071270082204
2529  0.085537712538  0.085537712538  0.002639182238  -0.000020056371   0.088156838404  -0.071270081606
2530  0.085538254645  0.085538254645  0.002288769152  -0.000001056115   0.087825967682  -0.062251874540
2531  0.085538254657  0.085538254657  0.002288769125  -0.000001056117   0.087825967665  -0.062251873755
2532  0.085538254662  0.085538254662  0.002288769120  -0.000001056116   0.087825967667  -0.062251873649
2533  0.085542474103  0.085542474103  0.002287931102  -0.000014127614   0.087816277591  -0.061873376247
2534  0.085544596284  0.085544596284  0.002687601262  -0.000020228986   0.088211968560  -0.072582933953
2535  0.085556589037  0.085556589037  0.002358994979  -0.000004247027   0.087911336988  -0.064075988402
2536  0.085556589097  0.085556589097  0.002358994939  -0.000004247026   0.087911337011  -0.064075987377
2537  0.085557396730  0.085557396730  0.002671803741  -0.000016754147   0.088212446324  -0.072247616511
2538  0.085557396742  0.085557396742  0.002671803759  -0.000016754152   0.088212446348  -0.072247616864
2539  0.085557396755  0.085557396755  0.002671803728  -0.000016754152   0.088212446331  -0.072247616031
2540  0.085559439408  0.085559439408  0.002602125675  -0.000016331962   0.088145233121  -0.070363067044
2541  0.085559439420  0.085559439420  0.002602125676  -0.000016331965   0.088145233130  -0.070363066973
2542  0.085560777501  0.085560777501  0.002356724923  -0.000002328767   0.087915173657  -0.064066415556
2543  0.085560777543  0.085560777543  0.002356724601  -0.000002328761   0.087915173383  -0.064066406951
2544  0.085560777562  0.085560777562  0.002356724611  -0.000002328762   0.087915173411  -0.064066407211
2545  0.085562608749  0.085562608749  0.002333026677  -0.000005768441   0.087889866986  -0.063327954778
2546  0.085562608785  0.085562608785  0.002333026661  -0.000005768437   0.087889867009  -0.063327954435
2547  0.085562608818  0.085562608818  0.002333026612  -0.000005768444   0.087889866985  -0.063327952900
2548  0.085568898388  0.085568898388  0.002802373925  -0.000054312430   0.088316959882  -0.074778600546
2549  0.085570423040  0.085570423040  0.002407997665  -0.000017439059   0.087960981645  -0.065050446432
2550  0.085570423071  0.085570423071  0.002407997592  -0.000017439045   0.087960981618  -0.065050444850
2551  0.085570423093  0.085570423093  0.002407997669  -0.000017439063   0.087960981699  -0.065050446433
2552  0.085572432683  0.085572432683  0.002396957333  -0.000004006444   0.087965383572  -0.065115543816
2553  0.085572432738  0.085572432738  0.002396957132  -0.000004006437   0.087965383433  -0.065115538549
2554  0.085572432751  0.085572432751  0.002396956877  -0.000004006437   0.087965383191  -0.065115531597
2555  0.085575336998  0.085575336998  0.002684571636  -0.000031183314   0.088228725320  -0.072202411001
2556  0.085575337001  0.085575337001  0.002684571630  -0.000031183306   0.088228725325  -0.072202411034
2557  0.085577768503  0.085577768503  0.002351665409  -0.000001972482   0.087927461430  -0.063938434125
2558  0.085577768541  0.085577768541  0.002351665418  -0.000001972476   0.087927461483  -0.063938434518
2559  0.085583206331  0.085583206331  0.002721009296  -0.000049637057   0.088254578570  -0.072691778543
2560  0.085583206346  0.085583206346  0.002721009309  -0.000049637063   0.088254578592  -0.072691778745
2561  0.085583206370  0.085583206370  0.002721009330  -0.000049637064   0.088254578635  -0.072691779259
2562  0.085586813912  0.085586813912  0.002708582538  -0.000044330499   0.088251065951  -0.072498027932
2563  0.085586813925  0.085586813925  0.002708582436  -0.000044330479   0.088251065882  -0.072498025723
2564  0.085586813958  0.085586813958  0.002708582530  -0.000044330509   0.088251065979  -0.072498027442
2565  0.085587331283  0.085587331283  0.002310860110  -0.000001541202   0.087896650192  -0.062839800540
2566  0.085588227731  0.085588227731  0.002369033228  -0.000010343062   0.087946917897  -0.064183261599
2567  0.085588227751  0.085588227751  0.002369033346  -0.000010343079   0.087946918018  -0.064183264330
2568  0.085588227759  0.085588227759  0.002369033191  -0.000010343062   0.087946917887  -0.064183260552
2569  0.085599583930  0.085599583930  0.002641540767  -0.000019936856   0.088221187840  -0.071337512648
2570  0.085599583950  0.085599583950  0.002641540757  -0.000019936854   0.088221187853  -0.071337512448
2571  0.085599584014  0.085599584014  0.002641540668  -0.000019936843   0.088221187840  -0.071337510324
2572  0.085601995958  0.085601995958  0.002308543638  -0.000002908085   0.087907631511  -0.062739571278
2573  0.085601995965  0.085601995965  0.002308543647  -0.000002908089   0.087907631524  -0.062739571446
2574  0.085601995980  0.085601995980  0.002308543744  -0.000002908094   0.087907631631  -0.062739573952
2575  0.085605773204  0.085605773204  0.002279638035  -0.000002014556   0.087883396684  -0.061977323540
2576  0.085605773230  0.085605773230  0.002279637975  -0.000002014548   0.087883396657  -0.061977322137
2577  0.085605773252  0.085605773252  0.002279637943  -0.000002014553   0.087883396642  -0.061977321101
2578  0.085608365584  0.085608365584  0.002318029765  -0.000013360794   0.087913034555  -0.062713269240
2579  0.085608365617  0.085608365617  0.002318029870  -0.000013360801   0.087913034686  -0.062713271887
2580  0.085608365647  0.085608365647  0.002318030115  -0.000013360819   0.087913034943  -0.062713278083
2581  0.085611221072  0.085611221072  0.002715519703  -0.000008250208   0.088318490567  -0.073668593128
2582  0.085611221091  0.085611221091  0.002715519643  -0.000008250209   0.088318490525  -0.073668591469
2583  0.085611221115  0.085611221115  0.002715519596  -0.000008250210   0.088318490500  -0.073668590155
2584  0.085614005423  0.085614005423  0.002601169769  -0.000010097711   0.088205077481  -0.070506698189
2585  0.085614163416  0.085614163416  0.002314426565  -0.000003381903   0.087925208079  -0.062886760739
2586  0.085614163448  0.085614163448  0.002314426569  -0.000003381897   0.087925208120  -0.062886760991
2587  0.085615355676  0.085615355676  0.002619884955  -0.000013641610   0.088221599021  -0.070919530163
2588  0.085615355686  0.085615355686  0.002619884933  -0.000013641606   0.088221599013  -0.070919529665
2589  0.085615355701  0.085615355701  0.002619884916  -0.000013641609   0.088221599008  -0.070919529113
2590  0.085616196577  0.085616196577  0.002283215089  -0.000021235994   0.087878175673  -0.061551617955
2591  0.085620589969  0.085620589969  0.002393598513  -0.000001282265   0.088012906217  -0.065098274347
2592  0.085620589998  0.085620589998  0.002393598209  -0.000001282266   0.088012905941  -0.065098266057
2593  0.085628075107  0.085628075107  0.002437179039  -0.000008271196   0.088056982950  -0.066093982880
2594  0.085628075130  0.085628075130  0.002437179226  -0.000008271200   0.088056983156  -0.066093987862
2595  0.085628075154  0.085628075154  0.002437178856  -0.000008271181   0.088056982829  -0.066093978303
2596  0.085631004517  0.085631004517  0.002358134751  -0.000015828161   0.087973311107  -0.063737441540
2597  0.085631004529  0.085631004529  0.002358134610  -0.000015828145   0.087973310994  -0.063737438141
2598  0.085631004533  0.085631004533  0.002358134678  -0.000015828156   0.087973311055  -0.063737439700
2599  0.085631894380  0.085631894380  0.002307007866  -0.000000393881   0.087938508365  -0.062766195797
2600  0.085636919807  0.085636919807  0.002424281150  -0.000001096392   0.088060104565  -0.065938249719
2601  0.085636919835  0.085636919835  0.002424281592  -0.000001096393   0.088060105034  -0.065938261729
2602  0.085642587949  0.085642587949  0.002307100609  -0.000003565360   0.087946123198  -0.062682419057
2603  0.085642587957  0.085642587957  0.002307100601  -0.000003565365   0.087946123193  -0.062682418726
2604  0.085642587968  0.085642587968  0.002307100585  -0.000003565367   0.087946123186  -0.062682418233
2605  0.085647805204  0.085647805204  0.002328739265  -0.000003625929   0.087972918540  -0.063269589033
2606  0.085647805235  0.085647805235  0.002328739383  -0.000003625936   0.087972918682  -0.063269592048
2607  0.085647805256  0.085647805256  0.002328739610  -0.000003625946   0.087972918920  -0.063269597952
2608  0.085654321434  0.085654321434  0.002662267772  -0.000012666839   0.088303922366  -0.072099350813
2609  0.085654321451  0.085654321451  0.002662267741  -0.000012666837   0.088303922354  -0.072099350020
2610  0.085654321468  0.085654321468  0.002662267705  -0.000012666834   0.088303922339  -0.072099349153
2611  0.085654556217  0.085654556217  0.002524964366  -0.000030535310   0.088148985273  -0.067876906815
2612  0.085654556256  0.085654556256  0.002524964594  -0.000030535327   0.088148985522  -0.067876912530
2613  0.085654556276  0.085654556276  0.002524964526  -0.000030535323   0.088148985479  -0.067876910817
2614  0.085657684238  0.085657684238  0.002605375057  -0.000002338351   0.088260720944  -0.070832273018
2615  0.085668592379  0.085668592379  0.002693299054  -0.000039426901   0.088322464532  -0.072215576699
2616  0.085668592417  0.085668592417  0.002693299037  -0.000039426910   0.088322464544  -0.072215575996
2617  0.085672532050  0.085672532050  0.002954710016  -0.000000317238   0.088626924828  -0.080393163634
2618  0.085672532087  0.085672532087  0.002954710235  -0.000000317237   0.088626925085  -0.080393169621
2619  0.085689108838  0.085689108838  0.002705061733  -0.000016429218   0.088377741353  -0.073161454816
2620  0.085689108864  0.085689108864  0.002705061678  -0.000016429214   0.088377741328  -0.073161453429
2621  0.085689108879  0.085689108879  0.002705061682  -0.000016429209   0.088377741352  -0.073161453680
2622  0.085694185677  0.085694185677  0.002772339818  -0.000030167612   0.088436357884  -0.074618344785
2623  0.085694185731  0.085694185731  0.002772339954  -0.000030167620   0.088436358065  -0.074618348252
2624  0.085694185777  0.085694185777  0.002772339918  -0.000030167612   0.088436358083  -0.074618347478
2625  0.085696905936  0.085696905936  0.002654654574  -0.000059672774   0.088291887736  -0.070613087745
2626  0.085696905943  0.085696905943  0.002654654557  -0.000059672774   0.088291887726  -0.070613087291
2627  0.085702342455  0.085702342455  0.002649085808  -0.000006635189   0.088344793073  -0.071904780763
2628  0.085702342481  0.085702342481  0.002649085782  -0.000006635182   0.088344793081  -0.071904780276
2629  0.085702342501  0.085702342501  0.002649085727  -0.000006635180   0.088344793049  -0.071904778828
2630  0.085703565117  0.085703565117  0.002655476776  -0.000000094630   0.088358947264  -0.072256665737
2631  0.085706234245  0.085706234245  0.002711432267  -0.000055839888   0.088361826624  -0.072262386474
2632  0.085709394018  0.085709394018  0.002681955901  -0.000021117154   0.088370232765  -0.072405147477
2633  0.085709394038  0.085709394038  0.002681955873  -0.000021117151   0.088370232760  -0.072405146796
2634  0.085709394045  0.085709394045  0.002681955831  -0.000021117150   0.088370232725  -0.072405145664
2635  0.085712377290  0.085712377290  0.002716859861  -0.000016586460   0.088412650691  -0.073478219621
2636  0.085712377302  0.085712377302  0.002716859866  -0.000016586469   0.088412650699  -0.073478219517
2637  0.085712377330  0.085712377330  0.002716859808  -0.000016586456   0.088412650682  -0.073478218294
2638  0.085712419754  0.085712419754  0.002942271049  -0.000023555168   0.088631135634  -0.079422345309
2639  0.085712419767  0.085712419767  0.002942271273  -0.000023555169   0.088631135871  -0.079422351384
2640  0.085712419789  0.085712419789  0.002942271558  -0.000023555176   0.088631136171  -0.079422358957
2641  0.085720738729  0.085720738729  0.002656803076  -0.000021231361   0.088356310444  -0.071717596154
2642  0.085720738745  0.085720738745  0.002656802860  -0.000021231347   0.088356310258  -0.071717590672
2643  0.085720738777  0.085720738777  0.002656802943  -0.000021231355   0.088356310365  -0.071717592726
2644  0.085730151382  0.085730151382  0.002554256725  -0.000006741402   0.088277666705  -0.069321458465
2645  0.085730151446  0.085730151446  0.002554257273  -0.000006741413   0.088277667306  -0.069321473072
2646  0.085730151465  0.085730151465  0.002554256708  -0.000006741396   0.088277666777  -0.069321458164
2647  0.085736434588  0.085736434588  0.002596276962  -0.000005716445   0.088326995105  -0.070492778468
2648  0.085736434609  0.085736434609  0.002596276969  -0.000005716439   0.088326995139  -0.070492778814
2649  0.085736434639  0.085736434639  0.002596277209  -0.000005716449   0.088326995400  -0.070492785075
2650  0.085739002716  0.085739002716  0.002494450502  -0.000000949506   0.088232503711  -0.067851652992
2651  0.085743094366  0.085743094366  0.002609857252  -0.000000187587   0.088352764031  -0.071012765132
2652  0.085743094402  0.085743094402  0.002609857143  -0.000000187587   0.088352763959  -0.071012762172
2653  0.085752145281  0.085752145281  0.002670813414  -0.000011384307   0.088411574388  -0.072366789193
2654  0.085752145316  0.085752145316  0.002670813382  -0.000011384310   0.088411574388  -0.072366788245
2655  0.085752145336  0.085752145336  0.002670813351  -0.000011384304   0.088411574383  -0.072366787556
2656  0.085780203784  0.085780203784  0.002730400916  -0.000005641954   0.088504962746  -0.074144506016
2657  0.085780203814  0.085780203814  0.002730400933  -0.000005641961   0.088504962785  -0.074144506279
2658  0.085780203840  0.085780203840  0.002730400868  -0.000005641956   0.088504962752  -0.074144504650
2659  0.085800917426  0.085800917426  0.003011691281  -0.000105596032   0.088707012674  -0.079078920244
2660  0.085800917438  0.085800917438  0.003011691211  -0.000105596020   0.088707012629  -0.079078918685
2661  0.085800917459  0.085800917459  0.003011691041  -0.000105596009   0.088707012492  -0.079078914367
2662  0.085816620304  0.085816620304  0.002702497304  -0.000025737431   0.088493380177  -0.072838383607
2663  0.085816620321  0.085816620321  0.002702497267  -0.000025737421   0.088493380168  -0.072838382889
2664  0.085816620355  0.085816620355  0.002702497228  -0.000025737415   0.088493380168  -0.072838381979
2665  0.085817851036  0.085817851036  0.002683293466  -0.000103947864   0.088397196638  -0.070187604912
2666  0.085821563179  0.085821563179  0.002702643966  -0.000053574027   0.088470633117  -0.072084901733
2667  0.085821563202  0.085821563202  0.002702643920  -0.000053574020   0.088470633102  -0.072084900680
2668  0.085822005249  0.085822005249  0.002352262456  -0.000000443743   0.088173823962  -0.063996279729
2669  0.085840859156  0.085840859156  0.002368744332  -0.000018931181   0.088190672306  -0.063941705567
2670  0.085840859292  0.085840859292  0.002368744189  -0.000018931211   0.088190672271  -0.063941700882
2671  0.085840859375  0.085840859375  0.002368744149  -0.000018931143   0.088190672382  -0.063941701645
2672  0.085847801703  0.085847801703  0.003214967385  -0.000003059491   0.089059709598  -0.087400510482
2673  0.085858350848  0.085858350848  0.002399033562  -0.000004092701   0.088253291708  -0.065169693718
2674  0.085858350939  0.085858350939  0.002399033495  -0.000004092731   0.088253291703  -0.065169691094
2675  0.085858350997  0.085858350997  0.002399033455  -0.000004092729   0.088253291723  -0.065169690069
2676  0.085859519569  0.085859519569  0.002391042700  -0.000000499731   0.088250062538  -0.065050020934
2677  0.085859519621  0.085859519621  0.002391042660  -0.000000499732   0.088250062549  -0.065050019824
2678  0.085859519683  0.085859519683  0.002391042615  -0.000000499732   0.088250062567  -0.065050018624
2679  0.085864204501  0.085864204501  0.002388122090  -0.000001694514   0.088250632077  -0.064938035338
2680  0.085864204591  0.085864204591  0.002388122017  -0.000001694516   0.088250632092  -0.064938033305
2681  0.085873146532  0.085873146532  0.002689332832  -0.000007364277   0.088555115088  -0.072980119147
2682  0.085873146560  0.085873146560  0.002689332843  -0.000007364277   0.088555115126  -0.072980119418
2683  0.085873146570  0.085873146570  0.002689332811  -0.000007364280   0.088555115101  -0.072980118489
2684  0.085888376181  0.085888376181  0.002753499164  -0.000020303899   0.088621571446  -0.074374069643
2685  0.085888376194  0.085888376194  0.002753499123  -0.000020303895   0.088621571422  -0.074374068619
2686  0.085888376222  0.085888376222  0.002753499128  -0.000020303899   0.088621571450  -0.074374068641
2687  0.085903365221  0.085903365221  0.002717528775  -0.000035734520   0.088585159476  -0.072975376177
2688  0.085903365248  0.085903365248  0.002717528760  -0.000035734523   0.088585159484  -0.072975375680
2689  0.085933909213  0.085933909213  0.002967714053  -0.000063492261   0.088838131004  -0.079027940857
2690  0.085933909249  0.085933909249  0.002967713960  -0.000063492240   0.088838130969  -0.079027938924
2691  0.085933909262  0.085933909262  0.002967713767  -0.000063492204   0.088838130826  -0.079027934654
2692  0.085936843430  0.085936843430  0.002696019962  -0.000019044006   0.088613819386  -0.072844263521
2693  0.085936843459  0.085936843459  0.002696019932  -0.000019044020   0.088613819371  -0.072844262345
2694  0.085936843471  0.085936843471  0.002696019914  -0.000019044034   0.088613819351  -0.072844261468
2695  0.085958413386  0.085958413386  0.002707411437  -0.000019090351   0.088646734471  -0.073152980391
2696  0.085958413426  0.085958413426  0.002707411237  -0.000019090330   0.088646734334  -0.073152975542
2697  0.085958413451  0.085958413451  0.002707411228  -0.000019090337   0.088646734342  -0.073152975092
2698  0.085960300748  0.085960300748  0.002913987638  -0.000015364047   0.088858924339  -0.078875605992
2699  0.085960300842  0.085960300842  0.002913987849  -0.000015364040   0.088858924652  -0.078875611921
2700  0.085970498650  0.085970498650  0.002833506744  -0.000044873125   0.088759132268  -0.075882624841
2701  0.085970498671  0.085970498671  0.002833506792  -0.000044873150   0.088759132313  -0.075882625495
2702  0.085970498683  0.085970498683  0.002833506751  -0.000044873147   0.088759132286  -0.075882624441
2703  0.085985009440  0.085985009440  0.002776612747  -0.000009379498   0.088752242689  -0.075300290835
2704  0.085985009520  0.085985009520  0.002776612983  -0.000009379506   0.088752242998  -0.075300297044
2705  0.085987992381  0.085987992381  0.003062104168  -0.000023658069   0.089026438480  -0.082680372181
2706  0.085987992434  0.085987992434  0.003062103913  -0.000023658050   0.089026438297  -0.082680365755
2707  0.085987992466  0.085987992466  0.003062103979  -0.000023658092   0.089026438352  -0.082680366390
2708  0.085989201413  0.085989201413  0.002872817542  -0.000028249647   0.088833769308  -0.077404674814
2709  0.085989201460  0.085989201460  0.002872817748  -0.000028249658   0.088833769549  -0.077404680119
2710  0.085989201472  0.085989201472  0.002872817955  -0.000028249696   0.088833769731  -0.077404684728
2711  0.085998412125  0.085998412125  0.002619753172  -0.000015615654   0.088602549643  -0.070862227642
2712  0.086005363092  0.086005363092  0.002684588667  -0.000018821129   0.088671130630  -0.072539266791
2713  0.086005363109  0.086005363109  0.002684588768  -0.000018821097   0.088671130780  -0.072539270398
2714  0.086005363174  0.086005363174  0.002684588462  -0.000018821080   0.088671130557  -0.072539262562
2715  0.086012654813  0.086012654813  0.002844051612  -0.000017198949   0.088839507475  -0.076922618536
2716  0.086012654858  0.086012654858  0.002844051474  -0.000017198968   0.088839507365  -0.076922614303
2717  0.086012654889  0.086012654889  0.002844051597  -0.000017198958   0.088839507528  -0.076922617893
2718  0.086022046063  0.086022046063  0.002626104302  -0.000009287922   0.088638862444  -0.071207237264
2719  0.086026469001  0.086026469001  0.002555952147  -0.000013586123   0.088568835025  -0.069181338828
2720  0.086026469064  0.086026469064  0.002555952258  -0.000013586110   0.088568835212  -0.069181342193
