#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2075  0.078818862854  0.078818862854  0.002602632225  -0.000016257043   0.081405238036  -0.070378889622
2076  0.078821465105  0.078821465105  0.002574397265  -0.000018026474   0.081377835897  -0.069562428151
2077  0.078823097985  0.078823097985  0.002536930111  -0.000010662225   0.081349365871  -0.068743285960
2078  0.078827273200  0.078827273200  0.002540399116  -0.000015220716   0.081352451600  -0.068713639511
2079  0.078830146225  0.078830146225  0.002655797353  -0.000023144024   0.081462799554  -0.071638182809
2080  0.078830731115  0.078830731115  0.002577712009  -0.000010126068   0.081398317056  -0.069867608066
2081  0.078832969228  0.078832969228  0.002636653416  -0.000019182058   0.081450440586  -0.071225060116
2082  0.078840352359  0.078840352359  0.002547012078  -0.000026196293   0.081361168144  -0.068594926658
2083  0.078841926080  0.078841926080  0.002548739859  -0.000008896988   0.081381768951  -0.069112680314
2084  0.078843168527  0.078843168527  0.002597529579  -0.000018627169   0.081422070937  -0.070175545045
2085  0.078845069339  0.078845069338  0.002566476375  -0.000018908928   0.081392636786  -0.069322876841
2086  0.078847907687  0.078847907687  0.002568528478  -0.000018859732   0.081397576433  -0.069380056118
2087  0.078849383859  0.078849383859  0.002507918440  -0.000014077951   0.081343224348  -0.067860891102
2088  0.078851411950  0.078851411950  0.002517384877  -0.000018372892   0.081350423935  -0.068001614714
2089  0.078853342708  0.078853342708  0.003439310464  -0.000115295891   0.082177357280  -0.090451090132
2090  0.078855091151  0.078855091151  0.002606549314  -0.000013800170   0.081447840295  -0.070552334057
2091  0.078856277922  0.078856277922  0.002533434347  -0.000012244192   0.081377468077  -0.068605113780
2092  0.078857368117  0.078857368117  0.002566245526  -0.000013130008   0.081410483635  -0.069473847613
2093  0.078858620256  0.078858620256  0.002563224326  -0.000016706664   0.081405137918  -0.069294310706
2094  0.078862346252  0.078862346252  0.002552976827  -0.000014022007   0.081401301071  -0.069088515172
2095  0.078864010636  0.078864010636  0.002527746144  -0.000013666971   0.081378089808  -0.068411613994
2096  0.078865186600  0.078865186600  0.002566160126  -0.000015169449   0.081416177277  -0.069416027711
2097  0.078867708279  0.078867708279  0.002632805232  -0.000017808460   0.081482705050  -0.071157723156
2098  0.078873646418  0.078873646418  0.002673962999  -0.000028623701   0.081518985716  -0.071983385761
2099  0.078878435593  0.078878435593  0.002570572915  -0.000009911448   0.081439097060  -0.069679183457
2100  0.078881515152  0.078881515152  0.002564115274  -0.000009919273   0.081435711153  -0.069503249052
2101  0.078883058502  0.078883058502  0.003382596979  -0.000101345907   0.082164309575  -0.089287435435
2102  0.078884092131  0.078884092131  0.002535288921  -0.000009996093   0.081409384959  -0.068716753274
2103  0.078884750994  0.078884750994  0.002608745431  -0.000013998957   0.081479497468  -0.070606684202
2104  0.078885894332  0.078885894332  0.002543961879  -0.000010520417   0.081419335794  -0.068938489005
2105  0.078886480946  0.078886480946  0.002574020090  -0.000015186175   0.081445314861  -0.069629453199
2106  0.078889153144  0.078889153144  0.002564307074  -0.000012116687   0.081441343531  -0.069448673500
2107  0.078892509788  0.078892509788  0.002572259417  -0.000007812924   0.081456956281  -0.069782179320
2108  0.078895433037  0.078895433037  0.002589877860  -0.000013868398   0.081471442499  -0.070096823863
2109  0.078898508321  0.078898508321  0.002584102894  -0.000014069040   0.081468542176  -0.069934219231
2110  0.078899422821  0.078899422821  0.002565036483  -0.000011489596   0.081452969707  -0.069485585752
2111  0.078903164133  0.078903164133  0.002612566335  -0.000015488496   0.081500241972  -0.070670123896
2112  0.078904568902  0.078904568902  0.002648693658  -0.000011373884   0.081541888677  -0.071765163304
2113  0.078906968878  0.078906968878  0.002622980427  -0.000018775633   0.081511173672  -0.070864058328
2114  0.078907919195  0.078907919195  0.002639050985  -0.000023303398   0.081523666782  -0.071178153894
2115  0.078909474468  0.078909474468  0.003321349335  -0.000090436268   0.082140387535  -0.087917667812
2116  0.078909929984  0.078909929984  0.002594172949  -0.000012159071   0.081491943861  -0.070260212421
2117  0.078913684562  0.078913684562  0.002646015250  -0.000013741100   0.081545958712  -0.071627864806
2118  0.078915539460  0.078915539460  0.002597997033  -0.000013101194   0.081500435299  -0.070338634628
2119  0.078918486861  0.078918486861  0.002576825425  -0.000009981598   0.081485330688  -0.069847414121
2120  0.078921384759  0.078921384759  0.002656827079  -0.000016237140   0.081561974698  -0.071854149075
2121  0.078923081178  0.078923081178  0.002586041529  -0.000013891440   0.081495231267  -0.069991804931
2122  0.078925198792  0.078925198792  0.002561937001  -0.000012816463   0.081474319331  -0.069365138625
2123  0.078928172801  0.078928172801  0.002583825575  -0.000011027002   0.081500971375  -0.070009451099
2124  0.078931689300  0.078931689300  0.002600117404  -0.000008543301   0.081523263403  -0.070520359557
2125  0.078933012754  0.078933012754  0.002611487120  -0.000016773976   0.081527725898  -0.070605777247
2126  0.078933806850  0.078933806850  0.003322997581  -0.000073908752   0.082182895678  -0.088412255756
2127  0.078934632779  0.078934632779  0.002615732811  -0.000015307171   0.081535058419  -0.070761222254
2128  0.078936754370  0.078936754370  0.002591023605  -0.000013018737   0.081514759238  -0.070151121665
2129  0.078940469489  0.078940469489  0.002604351120  -0.000016309036   0.081528511573  -0.070424248367
2130  0.078943156681  0.078943156681  0.002633260464  -0.000014117826   0.081562299319  -0.071270537971
2131  0.078945271973  0.078945271973  0.002714957674  -0.000030823594   0.081629406053  -0.073039046104
2132  0.078946847899  0.078946847899  0.002643886501  -0.000020194893   0.081570539507  -0.071394321824
2133  0.078948457173  0.078948457173  0.002659821043  -0.000015773391   0.081592504825  -0.071948238273
2134  0.078950569425  0.078950569425  0.002618487428  -0.000015545236   0.081553511617  -0.070829701179
2135  0.078955212018  0.078955212018  0.002630582624  -0.000019119058   0.081566675584  -0.071061579691
2136  0.078958034967  0.078958034967  0.002582386597  -0.000009024392   0.081531397173  -0.070024788318
2137  0.078961291445  0.078961291445  0.002617312499  -0.000013634306   0.081564969638  -0.070849728778
2138  0.078964815008  0.078964815008  0.002592997080  -0.000017688236   0.081540123852  -0.070077759078
2139  0.078967808209  0.078967808209  0.002618788754  -0.000015203461   0.081571393503  -0.070847200851
2140  0.078970386050  0.078970386050  0.002578613412  -0.000015232825   0.081533766637  -0.069753174507
2141  0.078972810719  0.078972810719  0.002627139343  -0.000019356656   0.081580593405  -0.070961417792
2142  0.078974271592  0.078974271592  0.002595300367  -0.000019581586   0.081549990373  -0.070088914041
2143  0.078976890345  0.078976890345  0.002582920865  -0.000014930515   0.081544880695  -0.069878612602
2144  0.078978752745  0.078978752745  0.002573518976  -0.000014028317   0.081538243404  -0.069647324114
2145  0.078980684055  0.078980684055  0.003063490627  -0.000052668275   0.081991506407  -0.081928691331
2146  0.078985518354  0.078985518354  0.002621454580  -0.000017492777   0.081589480157  -0.070857446207
2147  0.078986875406  0.078986875406  0.002599940491  -0.000030822199   0.081555993698  -0.069909305495
2148  0.078988245875  0.078988245875  0.003188538730  -0.000088762491   0.082088022115  -0.084349251154
2149  0.078989964422  0.078989964422  0.002538272680  -0.000009273283   0.081518963819  -0.068817614195
2150  0.078990333948  0.078990333948  0.002964655723  -0.000042883751   0.081912105921  -0.079505505845
2151  0.078991188622  0.078991188622  0.002573312149  -0.000033227639   0.081531273131  -0.069119255628
2152  0.078992407223  0.078992407223  0.002888085983  -0.000029197105   0.081851296101  -0.077794368832
2153  0.078993128897  0.078993128897  0.002710734062  -0.000023279039   0.081680583920  -0.073129413589
2154  0.078996430213  0.078996430213  0.002859250941  -0.000028117829   0.081827563325  -0.077039095565
2155  0.078996840743  0.078996840743  0.002610100543  -0.000020589126   0.081586352160  -0.070464230966
2156  0.078999823975  0.078999823975  0.002670196271  -0.000020563356   0.081649456890  -0.072100221097
2157  0.079000382954  0.079000382954  0.002783219900  -0.000013687077   0.081769915776  -0.075362865443
2158  0.079004840767  0.079004840767  0.002633902497  -0.000015036702   0.081623706563  -0.071263004712
2159  0.079006360190  0.079006360190  0.002569044846  -0.000014014162   0.081561390874  -0.069525961942
2160  0.079008732126  0.079008732126  0.002587133411  -0.000015331040   0.081580534497  -0.069982343031
2161  0.079012682456  0.079012682456  0.002586028727  -0.000014916958   0.081583794226  -0.069963550801
2162  0.079015365329  0.079015365329  0.002605867630  -0.000012769550   0.081608463409  -0.070561829105
2163  0.079017006069  0.079017006069  0.002609427321  -0.000016835345   0.081609598045  -0.070548057297
2164  0.079017787751  0.079017787751  0.002598945171  -0.000020942202   0.081595790720  -0.070151069987
2165  0.079019299901  0.079019299901  0.002542564718  -0.000009800177   0.081552064443  -0.068920069040
2166  0.079023736829  0.079023736829  0.003173576795  -0.000061145929   0.082136167695  -0.084693601274
2167  0.079023981302  0.079023981302  0.002583827192  -0.000016439932   0.081591368562  -0.069862201691
2168  0.079024533159  0.079024533159  0.002607424100  -0.000016053582   0.081615903677  -0.070514819693
2169  0.079028734318  0.079028734318  0.002551257484  -0.000011884399   0.081568107403  -0.069099896768
2170  0.079031199529  0.079031199529  0.002595744293  -0.000016510506   0.081610433316  -0.070184562266
2171  0.079032245388  0.079032245388  0.002572941098  -0.000016565431   0.081588621056  -0.069562560831
2172  0.079035187015  0.079035187015  0.003292580930  -0.000087480351   0.082240287595  -0.087215273902
2173  0.079036244373  0.079036244373  0.002574735929  -0.000023081330   0.081587898972  -0.069434093961
2174  0.079038134408  0.079038134408  0.002594987127  -0.000023523581   0.081609597954  -0.069973123141
2175  0.079039323796  0.079039323796  0.002615117054  -0.000022194634   0.081632246216  -0.070557049126
2176  0.079041408804  0.079041408804  0.002572261692  -0.000017001478   0.081596669018  -0.069532207796
2177  0.079045008233  0.079045008233  0.002575674222  -0.000026032996   0.081594649459  -0.069379307269
2178  0.079049233862  0.079049233862  0.002576046232  -0.000012191459   0.081613088635  -0.069766077753
2179  0.079049642563  0.079049642563  0.002648267632  -0.000026479584   0.081671430611  -0.071342523291
2180  0.079052835952  0.079052835952  0.002635722854  -0.000026658783   0.081661900023  -0.070996286060
2181  0.079057841613  0.079057841613  0.002632651963  -0.000020822560   0.081669671016  -0.071071534605
2182  0.079059176384  0.079059176384  0.002545758809  -0.000011777923   0.081593157269  -0.068953167470
2183  0.079061639799  0.079061639799  0.002552740432  -0.000018139307   0.081596240925  -0.068970045067
2184  0.079066291384  0.079066291384  0.002557360620  -0.000017261936   0.081606390068  -0.069119641341
2185  0.079067628383  0.079067628383  0.002551632855  -0.000012599226   0.081606662012  -0.069090659710
2186  0.079069833463  0.079069833463  0.002577708350  -0.000021778548   0.081625763265  -0.069550428210
2187  0.079070877561  0.079070877561  0.003225910053  -0.000099010529   0.082197777084  -0.085087313687
2188  0.079072802561  0.079072802561  0.002581146593  -0.000017109988   0.081636839166  -0.069771025683
2189  0.079074527433  0.079074527433  0.002554055158  -0.000014487491   0.081614095100  -0.069105191608
2190  0.079082975577  0.079082975577  0.002615617707  -0.000015431263   0.081683162022  -0.070754713411
2191  0.079083442206  0.079083442206  0.002573667492  -0.000015390970   0.081641718728  -0.069614285767
2192  0.079084933762  0.079084933762  0.002558591172  -0.000014750454   0.081628774480  -0.069221467311
2193  0.079087937314  0.079087937314  0.002533051097  -0.000014357730   0.081606630682  -0.068537172695
2194  0.079089899630  0.079089899630  0.002546323615  -0.000014763410   0.081621459834  -0.068887297346
2195  0.079092228887  0.079092228887  0.002563316825  -0.000015749146   0.081639796566  -0.069322883134
2196  0.079095205804  0.079095205804  0.002604066766  -0.000021096627   0.081678175943  -0.070286233643
2197  0.079098189957  0.079098189957  0.002528776113  -0.000016255434   0.081610710636  -0.068369205202
2198  0.079101146597  0.079101146597  0.002563433718  -0.000019330138   0.081645250176  -0.069228620144
2199  0.079104040758  0.079104040758  0.002607331713  -0.000015667437   0.081695705034  -0.070522813289
2200  0.079108999820  0.079108999820  0.002585160874  -0.000015589331   0.081678571362  -0.069921639074
2201  0.079111226463  0.079111226463  0.002554826313  -0.000011810099   0.081654242677  -0.069199031400
2202  0.079115429703  0.079115429703  0.002571925670  -0.000010710682   0.081676644692  -0.069694245540
2203  0.079117048549  0.079117048549  0.002457489160  -0.000005940038   0.081568597672  -0.066710083793
2204  0.079118461690  0.079118461690  0.003329597689  -0.000124349499   0.082323709881  -0.087219290614
2205  0.079123225905  0.079123225905  0.002523066401  -0.000010722931   0.081635569375  -0.068364383100
2206  0.079126367995  0.079126367995  0.003293124154  -0.000048214576   0.082371277573  -0.088298532495
2207  0.079127185895  0.079127185895  0.002481429836  -0.000008191790   0.081600423941  -0.067300269761
2208  0.079129187482  0.079129187482  0.002587894796  -0.000012099318   0.081704982960  -0.070091001068
2209  0.079131064351  0.079131064351  0.002436206386  -0.000007446004   0.081559824732  -0.066089970240
2210  0.079137056656  0.079137056656  0.002477762266  -0.000010032699   0.081604786222  -0.067150376323
2211  0.079138899670  0.079138899670  0.002544870677  -0.000010806934   0.081672963414  -0.068955422146
2212  0.079139836409  0.079139836409  0.002505402768  -0.000009799085   0.081635440093  -0.067908870076
2213  0.079141930790  0.079141930790  0.002481236455  -0.000010153234   0.081613014011  -0.067241633960
2214  0.079144813802  0.079144813802  0.002538237948  -0.000018365080   0.081664686670  -0.068569268557
2215  0.079146731336  0.079146731336  0.002577953954  -0.000023830394   0.081700854895  -0.069501277820
2216  0.079147310235  0.079147310235  0.002495839531  -0.000012702799   0.081630446967  -0.067569626887
2217  0.079148445200  0.079148445200  0.002540203019  -0.000010511420   0.081678136799  -0.068836449980
2218  0.079150331235  0.079150331235  0.002517252011  -0.000009382702   0.081658200545  -0.068242634936
2219  0.079153031868  0.079153031868  0.002557987318  -0.000023480854   0.081687538331  -0.068967469177
2220  0.079153932780  0.079153932780  0.002487654841  -0.000013395449   0.081628192172  -0.067328062023
2221  0.079154872081  0.079154872081  0.002485704984  -0.000010320226   0.081630256839  -0.067358684806
2222  0.079156323180  0.079156323180  0.002531084126  -0.000012372323   0.081675034983  -0.068537674345
2223  0.079158564829  0.079158564829  0.002524554994  -0.000015254277   0.081667865547  -0.068281585544
2224  0.079161638643  0.079161638643  0.002477291868  -0.000008429946   0.081630500565  -0.067181189326
2225  0.079163979508  0.079163979508  0.002539805387  -0.000018573778   0.081685211118  -0.068606241823
2226  0.079167754757  0.079167754757  0.002565903469  -0.000011900958   0.081721757269  -0.069497983933
2227  0.079172427330  0.079172427330  0.002509362444  -0.000014072018   0.081667717756  -0.067900345893
2228  0.079175434437  0.079175434437  0.002549555021  -0.000007903271   0.081717086187  -0.069161902417
2229  0.079177184453  0.079177184453  0.003330578008  -0.000078576368   0.082429186093  -0.088491517440
2230  0.079177508497  0.079177508497  0.002542343575  -0.000021117053   0.081698735020  -0.068606103387
2231  0.079183260771  0.079183260771  0.002535801593  -0.000012331343   0.081706731021  -0.068667158356
2232  0.079190388537  0.079190388537  0.002599955397  -0.000021052353   0.081769291581  -0.070175562289
2233  0.079192772414  0.079192772414  0.002555848152  -0.000015396868   0.081733223699  -0.069129236086
2234  0.079194127706  0.079194127706  0.002529261059  -0.000013238443   0.081710150322  -0.068464497814
2235  0.079194951393  0.079194951393  0.003294826844  -0.000076862946   0.082412915291  -0.087565302810
2236  0.079197390834  0.079197390834  0.002541813771  -0.000017633511   0.081721571094  -0.068686478728
2237  0.079200219205  0.079200219205  0.002522861738  -0.000009725492   0.081713355451  -0.068385955658
2238  0.079202191585  0.079202191585  0.003291650129  -0.000086914029   0.082406927685  -0.087205355911
2239  0.079206544091  0.079206544091  0.002484373697  -0.000014220102   0.081676697685  -0.067216337521
2240  0.079208692257  0.079208692257  0.002518986611  -0.000014795153   0.081712883716  -0.068142555447
2241  0.079210329253  0.079210329253  0.002564285057  -0.000020716882   0.081753897428  -0.069214051041
2242  0.079214680862  0.079214680862  0.002495274137  -0.000014913798   0.081695041202  -0.067494077332
2243  0.079216646390  0.079216646390  0.002451548973  -0.000013199252   0.081654996112  -0.066350909610
2244  0.079219108087  0.079219108087  0.002508794313  -0.000014754987   0.081713147413  -0.067866301703
2245  0.079220534001  0.079220534001  0.003204041131  -0.000058283110   0.082366292022  -0.085600479814
2246  0.079224526954  0.079224526954  0.002472342282  -0.000010958858   0.081685910378  -0.066977688907
2247  0.079225246244  0.079225246244  0.002517164956  -0.000011292489   0.081731118711  -0.068188298052
2248  0.079225835351  0.079225835351  0.002526203871  -0.000010947001   0.081741092222  -0.068443660802
2249  0.079226714507  0.079226714507  0.002496932960  -0.000012234261   0.081711413206  -0.067612130169
2250  0.079231506153  0.079231506153  0.002522796614  -0.000016604366   0.081737698400  -0.068196999720
2251  0.079232573580  0.079232573580  0.002508449168  -0.000015202527   0.081725820220  -0.067844731628
2252  0.079237908880  0.079237908880  0.002527709982  -0.000012065942   0.081753552920  -0.068454196243
2253  0.079241703313  0.079241703313  0.002527031344  -0.000013421765   0.081755312891  -0.068398835675
2254  0.079243642685  0.079243642685  0.002955365797  -0.000023841565   0.082175166917  -0.079770878487
2255  0.079248625747  0.079248625747  0.002548759794  -0.000014456512   0.081782929029  -0.068961940322
2256  0.079253311600  0.079253311600  0.002505896011  -0.000009806251   0.081749401361  -0.067922096905
2257  0.079254236381  0.079254236381  0.002503265550  -0.000008272919   0.081749229012  -0.067892242474
2258  0.079257737299  0.079257737299  0.002456804256  -0.000007597621   0.081706943935  -0.066646341433
2259  0.079263634813  0.079263634813  0.002468432545  -0.000009796185   0.081722271172  -0.066902937434
2260  0.079264971790  0.079264971790  0.003073362822  -0.000047327852   0.082291006760  -0.082342647986
2261  0.079266025849  0.079266025849  0.002483155131  -0.000006683455   0.081742497525  -0.067388261361
2262  0.079269730423  0.079269730423  0.002470941766  -0.000006962226   0.081733709962  -0.067048332851
2263  0.079271193125  0.079271193125  0.002471757870  -0.000011522539   0.081731428455  -0.066946447676
2264  0.079273183760  0.079273183760  0.003139598418  -0.000099169110   0.082313613068  -0.082734338087
2265  0.079275401676  0.079275401676  0.002521692863  -0.000013989528   0.081783105012  -0.068238118534
2266  0.079277672756  0.079277672756  0.002492050166  -0.000012729579   0.081756993343  -0.067465784222
2267  0.079278462654  0.079278462654  0.002518803414  -0.000007961523   0.081789304545  -0.068323523036
2268  0.079278579513  0.079278579513  0.002974232196  -0.000040065221   0.082212746488  -0.079842791227
2269  0.079278992823  0.079278992823  0.002494707145  -0.000008848362   0.081764851606  -0.067643697677
2270  0.079282708597  0.079282708597  0.002497764873  -0.000007551306   0.081772922164  -0.067762197452
2271  0.079284512735  0.079284512735  0.002491767700  -0.000012148997   0.081764131439  -0.067473896384
2272  0.079286299517  0.079286299517  0.003180114085  -0.000075756140   0.082390657462  -0.084473925796
2273  0.079286965516  0.079286965516  0.002484523113  -0.000008112517   0.081763376112  -0.067386599287
2274  0.079288066135  0.079288066135  0.002502255450  -0.000011446389   0.081778875195  -0.067778401664
2275  0.079288428000  0.079288428000  0.003161970737  -0.000044659773   0.082405738963  -0.084826395556
2276  0.079292585117  0.079292585117  0.002489715537  -0.000006297504   0.081776003150  -0.067577281470
2277  0.079299682695  0.079299682695  0.002495551449  -0.000007312371   0.081787921773  -0.067708468854
2278  0.079304196516  0.079304196516  0.002498288602  -0.000014464895   0.081788020224  -0.067588320434
2279  0.079304382176  0.079304382176  0.003140843589  -0.000110856802   0.082334368963  -0.082450182458
2280  0.079307906831  0.079307906831  0.002514633059  -0.000011085412   0.081811454478  -0.068125036435
2281  0.079311857427  0.079311857427  0.002519498965  -0.000010670793   0.081820685599  -0.068268726910
2282  0.079313276911  0.079313276911  0.002522673251  -0.000016176521   0.081819773641  -0.068205285120
2283  0.079315455808  0.079315455808  0.002461255976  -0.000006456936   0.081770254847  -0.066798518592
2284  0.079318674363  0.079318674363  0.002480070096  -0.000015454405   0.081783290054  -0.067065643420
2285  0.079320835280  0.079320835280  0.002473853284  -0.000020338469   0.081774350095  -0.066763573036
2286  0.079321234553  0.079321234553  0.003168041901  -0.000041323957   0.082447952497  -0.085082372671
2287  0.079324179114  0.079324179114  0.002525685614  -0.000015200658   0.081834664070  -0.068313810336
2288  0.079328559970  0.079328559970  0.002501199737  -0.000012166349   0.081817593358  -0.067730083138
2289  0.079329352057  0.079329352057  0.003288896016  -0.000082277219   0.082535970855  -0.087256586759
2290  0.079331559021  0.079331559021  0.002555999934  -0.000016129167   0.081871429788  -0.069113439383
2291  0.079333705360  0.079333705360  0.002489754045  -0.000018264012   0.081805195393  -0.067252703883
2292  0.079337923229  0.079337923229  0.002542953497  -0.000018066309   0.081862810417  -0.068705715229
2293  0.079340028822  0.079340028822  0.002534736399  -0.000016995392   0.081857769830  -0.068511257645
2294  0.079353682573  0.079353682573  0.002787114829  -0.000020885151   0.082119912251  -0.075272982255
2295  0.079354079779  0.079354079779  0.002415934570  -0.000008001602   0.081762012748  -0.065523227179
2296  0.079355031806  0.079355031806  0.002409484789  -0.000010029033   0.081754487562  -0.065292550360
2297  0.079356710041  0.079356710041  0.002410698386  -0.000006402789   0.081761005638  -0.065424249213
2298  0.079358180067  0.079358180067  0.002453213230  -0.000012775496   0.081798617802  -0.066407727376
2299  0.079359280729  0.079359280729  0.002453188529  -0.000012015520   0.081800453738  -0.066427735219
2300  0.079363742722  0.079363742722  0.002495304090  -0.000014409183   0.081844637628  -0.067508623667
2301  0.079364321340  0.079364321340  0.002836150929  -0.000039743207   0.082160729062  -0.076094169097
2302  0.079365623980  0.079365623980  0.002467657018  -0.000009097383   0.081824183615  -0.066900849648
2303  0.079366593207  0.079366593207  0.002874526529  -0.000038920045   0.082202199691  -0.077160822272
2304  0.079367472430  0.079367472430  0.002409625920  -0.000005338857   0.081771759493  -0.065424016974
2305  0.079368973758  0.079368973758  0.002416234643  -0.000007664407   0.081777543994  -0.065540568111
2306  0.079371255920  0.079371255920  0.002450120054  -0.000009064867   0.081812311107  -0.066424529109
2307  0.079372076688  0.079372076688  0.002446436954  -0.000009442849   0.081809070793  -0.066314021389
2308  0.079373401609  0.079373401609  0.002862453662  -0.000048487891   0.082187367380  -0.076571948175
2309  0.079374086765  0.079374086765  0.002414552091  -0.000008456453   0.081780182404  -0.065473230865
2310  0.079375213992  0.079375213992  0.002468296459  -0.000008422768   0.081835087684  -0.066936606970
2311  0.079375629059  0.079375629059  0.002455550462  -0.000012031335   0.081819148186  -0.066491576367
2312  0.079379554074  0.079379554074  0.002466952304  -0.000009468526   0.081837037852  -0.066871574063
2313  0.079381155097  0.079381155097  0.002436775833  -0.000016602537   0.081801328392  -0.065856303622
2314  0.079382691054  0.079382691054  0.002439308548  -0.000009345462   0.081812654141  -0.066122697527
2315  0.079386593273  0.079386593273  0.002419409808  -0.000008828068   0.081797175013  -0.065595303961
2316  0.079387033577  0.079387033577  0.002453014601  -0.000012436155   0.081827612022  -0.066411556312
2317  0.079388215158  0.079388215158  0.002430247126  -0.000008218344   0.081810243940  -0.065906794023
2318  0.079391014715  0.079391014715  0.002447208245  -0.000011812014   0.081826410947  -0.066270541024
2319  0.079392550699  0.079392550699  0.002445714722  -0.000016006768   0.081822258653  -0.066115755026
2320  0.079399228657  0.079399228657  0.002419506980  -0.000010968866   0.081807766772  -0.065539694046
2321  0.079401610578  0.079401610578  0.002435065517  -0.000012180046   0.081824496049  -0.065930105704
2322  0.079403447944  0.079403447944  0.003212862526  -0.000095895586   0.082520414885  -0.084817034204
2323  0.079403693173  0.079403693173  0.002397993500  -0.000006314700   0.081795371973  -0.065080928502
2324  0.079406470038  0.079406470038  0.002467600275  -0.000013823273   0.081860247040  -0.066770707522
2325  0.079411847230  0.079411847230  0.003162706282  -0.000096625514   0.082477927997  -0.083432350207
2326  0.079411936921  0.079411936921  0.002467553186  -0.000007633466   0.081871856641  -0.066937859477
2327  0.079416959551  0.079416959551  0.002448779727  -0.000008988395   0.081856750884  -0.066390137877
2328  0.079418611445  0.079418611445  0.002454930153  -0.000011384442   0.081862157156  -0.066492299773
2329  0.079422681760  0.079422681760  0.002408355281  -0.000005858104   0.081825178937  -0.065375311673
2330  0.079423398614  0.079423398614  0.002401003921  -0.000004551894   0.081819850641  -0.065210814700
2331  0.079431350983  0.079431350983  0.002506301760  -0.000021587339   0.081916065404  -0.067612557997
2332  0.079432982199  0.079432982199  0.002447296484  -0.000008772418   0.081871506265  -0.066355653766
2333  0.079433600187  0.079433600187  0.002425120267  -0.000012685899   0.081846034555  -0.065645716551
2334  0.079439511490  0.079439511490  0.002419929573  -0.000004426272   0.081855014791  -0.065729226524
2335  0.079439577905  0.079439577905  0.003146171037  -0.000030401649   0.082555347292  -0.084784447118
2336  0.079443648099  0.079443648099  0.002360848501  -0.000005185832   0.081799310769  -0.064100879168
2337  0.079447326296  0.079447326296  0.002415774972  -0.000026149621   0.081836951647  -0.065025051277
2338  0.079454010908  0.079454010908  0.002388632662  -0.000008213040   0.081834430529  -0.064774550495
2339  0.079454565017  0.079454565017  0.002445815154  -0.000010453294   0.081889926877  -0.066269605716
2340  0.079458351303  0.079458351303  0.002417524900  -0.000008081673   0.081867794531  -0.065564323446
2341  0.079466513856  0.079466513856  0.002561286218  -0.000010621738   0.082017178336  -0.069407151416
2342  0.079467234354  0.079467234354  0.002551304486  -0.000012100842   0.082006437998  -0.069095286023
2343  0.079471364300  0.079471364300  0.002411658249  -0.000004569760   0.081878452790  -0.065500247723
2344  0.079474354388  0.079474354388  0.002456254281  -0.000007877324   0.081922731345  -0.066623764729
2345  0.079474615952  0.079474615952  0.003104158450  -0.000051417767   0.082527356635  -0.083069347821
2346  0.079476052260  0.079476052260  0.002457906600  -0.000007417682   0.081926541178  -0.066681234144
2347  0.079476277895  0.079476277895  0.003011147129  -0.000053798241   0.082433626783  -0.080473603531
2348  0.079480085601  0.079480085601  0.002939867136  -0.000031960141   0.082387992596  -0.079128220400
2349  0.079480467417  0.079480467417  0.002471056926  -0.000011248868   0.081940275475  -0.066934821002
2350  0.079482133798  0.079482133798  0.002841890026  -0.000026828205   0.082297195618  -0.076601773221
2351  0.079485339651  0.079485339651  0.002453675193  -0.000013763769   0.081925251075  -0.066393405718
2352  0.079486767858  0.079486767858  0.002535986642  -0.000017848522   0.082004905978  -0.068522063629
2353  0.079486899900  0.079486899900  0.003130901736  -0.000052669654   0.082565131982  -0.083763004465
2354  0.079489467164  0.079489467164  0.002547562027  -0.000015504964   0.082021524227  -0.068900817553
2355  0.079494841371  0.079494841371  0.002539669080  -0.000011034022   0.082023476429  -0.068807700003
2356  0.079496773399  0.079496773399  0.002539279690  -0.000013465662   0.082022587427  -0.068730935842
2357  0.079499158396  0.079499158396  0.002523632428  -0.000015398150   0.082007392674  -0.068252566240
2358  0.079502324465  0.079502324465  0.002484052248  -0.000011781649   0.081974595064  -0.067273944165
2359  0.079502754536  0.079502754536  0.002546696538  -0.000010879128   0.082038571946  -0.069003141866
2360  0.079506386455  0.079506386455  0.002507269142  -0.000008830818   0.082004824779  -0.067986004614
2361  0.079507409923  0.079507409923  0.002758158959  -0.000030910112   0.082234658770  -0.074212259281
2362  0.079513620740  0.079513620740  0.002746748503  -0.000035855741   0.082224513501  -0.073767187286
2363  0.079515021939  0.079515021939  0.002558382811  -0.000010950895   0.082062453855  -0.069319188839
2364  0.079516206474  0.079516206474  0.002441390238  -0.000010837933   0.081946758779  -0.066138730987
2365  0.079516958042  0.079516958042  0.003040725066  -0.000057405703   0.082500277406  -0.081180296536
2366  0.079519157080  0.079519157080  0.002596945254  -0.000021142582   0.082094959753  -0.070091196841
2367  0.079524382098  0.079524382098  0.003033801834  -0.000037666429   0.082520517503  -0.081529038960
2368  0.079530627684  0.079530627684  0.003158087488  -0.000044207566   0.082644507606  -0.084733032093
2369  0.079532664040  0.079532664040  0.002534376602  -0.000007777807   0.082059262835  -0.068752290450
2370  0.079534884367  0.079534884367  0.002531547798  -0.000011421928   0.082055010237  -0.068576153095
