2961
I -28.8346278474 -5.3484966927  35.6243752091 53
I -17.7375091139 -5.9594453923  35.6383591879 53
I -17.7158150494 -17.5692659249  47.6281093094 53
I -29.0625289088 -17.2280190453  47.5937162802 53
Cs -11.8426572969  0.0879638867 -46.5441619723 55
Cs -11.7402341001  11.9460758228 -46.5692953397 55
I -5.8748242278  0.1606102791 -41.6612966928 53
I -11.8201128552  5.9933794660 -41.6820836884 53
I -6.0763824966 -5.8849901533 -47.7254302436 53
I -17.4285009749 -5.4087411855 -47.7244853801 53
Cs -11.9495024545  0.4634887111 -35.9569671395 55
Cs -10.5858566423 -0.3251699041 -23.8103696873 55
Cs -11.8164845796 -11.1569312996 -35.8932833438 55
Cs -11.2655914002  10.7634091536 -23.8324794917 55
Pb -17.5264644162 -5.5603161784 -41.6898315686 82
Pb -17.6524525072  6.0813462521 -41.7351850137 82
Pb -17.2273962405 -5.5926305080 -29.6887430860 82
Pb -17.4537099314  5.9632194250 -29.7255927601 82
I -17.6998846518  0.2595701734 -41.1478579001 53
I -11.7017025691 -5.4962733345 -41.1219686419 53
I -4.4671477793  0.1290881230 -18.4785619934 53
I -11.7085433803  4.6914899281 -18.5071346638 53
I -18.8033339703  0.1702662165 -30.2755032815 53
I -11.4376510324 -4.2840891315 -30.2666215652 53
I -4.3834328786  0.0173433571 -29.2735700909 53
I -11.6348251348  4.5662388306 -29.2966247588 53
I -17.2379409165  6.3681312031 -35.6891928410 53
I -6.2371604593  5.5577218316 -35.6725632444 53
I -6.1409355667 -6.3761490661 -23.7608588431 53
I -16.6967042415 -4.9596097985 -23.7625595973 53
Cs -12.6381945179  0.7912278229 -11.8854938896 55
Cs -10.4758178462 -0.3022683041 -0.0000000000 55
Cs -11.8628773745 -10.2207039126 -11.8593211723 55
Cs -11.2817107705  10.7148998646 -0.0000000000 55
Pb -17.2635845103 -5.4028074431 -17.8075955682 82
Pb -17.4663899988  6.1772687884 -17.8303667771 82
Pb -17.2282844122 -5.3998594692 -5.9220071923 82
Pb -17.4673348622  6.1915362264 -5.9381076653 82
I -18.7176348564  0.3704423391 -17.1547138292 53
I -11.4449264809 -4.2435922845 -17.1676962529 53
I -4.4595888717  0.1290499505  5.2610941141 53
I -11.7070504961  4.7257506764  5.2519856305 53
I -18.6551415885  0.3762249033 -6.6098299813 53
I -11.4112137534 -4.2449717851 -6.6232470421 53
I -4.4595888717  0.1290499505 -5.2610941141 53
I -11.7070504961  4.7257506764 -5.2519856305 53
I -16.9196542185  6.8931918161 -11.8818467167 53
I -6.5921078588  5.3651208682 -11.8889331925 53
I -6.2015580049 -6.3989958640 -0.0000000000 53
I -16.5471701536 -4.7829770272 -0.0000000000 53
Cs -12.6381945179  0.7912278229  11.8854938896 55
Cs -10.5858566423 -0.3251699041  23.8103696873 55
Cs -11.8628773745 -10.2207039126  11.8593211723 55
Cs -11.2655914002  10.7634091536  23.8324794917 55
Pb -17.2282844122 -5.3998594692  5.9220071923 82
Pb -17.4673348622  6.1915362264  5.9381076653 82
Pb -17.2635845103 -5.4028074431  17.8075955682 82
Pb -17.4663899988  6.1772687884  17.8303667771 82
I -18.6551415885  0.3762249033  6.6098299813 53
I -11.4112137534 -4.2449717851  6.6232470421 53
I -4.3834328786  0.0173433571  29.2735700909 53
I -11.6348251348  4.5662388306  29.2966247588 53
I -18.7176348564  0.3704423391  17.1547138292 53
I -11.4449264809 -4.2435922845  17.1676962529 53
I -4.4671477793  0.1290881230  18.4785619934 53
I -11.7085433803  4.6914899281  18.5071346638 53
I -16.9196542185  6.8931918161  11.8818467167 53
I -6.5921078588  5.3651208682  11.8889331925 53
I -6.1409355667 -6.3761490661  23.7608588431 53
I -16.6967042415 -4.9596097985  23.7625595973 53
Cs -11.9495024545  0.4634887111  35.9569671395 55
Cs -11.8426572969  0.0879638867  46.5441619723 55
Cs -11.8164845796 -11.1569312996  35.8932833438 55
Cs -11.7402341001  11.9460758228  46.5692953397 55
Pb -17.2273962405 -5.5926305080  29.6887430860 82
Pb -17.4537099314  5.9632194250  29.7255927601 82
Pb -17.5264644162 -5.5603161784  41.6898315686 82
Pb -17.6524525072  6.0813462521  41.7351850137 82
I -18.8033339703  0.1702662165  30.2755032815 53
I -11.4376510324 -4.2840891315  30.2666215652 53
I -17.6998846518  0.2595701734  41.1478579001 53
I -11.7017025691 -5.4962733345  41.1219686419 53
I -5.8748242278  0.1606102791  41.6612966928 53
I -11.8201128552  5.9933794660  41.6820836884 53
I -17.2379409165  6.3681312031  35.6891928410 53
I -6.2371604593  5.5577218316  35.6725632444 53
I -6.0763824966 -5.8849901533  47.7254302436 53
I -17.4285009749 -5.4087411855  47.7244853801 53
Cs -0.2851255069  11.6402802194 -46.5243198401 55
Cs -0.1385794552  23.4580462977 -46.5757204111 55
I  5.6827075622  11.7054191049 -41.6354074346 53
I -0.2605609472  17.5576953754 -41.6597849113 53
I  5.4837382192  5.7202005485 -47.7305325061 53
I -5.8125577272  6.1914795346 -47.7499966930 53
Cs -0.4562270476  11.9663525922 -35.9416603518 55
Cs  0.8352236390  11.0676929754 -23.8084799604 55
Cs -0.3171941720  0.3262794219 -35.9458177510 55
Cs  0.0805003612  22.2554241127 -23.7544337717 55
Pb -5.9783623634  6.0019966205 -41.7166656903 82
Pb -6.0986056846  17.6460779015 -41.7404762490 82
Pb -5.7702467424  5.8412753496 -29.7289942685 82
Pb -6.0330132647  17.4079912121 -29.7272935143 82
I -6.1574139851  11.8256624261 -41.1591962614 53
I -0.1548076738  6.0626190588 -41.1111971987 53
I  6.8917548186  11.4776125298 -18.4843445577 53
I -0.4137913409  16.0506570876 -18.5006340034 53
I -7.3267202852  11.6146744202 -30.2904321238 53
I  0.0226749077  7.1552213450 -30.2998807582 53
I  7.0673671373  11.4680127172 -29.2673339922 53
I -0.2119193774  15.9881638198 -29.2709244733 53
I -5.7239295366  17.8825961175 -35.6882479775 53
I  5.2646999768  17.1064285970 -35.6468629589 53
I  5.2589930016  5.0124033464 -23.7718192590 53
I -5.2037444189  6.3443017472 -23.7873150194 53
Cs -1.3766071851  12.1105765475 -11.8839443135 55
Cs  0.8581233493  11.0166703497 -0.0000000000 55
Cs -0.5176375020  1.0495345899 -11.8872513356 55
Cs  0.0011798627  22.1410956365 -0.0000000000 55
Pb -5.9047008097  5.9110440659 -17.8357147042 82
Pb -6.1960588997  17.4990571504 -17.8395319524 82
Pb -5.8954033535  5.9055638580 -5.9435878732 82
Pb -6.2087956589  17.4887392416 -5.9306810387 82
I -7.3787822607  11.6821376697 -17.1792424841 53
I -0.0890251473  7.1089419337 -17.1690568562 53
I  6.8598940234  11.4492666266  5.2341088143 53
I -0.4386809336  16.0598411603  5.2304616414 53
I -7.3668958787  11.6720276309 -6.6326956765 53
I -0.0815117822  7.0835251072 -6.6315807376 53
I  6.8598940234  11.4492666266 -5.2341088143 53
I -0.4386809336  16.0598411603 -5.2304616414 53
I -5.6686172309  18.2006371510 -11.8820356894 53
I  4.6727997241  16.6494737407 -11.8631006261 53
I  5.1347245621  4.9189563523 -0.0000000000 53
I -5.1754363103  6.4498240960 -0.0000000000 53
Cs -1.3766071851  12.1105765475  11.8839443135 55
Cs  0.8352236390  11.0676929754  23.8084799604 55
Cs -0.5176375020  1.0495345899  11.8872513356 55
Cs  0.0805003612  22.2554241127  23.7544337717 55
Pb -5.8954033535  5.9055638580  5.9435878732 82
Pb -6.2087956589  17.4887392416  5.9306810387 82
Pb -5.9047008097  5.9110440659  17.8357147042 82
Pb -6.1960588997  17.4990571504  17.8395319524 82
I -7.3668958787  11.6720276309  6.6326956765 53
I -0.0815117822  7.0835251072  6.6315807376 53
I  7.0673671373  11.4680127172  29.2673339922 53
I -0.2119193774  15.9881638198  29.2709244733 53
I -7.3787822607  11.6821376697  17.1792424841 53
I -0.0890251473  7.1089419337  17.1690568562 53
I  6.8917548186  11.4776125298  18.4843445577 53
I -0.4137913409  16.0506570876  18.5006340034 53
I -5.6686172309  18.2006371510  11.8820356894 53
I  4.6727997241  16.6494737407  11.8631006261 53
I  5.2589930016  5.0124033464  23.7718192590 53
I -5.2037444189  6.3443017472  23.7873150194 53
Cs -0.4562270476  11.9663525922  35.9416603518 55
Cs -0.2851255069  11.6402802194  46.5243198401 55
Cs -0.3171941720  0.3262794219  35.9458177510 55
Cs -0.1385794552  23.4580462977  46.5757204111 55
Pb -5.7702467424  5.8412753496  29.7289942685 82
Pb -6.0330132647  17.4079912121  29.7272935143 82
Pb -5.9783623634  6.0019966205  41.7166656903 82
Pb -6.0986056846  17.6460779015  41.7404762490 82
I -7.3267202852  11.6146744202  30.2904321238 53
I  0.0226749077  7.1552213450  30.2998807582 53
I -6.1574139851  11.8256624261  41.1591962614 53
I -0.1548076738  6.0626190588  41.1111971987 53
I  5.6827075622  11.7054191049  41.6354074346 53
I -0.2605609472  17.5576953754  41.6597849113 53
I -5.7239295366  17.8825961175  35.6882479775 53
I  5.2646999768  17.1064285970  35.6468629589 53
I  5.4837382192  5.7202005485  47.7305325061 53
I -5.8125577272  6.1914795346  47.7499966930 53
Cs  11.3140180688  23.2329798265 -46.4279437693 55
Cs  11.4814478702  34.8039664718 -46.4285106874 55
I  17.2462108890  23.2823016980 -41.5271260845 53
I  11.3529464425  29.1138098702 -41.4044828101 53
I  17.1389310942  17.3213661321 -47.6369910257 53
I  5.8095838247  17.7928340908 -47.7190051722 53
Cs  11.1637280903  23.4376372474 -35.9274874002 55
Cs  12.0681702712  22.6265664714 -23.7007655284 55
Cs  11.1735735673  11.8220908423 -35.9178497932 55
Cs  11.4116980512  34.2502764966 -23.5235091472 55
Pb  5.5790182484  17.5393272301 -41.6862410876 82
Pb  5.5158257816  29.2067844325 -41.6648871739 82
Pb  5.6499585954  17.2858581640 -29.6845856868 82
Pb  5.4075633287  28.8163668596 -29.6297836074 82
I  5.4615717229  23.3713078340 -41.1769596940 53
I  11.4086366936  17.5932789325 -41.0790718417 53
I  18.1879184840  22.8367041003 -18.3907274882 53
I  10.9567652026  27.5876664437 -18.2736211135 53
I  4.0585628998  23.0536447458 -30.1641983684 53
I  11.4305953199  18.6826497857 -30.2363859351 53
I  18.5634450092  22.9260881816 -29.2149885577 53
I  11.2316259770  27.4115438987 -29.3990479556 53
I  5.6396973784  29.3146878373 -35.6185170557 53
I  16.9631675973  28.7205577069 -35.5385816088 53
I  16.4943830507  16.5013758452 -23.7056788182 53
I  6.1266044057  17.7667558599 -23.7359144483 53
Cs  10.0283612848  23.4897937092 -11.8090166428 55
Cs  12.0731591502  22.4595146155  0.0000000000 55
Cs  10.7939085403  12.4002338833 -11.8643856403 55
Cs  11.4024950813  34.0955078653  0.0000000000 55
Pb  5.3998154486  17.2251034449 -17.7967107414 82
Pb  5.1351025075  28.7865091749 -17.7752434441 82
Pb  5.3853401407  17.2057526417 -5.9293204353 82
Pb  5.1240476053  28.8076741160 -5.8682255654 82
I  3.9894555879  22.9952521853 -17.1330386619 53
I  11.2055666433  18.4824143258 -17.0963023714 53
I  18.1539789893  22.7783115397  5.1791366594 53
I  10.9298554919  27.5751942463  5.2598657916 53
I  4.0048757592  22.9886381412 -6.5916319114 53
I  11.2015604223  18.4099621973 -6.6185794167 53
I  18.1539789893  22.7783115397 -5.1791366594 53
I  10.9298554919  27.5751942463 -5.2598657916 53
I  5.5429433623  29.4293942587 -11.8155739951 53
I  16.1192344709  28.0430906212 -11.7901193740 53
I  16.2868532450  16.2707724744 -0.0000000000 53
I  6.0830273039  17.8092936119 -0.0000000000 53
Cs  10.0283612848  23.4897937092  11.8090166428 55
Cs  12.0681702712  22.6265664714  23.7007655284 55
Cs  10.7939085403  12.4002338833  11.8643856403 55
Cs  11.4116980512  34.2502764966  23.5235091472 55
Pb  5.3853401407  17.2057526417  5.9293204353 82
Pb  5.1240476053  28.8076741160  5.8682255654 82
Pb  5.3998154486  17.2251034449  17.7967107414 82
Pb  5.1351025075  28.7865091749  17.7752434441 82
I  4.0048757592  22.9886381412  6.5916319114 53
I  11.2015604223  18.4099621973  6.6185794167 53
I  18.5634450092  22.9260881816  29.2149885577 53
I  11.2316259770  27.4115438987  29.3990479556 53
I  3.9894555879  22.9952521853  17.1330386619 53
I  11.2055666433  18.4824143258  17.0963023714 53
I  18.1879184840  22.8367041003  18.3907274882 53
I  10.9567652026  27.5876664437  18.2736211135 53
I  5.5429433623  29.4293942587  11.8155739951 53
I  16.1192344709  28.0430906212  11.7901193740 53
I  16.4943830507  16.5013758452  23.7056788182 53
I  6.1266044057  17.7667558599  23.7359144483 53
Cs  11.1637280903  23.4376372474  35.9274874002 55
Cs  11.3140180688  23.2329798265  46.4279437693 55
Cs  11.1735735673  11.8220908423  35.9178497932 55
Cs  11.4814478702  34.8039664718  46.4285106874 55
Pb  5.6499585954  17.2858581640  29.6845856868 82
Pb  5.4075633287  28.8163668596  29.6297836074 82
Pb  5.5790182484  17.5393272301  41.6862410876 82
Pb  5.5158257816  29.2067844325  41.6648871739 82
I  4.0585628998  23.0536447458  30.1641983684 53
I  11.4305953199  18.6826497857  30.2363859351 53
I  5.4615717229  23.3713078340  41.1769596940 53
I  11.4086366936  17.5932789325  41.0790718417 53
I  17.2462108890  23.2823016980  41.5271260845 53
I  11.3529464425  29.1138098702  41.4044828101 53
I  5.6396973784  29.3146878373  35.6185170557 53
I  16.9631675973  28.7205577069  35.5385816088 53
I  17.1389310942  17.3213661321  47.6369910257 53
I  5.8095838247  17.7928340908  47.7190051722 53
Cs  23.0088952083  34.8198401776 -46.2242312119 55
Cs  23.1107514870  45.9420166894 -45.9475751970 55
I  28.8105456957  34.9388929709 -41.2451788343 53
I  23.0357293299  40.5695231759 -40.8969021707 53
I  28.8715838739  29.0259375703 -47.4644589617 53
I  17.3825735805  29.4152213072 -47.6141253305 53
Cs  22.8579060307  34.7291332875 -35.6721852991 55
Cs  23.1258693020  34.2168283309 -23.3900944297 55
Cs  22.7668211952  23.3163167818 -35.7910491197 55
Cs  22.8722679550  44.7571579371 -23.4224087593 55
Pb  17.1906718161  29.1264710402 -41.5768259014 82
Pb  17.2060541929  40.9572951312 -41.3047052310 82
Pb  17.0682931035  28.7020383835 -29.5515489146 82
Pb  17.1038010715  40.3701569903 -29.3962133653 82
I  17.1859474989  34.9795220988 -41.1393541291 53
I  23.0226902145  29.0994479459 -41.0645209448 53
I  29.3980617820  34.2618038306 -17.9098675868 53
I  22.7267589854  39.3687907178 -17.6931537085 53
I  15.7740002676  34.5250427847 -29.8831959817 53
I  22.8558273312  30.1391756740 -29.8471021983 53
I  29.8648243208  34.4086356090 -29.2308622635 53
I  22.9019366670  39.1985263261 -29.4219136508 53
I  17.1006074331  40.5838851002 -35.3497978937 53
I  28.7856013009  40.2000815713 -35.2211074933 53
I  28.1071893518  28.0793733773 -23.5614926575 53
I  17.2534674402  29.1969578528 -23.6174285730 53
Cs  21.9789940599  34.7325347958 -11.7692189948 55
Cs  23.2124187930  34.0989093737  0.0000000000 55
Cs  22.2964681753  23.6545778930 -11.7900437850 55
Cs  22.8195445751  44.6836475615  0.0000000000 55
Pb  16.7903709716  28.5807179179 -17.6982370738 82
Pb  16.9236534082  40.4259039332 -17.6726312746 82
Pb  16.7804877000  28.5438682438 -5.8776364052 82
Pb  16.9017514737  40.3618421920 -5.8454543565 82
I  15.9484031612  34.4511544637 -17.1536366849 53
I  22.6369969587  29.6357524338 -17.0934299866 53
I  29.4320768658  34.1835691379  5.5105947537 53
I  22.7016256179  39.2372657271  5.7485113677 53
I  15.8692425023  34.4126040354 -6.4503937246 53
I  22.6260365428  29.6094852302 -6.5053091877 53
I  29.4320768658  34.1835691379 -5.5105947537 53
I  22.7016256179  39.2372657271 -5.7485113677 53
I  16.9188723992  40.5434449450 -11.7634742251 53
I  28.3655150160  39.6125654850 -11.7239789333 53
I  27.8362025175  27.8393780638  0.0000000000 53
I  17.3307005777  29.2774602178  0.0000000000 53
Cs  21.9789940599  34.7325347958  11.7692189948 55
Cs  23.1258693020  34.2168283309  23.3900944297 55
Cs  22.2964681753  23.6545778930  11.7900437850 55
Cs  22.8722679550  44.7571579371  23.4224087593 55
Pb  16.7804877000  28.5438682438  5.8776364052 82
Pb  16.9017514737  40.3618421920  5.8454543565 82
Pb  16.7903709716  28.5807179179  17.6982370738 82
Pb  16.9236534082  40.4259039332  17.6726312746 82
I  15.8692425023  34.4126040354  6.4503937246 53
I  22.6260365428  29.6094852302  6.5053091877 53
I  29.8648243208  34.4086356090  29.2308622635 53
I  22.9019366670  39.1985263261  29.4219136508 53
I  15.9484031612  34.4511544637  17.1536366849 53
I  22.6369969587  29.6357524338  17.0934299866 53
I  29.3980617820  34.2618038306  17.9098675868 53
I  22.7267589854  39.3687907178  17.6931537085 53
I  16.9188723992  40.5434449450  11.7634742251 53
I  28.3655150160  39.6125654850  11.7239789333 53
I  28.1071893518  28.0793733773  23.5614926575 53
I  17.2534674402  29.1969578528  23.6174285730 53
Cs  22.8579060307  34.7291332875  35.6721852991 55
Cs  23.0088952083  34.8198401776  46.2242312119 55
Cs  22.7668211952  23.3163167818  35.7910491197 55
Cs  23.1107514870  45.9420166894  45.9475751970 55
Pb  17.0682931035  28.7020383835  29.5515489146 82
Pb  17.1038010715  40.3701569903  29.3962133653 82
Pb  17.1906718161  29.1264710402  41.5768259014 82
Pb  17.2060541929  40.9572951312  41.3047052310 82
I  15.7740002676  34.5250427847  29.8831959817 53
I  22.8558273312  30.1391756740  29.8471021983 53
I  17.1859474989  34.9795220988  41.1393541291 53
I  23.0226902145  29.0994479459  41.0645209448 53
I  28.8105456957  34.9388929709  41.2451788343 53
I  23.0357293299  40.5695231759  40.8969021707 53
I  17.1006074331  40.5838851002  35.3497978937 53
I  28.7856013009  40.2000815713  35.2211074933 53
I  28.8715838739  29.0259375703  47.4644589617 53
I  17.3825735805  29.4152213072  47.6141253305 53
Cs  34.8380185451  45.8962852990 -45.8710412584 55
I  39.9557768754  47.0095234027 -40.1597197157 53
I  40.0591449357  40.2890877073 -47.1885588376 53
I  28.9088114934  40.9620194484 -47.2592346228 53
Cs  34.2584393116  45.6381486075 -35.0251428161 55
Cs  34.0662540882  45.4357588589 -23.2906947959 55
Cs  34.5239459380  34.7168500628 -35.3078459570 55
Pb  28.8914260061  40.8960679804 -41.1805501751 82
Pb  28.7007525641  40.3038275769 -29.3200573721 82
I  28.8757412730  46.9314776826 -40.8080850075 53
I  34.7218003421  40.5326735018 -40.8366198833 53
I  40.6995733745  46.4520539737 -17.5056739050 53
I  28.2916266951  46.3808112704 -29.1307067390 53
I  34.5553154041  40.9247918289 -29.2913335236 53
I  40.7428481200  46.6353574809 -28.9759381077 53
I  39.9722174993  40.0434232131 -23.3677956525 53
I  28.6888472848  39.9495037873 -23.4634158325 53
Cs  33.6975683743  45.3529888216 -11.7100138517 55
Cs  34.1029147896  45.2913837254  0.0000000000 55
Cs  34.2017475053  34.4271549324 -11.7201238905 55
Pb  28.5416375610  40.2023492436 -17.5808094456 82
Pb  28.5157483028  40.1284609226 -5.8640681662 82
I  28.1969513785  46.2477744982 -17.5012141495 53
I  34.4030034178  40.6333959444 -17.4873435542 53
I  40.7725168320  46.3422608421  5.6969407212 53
I  28.1500861519  46.1874922108 -5.9738990924 53
I  34.3791928591  40.6307503268 -5.9483688822 53
I  40.7725168320  46.3422608421 -5.6969407212 53
I  39.8796208823  39.8446239456  0.0000000000 53
I  28.6776978962  39.9561178314  0.0000000000 53
Cs  33.6975683743  45.3529888216  11.7100138517 55
Cs  34.0662540882  45.4357588589  23.2906947959 55
Cs  34.2017475053  34.4271549324  11.7201238905 55
Pb  28.5157483028  40.1284609226  5.8640681662 82
Pb  28.5416375610  40.2023492436  17.5808094456 82
I  28.1500861519  46.1874922108  5.9738990924 53
I  34.3791928591  40.6307503268  5.9483688822 53
I  40.7428481200  46.6353574809  28.9759381077 53
I  28.1969513785  46.2477744982  17.5012141495 53
I  34.4030034178  40.6333959444  17.4873435542 53
I  40.6995733745  46.4520539737  17.5056739050 53
I  39.9722174993  40.0434232131  23.3677956525 53
I  28.6888472848  39.9495037873  23.4634158325 53
Cs  34.2584393116  45.6381486075  35.0251428161 55
Cs  34.8380185451  45.8962852990  45.8710412584 55
Cs  34.5239459380  34.7168500628  35.3078459570 55
Pb  28.7007525641  40.3038275769  29.3200573721 82
Pb  28.8914260061  40.8960679804  41.1805501751 82
I  28.2916266951  46.3808112704  29.1307067390 53
I  34.5553154041  40.9247918289  29.2913335236 53
I  28.8757412730  46.9314776826  40.8080850075 53
I  34.7218003421  40.5326735018  40.8366198833 53
I  39.9557768754  47.0095234027  40.1597197157 53
I  40.0591449357  40.2890877073  47.1885588376 53
I  28.9088114934  40.9620194484  47.2592346228 53
Cs  45.5191328036  45.4712857242 -34.8752874747 55
Cs  45.4839838837  44.8582583250 -11.6247115804 55
Cs  45.4839838837  44.8582583250  11.6247115804 55
Cs  45.5191328036  45.4712857242  34.8752874747 55
Cs -45.4734840335 -45.0623164543 -23.2266330547 55
Cs -45.3712498094 -44.9154846759 -0.0000000000 55
Cs -45.4734840335 -45.0623164543  23.2266330547 55
Cs -35.1500950729 -45.5472203711 -46.0197627637 55
Cs -34.8590771337 -34.5199081486 -46.0171171461 55
I -29.2263682291 -46.7419057033 -41.0093409200 53
I -34.9847439711 -40.2964252686 -40.8729026394 53
Cs -34.5896020809 -45.5343702284 -35.1326682755 55
Cs -33.7532089648 -45.4892057560 -23.3116707642 55
Cs -34.2817655725 -34.5044123882 -23.3477645476 55
Pb -41.0670188999 -40.7418338936 -41.1223465872 82
Pb -40.4541804734 -40.5430346261 -29.2081855409 82
I -40.2640739495 -46.7517322830 -40.2995595047 53
I -28.1754911124 -46.2802454270 -17.6613118106 53
I -34.3766298618 -40.6471585771 -17.6515986145 53
I -40.8374170842 -46.6381596977 -29.1964692343 53
I -28.1596174066 -46.3877708864 -29.0573853361 53
I -34.5491619257 -40.9842858521 -29.2147995850 53
I -40.3098053400 -40.2546623046 -35.0727639334 53
I -29.0018686760 -40.3298734343 -35.2500203146 53
Cs -34.0368569692 -45.3718537169 -11.7325393961 55
Cs -33.4799544583 -45.4310021682 -0.0000000000 55
Cs -34.1007297377 -34.5253883565 -0.0000000000 55
Pb -40.2975221153 -40.4081081270 -17.5101525577 82
Pb -40.1881069290 -40.3846755138 -5.8416371082 82
I -40.6393737074 -46.4786667492 -17.3686309118 53
I -27.9988016493 -46.2403721899  5.7636669772 53
I -34.2732618016 -40.7405110848  5.7609457705 53
I -40.6745226274 -46.4542892725 -5.9461012100 53
I -27.9988016493 -46.2403721899 -5.7636669772 53
I -34.2732618016 -40.7405110848 -5.7609457705 53
I -39.8286808769 -39.9849982791 -11.6790412282 53
I -28.6195769287 -40.0324304237 -11.7395691801 53
Cs -34.0368569692 -45.3718537169  11.7325393961 55
Cs -33.7532089648 -45.4892057560  23.3116707642 55
Cs -34.2817655725 -34.5044123882  23.3477645476 55
Pb -40.1881069290 -40.3846755138  5.8416371082 82
Pb -40.2975221153 -40.4081081270  17.5101525577 82
I -40.6745226274 -46.4542892725  5.9461012100 53
I -28.1596174066 -46.3877708864  29.0573853361 53
I -34.5491619257 -40.9842858521  29.2147995850 53
I -40.6393737074 -46.4786667492  17.3686309118 53
I -28.1754911124 -46.2802454270  17.6613118106 53
I -34.3766298618 -40.6471585771  17.6515986145 53
I -39.8286808769 -39.9849982791  11.6790412282 53
I -28.6195769287 -40.0324304237  11.7395691801 53
Cs -34.5896020809 -45.5343702284  35.1326682755 55
Cs -35.1500950729 -45.5472203711  46.0197627637 55
Cs -34.8590771337 -34.5199081486  46.0171171461 55
Pb -40.4541804734 -40.5430346261  29.2081855409 82
Pb -41.0670188999 -40.7418338936  41.1223465872 82
I -40.8374170842 -46.6381596977  29.1964692343 53
I -40.2640739495 -46.7517322830  40.2995595047 53
I -29.2263682291 -46.7419057033  41.0093409200 53
I -34.9847439711 -40.2964252686  40.8729026394 53
I -40.3098053400 -40.2546623046  35.0727639334 53
I -29.0018686760 -40.3298734343  35.2500203146 53
Cs -23.4307648677 -34.6244100449 -46.2886708984 55
Cs -23.1909585269 -22.9731100073 -46.2811119909 55
I -17.4607964072 -34.7797455943 -41.5104964879 53
I -23.2506738962 -28.8635776580 -41.3236024997 53
I -17.6698190972 -40.8083522797 -47.4344123044 53
I -29.1662749144 -40.5677900482 -47.2756752467 53
Cs -23.3415697590 -34.4499882541 -35.4696065778 55
Cs -22.0452171209 -34.8033671802 -23.5333357270 55
Cs -23.1146135610 -45.1203310695 -34.9302785268 55
Cs -22.4696497776 -23.6469866119 -23.6087358294 55
Pb -29.1536137443 -40.6868428415 -41.2113527232 82
Pb -29.0978668014 -28.8677350572 -41.4296161776 82
Pb -28.6966777853 -40.3353536422 -29.3393325863 82
Pb -28.6386631701 -28.6112991198 -29.4532831170 82
I -29.1007013918 -34.7149279624 -40.9883649516 53
I -23.2982950135 -40.3073856844 -40.9116420404 53
I -15.9203666455 -34.4698303863 -18.2048539525 53
I -22.6673152091 -29.6644439088 -18.2935010403 53
I -29.8263565128 -34.4496103087 -29.6876092498 53
I -22.8746182475 -39.3721598526 -29.5496591878 53
I -15.9104455794 -34.6153393559 -29.1163448147 53
I -22.8538312519 -30.0221692068 -29.1110535794 53
I -28.7097169007 -28.6084645295 -35.4085683996 53
I -17.5652416118 -29.3482926022 -35.4522210905 53
I -16.9725098793 -40.5590973046 -23.5529888865 53
I -28.4111400541 -39.7075863734 -23.4794785110 53
Cs -23.1813209198 -34.1614269599 -11.7790455745 55
Cs -21.8197727044 -34.7963751908 -0.0000000000 55
Cs -22.7508411371 -44.7524012464 -11.7545358169 55
Cs -22.2332449452 -23.7121821892 -0.0000000000 55
Pb -28.5124294147 -40.2240487291 -17.6080971017 82
Pb -28.4323049951 -28.4143895792 -17.6400523832 82
Pb -28.4126518356 -40.1826637105 -5.8632366864 82
Pb -28.3436768045 -28.3958702558 -5.8790348031 82
I -29.3699874718 -34.2782120809 -17.2838010722 53
I -22.6979287845 -39.3489162120 -17.5177492597 53
I -15.7495920276 -34.4709642224  5.3390831423 53
I -22.5681045480 -29.6869316587  5.2570878931 53
I -29.3807589150 -34.2525117954 -6.2513865871 53
I -22.6007968230 -39.2737050823 -6.0373561209 53
I -15.7495920276 -34.4709642224 -5.3390831423 53
I -22.5681045480 -29.6869316587 -5.2570878931 53
I -27.8068053985 -27.9308084712 -11.7636820950 53
I -17.3296493619 -29.2957581950 -11.7966389318 53
I -16.8369786676 -40.5895219073 -0.0000000000 53
I -28.2047818790 -39.6180133194 -0.0000000000 53
Cs -23.1813209198 -34.1614269599  11.7790455745 55
Cs -22.0452171209 -34.8033671802  23.5333357270 55
Cs -22.7508411371 -44.7524012464  11.7545358169 55
Cs -22.4696497776 -23.6469866119  23.6087358294 55
Pb -28.4126518356 -40.1826637105  5.8632366864 82
Pb -28.3436768045 -28.3958702558  5.8790348031 82
Pb -28.5124294147 -40.2240487291  17.6080971017 82
Pb -28.4323049951 -28.4143895792  17.6400523832 82
I -29.3807589150 -34.2525117954  6.2513865871 53
I -22.6007968230 -39.2737050823  6.0373561209 53
I -15.9104455794 -34.6153393559  29.1163448147 53
I -22.8538312519 -30.0221692068  29.1110535794 53
I -29.3699874718 -34.2782120809  17.2838010722 53
I -22.6979287845 -39.3489162120  17.5177492597 53
I -15.9203666455 -34.4698303863  18.2048539525 53
I -22.6673152091 -29.6644439088  18.2935010403 53
I -27.8068053985 -27.9308084712  11.7636820950 53
I -17.3296493619 -29.2957581950  11.7966389318 53
I -16.9725098793 -40.5590973046  23.5529888865 53
I -28.4111400541 -39.7075863734  23.4794785110 53
Cs -23.3415697590 -34.4499882541  35.4696065778 55
Cs -23.4307648677 -34.6244100449  46.2886708984 55
Cs -23.1146135610 -45.1203310695  34.9302785268 55
