#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3562  0.090407738837  0.090407738837  0.003693639923  -0.000052026935   0.094049351825  -0.099093387669
3563  0.090408149786  0.090408149786  0.004197397592  -0.000111041103   0.094494506275  -0.111195480959
3564  0.090413347278  0.090413347278  0.003762431943  -0.000055706640   0.094120072582  -0.100865184913
3565  0.090414958531  0.090414958531  0.003630033261  -0.000038885096   0.094006106696  -0.097720169175
3566  0.090422059909  0.090422059909  0.003605170563  -0.000028349744   0.093998880728  -0.097330302027
3567  0.090425059898  0.090425059898  0.003587768427  -0.000040872843   0.093971955482  -0.096515994497
3568  0.090429123404  0.090429123404  0.003695274978  -0.000029405213   0.094094993170  -0.099753448539
3569  0.090430409485  0.090430409485  0.003578478001  -0.000034639629   0.093974247858  -0.096432803492
3570  0.090431556232  0.090431556232  0.003344562251  -0.000027077077   0.093749041406  -0.090273416065
3571  0.090432384694  0.090432384694  0.003707902883  -0.000038422786   0.094101864791  -0.099851690700
3572  0.090433036335  0.090433036335  0.003337983538  -0.000010813551   0.093760206322  -0.090536953388
3573  0.090438091455  0.090438091455  0.003520145906  -0.000020156307   0.093938081054  -0.095239616966
3574  0.090441472061  0.090441472061  0.003955442128  -0.000043069502   0.094353844687  -0.106461136481
3575  0.090445863161  0.090445863161  0.003558438535  -0.000025769682   0.093978532014  -0.096128865235
3576  0.090446558703  0.090446558703  0.003243324468  -0.000024197438   0.093665685733  -0.087596953264
3577  0.090449491887  0.090449491887  0.003630983339  -0.000029066405   0.094051408822  -0.098013202467
3578  0.090449644313  0.090449644313  0.003694536354  -0.000043169553   0.094101011114  -0.099358802585
3579  0.090451371570  0.090451371570  0.003308823865  -0.000023553804   0.093736641631  -0.089396797756
3580  0.090451569078  0.090451569078  0.003258804881  -0.000006533611   0.093703840348  -0.088498854435
3581  0.090452369083  0.090452369083  0.003797493713  -0.000069785885   0.094180076911  -0.101436148782
3582  0.090455459336  0.090455459336  0.003303636438  -0.000014763277   0.093744332497  -0.089494843134
3583  0.090455797258  0.090455797258  0.003701737234  -0.000040460873   0.094117073618  -0.099628455550
3584  0.090457471656  0.090457471656  0.003603547002  -0.000034468804   0.094026549855  -0.097119614496
3585  0.090460836406  0.090460836406  0.003622596270  -0.000031269730   0.094052162946  -0.097725023003
3586  0.090461772101  0.090461772101  0.004136483985  -0.000088477387   0.094509778699  -0.110151926738
3587  0.090462420255  0.090462420255  0.003554120537  -0.000044802439   0.093971738352  -0.095493458474
3588  0.090463931067  0.090463931067  0.003606351335  -0.000046667612   0.094023614790  -0.096863977664
3589  0.090470546423  0.090470546423  0.003762238960  -0.000060830287   0.094171955096  -0.100720511944
3590  0.090470874120  0.090470874120  0.003749281762  -0.000052625456   0.094167530427  -0.100591193431
3591  0.090473583603  0.090473583603  0.003067996256  -0.000005155820   0.093536424039  -0.083344176243
3592  0.090477038364  0.090477038364  0.003698421549  -0.000077469325   0.094097990588  -0.098531179339
3593  0.090479044332  0.090479044332  0.003182447474  -0.000013247254   0.093648244551  -0.086238374852
3594  0.090479999509  0.090479999509  0.003188214428  -0.000017730790   0.093650483146  -0.086273298453
3595  0.090481671104  0.090481671104  0.003221617636  -0.000014700719   0.093688588021  -0.087264698997
3596  0.090484216611  0.090484216611  0.003507531120  -0.000020013916   0.093971733816  -0.094900225653
3597  0.090484390072  0.090484390072  0.003524910465  -0.000049006589   0.093960293947  -0.094584210729
3598  0.090485377933  0.090485377933  0.003149418667  -0.000014659896   0.093620136704  -0.085301174829
3599  0.090487965933  0.090487965933  0.003609497637  -0.000054998058   0.094042465512  -0.096722909831
3600  0.090490447524  0.090490447524  0.003426247826  -0.000023145250   0.093893550100  -0.092603185431
3601  0.090491193941  0.090491193941  0.003357194487  -0.000022007732   0.093826380696  -0.090755100862
3602  0.090491588695  0.090491588695  0.003585009616  -0.000027398086   0.094049200225  -0.096807590386
3603  0.090494228104  0.090494228104  0.003664929754  -0.000037936862   0.094121220996  -0.098695554377
3604  0.090495745065  0.090495745065  0.003672351903  -0.000067976650   0.094100120318  -0.098080096776
3605  0.090500227191  0.090500227191  0.003538643663  -0.000023165454   0.094015705400  -0.095661083751
3606  0.090506544795  0.090506544795  0.003619252901  -0.000049003966   0.094076793730  -0.097151471873
3607  0.090509665790  0.090509665790  0.003623879325  -0.000062025887   0.094071519228  -0.096923018653
3608  0.090511029682  0.090511029682  0.003653946833  -0.000057418392   0.094107558124  -0.097866574024
3609  0.090515295902  0.090515295902  0.003287091146  -0.000005326638   0.093797060410  -0.089301406743
3610  0.090516334957  0.090516334957  0.003638304714  -0.000030147135   0.094124492536  -0.098183019144
3611  0.090519380008  0.090519380008  0.003276249489  -0.000012455873   0.093783173625  -0.088812393617
3612  0.090521466136  0.090521466136  0.003655103670  -0.000037514027   0.094139055780  -0.098439678825
3613  0.090523599226  0.090523599226  0.003831098192  -0.000035038473   0.094319658945  -0.103296099427
3614  0.090526149063  0.090526149063  0.003289729441  -0.000012898857   0.093802979647  -0.089167147755
3615  0.090526702235  0.090526702235  0.003284910694  -0.000011315017   0.093800297912  -0.089079121408
3616  0.090527434206  0.090527434206  0.003598780019  -0.000033950994   0.094092263231  -0.097003988524
3617  0.090529823383  0.090529823383  0.003643749663  -0.000045270044   0.094128303003  -0.097919668324
3618  0.090542520562  0.090542520562  0.003601272530  -0.000025583836   0.094118209255  -0.097299495309
3619  0.090544867455  0.090544867455  0.003545573087  -0.000022587648   0.094067852895  -0.095865365998
3620  0.090549213125  0.090549213125  0.003704537949  -0.000028768149   0.094224982925  -0.100022842344
3621  0.090552944381  0.090552944381  0.003838333356  -0.000049873894   0.094341403844  -0.103089285812
3622  0.090553033323  0.090553033323  0.003631949737  -0.000048211432   0.094136771628  -0.097518536507
3623  0.090555727355  0.090555727355  0.003565386688  -0.000043159011   0.094077955033  -0.095844746228
3624  0.090556184357  0.090556184357  0.003643298649  -0.000048196186   0.094151286819  -0.097827771150
3625  0.090565482671  0.090565482671  0.003573314402  -0.000041878484   0.094096918589  -0.096095315344
3626  0.090571876551  0.090571876551  0.003659957797  -0.000028721558   0.094203112790  -0.098811021799
3627  0.090575442915  0.090575442915  0.003550724315  -0.000030816837   0.094095350394  -0.095781610359
3628  0.090580075704  0.090580075704  0.003786324153  -0.000025835544   0.094340564313  -0.102328159735
3629  0.090582914741  0.090582914741  0.004041796305  -0.000027360346   0.094597350700  -0.109238422653
3630  0.090584618137  0.090584618137  0.003638714219  -0.000027031055   0.094196301301  -0.098278955247
3631  0.090586483352  0.090586483352  0.003512017886  -0.000026936769   0.094071564468  -0.094833936298
3632  0.090594917003  0.090594917003  0.003949213730  -0.000036928234   0.094507202499  -0.106458765538
3633  0.090599211231  0.090599211231  0.003618917208  -0.000019760655   0.094198367784  -0.097938088621
3634  0.090599513092  0.090599513092  0.003764263278  -0.000052291903   0.094311484467  -0.101007937869
3635  0.090606954666  0.090606954666  0.003675245499  -0.000040559536   0.094241640629  -0.098904893617
3636  0.090607209646  0.090607209646  0.003623702355  -0.000033309186   0.094197602814  -0.097699624660
3637  0.090611249166  0.090611249166  0.003629607379  -0.000031095699   0.094209760846  -0.097920540736
3638  0.090614740538  0.090614740538  0.003603539441  -0.000027294933   0.094190985046  -0.097314619810
3639  0.090615662889  0.090615662889  0.003694352212  -0.000052148307   0.094257866794  -0.099109467342
3640  0.090620341271  0.090620341271  0.003640601514  -0.000043302859   0.094217639926  -0.097887532641
3641  0.090621615907  0.090621615907  0.003425447575  -0.000031921473   0.094015142009  -0.092342596175
3642  0.090624749064  0.090624749064  0.003562002642  -0.000027658392   0.094159093314  -0.096174455117
3643  0.090626875214  0.090626875214  0.003416126134  -0.000031243697   0.094011757651  -0.092107389945
3644  0.090626915127  0.090626915127  0.003631046623  -0.000031041901   0.094226919849  -0.097961168484
3645  0.090628584945  0.090628584945  0.003629249369  -0.000014948888   0.094242885426  -0.098350176104
3646  0.090629631542  0.090629631542  0.003570271242  -0.000027082579   0.094172820205  -0.096415123978
3647  0.090637460827  0.090637460827  0.003672265244  -0.000039200502   0.094270525569  -0.098860777920
3648  0.090639919927  0.090639919927  0.003529499666  -0.000039477277   0.094129942316  -0.094968395232
3649  0.090640186701  0.090640186701  0.003692070075  -0.000032631364   0.094299625412  -0.099578450547
3650  0.090642699296  0.090642699296  0.003216441607  -0.000007034883   0.093852106020  -0.087332450135
3651  0.090646218231  0.090646218231  0.003732955813  -0.000029825106   0.094349348938  -0.100767370922
3652  0.090647713122  0.090647713122  0.003186543743  -0.000007235157   0.093827021707  -0.086513437650
3653  0.090648235749  0.090648235749  0.003542344534  -0.000029292954   0.094161287329  -0.095595051768
3654  0.090650573414  0.090650573414  0.003555207381  -0.000036031034   0.094169749761  -0.095761715242
3655  0.090652569839  0.090652569839  0.003788154687  -0.000035887780   0.094404836746  -0.102104435717
3656  0.090652641229  0.090652641229  0.003656453005  -0.000014096548   0.094294997687  -0.099113618516
3657  0.090653996250  0.090653996250  0.003570802149  -0.000036649313   0.094188149085  -0.096169246471
3658  0.090658759198  0.090658759198  0.003436310233  -0.000024318537   0.094070750894  -0.092845070846
3659  0.090659311625  0.090659311625  0.003581556435  -0.000043038549   0.094197829512  -0.096288025622
3660  0.090659792532  0.090659792532  0.003512042606  -0.000022519452   0.094149315686  -0.094954810357
3661  0.090660563878  0.090660563878  0.003501800092  -0.000034296333   0.094128067637  -0.094355631806
3662  0.090663917137  0.090663917137  0.003229351933  -0.000009195365   0.093884073705  -0.087624968449
3663  0.090666797718  0.090666797718  0.003631221773  -0.000027820077   0.094270199414  -0.098053604901
3664  0.090667616030  0.090667616030  0.003653113337  -0.000028733275   0.094291996091  -0.098624455599
3665  0.090668014552  0.090668014552  0.003264917708  -0.000016403527   0.093916528732  -0.088396618775
3666  0.090670982998  0.090670982998  0.003625828133  -0.000045278802   0.094251532329  -0.097431760050
3667  0.090671568739  0.090671568739  0.003347767061  -0.000019390577   0.093999945222  -0.090569783846
3668  0.090675745712  0.090675745712  0.003425559731  -0.000029330296   0.094071975147  -0.092416157651
3669  0.090676820083  0.090676820083  0.003494020236  -0.000034626922   0.094136213397  -0.094134935205
3670  0.090680277872  0.090680277872  0.003378456922  -0.000026770126   0.094031964668  -0.091204090068
3671  0.090680850114  0.090680850114  0.003677504033  -0.000011957377   0.094346396771  -0.099744656282
3672  0.090682562587  0.090682562587  0.003234928347  -0.000015397047   0.093902093886  -0.087607953997
3673  0.090685089790  0.090685089790  0.003575392214  -0.000034293429   0.094226188575  -0.096358255489
3674  0.090688146704  0.090688146704  0.003816351912  -0.000055722344   0.094448776273  -0.102331995437
3675  0.090692312394  0.090692312394  0.003180717999  -0.000009535896   0.093863494497  -0.086292304679
3676  0.090693393009  0.090693393009  0.003830059627  -0.000046614275   0.094476838361  -0.102952844844
3677  0.090694494161  0.090694494161  0.003519101659  -0.000033877963   0.094179717858  -0.094837816100
3678  0.090697259750  0.090697259750  0.003686129483  -0.000062919668   0.094320469566  -0.098592611585
3679  0.090698428460  0.090698428460  0.003701368657  -0.000047865320   0.094351931797  -0.099416940718
3680  0.090700901132  0.090700901132  0.003772810219  -0.000039647193   0.094434064158  -0.101584592361
3681  0.090701318913  0.090701318913  0.003714586787  -0.000031849013   0.094384056686  -0.100212450659
3682  0.090704508236  0.090704508236  0.003609908000  -0.000055406174   0.094259010062  -0.096722970973
3683  0.090705177048  0.090705177048  0.003456778473  -0.000019299950   0.094142655570  -0.093538603063
3684  0.090706836338  0.090706836338  0.003772118596  -0.000037272701   0.094441682233  -0.101630385586
3685  0.090710098205  0.090710098205  0.003761245035  -0.000060008652   0.094411334588  -0.100715823711
3686  0.090711713830  0.090711713830  0.003728030390  -0.000065976510   0.094373767709  -0.099649612939
3687  0.090713514846  0.090713514846  0.003423432044  -0.000019652386   0.094117294505  -0.092621609796
3688  0.090716399042  0.090716399042  0.003415543980  -0.000031941846   0.094100001176  -0.092072551099
3689  0.090717697987  0.090717697987  0.003619360648  -0.000052664365   0.094284394270  -0.097054799239
3690  0.090717723641  0.090717723641  0.003639288535  -0.000038436056   0.094318576120  -0.097984237156
3691  0.090718280191  0.090718280191  0.003618056015  -0.000041086664   0.094295249541  -0.097334343785
3692  0.090719124043  0.090719124043  0.003619920889  -0.000042140667   0.094296904265  -0.097356408724
3693  0.090722108559  0.090722108559  0.003733947832  -0.000046260746   0.094409795645  -0.100347128370
3694  0.090722470212  0.090722470212  0.003751203478  -0.000058802328   0.094414871361  -0.100475404638
3695  0.090724638698  0.090724638698  0.003961039527  -0.000077329205   0.094608349020  -0.105681195041
3696  0.090726797768  0.090726797768  0.003661330121  -0.000062349154   0.094325778735  -0.097933310688
3697  0.090728426672  0.090728426672  0.004458021605  -0.000041499728   0.095144948549  -0.120179743399
3698  0.090729468933  0.090729468933  0.003478210149  -0.000017913191   0.094189765891  -0.094159524648
3699  0.090730685321  0.090730685321  0.004171071891  -0.000082054006   0.094819703206  -0.111267901279
3700  0.090738281955  0.090738281955  0.003593447768  -0.000032525634   0.094299204088  -0.096897676551
3701  0.090738838678  0.090738838678  0.003660728662  -0.000076375725   0.094323191615  -0.097535261524
3702  0.090742590615  0.090742590615  0.003616739572  -0.000034633346   0.094324696840  -0.097474125348
3703  0.090744990941  0.090744990941  0.003598370976  -0.000042479301   0.094300882616  -0.096760790708
3704  0.090748438300  0.090748438300  0.003486153287  -0.000029222267   0.094205369320  -0.094067932762
3705  0.090751185171  0.090751185171  0.004309073762  -0.000043728825   0.095016530108  -0.116066007232
3706  0.090754338095  0.090754338095  0.003538763100  -0.000034447195   0.094258654000  -0.095357341811
3707  0.090755450108  0.090755450108  0.003493924837  -0.000032009412   0.094217365533  -0.094203565404
3708  0.090755655188  0.090755655188  0.003415392489  -0.000020110475   0.094150937202  -0.092390376989
3709  0.090756690387  0.090756690387  0.003243975886  -0.000011647695   0.093989018578  -0.087956175343
3710  0.090761738993  0.090761738993  0.003390201196  -0.000029740630   0.094122199558  -0.091442836633
3711  0.090763218677  0.090763218677  0.003588394532  -0.000050552168   0.094301061041  -0.096269643709
3712  0.090764116805  0.090764116805  0.003092627278  -0.000011545387   0.093845198696  -0.083840551771
3713  0.090764989091  0.090764989091  0.003470201570  -0.000042546815   0.094192643845  -0.093271284585
3714  0.090766249559  0.090766249559  0.003193755520  -0.000020823960   0.093939181118  -0.086339909838
3715  0.090770890128  0.090770890128  0.003615432020  -0.000069708399   0.094316613749  -0.096484103738
3716  0.090774731002  0.090774731002  0.003498983174  -0.000026567429   0.094247146747  -0.094489293806
3717  0.090775004345  0.090775004345  0.003759598225  -0.000053349012   0.094481253558  -0.100852229843
3718  0.090776050769  0.090776050769  0.003501959485  -0.000022781234   0.094255229019  -0.094673311056
3719  0.090778419149  0.090778419149  0.003603305949  -0.000028155033   0.094353570066  -0.097284861649
3720  0.090781096796  0.090781096796  0.003522826743  -0.000035695484   0.094268228055  -0.094889723544
3721  0.090783161363  0.090783161363  0.003578359293  -0.000036516807   0.094325003850  -0.096378492638
3722  0.090783895686  0.090783895686  0.003571249563  -0.000027152295   0.094327992954  -0.096439848398
3723  0.090785558961  0.090785558961  0.003425172857  -0.000021433435   0.094189298384  -0.092620514927
3724  0.090788299553  0.090788299553  0.003630328038  -0.000038301406   0.094380326185  -0.097744073490
3725  0.090792913953  0.090792913953  0.003607613232  -0.000022523250   0.094378003934  -0.097555317523
3726  0.090793205134  0.090793205134  0.003648970811  -0.000039507359   0.094402668586  -0.098218553765
3727  0.090796912854  0.090796912854  0.003449015677  -0.000026902488   0.094219026043  -0.093120490824
3728  0.090803991881  0.090803991881  0.003484830289  -0.000023610197   0.094265211974  -0.094184644418
3729  0.090804792744  0.090804792744  0.004397644598  -0.000078279341   0.095124158001  -0.117535975739
3730  0.090806785126  0.090806785126  0.003590614033  -0.000019386659   0.094378012500  -0.097178096572
3731  0.090810047902  0.090810047902  0.003517207956  -0.000030902816   0.094296353043  -0.094867243699
3732  0.090812205979  0.090812205979  0.004062007502  -0.000043469861   0.094830743620  -0.109350035160
3733  0.090812905649  0.090812905649  0.003809341296  -0.000039165143   0.094583081801  -0.102591771348
3734  0.090814743843  0.090814743843  0.003546331243  -0.000027254546   0.094333820540  -0.095759003616
3735  0.090816749785  0.090816749785  0.003461508686  -0.000048569936   0.094229688535  -0.092870841491
3736  0.090816814399  0.090816814399  0.003528197583  -0.000025726898   0.094319285084  -0.095307130789
3737  0.090821735488  0.090821735488  0.003448791722  -0.000021058522   0.094249468688  -0.093273419193
3738  0.090823689869  0.090823689869  0.003484193437  -0.000021591392   0.094286291914  -0.094222249286
3739  0.090823838258  0.090823838258  0.003444658568  -0.000008653542   0.094259843284  -0.093498507156
3740  0.090827114912  0.090827114912  0.003418044032  -0.000023080286   0.094222078657  -0.092381716470
3741  0.090829735942  0.090829735942  0.003599956237  -0.000033551098   0.094396141081  -0.097046876817
3742  0.090833074892  0.090833074892  0.003566033778  -0.000033563159   0.094365545511  -0.096123471015
3743  0.090834968389  0.090834968389  0.004417899470  -0.000088439881   0.095164427978  -0.117810656669
3744  0.090835854375  0.090835854375  0.003465154175  -0.000034050745   0.094266957805  -0.093365127873
3745  0.090839291987  0.090839291987  0.003661418178  -0.000035462745   0.094465247420  -0.098667323682
3746  0.090841351338  0.090841351338  0.003763139700  -0.000059713474   0.094544777564  -0.100775412394
3747  0.090844673422  0.090844673422  0.003676319627  -0.000044784123   0.094476208926  -0.098819165198
3748  0.090847493148  0.090847493148  0.003567968501  -0.000025185915   0.094390275733  -0.096404074043
3749  0.090848496058  0.090848496058  0.003408170094  -0.000053249269   0.094203416883  -0.091292092532
3750  0.090852641472  0.090852641472  0.003877404469  -0.000066024327   0.094664021614  -0.103712989615
3751  0.090853068147  0.090853068147  0.003706926496  -0.000043689792   0.094516304852  -0.099681799262
3752  0.090857342984  0.090857342984  0.003433647952  -0.000059379879   0.094231611058  -0.091818558249
3753  0.090858771848  0.090858771848  0.003603246352  -0.000068233471   0.094393784729  -0.096192649507
3754  0.090865711134  0.090865711134  0.003830069406  -0.000044285945   0.094651494595  -0.103016468061
3755  0.090867614592  0.090867614592  0.003612345409  -0.000033982196   0.094445977805  -0.097372272732
3756  0.090870120808  0.090870120808  0.004302266797  -0.000083676938   0.095088710668  -0.114793736109
3757  0.090873047643  0.090873047643  0.003781906464  -0.000032276830   0.094622677277  -0.102032671816
3758  0.090876496633  0.090876496633  0.003608110610  -0.000027729272   0.094456877971  -0.097427188734
3759  0.090877771397  0.090877771397  0.003553175311  -0.000051312635   0.094379634073  -0.095290586022
3760  0.090880457530  0.090880457530  0.003630482577  -0.000031434025   0.094479506082  -0.097935149765
3761  0.090882980005  0.090882980005  0.003506847278  -0.000023657703   0.094366169580  -0.094782464791
3762  0.090883538403  0.090883538403  0.003552470644  -0.000029380901   0.094406628145  -0.095868204217
3763  0.090885136357  0.090885136357  0.003582947437  -0.000037555463   0.094430528331  -0.096475079158
3764  0.090887716914  0.090887716914  0.005026648996  -0.000115701342   0.095798664568  -0.133633760988
3765  0.090892148554  0.090892148554  0.003828098519  -0.000047417030   0.094672830042  -0.102877636243
3766  0.090894047391  0.090894047391  0.003446522458  -0.000026187135   0.094314382714  -0.093072112607
3767  0.090898959144  0.090898959144  0.004159021464  -0.000071284728   0.094986695880  -0.111233039403
3768  0.090907595693  0.090907595693  0.003531509378  -0.000021667448   0.094417437623  -0.095507712695
3769  0.090911736053  0.090911736053  0.004151028912  -0.000085848931   0.094976916035  -0.110619238554
3770  0.090913469965  0.090913469965  0.003884974325  -0.000104429041   0.094694015249  -0.102873929955
3771  0.090914857757  0.090914857757  0.003691003468  -0.000040753160   0.094565108066  -0.099328421249
3772  0.090919142503  0.090919142503  0.003718030811  -0.000041969390   0.094595203924  -0.100030777762
3773  0.090923460090  0.090923460090  0.003482024312  -0.000024151983   0.094381332418  -0.094093547090
3774  0.090924664207  0.090924664207  0.003653693033  -0.000035989069   0.094542368170  -0.098442789633
3775  0.090925991217  0.090925991217  0.003452345484  -0.000020862672   0.094357474029  -0.093375451398
3776  0.090928291385  0.090928291385  0.003561171661  -0.000037933229   0.094451529817  -0.095872250283
3777  0.090928849943  0.090928849943  0.003475523118  -0.000025530760   0.094378842301  -0.093879122070
3778  0.090930059015  0.090930059015  0.003494801412  -0.000022644268   0.094402216158  -0.094482256905
3779  0.090930161474  0.090930161474  0.003428426725  -0.000023216715   0.094335371485  -0.092660531687
3780  0.090931292489  0.090931292489  0.003449267709  -0.000023053437   0.094357506761  -0.093232087043
3781  0.090932983435  0.090932983435  0.003639211553  -0.000021661230   0.094550533758  -0.098438608856
3782  0.090936267622  0.090936267622  0.003630116225  -0.000046527035   0.094519856813  -0.097514478892
3783  0.090936521606  0.090936521606  0.003747837838  -0.000043534568   0.094640824875  -0.100799277993
3784  0.090940433303  0.090940433303  0.003641574961  -0.000036540846   0.094545467418  -0.098098025313
3785  0.090942468617  0.090942468617  0.003430075192  -0.000019148651   0.094353395158  -0.092816086483
3786  0.090945423759  0.090945423759  0.003625548399  -0.000029344747   0.094541627411  -0.097857736040
3787  0.090945690536  0.090945690536  0.003590822773  -0.000027332497   0.094509180811  -0.096967559275
3788  0.090948579059  0.090948579059  0.003687570136  -0.000040588130   0.094595561064  -0.099239486135
3789  0.090951409140  0.090951409140  0.003805110747  -0.000040765943   0.094715753944  -0.102433092213
3790  0.090953015105  0.090953015105  0.003747725171  -0.000046549997   0.094654190279  -0.100714158124
3791  0.090955945024  0.090955945024  0.003625053531  -0.000044432937   0.094536565618  -0.097433699231
3792  0.090957872286  0.090957872286  0.003688377129  -0.000036824245   0.094609425170  -0.099363866143
3793  0.090959080432  0.090959080432  0.003485852420  -0.000033120924   0.094411811927  -0.093953657807
3794  0.090959663237  0.090959663237  0.004072412458  -0.000067874932   0.094964200762  -0.108969072418
3795  0.090962464112  0.090962464112  0.003806893662  -0.000066311947   0.094703045827  -0.101786465292
3796  0.090965935008  0.090965935008  0.003623810835  -0.000030397002   0.094559348842  -0.097781821188
3797  0.090967725242  0.090967725242  0.003628803065  -0.000043471387   0.094553056920  -0.097561894418
3798  0.090968687305  0.090968687305  0.003666078879  -0.000052639438   0.094582126746  -0.098326746005
3799  0.090976369792  0.090976369792  0.003473424844  -0.000031456938   0.094418337698  -0.093660765464
3800  0.090976723165  0.090976723165  0.004336445180  -0.000104420695   0.095208747651  -0.115159311085
3801  0.090978213788  0.090978213788  0.003519962525  -0.000028549981   0.094469626332  -0.095006223302
3802  0.090978550036  0.090978550036  0.003677005951  -0.000041885631   0.094613670356  -0.098916713085
3803  0.090979573178  0.090979573178  0.004230640440  -0.000065056019   0.095145157599  -0.113351383933
3804  0.090980881328  0.090980881328  0.003634978329  -0.000034301879   0.094581557778  -0.097979447136
3805  0.090982086471  0.090982086471  0.003468075556  -0.000021076610   0.094429085416  -0.093797667105
3806  0.090984132953  0.090984132953  0.003854051369  -0.000054209127   0.094783975196  -0.103399027209
3807  0.090986645926  0.090986645926  0.003729723338  -0.000044066466   0.094672302798  -0.100291883391
3808  0.090990588582  0.090990588582  0.003893473248  -0.000042099598   0.094841962233  -0.104801268958
3809  0.090991190405  0.090991190405  0.003563974250  -0.000029030300   0.094526134354  -0.096190773780
3810  0.090992745590  0.090992745590  0.003934604917  -0.000060867710   0.094866482797  -0.105409812629
3811  0.090994895515  0.090994895515  0.003725704878  -0.000051236245   0.094669364147  -0.099987435754
3812  0.090995432570  0.090995432570  0.003835162961  -0.000066197192   0.094764398339  -0.102558835126
3813  0.090997113015  0.090997113015  0.003639594826  -0.000059777269   0.094576930572  -0.097411847465
3814  0.090999217718  0.090999217718  0.003511551944  -0.000032051150   0.094478718513  -0.094682087919
3815  0.091002682635  0.091002682635  0.003447698650  -0.000015189604   0.094435191682  -0.093403376660
3816  0.091004627723  0.091004627723  0.003703174187  -0.000091239937   0.094616561973  -0.098285787660
3817  0.091004680243  0.091004680243  0.003559640186  -0.000027863545   0.094536456885  -0.096104586901
3818  0.091007046464  0.091007046464  0.003557788058  -0.000038782636   0.094526051886  -0.095757064144
3819  0.091007468095  0.091007468095  0.003978728828  -0.000069618785   0.094916578138  -0.106372357028
3820  0.091011480100  0.091011480100  0.003606268391  -0.000032006826   0.094585741666  -0.097260661166
3821  0.091011842713  0.091011842713  0.003561005947  -0.000029394817   0.094543453843  -0.096100083093
3822  0.091014359561  0.091014359561  0.003695725915  -0.000050691022   0.094659394455  -0.099186502510
3823  0.091014387544  0.091014387544  0.003571710955  -0.000054626057   0.094531472442  -0.095704803997
3824  0.091016907949  0.091016907949  0.003582211261  -0.000038413752   0.094560705458  -0.096431691532
3825  0.091017379808  0.091017379808  0.003544690403  -0.000031672007   0.094530398204  -0.095594148771
3826  0.091017550260  0.091017550260  0.003856822419  -0.000033508186   0.094840864494  -0.104037732930
3827  0.091019449294  0.091019449294  0.003941006037  -0.000056572230   0.094903883102  -0.105700882114
3828  0.091024744980  0.091024744980  0.003494054200  -0.000049311938   0.094469487243  -0.093736259605
3829  0.091026400392  0.091026400392  0.003376261482  -0.000025768100   0.094376893774  -0.091171615602
3830  0.091027455809  0.091027455809  0.003536224555  -0.000044619891   0.094519060473  -0.095011451145
3831  0.091029405580  0.091029405580  0.003320020768  -0.000011171524   0.094338254824  -0.090038420311
3832  0.091031364705  0.091031364705  0.003544039669  -0.000036413146   0.094538991228  -0.095447428362
3833  0.091034683787  0.091034683787  0.003579177131  -0.000036550700   0.094577310218  -0.096399824872
3834  0.091035528451  0.091035528451  0.003472477135  -0.000015516486   0.094492489099  -0.094068738991
3835  0.091036008050  0.091036008050  0.003466316076  -0.000040920784   0.094461403343  -0.093209801460
3836  0.091037446242  0.091037446242  0.003453664952  -0.000059527727   0.094431583467  -0.092359225692
3837  0.091042867224  0.091042867224  0.003520028652  -0.000032327977   0.094530567899  -0.094905218144
3838  0.091048232824  0.091048232824  0.003531414712  -0.000030979918   0.094548667618  -0.095251731375
3839  0.091051137855  0.091051137855  0.003590309051  -0.000030813517   0.094610633389  -0.096858856770
3840  0.091055071363  0.091055071363  0.003437025019  -0.000042560672   0.094449535710  -0.092368127145
3841  0.091056420707  0.091056420707  0.003554951086  -0.000028567444   0.094582804348  -0.095957835825
3842  0.091060551027  0.091060551027  0.003558864673  -0.000018261688   0.094601154012  -0.096344764060
3843  0.091061425152  0.091061425152  0.003655621878  -0.000020919503   0.094696127527  -0.098905340205
3844  0.091062498044  0.091062498044  0.003526595219  -0.000021273010   0.094567820253  -0.095384724763
3845  0.091065570797  0.091065570797  0.003542593155  -0.000017528094   0.094590635858  -0.095921955399
3846  0.091066815727  0.091066815727  0.003595827558  -0.000050252237   0.094612391048  -0.096480068282
3847  0.091067389444  0.091067389444  0.003526572252  -0.000031478203   0.094562483494  -0.095106402209
3848  0.091071195516  0.091071195516  0.003695622590  -0.000037707936   0.094729110170  -0.099536978813
3849  0.091071798863  0.091071798863  0.003843805981  -0.000038615676   0.094876989168  -0.103544555486
3850  0.091072358221  0.091072358221  0.004205267216  -0.000042165100   0.095235460338  -0.113283836944
3851  0.091072930777  0.091072930777  0.003892138153  -0.000029529405   0.094935539525  -0.105106991696
3852  0.091073905637  0.091073905637  0.003550790488  -0.000046051635   0.094578644490  -0.095368850841
3853  0.091074892152  0.091074892152  0.003593862528  -0.000037054712   0.094631699968  -0.096785720197
3854  0.091076200498  0.091076200498  0.003486898999  -0.000027765194   0.094535334303  -0.094127873621
3855  0.091082761555  0.091082761555  0.003564810157  -0.000029783198   0.094617788513  -0.096193032582
3856  0.091082890724  0.091082890724  0.003413569357  -0.000053824033   0.094442636049  -0.091423373922
3857  0.091083928180  0.091083928180  0.003557275720  -0.000029491668   0.094611712231  -0.095995942944
