757   757   1   0.860000   -9.910495   28.165245   -3.118106   
758   758   2   0.850000   -12.821732   31.014748   -6.236212   
759   759   2   0.850000   -12.821732   31.014748   -0.000000   
760   760   3   -0.570000   -13.537575   34.123700   -5.790074   
761   761   3   -0.570000   -9.767338   31.631583   -5.790074   
762   762   3   -0.570000   -6.041550   33.970134   5.790074   
763   763   3   -0.570000   -13.537575   34.123700   -0.446139   
764   764   3   -0.570000   -9.767338   31.631583   -0.446139   
765   765   3   -0.570000   -6.041550   33.970134   0.446139   
766   766   3   -0.570000   -7.041572   30.546706   3.118106   
767   767   3   -0.570000   -12.452698   31.397934   3.118106   
768   768   4   0.682736   -10.009502   34.328592   9.354319   
769   769   4   0.682736   -9.569623   33.765242   15.590531   
770   770   1   0.860000   -9.910495   28.165245   9.354319   
771   771   2   0.850000   -12.821732   31.014748   6.236212   
772   772   2   0.850000   -12.821732   31.014748   12.472425   
773   773   3   -0.570000   -13.537575   34.123700   6.682351   
774   774   3   -0.570000   -9.767338   31.631583   6.682351   
775   775   3   -0.570000   -6.041550   33.970134   18.262498   
776   776   3   -0.570000   -13.537575   34.123700   12.026286   
777   777   3   -0.570000   -9.767338   31.631583   12.026286   
778   778   3   -0.570000   -6.041550   33.970134   12.918563   
779   779   3   -0.570000   -7.041572   30.546706   15.590531   
780   780   3   -0.570000   -12.452698   31.397934   15.590531   
781   781   4   0.682736   -10.009502   34.328592   21.826743   
782   782   4   0.682736   -9.569623   33.765242   28.062956   
783   783   1   0.860000   -9.910495   28.165245   21.826743   
784   784   2   0.850000   -12.821732   31.014748   18.708637   
785   785   2   0.850000   -12.821732   31.014748   24.944849   
786   786   3   -0.570000   -13.537575   34.123700   19.154776   
787   787   3   -0.570000   -9.767338   31.631583   19.154776   
788   788   3   -0.570000   -6.041550   33.970134   30.734923   
789   789   3   -0.570000   -13.537575   34.123700   24.498711   
790   790   3   -0.570000   -9.767338   31.631583   24.498711   
791   791   3   -0.570000   -6.041550   33.970134   25.390988   
792   792   3   -0.570000   -7.041572   30.546706   28.062956   
793   793   3   -0.570000   -12.452698   31.397934   28.062956   
794   794   4   0.682736   -10.009502   34.328592   34.299168   
795   795   4   0.682736   -9.910495   28.165245   34.299168   
796   796   2   0.850000   -12.821732   31.014748   31.181062   
797   797   3   -0.570000   -13.537575   34.123700   31.627200   
798   798   3   -0.570000   -9.767338   31.631583   31.627200   
799   799   4   0.682736   -3.846156   34.229584   -28.062956   
800   800   4   0.682736   -3.846156   34.229584   -15.590531   
801   801   4   0.682736   -3.846156   34.229584   -3.118106   
802   802   4   0.682736   -3.846156   34.229584   9.354319   
803   803   4   0.682736   -3.846156   34.229584   21.826743   
804   804   4   0.682736   -3.846156   34.229584   34.299168   
805   805   4   0.682736   -33.628961   -2.818805   -34.299168   
806   806   4   0.682736   -33.727969   3.344541   -34.299168   
807   807   3   -0.570000   -30.100889   -2.613913   -31.627200   
808   808   3   -0.570000   -33.871126   -0.121796   -31.627200   
809   809   3   -0.570000   -31.100911   -6.037341   -34.299168   
810   810   4   0.682736   -34.068841   -2.255455   -28.062956   
811   811   4   0.682736   -33.628961   -2.818805   -21.826743   
812   812   4   0.682736   -33.969833   -8.418802   -28.062956   
813   813   4   0.682736   -33.727969   3.344541   -21.826743   
814   814   3   -0.570000   -33.826677   -4.952464   -30.734923   
815   815   3   -0.570000   -30.100889   -2.613913   -19.154776   
816   816   3   -0.570000   -33.871126   -0.121796   -19.154776   
817   817   3   -0.570000   -33.826677   -4.952464   -25.390988   
818   818   3   -0.570000   -30.100889   -2.613913   -24.498711   
819   819   3   -0.570000   -33.871126   -0.121796   -24.498711   
820   820   3   -0.570000   -31.185766   0.111852   -28.062956   
821   821   3   -0.570000   -31.100911   -6.037341   -21.826743   
822   822   4   0.682736   -34.068841   -2.255455   -15.590531   
823   823   4   0.682736   -33.628961   -2.818805   -9.354319   
824   824   4   0.682736   -33.969833   -8.418802   -15.590531   
825   825   4   0.682736   -33.727969   3.344541   -9.354319   
826   826   3   -0.570000   -33.826677   -4.952464   -18.262498   
827   827   3   -0.570000   -30.100889   -2.613913   -6.682351   
828   828   3   -0.570000   -33.871126   -0.121796   -6.682351   
829   829   3   -0.570000   -33.826677   -4.952464   -12.918563   
830   830   3   -0.570000   -30.100889   -2.613913   -12.026286   
831   831   3   -0.570000   -33.871126   -0.121796   -12.026286   
832   832   3   -0.570000   -31.185766   0.111852   -15.590531   
833   833   3   -0.570000   -31.100911   -6.037341   -9.354319   
834   834   4   0.682736   -34.068841   -2.255455   -3.118106   
835   835   4   0.682736   -33.628961   -2.818805   3.118106   
836   836   4   0.682736   -33.969833   -8.418802   -3.118106   
837   837   4   0.682736   -33.727969   3.344541   3.118106   
838   838   3   -0.570000   -33.826677   -4.952464   -5.790074   
839   839   3   -0.570000   -30.100889   -2.613913   5.790074   
840   840   3   -0.570000   -33.871126   -0.121796   5.790074   
841   841   3   -0.570000   -33.826677   -4.952464   -0.446139   
842   842   3   -0.570000   -30.100889   -2.613913   0.446139   
843   843   3   -0.570000   -33.871126   -0.121796   0.446139   
844   844   3   -0.570000   -31.185766   0.111852   -3.118106   
845   845   3   -0.570000   -31.100911   -6.037341   3.118106   
846   846   4   0.682736   -34.068841   -2.255455   9.354319   
847   847   4   0.682736   -33.628961   -2.818805   15.590531   
848   848   4   0.682736   -33.969833   -8.418802   9.354319   
849   849   4   0.682736   -33.727969   3.344541   15.590531   
850   850   3   -0.570000   -33.826677   -4.952464   6.682351   
851   851   3   -0.570000   -30.100889   -2.613913   18.262498   
852   852   3   -0.570000   -33.871126   -0.121796   18.262498   
853   853   3   -0.570000   -33.826677   -4.952464   12.026286   
854   854   3   -0.570000   -30.100889   -2.613913   12.918563   
855   855   3   -0.570000   -33.871126   -0.121796   12.918563   
856   856   3   -0.570000   -31.185766   0.111852   9.354319   
857   857   3   -0.570000   -31.100911   -6.037341   15.590531   
858   858   4   0.682736   -34.068841   -2.255455   21.826743   
859   859   4   0.682736   -33.628961   -2.818805   28.062956   
860   860   4   0.682736   -33.969833   -8.418802   21.826743   
861   861   4   0.682736   -33.727969   3.344541   28.062956   
862   862   3   -0.570000   -33.826677   -4.952464   19.154776   
863   863   3   -0.570000   -30.100889   -2.613913   30.734923   
864   864   3   -0.570000   -33.871126   -0.121796   30.734923   
865   865   3   -0.570000   -33.826677   -4.952464   24.498711   
866   866   3   -0.570000   -30.100889   -2.613913   25.390988   
867   867   3   -0.570000   -33.871126   -0.121796   25.390988   
868   868   3   -0.570000   -31.185766   0.111852   21.826743   
869   869   3   -0.570000   -31.100911   -6.037341   28.062956   
870   870   4   0.682736   -34.068841   -2.255455   34.299168   
871   871   4   0.682736   -33.969833   -8.418802   34.299168   
872   872   3   -0.570000   -33.826677   -4.952464   31.627200   
873   873   3   -0.570000   -31.185766   0.111852   34.299168   
874   874   4   0.682736   -27.564623   3.245534   -34.299168   
875   875   4   0.682736   -27.663631   9.408880   -34.299168   
876   876   3   -0.570000   -24.036550   3.450425   -31.627200   
877   877   3   -0.570000   -27.806787   5.942542   -31.627200   
878   878   3   -0.570000   -25.036572   0.026997   -34.299168   
879   879   3   -0.570000   -30.447698   0.878226   -34.299168   
880   880   1   0.860000   -28.004503   3.808883   -28.062956   
881   881   1   0.860000   -27.564623   3.245534   -21.826743   
882   882   1   0.860000   -27.905495   -2.354463   -28.062956   
883   883   1   0.860000   -27.663631   9.408880   -21.826743   
884   884   2   0.850000   -30.816732   0.495039   -31.181062   
885   885   2   0.850000   -30.915740   6.658386   -31.181062   
886   886   2   0.850000   -30.816732   0.495039   -24.944849   
887   887   2   0.850000   -30.915740   6.658386   -24.944849   
888   888   3   -0.570000   -31.532575   3.603991   -30.734923   
889   889   3   -0.570000   -27.762338   1.111874   -30.734923   
890   890   3   -0.570000   -24.036550   3.450425   -19.154776   
891   891   3   -0.570000   -27.806787   5.942542   -19.154776   
892   892   3   -0.570000   -31.532575   3.603991   -25.390988   
893   893   3   -0.570000   -27.762338   1.111874   -25.390988   
894   894   3   -0.570000   -24.036550   3.450425   -24.498711   
895   895   3   -0.570000   -27.806787   5.942542   -24.498711   
896   896   3   -0.570000   -30.532553   7.027419   -28.062956   
897   897   3   -0.570000   -25.121427   6.176191   -28.062956   
898   898   3   -0.570000   -25.036572   0.026997   -21.826743   
899   899   3   -0.570000   -30.447698   0.878226   -21.826743   
900   900   1   0.860000   -28.004503   3.808883   -15.590531   
901   901   1   0.860000   -27.564623   3.245534   -9.354319   
902   902   1   0.860000   -27.905495   -2.354463   -15.590531   
903   903   1   0.860000   -27.663631   9.408880   -9.354319   
904   904   2   0.850000   -30.816732   0.495039   -18.708637   
905   905   2   0.850000   -30.915740   6.658386   -18.708637   
906   906   2   0.850000   -30.816732   0.495039   -12.472425   
907   907   2   0.850000   -30.915740   6.658386   -12.472425   
908   908   3   -0.570000   -31.532575   3.603991   -18.262498   
909   909   3   -0.570000   -27.762338   1.111874   -18.262498   
910   910   3   -0.570000   -24.036550   3.450425   -6.682351   
911   911   3   -0.570000   -27.806787   5.942542   -6.682351   
912   912   3   -0.570000   -31.532575   3.603991   -12.918563   
913   913   3   -0.570000   -27.762338   1.111874   -12.918563   
914   914   3   -0.570000   -24.036550   3.450425   -12.026286   
915   915   3   -0.570000   -27.806787   5.942542   -12.026286   
916   916   3   -0.570000   -30.532553   7.027419   -15.590531   
917   917   3   -0.570000   -25.121427   6.176191   -15.590531   
918   918   3   -0.570000   -25.036572   0.026997   -9.354319   
919   919   3   -0.570000   -30.447698   0.878226   -9.354319   
920   920   1   0.860000   -28.004503   3.808883   -3.118106   
921   921   1   0.860000   -27.564623   3.245534   3.118106   
922   922   1   0.860000   -27.905495   -2.354463   -3.118106   
923   923   1   0.860000   -27.663631   9.408880   3.118106   
924   924   2   0.850000   -30.816732   0.495039   -6.236212   
925   925   2   0.850000   -30.915740   6.658386   -6.236212   
926   926   2   0.850000   -30.816732   0.495039   -0.000000   
927   927   2   0.850000   -30.915740   6.658386   -0.000000   
928   928   3   -0.570000   -31.532575   3.603991   -5.790074   
929   929   3   -0.570000   -27.762338   1.111874   -5.790074   
930   930   3   -0.570000   -24.036550   3.450425   5.790074   
931   931   3   -0.570000   -27.806787   5.942542   5.790074   
932   932   3   -0.570000   -31.532575   3.603991   -0.446139   
933   933   3   -0.570000   -27.762338   1.111874   -0.446139   
934   934   3   -0.570000   -24.036550   3.450425   0.446139   
935   935   3   -0.570000   -27.806787   5.942542   0.446139   
936   936   3   -0.570000   -30.532553   7.027419   -3.118106   
937   937   3   -0.570000   -25.121427   6.176191   -3.118106   
938   938   3   -0.570000   -25.036572   0.026997   3.118106   
939   939   3   -0.570000   -30.447698   0.878226   3.118106   
940   940   1   0.860000   -28.004503   3.808883   9.354319   
941   941   1   0.860000   -27.564623   3.245534   15.590531   
942   942   1   0.860000   -27.905495   -2.354463   9.354319   
943   943   1   0.860000   -27.663631   9.408880   15.590531   
944   944   2   0.850000   -30.816732   0.495039   6.236212   
945   945   2   0.850000   -30.915740   6.658386   6.236212   
946   946   2   0.850000   -30.816732   0.495039   12.472425   
947   947   2   0.850000   -30.915740   6.658386   12.472425   
948   948   3   -0.570000   -31.532575   3.603991   6.682351   
949   949   3   -0.570000   -27.762338   1.111874   6.682351   
950   950   3   -0.570000   -24.036550   3.450425   18.262498   
951   951   3   -0.570000   -27.806787   5.942542   18.262498   
952   952   3   -0.570000   -31.532575   3.603991   12.026286   
953   953   3   -0.570000   -27.762338   1.111874   12.026286   
954   954   3   -0.570000   -24.036550   3.450425   12.918563   
955   955   3   -0.570000   -27.806787   5.942542   12.918563   
956   956   3   -0.570000   -30.532553   7.027419   9.354319   
957   957   3   -0.570000   -25.121427   6.176191   9.354319   
958   958   3   -0.570000   -25.036572   0.026997   15.590531   
959   959   3   -0.570000   -30.447698   0.878226   15.590531   
960   960   1   0.860000   -28.004503   3.808883   21.826743   
961   961   1   0.860000   -27.564623   3.245534   28.062956   
962   962   1   0.860000   -27.905495   -2.354463   21.826743   
963   963   1   0.860000   -27.663631   9.408880   28.062956   
964   964   2   0.850000   -30.816732   0.495039   18.708637   
965   965   2   0.850000   -30.915740   6.658386   18.708637   
966   966   2   0.850000   -30.816732   0.495039   24.944849   
967   967   2   0.850000   -30.915740   6.658386   24.944849   
968   968   3   -0.570000   -31.532575   3.603991   19.154776   
969   969   3   -0.570000   -27.762338   1.111874   19.154776   
970   970   3   -0.570000   -24.036550   3.450425   30.734923   
971   971   3   -0.570000   -27.806787   5.942542   30.734923   
972   972   3   -0.570000   -31.532575   3.603991   24.498711   
973   973   3   -0.570000   -27.762338   1.111874   24.498711   
974   974   3   -0.570000   -24.036550   3.450425   25.390988   
975   975   3   -0.570000   -27.806787   5.942542   25.390988   
976   976   3   -0.570000   -30.532553   7.027419   21.826743   
977   977   3   -0.570000   -25.121427   6.176191   21.826743   
978   978   3   -0.570000   -25.036572   0.026997   28.062956   
979   979   3   -0.570000   -30.447698   0.878226   28.062956   
980   980   4   0.682736   -28.004503   3.808883   34.299168   
981   981   4   0.682736   -27.905495   -2.354463   34.299168   
982   982   2   0.850000   -30.816732   0.495039   31.181062   
983   983   2   0.850000   -30.915740   6.658386   31.181062   
984   984   3   -0.570000   -31.532575   3.603991   31.627200   
985   985   3   -0.570000   -27.762338   1.111874   31.627200   
986   986   3   -0.570000   -30.532553   7.027419   34.299168   
987   987   3   -0.570000   -25.121427   6.176191   34.299168   
988   988   4   0.682736   -21.500284   9.309872   -34.299168   
989   989   4   0.682736   -21.599292   15.473219   -34.299168   
990   990   3   -0.570000   -17.972212   9.514764   -31.627200   
991   991   3   -0.570000   -21.742449   12.006881   -31.627200   
992   992   3   -0.570000   -18.972234   6.091336   -34.299168   
993   993   3   -0.570000   -24.383360   6.942564   -34.299168   
994   994   1   0.860000   -21.940164   9.873222   -28.062956   
995   995   1   0.860000   -21.500284   9.309872   -21.826743   
996   996   1   0.860000   -21.841156   3.709875   -28.062956   
997   997   1   0.860000   -21.599292   15.473219   -21.826743   
998   998   2   0.850000   -24.752393   6.559378   -31.181062   
999   999   2   0.850000   -24.851401   12.722724   -31.181062   
1000   1000   2   0.850000   -24.752393   6.559378   -24.944849   
1001   1001   2   0.850000   -24.851401   12.722724   -24.944849   
1002   1002   3   -0.570000   -25.468237   9.668330   -30.734923   
1003   1003   3   -0.570000   -21.697999   7.176213   -30.734923   
1004   1004   3   -0.570000   -17.972212   9.514764   -19.154776   
1005   1005   3   -0.570000   -21.742449   12.006881   -19.154776   
1006   1006   3   -0.570000   -25.468237   9.668330   -25.390988   
1007   1007   3   -0.570000   -21.697999   7.176213   -25.390988   
1008   1008   3   -0.570000   -17.972212   9.514764   -24.498711   
1009   1009   3   -0.570000   -21.742449   12.006881   -24.498711   
1010   1010   3   -0.570000   -24.468215   13.091758   -28.062956   
1011   1011   3   -0.570000   -19.057089   12.240530   -28.062956   
1012   1012   3   -0.570000   -18.972234   6.091336   -21.826743   
1013   1013   3   -0.570000   -24.383360   6.942564   -21.826743   
1014   1014   1   0.860000   -21.940164   9.873222   -15.590531   
1015   1015   1   0.860000   -21.500284   9.309872   -9.354319   
1016   1016   1   0.860000   -21.841156   3.709875   -15.590531   
1017   1017   1   0.860000   -21.599292   15.473219   -9.354319   
1018   1018   2   0.850000   -24.752393   6.559378   -18.708637   
1019   1019   2   0.850000   -24.851401   12.722724   -18.708637   
1020   1020   2   0.850000   -24.752393   6.559378   -12.472425   
1021   1021   2   0.850000   -24.851401   12.722724   -12.472425   
1022   1022   3   -0.570000   -25.468237   9.668330   -18.262498   
1023   1023   3   -0.570000   -21.697999   7.176213   -18.262498   
1024   1024   3   -0.570000   -17.972212   9.514764   -6.682351   
1025   1025   3   -0.570000   -21.742449   12.006881   -6.682351   
1026   1026   3   -0.570000   -25.468237   9.668330   -12.918563   
1027   1027   3   -0.570000   -21.697999   7.176213   -12.918563   
1028   1028   3   -0.570000   -17.972212   9.514764   -12.026286   
1029   1029   3   -0.570000   -21.742449   12.006881   -12.026286   
1030   1030   3   -0.570000   -24.468215   13.091758   -15.590531   
1031   1031   3   -0.570000   -19.057089   12.240530   -15.590531   
1032   1032   3   -0.570000   -18.972234   6.091336   -9.354319   
1033   1033   3   -0.570000   -24.383360   6.942564   -9.354319   
1034   1034   1   0.860000   -21.940164   9.873222   -3.118106   
1035   1035   1   0.860000   -21.500284   9.309872   3.118106   
1036   1036   1   0.860000   -21.841156   3.709875   -3.118106   
1037   1037   1   0.860000   -21.599292   15.473219   3.118106   
1038   1038   2   0.850000   -24.752393   6.559378   -6.236212   
1039   1039   2   0.850000   -24.851401   12.722724   -6.236212   
1040   1040   2   0.850000   -24.752393   6.559378   -0.000000   
1041   1041   2   0.850000   -24.851401   12.722724   -0.000000   
1042   1042   3   -0.570000   -25.468237   9.668330   -5.790074   
1043   1043   3   -0.570000   -21.697999   7.176213   -5.790074   
1044   1044   3   -0.570000   -17.972212   9.514764   5.790074   
1045   1045   3   -0.570000   -21.742449   12.006881   5.790074   
1046   1046   3   -0.570000   -25.468237   9.668330   -0.446139   
1047   1047   3   -0.570000   -21.697999   7.176213   -0.446139   
1048   1048   3   -0.570000   -17.972212   9.514764   0.446139   
1049   1049   3   -0.570000   -21.742449   12.006881   0.446139   
1050   1050   3   -0.570000   -24.468215   13.091758   -3.118106   
1051   1051   3   -0.570000   -19.057089   12.240530   -3.118106   
1052   1052   3   -0.570000   -18.972234   6.091336   3.118106   
1053   1053   3   -0.570000   -24.383360   6.942564   3.118106   
1054   1054   1   0.860000   -21.940164   9.873222   9.354319   
1055   1055   1   0.860000   -21.500284   9.309872   15.590531   
1056   1056   1   0.860000   -21.841156   3.709875   9.354319   
1057   1057   1   0.860000   -21.599292   15.473219   15.590531   
1058   1058   2   0.850000   -24.752393   6.559378   6.236212   
1059   1059   2   0.850000   -24.851401   12.722724   6.236212   
1060   1060   2   0.850000   -24.752393   6.559378   12.472425   
1061   1061   2   0.850000   -24.851401   12.722724   12.472425   
1062   1062   3   -0.570000   -25.468237   9.668330   6.682351   
1063   1063   3   -0.570000   -21.697999   7.176213   6.682351   
1064   1064   3   -0.570000   -17.972212   9.514764   18.262498   
1065   1065   3   -0.570000   -21.742449   12.006881   18.262498   
1066   1066   3   -0.570000   -25.468237   9.668330   12.026286   
1067   1067   3   -0.570000   -21.697999   7.176213   12.026286   
1068   1068   3   -0.570000   -17.972212   9.514764   12.918563   
1069   1069   3   -0.570000   -21.742449   12.006881   12.918563   
1070   1070   3   -0.570000   -24.468215   13.091758   9.354319   
1071   1071   3   -0.570000   -19.057089   12.240530   9.354319   
1072   1072   3   -0.570000   -18.972234   6.091336   15.590531   
1073   1073   3   -0.570000   -24.383360   6.942564   15.590531   
1074   1074   1   0.860000   -21.940164   9.873222   21.826743   
1075   1075   1   0.860000   -21.500284   9.309872   28.062956   
1076   1076   1   0.860000   -21.841156   3.709875   21.826743   
1077   1077   1   0.860000   -21.599292   15.473219   28.062956   
1078   1078   2   0.850000   -24.752393   6.559378   18.708637   
1079   1079   2   0.850000   -24.851401   12.722724   18.708637   
1080   1080   2   0.850000   -24.752393   6.559378   24.944849   
1081   1081   2   0.850000   -24.851401   12.722724   24.944849   
1082   1082   3   -0.570000   -25.468237   9.668330   19.154776   
1083   1083   3   -0.570000   -21.697999   7.176213   19.154776   
1084   1084   3   -0.570000   -17.972212   9.514764   30.734923   
1085   1085   3   -0.570000   -21.742449   12.006881   30.734923   
1086   1086   3   -0.570000   -25.468237   9.668330   24.498711   
1087   1087   3   -0.570000   -21.697999   7.176213   24.498711   
1088   1088   3   -0.570000   -17.972212   9.514764   25.390988   
1089   1089   3   -0.570000   -21.742449   12.006881   25.390988   
1090   1090   3   -0.570000   -24.468215   13.091758   21.826743   
1091   1091   3   -0.570000   -19.057089   12.240530   21.826743   
1092   1092   3   -0.570000   -18.972234   6.091336   28.062956   
1093   1093   3   -0.570000   -24.383360   6.942564   28.062956   
1094   1094   4   0.682736   -21.940164   9.873222   34.299168   
1095   1095   4   0.682736   -21.841156   3.709875   34.299168   
1096   1096   2   0.850000   -24.752393   6.559378   31.181062   
1097   1097   2   0.850000   -24.851401   12.722724   31.181062   
1098   1098   3   -0.570000   -25.468237   9.668330   31.627200   
1099   1099   3   -0.570000   -21.697999   7.176213   31.627200   
1100   1100   3   -0.570000   -24.468215   13.091758   34.299168   
1101   1101   3   -0.570000   -19.057089   12.240530   34.299168   
1102   1102   4   0.682736   -15.435946   15.374211   -34.299168   
1103   1103   4   0.682736   -15.534954   21.537557   -34.299168   
1104   1104   3   -0.570000   -11.907873   15.579102   -31.627200   
1105   1105   3   -0.570000   -15.678110   18.071220   -31.627200   
1106   1106   3   -0.570000   -12.907895   12.155675   -34.299168   
1107   1107   3   -0.570000   -18.319021   13.006903   -34.299168   
1108   1108   1   0.860000   -15.875825   15.937560   -28.062956   
1109   1109   1   0.860000   -15.435946   15.374211   -21.826743   
1110   1110   1   0.860000   -15.776818   9.774214   -28.062956   
1111   1111   1   0.860000   -15.534954   21.537557   -21.826743   
1112   1112   2   0.850000   -18.688055   12.623716   -31.181062   
1113   1113   2   0.850000   -18.787063   18.787063   -31.181062   
1114   1114   2   0.850000   -18.688055   12.623716   -24.944849   
1115   1115   2   0.850000   -18.787063   18.787063   -24.944849   
1116   1116   3   -0.570000   -19.403898   15.732669   -30.734923   
1117   1117   3   -0.570000   -15.633661   13.240552   -30.734923   
1118   1118   3   -0.570000   -11.907873   15.579102   -19.154776   
1119   1119   3   -0.570000   -15.678110   18.071220   -19.154776   
1120   1120   3   -0.570000   -19.403898   15.732669   -25.390988   
1121   1121   3   -0.570000   -15.633661   13.240552   -25.390988   
1122   1122   3   -0.570000   -11.907873   15.579102   -24.498711   
1123   1123   3   -0.570000   -15.678110   18.071220   -24.498711   
1124   1124   3   -0.570000   -18.403876   19.156096   -28.062956   
1125   1125   3   -0.570000   -12.992750   18.304868   -28.062956   
1126   1126   3   -0.570000   -12.907895   12.155675   -21.826743   
1127   1127   3   -0.570000   -18.319021   13.006903   -21.826743   
1128   1128   1   0.860000   -15.875825   15.937560   -15.590531   
1129   1129   1   0.860000   -15.435946   15.374211   -9.354319   
1130   1130   1   0.860000   -15.776818   9.774214   -15.590531   
1131   1131   1   0.860000   -15.534954   21.537557   -9.354319   
1132   1132   2   0.850000   -18.688055   12.623716   -18.708637   
1133   1133   2   0.850000   -18.787063   18.787063   -18.708637   
1134   1134   2   0.850000   -18.688055   12.623716   -12.472425   
1135   1135   2   0.850000   -18.787063   18.787063   -12.472425   
1136   1136   3   -0.570000   -19.403898   15.732669   -18.262498   
1137   1137   3   -0.570000   -15.633661   13.240552   -18.262498   
1138   1138   3   -0.570000   -11.907873   15.579102   -6.682351   
1139   1139   3   -0.570000   -15.678110   18.071220   -6.682351   
1140   1140   3   -0.570000   -19.403898   15.732669   -12.918563   
1141   1141   3   -0.570000   -15.633661   13.240552   -12.918563   
1142   1142   3   -0.570000   -11.907873   15.579102   -12.026286   
1143   1143   3   -0.570000   -15.678110   18.071220   -12.026286   
1144   1144   3   -0.570000   -18.403876   19.156096   -15.590531   
1145   1145   3   -0.570000   -12.992750   18.304868   -15.590531   
1146   1146   3   -0.570000   -12.907895   12.155675   -9.354319   
1147   1147   3   -0.570000   -18.319021   13.006903   -9.354319   
1148   1148   1   0.860000   -15.875825   15.937560   -3.118106   
1149   1149   1   0.860000   -15.435946   15.374211   3.118106   
1150   1150   1   0.860000   -15.776818   9.774214   -3.118106   
1151   1151   1   0.860000   -15.534954   21.537557   3.118106   
1152   1152   2   0.850000   -18.688055   12.623716   -6.236212   
1153   1153   2   0.850000   -18.787063   18.787063   -6.236212   
1154   1154   2   0.850000   -18.688055   12.623716   -0.000000   
1155   1155   2   0.850000   -18.787063   18.787063   -0.000000   
1156   1156   3   -0.570000   -19.403898   15.732669   -5.790074   
1157   1157   3   -0.570000   -15.633661   13.240552   -5.790074   
1158   1158   3   -0.570000   -11.907873   15.579102   5.790074   
1159   1159   3   -0.570000   -15.678110   18.071220   5.790074   
1160   1160   3   -0.570000   -19.403898   15.732669   -0.446139   
1161   1161   3   -0.570000   -15.633661   13.240552   -0.446139   
1162   1162   3   -0.570000   -11.907873   15.579102   0.446139   
1163   1163   3   -0.570000   -15.678110   18.071220   0.446139   
1164   1164   3   -0.570000   -18.403876   19.156096   -3.118106   
1165   1165   3   -0.570000   -12.992750   18.304868   -3.118106   
1166   1166   3   -0.570000   -12.907895   12.155675   3.118106   
1167   1167   3   -0.570000   -18.319021   13.006903   3.118106   
1168   1168   1   0.860000   -15.875825   15.937560   9.354319   
1169   1169   1   0.860000   -15.435946   15.374211   15.590531   
1170   1170   1   0.860000   -15.776818   9.774214   9.354319   
1171   1171   1   0.860000   -15.534954   21.537557   15.590531   
1172   1172   2   0.850000   -18.688055   12.623716   6.236212   
1173   1173   2   0.850000   -18.787063   18.787063   6.236212   
1174   1174   2   0.850000   -18.688055   12.623716   12.472425   
1175   1175   2   0.850000   -18.787063   18.787063   12.472425   
1176   1176   3   -0.570000   -19.403898   15.732669   6.682351   
1177   1177   3   -0.570000   -15.633661   13.240552   6.682351   
1178   1178   3   -0.570000   -11.907873   15.579102   18.262498   
1179   1179   3   -0.570000   -15.678110   18.071220   18.262498   
1180   1180   3   -0.570000   -19.403898   15.732669   12.026286   
1181   1181   3   -0.570000   -15.633661   13.240552   12.026286   
1182   1182   3   -0.570000   -11.907873   15.579102   12.918563   
1183   1183   3   -0.570000   -15.678110   18.071220   12.918563   
1184   1184   3   -0.570000   -18.403876   19.156096   9.354319   
1185   1185   3   -0.570000   -12.992750   18.304868   9.354319   
1186   1186   3   -0.570000   -12.907895   12.155675   15.590531   
1187   1187   3   -0.570000   -18.319021   13.006903   15.590531   
1188   1188   1   0.860000   -15.875825   15.937560   21.826743   
1189   1189   1   0.860000   -15.435946   15.374211   28.062956   
1190   1190   1   0.860000   -15.776818   9.774214   21.826743   
1191   1191   1   0.860000   -15.534954   21.537557   28.062956   
1192   1192   2   0.850000   -18.688055   12.623716   18.708637   
1193   1193   2   0.850000   -18.787063   18.787063   18.708637   
1194   1194   2   0.850000   -18.688055   12.623716   24.944849   
1195   1195   2   0.850000   -18.787063   18.787063   24.944849   
1196   1196   3   -0.570000   -19.403898   15.732669   19.154776   
1197   1197   3   -0.570000   -15.633661   13.240552   19.154776   
1198   1198   3   -0.570000   -11.907873   15.579102   30.734923   
1199   1199   3   -0.570000   -15.678110   18.071220   30.734923   
1200   1200   3   -0.570000   -19.403898   15.732669   24.498711   
1201   1201   3   -0.570000   -15.633661   13.240552   24.498711   
1202   1202   3   -0.570000   -11.907873   15.579102   25.390988   
1203   1203   3   -0.570000   -15.678110   18.071220   25.390988   
1204   1204   3   -0.570000   -18.403876   19.156096   21.826743   
1205   1205   3   -0.570000   -12.992750   18.304868   21.826743   
1206   1206   3   -0.570000   -12.907895   12.155675   28.062956   
1207   1207   3   -0.570000   -18.319021   13.006903   28.062956   
1208   1208   4   0.682736   -15.875825   15.937560   34.299168   
1209   1209   4   0.682736   -15.776818   9.774214   34.299168   
1210   1210   2   0.850000   -18.688055   12.623716   31.181062   
1211   1211   2   0.850000   -18.787063   18.787063   31.181062   
1212   1212   3   -0.570000   -19.403898   15.732669   31.627200   
1213   1213   3   -0.570000   -15.633661   13.240552   31.627200   
1214   1214   3   -0.570000   -18.403876   19.156096   34.299168   
1215   1215   3   -0.570000   -12.992750   18.304868   34.299168   
1216   1216   4   0.682736   -9.371607   21.438549   -34.299168   
1217   1217   4   0.682736   -9.470615   27.601896   -34.299168   
1218   1218   3   -0.570000   -5.843535   21.643441   -31.627200   
1219   1219   3   -0.570000   -9.613772   24.135558   -31.627200   
1220   1220   3   -0.570000   -6.843557   18.220013   -34.299168   
