#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
3172  0.082780688147  0.082780688147  0.002754882661  -0.000013484402   0.085522086405  -0.074597284561
3173  0.082784719762  0.082784719762  0.002869151093  -0.000044472452   0.085609398403  -0.076863460367
3174  0.082785958709  0.082785958709  0.002710839824  -0.000011256562   0.085485541971  -0.073459439984
3175  0.082788582577  0.082788582577  0.003003689769  -0.000032192323   0.085760080023  -0.080858605604
3176  0.082792650043  0.082792650043  0.003020242364  -0.000027796362   0.085785096046  -0.081428645156
3177  0.082794104199  0.082794104199  0.003064251151  -0.000032403045   0.085825952306  -0.082500831565
3178  0.082794998440  0.082794998440  0.003078032544  -0.000033349615   0.085839681369  -0.082850085038
3179  0.082798638448  0.082798638448  0.002748728985  -0.000016172732   0.085531194702  -0.074356681238
3180  0.082800548645  0.082800548645  0.003070365262  -0.000023271582   0.085847642325  -0.082915684964
3181  0.082800923632  0.082800923632  0.003085857987  -0.000023729979   0.085863051640  -0.083324790086
3182  0.082801416283  0.082801416283  0.002919673737  -0.000030464202   0.085690625819  -0.078619436356
3183  0.082804476858  0.082804476858  0.003157199254  -0.000033019044   0.085928657068  -0.085013317363
3184  0.082806039853  0.082806039853  0.003047158778  -0.000019536036   0.085833662595  -0.082385853487
3185  0.082808840119  0.082808840119  0.003156043299  -0.000037526018   0.085927357400  -0.084859221144
3186  0.082810437579  0.082810437579  0.003054740502  -0.000031040531   0.085834137550  -0.082279109387
3187  0.082812395745  0.082812395745  0.002852358948  -0.000019884175   0.085644870518  -0.077075604050
3188  0.082813220964  0.082813220964  0.003033272032  -0.000026723382   0.085819769613  -0.081812397912
3189  0.082815029793  0.082815029793  0.003036592569  -0.000030765021   0.085820857341  -0.081792775747
3190  0.082818262482  0.082818262482  0.002993530754  -0.000015582011   0.085796211225  -0.081034154416
3191  0.082820548102  0.082820548102  0.003062806708  -0.000041870887   0.085841483923  -0.082203893001
3192  0.082822876146  0.082822876146  0.003060647336  -0.000026906272   0.085856617211  -0.082552341609
3193  0.082823486851  0.082823486851  0.002986816714  -0.000015885729   0.085794417836  -0.080843191409
3194  0.082826737775  0.082826737775  0.002789403586  -0.000031011748   0.085585129614  -0.075059703676
3195  0.082828012955  0.082828012955  0.003079932393  -0.000027984901   0.085879960447  -0.083047763995
3196  0.082829585371  0.082829585371  0.003077913305  -0.000025158175   0.085882340501  -0.083069740951
3197  0.082830273098  0.082830273098  0.002710296890  -0.000006354784   0.085534215204  -0.073578050206
3198  0.082834204330  0.082834204330  0.002933939427  -0.000014170554   0.085753973204  -0.079450998726
3199  0.082834758065  0.082834758065  0.003042904495  -0.000033419896   0.085844242664  -0.081892289218
3200  0.082837221806  0.082837221806  0.002965895277  -0.000019771263   0.085783345820  -0.080168158996
3201  0.082838819311  0.082838819311  0.002998030157  -0.000014554784   0.085822294684  -0.081184541771
3202  0.082840221262  0.082840221262  0.002956175618  -0.000032246284   0.085764150596  -0.079564210681
3203  0.082843454256  0.082843454256  0.002806558089  -0.000034376044   0.085615636302  -0.075434954514
3204  0.082845356931  0.082845356931  0.003026171915  -0.000037951482   0.085833577363  -0.081313661483
3205  0.082847127899  0.082847127899  0.003059597640  -0.000024073208   0.085882652331  -0.082600869522
3206  0.082851494926  0.082851494926  0.003145062778  -0.000031714748   0.085964842956  -0.084718558589
3207  0.082852012414  0.082852012414  0.002987884490  -0.000026536719   0.085813360185  -0.080582418726
3208  0.082856712398  0.082856712398  0.003046438251  -0.000034796526   0.085868354122  -0.081950987611
3209  0.082858714154  0.082858714154  0.003068336690  -0.000034592092   0.085892458752  -0.082552437746
3210  0.082865382706  0.082865382706  0.003027189135  -0.000019965177   0.085872606665  -0.081830774020
3211  0.082866746632  0.082866746632  0.002956923405  -0.000020573948   0.085803096090  -0.079902179634
3212  0.082867744998  0.082867744998  0.002995748834  -0.000018201311   0.085845292521  -0.081023236666
3213  0.082868795248  0.082868795248  0.003002709870  -0.000028874472   0.085842630646  -0.080922224552
3214  0.082872412840  0.082872412840  0.002998665497  -0.000021482089   0.085849596248  -0.081013328586
3215  0.082875967699  0.082875967699  0.002986753940  -0.000027670131   0.085835051508  -0.080520813159
3216  0.082876262598  0.082876262598  0.003016835367  -0.000015738148   0.085877359817  -0.081664056861
3217  0.082878749129  0.082878749129  0.003037143573  -0.000038133054   0.085877759648  -0.081607274830
3218  0.082880123389  0.082880123389  0.003177894570  -0.000037062061   0.086020955899  -0.085466449740
3219  0.082882915276  0.082882915276  0.002804578278  -0.000019982273   0.085667511281  -0.075772755741
3220  0.082883044738  0.082883044738  0.002783559327  -0.000020103376   0.085646500690  -0.075197505287
3221  0.082887649375  0.082887649375  0.002724127411  -0.000012029184   0.085599747601  -0.073799989692
3222  0.082888851871  0.082888851871  0.003057602361  -0.000026382450   0.085920071783  -0.082483737505
3223  0.082890483983  0.082890483983  0.002992221700  -0.000017299659   0.085865406024  -0.080951793632
3224  0.082891829276  0.082891829276  0.003027553532  -0.000021176847   0.085898205960  -0.081807718512
3225  0.082896670064  0.082896670064  0.003166436304  -0.000036321661   0.086026784707  -0.085174801592
3226  0.082901716768  0.082901716768  0.002886581710  -0.000018407231   0.085769891247  -0.078047043015
3227  0.082903871255  0.082903871255  0.002846931117  -0.000014573122   0.085736229250  -0.077072426347
3228  0.082904539551  0.082904539551  0.003052800821  -0.000037141535   0.085920198837  -0.082060311096
3229  0.082906251153  0.082906251153  0.003024792993  -0.000030611532   0.085900432614  -0.081475869416
3230  0.082906674533  0.082906674533  0.002971792412  -0.000027210700   0.085851256245  -0.080126190797
3231  0.082907984299  0.082907984299  0.002561709309  -0.000008857303   0.085460836304  -0.069466677067
3232  0.082910115224  0.082910115224  0.003180466454  -0.000035192801   0.086055388876  -0.085587299468
3233  0.082910818898  0.082910818898  0.002965572794  -0.000022244501   0.085854147191  -0.080092083497
3234  0.082918439894  0.082918439894  0.003277763930  -0.000053826765   0.086142377059  -0.087727843764
3235  0.082918688034  0.082918688034  0.003143530871  -0.000049044804   0.086013174102  -0.084205298181
3236  0.082922889329  0.082922889329  0.003117552330  -0.000032036332   0.086008405326  -0.083961210017
3237  0.082925544956  0.082925544956  0.003151423203  -0.000043538612   0.086033429548  -0.084569890768
3238  0.082928895820  0.082928895820  0.003012782087  -0.000027054270   0.085914623637  -0.081245833926
3239  0.082929033506  0.082929033506  0.003052493734  -0.000014147282   0.085967379958  -0.082677660640
3240  0.082932730270  0.082932730270  0.003024011450  -0.000033912696   0.085922829024  -0.081364773233
3241  0.082933125530  0.082933125530  0.003081786342  -0.000035020497   0.085979891374  -0.082906764095
3242  0.082939908228  0.082939908228  0.003143360388  -0.000057060334   0.086026208281  -0.083982545272
3243  0.082940605333  0.082940605333  0.003211236848  -0.000027139305   0.086124702875  -0.086643751877
3244  0.082949569925  0.082949569925  0.003143221418  -0.000046542139   0.086046249204  -0.084264978536
3245  0.082950351413  0.082950351413  0.003113396947  -0.000027307805   0.086036440555  -0.083976806070
3246  0.082951216030  0.082951216030  0.003110780480  -0.000032093148   0.086029903362  -0.083775392467
3247  0.082957083099  0.082957083099  0.003090659259  -0.000038536595   0.086009205764  -0.083052530672
3248  0.082957727245  0.082957727245  0.003096799480  -0.000022130200   0.086032396526  -0.083666055665
3249  0.082960665937  0.082960665937  0.002985338837  -0.000024828665   0.085921176109  -0.080559626484
3250  0.082965280624  0.082965280624  0.003074325100  -0.000036989492   0.086002616232  -0.082650154171
3251  0.082965733972  0.082965733972  0.003102360512  -0.000034268211   0.086033826273  -0.083487086832
3252  0.082966883224  0.082966883224  0.003116742242  -0.000029591238   0.086054034228  -0.084005700843
3253  0.082969739942  0.082969739942  0.003041176444  -0.000030798566   0.085980117820  -0.081916596600
3254  0.082972660945  0.082972660945  0.003096984730  -0.000026730611   0.086042915064  -0.083545912946
3255  0.082974901191  0.082974901191  0.003131227415  -0.000045299737   0.086060828870  -0.083972412432
3256  0.082979622646  0.082979622646  0.003152724311  -0.000036409887   0.086095937070  -0.084799278303
3257  0.082981905200  0.082981905200  0.003091603091  -0.000034567387   0.086038940904  -0.083186221368
3258  0.082986374804  0.082986374804  0.003001108991  -0.000030924194   0.085956559601  -0.080822886575
3259  0.082988516155  0.082988516155  0.002958679905  -0.000024001442   0.085923194618  -0.079856709532
3260  0.082988566941  0.082988566941  0.002915541092  -0.000018232548   0.085885875485  -0.078839821705
3261  0.082992199288  0.082992199288  0.003040245265  -0.000035603235   0.085996841319  -0.081760516151
3262  0.082995505976  0.082995505976  0.003008631219  -0.000021980448   0.085982156747  -0.081270948772
3263  0.082998628654  0.082998628654  0.003045308585  -0.000028388817   0.086015548421  -0.082094610555
3264  0.082998799648  0.082998799648  0.003070836967  -0.000036732476   0.086032904138  -0.082562230941
3265  0.083004530428  0.083004530428  0.003064802453  -0.000026919411   0.086042413470  -0.082665050620
3266  0.083009172251  0.083009172251  0.002974265855  -0.000022307529   0.085961130577  -0.080326918793
3267  0.083009631908  0.083009631908  0.003063197771  -0.000051666849   0.086021162830  -0.081947972536
3268  0.083011893340  0.083011893340  0.003118867874  -0.000033469114   0.086097292099  -0.083958019802
3269  0.083016668064  0.083016668064  0.003024882651  -0.000034449939   0.086007100776  -0.081373860705
3270  0.083021095731  0.083021095731  0.003009863060  -0.000028756757   0.086002202034  -0.081120076063
3271  0.083021962904  0.083021962904  0.003031016600  -0.000034942224   0.086018037280  -0.081527378254
3272  0.083022880698  0.083022880698  0.003075069554  -0.000036511519   0.086061438732  -0.082683418104
3273  0.083026820760  0.083026820760  0.003023102491  -0.000031993437   0.086017929815  -0.081392264930
3274  0.083027597509  0.083027597509  0.002737427474  -0.000015302030   0.085749722952  -0.074072844295
3275  0.083030663790  0.083030663790  0.002895300852  -0.000021954259   0.085904010383  -0.078187783494
3276  0.083031286749  0.083031286749  0.003024273435  -0.000028632919   0.086026927266  -0.081515572350
3277  0.083031875736  0.083031875736  0.002757665540  -0.000015873498   0.085773667778  -0.074607999967
3278  0.083032596616  0.083032596616  0.002707715956  -0.000013748093   0.085726564479  -0.073306637112
3279  0.083033911158  0.083033911158  0.002680017466  -0.000006988056   0.085706940568  -0.072736872476
3280  0.083034371481  0.083034371481  0.002956019847  -0.000025441262   0.085964950066  -0.079745146119
3281  0.083035859034  0.083035859034  0.003008734222  -0.000020171114   0.086024422142  -0.081322986147
3282  0.083040272136  0.083040272136  0.003021041601  -0.000024470487   0.086036843250  -0.081540895214
3283  0.083044636806  0.083044636806  0.002970463799  -0.000030599870   0.085984500735  -0.079997813317
3284  0.083046395364  0.083046395364  0.003042067159  -0.000021987113   0.086066475409  -0.082180606161
3285  0.083050173981  0.083050173981  0.002984183517  -0.000030165616   0.086004191882  -0.080382962711
3286  0.083051747534  0.083051747534  0.002671393653  -0.000007760100   0.085715381087  -0.072481198067
3287  0.083052890121  0.083052890121  0.002969674062  -0.000035016900   0.085987547283  -0.079856129899
3288  0.083054781435  0.083054781435  0.002716715272  -0.000012810075   0.085758686633  -0.073577045889
3289  0.083055112716  0.083055112716  0.002758138669  -0.000012069963   0.085801181422  -0.074724373987
3290  0.083056871622  0.083056871622  0.002936681310  -0.000021738696   0.085971814237  -0.079319669465
3291  0.083058069752  0.083058069752  0.002882772489  -0.000018030004   0.085922812236  -0.077953653636
3292  0.083059764143  0.083059764143  0.002945011167  -0.000029071430   0.085975703880  -0.079346802564
3293  0.083061480932  0.083061480932  0.002996641783  -0.000020005383   0.086038117332  -0.080998443722
3294  0.083061961437  0.083061961437  0.002710852355  -0.000014337394   0.085758476397  -0.073375947209
3295  0.083064879810  0.083064879810  0.003009960765  -0.000029824999   0.086045015576  -0.081093666381
3296  0.083067551607  0.083067551607  0.002987690930  -0.000025484436   0.086029758101  -0.080605785780
3297  0.083068893443  0.083068893443  0.003060853011  -0.000018835889   0.086110910565  -0.082777544721
3298  0.083069939033  0.083069939033  0.002996599745  -0.000026109668   0.086040429110  -0.080831193672
3299  0.083077888758  0.083077888758  0.003259222743  -0.000032818305   0.086304293195  -0.087794981707
3300  0.083083438688  0.083083438688  0.002972923865  -0.000031403498   0.086024959055  -0.080042887313
3301  0.083083576277  0.083083576277  0.002972247136  -0.000029206043   0.086026617369  -0.080084268393
3302  0.083086140131  0.083086140131  0.003080285104  -0.000032038626   0.086134386609  -0.082947054209
3303  0.083086507441  0.083086507441  0.002992847235  -0.000021561367   0.086057793308  -0.080852848249
3304  0.083090064525  0.083090064525  0.002995445984  -0.000028405022   0.086057105486  -0.080737338413
3305  0.083094864944  0.083094864944  0.002977358736  -0.000020551629   0.086051672051  -0.080458860928
3306  0.083096052493  0.083096052493  0.003027709513  -0.000028675114   0.086095086892  -0.081607924652
3307  0.083096802939  0.083096802939  0.002984658134  -0.000025186192   0.086056274881  -0.080531374800
3308  0.083097195437  0.083097195437  0.003022051762  -0.000029025700   0.086090221499  -0.081444429393
3309  0.083099227946  0.083099227946  0.002900885380  -0.000014582544   0.085985530782  -0.078540340982
3310  0.083099390663  0.083099390663  0.002878379183  -0.000013010150   0.085964759696  -0.077970702910
3311  0.083102925114  0.083102925114  0.002934024760  -0.000023275920   0.086013673954  -0.079205550985
3312  0.083104044961  0.083104044961  0.003014631356  -0.000015115921   0.086103560396  -0.081621014298
3313  0.083104191917  0.083104191917  0.003073654442  -0.000025198917   0.086152647442  -0.082952742673
3314  0.083106306856  0.083106306856  0.002889989480  -0.000015189578   0.085981106757  -0.078227330030
3315  0.083106983549  0.083106983549  0.002994818848  -0.000031283639   0.086070518757  -0.080641941965
3316  0.083108434287  0.083108434287  0.002982275282  -0.000022967030   0.086067742540  -0.080526920577
3317  0.083110868658  0.083110868658  0.003122556894  -0.000054538759   0.086178886794  -0.083485068695
3318  0.083116350162  0.083116350162  0.003103498024  -0.000028389943   0.086191458242  -0.083677996027
3319  0.083117305839  0.083117305839  0.002906641981  -0.000018029354   0.086005918466  -0.078603193624
3320  0.083119388594  0.083119388594  0.003059169992  -0.000027493534   0.086151065052  -0.082496160790
3321  0.083119617904  0.083119617904  0.002950211733  -0.000017114250   0.086052715387  -0.079813688849
3322  0.083124850664  0.083124850664  0.003002263651  -0.000029590134   0.086097524181  -0.080890608132
3323  0.083129858663  0.083129858663  0.002995805201  -0.000027919175   0.086097744689  -0.080760333810
3324  0.083132599138  0.083132599138  0.002952892136  -0.000023497383   0.086061993891  -0.079712932385
3325  0.083132785637  0.083132785637  0.002820839345  -0.000016143246   0.085937481736  -0.076319707436
3326  0.083133151857  0.083133151857  0.002840920661  -0.000008761170   0.085965311348  -0.077067024765
3327  0.083133875034  0.083133875034  0.003077345441  -0.000030574219   0.086180646256  -0.082906910426
3328  0.083138431872  0.083138431872  0.002987887759  -0.000019369143   0.086106950488  -0.080777547479
3329  0.083140774142  0.083140774142  0.002957174919  -0.000037659155   0.086060289906  -0.079444111259
3330  0.083140903568  0.083140903568  0.002944152802  -0.000037880407   0.086047175963  -0.079083740656
3331  0.083142240412  0.083142240412  0.002914010780  -0.000030485367   0.086025765825  -0.078464763424
3332  0.083144929060  0.083144929060  0.002907156818  -0.000019245864   0.086032840014  -0.078584100135
3333  0.083147862945  0.083147862945  0.002958480572  -0.000027736023   0.086078607495  -0.079749662247
3334  0.083149116049  0.083149116049  0.002960892415  -0.000021359440   0.086088649025  -0.079988807598
3335  0.083150074806  0.083150074806  0.002916087078  -0.000020200033   0.086045961851  -0.078801140729
3336  0.083150377442  0.083150377442  0.003084945863  -0.000041305583   0.086194017722  -0.082821713116
3337  0.083150833475  0.083150833475  0.002972488040  -0.000035911697   0.086087409818  -0.079908353498
3338  0.083151989448  0.083151989448  0.002829505045  -0.000008822673   0.085972671820  -0.076754716305
3339  0.083152879713  0.083152879713  0.002873467275  -0.000020520521   0.086005826468  -0.077632675313
3340  0.083154086199  0.083154086199  0.003136183513  -0.000036747387   0.086253522325  -0.084339996201
3341  0.083158403146  0.083158403146  0.002879562623  -0.000022474328   0.086015491441  -0.077745372417
3342  0.083159180465  0.083159180465  0.002954892916  -0.000024666514   0.086089406866  -0.079735562708
3343  0.083160216038  0.083160216038  0.002952079652  -0.000023564592   0.086088731098  -0.079688994688
3344  0.083160653782  0.083160653782  0.002943782967  -0.000033581269   0.086070855479  -0.079190662467
3345  0.083162588504  0.083162588504  0.003084851122  -0.000027070638   0.086220368989  -0.083206487867
3346  0.083165950333  0.083165950333  0.002935139895  -0.000019381151   0.086081709076  -0.079341877471
3347  0.083169345449  0.083169345449  0.003027918151  -0.000033325544   0.086163938056  -0.081487057268
3348  0.083174055747  0.083174055747  0.003084490295  -0.000023671206   0.086234874836  -0.083289172558
3349  0.083175078504  0.083175078504  0.003010295041  -0.000028515183   0.086156858362  -0.081138404436
3350  0.083175665817  0.083175665817  0.002957942470  -0.000021960440   0.086111647847  -0.079892181430
3351  0.083177518700  0.083177518700  0.002994014893  -0.000037141398   0.086134392195  -0.080460667408
3352  0.083182787161  0.083182787161  0.003069702941  -0.000039715405   0.086212774697  -0.082450202834
3353  0.083184215367  0.083184215367  0.003006839897  -0.000028913741   0.086162141523  -0.081033539802
3354  0.083189326879  0.083189326879  0.003017857107  -0.000033483141   0.086173700845  -0.081208993736
3355  0.083189787174  0.083189787174  0.003012980533  -0.000034430216   0.086168337491  -0.081050524100
3356  0.083199045984  0.083199045984  0.003088093945  -0.000028659247   0.086258480682  -0.083251501358
3357  0.083199145894  0.083199145894  0.003022979081  -0.000040980188   0.086181144787  -0.081144364686
3358  0.083201456763  0.083201456763  0.003060114956  -0.000032061098   0.086229510620  -0.082397584735
3359  0.083201942334  0.083201942334  0.003111575284  -0.000041001473   0.086272516145  -0.083554612194
3360  0.083204704880  0.083204704880  0.003037821342  -0.000039581462   0.086202944760  -0.081586304662
3361  0.083206217948  0.083206217948  0.002988043601  -0.000025889484   0.086168372064  -0.080604360532
3362  0.083209724774  0.083209724774  0.003040932068  -0.000049322460   0.086201334382  -0.081405885675
3363  0.083213822328  0.083213822328  0.003001119786  -0.000022659333   0.086192282781  -0.081048078768
3364  0.083217092964  0.083217092964  0.003009683750  -0.000022119785   0.086204656928  -0.081295798059
3365  0.083219790794  0.083219790794  0.002973233552  -0.000025191893   0.086167832454  -0.080220340808
3366  0.083222490631  0.083222490631  0.002987150454  -0.000026477857   0.086183163229  -0.080564046313
3367  0.083224078735  0.083224078735  0.002969473324  -0.000023316075   0.086170235985  -0.080169063370
3368  0.083229446138  0.083229446138  0.002990249341  -0.000040514895   0.086179180583  -0.080266403898
3369  0.083230709871  0.083230709871  0.003032825477  -0.000037621172   0.086225914175  -0.081503702418
3370  0.083231302590  0.083231302590  0.002982031434  -0.000020386299   0.086192947725  -0.080590510435
3371  0.083234635315  0.083234635315  0.002993259890  -0.000016599351   0.086211295854  -0.080999100592
3372  0.083235167749  0.083235167749  0.002959617390  -0.000031249788   0.086163535352  -0.079684982183
3373  0.083237689985  0.083237689985  0.003007686521  -0.000019601945   0.086225774561  -0.081309964637
3374  0.083239798920  0.083239798920  0.003045735770  -0.000025946946   0.086259587745  -0.082172681610
3375  0.083240830410  0.083240830410  0.002959928241  -0.000021023229   0.086179735423  -0.079971719865
3376  0.083241871569  0.083241871569  0.003006972920  -0.000018138405   0.086230706084  -0.081330371524
3377  0.083244850242  0.083244850242  0.002947841693  -0.000016091930   0.086176600005  -0.079777015491
3378  0.083248581010  0.083248581010  0.002935600572  -0.000020410796   0.086163770785  -0.079326395052
3379  0.083252448780  0.083252448780  0.003062535470  -0.000061774921   0.086253209329  -0.081654895617
3380  0.083253314176  0.083253314176  0.002993920291  -0.000018938829   0.086228295638  -0.080953410561
3381  0.083255394083  0.083255394083  0.002901078225  -0.000024306039   0.086132166269  -0.078280998682
3382  0.083255949347  0.083255949347  0.002917285328  -0.000021676240   0.086151558434  -0.078793577120
3383  0.083257134649  0.083257134649  0.002932111719  -0.000025078710   0.086164167658  -0.079104438018
3384  0.083261366674  0.083261366674  0.003015152079  -0.000021139115   0.086255379638  -0.081471284384
3385  0.083262448941  0.083262448941  0.003011331608  -0.000036193304   0.086237587245  -0.080957678453
3386  0.083263727425  0.083263727425  0.003063458457  -0.000027268017   0.086299917865  -0.082618992529
3387  0.083264991524  0.083264991524  0.002990195094  -0.000033636056   0.086221550562  -0.080452110607
3388  0.083266690210  0.083266690210  0.002898394837  -0.000015359220   0.086149725827  -0.078451435384
3389  0.083267893625  0.083267893625  0.002911465472  -0.000012284102   0.086167074995  -0.078890783922
3390  0.083271332439  0.083271332439  0.002899838694  -0.000016871376   0.086154299757  -0.078449576875
3391  0.083272222250  0.083272222250  0.002997128572  -0.000024861781   0.086244489041  -0.080879540536
3392  0.083275997367  0.083275997367  0.003057032340  -0.000034130225   0.086298899481  -0.082257398603
3393  0.083276062546  0.083276062546  0.002964248044  -0.000019516189   0.086220794401  -0.080130276393
3394  0.083281546139  0.083281546139  0.002991948074  -0.000035194844   0.086238299369  -0.080457394837
3395  0.083284726990  0.083284726990  0.002982504585  -0.000023273430   0.086243958145  -0.080524822647
3396  0.083285273725  0.083285273725  0.003044867850  -0.000023681940   0.086306459635  -0.082210698277
3397  0.083287678369  0.083287678369  0.003038767808  -0.000030228146   0.086296218031  -0.081866576156
3398  0.083290127076  0.083290127076  0.002898793992  -0.000021806307   0.086167114761  -0.078286862689
3399  0.083290462953  0.083290462953  0.002901541467  -0.000019985333   0.086172019088  -0.078411176600
3400  0.083291506206  0.083291506206  0.002887016864  -0.000017003816   0.086161519254  -0.078097073059
3401  0.083295884149  0.083295884149  0.003030244587  -0.000029157456   0.086296971280  -0.081663782336
3402  0.083298902220  0.083298902220  0.003079536218  -0.000030848914   0.086347589524  -0.082959049699
3403  0.083299267324  0.083299267324  0.002983139233  -0.000018526752   0.086263879805  -0.080671256058
3404  0.083304689908  0.083304689908  0.002979119015  -0.000022744141   0.086261064782  -0.080447099242
3405  0.083305003957  0.083305003957  0.002946935738  -0.000020683210   0.086231256485  -0.079627428034
3406  0.083307780892  0.083307780892  0.002898661436  -0.000017681749   0.086188760579  -0.078395490649
3407  0.083308517668  0.083308517668  0.002904911624  -0.000019220715   0.086194208577  -0.078523689593
3408  0.083310508860  0.083310508860  0.002957760693  -0.000022627130   0.086245642423  -0.079869093431
3409  0.083312813647  0.083312813647  0.002941702205  -0.000015417527   0.086239098325  -0.079628302888
3410  0.083316051448  0.083316051448  0.002993645422  -0.000050667294   0.086259029575  -0.080082555010
3411  0.083317021598  0.083317021598  0.002924422643  -0.000019283051   0.086222161190  -0.079052915477
3412  0.083317523008  0.083317523008  0.002919949532  -0.000027996921   0.086209475619  -0.078694079292
3413  0.083317876333  0.083317876333  0.002951833939  -0.000019228320   0.086250481952  -0.079800304540
3414  0.083321436976  0.083321436976  0.002933690833  -0.000027425507   0.086227702302  -0.079083548273
3415  0.083321885642  0.083321885642  0.003028716018  -0.000026209144   0.086324392516  -0.081702415553
3416  0.083324861858  0.083324861858  0.002912407313  -0.000028794492   0.086208474679  -0.078467141919
3417  0.083327260966  0.083327260966  0.002854029753  -0.000014320534   0.086166970185  -0.077272463448
3418  0.083327854126  0.083327854126  0.002968093632  -0.000041943141   0.086254004617  -0.079624651463
3419  0.083329797996  0.083329797996  0.002971567208  -0.000020488765   0.086280876439  -0.080302975946
3420  0.083329984182  0.083329984182  0.003010647639  -0.000044170397   0.086296461423  -0.080721998813
3421  0.083332242651  0.083332242651  0.002936031245  -0.000021389196   0.086246884700  -0.079311490641
3422  0.083337611326  0.083337611326  0.002987645350  -0.000037795266   0.086287461410  -0.080269550584
3423  0.083337646017  0.083337646017  0.002883880920  -0.000019728314   0.086201798623  -0.077937602217
3424  0.083337837959  0.083337837959  0.002963061446  -0.000032163188   0.086268736216  -0.079753844846
3425  0.083339864080  0.083339864080  0.002913921056  -0.000021054035   0.086232731100  -0.078718961644
3426  0.083343083590  0.083343083590  0.002982368203  -0.000035753053   0.086289698740  -0.080181523498
3427  0.083345416806  0.083345416806  0.002935106953  -0.000025691651   0.086254832108  -0.079169263551
3428  0.083346305270  0.083346305270  0.002984126150  -0.000026946874   0.086303484546  -0.080468988154
3429  0.083347758743  0.083347758743  0.002893752814  -0.000021760359   0.086219751198  -0.078150935490
3430  0.083351594880  0.083351594880  0.002937076197  -0.000022937134   0.086265733943  -0.079297803702
3431  0.083351827539  0.083351827539  0.002903489718  -0.000020162790   0.086235154467  -0.078459362368
3432  0.083355181997  0.083355181997  0.002885648627  -0.000017220552   0.086223610071  -0.078053943709
3433  0.083357197295  0.083357197295  0.002921354951  -0.000035487032   0.086243065214  -0.078528506291
3434  0.083358105939  0.083358105939  0.002946239970  -0.000017105090   0.086287240819  -0.079705860859
3435  0.083358300908  0.083358300908  0.002898592509  -0.000027322287   0.086229571130  -0.078131282520
3436  0.083365789329  0.083365789329  0.002953533741  -0.000022832888   0.086296490181  -0.079748473182
3437  0.083366858809  0.083366858809  0.003025225922  -0.000028175794   0.086363908938  -0.081553929877
3438  0.083368432070  0.083368432070  0.002876287337  -0.000018117835   0.086226601571  -0.077774793567
3439  0.083371751493  0.083371751493  0.002908240851  -0.000025609622   0.086254382721  -0.078440431416
3440  0.083372534539  0.083372534539  0.002923103069  -0.000024234087   0.086271403522  -0.078882283438
3441  0.083372897480  0.083372897480  0.002973829203  -0.000029389071   0.086317337612  -0.080122338212
3442  0.083376120030  0.083376120030  0.002975113425  -0.000023523117   0.086327710337  -0.080316904498
3443  0.083378406259  0.083378406259  0.003010568319  -0.000026657093   0.086362317485  -0.081196401948
3444  0.083381669687  0.083381669687  0.003001997796  -0.000043760325   0.086339907158  -0.080497783131
3445  0.083382139047  0.083382139047  0.003001445319  -0.000030308284   0.086353276082  -0.080848798322
3446  0.083383526133  0.083383526133  0.002978260372  -0.000029521510   0.086332264995  -0.080239312680
3447  0.083385057271  0.083385057271  0.003030211793  -0.000043104293   0.086372164772  -0.081283377044
3448  0.083386389828  0.083386389828  0.002934708941  -0.000029758337   0.086291340431  -0.079047772850
3449  0.083389181442  0.083389181442  0.002900633066  -0.000022066312   0.086267748196  -0.078329831374
3450  0.083393696569  0.083393696569  0.002937275058  -0.000013435177   0.086317536450  -0.079561776546
3451  0.083395466265  0.083395466265  0.002990053105  -0.000042048035   0.086343471335  -0.080219345169
3452  0.083396174890  0.083396174890  0.002958623123  -0.000024468316   0.086330329697  -0.079842460115
3453  0.083402410239  0.083402410239  0.002985608406  -0.000034743835   0.086353274810  -0.080297156187
3454  0.083402487607  0.083402487607  0.002951113867  -0.000024949100   0.086328652374  -0.079625039942
3455  0.083404569676  0.083404569676  0.002955327002  -0.000025694264   0.086334202414  -0.079719408284
3456  0.083404693329  0.083404693329  0.002951827491  -0.000042059135   0.086314461686  -0.079178870661
3457  0.083410749661  0.083410749661  0.003015863524  -0.000039198257   0.086387414927  -0.080999229235
3458  0.083411178036  0.083411178036  0.002945146194  -0.000027252440   0.086329071790  -0.079399974105
3459  0.083412562134  0.083412562134  0.002894658261  -0.000016752464   0.086290467931  -0.078311845801
3460  0.083413735608  0.083413735608  0.002893320869  -0.000018581957   0.086288474520  -0.078225670421
3461  0.083415293650  0.083415293650  0.002878728807  -0.000018020598   0.086276001859  -0.077843875364
3462  0.083417806235  0.083417806235  0.002883554763  -0.000017355290   0.086284005708  -0.077993300332
3463  0.083420434337  0.083420434337  0.003012152744  -0.000023055416   0.086409531665  -0.081337523038
3464  0.083422652207  0.083422652207  0.002961907963  -0.000022881083   0.086361679088  -0.079975036062
3465  0.083425831487  0.083425831487  0.003034866250  -0.000033985944   0.086426711793  -0.081658154346
3466  0.083426209723  0.083426209723  0.002965005027  -0.000016735580   0.086374479170  -0.080226539233
3467  0.083427806767  0.083427806767  0.002945315448  -0.000014372249   0.086358749966  -0.079755067759
