#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.113186814160  0.113186814160  0.006331330548  -0.000540893603   0.118977251104  -0.157565895870
606  0.113215027484  0.113215027484  0.006144854095  -0.000468853157   0.118891028422  -0.154451931904
607  0.113224509087  0.113224509087  0.006148265827  -0.000476581468   0.118896193446  -0.154334471772
608  0.113228658025  0.113228658025  0.006144853892  -0.000476366155   0.118897145762  -0.154247487202
609  0.113286859570  0.113286859570  0.007383906298  -0.000598856649   0.120071909219  -0.184630700020
610  0.113287060886  0.113287060886  0.007075456299  -0.000463651534   0.119898865651  -0.179916464187
611  0.113287963567  0.113287963567  0.008110635470  -0.000918165018   0.120480434019  -0.195717190470
612  0.113289866535  0.113289866535  0.008125438458  -0.000927520932   0.120487784060  -0.195865412957
613  0.113296038052  0.113296038052  0.006275916616  -0.000116347598   0.119455607070  -0.167610496375
614  0.113298428083  0.113298428083  0.006282188622  -0.000122243743   0.119458372962  -0.167620724080
615  0.113442905469  0.113442905469  0.006295984193  -0.000207258826   0.119531630835  -0.165682741438
616  0.113448178591  0.113448178591  0.006304842708  -0.000211312485   0.119541708814  -0.165813488311
617  0.113452869486  0.113452869486  0.006298837103  -0.000209078677   0.119542627912  -0.165710852439
618  0.113491152011  0.113491152011  0.006066569949  -0.000084212920   0.119473509040  -0.162788310059
619  0.113493817217  0.113493817217  0.006071847078  -0.000087074707   0.119478589587  -0.162854034883
620  0.113496373338  0.113496373338  0.006062480533  -0.000082120743   0.119476733129  -0.162733962393
621  0.113591132286  0.113591132286  0.007568084695  -0.000031807791   0.121127409190  -0.205072645361
622  0.113591583883  0.113591583883  0.007567333968  -0.000031794089   0.121127123762  -0.205052589871
623  0.113595570942  0.113595570942  0.007567670937  -0.000032891716   0.121130350163  -0.205031891294
624  0.113597952889  0.113597952889  0.005949522759  -0.000079033535   0.119468442112  -0.159744230460
625  0.113599966217  0.113599966217  0.005946577537  -0.000080195770   0.119466347984  -0.159632460809
626  0.113636061268  0.113636061268  0.006881696681  -0.000857702067   0.119660055882  -0.163921327026
627  0.113654061024  0.113654061024  0.007455573630  -0.000078181858   0.121031452796  -0.200749158473
628  0.113658854695  0.113658854695  0.007425434403  -0.000077147706   0.121007141391  -0.199957168618
629  0.113659336102  0.113659336102  0.006157163095  -0.000191328826   0.119625170371  -0.162338702632
630  0.113660571820  0.113660571820  0.006142780524  -0.000187062039   0.119616290305  -0.162063437976
631  0.113662415341  0.113662415341  0.006155850940  -0.000202237782   0.119616028499  -0.162006149091
632  0.113663166928  0.113663166928  0.007429059901  -0.000071328408   0.121020898422  -0.200214174765
633  0.113699635872  0.113699635872  0.005804310094  -0.000021284753   0.119482661213  -0.157364215758
634  0.113716413856  0.113716413856  0.007826924937  -0.000278116723   0.121265222070  -0.205413639841
635  0.113719405335  0.113719405335  0.007827674041  -0.000274834720   0.121272244656  -0.205523331905
636  0.113720619076  0.113720619076  0.007826756411  -0.000277667380   0.121269708107  -0.205421281256
637  0.113762844804  0.113762844804  0.007678605318  -0.000228456748   0.121212993374  -0.202728972781
638  0.113764893459  0.113764893459  0.007673783267  -0.000225921294   0.121212755432  -0.202666751290
639  0.113767393687  0.113767393687  0.007665445600  -0.000222388512   0.121210450776  -0.202536003662
640  0.113835961249  0.113835961249  0.006217843654  -0.000383333478   0.119670471425  -0.158765190213
641  0.113855960846  0.113855960846  0.006141487895  -0.000265152280   0.119732296462  -0.159903318962
642  0.113857264447  0.113857264447  0.006111872096  -0.000255068371   0.119714068172  -0.159371828888
643  0.113871990760  0.113871990760  0.007250087634  -0.000192812802   0.120929265593  -0.192038328373
644  0.113876195021  0.113876195021  0.006410332491  -0.000232624608   0.120053902904  -0.168104080284
645  0.113876890431  0.113876890431  0.006988501109  -0.000207439242   0.120657952298  -0.184522186882
646  0.113877260275  0.113877260275  0.007092968295  -0.000199115592   0.120771112978  -0.187591383457
647  0.113911441341  0.113911441341  0.006284121041  -0.000170465181   0.120025097201  -0.166361135050
648  0.113915038426  0.113915038426  0.006220168166  -0.000186771050   0.119948435542  -0.164177182287
649  0.113918890072  0.113918890072  0.006252484588  -0.000177680258   0.119993694402  -0.165303930543
650  0.113928165973  0.113928165973  0.007614260705  -0.000327417200   0.121215009478  -0.198285213351
651  0.113930983716  0.113930983716  0.007586053839  -0.000319955574   0.121197081981  -0.197720706320
652  0.113934359229  0.113934359229  0.007617256723  -0.000327334625   0.121224281327  -0.198368986183
653  0.113940241199  0.113940241199  0.007046552316  -0.000185202840   0.120801590675  -0.186706925130
654  0.113941058024  0.113941058024  0.007061093218  -0.000193317463   0.120808833779  -0.186881793189
655  0.113941488849  0.113941488849  0.006401926276  -0.000147301426   0.120196113699  -0.170197098643
656  0.113942684177  0.113942684177  0.006371577471  -0.000146714007   0.120167547641  -0.169387249662
657  0.113946793378  0.113946793378  0.007093746325  -0.000196492448   0.120844047255  -0.187683934149
658  0.113964651424  0.113964651424  0.006941602083  -0.000173249513   0.120733003993  -0.184176349120
659  0.113966705729  0.113966705729  0.006963826015  -0.000180079036   0.120750452709  -0.184595252559
660  0.113986066166  0.113986066166  0.006912958645  -0.000124382982   0.120774641830  -0.184726647817
661  0.113989051257  0.113989051257  0.006920525902  -0.000132970883   0.120776606275  -0.184698874631
662  0.113990626312  0.113990626312  0.006941898782  -0.000138519262   0.120794005832  -0.185129481474
663  0.113997781178  0.113997781178  0.006912276892  -0.000088476424   0.120821581646  -0.185685164036
664  0.114018522735  0.114018522735  0.007545067685  -0.000420403598   0.121143186822  -0.193872084354
665  0.114019176672  0.114019176672  0.007546762760  -0.000421048831   0.121144890601  -0.193900652008
666  0.114051323265  0.114051323265  0.007083845990  -0.000296369952   0.120838799303  -0.184696725463
667  0.114057246931  0.114057246931  0.007047529319  -0.000263665133   0.120841111117  -0.184598441920
668  0.114060927204  0.114060927204  0.006970339185  -0.000178093406   0.120853172983  -0.184826516787
669  0.114063138958  0.114063138958  0.007086822982  -0.000241032513   0.120908929427  -0.186283542780
670  0.114063925035  0.114063925035  0.007108319369  -0.000265601629   0.120906642774  -0.186199929499
671  0.114067552899  0.114067552899  0.007008743220  -0.000171165207   0.120905130912  -0.186060070349
672  0.114076533528  0.114076533528  0.007643691425  -0.000476639826   0.121243585127  -0.195025507883
673  0.114099131472  0.114099131472  0.007730362569  -0.000554233461   0.121275260580  -0.195272519604
674  0.114161534243  0.114161534243  0.007611563357  -0.000525096982   0.121248000618  -0.192832671116
675  0.114168755173  0.114168755173  0.007609017697  -0.000522631700   0.121255141171  -0.192830483927
676  0.114235237932  0.114235237932  0.006932905038  -0.000337312045   0.120830830925  -0.179475319165
677  0.114239865955  0.114239865955  0.006932074030  -0.000343615414   0.120828324570  -0.179281182775
678  0.114240279807  0.114240279807  0.006925860648  -0.000339481621   0.120826658834  -0.179224594248
679  0.114253653892  0.114253653892  0.006317754198  -0.000610101036   0.119961307054  -0.155313233259
680  0.114254466302  0.114254466302  0.006313584149  -0.000610953676   0.119957096775  -0.155176558859
681  0.114260054552  0.114260054552  0.006315279731  -0.000609566570   0.119965767713  -0.155260443096
682  0.114309762736  0.114309762736  0.006847120836  -0.000490279864   0.120666603709  -0.172978542442
683  0.114313832598  0.114313832598  0.006844837495  -0.000489126330   0.120669543762  -0.172947798772
684  0.114353868587  0.114353868587  0.007242676764  -0.000706962602   0.120889582749  -0.177845932345
685  0.114354781064  0.114354781064  0.007247066075  -0.000708313509   0.120893533631  -0.177928611597
686  0.114359528025  0.114359528025  0.007239466673  -0.000707113639   0.120891881060  -0.177754471356
687  0.114581301817  0.114581301817  0.006729663484  -0.000658469817   0.120652495484  -0.165205679348
688  0.114964941458  0.114964941458  0.006045812932  -0.000014536513   0.120996217877  -0.164119475147
689  0.114966388129  0.114966388129  0.006043415528  -0.000015123049   0.120994680608  -0.164038277968
690  0.114967990625  0.114967990625  0.006044809136  -0.000013832382   0.120998967379  -0.164111320839
691  0.114991858662  0.114991858662  0.006012910097  -0.000016540143   0.120988228615  -0.163169621348
692  0.114992083195  0.114992083195  0.006010691831  -0.000015157032   0.120987617994  -0.163146895625
693  0.114993221169  0.114993221169  0.006005181109  -0.000014516391   0.120983885887  -0.163014373905
694  0.114999985378  0.114999985378  0.006070698723  -0.000054042208   0.121016641894  -0.163721647105
695  0.115003125681  0.115003125681  0.006068006572  -0.000051148794   0.121019983459  -0.163727123735
696  0.115003455068  0.115003455068  0.006069904696  -0.000053941132   0.121019418632  -0.163702790922
697  0.115025653656  0.115025653656  0.006006250392  -0.000054862255   0.120977041794  -0.161945603153
698  0.115028436132  0.115028436132  0.006006207031  -0.000054348174   0.120980294989  -0.161958412105
699  0.115053329536  0.115053329536  0.005988197352  -0.000055118974   0.120986407915  -0.161447368988
700  0.115270193840  0.115270193840  0.006755107477  -0.000083207048   0.121942094269  -0.181551751326
701  0.115461315808  0.115461315808  0.007329107082  -0.000195960026   0.122594462864  -0.194102917804
702  0.115469565485  0.115469565485  0.007221297536  -0.000189299507   0.122501563513  -0.191350511144
703  0.115470808615  0.115470808615  0.007132627486  -0.000181507742   0.122421928359  -0.189149699796
704  0.115486002837  0.115486002837  0.006777582065  -0.000157864688   0.122105720214  -0.180131777420
705  0.115488770790  0.115488770790  0.006899327087  -0.000169269602   0.122218828275  -0.183134286251
706  0.115542310565  0.115542310565  0.006834277899  -0.000267279038   0.122109309426  -0.178697232792
707  0.115545980277  0.115545980277  0.006830534910  -0.000266064093   0.122110451094  -0.178628441187
708  0.115555268018  0.115555268018  0.006825574513  -0.000263330859   0.122117511672  -0.178567836968
709  0.115590813832  0.115590813832  0.007095019034  -0.000137039865   0.122548793001  -0.189336354362
710  0.115604101179  0.115604101179  0.007162855688  -0.000147966097   0.122618990771  -0.190884966638
711  0.115606390665  0.115606390665  0.007155591365  -0.000149672698   0.122612309332  -0.190640855219
712  0.115685288228  0.115685288228  0.006717666373  -0.000196641092   0.122206313508  -0.177446227321
713  0.115686218466  0.115686218466  0.006695489720  -0.000189825227   0.122191882959  -0.177028238780
714  0.115696768389  0.115696768389  0.006702476132  -0.000191650566   0.122207593955  -0.177168678813
715  0.115944860345  0.115944860345  0.006409994138  -0.000204907722   0.122149946760  -0.168849088486
716  0.115954627502  0.115954627502  0.006417661243  -0.000202283510   0.122170005234  -0.169129129623
717  0.115955681840  0.115955681840  0.006444073528  -0.000200779698   0.122198975670  -0.169888765722
718  0.115992998142  0.115992998142  0.006828031565  -0.000216461875   0.122604567832  -0.179910067457
719  0.115994080787  0.115994080787  0.006833256058  -0.000222257673   0.122605079172  -0.179894521440
720  0.116000047396  0.116000047396  0.006804796300  -0.000216471346   0.122588372349  -0.179277545643
721  0.116085480835  0.116085480835  0.006580431465  -0.000099806479   0.122566105821  -0.176346878756
722  0.116091873375  0.116091873375  0.006570643086  -0.000098418404   0.122564098057  -0.176118294710
723  0.116098369333  0.116098369333  0.006568675508  -0.000100935521   0.122566109321  -0.175996259896
724  0.116124572212  0.116124572212  0.006569978006  -0.000157257406   0.122537292812  -0.174499105340
725  0.116135591009  0.116135591009  0.006567220497  -0.000169620160   0.122533191346  -0.174087661802
726  0.116165919180  0.116165919180  0.006437158249  -0.000317291210   0.122285786219  -0.166530149948
727  0.116168404770  0.116168404770  0.006397809138  -0.000292206220   0.122274007688  -0.166142003241
728  0.116173098931  0.116173098931  0.006444007995  -0.000302819758   0.122314287168  -0.167110329602
729  0.116204987643  0.116204987643  0.006325115916  -0.000027444474   0.122502659085  -0.171368456667
730  0.116215553505  0.116215553505  0.006451908879  -0.000207119796   0.122460342589  -0.169929453662
731  0.116229042491  0.116229042491  0.006459640543  -0.000224115569   0.122464567465  -0.169677364262
732  0.116234090886  0.116234090886  0.006416831926  -0.000198675775   0.122452247037  -0.169204734290
733  0.116397061413  0.116397061413  0.006862770506  -0.000402767420   0.122857064498  -0.175785727954
734  0.116398278079  0.116398278079  0.006868643782  -0.000405449040   0.122861472821  -0.175872577411
735  0.116538787112  0.116538787112  0.006883774981  -0.000863306918   0.122559255175  -0.163825364628
736  0.116742465142  0.116742465142  0.008312587815  -0.000008117849   0.125046935108  -0.225976254018
737  0.116744243501  0.116744243501  0.008314060354  -0.000008080752   0.125050223104  -0.226017333353
738  0.116748908752  0.116748908752  0.008311822905  -0.000007867596   0.125052864061  -0.225962249493
739  0.116754899437  0.116754899437  0.007142655456  -0.000012171819   0.123885383074  -0.194030442456
740  0.116887878675  0.116887878675  0.006907189369  -0.000145464846   0.123649603198  -0.183995990694
741  0.116893339479  0.116893339479  0.006908800271  -0.000139578398   0.123662561352  -0.184200004079
742  0.117056563157  0.117056563157  0.007023084922  -0.000132482481   0.123947165598  -0.187502939261
743  0.117059931046  0.117059931046  0.007015946883  -0.000127350726   0.123948527202  -0.187448345449
744  0.117062711735  0.117062711735  0.007025583071  -0.000146650084   0.123941644722  -0.187185397083
745  0.117069679174  0.117069679174  0.007082629154  -0.000305059056   0.123847249272  -0.184427170957
746  0.117074675015  0.117074675015  0.007111660811  -0.000333846750   0.123852489076  -0.184433809544
747  0.117075889007  0.117075889007  0.007094426278  -0.000303596595   0.123866718691  -0.184787982850
748  0.117121674401  0.117121674401  0.007080404689  -0.000323218459   0.123878860631  -0.183872497379
749  0.117123155494  0.117123155494  0.007063886197  -0.000310116119   0.123876925572  -0.183779539094
750  0.117124561787  0.117124561787  0.007066692591  -0.000304228061   0.123887026317  -0.184016127331
751  0.117169604577  0.117169604577  0.006776185464  -0.000141850061   0.123803939980  -0.180529554384
752  0.117175162855  0.117175162855  0.006889379184  -0.000110352167   0.123954189872  -0.184466815768
753  0.117175917812  0.117175917812  0.007026737389  -0.000077121629   0.124125533572  -0.189108774290
754  0.117176335692  0.117176335692  0.006915737773  -0.000118650220   0.123973423245  -0.184958268221
755  0.117180509889  0.117180509889  0.006976520125  -0.000259583258   0.123897446757  -0.182777255869
756  0.117188505061  0.117188505061  0.006955997389  -0.000249177058   0.123895325392  -0.182501970749
757  0.117196321480  0.117196321480  0.006668068436  -0.000094131330   0.123770258586  -0.178886032150
758  0.117197271765  0.117197271765  0.006676505511  -0.000099538857   0.123774238420  -0.178968470423
759  0.117198898195  0.117198898195  0.006705774763  -0.000113995820   0.123790677138  -0.179371533522
760  0.117255092773  0.117255092773  0.007201229877  -0.000499925280   0.123956397370  -0.182351879907
761  0.117257738989  0.117257738989  0.007199571485  -0.000501959328   0.123955351146  -0.182251403448
762  0.117259385489  0.117259385489  0.007204273688  -0.000503042057   0.123960617120  -0.182349894394
763  0.117280584436  0.117280584436  0.007965817484  -0.000217199015   0.125029202905  -0.210850756609
764  0.117280943705  0.117280943705  0.007967294062  -0.000218144603   0.125030093164  -0.210865205582
765  0.117288156181  0.117288156181  0.007973012821  -0.000217975404   0.125043193597  -0.211025425155
766  0.117323901151  0.117323901151  0.008017203836  -0.000255542749   0.125085562238  -0.211205664505
767  0.117327211773  0.117327211773  0.008012530424  -0.000253204148   0.125086538048  -0.211142131002
768  0.117331397908  0.117331397908  0.008014730601  -0.000252885414   0.125093243095  -0.211210674121
769  0.117388462583  0.117388462583  0.007265681712  -0.000555288883   0.124098855412  -0.182599183430
770  0.117411931537  0.117411931537  0.007719335823  -0.000064111249   0.125067156110  -0.208309377966
771  0.117412170867  0.117412170867  0.007734926166  -0.000080531892   0.125066565142  -0.208286784370
772  0.117412296937  0.117412296937  0.007749201842  -0.000097946762   0.125063552017  -0.208201362499
773  0.117415233412  0.117415233412  0.007680148854  -0.000022701819   0.125072680447  -0.208369854249
774  0.117416100651  0.117416100651  0.007685929044  -0.000026678435   0.125075351260  -0.208418932011
775  0.117441706397  0.117441706397  0.007652296812  -0.000013398762   0.125080604447  -0.207865110394
776  0.117461460808  0.117461460808  0.007446668248  -0.000172239618   0.124735889438  -0.197947387219
777  0.117462413716  0.117462413716  0.007456575468  -0.000175164970   0.124743824214  -0.198137373621
778  0.117465293545  0.117465293545  0.007461416506  -0.000178979366   0.124747730685  -0.198165309983
779  0.117494295102  0.117494295102  0.007130486738  -0.000212288162   0.124412493677  -0.188253868718
780  0.117494770810  0.117494770810  0.007120075565  -0.000209553470   0.124405292905  -0.188044980958
781  0.117498141160  0.117498141160  0.007118729994  -0.000211051606   0.124405819548  -0.187967599686
782  0.117509074838  0.117509074838  0.007910646455  -0.000446852685   0.124972868608  -0.203100277789
783  0.117509247787  0.117509247787  0.007895963825  -0.000433175493   0.124972036120  -0.203072918435
784  0.117532655171  0.117532655171  0.008355244533  -0.000805474199   0.125082425504  -0.205439820449
785  0.117629753253  0.117629753253  0.007396586158  -0.000152406795   0.124873932615  -0.197124262304
786  0.117632594393  0.117632594393  0.007388053156  -0.000144889189   0.124875758360  -0.197096631973
787  0.117634526420  0.117634526420  0.007353059570  -0.000117824680   0.124869761310  -0.196880870676
788  0.117643967819  0.117643967819  0.007582398032  -0.000259094336   0.124967271515  -0.199277346194
789  0.117646732152  0.117646732152  0.007577470980  -0.000255690297   0.124968512834  -0.199235902862
790  0.117684655977  0.117684655977  0.007927912396  -0.000549359516   0.125063208857  -0.200780753833
791  0.117687242679  0.117687242679  0.007883790615  -0.000515052162   0.125055981133  -0.200513689564
792  0.117687833682  0.117687833682  0.007891503665  -0.000521033701   0.125058303646  -0.200560806366
793  0.117730699699  0.117730699699  0.007173005059  -0.000260757629   0.124642947130  -0.188091929740
794  0.117732428541  0.117732428541  0.007170830876  -0.000249790667   0.124653468750  -0.188331193548
795  0.117735291001  0.117735291001  0.007165617976  -0.000257526299   0.124643382677  -0.187978845848
796  0.117741392681  0.117741392681  0.007922398865  -0.000563815083   0.125099976462  -0.200237366715
797  0.117744767959  0.117744767959  0.007927428089  -0.000566634713   0.125105561335  -0.200297492859
798  0.117745715599  0.117745715599  0.007927354043  -0.000566323990   0.125106745652  -0.200303933186
799  0.117775070287  0.117775070287  0.007134444873  -0.000337800286   0.124571714874  -0.184946214507
800  0.117776150860  0.117776150860  0.007164152716  -0.000348227176   0.124592076400  -0.185470876231
801  0.117777223203  0.117777223203  0.007137768480  -0.000336926673   0.124578065010  -0.185060426749
802  0.117841576344  0.117841576344  0.006931520546  -0.000211119733   0.124561977158  -0.182871514688
803  0.117842254591  0.117842254591  0.006774751711  -0.000073256519   0.124543749783  -0.182357066257
804  0.117843025733  0.117843025733  0.006941173081  -0.000213605689   0.124570593125  -0.183066527334
805  0.117845015248  0.117845015248  0.006915409643  -0.000201445073   0.124558979818  -0.182696375495
806  0.117959982824  0.117959982824  0.006872709358  -0.000226765050   0.124605927132  -0.180845448946
807  0.117960595529  0.117960595529  0.006871449966  -0.000222724930   0.124609320564  -0.180921116430
808  0.117962416456  0.117962416456  0.006861101876  -0.000220053345   0.124603464987  -0.180712227996
809  0.117990512727  0.117990512727  0.006615873070  -0.000169946356   0.124436439440  -0.175402690183
810  0.117999541909  0.117999541909  0.006740845155  -0.000270070322   0.124470316742  -0.176078842309
811  0.118003844264  0.118003844264  0.006725930458  -0.000256445418   0.124473329303  -0.176043745196
812  0.118074562190  0.118074562190  0.006752192435  -0.000259391424   0.124567363200  -0.176678205415
813  0.118078072616  0.118078072616  0.006790339892  -0.000305301023   0.124563111485  -0.176466986665
814  0.118082105796  0.118082105796  0.006920351556  -0.000402560784   0.124599896568  -0.177358211803
815  0.118097363323  0.118097363323  0.007103574139  -0.000480012665   0.124720924798  -0.180236380714
816  0.118098206476  0.118098206476  0.007116465303  -0.000491211258   0.124723460521  -0.180282437921
817  0.118110483493  0.118110483493  0.006886120465  -0.000314083500   0.124682520458  -0.178834326682
818  0.118268919340  0.118268919340  0.007472122738  -0.000914343999   0.124826698080  -0.178446340387
819  0.118272792193  0.118272792193  0.007460719357  -0.000914968195   0.124818543356  -0.178119053187
820  0.118366015111  0.118366015111  0.006657235378  -0.000153039225   0.124870211264  -0.176988283194
821  0.118366060232  0.118366060232  0.006664208859  -0.000154559066   0.124875710025  -0.177136684373
822  0.118481883891  0.118481883891  0.006554348589  -0.000094587537   0.124941644943  -0.175779141899
823  0.118486388507  0.118486388507  0.006555014082  -0.000094738889   0.124946663700  -0.175793132395
824  0.118492919346  0.118492919346  0.006545094376  -0.000090863976   0.124947149747  -0.175628645124
825  0.118557198636  0.118557198636  0.006835743205  -0.000401493795   0.124991448047  -0.175084934415
826  0.118557782745  0.118557782745  0.006840080831  -0.000402932237   0.124994931339  -0.175163825247
827  0.118559879722  0.118559879722  0.006829448366  -0.000395123501   0.124994204588  -0.175086987638
828  0.118648698633  0.118648698633  0.006871578644  -0.000433288916   0.125086988362  -0.175194877122
829  0.118688861276  0.118688861276  0.008008262726  -0.001746767997   0.124950356005  -0.170384037665
830  0.118689176879  0.118689176879  0.007989145301  -0.001727033631   0.124951288549  -0.170400825488
831  0.118689831412  0.118689831412  0.006467384113  -0.000286506263   0.124870709261  -0.168190339513
832  0.118693809092  0.118693809092  0.008079922211  -0.001818153261   0.124955578042  -0.170391499610
833  0.118697166633  0.118697166633  0.006426052525  -0.000146079041   0.124977140116  -0.170886870453
834  0.118701194476  0.118701194476  0.006443436179  -0.000144741213   0.124999889442  -0.171396308195
835  0.118702360797  0.118702360797  0.006312807829  -0.000143249734   0.124871918892  -0.167882313141
836  0.118705066912  0.118705066912  0.006225533656  -0.000146812384   0.124783788185  -0.165410516037
837  0.118714734786  0.118714734786  0.006590838760  -0.000166273597   0.125139299949  -0.174821412471
838  0.118753202804  0.118753202804  0.006303143381  -0.000126360957   0.124929985228  -0.168078897247
839  0.118756573509  0.118756573509  0.006293281767  -0.000122839428   0.124927015848  -0.167906374664
840  0.118942881030  0.118942881030  0.006277792769  -0.000144260647   0.125076413152  -0.166901995984
841  0.118971674557  0.118971674557  0.006261563462  -0.000064270409   0.125168967610  -0.168637020183
842  0.118981056895  0.118981056895  0.006204646173  -0.000094618504   0.125091084564  -0.166262406917
843  0.118982273120  0.118982273120  0.006185736517  -0.000083041273   0.125084968363  -0.166062881347
844  0.118987484914  0.118987484914  0.007083632247  -0.000787457054   0.125283660107  -0.171327741635
845  0.119009761921  0.119009761921  0.006016809612  -0.000034396009   0.124992175525  -0.162789849536
846  0.119012104967  0.119012104967  0.005958922005  -0.000029937928   0.124941089044  -0.161335957302
847  0.119020404754  0.119020404754  0.005971050957  -0.000032854151   0.124958601560  -0.161586648562
848  0.119047163032  0.119047163032  0.006165912581  -0.000147738210   0.125065337403  -0.163762950092
849  0.119051120327  0.119051120327  0.006289671834  -0.000239538767   0.125101253393  -0.164632590920
850  0.119053717824  0.119053717824  0.006162123101  -0.000149215892   0.125066625033  -0.163619623237
851  0.119094550542  0.119094550542  0.005864834027  -0.000048068048   0.124911316521  -0.158282345761
852  0.119100698100  0.119100698100  0.005858191349  -0.000044141911   0.124914747537  -0.158208424859
853  0.119200091963  0.119200091963  0.006094981369  -0.000119580131   0.125175493201  -0.162599033251
854  0.119202892162  0.119202892162  0.006111453036  -0.000129492254   0.125184852944  -0.162777527624
855  0.119209550441  0.119209550441  0.006066491166  -0.000108289232   0.125167752376  -0.162131016118
856  0.119210146575  0.119210146575  0.006049365920  -0.000105447015   0.125154065480  -0.161742354891
857  0.119215928615  0.119215928615  0.006091370642  -0.000114507013   0.125192792244  -0.162638826953
858  0.119218125124  0.119218125124  0.005975037009  -0.000087890086   0.125105272047  -0.160197509778
859  0.119231599541  0.119231599541  0.005899449108  -0.000068928527   0.125062120123  -0.158656627752
860  0.119233391391  0.119233391391  0.005832399388  -0.000048922913   0.125016867866  -0.157376491752
861  0.119234979684  0.119234979684  0.005825559117  -0.000059422577   0.125001116223  -0.156904647835
862  0.119299356348  0.119299356348  0.005991540972  -0.000049117895   0.125241779425  -0.161701651303
863  0.119321711645  0.119321711645  0.006010618836  -0.000045438067   0.125286892414  -0.162320919973
864  0.119323458225  0.119323458225  0.005970939810  -0.000040879741   0.125253518294  -0.161365236574
865  0.119334639310  0.119334639310  0.005901986992  -0.000023537220   0.125213089082  -0.159960848131
866  0.119407776606  0.119407776606  0.005972899813  -0.000074777631   0.125305898789  -0.160496161949
867  0.119415909392  0.119415909392  0.006081360080  -0.000102960588   0.125394308883  -0.162680619927
868  0.119417144120  0.119417144120  0.006078967303  -0.000103133292   0.125392978130  -0.162610809595
869  0.119445646954  0.119445646954  0.006275429794  -0.000176092287   0.125544984460  -0.165971512629
870  0.119447801245  0.119447801245  0.006242443008  -0.000165137197   0.125525107057  -0.165371999357
871  0.119500024083  0.119500024083  0.006310800616  -0.000183041408   0.125627783291  -0.166744906900
872  0.119501505979  0.119501505979  0.006260692661  -0.000167410462   0.125594788178  -0.165806739233
873  0.119502774497  0.119502774497  0.006324180781  -0.000162758261   0.125664197017  -0.167660932748
874  0.119507396741  0.119507396741  0.006216639640  -0.000142956176   0.125581080205  -0.165273430217
875  0.119512737165  0.119512737165  0.006344639610  -0.000180955520   0.125676421255  -0.167722473245
876  0.119514862061  0.119514862061  0.006433955695  -0.000227433553   0.125721384203  -0.168888156629
877  0.119522610248  0.119522610248  0.006430033525  -0.000225498338   0.125727145435  -0.168834088794
878  0.119526544583  0.119526544583  0.006424404596  -0.000221518081   0.125729431098  -0.168789226105
879  0.119553697416  0.119553697416  0.006556695978  -0.000701039326   0.125409354067  -0.159340615413
880  0.119559939046  0.119559939046  0.006422825750  -0.000204118691   0.125778646106  -0.169219725279
881  0.119569151326  0.119569151326  0.006519082261  -0.000253832017   0.125834401571  -0.170486230503
882  0.119571510572  0.119571510572  0.006484331692  -0.000230937524   0.125824904740  -0.170163610050
883  0.119612948768  0.119612948768  0.006581322346  -0.000321222612   0.125873048501  -0.170346077891
884  0.119620893600  0.119620893600  0.006542484904  -0.000281377637   0.125882000867  -0.170373494273
885  0.119629154829  0.119629154829  0.006579046712  -0.000323466609   0.125884734931  -0.170223092397
886  0.119636978527  0.119636978527  0.006341465959  -0.000110648078   0.125867796408  -0.169549277696
887  0.119644774125  0.119644774125  0.006305331909  -0.000091287608   0.125858818426  -0.169092845105
888  0.119645052893  0.119645052893  0.006300748600  -0.000076349410   0.125869452082  -0.169374616104
889  0.119647583692  0.119647583692  0.006286542869  -0.000055441559   0.125878685003  -0.169556990200
890  0.119651656484  0.119651656484  0.006318963381  -0.000126590928   0.125844028937  -0.168503123761
891  0.119652808329  0.119652808329  0.006293893931  -0.000060206333   0.125886495927  -0.169627366709
892  0.119685622713  0.119685622713  0.006262929724  -0.000058178249   0.125890374188  -0.168839974293
893  0.119685800814  0.119685800814  0.006271635446  -0.000059209531   0.125898226728  -0.169048806520
894  0.119687579168  0.119687579168  0.006276074231  -0.000058772938   0.125904880461  -0.169181472404
895  0.119693170756  0.119693170756  0.006260360152  -0.000062425150   0.125891105759  -0.168654488530
896  0.119695132903  0.119695132903  0.006271372571  -0.000060740742   0.125905764732  -0.168999986961
897  0.119702831063  0.119702831063  0.006223532365  -0.000090248506   0.125836114922  -0.166895240399
898  0.119752890683  0.119752890683  0.006539072521  -0.000093185573   0.126198777631  -0.175401608103
899  0.119762663756  0.119762663756  0.006541436183  -0.000092681893   0.126211418046  -0.175479632475
900  0.119765911478  0.119765911478  0.006495142142  -0.000108066502   0.126152987119  -0.173801270081
901  0.119768313347  0.119768313347  0.006511247565  -0.000096321513   0.126183239400  -0.174559118777
902  0.119784842893  0.119784842893  0.006559245270  -0.000209419347   0.126134668817  -0.172787653136
903  0.119785533416  0.119785533416  0.006748360816  -0.000112387662   0.126421506570  -0.180574119882
904  0.119793919665  0.119793919664  0.006651226235  -0.000338016273   0.126107129626  -0.171791281556
905  0.119795810414  0.119795810414  0.006677764336  -0.000178877929   0.126294696822  -0.176843797590
906  0.119796315588  0.119796315588  0.006650213046  -0.000271588472   0.126174940162  -0.173571304730
907  0.119797674913  0.119797674913  0.006709319052  -0.000116721558   0.126390272406  -0.179393807434
