#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.077327152225  0.077327152225  0.003026566462  -0.000049900426   0.080303818261  -0.080999250182
606  0.077353859369  0.077353859369  0.003388622057  -0.000109041196   0.080633440230  -0.089241986643
607  0.077361653919  0.077361653919  0.003337765042  -0.000095657788   0.080603761173  -0.088222277322
608  0.077363611679  0.077363611679  0.003132943599  -0.000034447010   0.080462108268  -0.084314430071
609  0.077390206792  0.077390206792  0.003330839412  -0.000035062879   0.080685983325  -0.089682693548
610  0.077399306955  0.077399306955  0.003369720080  -0.000016632126   0.080752394909  -0.091242217551
611  0.077418557640  0.077418557640  0.003133429347  -0.000027917315   0.080524069672  -0.084505330099
612  0.077422703564  0.077422703564  0.003083403490  -0.000010951686   0.080495155368  -0.083605715024
613  0.077436182450  0.077436182450  0.003134594939  -0.000055435660   0.080515341729  -0.083788234805
614  0.077445398968  0.077445398968  0.003401464195  -0.000139947180   0.080706915983  -0.088750444104
615  0.077471375482  0.077471375482  0.003264559777  -0.000049937633   0.080685997626  -0.087474369022
616  0.077476035163  0.077476035163  0.003331027249  -0.000035342544   0.080771719867  -0.089680194759
617  0.077481302882  0.077481302882  0.003360206022  -0.000064662958   0.080776845945  -0.089676340521
618  0.077491145573  0.077491145573  0.003250973458  -0.000090806029   0.080651313002  -0.085992579969
619  0.077508229637  0.077508229637  0.003376872926  -0.000177038545   0.080708064018  -0.087071973274
620  0.077508575823  0.077508575823  0.002643596323  -0.000003561465   0.080148610680  -0.071839044516
621  0.077512101638  0.077512101638  0.002654826483  -0.000013937037   0.080152991085  -0.071862299087
622  0.077521321746  0.077521321746  0.002932208999  -0.000007856497   0.080445674248  -0.079575725661
623  0.077531844594  0.077531844594  0.003028321905  -0.000049665340   0.080510501159  -0.081053415257
624  0.077539216074  0.077539216074  0.002653921331  -0.000005486200   0.080187651205  -0.072067627722
625  0.077539654820  0.077539654820  0.002650076454  -0.000004491801   0.080185239473  -0.071990062226
626  0.077564613355  0.077564613355  0.002905503947  -0.000023915226   0.080446202076  -0.078412063319
627  0.077568117140  0.077568117140  0.002909539867  -0.000014022621   0.080463634387  -0.078791078003
628  0.077602973442  0.077602973442  0.003069528797  -0.000036005271   0.080636496969  -0.082546422095
629  0.077609119029  0.077609119029  0.003065695054  -0.000049557447   0.080625256636  -0.082073326869
630  0.077638847440  0.077638847440  0.003076620116  -0.000009258999   0.080706208557  -0.083467190287
631  0.077643115672  0.077643115672  0.003067240151  -0.000017309643   0.080693046180  -0.082992879019
632  0.077660771422  0.077660771422  0.002861299875  -0.000001008563   0.080521062734  -0.077832531010
633  0.077683002466  0.077683002466  0.002886178563  -0.000023945448   0.080545235581  -0.077885370196
634  0.077684035106  0.077684035106  0.003009551249  -0.000017469978   0.080676116377  -0.081418720293
635  0.077684544012  0.077684544012  0.003013640648  -0.000019208058   0.080678976603  -0.081482702994
636  0.077685535393  0.077685535393  0.002879057254  -0.000029092503   0.080535500143  -0.077551530812
637  0.077687037414  0.077687037414  0.002898659978  -0.000036881603   0.080548815789  -0.077872996070
638  0.077699867737  0.077699867737  0.003012697587  -0.000036462020   0.080676103304  -0.080987536504
639  0.077705895814  0.077705895814  0.003072656389  -0.000030542835   0.080748009369  -0.082780168782
640  0.077713931816  0.077713931816  0.002982272627  -0.000027991177   0.080668213265  -0.080390134229
641  0.077723491939  0.077723491939  0.002933096429  -0.000005875700   0.080650712668  -0.079653774139
642  0.077726985053  0.077726985053  0.002842006122  -0.000002606135   0.080566385039  -0.077264048792
643  0.077734911351  0.077734911351  0.002890881306  -0.000039228537   0.080586564121  -0.077597464170
644  0.077743842444  0.077743842444  0.002853808100  -0.000022554049   0.080575096495  -0.077042386477
645  0.077746293177  0.077746293177  0.002845508870  -0.000025956792   0.080565845255  -0.076723959414
646  0.077751751593  0.077751751593  0.002867082107  -0.000036482765   0.080582350935  -0.077024570943
647  0.077751869109  0.077751869109  0.002791300889  -0.000027254116   0.080515915882  -0.075213582365
648  0.077772781846  0.077772781846  0.002859863774  -0.000006330432   0.080626315189  -0.077648637200
649  0.077775954661  0.077775954661  0.002888087894  -0.000003662708   0.080660379847  -0.078489247517
650  0.077791245710  0.077791245710  0.002885477373  -0.000016204778   0.080660518305  -0.078076924296
651  0.077792941749  0.077792941749  0.002930889015  -0.000028209395   0.080695621369  -0.078985976199
652  0.077796325815  0.077796325815  0.002902995935  -0.000023208109   0.080676113641  -0.078363058449
653  0.077800477655  0.077800477655  0.002871741686  -0.000026680637   0.080645538704  -0.077418094241
654  0.077816343400  0.077816343400  0.003026035232  -0.000036663217   0.080805715415  -0.081344997648
655  0.077818428366  0.077818428366  0.002958421796  -0.000025001267   0.080751848895  -0.079822479372
656  0.077820174227  0.077820174227  0.002926062479  -0.000022741380   0.080723495327  -0.079003431770
657  0.077826239517  0.077826239517  0.002951659931  -0.000013800667   0.080764098781  -0.079943263571
658  0.077840581935  0.077840581935  0.002941960876  -0.000031745798   0.080750797013  -0.079191026560
659  0.077841553450  0.077841553450  0.003151333159  -0.000019929227   0.080972957382  -0.085209884936
660  0.077853502737  0.077853502737  0.003214129807  -0.000025876678   0.081041755866  -0.086756831188
661  0.077861956702  0.077861956702  0.002939864910  -0.000046729030   0.080755092581  -0.078726277677
662  0.077864787934  0.077864787934  0.003102012951  -0.000029752400   0.080937048485  -0.083600510745
663  0.077866652007  0.077866652007  0.003051590676  -0.000025981978   0.080892260705  -0.082331048522
664  0.077869877956  0.077869877956  0.003147230059  -0.000023582786   0.080993525230  -0.084998815426
665  0.077892686142  0.077892686142  0.003087219355  -0.000022358800   0.080957546697  -0.083399146490
666  0.077897986118  0.077897986118  0.003103195117  -0.000088758835   0.080912422401  -0.082027031461
667  0.077907065672  0.077907065672  0.002998041148  -0.000048592528   0.080856514292  -0.080258626178
668  0.077908135166  0.077908135166  0.003161840029  -0.000030835686   0.081039139509  -0.085199011584
669  0.077912520572  0.077912520572  0.003007356685  -0.000025508071   0.080894369186  -0.081140275377
670  0.077913046057  0.077913046057  0.003012236439  -0.000052873455   0.080872409041  -0.080528409886
671  0.077935526370  0.077935526370  0.002947215518  -0.000062449484   0.080820292404  -0.078498522469
672  0.077939809798  0.077939809798  0.003047367136  -0.000041911024   0.080945265910  -0.081782668445
673  0.077974431775  0.077974431775  0.002831859689  -0.000017860761   0.080788430703  -0.076572850415
674  0.077974531048  0.077974531048  0.003041214338  -0.000030369940   0.080985375446  -0.081929291242
675  0.077989808221  0.077989808221  0.002838830756  -0.000027765809   0.080800873169  -0.076493012714
676  0.078022068246  0.078022068246  0.002974846777  -0.000029357088   0.080967557935  -0.080150898126
677  0.078024130512  0.078024130512  0.002907681867  -0.000020768932   0.080911043447  -0.078556942646
678  0.078032707991  0.078032707991  0.002893622555  -0.000072244728   0.080854085818  -0.076773640597
679  0.078037770822  0.078037770822  0.002861466981  -0.000041983989   0.080857253814  -0.076722079475
680  0.078042539469  0.078042539469  0.002844777935  -0.000016527739   0.080870789666  -0.076960647392
681  0.078051693739  0.078051693739  0.003027707915  -0.000106454670   0.080972946983  -0.079491390538
682  0.078056998331  0.078056998331  0.002783773816  -0.000027985823   0.080812786325  -0.074988849397
683  0.078059889931  0.078059889931  0.002708878639  -0.000014812164   0.080753956406  -0.073309320474
684  0.078070903493  0.078070903493  0.002916649879  -0.000042924117   0.080944629255  -0.078198101213
685  0.078075185525  0.078075185525  0.002830418044  -0.000013547936   0.080892055633  -0.076650979258
686  0.078096246614  0.078096246614  0.002785903488  -0.000015753035   0.080866397067  -0.075379672038
687  0.078137101476  0.078137101476  0.003011500684  -0.000124166520   0.081024435640  -0.078568404860
688  0.078138077471  0.078138077471  0.002616694393  -0.000010353352   0.080744418512  -0.070922188608
689  0.078160054166  0.078160054166  0.002722138211  -0.000014239658   0.080867952719  -0.073685710682
690  0.078160939850  0.078160939850  0.002757534718  -0.000014652807   0.080903821762  -0.074637656836
691  0.078170776201  0.078170776201  0.002735784489  -0.000027158566   0.080879402124  -0.073705503440
692  0.078171363338  0.078171363338  0.002756007426  -0.000030609000   0.080896761764  -0.074161906732
693  0.078174595171  0.078174595171  0.002618498039  -0.000001962124   0.080791131087  -0.071199605416
694  0.078186039798  0.078186039798  0.002727279590  -0.000039697500   0.080873621888  -0.073132871272
695  0.078195039238  0.078195039238  0.002670582953  -0.000010757981   0.080854864210  -0.072377561239
696  0.078215274638  0.078215274638  0.002834444070  -0.000008374572   0.081041344136  -0.076901307535
697  0.078215430473  0.078215430473  0.002992986293  -0.000034943552   0.081173473213  -0.080492484225
698  0.078218298816  0.078218298816  0.002758524920  -0.000015499459   0.080961324277  -0.074641563030
699  0.078224078997  0.078224078997  0.002713398898  -0.000020454371   0.080917023524  -0.073278790685
700  0.078226114157  0.078226114157  0.003308010908  -0.000003401980   0.081530723085  -0.089923035361
701  0.078233792241  0.078233792241  0.002881407477  -0.000004467435   0.081110732282  -0.078285566237
702  0.078234540937  0.078234540937  0.002817516811  -0.000009317838   0.081042739909  -0.076415025531
703  0.078235456933  0.078235456933  0.002875405541  -0.000019554034   0.081091308439  -0.077711717693
704  0.078245934881  0.078245934881  0.002807488782  -0.000014871293   0.081038552370  -0.075991031540
705  0.078250196103  0.078250196103  0.003086968659  -0.000034887984   0.081302276778  -0.083051388065
706  0.078250366108  0.078250366108  0.002754249501  -0.000013446325   0.080991169283  -0.074581091535
707  0.078252526207  0.078252526207  0.002995292906  -0.000046554179   0.081201264934  -0.080239308994
708  0.078265633115  0.078265633115  0.002815373617  -0.000017362836   0.081063643896  -0.076137790575
709  0.078275874532  0.078275874532  0.002784418891  -0.000012042819   0.081048250605  -0.075440234255
710  0.078280542507  0.078280542507  0.002822262366  -0.000018960299   0.081083844574  -0.076281773865
711  0.078282561246  0.078282561246  0.003326067778  -0.000064506546   0.081544122479  -0.088751647326
712  0.078285709781  0.078285709781  0.002791035435  -0.000021691680   0.081055053536  -0.075357720651
713  0.078297410958  0.078297410958  0.002696327895  -0.000013472361   0.080980266492  -0.073004255079
714  0.078301151536  0.078301151536  0.003328692135  -0.000083688548   0.081546155122  -0.088301090593
715  0.078304695381  0.078304695381  0.002776988072  -0.000031610952   0.081050072502  -0.074705554974
716  0.078306999906  0.078306999906  0.003298185672  -0.000081831036   0.081523354542  -0.087521512547
717  0.078309632118  0.078309632118  0.002913778841  -0.000011245195   0.081212165764  -0.078982004056
718  0.078310158643  0.078310158643  0.002836214366  -0.000073931236   0.081072441773  -0.075165591171
719  0.078311680689  0.078311680689  0.002755357224  -0.000013816091   0.081053221822  -0.074601172393
720  0.078325496099  0.078325496099  0.002762856227  -0.000021844088   0.081066508238  -0.074586777710
721  0.078326650710  0.078326650710  0.002744276384  -0.000026519267   0.081044407827  -0.073953976013
722  0.078330553525  0.078330553525  0.002921889208  -0.000029450908   0.081222991825  -0.078707295564
723  0.078349181244  0.078349181244  0.002796489239  -0.000037067886   0.081108602596  -0.075087718190
724  0.078353707552  0.078353707552  0.002965905910  -0.000010941819   0.081308671643  -0.080408709856
725  0.078358023030  0.078358023030  0.002763652219  -0.000009817613   0.081111857637  -0.074935695014
726  0.078359451518  0.078359451518  0.002819671072  -0.000007117446   0.081172005144  -0.076533521734
727  0.078381724825  0.078381724825  0.002998025105  -0.000016594738   0.081363155192  -0.081128894279
728  0.078384088591  0.078384088591  0.002841881089  -0.000016195307   0.081209774373  -0.076890866088
729  0.078390432196  0.078390432196  0.002770733829  -0.000022880106   0.081138285919  -0.074772946809
730  0.078390748756  0.078390748756  0.002818476870  -0.000028110628   0.081181114999  -0.075929771969
731  0.078396135777  0.078396135777  0.002747638601  -0.000037741280   0.081106033098  -0.073740099966
732  0.078402799874  0.078402799874  0.002798311443  -0.000005968393   0.081195142924  -0.075983563676
733  0.078403158780  0.078403158780  0.002817647526  -0.000022632547   0.081198173758  -0.076056270590
734  0.078417732274  0.078417732274  0.002948174717  -0.000086186166   0.081279720825  -0.077878715256
735  0.078423270421  0.078423270421  0.002779056390  -0.000023831093   0.081178495718  -0.074973537646
736  0.078426575785  0.078426575785  0.002797140542  -0.000010984121   0.081212732206  -0.075815216846
737  0.078430924372  0.078430924372  0.002801487481  -0.000007127623   0.081225284231  -0.076038443859
738  0.078435952786  0.078435952786  0.002853019427  -0.000041284913   0.081247687300  -0.076511232550
739  0.078438362455  0.078438362455  0.002772805200  -0.000022821333   0.081188346322  -0.074830910991
740  0.078449480684  0.078449480684  0.002845151708  -0.000027059370   0.081267573022  -0.076684237836
741  0.078453995485  0.078453995485  0.002695732588  -0.000010813309   0.081138914765  -0.073060412480
742  0.078457090531  0.078457090531  0.002940673342  -0.000014823674   0.081382940200  -0.079616465659
743  0.078460219929  0.078460219929  0.002723320004  -0.000022964005   0.081160575929  -0.073480467256
744  0.078464341213  0.078464341213  0.002877325434  -0.000048001168   0.081293665479  -0.076989874333
745  0.078465575542  0.078465575542  0.002894471503  -0.000019956635   0.081340090410  -0.078219573875
746  0.078468612057  0.078468612057  0.002854298094  -0.000027067967   0.081295842184  -0.076932889892
747  0.078482017011  0.078482017011  0.002709111288  -0.000015439176   0.081175689123  -0.073298589295
748  0.078484293783  0.078484293783  0.002786450552  -0.000034813424   0.081235930911  -0.074875898550
749  0.078489952007  0.078489952007  0.002761135415  -0.000011742588   0.081239344833  -0.074814827962
750  0.078502332947  0.078502332947  0.002876989319  -0.000014266348   0.081365055919  -0.077898699862
751  0.078509801726  0.078509801726  0.002829874954  -0.000030479240   0.081309197440  -0.076175476518
752  0.078512681843  0.078512681843  0.002804781648  -0.000015916608   0.081301546884  -0.075888922168
753  0.078519932590  0.078519932590  0.002876668073  -0.000033135042   0.081363465621  -0.077376514723
754  0.078539321864  0.078539321864  0.002813982342  -0.000031144121   0.081322160085  -0.075724923961
755  0.078548241198  0.078548241198  0.002820521401  -0.000015974780   0.081352787818  -0.076315639897
756  0.078552428937  0.078552428937  0.002778204000  -0.000014928080   0.081315704858  -0.075192606387
757  0.078558138373  0.078558138373  0.002816344430  -0.000111074882   0.081263407921  -0.073614171775
758  0.078559530359  0.078559530359  0.002758954885  -0.000006371873   0.081312113370  -0.074901637356
759  0.078564408927  0.078564408927  0.002744859500  -0.000009449679   0.081299818749  -0.074434330819
760  0.078568958736  0.078568958736  0.002799682904  -0.000009387002   0.081359254638  -0.075927857910
761  0.078575654068  0.078575654068  0.002715718790  -0.000015795095   0.081275577763  -0.073468703630
762  0.078576289079  0.078576289079  0.002796436138  -0.000011722745   0.081361002473  -0.075775950036
763  0.078577725023  0.078577725023  0.002791767276  -0.000014881538   0.081354610761  -0.075562948573
764  0.078590127501  0.078590127501  0.002851514400  -0.000019348862   0.081422293039  -0.077067189330
765  0.078595128502  0.078595128502  0.002759244554  -0.000010844745   0.081343528311  -0.074787806556
766  0.078596879595  0.078596879595  0.002782582598  -0.000020846913   0.081358615280  -0.075150694417
767  0.078601136765  0.078601136765  0.002877576903  -0.000035150351   0.081443563316  -0.077346405851
768  0.078607966041  0.078607966041  0.002909393864  -0.000020216000   0.081497143905  -0.078618574528
769  0.078611763789  0.078611763789  0.002907603690  -0.000020751580   0.081498615898  -0.078555287494
770  0.078613669591  0.078613669591  0.002773690079  -0.000015955863   0.081371403807  -0.075041808845
771  0.078618727411  0.078618727411  0.002758867848  -0.000022628808   0.081354966451  -0.074456895010
772  0.078629118721  0.078629118721  0.002897573160  -0.000010493195   0.081516198686  -0.078561487770
773  0.078644770754  0.078644770754  0.002817401905  -0.000038295569   0.081423877091  -0.075623374160
774  0.078644816036  0.078644816036  0.002882458919  -0.000018131012   0.081509143943  -0.077942372414
775  0.078654121266  0.078654121266  0.002863058591  -0.000035730919   0.081481448938  -0.076935544211
776  0.078656132587  0.078656132587  0.002898194993  -0.000020356665   0.081533970914  -0.078310009873
777  0.078657049240  0.078657049240  0.002798524448  -0.000013147439   0.081442426248  -0.075794007935
778  0.078664146286  0.078664146286  0.002915030714  -0.000014671892   0.081564505109  -0.078922824066
779  0.078673528092  0.078673528092  0.002875797598  -0.000018041891   0.081531283799  -0.077763533639
780  0.078674728217  0.078674728217  0.002766877105  -0.000017865226   0.081423740095  -0.074804461835
781  0.078676129103  0.078676129103  0.002917361741  -0.000013786111   0.081579704734  -0.079010357911
782  0.078680724957  0.078680724957  0.003025413581  -0.000024823114   0.081681315423  -0.081650267418
783  0.078681476387  0.078681476387  0.003024581020  -0.000066881100   0.081639176307  -0.080483155601
784  0.078733130365  0.078733130365  0.002883144395  -0.000015783018   0.081600491742  -0.078024917385
785  0.078746750096  0.078746750096  0.002796517396  -0.000006895063   0.081536372428  -0.075909529140
786  0.078750308100  0.078750308100  0.002912757961  -0.000078218110   0.081584847950  -0.077131797691
787  0.078755197870  0.078755197870  0.002742819161  -0.000017511062   0.081480505969  -0.074159448796
788  0.078772788103  0.078772788103  0.002785325926  -0.000007503417   0.081550610612  -0.075588439430
789  0.078775289623  0.078775289623  0.002900634157  -0.000016716269   0.081659207510  -0.078475443203
790  0.078783082926  0.078783082926  0.002813517702  -0.000046909092   0.081549691536  -0.075283293537
791  0.078797053021  0.078797053021  0.002705185976  -0.000009383951   0.081492855046  -0.073356547238
792  0.078803812100  0.078803812100  0.002748779141  -0.000010218369   0.081542372873  -0.074520072609
793  0.078809017195  0.078809017195  0.002793793412  -0.000060758263   0.081542052345  -0.074369712672
794  0.078809303922  0.078809303922  0.002731398345  -0.000010326513   0.081530375754  -0.074044174051
795  0.078838589430  0.078838589430  0.002732311086  -0.000010243834   0.081560656682  -0.074071260823
796  0.078841024772  0.078841024772  0.002806428587  -0.000007786348   0.081639667011  -0.076154973437
797  0.078844898535  0.078844898535  0.002790778112  -0.000060512588   0.081575164059  -0.074294347281
798  0.078848961324  0.078848961324  0.002823484130  -0.000019572324   0.081652873130  -0.076298365714
799  0.078888162048  0.078888162048  0.002723805664  -0.000010539419   0.081601428293  -0.073831773106
800  0.078889765380  0.078889765380  0.002779171254  -0.000009141593   0.081659795041  -0.075376385114
801  0.078891667053  0.078891667053  0.002798682465  -0.000046495785   0.081643853732  -0.074890852604
802  0.078892676053  0.078892676053  0.002710475970  -0.000012933110   0.081590218914  -0.073403917797
803  0.078902009277  0.078902009277  0.002714510127  -0.000011820379   0.081604699026  -0.073543971816
804  0.078907701326  0.078907701326  0.002686030825  -0.000006895962   0.081586836189  -0.072903010425
805  0.078911276936  0.078911276936  0.002716817896  -0.000010031194   0.081618063638  -0.073655455660
806  0.078917631366  0.078917631366  0.002709150051  -0.000020264866   0.081606516551  -0.073168330315
807  0.078920993934  0.078920993934  0.002784667226  -0.000061968149   0.081643693011  -0.074088453665
808  0.078925760325  0.078925760325  0.002691342786  -0.000005839972   0.081611263139  -0.073076291258
809  0.078935606608  0.078935606608  0.002768833209  -0.000011518328   0.081692921489  -0.075030398148
810  0.078936590437  0.078936590437  0.002719939365  -0.000010379649   0.081646150153  -0.073730913257
811  0.078953502044  0.078953502044  0.002592729566  -0.000016850837   0.081529380772  -0.070093266429
812  0.078955582179  0.078955582179  0.002506854366  -0.000004877847   0.081457558698  -0.068082283843
813  0.078955652988  0.078955652988  0.002489461970  -0.000005690991   0.081439423968  -0.067586885641
814  0.078962408869  0.078962408869  0.002531229804  -0.000005131308   0.081488507366  -0.068738676620
815  0.078963168570  0.078963168570  0.002695387572  -0.000034945237   0.081623610904  -0.072394360548
816  0.078971139889  0.078971139889  0.002467829549  -0.000002605950   0.081436363489  -0.067082185446
817  0.078976333279  0.078976333279  0.002506455740  -0.000012933948   0.081469855070  -0.067852218886
818  0.078981442300  0.078981442300  0.002477553904  -0.000003458147   0.081455538057  -0.067323609277
819  0.078981986212  0.078981986212  0.002465126587  -0.000002456356   0.081444656443  -0.067012704725
820  0.079028956507  0.079028956507  0.002748318040  -0.000002748611   0.081774525937  -0.074710787973
821  0.079032375934  0.079032375934  0.002756604271  -0.000011438553   0.081777541652  -0.074699802412
822  0.079038328992  0.079038328992  0.002751757332  -0.000011082326   0.081779003997  -0.074577603846
823  0.079041042251  0.079041042251  0.002749439180  -0.000012099219   0.081778382213  -0.074486852617
824  0.079193949281  0.079193949281  0.002950158977  -0.000033549740   0.082110558518  -0.079365020594
825  0.079194978741  0.079194978741  0.002938377526  -0.000025716869   0.082107639397  -0.079257574189
826  0.079212471717  0.079212471717  0.002860123539  -0.000010703798   0.082061891458  -0.077536700356
827  0.079214791185  0.079214791185  0.002866600105  -0.000020880001   0.082060511288  -0.077436028024
828  0.079255298184  0.079255298184  0.002692544657  -0.000004843465   0.081942999376  -0.073136112213
829  0.079287230706  0.079287230706  0.002693574409  -0.000032547838   0.081948257277  -0.072410258430
830  0.079287860216  0.079287860216  0.002684266016  -0.000019637165   0.081952489066  -0.072508281492
831  0.079292317760  0.079292317760  0.002746838788  -0.000064502500   0.081974654047  -0.072990125660
832  0.079320911539  0.079320911539  0.002624038616  -0.000005149593   0.081939800562  -0.071263636764
833  0.079333011348  0.079333011348  0.002658232156  -0.000009433597   0.081981809908  -0.072077517118
834  0.079333405942  0.079333405942  0.002654308839  -0.000021860067   0.081965854715  -0.071632616530
835  0.079333709899  0.079333709899  0.002649636438  -0.000020224806   0.081963121531  -0.071549971681
836  0.079336417479  0.079336417479  0.002667629633  -0.000006603184   0.081997443927  -0.072410255099
837  0.079345677885  0.079345677885  0.002681961462  -0.000035003315   0.081992636032  -0.072027436935
838  0.079350737684  0.079350737684  0.002895459094  -0.000010401098   0.082235795680  -0.078506467140
839  0.079362077074  0.079362077074  0.002596201343  -0.000003414598   0.081954863819  -0.070553357228
840  0.079370361388  0.079370361388  0.002608667383  -0.000001771085   0.081977257685  -0.070937297914
841  0.079381668767  0.079381668767  0.002874456475  -0.000030125623   0.082225999619  -0.077398224548
842  0.079390503641  0.079390503641  0.002873694138  -0.000040964773   0.082223233006  -0.077082531849
843  0.079407672951  0.079407672951  0.002850746877  -0.000048723264   0.082209696564  -0.076246985341
844  0.079415689705  0.079415689705  0.002689107935  -0.000002793143   0.082102004497  -0.073098386335
845  0.079420800952  0.079420800952  0.002720201268  -0.000010266563   0.082130735658  -0.073741117247
846  0.079422521618  0.079422521618  0.002707435522  -0.000008588705   0.082121368435  -0.073439400274
847  0.079429694735  0.079429694735  0.002744815114  -0.000032471275   0.082142038575  -0.073806673144
848  0.079464498658  0.079464498658  0.002751862448  -0.000007390595   0.082208970511  -0.074680921377
849  0.079482351709  0.079482351709  0.002759862003  -0.000028436859   0.082213776853  -0.074325902176
850  0.079486437838  0.079486437838  0.002699930002  -0.000021123758   0.082165244082  -0.072894068229
851  0.079491206561  0.079491206561  0.002718006059  -0.000023454120   0.082185758500  -0.073322530634
852  0.079505620944  0.079505620944  0.003032198340  -0.000007174704   0.082530644580  -0.082315128165
853  0.079550102372  0.079550102372  0.003056609449  -0.000038971284   0.082567740537  -0.082114159175
854  0.079572603381  0.079572603381  0.003002093915  -0.000048531037   0.082526166259  -0.080370580885
855  0.079573533306  0.079573533306  0.003011257832  -0.000066814095   0.082517977043  -0.080122436304
856  0.079633360282  0.079633360282  0.002861352736  -0.000050416382   0.082444296636  -0.076489513503
857  0.079635329289  0.079635329289  0.002838881137  -0.000043498639   0.082430711788  -0.076066271317
858  0.079644622811  0.079644622811  0.002847160006  -0.000044218366   0.082447564451  -0.076271966133
859  0.079646366753  0.079646366753  0.002840032044  -0.000036565774   0.082449833022  -0.076286242055
860  0.079655371605  0.079655371605  0.002873764510  -0.000011513299   0.082517622816  -0.077885862602
861  0.079672359131  0.079672359131  0.002781763743  -0.000011431489   0.082442691385  -0.075384619096
862  0.079696958620  0.079696958620  0.002985458986  -0.000004833978   0.082677583627  -0.081106979323
863  0.079712801292  0.079712801292  0.002923642915  -0.000034891691   0.082601552516  -0.078606965047
864  0.079714780635  0.079714780635  0.002827435677  -0.000003310479   0.082538905833  -0.076848400404
865  0.079715617628  0.079715617628  0.002910143386  -0.000007512232   0.082618248782  -0.078984657383
866  0.079717665026  0.079717665026  0.002791021967  -0.000011166780   0.082497520213  -0.075643751433
867  0.079726603385  0.079726603385  0.002754768114  -0.000012678374   0.082468693125  -0.074616100757
868  0.079729306365  0.079729306365  0.002907056931  -0.000031520875   0.082604842421  -0.078247361828
869  0.079734186397  0.079734186397  0.002808259465  -0.000014129456   0.082528316407  -0.076032189338
870  0.079736443634  0.079736443634  0.002867213641  -0.000014488143   0.082589169132  -0.077626654609
871  0.079746418417  0.079746418417  0.002868973425  -0.000025688784   0.082589703058  -0.077369755687
872  0.079748884377  0.079748884377  0.002928002087  -0.000047688234   0.082629198230  -0.078377372374
873  0.079758508206  0.079758508206  0.002847897251  -0.000046390975   0.082560014482  -0.076232907867
874  0.079758781302  0.079758781302  0.002832251036  -0.000035129209   0.082555903129  -0.076113600879
875  0.079766561103  0.079766561103  0.002746697868  -0.000008714245   0.082504544726  -0.074504367558
876  0.079768641577  0.079768641577  0.002729203947  -0.000022423955   0.082475421569  -0.073655273077
877  0.079776154536  0.079776154536  0.002775204206  -0.000022217872   0.082529140870  -0.074912612332
878  0.079787814370  0.079787814370  0.002774961595  -0.000005919249   0.082556856716  -0.075349518887
879  0.079789703353  0.079789703353  0.002892399831  -0.000025821644   0.082656281541  -0.078003605688
880  0.079803361819  0.079803361819  0.002937609014  -0.000037228663   0.082703742169  -0.078923409882
881  0.079813444723  0.079813444723  0.002822703512  -0.000041958134   0.082594190101  -0.075667974773
882  0.079819709239  0.079819709239  0.002811951913  -0.000038574116   0.082593087036  -0.075467492593
883  0.079825811866  0.079825811866  0.002951464511  -0.000059083652   0.082718192726  -0.078705732522
884  0.079835420993  0.079835420993  0.002951376805  -0.000015263172   0.082771534625  -0.079895762495
885  0.079841966035  0.079841966035  0.002960262551  -0.000023899954   0.082778328632  -0.079902537169
886  0.079846139759  0.079846139759  0.002978157368  -0.000027148685   0.082797148442  -0.080301077673
887  0.079846925758  0.079846925758  0.003018109168  -0.000053439256   0.082811595669  -0.080672818824
888  0.079849017697  0.079849017697  0.003009860854  -0.000051732735   0.082807145816  -0.080494807483
889  0.079852935290  0.079852935290  0.002905609382  -0.000005290072   0.082753254600  -0.078921748878
890  0.079857522094  0.079857522094  0.002980258307  -0.000040026263   0.082797754137  -0.080007830224
891  0.079901660494  0.079901660494  0.002918006381  -0.000045489434   0.082774177442  -0.078165207658
892  0.080000506699  0.080000506699  0.002893545277  -0.000016811038   0.082877240938  -0.078279966086
893  0.080000865734  0.080000865734  0.002896821458  -0.000003865692   0.082893821500  -0.078721376526
894  0.080002412353  0.080002412353  0.002880051504  -0.000009003941   0.082873459916  -0.078125223654
895  0.080008813260  0.080008813260  0.003014314228  -0.000061324694   0.082961802794  -0.080354979387
896  0.080013995009  0.080013995009  0.002935535278  -0.000002212422   0.082947317864  -0.079819821541
897  0.080015592026  0.080015592026  0.003011803855  -0.000064569042   0.082962826839  -0.080198385390
898  0.080020516584  0.080020516584  0.002937100505  -0.000054140318   0.082903476771  -0.078449382826
899  0.080037326272  0.080037326272  0.002961936310  -0.000043886294   0.082955376288  -0.079404226197
900  0.080077553471  0.080077553471  0.002895514571  -0.000018256811   0.082954811230  -0.078294211798
901  0.080082668411  0.080082668411  0.002849585215  -0.000006099424   0.082926154201  -0.077375229232
902  0.080093845959  0.080093845959  0.002837609358  -0.000010801855   0.082920653463  -0.076921389710
903  0.080115850497  0.080115850497  0.002815944306  -0.000026322978   0.082905471825  -0.075909501793
904  0.080119311122  0.080119311122  0.002870490892  -0.000022175537   0.082967626477  -0.077506648447
905  0.080129858532  0.080129858532  0.002852996614  -0.000016185216   0.082966669930  -0.077193609681
906  0.080133766252  0.080133766252  0.002905852801  -0.000047200438   0.082992418615  -0.077787932926
907  0.080137072166  0.080137072166  0.002820882650  -0.000033546298   0.082924408518  -0.075847324418
