#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2631  0.085728971542  0.085728971542  0.003789416703  -0.000063302854   0.089455085391  -0.101392774395
2632  0.085729394788  0.085729394788  0.002798735645  -0.000006467722   0.088521662710  -0.075981519350
2633  0.085734743841  0.085734743841  0.002849046975  -0.000005791519   0.088577999296  -0.077368961491
2634  0.085736001336  0.085736001336  0.003753408162  -0.000038637443   0.089450772055  -0.101084111947
2635  0.085739921811  0.085739921811  0.002815088101  -0.000004233776   0.088550776136  -0.076487281382
2636  0.085740904374  0.085740904374  0.002822639327  -0.000008534802   0.088555008899  -0.076575723871
2637  0.085747544276  0.085747544276  0.003713986762  -0.000085534619   0.089375996419  -0.098735262653
2638  0.085747557493  0.085747557493  0.002827305888  -0.000007420103   0.088567443278  -0.076733040040
2639  0.085753082820  0.085753082820  0.003660182304  -0.000033243328   0.089380021795  -0.098694087228
2640  0.085754250952  0.085754250952  0.003792488203  -0.000079668564   0.089467070591  -0.101031020329
2641  0.085758563034  0.085758563034  0.002805359798  -0.000009191373   0.088554731459  -0.076087657482
2642  0.085762236863  0.085762236863  0.003726565840  -0.000054851618   0.089433951086  -0.099912484389
2643  0.085767295288  0.085767295288  0.002814286004  -0.000007210672   0.088574370619  -0.076384449674
2644  0.085769493875  0.085769493875  0.003655704522  -0.000037565941   0.089387632456  -0.098454616176
2645  0.085772319426  0.085772319426  0.002748964780  -0.000004837562   0.088516446644  -0.074671543380
2646  0.085779534493  0.085779534493  0.002769606865  -0.000010731950   0.088538409408  -0.075072848846
2647  0.085782534595  0.085782534595  0.003700303674  -0.000059346253   0.089423492016  -0.099075548769
2648  0.085785793786  0.085785793786  0.003700007650  -0.000073626252   0.089412175184  -0.098678914777
2649  0.085787388306  0.085787388306  0.002840702780  -0.000013381206   0.088614709880  -0.076935378279
2650  0.085793356650  0.085793356650  0.003676099614  -0.000063071293   0.089406384971  -0.098315558854
2651  0.085794984261  0.085794984261  0.002811885994  -0.000006978925   0.088599891329  -0.076325448200
2652  0.085796989021  0.085796989021  0.002757165471  -0.000006398873   0.088547755619  -0.074852210205
2653  0.085800481280  0.085800481280  0.003713061305  -0.000066144456   0.089447398129  -0.099237713149
2654  0.085802855828  0.085802855828  0.003649685424  -0.000052567761   0.089399973491  -0.097882607574
2655  0.085808236076  0.085808236076  0.003690523471  -0.000055853105   0.089442906443  -0.098904469215
2656  0.085809864327  0.085809864327  0.002854066877  -0.000006635176   0.088657296027  -0.077482602970
2657  0.085811982631  0.085811982631  0.003610618827  -0.000043951800   0.089378649658  -0.097054003134
2658  0.085816629566  0.085816629566  0.002820924694  -0.000006205791   0.088631348469  -0.076592441957
2659  0.085818463657  0.085818463657  0.002774451975  -0.000008874463   0.088584041169  -0.075255235909
2660  0.085821017920  0.085821017920  0.003704616636  -0.000075518763   0.089450115794  -0.098752833875
2661  0.085822730119  0.085822730119  0.002786654101  -0.000008662272   0.088600721948  -0.075593046837
2662  0.085830125670  0.085830125670  0.003694319462  -0.000057308089   0.089467137043  -0.098968171267
2663  0.085835997138  0.085835997138  0.003701354362  -0.000063219929   0.089474131572  -0.098998731334
2664  0.085836505100  0.085836505100  0.002772919076  -0.000002889788   0.088606534387  -0.075376374947
2665  0.085839055035  0.085839055035  0.002821676199  -0.000006666928   0.088654064306  -0.076600343280
2666  0.085841254485  0.085841254485  0.003666201524  -0.000045577513   0.089461878495  -0.098522248204
2667  0.085844344958  0.085844344958  0.003670280164  -0.000052467262   0.089462157860  -0.098445754010
2668  0.085849973272  0.085849973272  0.003787110038  -0.000049529947   0.089587553363  -0.101704786888
2669  0.085855486998  0.085855486998  0.002820335495  -0.000003809132   0.088672013361  -0.076641625464
2670  0.085861752701  0.085861752701  0.003721569011  -0.000082252443   0.089501069270  -0.099030898864
2671  0.085867449280  0.085867449280  0.003688815837  -0.000077574704   0.089478690413  -0.098266926969
2672  0.085867795514  0.085867795514  0.002811777236  -0.000023755801   0.088655816950  -0.075865966478
2673  0.085872310526  0.085872310526  0.003698359307  -0.000052681445   0.089517988389  -0.099203998594
2674  0.085879886406  0.085879886406  0.003610521999  -0.000051666124   0.089438742281  -0.096841450768
2675  0.085882681581  0.085882681581  0.003701461525  -0.000047198391   0.089536944714  -0.099437615833
2676  0.085892288398  0.085892288398  0.003587314780  -0.000044555407   0.089435047772  -0.096403442416
2677  0.085898567368  0.085898567368  0.003637363989  -0.000063181078   0.089472750278  -0.097258520846
2678  0.085901861598  0.085901861598  0.003578405627  -0.000049994005   0.089430273219  -0.096013020006
2679  0.085905500518  0.085905500518  0.003660721684  -0.000053906525   0.089512315676  -0.098146490009
2680  0.085910848029  0.085910848029  0.003598053203  -0.000042682938   0.089466218293  -0.096746602427
2681  0.085915438612  0.085915438612  0.003670878896  -0.000068915596   0.089517401913  -0.098014464153
2682  0.085915687638  0.085915687638  0.003570229258  -0.000057611630   0.089428305267  -0.095583243335
2683  0.085920654054  0.085920654054  0.003618696547  -0.000054821483   0.089484529118  -0.096978029916
2684  0.085929201438  0.085929201438  0.003561020659  -0.000040313848   0.089449908249  -0.095803361324
2685  0.085929383974  0.085929383974  0.003018385144  -0.000003105046   0.088944664072  -0.082049992854
2686  0.085931818526  0.085931818526  0.003575553033  -0.000055601841   0.089451769718  -0.095782799881
2687  0.085934991149  0.085934991149  0.003586211418  -0.000073590815   0.089447611752  -0.095583324277
2688  0.085945024060  0.085945024060  0.003504326835  -0.000041863167   0.089407487727  -0.094218483839
2689  0.085947190459  0.085947190459  0.003592996137  -0.000045278329   0.089494908266  -0.096538368346
2690  0.085949474508  0.085949474508  0.003515674225  -0.000060903814   0.089404244920  -0.094009139582
2691  0.085952967754  0.085952967754  0.003520667357  -0.000042614633   0.089431020478  -0.094642683887
2692  0.085956149249  0.085956149249  0.003115863717  -0.000031555648   0.089040457318  -0.083928340581
2693  0.085958054616  0.085958054616  0.003536839305  -0.000053821134   0.089441072788  -0.094777800676
2694  0.085961711774  0.085961711774  0.003605020519  -0.000033774773   0.089532957520  -0.097178596501
2695  0.085964743556  0.085964743556  0.003523377859  -0.000037963244   0.089450158171  -0.094843011252
2696  0.085973139511  0.085973139511  0.003650594058  -0.000052724226   0.089571009342  -0.097903075125
2697  0.085975263509  0.085975263509  0.003506454328  -0.000037326547   0.089444391290  -0.094399823692
2698  0.085980047571  0.085980047571  0.003515222649  -0.000050282518   0.089444987703  -0.094285871885
2699  0.085983144004  0.085983144004  0.003087668947  -0.000077292681   0.088993520269  -0.081916552716
2700  0.085989157258  0.085989157258  0.003173508440  -0.000099159146   0.089063506552  -0.083657348390
2701  0.085989941138  0.085989941138  0.003620486930  -0.000065496852   0.089544931216  -0.096736257008
2702  0.085992787846  0.085992787846  0.003583139942  -0.000054062601   0.089521865187  -0.096031135143
2703  0.085998874458  0.085998874458  0.003567982192  -0.000042860818   0.089523995832  -0.095923487757
2704  0.085999896592  0.085999896592  0.003583971588  -0.000040232896   0.089543635284  -0.096430091038
2705  0.086003749757  0.086003749757  0.003541732896  -0.000056389505   0.089489093148  -0.094841073165
2706  0.086005173594  0.086005173594  0.002839518145  -0.000016597681   0.088828094058  -0.076815617898
2707  0.086005498385  0.086005498385  0.002835825381  -0.000016936181   0.088824387585  -0.076705921590
2708  0.086007063091  0.086007063091  0.002816288448  -0.000016260729   0.088807090810  -0.076192674279
2709  0.086009342614  0.086009342614  0.003592802166  -0.000043839000   0.089558305780  -0.096572256295
2710  0.086010950772  0.086010950772  0.002855737789  -0.000026212257   0.088840476304  -0.076995351044
2711  0.086011289308  0.086011289308  0.003526480051  -0.000055794880   0.089481974480  -0.094442202476
2712  0.086014824756  0.086014824756  0.003469699904  -0.000054109775   0.089430414885  -0.092942989234
2713  0.086022298329  0.086022298329  0.003540770631  -0.000042710902   0.089520358058  -0.095187102503
2714  0.086025703907  0.086025703907  0.002829458011  -0.000011789863   0.088843372055  -0.076672695040
2715  0.086027188690  0.086027188690  0.003497604227  -0.000039944023   0.089484848894  -0.094087774878
2716  0.086027853294  0.086027853294  0.002824306046  -0.000006894854   0.088845264486  -0.076665702911
2717  0.086028515106  0.086028515106  0.002818146357  -0.000011918957   0.088834742506  -0.076361376277
2718  0.086032606290  0.086032606290  0.003550953046  -0.000036429966   0.089547129370  -0.095635093336
2719  0.086035170633  0.086035170633  0.002820481788  -0.000007338048   0.088848314373  -0.076549579558
2720  0.086036055041  0.086036055041  0.003420843009  -0.000037490828   0.089419407222  -0.092065749522
2721  0.086040224740  0.086040224740  0.003494547102  -0.000037737629   0.089497034213  -0.094064625292
2722  0.086043978422  0.086043978422  0.003600619928  -0.000044160569   0.089600437781  -0.096776238198
2723  0.086047895172  0.086047895172  0.003540092049  -0.000049734328   0.089538252893  -0.094977520095
2724  0.086051967451  0.086051967451  0.003550459213  -0.000044467194   0.089557959470  -0.095402951203
2725  0.086055177841  0.086055177841  0.003581513848  -0.000050257203   0.089586434487  -0.096090437084
2726  0.086055310547  0.086055310547  0.003464242607  -0.000038700735   0.089480852419  -0.093213790081
2727  0.086062746046  0.086062746046  0.003455988420  -0.000044242241   0.089474492225  -0.092838389983
2728  0.086067749846  0.086067749846  0.003501617703  -0.000056289693   0.089513077856  -0.093752198614
2729  0.086072593405  0.086072593405  0.003417239873  -0.000032356084   0.089457477194  -0.092107426746
2730  0.086074612853  0.086074612853  0.003475871319  -0.000048684403   0.089501799768  -0.093258554035
2731  0.086078920971  0.086078920971  0.003411527409  -0.000042802670   0.089447645710  -0.091667716358
2732  0.086081914258  0.086081914258  0.003510199818  -0.000054753809   0.089537360267  -0.094027523538
2733  0.086085264137  0.086085264137  0.003441910406  -0.000057995444   0.089469179100  -0.092081063600
2734  0.086091193888  0.086091193888  0.003490896241  -0.000042540146   0.089539549983  -0.093834597039
2735  0.086095948421  0.086095948421  0.003499407781  -0.000050048548   0.089545307654  -0.093861893836
2736  0.086096713604  0.086096713604  0.003455748920  -0.000042194095   0.089510268429  -0.092887605761
2737  0.086099169408  0.086099169408  0.003532573112  -0.000057857974   0.089573884547  -0.094551863525
2738  0.086105074844  0.086105074844  0.003452791886  -0.000040403297   0.089517463433  -0.092855870863
2739  0.086110684969  0.086110684969  0.003580541675  -0.000048383314   0.089642843330  -0.096114974038
2740  0.086114389875  0.086114389875  0.003502007664  -0.000055164280   0.089561233259  -0.093793434070
2741  0.086116072298  0.086116072298  0.003496825208  -0.000056503013   0.089556394494  -0.093615983394
2742  0.086119126771  0.086119126771  0.003507772635  -0.000068975469   0.089557923937  -0.093574485210
2743  0.086123570079  0.086123570079  0.003491111805  -0.000059069735   0.089555612149  -0.093390669582
2744  0.086129040004  0.086129040004  0.003461194071  -0.000043674524   0.089546559550  -0.092995491379
2745  0.086132259404  0.086132259404  0.003525736646  -0.000057408263   0.089600587787  -0.094378070960
2746  0.086135204682  0.086135204682  0.003531102322  -0.000051317662   0.089614989342  -0.094689812296
2747  0.086137549134  0.086137549134  0.003502710166  -0.000049650256   0.089590609044  -0.093962594448
2748  0.086142055819  0.086142055819  0.003482744213  -0.000063645728   0.089561154304  -0.093038456499
2749  0.086142952693  0.086142952693  0.003507392980  -0.000046218018   0.089604127655  -0.094183416360
2750  0.086153305246  0.086153305246  0.003488246026  -0.000058216791   0.089583334481  -0.093335897529
2751  0.086160730759  0.086160730759  0.003522928087  -0.000056214353   0.089627444493  -0.094334134086
2752  0.086162205600  0.086162205600  0.003456511844  -0.000043703484   0.089575013960  -0.092867293404
2753  0.086169962693  0.086169962693  0.003495641160  -0.000054617690   0.089610986162  -0.093635066035
2754  0.086175079890  0.086175079890  0.003515564209  -0.000060911411   0.089629732688  -0.094005939153
2755  0.086182706660  0.086182706660  0.003444404128  -0.000039859684   0.089587251104  -0.092642420683
2756  0.086184775872  0.086184775872  0.003430438027  -0.000031508758   0.089583705141  -0.092489623908
2757  0.086190272928  0.086190272928  0.003481725815  -0.000045721411   0.089626277333  -0.093498490255
2758  0.086197302379  0.086197302379  0.003435347969  -0.000036860236   0.089595790112  -0.092477609113
2759  0.086204218932  0.086204218932  0.003500598467  -0.000063344491   0.089641472908  -0.093532492845
2760  0.086205452968  0.086205452968  0.003431757024  -0.000050480486   0.089586729506  -0.092009268386
2761  0.086207137926  0.086207137926  0.003516370961  -0.000055864726   0.089667644162  -0.094165219389
2762  0.086208162508  0.086208162508  0.003433509524  -0.000052116604   0.089589555428  -0.092012435295
2763  0.086211269396  0.086211269396  0.003406641237  -0.000046407842   0.089571502790  -0.091436654991
2764  0.086214469033  0.086214469033  0.003420584379  -0.000038868469   0.089596184942  -0.092021224296
2765  0.086216894280  0.086216894280  0.003454950482  -0.000058762715   0.089613082047  -0.092415023797
2766  0.086219466880  0.086219466880  0.003435646860  -0.000042076852   0.089613036888  -0.092343790915
2767  0.086229914274  0.086229914274  0.003437326475  -0.000050171094   0.089617069655  -0.092169239939
2768  0.086235106842  0.086235106842  0.003472199781  -0.000063906367   0.089643400256  -0.092744435409
2769  0.086239792860  0.086239792860  0.003407654622  -0.000049002648   0.089598444835  -0.091393622333
2770  0.086240528670  0.086240528670  0.003433497603  -0.000047403693   0.089626622579  -0.092140355816
2771  0.086243621643  0.086243621643  0.003411079295  -0.000051432575   0.089603268363  -0.091420690751
2772  0.086246390548  0.086246390548  0.003459471567  -0.000055039905   0.089650822211  -0.092639351751
2773  0.086247108678  0.086247108678  0.003442006353  -0.000045491826   0.089643623205  -0.092423915411
2774  0.086253312741  0.086253312741  0.003380022945  -0.000048042256   0.089585293430  -0.090667859315
2775  0.086255733218  0.086255733218  0.003424670000  -0.000042390248   0.089638012971  -0.092036567261
2776  0.086256920041  0.086256920041  0.003387654465  -0.000041277766   0.089603296741  -0.091059594921
2777  0.086265207387  0.086265207387  0.003403741181  -0.000052515201   0.089616433367  -0.091191550634
2778  0.086268492362  0.086268492362  0.003389080479  -0.000033645399   0.089623927442  -0.091306086141
2779  0.086270802271  0.086270802271  0.003362390078  -0.000053513341   0.089579679008  -0.090039168428
2780  0.086275294589  0.086275294589  0.003417043456  -0.000060397693   0.089631940351  -0.091339030508
2781  0.086279534299  0.086279534299  0.003387857814  -0.000044146222   0.089623245891  -0.090987073625
2782  0.086282918794  0.086282918794  0.003344264578  -0.000051470258   0.089575713113  -0.089601543355
2783  0.086287976974  0.086287976974  0.003389623533  -0.000039923757   0.089637676749  -0.091150020470
2784  0.086289544695  0.086289544695  0.003394710182  -0.000053797109   0.089630457769  -0.090910922009
2785  0.086294201235  0.086294201235  0.003392565229  -0.000047170318   0.089639596147  -0.091032879105
2786  0.086297550054  0.086297550054  0.003344097626  -0.000033979448   0.089607668231  -0.090072949772
2787  0.086301967259  0.086301967259  0.003346876522  -0.000043114752   0.089605729028  -0.089899983010
2788  0.086302428940  0.086302428940  0.003428199778  -0.000036298120   0.089694330598  -0.092298392774
2789  0.086310601831  0.086310601831  0.003417017841  -0.000055399428   0.089672220245  -0.091474343287
2790  0.086313694146  0.086313694146  0.003376720899  -0.000044399849   0.089646015196  -0.090677121020
2791  0.086316398328  0.086316398328  0.003391683742  -0.000035443608   0.089672638462  -0.091327992765
2792  0.086320444828  0.086320444828  0.003408652968  -0.000044466313   0.089684631483  -0.091544228756
2793  0.086322602969  0.086322602969  0.003366318940  -0.000044340188   0.089644581720  -0.090395692600
2794  0.086326463490  0.086326463490  0.003430723110  -0.000062526087   0.089694660512  -0.091653356461
2795  0.086327369694  0.086327369694  0.003409004193  -0.000043447021   0.089692926865  -0.091581522407
2796  0.086330598970  0.086330598970  0.003404829361  -0.000037803433   0.089697624898  -0.091621489340
2797  0.086337863624  0.086337863624  0.003364330863  -0.000036374599   0.089665819887  -0.090558349067
2798  0.086338596648  0.086338596648  0.003420194032  -0.000041399996   0.089717390684  -0.091941716030
2799  0.086343208567  0.086343208567  0.003323142652  -0.000039196313   0.089627154906  -0.089360777416
2800  0.086350632611  0.086350632611  0.003367720548  -0.000043769575   0.089674583584  -0.090449359512
2801  0.086355588730  0.086355588730  0.003364732949  -0.000042557514   0.089677764165  -0.090401044636
2802  0.086359064602  0.086359064602  0.003411032129  -0.000052650099   0.089717446632  -0.091386276775
2803  0.086360743875  0.086360743875  0.003312651397  -0.000030348938   0.089643046334  -0.089316045145
2804  0.086363035921  0.086363035921  0.003384882258  -0.000044307842   0.089703610337  -0.090901706661
2805  0.086369362036  0.086369362036  0.003343302404  -0.000032452807   0.089680211633  -0.090092852726
2806  0.086370976015  0.086370976015  0.003349615696  -0.000041354989   0.089679236722  -0.090022405413
2807  0.086372176378  0.086372176378  0.003328273513  -0.000034383142   0.089666066749  -0.089631368431
2808  0.086381063032  0.086381063032  0.003378123971  -0.000038151009   0.089721035994  -0.090885340266
2809  0.086381865417  0.086381865417  0.003360298035  -0.000032435931   0.089709727521  -0.090555786858
2810  0.086386606292  0.086386606292  0.003363322624  -0.000036389631   0.089713539284  -0.090530504426
2811  0.086390922199  0.086390922199  0.003361175619  -0.000032400154   0.089719697664  -0.090580640672
2812  0.086392656566  0.086392656566  0.003373482279  -0.000040196456   0.089725942389  -0.090703373832
2813  0.086394476338  0.086394476338  0.003342481351  -0.000030938388   0.089706019301  -0.090111720174
2814  0.086400244197  0.086400244197  0.003370161405  -0.000035100634   0.089735304969  -0.090751672679
2815  0.086402949452  0.086402949452  0.003328201232  -0.000028425730   0.089702724954  -0.089791511087
2816  0.086405285598  0.086405285598  0.003358871676  -0.000034791744   0.089729365530  -0.090452868651
2817  0.086412540145  0.086412540145  0.003333435503  -0.000035688399   0.089710287249  -0.089736315546
2818  0.086415171293  0.086415171293  0.003317540930  -0.000027548565   0.089705163658  -0.089525298228
2819  0.086417261649  0.086417261649  0.003336864417  -0.000034954867   0.089719171199  -0.089849581542
2820  0.086420800387  0.086420800387  0.003326795529  -0.000052748580   0.089694847337  -0.089091401166
2821  0.086422813114  0.086422813114  0.003337685013  -0.000031964743   0.089728533384  -0.089953276549
2822  0.086428600329  0.086428600329  0.003340602579  -0.000038377586   0.089730825322  -0.089858165167
2823  0.086431190617  0.086431190617  0.003381094625  -0.000059878407   0.089752406835  -0.090374942999
2824  0.086434081268  0.086434081268  0.003348710653  -0.000034262571   0.089748529350  -0.090190772552
2825  0.086437538004  0.086437538004  0.003343652360  -0.000037868132   0.089743322232  -0.089955016964
2826  0.086440173683  0.086440173683  0.003294888788  -0.000031396166   0.089703666304  -0.088804203120
2827  0.086442147000  0.086442147000  0.003330342538  -0.000037533517   0.089734956021  -0.089601943406
2828  0.086446640804  0.086446640804  0.003333309775  -0.000046052001   0.089733898578  -0.089450886195
2829  0.086449430360  0.086449430360  0.003383314820  -0.000047547477   0.089785197703  -0.090770899485
2830  0.086451562027  0.086451562027  0.003408746038  -0.000042922466   0.089817385599  -0.091588771562
2831  0.086454184976  0.086454184976  0.003328458035  -0.000038451984   0.089744191027  -0.089525670646
2832  0.086458635221  0.086458635221  0.003353910643  -0.000038668550   0.089773877313  -0.090212378678
2833  0.086464805160  0.086464805160  0.003372826159  -0.000039978751   0.089797652568  -0.090691443956
2834  0.086468081320  0.086468081320  0.003336777270  -0.000036486021   0.089768372569  -0.089805545298
2835  0.086468957124  0.086468957124  0.003381333868  -0.000041872850   0.089808418142  -0.090871409536
2836  0.086474389686  0.086474389686  0.003355518468  -0.000036347491   0.089793560663  -0.090319289119
2837  0.086475487363  0.086475487363  0.003306555030  -0.000034345921   0.089747696471  -0.089041390931
2838  0.086477083937  0.086477083937  0.003338512059  -0.000037425136   0.089778170860  -0.089827196698
2839  0.086481079503  0.086481079503  0.003331990342  -0.000038019116   0.089775050730  -0.089633568633
2840  0.086483508997  0.086483508997  0.003303717963  -0.000029199107   0.089758027854  -0.089104242413
2841  0.086485200011  0.086485200011  0.003346674404  -0.000035693099   0.089796181315  -0.090096436661
2842  0.086487440156  0.086487440156  0.003293892978  -0.000035922327   0.089745410807  -0.088653942577
2843  0.086488906269  0.086488906269  0.003312011156  -0.000038228033   0.089762689392  -0.089084222086
2844  0.086492036180  0.086492036180  0.003343761878  -0.000042806191   0.089792991867  -0.089823625577
2845  0.086499147056  0.086499147056  0.003326161862  -0.000029809844   0.089795499074  -0.089698353303
2846  0.086504273732  0.086504273732  0.003331039454  -0.000037823770   0.089797489417  -0.089613009275
2847  0.086508598172  0.086508598172  0.003329405439  -0.000036847972   0.089801155640  -0.089595098276
2848  0.086510286384  0.086510286384  0.003329112293  -0.000038233729   0.089801164948  -0.089549412938
2849  0.086513121782  0.086513121782  0.003347452788  -0.000036143660   0.089824430910  -0.090105357214
2850  0.086515500425  0.086515500425  0.003343084909  -0.000043976614   0.089814608721  -0.089773355481
2851  0.086516638655  0.086516638655  0.003313028169  -0.000029578984   0.089800087839  -0.089347249127
2852  0.086522111484  0.086522111484  0.003290245089  -0.000024977402   0.089787379170  -0.088852505124
2853  0.086526979078  0.086526979078  0.003313510306  -0.000038407414   0.089802081970  -0.089120134828
2854  0.086528045160  0.086528045160  0.003318268399  -0.000031578209   0.089814735350  -0.089435441441
2855  0.086529354128  0.086529354128  0.003311276292  -0.000035899702   0.089804730718  -0.089127582543
2856  0.086531865342  0.086531865342  0.003328862192  -0.000038916783   0.089821810751  -0.089524020508
2857  0.086536918843  0.086536918843  0.003330426641  -0.000042993098   0.089824352386  -0.089455669121
2858  0.086540469647  0.086540469647  0.003282662728  -0.000035302505   0.089787829870  -0.088365217973
2859  0.086543796399  0.086543796399  0.003307336047  -0.000042323376   0.089808809070  -0.088845565786
2860  0.086549064453  0.086549064453  0.003347950668  -0.000033277404   0.089863737717  -0.090196900049
2861  0.086552654085  0.086552654085  0.003339396305  -0.000035567854   0.089856482536  -0.089901797512
2862  0.086554496791  0.086554496791  0.003301708853  -0.000039870421   0.089816335223  -0.088759190302
2863  0.086556268721  0.086556268721  0.003332587682  -0.000040911848   0.089847944554  -0.089571107767
2864  0.086559414750  0.086559414750  0.003293512159  -0.000032070824   0.089820856084  -0.088748384730
2865  0.086561120996  0.086561120996  0.003275677371  -0.000028421081   0.089808377285  -0.088362389796
2866  0.086565510971  0.086565510971  0.003244733375  -0.000035122489   0.089775121857  -0.087338005665
2867  0.086567733865  0.086567733865  0.003238415380  -0.000023850246   0.089782299000  -0.087472817696
2868  0.086572017214  0.086572017214  0.003309193486  -0.000031207333   0.089850003368  -0.089198592418
2869  0.086573788763  0.086573788763  0.003287456696  -0.000033725277   0.089827520182  -0.088538587138
2870  0.086577039077  0.086577039077  0.003287803999  -0.000029515383   0.089835327693  -0.088662594851
2871  0.086580580096  0.086580580096  0.003283148052  -0.000032912527   0.089830815621  -0.088443458977
2872  0.086581051969  0.086581051969  0.003261521852  -0.000027129594   0.089815444227  -0.088012341496
2873  0.086585456025  0.086585456025  0.003299401428  -0.000036828694   0.089848028759  -0.088779171688
2874  0.086588137029  0.086588137029  0.003258567070  -0.000033282570   0.089813421529  -0.087764506628
2875  0.086589549228  0.086589549228  0.003298784654  -0.000028402100   0.089859931782  -0.088991687839
2876  0.086591082671  0.086591082671  0.003286735824  -0.000026533013   0.089851285482  -0.088714682761
2877  0.086593273776  0.086593273776  0.003276201727  -0.000028598404   0.089840877099  -0.088371833052
2878  0.086599276197  0.086599276197  0.003284338974  -0.000035589108   0.089848026063  -0.088403032110
2879  0.086600290125  0.086600290125  0.003344250161  -0.000035376816   0.089909163470  -0.090039076137
2880  0.086600973398  0.086600973398  0.003295979358  -0.000024432302   0.089872520454  -0.089023375573
2881  0.086605055136  0.086605055136  0.003300409581  -0.000034534404   0.089870930313  -0.088869035793
2882  0.086608253402  0.086608253402  0.003309191409  -0.000034967619   0.089882477192  -0.089096213254
2883  0.086610920551  0.086610920551  0.003286705113  -0.000033060732   0.089864564932  -0.088536218704
2884  0.086614156620  0.086614156620  0.003283458939  -0.000030295800   0.089867319759  -0.088523123445
2885  0.086617136547  0.086617136547  0.003233533681  -0.000030248123   0.089820422105  -0.087165884630
2886  0.086619721180  0.086619721180  0.003238148671  -0.000037189555   0.089820680296  -0.087102578872
2887  0.086621081683  0.086621081683  0.003252551017  -0.000029522854   0.089844109846  -0.087703108547
2888  0.086624354253  0.086624354253  0.003244619384  -0.000033573982   0.089835399655  -0.087377040855
2889  0.086627312902  0.086627312902  0.003248998198  -0.000032335883   0.089843975216  -0.087529884904
2890  0.086630923677  0.086630923677  0.003252544532  -0.000030162108   0.089853306101  -0.087685537087
2891  0.086633163968  0.086633163968  0.003255319418  -0.000025672298   0.089862811088  -0.087883219648
2892  0.086634978781  0.086634978781  0.003248856636  -0.000031076740   0.089852758677  -0.087560295874
2893  0.086638208600  0.086638208600  0.003223779777  -0.000032246280   0.089829742096  -0.086846094585
2894  0.086639025214  0.086639025214  0.003237156962  -0.000034156903   0.089842025272  -0.087158115786
2895  0.086642927149  0.086642927149  0.003253221872  -0.000029524688   0.089866624333  -0.087721313549
2896  0.086647348260  0.086647348260  0.003223692313  -0.000021634398   0.089849406175  -0.087132478747
2897  0.086647542173  0.086647542173  0.003263661150  -0.000031645465   0.089879557858  -0.087947671606
2898  0.086651565216  0.086651565216  0.003183501717  -0.000022650759   0.089812416173  -0.086011179748
2899  0.086654922534  0.086654922534  0.003241430863  -0.000030207214   0.089866146182  -0.087381891188
2900  0.086657754108  0.086657754108  0.003236066047  -0.000028068267   0.089865751888  -0.087294110773
2901  0.086661032883  0.086661032883  0.003230599873  -0.000027812441   0.089863820315  -0.087152329931
2902  0.086662923680  0.086662923680  0.003274213889  -0.000027102971   0.089910034598  -0.088358434026
2903  0.086665307203  0.086665307203  0.003227111788  -0.000027307601   0.089865111390  -0.087071151658
2904  0.086669268980  0.086669268980  0.003328461825  -0.000044612929   0.089953117876  -0.089358125839
2905  0.086673609013  0.086673609013  0.003296625009  -0.000029989620   0.089940244402  -0.088889722213
2906  0.086674846886  0.086674846886  0.003254707030  -0.000028145695   0.089901408221  -0.087799251113
2907  0.086676633466  0.086676633466  0.003174731419  -0.000023990182   0.089827374704  -0.085736080107
2908  0.086679389503  0.086679389503  0.003340392964  -0.000042943849   0.089976838618  -0.089728206853
2909  0.086680846480  0.086680846480  0.003244250863  -0.000033356439   0.089891740905  -0.087372932542
2910  0.086687026247  0.086687026247  0.003232508538  -0.000035569028   0.089883965756  -0.086993199775
2911  0.086690222316  0.086690222316  0.003271821473  -0.000038590867   0.089923452923  -0.087980731322
2912  0.086690511574  0.086690511574  0.003240985761  -0.000025104278   0.089906393057  -0.087508637378
2913  0.086693398626  0.086693398626  0.003223297551  -0.000033184794   0.089883511383  -0.086807434276
2914  0.086696169801  0.086696169801  0.003198889514  -0.000030791201   0.089864268114  -0.086208390437
2915  0.086698709163  0.086698709163  0.003254525435  -0.000030913935   0.089922320663  -0.087718981968
2916  0.086701035513  0.086701035513  0.003266576860  -0.000030375044   0.089937237329  -0.088061582094
2917  0.086702721991  0.086702721991  0.003214168953  -0.000039468667   0.089877422277  -0.086388039371
2918  0.086705524965  0.086705524965  0.003276070303  -0.000036952569   0.089944642699  -0.088140928305
2919  0.086708127430  0.086708127430  0.003253416088  -0.000029065768   0.089932477750  -0.087739086305
2920  0.086710711753  0.086710711753  0.003249202516  -0.000036949576   0.089922964693  -0.087409899642
2921  0.086713287924  0.086713287924  0.003234950596  -0.000035939392   0.089912299128  -0.087049573481
2922  0.086717106730  0.086717106730  0.003184944430  -0.000044257988   0.089857793173  -0.085462475069
2923  0.086719364078  0.086719364078  0.003243950650  -0.000030573901   0.089932740826  -0.087440480042
2924  0.086722826818  0.086722826818  0.003234162524  -0.000028860362   0.089928128981  -0.087220759261
2925  0.086728098838  0.086728098838  0.003257419421  -0.000029431226   0.089956087032  -0.087838077958
2926  0.086729736020  0.086729736020  0.003250881906  -0.000024706659   0.089955911267  -0.087788745134
