#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
302  0.081004962318  0.081004962318  0.004269093731  -0.000233609256   0.085040446793  -0.109811182258
303  0.081019771616  0.081019771616  0.004270487985  -0.000235077895   0.085055181706  -0.109809158118
304  0.081036323538  0.081036323538  0.004227579207  -0.000223356730   0.085040546016  -0.108960499530
305  0.081055669382  0.081055669382  0.004110399393  -0.000198998875   0.084967069900  -0.106434684049
306  0.081057748628  0.081057748628  0.004101514321  -0.000196420317   0.084962842632  -0.106263074980
307  0.081074007331  0.081074007331  0.004058082714  -0.000190533335   0.084941556710  -0.105241433172
308  0.081350370809  0.081350370809  0.003240795425  -0.000018625975   0.084572540259  -0.087679741773
309  0.081353893401  0.081353893401  0.003200578938  -0.000016994133   0.084537478206  -0.086629799570
310  0.081356208610  0.081356208610  0.003179305285  -0.000014477613   0.084521036282  -0.086119391728
311  0.081409263058  0.081409263058  0.002878542621  -0.000003824582   0.084283981097  -0.078225102427
312  0.081410944968  0.081410944968  0.002873395896  -0.000004032617   0.084280308247  -0.078079391932
313  0.081411702801  0.081411702801  0.002871594071  -0.000004120602   0.084279176270  -0.078027967561
314  0.081420144283  0.081420144283  0.002856099365  -0.000000979060   0.084275264588  -0.077691820684
315  0.081420251426  0.081420251426  0.002855819153  -0.000000979737   0.084275090843  -0.077684177303
316  0.081420325963  0.081420325963  0.002855462479  -0.000000983570   0.084274804873  -0.077674367396
317  0.081427024855  0.081427024855  0.002869363115  -0.000002389170   0.084293998800  -0.078014374806
318  0.081430146696  0.081430146696  0.002859289222  -0.000002525535   0.084286910383  -0.077736539386
319  0.081444093553  0.081444093553  0.003150929381  -0.000024922034   0.084570100900  -0.085063036310
320  0.081453101472  0.081453101472  0.003163621966  -0.000027107462   0.084589615976  -0.085348950772
321  0.081460234232  0.081460234232  0.003222901098  -0.000027768475   0.084655366855  -0.086944031840
322  0.081467060053  0.081467060053  0.003216223333  -0.000031609655   0.084651673731  -0.086657796627
323  0.081475369853  0.081475369853  0.003169099440  -0.000059174686   0.084585294607  -0.084625406450
324  0.081478751143  0.081478751143  0.003176458478  -0.000055858300   0.084599351321  -0.084915899690
325  0.081480792038  0.081480792038  0.003170026402  -0.000058797986   0.084592020454  -0.084660880938
326  0.081484714383  0.081484714383  0.003207381678  -0.000030356441   0.084661739620  -0.086451304539
327  0.081497430880  0.081497430880  0.003214919391  -0.000115429303   0.084596920968  -0.084341464574
328  0.081512135586  0.081512135586  0.002916308531  -0.000002803493   0.084425640624  -0.079280550998
329  0.081512495412  0.081512495412  0.002914891594  -0.000002821807   0.084424565198  -0.079241495784
330  0.081513399805  0.081513399805  0.002911413242  -0.000002841674   0.084421971373  -0.079146304367
331  0.081518438321  0.081518438321  0.002856589644  -0.000002410342   0.084372617623  -0.077666214663
332  0.081530215273  0.081530215273  0.003694405409  -0.000052407573   0.085172213109  -0.099103859920
333  0.081532277675  0.081532277675  0.002857810519  -0.000004868070   0.084385220124  -0.077632558177
334  0.081533150403  0.081533150403  0.002855792874  -0.000005097420   0.084383845856  -0.077571414262
335  0.081533849645  0.081533849645  0.002853919794  -0.000005087344   0.084382682095  -0.077520719326
336  0.081537049035  0.081537049035  0.003671480269  -0.000046398308   0.085162130997  -0.098643555283
337  0.081538912267  0.081538912267  0.002935156159  -0.000020052278   0.084454016148  -0.079324057748
338  0.081573376658  0.081573376658  0.004005645526  -0.000023359247   0.085555662937  -0.108363584852
339  0.081579094597  0.081579094597  0.003408146055  -0.000025339322   0.084961901330  -0.092050907122
340  0.081580904889  0.081580904889  0.003344434695  -0.000025081557   0.084900258028  -0.090324245995
341  0.081583578126  0.081583578126  0.003275502357  -0.000022526192   0.084836554291  -0.088518035612
342  0.081588593897  0.081588593897  0.003339016865  -0.000011282096   0.084916328665  -0.090552321875
343  0.081598859796  0.081598859796  0.003981417085  -0.000028821013   0.085551455868  -0.107555672760
344  0.081612176431  0.081612176431  0.003777092804  -0.000031077383   0.085358191852  -0.101934324030
345  0.081630505717  0.081630505717  0.002903898438  -0.000007892952   0.084526511203  -0.078804363668
346  0.081631881795  0.081631881795  0.003331050179  -0.000031636166   0.084931295808  -0.089781674484
347  0.081632602656  0.081632602656  0.002905054055  -0.000008524023   0.084529132688  -0.078818637320
348  0.081636004290  0.081636004290  0.002899492353  -0.000007696124   0.084527800520  -0.078689823923
349  0.081637146630  0.081637146630  0.003266104616  -0.000034542994   0.084868708252  -0.087935315920
350  0.081637361745  0.081637361745  0.002911283892  -0.000012992655   0.084535652982  -0.078866562169
351  0.081648942287  0.081648942287  0.003514586532  -0.000034196666   0.085129332153  -0.094706280799
352  0.081674686144  0.081674686144  0.003244227272  -0.000022060655   0.084896852761  -0.087679664665
353  0.081680240058  0.081680240058  0.003215119831  -0.000013890708   0.084881469181  -0.087109926164
354  0.081684916058  0.081684916058  0.003215560223  -0.000016130827   0.084884345454  -0.087060953075
355  0.081769284103  0.081769284103  0.003800711786  -0.000070455450   0.085499540438  -0.101505497249
356  0.081779461252  0.081779461252  0.003787185159  -0.000068923913   0.085497722497  -0.101179094066
357  0.081820794402  0.081820794402  0.004119354446  -0.000226102882   0.085714045966  -0.105940825610
358  0.081840088236  0.081840088236  0.004100437696  -0.000218323115   0.085722202818  -0.105637772719
359  0.081848243519  0.081848243519  0.004094316213  -0.000203665432   0.085738894300  -0.105870054658
360  0.081868164252  0.081868164252  0.004138481974  -0.000205461957   0.085801184269  -0.107022980899
361  0.081878454430  0.081878454430  0.003844353136  -0.000066457169   0.085656350397  -0.102801838316
362  0.081884866762  0.081884866762  0.004050498599  -0.000183754727   0.085751610634  -0.105219514209
363  0.081890861872  0.081890861872  0.004117897195  -0.000218910148   0.085789848918  -0.106096896123
364  0.081897788055  0.081897788055  0.004020178157  -0.000156215115   0.085761751098  -0.105143843927
365  0.081970726758  0.081970726758  0.003958980279  -0.000154184606   0.085775522431  -0.103533816989
366  0.081983882465  0.081983882465  0.003875973574  -0.000116750810   0.085743105229  -0.102293714314
367  0.081997807708  0.081997807708  0.003829572545  -0.000117069925   0.085710310329  -0.101022393809
368  0.082012527740  0.082012527740  0.003743019891  -0.000089671675   0.085665875956  -0.099412719656
369  0.082022278925  0.082022278925  0.003726580693  -0.000104441399   0.085644418220  -0.098563481201
370  0.082076955812  0.082076955812  0.003842383896  -0.000155530441   0.085763809267  -0.100324444092
371  0.082085837095  0.082085837095  0.003839953511  -0.000156153206   0.085769637400  -0.100241363622
372  0.082088903369  0.082088903369  0.003855645787  -0.000160866237   0.085783682920  -0.100540124257
373  0.082093064561  0.082093064561  0.003848091465  -0.000173220614   0.085767935412  -0.099998380670
374  0.082098758488  0.082098758488  0.003822627435  -0.000159916339   0.085761469584  -0.099667496724
375  0.082103557048  0.082103557048  0.003806705378  -0.000166843394   0.085743419032  -0.099045740397
376  0.082213745510  0.082213745510  0.003570649552  -0.000055950154   0.085728444908  -0.095639891197
377  0.082221677806  0.082221677806  0.003577624000  -0.000070723173   0.085728578632  -0.095427681150
378  0.082229869397  0.082229869397  0.003549131336  -0.000053267103   0.085725733630  -0.095127359984
379  0.082244902600  0.082244902600  0.003578890872  -0.000080951184   0.085742842287  -0.095183836018
380  0.082264947003  0.082264947003  0.003334116981  -0.000014916782   0.085584147201  -0.090320084283
381  0.082271558237  0.082271558237  0.003331921180  -0.000020604958   0.085582874460  -0.090105550259
382  0.082274614442  0.082274614442  0.003366470583  -0.000032343339   0.085608741685  -0.090726270065
383  0.082279339113  0.082279339113  0.003389721486  -0.000043083178   0.085625977420  -0.091066713639
384  0.082288737898  0.082288737898  0.003358525781  -0.000037032977   0.085610230702  -0.090382469301
385  0.082309005808  0.082309005808  0.003472673326  -0.000064912651   0.085716766483  -0.092729938833
386  0.082329020130  0.082329020130  0.003451393209  -0.000097445930   0.085682967409  -0.091265600991
387  0.082335275070  0.082335275070  0.003477854393  -0.000155142677   0.085657986786  -0.090415637596
388  0.082340529749  0.082340529749  0.003446269326  -0.000148259902   0.085638539173  -0.089743453635
389  0.082366454036  0.082366454036  0.003409528648  -0.000103048671   0.085672934013  -0.089973949248
390  0.082381696484  0.082381696484  0.003397985993  -0.000086016859   0.085693665618  -0.090123316881
391  0.082389556063  0.082389556063  0.003376939859  -0.000072779701   0.085693716222  -0.089910823729
392  0.082397962627  0.082397962627  0.003331295204  -0.000033101356   0.085696156475  -0.089748472081
393  0.082421745203  0.082421745203  0.003342450297  -0.000048590909   0.085715604591  -0.089630525356
394  0.082432326847  0.082432326847  0.003290756425  -0.000033286571   0.085689796701  -0.088640315174
395  0.082442559017  0.082442559017  0.003333304975  -0.000031067941   0.085744796051  -0.089858492834
396  0.082445781866  0.082445781866  0.003319554796  -0.000025307326   0.085740029336  -0.089641085594
397  0.082450768982  0.082450768982  0.003289950575  -0.000019961120   0.085720758437  -0.088980991046
398  0.082454761948  0.082454761948  0.003287000212  -0.000024314829   0.085717447331  -0.088782237033
399  0.082461191678  0.082461191678  0.003296103517  -0.000023981499   0.085733313696  -0.089039021066
400  0.082470756400  0.082470756400  0.003262628744  -0.000029746135   0.085703639009  -0.087971261815
401  0.082477185333  0.082477185333  0.003301986377  -0.000043758674   0.085735413035  -0.088660937303
402  0.082485032530  0.082485032530  0.003303690191  -0.000051430915   0.085737291806  -0.088498528047
403  0.082491904338  0.082491904338  0.003276928059  -0.000045694290   0.085723138107  -0.087926394568
404  0.082494921630  0.082494921630  0.003311669883  -0.000065523300   0.085741068213  -0.088332193125
405  0.082497123389  0.082497123389  0.003264890712  -0.000045886047   0.085716128053  -0.087593623533
406  0.082508381860  0.082508381860  0.003201213664  -0.000050459430   0.085659136095  -0.085736433769
407  0.082513762577  0.082513762577  0.003163977753  -0.000051504893   0.085626235436  -0.084694743958
408  0.082519495166  0.082519495166  0.003107854830  -0.000031879843   0.085595470153  -0.083701585768
409  0.082520632055  0.082520632055  0.003065912173  -0.000029986329   0.085556557898  -0.082611792501
410  0.082522956910  0.082522956910  0.003056071347  -0.000026945807   0.085552082450  -0.082426746715
411  0.082525903974  0.082525903974  0.003062900108  -0.000025733113   0.085563070969  -0.082645565962
412  0.082529937674  0.082529937674  0.003054660900  -0.000009338360   0.085575260215  -0.082867489787
413  0.082533636790  0.082533636790  0.002933360596  -0.000009659715   0.085457337672  -0.079557994175
414  0.082538114568  0.082538114568  0.003033572796  -0.000012206240   0.085559481124  -0.082215613899
415  0.082541147590  0.082541147590  0.003108937004  -0.000016429341   0.085633655253  -0.084151463005
416  0.082545987124  0.082545987124  0.003091151290  -0.000019842342   0.085617296072  -0.083574616300
417  0.082548643524  0.082548643524  0.003196982339  -0.000025829676   0.085719796187  -0.086291503585
418  0.082556381089  0.082556381089  0.003142818985  -0.000019951467   0.085679248607  -0.084977597188
419  0.082565624238  0.082565624238  0.003286423597  -0.000031953243   0.085820094591  -0.088558694580
420  0.082574562715  0.082574562715  0.003220440630  -0.000022587111   0.085772416235  -0.087018071264
421  0.082581180871  0.082581180871  0.003217114938  -0.000042888579   0.085755407231  -0.086375143168
422  0.082587576859  0.082587576859  0.003218843901  -0.000038169266   0.085768251494  -0.086550609754
423  0.082593140680  0.082593140680  0.003206494977  -0.000033931433   0.085765704224  -0.086329895617
424  0.082598973101  0.082598973101  0.003232467542  -0.000024422637   0.085807018006  -0.087295393120
425  0.082611386827  0.082611386827  0.003250200572  -0.000017343364   0.085844244035  -0.087970570638
426  0.082614394349  0.082614394349  0.003235929639  -0.000017677177   0.085832646810  -0.087573155025
427  0.082619340610  0.082619340610  0.003238693551  -0.000013078900   0.085844955260  -0.087773490499
428  0.082625984829  0.082625984829  0.003241166696  -0.000022740380   0.085844411145  -0.087577885855
429  0.082633026012  0.082633026012  0.003237889780  -0.000021532155   0.085849383637  -0.087521593867
430  0.082635616519  0.082635616519  0.003225461244  -0.000024643659   0.085836434105  -0.087098727642
431  0.082643707618  0.082643707618  0.003175140816  -0.000014361147   0.085804487287  -0.086009239875
432  0.082646169782  0.082646169782  0.003157119432  -0.000011948285   0.085791340930  -0.085584510160
433  0.082657441763  0.082657441763  0.003026674262  -0.000007476084   0.085676639941  -0.082156609305
434  0.082659121059  0.082659121059  0.003042007719  -0.000007751294   0.085693377485  -0.082566365302
435  0.082665835283  0.082665835283  0.003043755716  -0.000010066471   0.085699524528  -0.082550931524
436  0.082682515136  0.082682515136  0.003179407212  -0.000015806063   0.085846116285  -0.086086016304
437  0.082687592325  0.082687592325  0.003121324228  -0.000012040216   0.085796876337  -0.084607970953
438  0.082692079519  0.082692079519  0.003206328102  -0.000014232824   0.085884174797  -0.086861381441
439  0.082697100661  0.082697100661  0.003126372772  -0.000012924636   0.085810548798  -0.084721282609
440  0.082699343321  0.082699343321  0.003076327746  -0.000013355001   0.085762316066  -0.083347776553
441  0.082700882741  0.082700882741  0.003124453403  -0.000011740429   0.085813595715  -0.084701277831
442  0.082714846247  0.082714846247  0.003114520206  -0.000009456342   0.085819910111  -0.084493134823
443  0.082721293376  0.082721293376  0.003130356726  -0.000010842916   0.085840807186  -0.084886338097
444  0.082726457409  0.082726457409  0.003214000173  -0.000012042988   0.085928414594  -0.087129737757
445  0.082744903477  0.082744903477  0.003216059781  -0.000015924766   0.085945038492  -0.087080153949
446  0.082748452128  0.082748452128  0.003202867185  -0.000030563406   0.085920755908  -0.086322827055
447  0.082759285216  0.082759285216  0.003218008628  -0.000035431594   0.085941862249  -0.086602376684
448  0.082766659042  0.082766659042  0.003191967448  -0.000031251006   0.085927375484  -0.086007519377
449  0.082788189159  0.082788189159  0.003172561674  -0.000029102566   0.085931648267  -0.085537923161
450  0.082795746127  0.082795746127  0.003203993865  -0.000038959216   0.085960780776  -0.086125023840
451  0.082807706430  0.082807706430  0.003131513016  -0.000017771319   0.085921448127  -0.084729270819
452  0.082815352321  0.082815352321  0.003186694511  -0.000039996033   0.085962050799  -0.085626070964
453  0.082845151485  0.082845151485  0.003133770627  -0.000015242422   0.085963679691  -0.084859518411
454  0.082855220673  0.082855220673  0.003119522582  -0.000013312481   0.085961430775  -0.084524325544
455  0.082860309166  0.082860309166  0.003119124960  -0.000013846334   0.085965587792  -0.084498978801
456  0.082876104183  0.082876104183  0.003079589013  -0.000010371242   0.085945321953  -0.083517712439
457  0.082890230121  0.082890230121  0.003040546311  -0.000016501008   0.085914275424  -0.082288506373
458  0.082910296696  0.082910296696  0.002983262028  -0.000010994728   0.085882563996  -0.080879554395
459  0.082919466759  0.082919466759  0.002974872314  -0.000013258243   0.085881080830  -0.080589665139
460  0.083092168394  0.083092168394  0.003402734239  -0.000058528270   0.086436374363  -0.091000526313
461  0.083107402122  0.083107402122  0.003872331950  -0.000025747438   0.086953986634  -0.104670949795
462  0.083111339669  0.083111339669  0.003864864202  -0.000026709907   0.086949493964  -0.104441551762
463  0.083111887220  0.083111887220  0.003371772250  -0.000064017136   0.086419642335  -0.090008647511
464  0.083117417092  0.083117417092  0.003853450162  -0.000026205844   0.086944661409  -0.104144676026
465  0.083145058840  0.083145058840  0.003363272836  -0.000055715624   0.086452616052  -0.090003262322
466  0.083160882726  0.083160882726  0.003281564695  -0.000046699649   0.086395747773  -0.088025206733
467  0.083187951869  0.083187951869  0.003296185348  -0.000049257912   0.086434879306  -0.088353441252
468  0.083203612047  0.083203612047  0.003184574933  -0.000021686826   0.086366500154  -0.086066613448
469  0.083215598136  0.083215598136  0.003210228250  -0.000037353064   0.086388473322  -0.086338375829
470  0.083220690119  0.083220690119  0.003148715818  -0.000021922221   0.086347483716  -0.085084431280
471  0.083225137958  0.083225137958  0.003148068812  -0.000021759621   0.086351447149  -0.085071249931
472  0.083228275973  0.083228275973  0.003157683798  -0.000019872739   0.086366087032  -0.085384231853
473  0.083230273529  0.083230273529  0.003170090971  -0.000024374308   0.086375990192  -0.085599354410
474  0.083237755679  0.083237755679  0.003166935894  -0.000015389030   0.086389302543  -0.085758002322
475  0.083239475014  0.083239475014  0.003146598566  -0.000010182356   0.086375891223  -0.085346276032
476  0.083250640638  0.083250640638  0.003176320954  -0.000015354382   0.086411607210  -0.086014325771
477  0.083255374759  0.083255374759  0.003184440294  -0.000020160192   0.086419654861  -0.086104491558
478  0.083276309864  0.083276309864  0.003166111614  -0.000020377542   0.086422043936  -0.085599828136
479  0.083285841068  0.083285841068  0.003159129619  -0.000021260619   0.086423710067  -0.085385808486
480  0.083293006475  0.083293006475  0.003160573723  -0.000022985772   0.086430594426  -0.085378160771
481  0.083296401649  0.083296401649  0.003131680741  -0.000015920191   0.086412162198  -0.084784206620
482  0.083301446470  0.083301446470  0.003142397170  -0.000021029506   0.086422814134  -0.084936784034
483  0.083302541332  0.083302541332  0.003142176709  -0.000012238280   0.086432479761  -0.085170006563
484  0.083312289918  0.083312289918  0.003141774761  -0.000015971718   0.086438092961  -0.085057476921
485  0.083316643306  0.083316643306  0.003143864506  -0.000017994537   0.086442513275  -0.085059298080
486  0.083318969949  0.083318969949  0.003648517221  -0.000138403564   0.086829083607  -0.095515106774
487  0.083320478937  0.083320478937  0.003653941330  -0.000138886067   0.086835534200  -0.095649574797
488  0.083322311556  0.083322311556  0.003146266631  -0.000022186463   0.086446391724  -0.085010595091
489  0.083324579986  0.083324579986  0.003636567357  -0.000137853671   0.086823293672  -0.095204897577
490  0.083325852616  0.083325852616  0.003133200155  -0.000017494984   0.086441557787  -0.084782699674
491  0.083335517183  0.083335517183  0.003154758037  -0.000022936347   0.086467338873  -0.085221252741
492  0.083340272660  0.083340272660  0.003173418345  -0.000022836087   0.086490854918  -0.085731754058
493  0.083345114868  0.083345114868  0.003145087005  -0.000025457266   0.086464744608  -0.084889492688
494  0.083354796621  0.083354796621  0.003687773838  -0.000096864498   0.086945705962  -0.097713670437
495  0.083360754195  0.083360754195  0.003681713088  -0.000092008705   0.086950458578  -0.097680881837
496  0.083362228893  0.083362228893  0.003198629525  -0.000025196187   0.086535662230  -0.086353563924
497  0.083363627678  0.083363627678  0.003682786037  -0.000093054216   0.086953359500  -0.097681628487
498  0.083372614899  0.083372614899  0.003187222226  -0.000020048762   0.086539788363  -0.086183224006
499  0.083381653561  0.083381653561  0.003816552422  -0.000226936969   0.086971269015  -0.097678461946
500  0.083383006609  0.083383006609  0.003168910239  -0.000027646661   0.086524270187  -0.085478179723
501  0.083387937000  0.083387937000  0.003804649267  -0.000225694303   0.086966891963  -0.097388375105
502  0.083391183728  0.083391183728  0.003163609658  -0.000023351765   0.086531441620  -0.085450813617
503  0.083392783015  0.083392783015  0.003171692635  -0.000026031233   0.086538444417  -0.085597850659
504  0.083402815667  0.083402815667  0.003143358671  -0.000031081029   0.086515093309  -0.084689431825
505  0.083407214168  0.083407214168  0.003141137935  -0.000021186313   0.086527165790  -0.084898251562
506  0.083417866567  0.083417866567  0.003116075034  -0.000022346182   0.086511595419  -0.084184693290
507  0.083432339856  0.083432339856  0.003114438859  -0.000022927297   0.086523851418  -0.084124357708
508  0.083447300051  0.083447300051  0.003085460485  -0.000025983995   0.086506776541  -0.083252638544
509  0.083450867393  0.083450867393  0.003100480420  -0.000026759580   0.086524588233  -0.083640247282
510  0.083470726160  0.083470726160  0.003076126713  -0.000024707946   0.086522144927  -0.083033376636
511  0.083486686895  0.083486686895  0.003071976729  -0.000024391426   0.086534272198  -0.082929062715
512  0.083490141273  0.083490141273  0.003058057461  -0.000025161111   0.086523037623  -0.082529355740
513  0.083502780342  0.083502780342  0.003081677981  -0.000027137922   0.086557320401  -0.083118311365
514  0.083511608556  0.083511608556  0.003042913397  -0.000023729937   0.086530792016  -0.082156208810
515  0.083512606754  0.083512606754  0.003779793732  -0.000312331150   0.086980069337  -0.094354511320
516  0.083529811283  0.083529811283  0.003074760324  -0.000014157531   0.086590414077  -0.083283286848
517  0.083533870308  0.083533870308  0.003056164240  -0.000015204073   0.086574830475  -0.082748783479
518  0.083541499123  0.083541499123  0.003071049204  -0.000016790689   0.086595757638  -0.083110650155
519  0.083548013522  0.083548013522  0.003044106941  -0.000009997879   0.086582122584  -0.082562355323
520  0.083568783278  0.083568783278  0.002957580084  -0.000006895335   0.086519468026  -0.080292262968
521  0.083579269108  0.083579269108  0.002945918411  -0.000007202145   0.086517985374  -0.079966583813
522  0.083582735714  0.083582735714  0.002932114352  -0.000006938587   0.086507911479  -0.079598127801
523  0.083585333762  0.083585333762  0.002934298906  -0.000006769916   0.086512862753  -0.079662162376
524  0.083601631032  0.083601631032  0.002933798696  -0.000004989741   0.086530439987  -0.079696992003
525  0.083608741164  0.083608741164  0.002920955208  -0.000015388245   0.086514308127  -0.079064544857
526  0.083618067217  0.083618067217  0.002892288698  -0.000016124469   0.086494231446  -0.078264455301
527  0.083623229852  0.083623229852  0.002877252179  -0.000011983686   0.086488498345  -0.077967967075
528  0.083635285541  0.083635285541  0.002945883165  -0.000005870298   0.086575298408  -0.080001866123
529  0.083641629727  0.083641629727  0.002888633426  -0.000004337417   0.086525925735  -0.078485732402
530  0.083645997222  0.083645997222  0.003033050489  -0.000006062323   0.086672985389  -0.082368585791
531  0.083650940453  0.083650940453  0.002898866199  -0.000006637976   0.086543168676  -0.078701579064
532  0.083654025663  0.083654025663  0.002838351260  -0.000006329080   0.086486047843  -0.077063288341
533  0.083657306707  0.083657306707  0.002867057417  -0.000006391357   0.086517972766  -0.077842728412
534  0.083663655569  0.083663655569  0.002803688392  -0.000004198024   0.086463145937  -0.076178052184
535  0.083667526474  0.083667526474  0.002832405349  -0.000007201336   0.086492730487  -0.076877756485
536  0.083681574858  0.083681574858  0.002870002706  -0.000009966603   0.086541610961  -0.077825586408
537  0.083685872009  0.083685872009  0.002829438082  -0.000006918131   0.086508391960  -0.076804719396
538  0.083687849153  0.083687849153  0.002832802439  -0.000006789169   0.086513862423  -0.076899777486
539  0.083693231922  0.083693231922  0.002865100940  -0.000009246879   0.086549085983  -0.077711787188
540  0.083698104058  0.083698104058  0.002804062916  -0.000006224333   0.086495942641  -0.076133104818
541  0.083707434816  0.083707434816  0.002786777389  -0.000007050522   0.086487161684  -0.075640259690
542  0.083717201965  0.083717201965  0.002782847320  -0.000005217564   0.086494831721  -0.075583194327
543  0.083728643172  0.083728643172  0.002813567421  -0.000009485328   0.086532725265  -0.076302999471
544  0.083731269455  0.083731269455  0.002857953744  -0.000007905101   0.086581318098  -0.077553813648
545  0.083738422149  0.083738422149  0.002806364751  -0.000007168274   0.086537618626  -0.076170055018
546  0.083758308502  0.083758308502  0.002852639715  -0.000006050505   0.086604897712  -0.077459677625
547  0.083762845412  0.083762845412  0.003010053392  -0.000005346114   0.086767552690  -0.081762291624
548  0.083767928522  0.083767928522  0.002806238677  -0.000003342163   0.086570825036  -0.076270738214
549  0.083769084541  0.083769084541  0.002823704404  -0.000004194668   0.086588594277  -0.076722807228
550  0.083771717847  0.083771717847  0.003011286016  -0.000003501499   0.086779502365  -0.081846027619
551  0.083779757957  0.083779757957  0.002862290556  -0.000008303127   0.086633745386  -0.077660993531
552  0.083782346008  0.083782346008  0.002883318052  -0.000010723336   0.086654940725  -0.078167323871
553  0.083784699590  0.083784699590  0.002879873850  -0.000012189444   0.086652383996  -0.078033707450
554  0.083790277037  0.083790277037  0.002781796759  -0.000007993735   0.086564080061  -0.075479063613
555  0.083798240126  0.083798240126  0.002803923051  -0.000010348977   0.086591814200  -0.076017061558
556  0.083801252883  0.083801252883  0.002888286284  -0.000009119771   0.086680419396  -0.078346151663
557  0.083814756540  0.083814756540  0.002898781689  -0.000014008896   0.086699529333  -0.078498706367
558  0.083820611536  0.083820611536  0.002968584655  -0.000015268295   0.086773927895  -0.080363872791
559  0.083827269673  0.083827269673  0.002802092288  -0.000014553846   0.086614808115  -0.075852823557
560  0.083839701153  0.083839701153  0.002969782707  -0.000021636937   0.086787846923  -0.080223173801
561  0.083844508194  0.083844508194  0.002931156155  -0.000015324543   0.086760339806  -0.079343860317
562  0.083851703153  0.083851703153  0.002840555123  -0.000007907977   0.086684350299  -0.077080294542
563  0.083862418715  0.083862418715  0.003167673445  -0.000048102217   0.086981989943  -0.084887900516
564  0.083873311035  0.083873311035  0.003010416604  -0.000024921975   0.086858805665  -0.081239488562
565  0.083889211984  0.083889211984  0.003404699806  -0.000084382823   0.087209528967  -0.090350473544
566  0.083898238626  0.083898238626  0.003096601069  -0.000049321640   0.086945518056  -0.082920739475
567  0.083911170390  0.083911170390  0.003417580367  -0.000099367518   0.087229383239  -0.090293217127
568  0.083920584517  0.083920584517  0.003026809771  -0.000035386900   0.086912007387  -0.081400804290
569  0.083930137719  0.083930137719  0.003070974556  -0.000045094298   0.086956017978  -0.082338438075
570  0.083942309262  0.083942309262  0.003163112400  -0.000060225018   0.087045196644  -0.084433909704
571  0.083952051232  0.083952051232  0.003074622033  -0.000044369520   0.086982303745  -0.082457413215
572  0.084088225448  0.084088225448  0.003693533559  -0.000001536455   0.087780222552  -0.100464409992
573  0.084092111901  0.084092111901  0.003686648773  -0.000001529478   0.087777231196  -0.100277255169
574  0.084133625938  0.084133625938  0.003681746833  -0.000045451387   0.087769921383  -0.098948689874
575  0.084137681025  0.084137681025  0.003674008963  -0.000045282002   0.087766407987  -0.098742740848
576  0.084139896191  0.084139896191  0.003667825354  -0.000044936102   0.087762785443  -0.098583888583
577  0.084161558038  0.084161558038  0.004017527537  -0.000009212427   0.088169873147  -0.109071865783
578  0.084237952864  0.084237952864  0.003296625527  -0.000010945845   0.087523632546  -0.089407944110
579  0.084241485249  0.084241485249  0.003656473221  -0.000146331651   0.087751626819  -0.095515866311
580  0.084243947177  0.084243947177  0.003674258221  -0.000154662883   0.087763542515  -0.095773116597
581  0.084249919920  0.084249919920  0.003661781262  -0.000153573884   0.087758127298  -0.095463234246
582  0.084354537017  0.084354537017  0.003352555279  -0.000145918535   0.087561173761  -0.087257075104
583  0.084361499252  0.084361499252  0.003342851607  -0.000144675925   0.087559674934  -0.087026837756
584  0.084364807277  0.084364807277  0.003342580529  -0.000150740207   0.087556647598  -0.086854443728
585  0.084378598346  0.084378598346  0.003825004137  -0.000170803253   0.088032799230  -0.099435921942
586  0.084384622162  0.084384622162  0.003651893412  -0.000136151581   0.087900363993  -0.095668257266
587  0.084390995009  0.084390995009  0.003160225635  -0.000039120232   0.087512100411  -0.084929647560
588  0.084392983513  0.084392983513  0.003286112603  -0.000057055003   0.087622041114  -0.087867177983
589  0.084396457053  0.084396457053  0.003069229987  -0.000019368095   0.087446318944  -0.082991011879
590  0.084402306218  0.084402306218  0.003531613665  -0.000096400706   0.087837519177  -0.093476953920
591  0.084406103025  0.084406103025  0.003563067469  -0.000082171925   0.087886998569  -0.094720041013
592  0.084408128424  0.084408128424  0.003602916454  -0.000094616091   0.087916428787  -0.095465764504
593  0.084429752186  0.084429752186  0.003050536680  -0.000050734931   0.087429553934  -0.081628805302
594  0.084443846816  0.084443846816  0.003198598967  -0.000027612437   0.087614833347  -0.086286982877
595  0.084445184316  0.084445184316  0.003182059990  -0.000006612889   0.087620631417  -0.086408361247
596  0.084447884029  0.084447884029  0.003196542516  -0.000028210892   0.087616215653  -0.086214739142
597  0.084449655829  0.084449655829  0.003206379079  -0.000026898150   0.087629136757  -0.086518127341
598  0.084465716526  0.084465716526  0.003345936932  -0.000067441388   0.087744212070  -0.089212453655
599  0.084466656047  0.084466656047  0.003185625104  -0.000009020271   0.087643260880  -0.086439864754
600  0.084473272002  0.084473272002  0.003344744513  -0.000069321296   0.087748695220  -0.089128851333
601  0.084477804877  0.084477804877  0.003201374236  -0.000028301324   0.087650877789  -0.086343756244
602  0.084479970169  0.084479970169  0.003191028635  -0.000025428861   0.087645569943  -0.086140401687
603  0.084482994264  0.084482994264  0.003329820815  -0.000072601846   0.087740213233  -0.088633488237
604  0.084487624331  0.084487624331  0.003182047489  -0.000019371812   0.087650300008  -0.086060832917
