#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.079648411359  0.079648411359  0.003573823844  -0.000018938762   0.083203296441  -0.096733399929
606  0.079649107473  0.079649107473  0.003537102039  -0.000030659762   0.083155549750  -0.095415203392
607  0.079652084580  0.079652084580  0.003687360135  -0.000145956691   0.083193488024  -0.096366545673
608  0.079671544325  0.079671544325  0.003347764622  -0.000038632698   0.082980676249  -0.090046112439
609  0.079679525017  0.079679525017  0.003471896024  -0.000039633245   0.083111787796  -0.093396675388
610  0.079695365777  0.079695365777  0.003613869248  -0.000047392691   0.083261842333  -0.097048820167
611  0.079701295930  0.079701295930  0.003341135270  -0.000011726616   0.083030704585  -0.090597870663
612  0.079701981026  0.079701981026  0.003628372176  -0.000063321572   0.083267031630  -0.097010018006
613  0.079714815707  0.079714815707  0.003494851268  -0.000077891970   0.083131775005  -0.092980246247
614  0.079727077888  0.079727077888  0.003566520174  -0.000189878959   0.083103719103  -0.091883134758
615  0.079732927436  0.079732927436  0.003371373862  -0.000026201193   0.083078100105  -0.091026831562
616  0.079765144728  0.079765144728  0.003385896071  -0.000079238842   0.083071801957  -0.089978772531
617  0.079774152588  0.079774152588  0.003405144934  -0.000045848080   0.083133449442  -0.091411170424
618  0.079780397762  0.079780397762  0.003386797596  -0.000046127585   0.083121067773  -0.090904307943
619  0.079817781063  0.079817781063  0.003290105235  -0.000012585530   0.083095300768  -0.089185899714
620  0.079827703266  0.079827703266  0.003476525036  -0.000094895465   0.083209332838  -0.092018874915
621  0.079829739406  0.079829739406  0.003425859956  -0.000102066854   0.083153532508  -0.090445063605
622  0.079834115986  0.079834115986  0.003261110877  -0.000023683276   0.083071543587  -0.088094937414
623  0.079839287473  0.079839287473  0.003368572027  -0.000030701199   0.083177158302  -0.090828138258
624  0.079862204120  0.079862204120  0.003285129407  -0.000034933860   0.083112399667  -0.088442371100
625  0.079878353171  0.079878353171  0.003362294546  -0.000053101172   0.083187546544  -0.090047784559
626  0.079889918043  0.079889918043  0.003436604917  -0.000011758070   0.083314764891  -0.093194877495
627  0.079919229107  0.079919229107  0.003423930726  -0.000023917900   0.083319241934  -0.092519109027
628  0.079920450680  0.079920450680  0.003280146431  -0.000036073243   0.083164523867  -0.088275773139
629  0.079928628138  0.079928628138  0.003221622606  -0.000039846366   0.083110404378  -0.086580585978
630  0.079932603130  0.079932603130  0.003262649854  -0.000004481692   0.083190771292  -0.088659317131
631  0.079939253825  0.079939253825  0.002929132154  -0.000004099519   0.082864286461  -0.079594233058
632  0.079945347165  0.079945347165  0.002961436984  -0.000023447401   0.082883336748  -0.079946809744
633  0.079955624992  0.079955624992  0.003254096699  -0.000037825393   0.083171896297  -0.087519244996
634  0.079958858900  0.079958858900  0.003162112633  -0.000019175152   0.083101796381  -0.085523728980
635  0.079973266602  0.079973266602  0.003355347784  -0.000022908894   0.083305705491  -0.090680327603
636  0.079975846626  0.079975846626  0.003216700051  -0.000041273345   0.083151273332  -0.086407806266
637  0.079978098865  0.079978098865  0.003310339447  -0.000034336239   0.083254102073  -0.089144633700
638  0.079979956685  0.079979956685  0.003064557851  -0.000007363233   0.083037151303  -0.083190545623
639  0.079986556484  0.079986556484  0.003000355855  -0.000013625617   0.082973286722  -0.081273111194
640  0.079999953931  0.079999953931  0.003254947391  -0.000026924781   0.083227976541  -0.087839014458
641  0.080012824863  0.080012824863  0.003067037281  -0.000003784506   0.083076077638  -0.083355396551
642  0.080024687992  0.080024687992  0.003298907700  -0.000024809883   0.083298785809  -0.089092785335
643  0.080028278300  0.080028278300  0.003369875563  -0.000040087183   0.083358066679  -0.090608203508
644  0.080030675689  0.080030675689  0.003344179058  -0.000036384694   0.083338470053  -0.090009715548
645  0.080031904634  0.080031904634  0.003192714279  -0.000035269690   0.083189349222  -0.085918487684
646  0.080032995383  0.080032995383  0.003208302456  -0.000007694460   0.083233603379  -0.087093024431
647  0.080034361906  0.080034361906  0.003203008526  -0.000032249682   0.083205120750  -0.086280787199
648  0.080037054503  0.080037054503  0.003157038401  -0.000036958827   0.083157134078  -0.084901733332
649  0.080048315835  0.080048315835  0.003239364877  -0.000026324083   0.083261356629  -0.087431338274
650  0.080068382569  0.080068382569  0.003329823725  -0.000051279087   0.083346927208  -0.089213789573
651  0.080068910064  0.080068910064  0.003179243763  -0.000017798708   0.083230355119  -0.086027345976
652  0.080070827314  0.080070827314  0.003416126784  -0.000042351086   0.083444603012  -0.091805160027
653  0.080078727220  0.080078727220  0.003156565330  -0.000005103020   0.083230189530  -0.085755701505
654  0.080081668950  0.080081668950  0.003245766309  -0.000042139031   0.083285296228  -0.087175183313
655  0.080092038461  0.080092038461  0.003177355985  -0.000016565389   0.083252829057  -0.086009537223
656  0.080098471509  0.080098471509  0.003159383921  -0.000025645026   0.083232210404  -0.085273422571
657  0.080098896446  0.080098896446  0.003374864375  -0.000044595585   0.083429165236  -0.090621276163
658  0.080103936937  0.080103936937  0.003156047142  -0.000034656527   0.083225327552  -0.084937408575
659  0.080108227341  0.080108227341  0.003210424538  -0.000042663942   0.083275987937  -0.086199200679
660  0.080109498191  0.080109498191  0.003327515793  -0.000040838983   0.083396175002  -0.089435077369
661  0.080114559176  0.080114559176  0.003188871143  -0.000054296800   0.083249133519  -0.085296156267
662  0.080125616494  0.080125616494  0.003288693989  -0.000059224887   0.083355085596  -0.087878375524
663  0.080126291909  0.080126291909  0.003351375933  -0.000064290387   0.083413377455  -0.089446199626
664  0.080133952281  0.080133952281  0.003227932089  -0.000035452054   0.083326432316  -0.086871851228
665  0.080134327910  0.080134327910  0.003210408623  -0.000035136128   0.083309600406  -0.086403609972
666  0.080149977398  0.080149977398  0.003272239170  -0.000090061538   0.083332155029  -0.086591508400
667  0.080182140498  0.080182140498  0.003295097474  -0.000082892549   0.083394345423  -0.087408593096
668  0.080195964214  0.080195964214  0.003431276164  -0.000040490603   0.083586749775  -0.092268022208
669  0.080207740573  0.080207740573  0.003349955777  -0.000018138505   0.083539557845  -0.090663412505
670  0.080226362406  0.080226362406  0.003177622930  -0.000034136884   0.083369848452  -0.085538656177
671  0.080237164189  0.080237164189  0.003345006976  -0.000032202998   0.083549968167  -0.090146034150
672  0.080237970538  0.080237970538  0.003172416404  -0.000037218762   0.083373168179  -0.085313117107
673  0.080253414148  0.080253414148  0.003371454770  -0.000106802534   0.083518066383  -0.088835757846
674  0.080258657432  0.080258657432  0.003438360901  -0.000070365503   0.083626652830  -0.091647869959
675  0.080270063519  0.080270063519  0.003459566758  -0.000146625466   0.083583004811  -0.090149770676
676  0.080294400195  0.080294400195  0.003049805250  -0.000008880453   0.083335324992  -0.082747821035
677  0.080296295740  0.080296295740  0.003043796083  -0.000006730840   0.083333360984  -0.082642797163
678  0.080305756172  0.080305756172  0.003271016182  -0.000094504851   0.083482267502  -0.086437320429
679  0.080312911079  0.080312911079  0.003092618927  -0.000040929832   0.083364600175  -0.083040732655
680  0.080319789120  0.080319789120  0.002964518243  -0.000008958887   0.083275348476  -0.080424907849
681  0.080330071991  0.080330071991  0.003288623234  -0.000096595192   0.083522100033  -0.086859551850
682  0.080330990350  0.080330990350  0.002995383669  -0.000010137892   0.083316236128  -0.081232716950
683  0.080359101424  0.080359101424  0.003127762262  -0.000056242148   0.083430621538  -0.083580362436
684  0.080374347964  0.080374347964  0.003121591181  -0.000022087536   0.083473851609  -0.084341833480
685  0.080386306909  0.080386306909  0.003103928226  -0.000023947098   0.083466288038  -0.083810598477
686  0.080396087998  0.080396087998  0.003067818731  -0.000063545145   0.083400361584  -0.081750490246
687  0.080398089150  0.080398089150  0.003073615821  -0.000021461341   0.083450243629  -0.083053396407
688  0.080418560365  0.080418560365  0.003097762708  -0.000009349092   0.083506973981  -0.084040058264
689  0.080446187518  0.080446187518  0.003164441943  -0.000019051612   0.083591577849  -0.085590474450
690  0.080459146773  0.080459146773  0.002947348699  -0.000024918078   0.083381577394  -0.079523428589
691  0.080460705659  0.080460705659  0.003023658106  -0.000034118651   0.083450245115  -0.081349553945
692  0.080476804109  0.080476804109  0.003104445113  -0.000017422369   0.083563826854  -0.084002210705
693  0.080488371218  0.080488371218  0.003006736637  -0.000015811526   0.083479296329  -0.081387259567
694  0.080490568635  0.080490568635  0.003143972794  -0.000025108792   0.083609432637  -0.084868655894
695  0.080495018042  0.080495018042  0.003127249419  -0.000038754222   0.083583513238  -0.084042278188
696  0.080499035127  0.080499035127  0.003057874199  -0.000036361626   0.083520547699  -0.082219587214
697  0.080499361106  0.080499361106  0.003057683624  -0.000031406733   0.083525637998  -0.082349231002
698  0.080506367130  0.080506367130  0.003071870790  -0.000022589846   0.083555648074  -0.082975203485
699  0.080519144926  0.080519144926  0.003018207619  -0.000006874136   0.083530478409  -0.081942599925
700  0.080523698435  0.080523698435  0.003137300924  -0.000056937997   0.083604061362  -0.083820987761
701  0.080534435626  0.080534435626  0.003043577300  -0.000014853030   0.083563159896  -0.082415827600
702  0.080535660031  0.080535660031  0.002906051002  -0.000016059050   0.083425651983  -0.078640727011
703  0.080547931708  0.080547931708  0.002940923072  -0.000005125321   0.083483729460  -0.079887166941
704  0.080548942442  0.080548942442  0.002956561190  -0.000011785864   0.083493717769  -0.080131459317
705  0.080550399617  0.080550399617  0.002942463587  -0.000030231684   0.083462631520  -0.079245907200
706  0.080557778626  0.080557778626  0.003212400636  -0.000018098045   0.083752081217  -0.086921445512
707  0.080581865195  0.080581865195  0.002984935506  -0.000010761864   0.083556038838  -0.080931428657
708  0.080582753461  0.080582753461  0.002991872666  -0.000034592174   0.083540033953  -0.080471742373
709  0.080594465538  0.080594465538  0.003239897021  -0.000040615311   0.083793747247  -0.087056934312
710  0.080603821170  0.080603821170  0.003305708934  -0.000021176659   0.083888353445  -0.089376721546
711  0.080610755272  0.080610755272  0.003247578866  -0.000058600848   0.083799733289  -0.086776556425
712  0.080623476154  0.080623476154  0.003084216518  -0.000030105072   0.083677587600  -0.083106648196
713  0.080624376650  0.080624376650  0.002923535571  -0.000017262363   0.083530649858  -0.079083762778
714  0.080632589679  0.080632589679  0.003178354795  -0.000028115937   0.083782828536  -0.085722409636
715  0.080644116260  0.080644116260  0.003107580162  -0.000041696692   0.083709999730  -0.083426981465
716  0.080653411545  0.080653411545  0.003174087847  -0.000038401322   0.083789098071  -0.085326420313
717  0.080657525464  0.080657525464  0.003181760667  -0.000033541566   0.083805744564  -0.085667449234
718  0.080688228347  0.080688228347  0.003311929875  -0.000049173093   0.083950985129  -0.088784179908
719  0.080691180224  0.080691180224  0.003143401907  -0.000010314405   0.083824267726  -0.085255697236
720  0.080698219054  0.080698219054  0.003154690546  -0.000018821710   0.083834087890  -0.085331381236
721  0.080703788666  0.080703788666  0.003192332648  -0.000071699510   0.083824421805  -0.084916796592
722  0.080709091389  0.080709091389  0.003259727044  -0.000029153238   0.083939665195  -0.087908436063
723  0.080719999365  0.080719999365  0.003082488907  -0.000019951669   0.083782536603  -0.083335925784
724  0.080722199871  0.080722199871  0.003294939614  -0.000010010528   0.084007128957  -0.089387519332
725  0.080729039366  0.080729039366  0.003195784107  -0.000045190994   0.083879632479  -0.085732049436
726  0.080731617252  0.080731617252  0.003133418656  -0.000023537387   0.083841498521  -0.084624223145
727  0.080736199942  0.080736199942  0.003063663193  -0.000020418676   0.083779444460  -0.082810943863
728  0.080740989700  0.080740989700  0.003356358357  -0.000025818158   0.084071529899  -0.090628661593
729  0.080753628148  0.080753628148  0.003334830444  -0.000010689166   0.084077769426  -0.090454537989
730  0.080758113455  0.080758113455  0.003204902724  -0.000044616552   0.083918399627  -0.085995811131
731  0.080759400829  0.080759400829  0.003307644631  -0.000075276747   0.083991768712  -0.087957255427
732  0.080773300031  0.080773300031  0.003078490541  -0.000020258712   0.083831531861  -0.083218769612
733  0.080774453727  0.080774453727  0.003311128685  -0.000058441696   0.084027140716  -0.088510166731
734  0.080776107425  0.080776107425  0.003177913495  -0.000038268455   0.083915752465  -0.085434137036
735  0.080777741888  0.080777741888  0.003175711468  -0.000026702736   0.083926750620  -0.085688936201
736  0.080795094873  0.080795094873  0.003060647161  -0.000047213514   0.083808528520  -0.081999748353
737  0.080800041593  0.080800041593  0.003233971444  -0.000022314940   0.084011698097  -0.087393669784
738  0.080802842031  0.080802842031  0.003641746494  -0.000004682662   0.084439905863  -0.098969598751
739  0.080803425237  0.080803425237  0.003098146132  -0.000026191217   0.083875380153  -0.083592193985
740  0.080806746230  0.080806746230  0.003016557121  -0.000015211010   0.083808092341  -0.081670829556
741  0.080815278875  0.080815278875  0.003100982224  -0.000035169889   0.083881091210  -0.083425045767
742  0.080818898801  0.080818898801  0.003303877136  -0.000042711888   0.084080064049  -0.088740872023
743  0.080819881484  0.080819881484  0.003364939694  -0.000065037329   0.084119783848  -0.089794963202
744  0.080828672835  0.080828672835  0.003099334885  -0.000058215519   0.083869792201  -0.082753115513
745  0.080833125457  0.080833125457  0.003249814185  -0.000044725906   0.084038213736  -0.087214939200
746  0.080845690116  0.080845690116  0.003012335035  -0.000027003899   0.083831021252  -0.081235039673
747  0.080855093882  0.080855093882  0.002935448794  -0.000010960108   0.083779582569  -0.079579431454
748  0.080870354867  0.080870354867  0.003134876071  -0.000024384635   0.083980846303  -0.084640826648
749  0.080871734008  0.080871734008  0.003182286925  -0.000037866704   0.084016154229  -0.085564076405
750  0.080874450172  0.080874450172  0.003115429062  -0.000023242171   0.083966637063  -0.084142734373
751  0.080879620077  0.080879620077  0.003663940128  -0.000087668171   0.084455892034  -0.097315366731
752  0.080886776152  0.080886776152  0.003121808970  -0.000030630727   0.083977954395  -0.084115287651
753  0.080891929888  0.080891929888  0.003634758127  -0.000091804328   0.084434883687  -0.096408733004
754  0.080891994735  0.080891994735  0.003106209086  -0.000013469447   0.083984734374  -0.084157775407
755  0.080904143825  0.080904143825  0.003669966967  -0.000114492288   0.084459618504  -0.096749443670
756  0.080921865606  0.080921865606  0.003061599910  -0.000088785296   0.083894680220  -0.080894447590
757  0.080922508396  0.080922508396  0.003073825480  -0.000091174551   0.083905159325  -0.081162107506
758  0.080928437149  0.080928437149  0.002948801768  -0.000023222811   0.083854016105  -0.079609099227
759  0.080939545314  0.080939545314  0.003016294833  -0.000024454155   0.083931385991  -0.081412173421
760  0.080944830444  0.080944830444  0.002991348082  -0.000006831632   0.083929346893  -0.081212870923
761  0.080959538394  0.080959538394  0.003140349593  -0.000036544283   0.084063343703  -0.084458887801
762  0.080972992227  0.080972992227  0.002967183139  -0.000016390625   0.083923784741  -0.080295195404
763  0.080980167629  0.080980167629  0.003100675105  -0.000019578941   0.084061263793  -0.083840940156
764  0.080981313593  0.080981313593  0.003091117567  -0.000033867952   0.084038563208  -0.083192042192
765  0.080987802194  0.080987802194  0.003050126061  -0.000026372293   0.084011555962  -0.082280573282
766  0.081004886129  0.081004886129  0.003015600346  -0.000021191846   0.083999294628  -0.081482047433
767  0.081005917130  0.081005917130  0.003024174109  -0.000012970218   0.084017121021  -0.081939073553
768  0.081018505345  0.081018505345  0.003007597691  -0.000017212969   0.084008890067  -0.081372554842
769  0.081031780051  0.081031780051  0.003035126652  -0.000022122644   0.084044784058  -0.081988057252
770  0.081032886990  0.081032886990  0.003118118063  -0.000030507749   0.084120497304  -0.084018199302
771  0.081051617916  0.081051617916  0.003003940992  -0.000006081775   0.084049477133  -0.081575946300
772  0.081060941688  0.081060941688  0.003072181901  -0.000059349842   0.084073773747  -0.081983378286
773  0.081061199076  0.081061199076  0.002984965211  -0.000005832539   0.084040331748  -0.081066370779
774  0.081062760526  0.081062760526  0.002986053959  -0.000006430367   0.084042384118  -0.081079729412
775  0.081079943379  0.081079943379  0.002960773021  -0.000012229985   0.084028486416  -0.080233983975
776  0.081084150072  0.081084150072  0.003062467593  -0.000017303149   0.084129314516  -0.082863187753
777  0.081084807244  0.081084807244  0.002993847167  -0.000012568395   0.084066086016  -0.081124769185
778  0.081089114369  0.081089114369  0.002968270639  -0.000013630636   0.084043754373  -0.080399890999
779  0.081094384985  0.081094384985  0.002962904584  -0.000022076170   0.084035213398  -0.080024058283
780  0.081097050526  0.081097050526  0.003066016551  -0.000107842449   0.084055224629  -0.080496058782
781  0.081105912882  0.081105912882  0.002997908954  -0.000015383101   0.084088438734  -0.081158703982
782  0.081108974475  0.081108974475  0.003008324498  -0.000017670209   0.084099628764  -0.081379890135
783  0.081111098171  0.081111098171  0.003055449382  -0.000033091671   0.084133455881  -0.082242584604
784  0.081116896199  0.081116896199  0.003001092217  -0.000007621192   0.084110367224  -0.081456537442
785  0.081122809325  0.081122809325  0.002993251590  -0.000022242862   0.084093818054  -0.080845306916
786  0.081124793874  0.081124793874  0.002978494824  -0.000009827397   0.084093461302  -0.080781596834
787  0.081157742424  0.081157742424  0.003052069932  -0.000023241776   0.084186570580  -0.082418654483
788  0.081164792848  0.081164792848  0.002969690122  -0.000028812374   0.084105670595  -0.080025400745
789  0.081169761561  0.081169761561  0.003120264864  -0.000076552451   0.084213473974  -0.082823675938
790  0.081171130507  0.081171130507  0.002974839949  -0.000027809836   0.084118160620  -0.080192815211
791  0.081184315605  0.081184315605  0.003062649713  -0.000102620299   0.084144345019  -0.080546544404
792  0.081195297993  0.081195297993  0.003224871768  -0.000014879119   0.084405290642  -0.087348393980
793  0.081220012001  0.081220012001  0.003096879854  -0.000013991386   0.084302900469  -0.083889711267
794  0.081226870734  0.081226870734  0.003141467896  -0.000022256401   0.084346082229  -0.084878111653
795  0.081254344131  0.081254344131  0.003103698945  -0.000014669961   0.084343373115  -0.084056803306
796  0.081256439660  0.081256439660  0.003075878637  -0.000063918438   0.084268399859  -0.081959653773
797  0.081261350376  0.081261350376  0.002977762279  -0.000009106492   0.084230006162  -0.080781280064
798  0.081262248537  0.081262248537  0.002964234033  -0.000010267167   0.084216215403  -0.080381573988
799  0.081269643388  0.081269643388  0.003069289617  -0.000036679511   0.084302253494  -0.082521566635
800  0.081277348248  0.081277348248  0.003057457530  -0.000007437149   0.084327368629  -0.082995324592
801  0.081308537354  0.081308537354  0.003246949116  -0.000052497873   0.084502988597  -0.086925490560
802  0.081326017721  0.081326017721  0.003201856010  -0.000053632244   0.084474241487  -0.085667576186
803  0.081350335020  0.081350335020  0.003214905571  -0.000077338647   0.084487901944  -0.085377588606
804  0.081355391967  0.081355391967  0.003283119388  -0.000023096364   0.084615414991  -0.088709790515
805  0.081366108003  0.081366108003  0.003274661556  -0.000023522070   0.084617247489  -0.088468057014
806  0.081381209742  0.081381209742  0.003183288131  -0.000045672325   0.084518825547  -0.085378918730
807  0.081400419106  0.081400419106  0.003285995326  -0.000054422562   0.084631991870  -0.087935619111
808  0.081441167724  0.081441167724  0.003213704751  -0.000011680169   0.084643192305  -0.087131571688
809  0.081455127007  0.081455127007  0.003184976485  -0.000012273106   0.084627830386  -0.086333700732
810  0.081456599358  0.081456599358  0.003247416955  -0.000020273803   0.084683742510  -0.087815083158
811  0.081457438315  0.081457438315  0.003176846503  -0.000043156588   0.084591128230  -0.085272089756
812  0.081504825010  0.081504825010  0.003176470933  -0.000015670063   0.084665625880  -0.086009816796
813  0.081523630682  0.081523630682  0.003200147790  -0.000024285331   0.084699493141  -0.086419663712
814  0.081528454236  0.081528454236  0.003119064016  -0.000019277324   0.084628240929  -0.084349535617
815  0.081545129167  0.081545129167  0.002820235755  -0.000014127318   0.084351237605  -0.076358139137
816  0.081547118718  0.081547118718  0.002814628173  -0.000014607691   0.084347139200  -0.076192477352
817  0.081549428624  0.081549428624  0.002836573519  -0.000013913602   0.084372088541  -0.076808528063
818  0.081549881884  0.081549881884  0.002812801714  -0.000011128622   0.084351554976  -0.076237447168
819  0.081558191149  0.081558191149  0.002741029223  -0.000003990826   0.084295229547  -0.074478646653
820  0.081561567698  0.081561567698  0.002959581623  -0.000032815168   0.084488334152  -0.079641412702
821  0.081575644936  0.081575644936  0.002765000890  -0.000008618069   0.084332027756  -0.075005035486
822  0.081576624299  0.081576624299  0.003128615137  -0.000064131985   0.084641107451  -0.083388876845
823  0.081577172504  0.081577172504  0.002767309069  -0.000006381984   0.084338099589  -0.075128691284
824  0.081818945022  0.081818945022  0.003155618742  -0.000014021661   0.084960542103  -0.085487254821
825  0.081820869027  0.081820869027  0.002955158687  -0.000004181437   0.084771846277  -0.080300222342
826  0.081844422767  0.081844422767  0.002970762403  -0.000030838110   0.084784347060  -0.079999455896
827  0.081847116561  0.081847116561  0.002953604227  -0.000024143628   0.084776577160  -0.079714724154
828  0.081852022914  0.081852022914  0.003118055173  -0.000033868813   0.084936209274  -0.083925028731
829  0.081858873048  0.081858873048  0.003131747516  -0.000043868185   0.084946752380  -0.084025519643
830  0.081867150586  0.081867150586  0.003078994351  -0.000051231505   0.084894913432  -0.082389665910
831  0.081877797668  0.081877797668  0.003101309133  -0.000052385235   0.084926721565  -0.082965487741
832  0.081888716792  0.081888716792  0.003233503352  -0.000035047267   0.085087172877  -0.087034467906
833  0.081902346982  0.081902346982  0.002984143260  -0.000013534754   0.084872955488  -0.080834416289
834  0.081904540259  0.081904540259  0.002957190773  -0.000016087491   0.084845643542  -0.080031537868
835  0.081905882569  0.081905882569  0.003167956652  -0.000037947204   0.085035892018  -0.085171939097
836  0.081908035132  0.081908035132  0.002961011504  -0.000026819836   0.084842226800  -0.079843463143
837  0.081919065269  0.081919065269  0.003170640535  -0.000021398789   0.085068307015  -0.085695276857
838  0.081924749040  0.081924749040  0.003070034464  -0.000110443621   0.084884339883  -0.080534610268
839  0.081927780105  0.081927780105  0.003158406132  -0.000028811339   0.085057374898  -0.085160655731
840  0.081999412998  0.081999412998  0.003058181208  -0.000015401722   0.085042192485  -0.082798289722
841  0.082007577760  0.082007577760  0.003039188448  -0.000023580305   0.085023185903  -0.082058919422
842  0.082009261001  0.082009261001  0.003008284443  -0.000007769392   0.085009776052  -0.081648215264
843  0.082015172597  0.082015172597  0.003031646429  -0.000012696618   0.085034122408  -0.082149850886
844  0.082020600712  0.082020600712  0.003028416123  -0.000016168183   0.085032848652  -0.081967483603
845  0.082031627563  0.082031627563  0.003057844903  -0.000044934300   0.085044538165  -0.081985515566
846  0.082085197322  0.082085197322  0.002999003757  -0.000008135466   0.085076065613  -0.081385713411
847  0.082095488261  0.082095488261  0.002903355808  -0.000013739129   0.084985104940  -0.078630515305
848  0.082110497789  0.082110497789  0.003208439136  -0.000034545392   0.085284391532  -0.086366092216
849  0.082110705847  0.082110705847  0.003176761892  -0.000012219259   0.085275248480  -0.086111635403
850  0.082126253255  0.082126253255  0.003133824352  -0.000046385552   0.085213692056  -0.084013532173
851  0.082127772319  0.082127772319  0.003122562622  -0.000046472192   0.085203862749  -0.083704727103
852  0.082132112955  0.082132112955  0.003107076007  -0.000046304148   0.085192884814  -0.083287887350
853  0.082136773122  0.082136773122  0.003212242624  -0.000047912100   0.085301103647  -0.086105863638
854  0.082177438900  0.082177438900  0.003254514930  -0.000020336760   0.085411617070  -0.088006515860
855  0.082190762059  0.082190762059  0.003036796797  -0.000023273605   0.085204285251  -0.082002184988
856  0.082210323089  0.082210323089  0.003372624169  -0.000054172645   0.085528774613  -0.090299711781
857  0.082214179448  0.082214179448  0.003123327326  -0.000051036518   0.085286470256  -0.083601334110
858  0.082219833228  0.082219833228  0.003325847963  -0.000005318624   0.085540362567  -0.090356252053
859  0.082233397925  0.082233397925  0.003296565157  -0.000081723763   0.085448239320  -0.087480335118
860  0.082238925892  0.082238925892  0.003305410539  -0.000084996345   0.085459340086  -0.087631978793
861  0.082254072340  0.082254072340  0.003264177251  -0.000029791902   0.085488457689  -0.088012153473
862  0.082255209339  0.082255209339  0.003370382095  -0.000038693069   0.085586898366  -0.090659922777
863  0.082282265841  0.082282265841  0.003216208801  -0.000022879672   0.085475594970  -0.086894956262
864  0.082290004756  0.082290004756  0.003305445131  -0.000057246839   0.085538203048  -0.088388023001
865  0.082310772616  0.082310772616  0.003151778200  -0.000051410515   0.085411140301  -0.084365345221
866  0.082312051597  0.082312051597  0.003184123679  -0.000010343130   0.085485832145  -0.086363012019
867  0.082318802776  0.082318802776  0.003172729833  -0.000026039071   0.085465493538  -0.085625861005
868  0.082325532829  0.082325532829  0.003085412926  -0.000020186456   0.085390759299  -0.083409103563
869  0.082328716114  0.082328716114  0.003266834552  -0.000041187359   0.085554363308  -0.087774376053
870  0.082334315927  0.082334315927  0.003187700899  -0.000016669279   0.085505347546  -0.086288209811
871  0.082335953835  0.082335953835  0.003192675868  -0.000049745946   0.085478883756  -0.085523523273
872  0.082340880213  0.082340880213  0.003263381799  -0.000034771393   0.085569490619  -0.087855009211
873  0.082352424150  0.082352424150  0.003320595089  -0.000064372105   0.085608647134  -0.088606386110
874  0.082363165133  0.082363165133  0.003036029078  -0.000019806848   0.085379387363  -0.082075629589
875  0.082375095237  0.082375095237  0.003037812494  -0.000034176968   0.085378730763  -0.081733127744
876  0.082389236692  0.082389236692  0.003107337720  -0.000025527534   0.085471046877  -0.083860369691
877  0.082397631538  0.082397631538  0.003106805318  -0.000023254558   0.085481182299  -0.083907733171
878  0.082415682270  0.082415682270  0.003096411925  -0.000023571692   0.085488522504  -0.083616284727
879  0.082423077594  0.082423077594  0.003094641805  -0.000027072863   0.085490646537  -0.083472845517
880  0.082427648929  0.082427648929  0.003107720409  -0.000010386222   0.085524983116  -0.084282799502
881  0.082433406113  0.082433406113  0.003105617336  -0.000015310998   0.085523712452  -0.084091561907
882  0.082439151723  0.082439151723  0.003071054312  -0.000042808728   0.085467397307  -0.082402801889
883  0.082439529592  0.082439529592  0.003097735540  -0.000021163932   0.085516101201  -0.083717820666
884  0.082440817006  0.082440817006  0.003066207345  -0.000032205090   0.085474819261  -0.082559448959
885  0.082443973378  0.082443973378  0.003101199749  -0.000019463177   0.085525709950  -0.083858366553
886  0.082462886729  0.082462886729  0.003057654365  -0.000042601347   0.085477939747  -0.082043813682
887  0.082474028710  0.082474028710  0.003076405837  -0.000036272792   0.085514161755  -0.082726276352
888  0.082474286115  0.082474286115  0.002880746624  -0.000008901527   0.085346131212  -0.078146925671
889  0.082475738581  0.082475738581  0.003064445370  -0.000035679567   0.085504504384  -0.082416957780
890  0.082476119035  0.082476119035  0.003096357291  -0.000048680713   0.085523795614  -0.082931546458
891  0.082478512951  0.082478512951  0.002929439606  -0.000023718749   0.085384233808  -0.079068732538
892  0.082527657551  0.082527657551  0.003070548759  -0.000009425094   0.085588781216  -0.083297460487
893  0.082537132982  0.082537132982  0.003062848108  -0.000023730651   0.085576250439  -0.082698640770
894  0.082546935905  0.082546935905  0.003232716320  -0.000011256940   0.085768395285  -0.087660419764
895  0.082561610358  0.082561610358  0.003338867630  -0.000068773906   0.085831704083  -0.088983828372
896  0.082564348362  0.082564348362  0.003342428459  -0.000067557523   0.085839219297  -0.089113822966
897  0.082595241853  0.082595241853  0.002895945964  -0.000003318858   0.085487868960  -0.078712433247
898  0.082599972724  0.082599972724  0.003288868106  -0.000072488090   0.085816352741  -0.087522203173
899  0.082619057683  0.082619057683  0.002898238213  -0.000029063107   0.085488232789  -0.078074271477
900  0.082732945790  0.082732945790  0.003286293609  -0.000004813189   0.086014426211  -0.089293676315
901  0.082753502359  0.082753502359  0.003352238436  -0.000081957663   0.086023783132  -0.088988918240
902  0.082755297461  0.082755297461  0.003344682259  -0.000080450018   0.086019529702  -0.088824329198
903  0.082770969590  0.082770969590  0.003312654205  -0.000048324663   0.086035299131  -0.088826976884
904  0.082786783558  0.082786783558  0.003190098691  -0.000004985704   0.085971896546  -0.086671383558
905  0.082798830472  0.082798830472  0.003250474347  -0.000009183179   0.086040121640  -0.088200070489
906  0.082801717462  0.082801717462  0.003149494461  -0.000017327386   0.085933884536  -0.085230651133
907  0.082804433169  0.082804433169  0.003176767555  -0.000023310739   0.085957889985  -0.085809974818
