#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2440  0.126172104289  0.126172104289  0.008114471261  -0.000106162443   0.134180413108  -0.217917294591
2441  0.126176267951  0.126176267951  0.006285999424  -0.000085157230   0.132377110145  -0.168733597276
2442  0.126176428885  0.126176428885  0.006302142193  -0.000090982500   0.132387588578  -0.169014350879
2443  0.126244440883  0.126244440883  0.006086015268  -0.000100487273   0.132229968877  -0.162874596467
2444  0.126249151019  0.126249151019  0.006103138761  -0.000109765227   0.132242524554  -0.163088084596
2445  0.126249363250  0.126249363250  0.006087557363  -0.000105938570   0.132230982044  -0.162768221629
2446  0.126295617005  0.126295617005  0.006298336783  -0.000123736975   0.132470216813  -0.168019505225
2447  0.126296674656  0.126296674656  0.007208136970  -0.001074980296   0.132429831330  -0.166891779515
2448  0.126296863629  0.126296863629  0.006396304622  -0.000256174721   0.132436993530  -0.167081530801
2449  0.126297478046  0.126297478046  0.006760582700  -0.000582449167   0.132475611579  -0.168115662832
2450  0.126298588456  0.126298588456  0.007125237760  -0.000633702963   0.132790123254  -0.176643749986
2451  0.126298885996  0.126298885996  0.007048130701  -0.000567887288   0.132779129409  -0.176336495616
2452  0.126300677180  0.126300677180  0.006368933386  -0.000133557505   0.132536053061  -0.169673307248
2453  0.126313534177  0.126313534177  0.007855071750  -0.001172307923   0.132996298003  -0.181847359591
2454  0.126314713852  0.126314713852  0.007785670306  -0.001799328716   0.132301055442  -0.162896735539
2455  0.126320092725  0.126320092725  0.007835774485  -0.000820378208   0.133335489003  -0.190898754270
2456  0.126342388478  0.126342388478  0.006187413231  -0.000167961277   0.132361840431  -0.163797714893
2457  0.126343107575  0.126343107575  0.006184070039  -0.000158150890   0.132369026725  -0.163973696351
2458  0.126345533654  0.126345533654  0.006181481364  -0.000162621500   0.132364393518  -0.163781603307
2459  0.126349497579  0.126349497579  0.006143324646  -0.000173636684   0.132319185540  -0.162443566992
2460  0.126393963682  0.126393963682  0.006344210310  -0.000145290272   0.132592883720  -0.168681292719
2461  0.126400108794  0.126400108794  0.006090045597  -0.000082893135   0.132407261256  -0.163463028504
2462  0.126401110554  0.126401110554  0.006076473626  -0.000159105180   0.132318479000  -0.161019879738
2463  0.126406289420  0.126406289420  0.006100506650  -0.000213862959   0.132292933111  -0.160183816124
2464  0.126406888258  0.126406888258  0.006088943228  -0.000192855632   0.132302975853  -0.160440797998
2465  0.126408139576  0.126408139576  0.006031821547  -0.000061983209   0.132377977915  -0.162447658977
2466  0.126412955685  0.126412955685  0.006038264639  -0.000112412448   0.132338807876  -0.161250734302
2467  0.126452357079  0.126452357079  0.006002676608  -0.000078437905   0.132376595782  -0.161206829052
2468  0.126454244216  0.126454244216  0.005998965691  -0.000076886617   0.132376323289  -0.161148062494
2469  0.126489731680  0.126489731680  0.008702103876  -0.000522401905   0.134669433652  -0.222581142234
2470  0.126493341161  0.126493341161  0.008626411852  -0.000550020630   0.134569732383  -0.219769912095
2471  0.126529310718  0.126529310718  0.006060310434  -0.000101067047   0.132488554105  -0.162159355488
2472  0.126530359362  0.126530359362  0.006214598584  -0.000159882036   0.132585075910  -0.164757313877
2473  0.126530924199  0.126530924199  0.006188141745  -0.000154653089   0.132564412855  -0.164179673202
2474  0.126532472362  0.126532472362  0.006123242244  -0.000122917403   0.132532797203  -0.163277239391
2475  0.126534443175  0.126534443175  0.006184825701  -0.000146147352   0.132573121524  -0.164320892028
2476  0.126535185420  0.126535185420  0.006078245386  -0.000106225169   0.132507205637  -0.162507030946
2477  0.126536609189  0.126536609189  0.006199832180  -0.000147367037   0.132589074333  -0.164696050012
2478  0.126538950437  0.126538950437  0.006587403903  -0.000167277495   0.132959076845  -0.174700627732
2479  0.126539461678  0.126539461678  0.007711711477  -0.000108469087   0.134142704068  -0.206894869968
2480  0.126544187609  0.126544187609  0.006147845222  -0.000171298320   0.132520734512  -0.162630208377
2481  0.126547384315  0.126547384315  0.006034288546  -0.000151774087   0.132429898775  -0.160071453959
2482  0.126548199213  0.126548199213  0.006045602912  -0.000152367812   0.132441434312  -0.160363177583
2483  0.126573290672  0.126573290672  0.008317985096  -0.000101152736   0.134790123032  -0.223591512097
2484  0.126582033757  0.126582033757  0.008217483482  -0.000098267085   0.134701250154  -0.220935245069
2485  0.126603676929  0.126603676929  0.006139272633  -0.000092098357   0.132650851204  -0.164552078076
2486  0.126606278607  0.126606278607  0.006161793740  -0.000107665933   0.132660406414  -0.164741293393
2487  0.126606607972  0.126606607972  0.008042300402  -0.000188165638   0.134460742736  -0.213722002726
2488  0.126607006243  0.126607006243  0.006113462830  -0.000090543990   0.132629925083  -0.163892053715
2489  0.126607091674  0.126607091674  0.008115271676  -0.000201459480   0.134520903869  -0.215345909185
2490  0.126618071580  0.126618071580  0.005827236506  -0.000044451251   0.132400856835  -0.157357682689
2491  0.126621764337  0.126621764337  0.005865208377  -0.000044143481   0.132442829234  -0.158399325329
2492  0.126622956370  0.126622956370  0.005843254426  -0.000052942022   0.132413268775  -0.157562506968
2493  0.126630389191  0.126630389191  0.005922140640  -0.000035682777   0.132516847054  -0.160178759502
2494  0.126643175599  0.126643175599  0.006328079903  -0.000201742731   0.132769512770  -0.166706211313
2495  0.126643719669  0.126643719669  0.007714035666  -0.000119755381   0.134237999954  -0.206650998535
2496  0.126644139747  0.126644139747  0.006064762619  -0.000124583330   0.132584319035  -0.161640594699
2497  0.126644528174  0.126644528174  0.005960059240  -0.000073430463   0.132531156951  -0.160183410317
2498  0.126647905242  0.126647905242  0.006585030534  -0.000227221198   0.133005714578  -0.173004892963
2499  0.126648715732  0.126648715732  0.007445444630  -0.000134290720   0.133959869642  -0.198946733498
2500  0.126651561907  0.126651561907  0.006209694488  -0.000182885460   0.132678370935  -0.163997911188
2501  0.126653455612  0.126653455612  0.005981543203  -0.000089502787   0.132545496028  -0.160330668595
2502  0.126675854591  0.126675854591  0.005948145572  -0.000012191004   0.132611809159  -0.161525634145
2503  0.126703441993  0.126703441993  0.006173926025  -0.000164908124   0.132712459894  -0.163513789705
2504  0.126715442770  0.126715442770  0.006139565430  -0.000119990876   0.132735017324  -0.163801051012
2505  0.126717591030  0.126717591030  0.006118143655  -0.000091259876   0.132744474809  -0.163999945265
2506  0.126718608330  0.126718608330  0.005977572910  -0.000092163940   0.132604017299  -0.160150217628
2507  0.126724318101  0.126724318101  0.006018452089  -0.000082723551   0.132660046639  -0.161519483546
2508  0.126726051649  0.126726051649  0.005926994703  -0.000088147606   0.132564898746  -0.158883203902
2509  0.126729738468  0.126729738468  0.008533464154  -0.000276906447   0.134986296176  -0.224672494397
2510  0.126735022461  0.126735022461  0.008472848832  -0.000233976282   0.134973895012  -0.224191256521
2511  0.126739233453  0.126739233453  0.008460319774  -0.000250512407   0.134949040820  -0.223400352182
2512  0.126740998957  0.126740998957  0.006420190792  -0.000308216141   0.132852973609  -0.166315387026
2513  0.126741791993  0.126741791993  0.006096650924  -0.000187833853   0.132650609064  -0.160787184859
2514  0.126743645970  0.126743645970  0.006247989764  -0.000260517225   0.132731118510  -0.162927510263
2515  0.126748934612  0.126748934612  0.006223473000  -0.000192861759   0.132779545853  -0.164101374722
2516  0.126753344662  0.126753344662  0.006218067813  -0.000119057034   0.132852355441  -0.165962621906
2517  0.126754036881  0.126754036881  0.006095479239  -0.000116299102   0.132733217019  -0.162701862390
2518  0.126755205462  0.126755205462  0.006393489204  -0.000214533728   0.132934160938  -0.168138029037
2519  0.126757658088  0.126757658088  0.006236843468  -0.000119327503   0.132875174053  -0.166466173921
2520  0.126762771405  0.126762771405  0.006236573018  -0.000128569245   0.132870775179  -0.166207333892
2521  0.126767139989  0.126767139989  0.008579682897  -0.000267763021   0.135079059864  -0.226178976495
2522  0.126799110512  0.126799110512  0.008323798871  -0.000317345681   0.134805563702  -0.217866800350
2523  0.126800153485  0.126800153485  0.006441326652  -0.000215142867   0.133026337270  -0.169423177445
2524  0.126800436048  0.126800436048  0.008054983165  -0.000297056203   0.134558363010  -0.211104053724
2525  0.126801644420  0.126801644420  0.006216939766  -0.000189489713   0.132829094473  -0.164015354374
2526  0.126802867776  0.126802867776  0.006061968901  -0.000166628131   0.132698208546  -0.160420475828
2527  0.126803257958  0.126803257958  0.006341949116  -0.000191590677   0.132953616396  -0.167359863611
2528  0.126805137736  0.126805137736  0.006277278594  -0.000208263687   0.132874152643  -0.165146392239
2529  0.126806380051  0.126806380051  0.006699175346  -0.000213645685   0.133291909712  -0.176480341806
2530  0.126807285484  0.126807285484  0.007864068465  -0.000279382462   0.134391971487  -0.206389924701
2531  0.126816341883  0.126816341883  0.005875091277  -0.000043092525   0.132648340634  -0.158696850827
2532  0.126824227027  0.126824227027  0.005883481091  -0.000040785942   0.132666922175  -0.158987914758
2533  0.126838041824  0.126838041824  0.008287484674  -0.000323745465   0.134801781034  -0.216704493132
2534  0.126847388732  0.126847388732  0.008236774222  -0.000338085861   0.134746077093  -0.214934368467
2535  0.126849789984  0.126849789984  0.006272767363  -0.000249213310   0.132873344037  -0.163909338740
2536  0.126851311798  0.126851311798  0.006257815475  -0.000244159312   0.132864967961  -0.163640003319
2537  0.126855001545  0.126855001545  0.006274929016  -0.000249412627   0.132880517934  -0.163962736658
2538  0.126875507289  0.126875507289  0.008111465185  -0.000351063930   0.134635908544  -0.211171382717
2539  0.126887632843  0.126887632843  0.006079539546  -0.000186731157   0.132780441231  -0.160351566187
2540  0.126916620575  0.126916620575  0.006017826667  -0.000081076255   0.132853370986  -0.161547290153
2541  0.126918396550  0.126918396550  0.006034761311  -0.000087748681   0.132865409181  -0.161826539484
2542  0.126923993807  0.126923993807  0.006031689424  -0.000083378725   0.132872304506  -0.161861861756
2543  0.126933068359  0.126933068359  0.006016995244  -0.000157235717   0.132792827886  -0.159452260419
2544  0.126937069935  0.126937069935  0.005926665456  -0.000083689886   0.132780045504  -0.158995545422
2545  0.126937243180  0.126937243180  0.006001584621  -0.000149473551   0.132789354251  -0.159244135174
2546  0.126938062461  0.126938062461  0.005910643565  -0.000076581190   0.132772124837  -0.158753004925
2547  0.126941105308  0.126941105308  0.006895512800  -0.000262597108   0.133574021000  -0.180490922051
2548  0.126941362124  0.126941362124  0.007223922111  -0.000295615870   0.133869668365  -0.188528912430
2549  0.126944874032  0.126944874032  0.008078382799  -0.000408639517   0.134614617314  -0.208704452334
2550  0.126955413076  0.126955413076  0.006104628683  -0.000019414636   0.133040627123  -0.165587193512
2551  0.126961692997  0.126961692997  0.005932350109  -0.000037305375   0.132856737731  -0.160412420274
2552  0.126966457617  0.126966457617  0.007944417303  -0.000348813284   0.134562061636  -0.206687019195
2553  0.126970888006  0.126970888006  0.005882862154  -0.000050188619   0.132803561540  -0.158715212620
2554  0.126973455479  0.126973455479  0.005884184157  -0.000047703421   0.132809936215  -0.158818811887
2555  0.127012221548  0.127012221548  0.006271530300  -0.000255245921   0.133028505926  -0.163711520730
2556  0.127012585769  0.127012585769  0.006274694875  -0.000254580087   0.133032700557  -0.163815751527
2557  0.127014900990  0.127014900990  0.006292683400  -0.000265869419   0.133041714970  -0.163998045947
2558  0.127017099199  0.127017099199  0.007846764445  -0.000434657599   0.134429206046  -0.201693804240
2559  0.127024745469  0.127024745469  0.007780437260  -0.000373162817   0.134432019912  -0.201562307788
2560  0.127028775409  0.127028775409  0.006128426235  -0.000088400186   0.133068801458  -0.164357564837
2561  0.127029630185  0.127029630185  0.006147175147  -0.000092250769   0.133084554563  -0.164762969216
2562  0.127030650288  0.127030650288  0.007266997602  -0.000220505736   0.134077142154  -0.191744908760
2563  0.127031128712  0.127031128712  0.006207718439  -0.000111622687   0.133127224463  -0.165883299942
2564  0.127031803933  0.127031803933  0.007658116212  -0.000369635530   0.134320284615  -0.198329763245
2565  0.127032125072  0.127032125072  0.006174717690  -0.000098096159   0.133108746604  -0.165353379139
2566  0.127033217926  0.127033217926  0.006180526391  -0.000102121161   0.133111623156  -0.165401916062
2567  0.127043370024  0.127043370024  0.007262190633  -0.000212179823   0.134093380834  -0.191840664152
2568  0.127056286740  0.127056286740  0.007834105839  -0.000404532056   0.134485860523  -0.202169104036
2569  0.127056936359  0.127056936359  0.007918246039  -0.000399894900   0.134575287498  -0.204584860195
2570  0.127059567538  0.127059567538  0.007882352201  -0.000377079732   0.134564840006  -0.204228971249
2571  0.127073791828  0.127073791828  0.006036574434  -0.000051818510   0.133058547752  -0.162853587354
2572  0.127074159912  0.127074159912  0.006015106887  -0.000047685882   0.133041580917  -0.162381879930
2573  0.127075277484  0.127075277484  0.008292991815  -0.000233181979   0.135135087320  -0.219318709370
2574  0.127078492634  0.127078492634  0.006039297946  -0.000047117737   0.133070672843  -0.163055612549
2575  0.127100679889  0.127100679889  0.008039823072  -0.000260434837   0.134880068123  -0.211688044995
2576  0.127107855660  0.127107855660  0.006264057771  -0.000203307986   0.133168605445  -0.164921486677
2577  0.127110944917  0.127110944917  0.006154741535  -0.000113053450   0.133152633002  -0.164402791145
2578  0.127111608470  0.127111608470  0.006363545244  -0.000161165307   0.133313988407  -0.168775441431
2579  0.127113438336  0.127113438336  0.006227282137  -0.000168520057   0.133172200416  -0.164867398480
2580  0.127116273572  0.127116273572  0.006183127239  -0.000137925337   0.133161475474  -0.164498407045
2581  0.127116917194  0.127116917194  0.006163667184  -0.000121762493   0.133158821885  -0.164408685296
2582  0.127120364730  0.127120364730  0.006096657606  -0.000069670539   0.133147351797  -0.164002755884
2583  0.127123719082  0.127123719082  0.008025911877  -0.000273540236   0.134876090723  -0.210952885669
2584  0.127132189204  0.127132189204  0.008325881208  -0.000245814846   0.135212255566  -0.219869917789
2585  0.127141829130  0.127141829130  0.008011853859  -0.000214743367   0.134938939622  -0.212170292430
2586  0.127155532979  0.127155532979  0.006248330571  -0.000411687069   0.132992176481  -0.158823240985
2587  0.127157568643  0.127157568643  0.006313153542  -0.000424380760   0.133046341424  -0.160241751668
2588  0.127158940859  0.127158940859  0.007954756216  -0.000302015522   0.134811681553  -0.208241788116
2589  0.127160513501  0.127160513501  0.006225239021  -0.000393112557   0.132992639965  -0.158700326062
2590  0.127169827262  0.127169827262  0.008065660973  -0.000259016993   0.134976471242  -0.212429712009
2591  0.127173442883  0.127173442883  0.006366829032  -0.000170913491   0.133369358424  -0.168599536158
2592  0.127176206574  0.127176206574  0.007832129978  -0.000331258044   0.134677078509  -0.204109226569
2593  0.127177439450  0.127177439450  0.006334999939  -0.000165220486   0.133347218903  -0.167888336599
2594  0.127184582476  0.127184582476  0.007753439218  -0.000250933589   0.134687088106  -0.204153681692
2595  0.127189737099  0.127189737099  0.005919486320  -0.000029851554   0.133079371866  -0.160265207490
2596  0.127195392141  0.127195392141  0.007870615908  -0.000326636929   0.134739371120  -0.205282229586
2597  0.127200407795  0.127200407795  0.006395708568  -0.000248304529   0.133347811834  -0.167279470274
2598  0.127202241028  0.127202241028  0.006426249089  -0.000262689448   0.133365800669  -0.167719086812
2599  0.127205839821  0.127205839821  0.006409319318  -0.000256937280   0.133358221860  -0.167414928604
2600  0.127216583358  0.127216583358  0.007827292547  -0.000269066475   0.134774809430  -0.205669912915
2601  0.127229710532  0.127229710532  0.007941564883  -0.000348995228   0.134822280187  -0.206604449916
2602  0.127245439173  0.127245439173  0.007638622257  -0.000291422647   0.134592638783  -0.199927587468
2603  0.127262373554  0.127262373554  0.008314726936  -0.000386742662   0.135190357829  -0.215731551296
2604  0.127269443355  0.127269443355  0.007889085452  -0.000291778623   0.134866750183  -0.206733355037
2605  0.127269649519  0.127269649519  0.007879785029  -0.000285182865   0.134864251683  -0.206659757333
2606  0.127276192222  0.127276192222  0.007920173823  -0.000285718431   0.134910647614  -0.207744219435
2607  0.127282224460  0.127282224460  0.006151017926  -0.000055789353   0.133377453033  -0.165859702791
2608  0.127282495330  0.127282495330  0.006116740764  -0.000153178888   0.133246057206  -0.162276867645
2609  0.127284870608  0.127284870608  0.006165789245  -0.000052899576   0.133397760277  -0.166340285934
2610  0.127286360749  0.127286360749  0.006144239411  -0.000165477119   0.133265123041  -0.162690492223
2611  0.127289540567  0.127289540567  0.006112589770  -0.000159761213   0.133242369124  -0.161984798991
2612  0.127290269599  0.127290269599  0.006154667114  -0.000050028871   0.133394907842  -0.166115753088
2613  0.127304900131  0.127304900131  0.008513599790  -0.000430503770   0.135387996151  -0.219952359040
2614  0.127305571475  0.127305571475  0.008560453401  -0.000448074562   0.135417950314  -0.220749185564
2615  0.127312987488  0.127312987488  0.006286508567  -0.000264400994   0.133335095062  -0.163869978029
2616  0.127313824774  0.127313824774  0.006264607116  -0.000227546183   0.133350885707  -0.164276879855
2617  0.127318783408  0.127318783408  0.008421243547  -0.000404295486   0.135335731470  -0.218152380484
2618  0.127318966259  0.127318966259  0.006382522032  -0.000339116593   0.133362371699  -0.164449522781
2619  0.127324763175  0.127324763175  0.006235475800  -0.000101240661   0.133458998314  -0.166921126066
2620  0.127326725592  0.127326725592  0.008062647649  -0.000332436163   0.135056937079  -0.210349876833
2621  0.127327308495  0.127327308495  0.007837075614  -0.000225182457   0.134939201652  -0.207130269455
2622  0.127327870688  0.127327870688  0.006496050185  -0.000160871303   0.133663049570  -0.172389086621
2623  0.127328467821  0.127328467821  0.006241811726  -0.000163389740   0.133406889807  -0.165402372044
2624  0.127329146247  0.127329146247  0.006167223657  -0.000162133651   0.133334236253  -0.163406906195
2625  0.127333548999  0.127333548999  0.008281470242  -0.000348488568   0.135266530672  -0.215867537510
2626  0.127341330550  0.127341330550  0.007562647627  -0.000125400815   0.134778577362  -0.202377897909
2627  0.127341880379  0.127341880379  0.006511024993  -0.000416153887   0.133436751486  -0.165849975621
2628  0.127342867488  0.127342867488  0.006384083944  -0.000432648289   0.133294303144  -0.161946896194
2629  0.127343316695  0.127343316695  0.006456057342  -0.000349423351   0.133449950686  -0.166170060198
2630  0.127345460760  0.127345460760  0.007861751633  -0.000220790310   0.134986422083  -0.207921254947
2631  0.127346014384  0.127346014384  0.007732054033  -0.000146524448   0.134931543969  -0.206412879751
2632  0.127351011736  0.127351011736  0.008280574173  -0.000308090896   0.135323495013  -0.216942431445
2633  0.127354151615  0.127354151615  0.007333325626  -0.000118474666   0.134569002576  -0.196326195419
2634  0.127356586765  0.127356586765  0.008056464045  -0.000317833181   0.135095217630  -0.210578979902
2635  0.127357271056  0.127357271056  0.006242437182  -0.000266509120   0.133333199118  -0.162613368866
2636  0.127362089202  0.127362089202  0.006877686449  -0.000784877898   0.133454897754  -0.165793850614
2637  0.127362938578  0.127362938578  0.006149519259  -0.000191619176   0.133320838662  -0.162122802322
2638  0.127374957534  0.127374957534  0.007485746606  -0.000315470033   0.134545234107  -0.195113263926
2639  0.127379077963  0.127379077963  0.007476362232  -0.000300240858   0.134555199337  -0.195272309152
2640  0.127383611993  0.127383611993  0.007803867701  -0.000299587079   0.134887892616  -0.204201981733
2641  0.127390710986  0.127390710986  0.007435893534  -0.000260957929   0.134565646591  -0.195240042717
2642  0.127401776396  0.127401776396  0.008511770349  -0.000465127518   0.135448419228  -0.218960416737
2643  0.127403932165  0.127403932165  0.005990250161  -0.000124745795   0.133269436531  -0.159608585500
2644  0.127404830374  0.127404830374  0.008343020431  -0.000435656405   0.135312194400  -0.215170445465
2645  0.127406533067  0.127406533067  0.006017604004  -0.000153071113   0.133271065957  -0.159582150295
2646  0.127406922036  0.127406922036  0.006431021370  -0.000379394863   0.133458548543  -0.164673229547
2647  0.127407462751  0.127407462751  0.006398603012  -0.000428687040   0.133377378723  -0.162449771482
2648  0.127408784574  0.127408784574  0.005950606347  -0.000111989261   0.133247401660  -0.158876944971
2649  0.127413770492  0.127413770492  0.007767795105  -0.000338391617   0.134843173980  -0.202164470078
2650  0.127422945870  0.127422945870  0.007748494104  -0.000315748329   0.134855691645  -0.202255418358
2651  0.127435196074  0.127435196074  0.008068700243  -0.000387718408   0.135116177909  -0.209010269109
2652  0.127437165940  0.127437165940  0.008415709169  -0.000474326636   0.135378548474  -0.216096136677
2653  0.127442658799  0.127442658799  0.008167733857  -0.000611027582   0.134999365074  -0.205628557122
2654  0.127448918628  0.127448918628  0.007227326802  -0.000766950246   0.133909295183  -0.175795890607
2655  0.127450021443  0.127450021443  0.008050808001  -0.000427480645   0.135073348799  -0.207441410008
2656  0.127457724173  0.127457724173  0.007942598253  -0.000573983993   0.134826338433  -0.200510310081
2657  0.127478614120  0.127478614120  0.006192548203  -0.000124958565   0.133546203758  -0.165107608671
2658  0.127483067590  0.127483067590  0.007403097229  -0.000057411987   0.134828752832  -0.199886379382
2659  0.127484113702  0.127484113702  0.006192068505  -0.000121692602   0.133554489604  -0.165183426840
2660  0.127485085577  0.127485085577  0.006185443022  -0.000123051596   0.133547477003  -0.164966158041
2661  0.127503361854  0.127503361854  0.006101530295  -0.000137175063   0.133467717087  -0.162298455965
2662  0.127507229202  0.127507229202  0.006111333580  -0.000146347924   0.133472214858  -0.162315610672
2663  0.127516740110  0.127516740110  0.006163466840  -0.000187968759   0.133492238191  -0.162601668489
2664  0.127533388339  0.127533388339  0.007015790749  -0.000194218902   0.134354960187  -0.185624520162
2665  0.127537382337  0.127537382337  0.007027081321  -0.000212777173   0.134351686485  -0.185426755890
2666  0.127537909885  0.127537909885  0.007011773537  -0.000205428530   0.134344254892  -0.185210176522
2667  0.127548048543  0.127548048543  0.007329018517  -0.000261625304   0.134615441756  -0.192313663693
2668  0.127548617218  0.127548617218  0.006173484391  -0.000207829484   0.133514272125  -0.162333821937
2669  0.127550227803  0.127550227803  0.006188567660  -0.000242905375   0.133495890088  -0.161789794718
2670  0.127551915504  0.127551915504  0.006145693735  -0.000194756409   0.133502852830  -0.161933335961
2671  0.127557116103  0.127557116103  0.006029534904  -0.000093981961   0.133492669046  -0.161514705362
2672  0.127558277518  0.127558277518  0.007404341618  -0.000160469939   0.134802149198  -0.197115889824
2673  0.127559095022  0.127559095022  0.006346348215  -0.000093915343   0.133811527894  -0.170137451849
2674  0.127560516339  0.127560516339  0.007099072331  -0.000219117786   0.134440470884  -0.187213195109
2675  0.127563167616  0.127563167616  0.007372221134  -0.000159600878   0.134775787873  -0.196265494846
2676  0.127563640446  0.127563640446  0.006219366208  -0.000191670737   0.133591335917  -0.164022032538
2677  0.127567903422  0.127567903422  0.006140767273  -0.000214469591   0.133494201104  -0.161262856734
2678  0.127574950658  0.127574950658  0.005977185512  -0.000068906555   0.133483229615  -0.160772542002
2679  0.127576526496  0.127576526496  0.007898089409  -0.000416564758   0.135058051147  -0.203582759897
2680  0.127580610361  0.127580610361  0.007601893160  -0.000383430687   0.134799072834  -0.196424469727
2681  0.127581046806  0.127581046806  0.007898147547  -0.000402206443   0.135076987911  -0.203975051773
2682  0.127581488166  0.127581488166  0.006356389754  -0.000220326655   0.133717551265  -0.166970867412
2683  0.127596311510  0.127596311510  0.007868312929  -0.000326623269   0.135138001170  -0.205219934014
2684  0.127597407147  0.127597407147  0.007813333595  -0.000279369783   0.135131370959  -0.205009702884
2685  0.127598135929  0.127598135929  0.007775080314  -0.000234464091   0.135138752152  -0.205190724274
2686  0.127605141776  0.127605141776  0.007794795470  -0.000423757106   0.134976180141  -0.200576273350
2687  0.127610675774  0.127610675774  0.007538234501  -0.000114057738   0.135034852537  -0.202022243563
2688  0.127614833851  0.127614833851  0.005966900187  -0.000090673697   0.133491060341  -0.159900349513
2689  0.127615263466  0.127615263466  0.007520514809  -0.000255697927   0.134880080348  -0.197685838107
2690  0.127619016439  0.127619016439  0.005950917548  -0.000091204289   0.133478729698  -0.159451001386
2691  0.127619969333  0.127619969333  0.006015877974  -0.000100083657   0.133535763650  -0.160977045489
2692  0.127623178948  0.127623178948  0.005991739027  -0.000087978165   0.133526939810  -0.160649598313
2693  0.127623520763  0.127623520763  0.005970349907  -0.000092499398   0.133501371272  -0.159944541346
2694  0.127701498876  0.127701498876  0.006129581533  -0.000453883068   0.133377197341  -0.154443701203
2695  0.127705222437  0.127705222437  0.006120229128  -0.000455072865   0.133370378700  -0.154156833131
2696  0.127706464810  0.127706464810  0.006130885233  -0.000461030031   0.133376320012  -0.154284697836
2697  0.127714974965  0.127714974965  0.008085336578  -0.000216165893   0.135584145650  -0.214131151192
2698  0.127742571937  0.127742571937  0.007504504578  -0.000154538261   0.135092538254  -0.200002873442
2699  0.127755857327  0.127755857327  0.007853025904  -0.000421152360   0.135187730871  -0.202231683763
2700  0.127757694796  0.127757694796  0.007510701330  -0.000220513656   0.135047882470  -0.198376212856
2701  0.127758326595  0.127758326595  0.006198350479  -0.000359049848   0.133597627227  -0.158895545209
2702  0.127759614444  0.127759614444  0.006210871447  -0.000376307226   0.133594178664  -0.158766660831
2703  0.127761187632  0.127761187632  0.006119312022  -0.000195914741   0.133684584912  -0.161183932761
2704  0.127761790454  0.127761790454  0.006197781170  -0.000432716541   0.133526855083  -0.156875479658
2705  0.127765118725  0.127765118725  0.006137689921  -0.000203356922   0.133699451723  -0.161481508963
2706  0.127767232520  0.127767232520  0.006116994985  -0.000193693150   0.133690534356  -0.161181335566
2707  0.127770172271  0.127770172271  0.007813002116  -0.000447231499   0.135135942888  -0.200432930579
2708  0.127771580018  0.127771580018  0.005940101511  -0.000086990400   0.133624691130  -0.159271347706
2709  0.127773763699  0.127773763699  0.005887728317  -0.000070039800   0.133591452216  -0.158307449310
2710  0.127783147962  0.127783147962  0.007708531497  -0.000357646287   0.135134033172  -0.200027877813
2711  0.127785547226  0.127785547226  0.007800070745  -0.000427962005   0.135157655967  -0.200605399772
2712  0.127793128619  0.127793128619  0.007267284734  -0.000268955055   0.134791458298  -0.190434348232
2713  0.127795004050  0.127795004050  0.006923629503  -0.000116776478   0.134601857075  -0.185224000402
2714  0.127796728793  0.127796728793  0.005949775573  -0.000063967820   0.133682536546  -0.160161069092
2715  0.127798489854  0.127798489854  0.006750510042  -0.000109809782   0.134439190115  -0.180702751072
2716  0.127798904289  0.127798904289  0.006539090545  -0.000086528099   0.134251466735  -0.175583257748
2717  0.127799480607  0.127799480607  0.006695973188  -0.000104484733   0.134390969062  -0.179363628946
2718  0.127804153717  0.127804153717  0.007453057542  -0.000202127015   0.135055084244  -0.197307970940
2719  0.127805083708  0.127805083708  0.005931060595  -0.000038647147   0.133697497155  -0.160340819274
2720  0.127827478951  0.127827478951  0.006164576691  -0.000248166440   0.133743889202  -0.160993805905
2721  0.127832122245  0.127832122245  0.006140933565  -0.000210161366   0.133762894444  -0.161384614619
2722  0.127835934709  0.127835934709  0.007458347566  -0.000187654086   0.135106628189  -0.197845748559
2723  0.127836783656  0.127836783656  0.006155748812  -0.000200113252   0.133792419216  -0.162061181492
2724  0.127843014257  0.127843014257  0.007569243917  -0.000198517279   0.135213740895  -0.200567790836
2725  0.127846135059  0.127846135059  0.007576387117  -0.000204225812   0.135218296364  -0.200606830128
2726  0.127861279598  0.127861279598  0.007564380620  -0.000172371242   0.135253288976  -0.201146923983
2727  0.127862493021  0.127862493021  0.007567718732  -0.000175777359   0.135254434394  -0.201145073476
2728  0.127863676335  0.127863676335  0.007602015474  -0.000154699197   0.135310992612  -0.202651902142
2729  0.127868104746  0.127868104746  0.007182231139  -0.000491592916   0.134558742968  -0.182061632939
2730  0.127878063608  0.127878063608  0.006096210726  -0.000195843291   0.133778431042  -0.160557258408
2731  0.127880492132  0.127880492132  0.006060540716  -0.000162368831   0.133778664016  -0.160497514410
2732  0.127882371700  0.127882371700  0.006040746659  -0.000091345660   0.133831772698  -0.161891530326
2733  0.127889096777  0.127889096777  0.006108441921  -0.000235627356   0.133761911343  -0.159807506271
2734  0.127891872653  0.127891872653  0.006052681071  -0.000163338602   0.133781215121  -0.160257253652
2735  0.127893970267  0.127893970267  0.006038639243  -0.000136019823   0.133796589687  -0.160618538073
