#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2689  0.080272596154  0.080272596154  0.002805830958  -0.000018702064   0.083059725048  -0.075841679188
2690  0.080275295037  0.080275295037  0.002809375809  -0.000019569339   0.083065101507  -0.075914539782
2691  0.080275795836  0.080275795836  0.002558674371  -0.000010749105   0.082823721102  -0.069332613584
2692  0.080279955549  0.080279955549  0.002863020303  -0.000043932313   0.083099043540  -0.076711330943
2693  0.080280437312  0.080280437312  0.002572137317  -0.000018381769   0.082834192860  -0.069491263718
2694  0.080281906778  0.080281906778  0.002874284486  -0.000012187918   0.083144003346  -0.077881654556
2695  0.080283786336  0.080283786336  0.002722081264  -0.000007666260   0.082998201340  -0.073863032458
2696  0.080284452841  0.080284452841  0.002598784269  -0.000021241971   0.082861995139  -0.070138534503
2697  0.080286087547  0.080286087547  0.002560461921  -0.000007150096   0.082839399373  -0.069479189411
2698  0.080290418688  0.080290418688  0.002766226922  -0.000017860804   0.083038784806  -0.074786889776
2699  0.080291191408  0.080291191408  0.002767928540  -0.000017530330   0.083041589618  -0.074842185848
2700  0.080292857340  0.080292857340  0.002949685890  -0.000045745954   0.083196797276  -0.079020271188
2701  0.080294069849  0.080294069849  0.002512767313  -0.000005805962   0.082801031200  -0.068217928101
2702  0.080294646054  0.080294646054  0.002524705675  -0.000009882625   0.082809469103  -0.068431855933
2703  0.080295112961  0.080295112961  0.002537859351  -0.000007492773   0.082825479539  -0.068854817106
2704  0.080296804188  0.080296804188  0.002512699094  -0.000008118452   0.082801384830  -0.068153145687
2705  0.080298889878  0.080298889878  0.002951868859  -0.000029033608   0.083221725129  -0.079534439144
2706  0.080299537877  0.080299537877  0.002890362820  -0.000018938400   0.083170962296  -0.078135478441
2707  0.080300467078  0.080300467078  0.002457816284  -0.000012600739   0.082745682623  -0.066537738281
2708  0.080302261284  0.080302261284  0.002551457443  -0.000027768490   0.082825950237  -0.068673109593
2709  0.080304752189  0.080304752189  0.002488144494  -0.000013711407   0.082779185276  -0.067332788507
2710  0.080306815030  0.080306815030  0.002509857484  -0.000016245935   0.082800426580  -0.067854661312
2711  0.080308623256  0.080308623256  0.002452202752  -0.000008809711   0.082752016297  -0.066488145396
2712  0.080308683002  0.080308683002  0.002914742584  -0.000009894551   0.083213531036  -0.079044981788
2713  0.080310184253  0.080310184253  0.002637346606  -0.000012668769   0.082934862089  -0.071421158483
2714  0.080311824734  0.080311824734  0.002671145383  -0.000020378821   0.082962591296  -0.072131069226
2715  0.080313766137  0.080313766137  0.002631073299  -0.000015028033   0.082929811403  -0.071186254148
2716  0.080315959436  0.080315959436  0.002567934095  -0.000018426207   0.082865467324  -0.069375678951
2717  0.080322972492  0.080322972492  0.002640348723  -0.000008631502   0.082954689713  -0.071612709988
2718  0.080323345486  0.080323345486  0.002881951402  -0.000020725623   0.083184571265  -0.077857959160
2719  0.080327843939  0.080327843939  0.002650175708  -0.000016199194   0.082961820453  -0.071674188518
2720  0.080329637457  0.080329637457  0.002703531788  -0.000016195120   0.083016974126  -0.073126193018
2721  0.080333052615  0.080333052615  0.002515629948  -0.000003839900   0.082844842663  -0.068349323705
2722  0.080333337790  0.080333337790  0.002512922275  -0.000004055897   0.082842204167  -0.068269766544
2723  0.080334741267  0.080334741267  0.002616992893  -0.000005132824   0.082946601335  -0.071072369070
2724  0.080334799636  0.080334799636  0.002527178780  -0.000008778504   0.082853199913  -0.068529197277
2725  0.080336273055  0.080336273055  0.002520234105  -0.000007500662   0.082849006498  -0.068374994817
2726  0.080340998228  0.080340998228  0.002544759202  -0.000005130374   0.082880627056  -0.069106855897
2727  0.080346027954  0.080346027954  0.002694760433  -0.000004895453   0.083035892934  -0.073194991916
2728  0.080347394273  0.080347394273  0.002574906365  -0.000008606567   0.082913694070  -0.069832610317
2729  0.080348928062  0.080348928062  0.002586864279  -0.000014091920   0.082921700421  -0.070008737753
2730  0.080351559674  0.080351559674  0.002624571723  -0.000007425232   0.082968706164  -0.071216220020
2731  0.080352892654  0.080352892654  0.002673868930  -0.000046700725   0.082980060859  -0.071488924897
2732  0.080354650137  0.080354650137  0.002733097854  -0.000007964021   0.083079783970  -0.074154706798
2733  0.080365401395  0.080365401395  0.002646157533  -0.000009144567   0.083002414361  -0.071756814605
2734  0.080367853523  0.080367853523  0.002669298796  -0.000013579485   0.083023572834  -0.072265840462
2735  0.080368765555  0.080368765555  0.002649758321  -0.000020822698   0.082997701178  -0.071537018819
2736  0.080372456762  0.080372456762  0.002645114714  -0.000004874310   0.083012697166  -0.071844637714
2737  0.080373271314  0.080373271314  0.002625830401  -0.000005512288   0.082993589427  -0.071302524305
2738  0.080374854773  0.080374854773  0.002702133148  -0.000023055798   0.083053932123  -0.072901445396
2739  0.080375461108  0.080375461108  0.002674739742  -0.000022588326   0.083027612525  -0.072168753058
2740  0.080385939180  0.080385939180  0.002817200460  -0.000024177322   0.083178962318  -0.076002069832
2741  0.080386075798  0.080386075798  0.002623477354  -0.000028500418   0.082981052735  -0.070612955417
2742  0.080386403958  0.080386403958  0.002774172375  -0.000019761457   0.083140814875  -0.074951377240
2743  0.080387543860  0.080387543860  0.002488226512  -0.000020209775   0.082855560598  -0.067158190654
2744  0.080389964100  0.080389964100  0.002789134126  -0.000018569675   0.083160528552  -0.075390937519
2745  0.080391201424  0.080391201424  0.002765984468  -0.000024500101   0.083132685791  -0.074599627701
2746  0.080392590957  0.080392590957  0.002533673789  -0.000020401117   0.082905863629  -0.068389667975
2747  0.080393165927  0.080393165927  0.002653172437  -0.000011637918   0.083034700446  -0.071879852409
2748  0.080401446855  0.080401446855  0.002693474956  -0.000041626016   0.083053295795  -0.072160522236
2749  0.080402834586  0.080402834586  0.002653277679  -0.000010850610   0.083045261655  -0.071904139941
2750  0.080404162501  0.080404162501  0.002885449283  -0.000022546214   0.083267065570  -0.077903600562
2751  0.080405051895  0.080405051895  0.002606342207  -0.000006614698   0.083004779404  -0.070742225146
2752  0.080405856738  0.080405856738  0.002882952526  -0.000020734074   0.083268075190  -0.077884971196
2753  0.080406435007  0.080406435007  0.002715499241  -0.000007097818   0.083114836430  -0.073699394478
2754  0.080411537545  0.080411537545  0.002824220804  -0.000016326811   0.083219431538  -0.076406726584
2755  0.080413549712  0.080413549712  0.002822647094  -0.000025326441   0.083210870365  -0.076119011216
2756  0.080416764077  0.080416764077  0.002709956804  -0.000015374995   0.083111345886  -0.073323343455
2757  0.080422483710  0.080422483710  0.002872997590  -0.000017722155   0.083277759145  -0.077696041983
2758  0.080423573941  0.080423573941  0.002863377014  -0.000014328364   0.083272622591  -0.077526602430
2759  0.080429188323  0.080429188323  0.002751966087  -0.000003737233   0.083177417177  -0.074783154641
2760  0.080434057047  0.080434057047  0.002743190341  -0.000021186549   0.083156060839  -0.074069533989
2761  0.080434196804  0.080434196804  0.002938697624  -0.000014559020   0.083358335408  -0.079569905198
2762  0.080434766080  0.080434766080  0.002747560695  -0.000012173574   0.083170153201  -0.074433713111
2763  0.080439350107  0.080439350107  0.002800994779  -0.000007764705   0.083232580181  -0.076007700845
2764  0.080441077162  0.080441077162  0.002651276603  -0.000016364068   0.083075989696  -0.071699658947
2765  0.080441388639  0.080441388639  0.002820893628  -0.000026374627   0.083235907639  -0.076042774332
2766  0.080442019558  0.080442019558  0.002622422901  -0.000003920867   0.083060521593  -0.071253106260
2767  0.080443249190  0.080443249190  0.002664691051  -0.000015372299   0.083092567942  -0.072091672273
2768  0.080445658719  0.080445658719  0.002642813214  -0.000015415828   0.083073056106  -0.071495161241
2769  0.080447734965  0.080447734965  0.002770951034  -0.000012357614   0.083206328385  -0.075065188995
2770  0.080448287996  0.080448287996  0.002757604067  -0.000014800567   0.083191091497  -0.074635523170
2771  0.080448777166  0.080448777166  0.002738529803  -0.000014469524   0.083172837446  -0.074125493893
2772  0.080451317537  0.080451317537  0.002589707890  -0.000012760879   0.083028264548  -0.070122335901
2773  0.080453402909  0.080453402909  0.002565115577  -0.000012881681   0.083005636805  -0.069449857443
2774  0.080454784227  0.080454784227  0.002586439249  -0.000013172373   0.083028051103  -0.070022194275
2775  0.080456924561  0.080456924561  0.002677614220  -0.000008003078   0.083126535703  -0.072643856643
2776  0.080458603147  0.080458603147  0.002643079028  -0.000011019801   0.083090662374  -0.071622016431
2777  0.080458845395  0.080458845395  0.002845975320  -0.000019433394   0.083285387321  -0.076914162976
2778  0.080459173574  0.080459173574  0.002583553564  -0.000011265929   0.083031461209  -0.069995547749
2779  0.080462074661  0.080462074661  0.002846747683  -0.000008917424   0.083299904919  -0.077221334296
2780  0.080465905253  0.080465905253  0.002649005081  -0.000009610963   0.083105299371  -0.071821609110
2781  0.080467681312  0.080467681312  0.002751082179  -0.000010092344   0.083208671147  -0.074586170800
2782  0.080471175704  0.080471175704  0.002457827887  -0.000008966819   0.082920036772  -0.066636938071
2783  0.080471217438  0.080471217438  0.002788300831  -0.000013088061   0.083246430209  -0.075517424794
2784  0.080471461349  0.080471461349  0.002873191299  -0.000025110027   0.083319542622  -0.077500278737
2785  0.080471675504  0.080471675504  0.002450124275  -0.000009738639   0.082912061140  -0.066406309696
2786  0.080474763033  0.080474763033  0.002595709559  -0.000013493882   0.083056978710  -0.070265703678
2787  0.080475048273  0.080475048273  0.002588554515  -0.000012795773   0.083050807015  -0.070090001425
2788  0.080475411954  0.080475411954  0.002782258271  -0.000010406657   0.083247263568  -0.075425963031
2789  0.080475577639  0.080475577639  0.002522186307  -0.000010805280   0.082986958666  -0.068338193678
2790  0.080476697298  0.080476697298  0.002736930851  -0.000014439463   0.083199188686  -0.074082802158
2791  0.080479452740  0.080479452740  0.002414575399  -0.000010969184   0.082883058955  -0.065405490168
2792  0.080480484423  0.080480484423  0.002692234965  -0.000026086619   0.083146632769  -0.072549629099
2793  0.080481115775  0.080481115775  0.002711378349  -0.000008257214   0.083184236910  -0.073555710461
2794  0.080483057414  0.080483057414  0.002773820699  -0.000014135364   0.083242742749  -0.075094901536
2795  0.080484084072  0.080484084072  0.002619901068  -0.000007915177   0.083096069964  -0.071075792883
2796  0.080484960153  0.080484960153  0.002642134875  -0.000016545393   0.083110549635  -0.071445965638
2797  0.080493650094  0.080493650094  0.002579197778  -0.000015984990   0.083056862883  -0.069748608473
2798  0.080494626844  0.080494626844  0.002658956161  -0.000020721308   0.083132861698  -0.071790063889
2799  0.080496153051  0.080496153051  0.002629703761  -0.000013403546   0.083112453267  -0.071193191674
2800  0.080498262348  0.080498262348  0.002403276593  -0.000005106183   0.082896432757  -0.065257574277
2801  0.080498698641  0.080498698641  0.002803856871  -0.000008822741   0.083293732771  -0.076056791726
2802  0.080501674424  0.080501674424  0.002489909987  -0.000013208470   0.082978375942  -0.067394515684
2803  0.080505421601  0.080505421601  0.002703249358  -0.000005603634   0.083203067325  -0.073406716857
2804  0.080506731313  0.080506731313  0.002392059518  -0.000006106564   0.082892684266  -0.064925120207
2805  0.080508881089  0.080508881089  0.002467636955  -0.000012607845   0.082963910200  -0.066804779141
2806  0.080511837792  0.080511837792  0.002941974548  -0.000014360578   0.083439451762  -0.079664474776
2807  0.080513591560  0.080513591560  0.002606227107  -0.000008304339   0.083111514327  -0.070693115587
2808  0.080515250145  0.080515250145  0.002687110429  -0.000015561273   0.083186799302  -0.072696592722
2809  0.080516792341  0.080516792341  0.002660754195  -0.000005420007   0.083172126529  -0.072255360720
2810  0.080519916650  0.080519916650  0.002792879025  -0.000015056890   0.083297738784  -0.075588429228
2811  0.080521143318  0.080521143318  0.002889606582  -0.000013874456   0.083396875445  -0.078252697195
2812  0.080523202741  0.080523202741  0.002721135399  -0.000011948499   0.083232389642  -0.073720768419
2813  0.080523395221  0.080523395221  0.002707950701  -0.000012359453   0.083218986470  -0.073350811701
2814  0.080523460794  0.080523460794  0.002581560624  -0.000003350672   0.083101670747  -0.070156702309
2815  0.080524382698  0.080524382698  0.002728107441  -0.000010939572   0.083241550567  -0.073937941750
2816  0.080525891105  0.080525891105  0.002603499433  -0.000013565526   0.083115825011  -0.070475727513
2817  0.080534608865  0.080534608865  0.002772954188  -0.000017162998   0.083290400056  -0.074988936401
2818  0.080536068541  0.080536068541  0.002741928138  -0.000018796915   0.083259199764  -0.074100212969
2819  0.080537629158  0.080537629158  0.002804298073  -0.000013131460   0.083328795771  -0.075951551171
2820  0.080537893996  0.080537893996  0.002796417937  -0.000011645357   0.083322666575  -0.075777560567
2821  0.080539728227  0.080539728227  0.002569424423  -0.000011417248   0.083097735403  -0.069606956462
2822  0.080540678653  0.080540678653  0.002746768995  -0.000016252521   0.083271195128  -0.074301176001
2823  0.080540793104  0.080540793104  0.002807343122  -0.000013004972   0.083335131254  -0.076037853128
2824  0.080544547241  0.080544547241  0.002588382098  -0.000024741375   0.083108187964  -0.069760253163
2825  0.080545651306  0.080545651306  0.002583767066  -0.000008038177   0.083121380195  -0.070089189087
2826  0.080549925476  0.080549925476  0.002721847989  -0.000013856772   0.083257916693  -0.073688232199
2827  0.080550607825  0.080550607825  0.002733996593  -0.000014944102   0.083269660316  -0.073989224953
2828  0.080551214976  0.080551214976  0.002563443333  -0.000003761606   0.083110896703  -0.069652523353
2829  0.080552329164  0.080552329164  0.002540858375  -0.000001527674   0.083091659866  -0.069098743446
2830  0.080555119711  0.080555119711  0.002799878831  -0.000008893565   0.083346104977  -0.075946616476
2831  0.080557463710  0.080557463710  0.002684511090  -0.000013474228   0.083228500571  -0.072682652447
2832  0.080559127256  0.080559127256  0.002671296376  -0.000016845961   0.083213577670  -0.072231312011
2833  0.080560614487  0.080560614487  0.002775253580  -0.000016176841   0.083319691226  -0.075078340774
2834  0.080562904678  0.080562904678  0.002661866843  -0.000030870115   0.083193901406  -0.071593104369
2835  0.080564511529  0.080564511529  0.002684048375  -0.000038299805   0.083210260099  -0.071994522639
2836  0.080566401359  0.080566401359  0.002737396087  -0.000030234217   0.083273563230  -0.073665664513
2837  0.080569711893  0.080569711893  0.002762914813  -0.000008541265   0.083324085441  -0.074950360363
2838  0.080572228471  0.080572228471  0.002737358817  -0.000012780346   0.083296806941  -0.074139594596
2839  0.080573171754  0.080573171754  0.002693482634  -0.000015333045   0.083251321343  -0.072876199718
2840  0.080574553991  0.080574553991  0.002738119637  -0.000006588611   0.083306085018  -0.074328783366
2841  0.080575324234  0.080575324234  0.002671484103  -0.000031285473   0.083215522864  -0.071843501017
2842  0.080575536775  0.080575536775  0.002707010591  -0.000015025435   0.083267521930  -0.073252684861
2843  0.080577339749  0.080577339749  0.002738541294  -0.000016714892   0.083299166151  -0.074064706950
2844  0.080578580734  0.080578580734  0.002831725267  -0.000014164330   0.083396141671  -0.076669777678
2845  0.080581355011  0.080581355011  0.002629103376  -0.000026004009   0.083184454378  -0.070833978120
2846  0.080581698924  0.080581698924  0.002678075536  -0.000011355922   0.083248418538  -0.072565174097
2847  0.080583006595  0.080583006595  0.002690498163  -0.000011669731   0.083261835027  -0.072894672003
2848  0.080588806568  0.080588806568  0.002678261678  -0.000011636526   0.083255431720  -0.072562603665
2849  0.080591251403  0.080591251403  0.002838838977  -0.000052820090   0.083377270290  -0.075811474335
2850  0.080592619797  0.080592619797  0.002730778371  -0.000011292292   0.083312105876  -0.074001023495
2851  0.080593226987  0.080593226987  0.002672288616  -0.000008267965   0.083257247637  -0.072491731529
2852  0.080594235128  0.080594235128  0.002717743525  -0.000021086070   0.083290892583  -0.073379824675
2853  0.080598012620  0.080598012620  0.002687089695  -0.000026879584   0.083258222731  -0.072388041403
2854  0.080601755223  0.080601755223  0.002848856877  -0.000025511249   0.083425100851  -0.076827187211
2855  0.080604184612  0.080604184612  0.002731988747  -0.000008605160   0.083327568200  -0.074107080153
2856  0.080605290149  0.080605290149  0.002661513057  -0.000026666339   0.083240136867  -0.071697867993
2857  0.080607299459  0.080607299459  0.002808358566  -0.000027833560   0.083387824465  -0.075661978144
2858  0.080608599572  0.080608599572  0.002658830430  -0.000026925418   0.083240504583  -0.071617820041
2859  0.080609913395  0.080609913395  0.002807598135  -0.000029689290   0.083387822240  -0.075590788743
2860  0.080610774821  0.080610774821  0.002684424954  -0.000029558120   0.083265641655  -0.072242643383
2861  0.080613871408  0.080613871408  0.002755236030  -0.000040313003   0.083328794436  -0.073876856475
2862  0.080614873622  0.080614873622  0.002565162500  -0.000009587268   0.083170448855  -0.069540779871
2863  0.080616169460  0.080616169460  0.002620768798  -0.000007513611   0.083229424648  -0.071110332215
2864  0.080616230170  0.080616230170  0.002824748401  -0.000014179162   0.083426799410  -0.076479523799
2865  0.080618812145  0.080618812145  0.002608422478  -0.000011532413   0.083215702209  -0.070665014299
2866  0.080621407206  0.080621407206  0.002785024219  -0.000008255882   0.083398175543  -0.075559753919
2867  0.080621599648  0.080621599648  0.002840034193  -0.000014547865   0.083447085976  -0.076885438676
2868  0.080622013973  0.080622013973  0.002588301798  -0.000015649693   0.083194666078  -0.070005465485
2869  0.080623914169  0.080623914169  0.002811684084  -0.000010961970   0.083424636284  -0.076211569749
2870  0.080624293756  0.080624293756  0.002861146858  -0.000011333088   0.083474107527  -0.077547422433
2871  0.080627416395  0.080627416395  0.002870767057  -0.000049693097   0.083448490354  -0.076765371939
2872  0.080628419627  0.080628419627  0.002576514363  -0.000008426292   0.083196507698  -0.069881271735
2873  0.080630943219  0.080630943219  0.002754511596  -0.000011984457   0.083373470358  -0.074628002988
2874  0.080632857617  0.080632857617  0.002876175854  -0.000037004417   0.083472029055  -0.077257829650
2875  0.080634333405  0.080634333405  0.002688024566  -0.000019508921   0.083302849050  -0.072614046618
2876  0.080642658375  0.080642658375  0.002807335917  -0.000008435839   0.083441558453  -0.076161989585
2877  0.080642915811  0.080642915811  0.002683867489  -0.000026554381   0.083300228919  -0.072309209908
2878  0.080644071289  0.080644071289  0.002847423051  -0.000010761023   0.083480733317  -0.077189545091
2879  0.080644873583  0.080644873583  0.002662703103  -0.000028727756   0.083278848930  -0.071674156764
2880  0.080646694417  0.080646694417  0.002621633653  -0.000027370150   0.083240957919  -0.070593541876
2881  0.080651377220  0.080651377220  0.002788654992  -0.000010217324   0.083429814889  -0.075605178769
2882  0.080652701135  0.080652701135  0.002561434042  -0.000006566414   0.083207568764  -0.069521524998
2883  0.080655318491  0.080655318491  0.002797563220  -0.000011265482   0.083441616228  -0.075819062254
2884  0.080655888223  0.080655888223  0.002702469526  -0.000021517127   0.083336840622  -0.072952468094
2885  0.080656360345  0.080656360345  0.002755176845  -0.000011878238   0.083399658952  -0.074648995730
2886  0.080657258925  0.080657258925  0.002815820955  -0.000019983515   0.083453096365  -0.076078650916
2887  0.080657891336  0.080657891336  0.002515571836  -0.000006174373   0.083167288799  -0.068284218112
2888  0.080659650922  0.080659650922  0.002556335294  -0.000011878854   0.083204107362  -0.069238221962
2889  0.080660632445  0.080660632445  0.002575036234  -0.000013589153   0.083222079526  -0.069700561113
2890  0.080661936736  0.080661936736  0.003142728254  -0.000017662592   0.083787002398  -0.085037411774
2891  0.080663403667  0.080663403667  0.002589525682  -0.000012733384   0.083240195965  -0.070118125942
2892  0.080665574899  0.080665574899  0.002880270106  -0.000010385236   0.083535459770  -0.078093585168
2893  0.080669300106  0.080669300106  0.002710787191  -0.000006135775   0.083373951522  -0.073597351539
2894  0.080671459967  0.080671459967  0.002450989719  -0.000007267146   0.083115182540  -0.066497112416
2895  0.080671740877  0.080671740877  0.002598440760  -0.000015111038   0.083255070599  -0.070296018375
2896  0.080672128256  0.080672128256  0.002422998274  -0.000005655903   0.083089470628  -0.065779270215
2897  0.080674888495  0.080674888495  0.002898528366  -0.000015322249   0.083558094612  -0.078456074924
2898  0.080675412282  0.080675412282  0.002555183885  -0.000019093876   0.083211502291  -0.069010559667
2899  0.080675923608  0.080675923608  0.002800242541  -0.000009947179   0.083466218970  -0.075927843201
2900  0.080677636249  0.080677636249  0.002739771998  -0.000011941263   0.083405466984  -0.074228093259
2901  0.080678623403  0.080678623403  0.002555953603  -0.000005325871   0.083229251135  -0.069406151467
2902  0.080679647897  0.080679647897  0.002579544362  -0.000013775437   0.083245416823  -0.069818164534
2903  0.080681117351  0.080681117351  0.002561392702  -0.000014808975   0.083227701078  -0.069296108422
2904  0.080681706390  0.080681706390  0.002687671439  -0.000022052345   0.083347325484  -0.072535227419
2905  0.080682842617  0.080682842617  0.002581229666  -0.000014056529   0.083250015754  -0.069856375110
2906  0.080683846515  0.080683846515  0.002581571694  -0.000011464022   0.083253954187  -0.069936227924
2907  0.080686047774  0.080686047774  0.002850484717  -0.000010354481   0.083526178010  -0.077283919895
2908  0.080687070116  0.080687070116  0.003095444504  -0.000016886497   0.083765628124  -0.083771873367
2909  0.080690685380  0.080690685380  0.002733834672  -0.000012518682   0.083412001370  -0.074050817921
2910  0.080690953582  0.080690953582  0.002873281545  -0.000011599037   0.083552636089  -0.077870387389
2911  0.080692255088  0.080692255088  0.002486389081  -0.000011434737   0.083167209432  -0.067346972620
2912  0.080693063017  0.080693063017  0.002838698600  -0.000021461456   0.083510300161  -0.076660966818
2913  0.080693950284  0.080693950284  0.002555908044  -0.000016302546   0.083233555782  -0.069106221047
2914  0.080694988844  0.080694988844  0.002449488459  -0.000010920849   0.083133556454  -0.066356838660
2915  0.080698148450  0.080698148450  0.002792669484  -0.000033882570   0.083456935363  -0.075070454208
2916  0.080700281716  0.080700281716  0.002390303458  -0.000001966767   0.083088618407  -0.064989985034
2917  0.080700735100  0.080700735100  0.002760113635  -0.000014179622   0.083446669114  -0.074720708811
2918  0.080701651710  0.080701651710  0.002434051795  -0.000006200596   0.083129502910  -0.066065230138
2919  0.080701927776  0.080701927776  0.002460154188  -0.000007403855   0.083154678109  -0.066742770415
2920  0.080703759327  0.080703759327  0.002862451057  -0.000011489325   0.083554721059  -0.077578660067
2921  0.080709917291  0.080709917291  0.002864519084  -0.000024646870   0.083549789504  -0.077276898752
2922  0.080711194299  0.080711194299  0.002556973009  -0.000015925224   0.083252242084  -0.069145467705
2923  0.080716516725  0.080716516725  0.002792316987  -0.000015280727   0.083493552985  -0.075567044480
2924  0.080717958544  0.080717958544  0.002847018724  -0.000028517176   0.083536460092  -0.076695373011
2925  0.080721834898  0.080721834898  0.002890985773  -0.000018924353   0.083593896318  -0.078152812121
2926  0.080722569659  0.080722569659  0.002827842993  -0.000009840351   0.083540572300  -0.076681797073
2927  0.080725043268  0.080725043268  0.002943592402  -0.000021762810   0.083646872860  -0.079507073748
2928  0.080725855958  0.080725855958  0.002570588121  -0.000011085391   0.083285358687  -0.069647652571
2929  0.080727186272  0.080727186272  0.002748505517  -0.000011285100   0.083464406690  -0.074483599668
2930  0.080728665390  0.080728665390  0.002571007718  -0.000008993011   0.083290680098  -0.069716007020
2931  0.080730549621  0.080730549621  0.002662346210  -0.000020073516   0.083372822315  -0.071899939190
2932  0.080735919802  0.080735919802  0.002785831263  -0.000011834439   0.083509916625  -0.075484337158
2933  0.080737478690  0.080737478690  0.002738500522  -0.000011155049   0.083464824163  -0.074214888603
2934  0.080737799349  0.080737799349  0.002750644603  -0.000013906264   0.083474537687  -0.074470481625
2935  0.080741029396  0.080741029396  0.002804465704  -0.000034460028   0.083511035071  -0.075375732444
2936  0.080741976922  0.080741976922  0.002499291892  -0.000019334194   0.083221934620  -0.067483120904
2937  0.080743532442  0.080743532442  0.002838347129  -0.000027780581   0.083554098989  -0.076479450543
2938  0.080744776561  0.080744776561  0.002852557979  -0.000024511589   0.083572822952  -0.076955101547
2939  0.080744991933  0.080744991933  0.002592604502  -0.000024718438   0.083312877997  -0.069875774836
2940  0.080748695843  0.080748695843  0.002801129137  -0.000020646227   0.083529178754  -0.075660832662
2941  0.080750912128  0.080750912128  0.002873919696  -0.000010534719   0.083614297106  -0.077916713977
2942  0.080751627703  0.080751627703  0.002870996732  -0.000017526470   0.083605097964  -0.077646920682
2943  0.080753124026  0.080753124026  0.002928038530  -0.000021150718   0.083660011838  -0.079100487004
2944  0.080757421793  0.080757421793  0.002684719887  -0.000012344964   0.083429796716  -0.072719062986
2945  0.080758120228  0.080758120228  0.002778653831  -0.000013020501   0.083523753557  -0.075256754776
2946  0.080758328030  0.080758328030  0.002770996145  -0.000012204676   0.083517119499  -0.075070578188
2947  0.080764975689  0.080764975689  0.002685736179  -0.000013320218   0.083437391650  -0.072720179676
2948  0.080766662287  0.080766662287  0.002731347604  -0.000007703125   0.083490306766  -0.074114179374
2949  0.080768089363  0.080768089363  0.002604426371  -0.000019735475   0.083352780259  -0.070333057840
2950  0.080768295934  0.080768295934  0.002772254302  -0.000025846278   0.083514703958  -0.074733607288
2951  0.080773891736  0.080773891736  0.002844481739  -0.000023940744   0.083594432731  -0.076750869235
2952  0.080775339829  0.080775339829  0.002606706639  -0.000004077715   0.083377968753  -0.070821176700
2953  0.080776883695  0.080776883695  0.002664774820  -0.000014013416   0.083427645100  -0.072130928873
2954  0.080777788750  0.080777788750  0.002706480010  -0.000017473298   0.083466795462  -0.073171637260
2955  0.080778059898  0.080778059898  0.002498638317  -0.000005599866   0.083271098349  -0.067839066514
2956  0.080782842138  0.080782842138  0.002747119039  -0.000026112601   0.083503848576  -0.074042394590
2957  0.080783593288  0.080783593288  0.002612064444  -0.000017632126   0.083378025605  -0.070598135564
2958  0.080783703288  0.080783703288  0.002695259376  -0.000017367093   0.083461595571  -0.072869198077
2959  0.080785059880  0.080785059880  0.002699494477  -0.000011901235   0.083472653122  -0.073133174764
2960  0.080786434536  0.080786434536  0.002646173010  -0.000035415664   0.083397191882  -0.071042362442
2961  0.080787939580  0.080787939580  0.002693750909  -0.000010281655   0.083471408834  -0.073020955256
2962  0.080788534527  0.080788534527  0.002587300073  -0.000016009113   0.083359825487  -0.069968426840
2963  0.080789733176  0.080789733176  0.002740254515  -0.000028242458   0.083501745232  -0.073797644878
2964  0.080791982139  0.080791982139  0.002744416536  -0.000012923778   0.083523474897  -0.074327742036
2965  0.080793053533  0.080793053533  0.002545946091  -0.000010053122   0.083328946502  -0.069005197948
2966  0.080793118261  0.080793118261  0.002789624090  -0.000007653225   0.083575089126  -0.075701322012
2967  0.080794885680  0.080794885680  0.002639688297  -0.000016246692   0.083418327285  -0.071387518901
2968  0.080796911938  0.080796911938  0.002688183229  -0.000011639524   0.083473455643  -0.072832501376
2969  0.080799864352  0.080799864352  0.002726341164  -0.000012798704   0.083513406813  -0.073839289318
2970  0.080801598348  0.080801598348  0.002827772612  -0.000020013168   0.083609357791  -0.076403065319
2971  0.080806721943  0.080806721943  0.002614923542  -0.000010767925   0.083410877560  -0.070862720158
2972  0.080807263056  0.080807263056  0.002696795396  -0.000018632180   0.083485426272  -0.072876570543
2973  0.080813694669  0.080813694669  0.002803996822  -0.000014022332   0.083603669159  -0.075919111827
2974  0.080814858105  0.080814858105  0.002658658790  -0.000014171114   0.083459345781  -0.071960211953
2975  0.080815316597  0.080815316597  0.002662046403  -0.000018297569   0.083459065431  -0.071940107014
2976  0.080817766348  0.080817766348  0.002820892773  -0.000015714549   0.083622944571  -0.076332826701
2977  0.080818588489  0.080818588489  0.002881206670  -0.000021450437   0.083678344722  -0.077817970755
2978  0.080820521963  0.080820521963  0.002704761792  -0.000011079290   0.083514204465  -0.073298872035
2979  0.080825958780  0.080825958780  0.002690697633  -0.000012099631   0.083504556781  -0.072888401664
2980  0.080829633024  0.080829633024  0.002738415858  -0.000025569310   0.083542479571  -0.073820352538
2981  0.080830281025  0.080830281025  0.002890954156  -0.000016216730   0.083705018450  -0.078225629984
2982  0.080830365964  0.080830365964  0.002722418509  -0.000017356563   0.083535427910  -0.073608522641
2983  0.080831079173  0.080831079173  0.002810726839  -0.000021285293   0.083620520719  -0.075904609686
2984  0.080833440301  0.080833440301  0.002826293726  -0.000030476767   0.083629257260  -0.076078093605
