#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1506  0.082648201189  0.082648201189  0.003572612277  -0.000067963412   0.086152850054  -0.095366402115
1507  0.082650184462  0.082650184462  0.003121428905  -0.000004094009   0.085767519358  -0.084827046785
1508  0.082652097573  0.082652097573  0.003572544890  -0.000013468907   0.086211173556  -0.096847440191
1509  0.082654038567  0.082654038567  0.002977940333  -0.000006927273   0.085625051626  -0.080845424767
1510  0.082654972229  0.082654972229  0.003071256488  -0.000010980917   0.085715247800  -0.083274382674
1511  0.082659879464  0.082659879464  0.002941294112  -0.000004064954   0.085597108623  -0.079926117531
1512  0.082661654719  0.082661654719  0.003105107899  -0.000012466397   0.085754296220  -0.084155104954
1513  0.082664750586  0.082664750586  0.003574661310  -0.000047004372   0.086192407523  -0.095992483993
1514  0.082667653112  0.082667653112  0.003011875244  -0.000009281705   0.085670246651  -0.081704773831
1515  0.082672842078  0.082672842078  0.003471347348  -0.000040933569   0.086103255856  -0.093346361481
1516  0.082674945488  0.082674945488  0.003455536771  -0.000053426015   0.086077056244  -0.092576196643
1517  0.082676144093  0.082676144093  0.002932071018  -0.000015480417   0.085592734695  -0.079364513499
1518  0.082678563948  0.082678563948  0.003192307754  -0.000039431870   0.085831439832  -0.085794166839
1519  0.082680653454  0.082680653454  0.003087867629  -0.000023806986   0.085744714097  -0.083377379783
1520  0.082683884566  0.082683884566  0.003010298810  -0.000009160767   0.085685022609  -0.081665167746
1521  0.082685555735  0.082685555735  0.003011904002  -0.000005601721   0.085691858015  -0.081805693883
1522  0.082692242332  0.082692242332  0.003093457308  -0.000033245042   0.085752454598  -0.083272660054
1523  0.082692314139  0.082692314139  0.003458756601  -0.000022324302   0.086128746438  -0.093510133869
1524  0.082694510431  0.082694510431  0.003575773512  -0.000047037525   0.086223246418  -0.096021846437
1525  0.082699123089  0.082699123089  0.003023220330  -0.000037164180   0.085685179238  -0.081254768305
1526  0.082699646981  0.082699646981  0.003336464213  -0.000018076820   0.086018034374  -0.090297966707
1527  0.082709350142  0.082709350142  0.003359133367  -0.000037264233   0.086031219276  -0.090392709743
1528  0.082715124016  0.082715124016  0.003129826036  -0.000036324340   0.085808625711  -0.084178512035
1529  0.082717177553  0.082717177553  0.002915096955  -0.000018618034   0.085613656475  -0.078817246517
1530  0.082717798942  0.082717798942  0.003407011167  -0.000021485548   0.086103324561  -0.092124891831
1531  0.082718918467  0.082718918467  0.003337283070  -0.000033909397   0.086022292140  -0.089889422361
1532  0.082721448819  0.082721448819  0.003007284163  -0.000066077800   0.085662655181  -0.080034342809
1533  0.082730792792  0.082730792792  0.002861206848  -0.000005987299   0.085586012341  -0.077694521229
1534  0.082731766095  0.082731766095  0.002892464122  -0.000006086314   0.085618143903  -0.078542381088
1535  0.082732695550  0.082732695550  0.003564398225  -0.000099696859   0.086197396916  -0.094279374742
1536  0.082740371938  0.082740371938  0.003510538340  -0.000054325380   0.086196584898  -0.094048393323
1537  0.082740855917  0.082740855917  0.003488840239  -0.000053544105   0.086176152051  -0.093479217224
1538  0.082744080360  0.082744080360  0.003460166953  -0.000047515484   0.086156731829  -0.092863024170
1539  0.082750998109  0.082750998109  0.002971234477  -0.000004767925   0.085717464660  -0.080721707915
1540  0.082760924966  0.082760924966  0.003422988619  -0.000044063640   0.086139849946  -0.091945279187
1541  0.082762461504  0.082762461504  0.002936844047  -0.000003822843   0.085695482708  -0.079811613194
1542  0.082764251624  0.082764251624  0.003415491595  -0.000060688053   0.086119055166  -0.091288901105
1543  0.082768829300  0.082768829300  0.003471957669  -0.000066898900   0.086173888068  -0.092656416170
1544  0.082770450248  0.082770450248  0.003500463338  -0.000066342688   0.086204570898  -0.093447230663
1545  0.082775892471  0.082775892471  0.003417456213  -0.000020851214   0.086172497471  -0.092426377272
1546  0.082781673751  0.082781673751  0.003421850963  -0.000053842001   0.086149682714  -0.091648239079
1547  0.082782521265  0.082782521265  0.002989246478  -0.000022511333   0.085749256410  -0.080729016721
1548  0.082783460104  0.082783460104  0.003326022862  -0.000062831406   0.086046651560  -0.088796007985
1549  0.082785239045  0.082785239045  0.003542230223  -0.000029642438   0.086297826830  -0.095582431254
1550  0.082792587060  0.082792587060  0.003327502896  -0.000032422269   0.086087667686  -0.089663756960
1551  0.082800277464  0.082800277464  0.003365736318  -0.000037521017   0.086128492764  -0.090565397816
1552  0.082800464382  0.082800464382  0.002858447376  -0.000002976819   0.085655934939  -0.077701351515
1553  0.082800917456  0.082800917456  0.003320275860  -0.000035215211   0.086085978105  -0.089391099343
1554  0.082803878415  0.082803878415  0.003415409494  -0.000029184150   0.086190103759  -0.092143932330
1555  0.082808698477  0.082808698477  0.003205513653  -0.000020582103   0.085993630027  -0.086666446392
1556  0.082811973095  0.082811973095  0.003290319934  -0.000006276583   0.086096016447  -0.089363417261
1557  0.082822544020  0.082822544020  0.003423696422  -0.000051843015   0.086194397427  -0.091752851807
1558  0.082827763650  0.082827763650  0.003374529014  -0.000048636095   0.086153656570  -0.090502202586
1559  0.082830317495  0.082830317495  0.003205998562  -0.000010943681   0.086025372376  -0.086941916368
1560  0.082833035102  0.082833035102  0.003311909954  -0.000022765428   0.086122179628  -0.089502227351
1561  0.082834166660  0.082834166660  0.003296177616  -0.000019843870   0.086110500406  -0.089153628104
1562  0.082835244040  0.082835244040  0.003568691255  -0.000052302092   0.086351633203  -0.095685872085
1563  0.082847193026  0.082847193026  0.003193084209  -0.000015685734   0.086024591501  -0.086461460854
1564  0.082862397673  0.082862397673  0.003357743186  -0.000030440186   0.086189700673  -0.090540572853
1565  0.082863463530  0.082863463530  0.003430508500  -0.000083599924   0.086210372106  -0.091074068025
1566  0.082864293225  0.082864293225  0.003335453040  -0.000011424775   0.086188321490  -0.090451462734
1567  0.082867974784  0.082867974784  0.003217053564  -0.000013508517   0.086071519831  -0.087172945696
1568  0.082870633875  0.082870633875  0.003221970779  -0.000029310766   0.086063293888  -0.086876748678
1569  0.082877338851  0.082877338851  0.003355576631  -0.000052260026   0.086180655457  -0.089887869488
1570  0.082882166338  0.082882166338  0.003315018667  -0.000036642974   0.086160542031  -0.089209192327
1571  0.082890100384  0.082890100384  0.003294996870  -0.000034050186   0.086151047068  -0.088734924598
1572  0.082891477887  0.082891477887  0.003491390776  -0.000054778402   0.086328090261  -0.093515033961
1573  0.082897586759  0.082897586759  0.003259365539  -0.000037192816   0.086119759481  -0.087679830829
1574  0.082900372179  0.082900372179  0.003330674462  -0.000038205405   0.086192841237  -0.089592692518
1575  0.082906328360  0.082906328360  0.003380341642  -0.000054034380   0.086232635621  -0.090513477425
1576  0.082906605715  0.082906605715  0.003130021534  -0.000007412890   0.086029214360  -0.084970552869
1577  0.082908108790  0.082908108790  0.003297297568  -0.000050141972   0.086155264386  -0.088359649775
1578  0.082912201961  0.082912201961  0.003226241724  -0.000030404479   0.086108039207  -0.086963205627
1579  0.082912723262  0.082912723262  0.003609237185  -0.000021657370   0.086500303076  -0.097623069367
1580  0.082913551717  0.082913551717  0.003578779465  -0.000026069583   0.086466261599  -0.096674209683
1581  0.082914809548  0.082914809548  0.003067166450  -0.000018581721   0.085963394277  -0.082956258481
1582  0.082925402456  0.082925402456  0.002696784283  -0.000004019767   0.085618166972  -0.073273892356
1583  0.082927103639  0.082927103639  0.002782898735  -0.000009488405   0.085700513968  -0.075468377835
1584  0.082927368706  0.082927368706  0.003243195576  -0.000034123383   0.086136440900  -0.087323347084
1585  0.082929586425  0.082929586425  0.002725197288  -0.000005391053   0.085649392661  -0.074009735403
1586  0.082930547528  0.082930547528  0.002700491555  -0.000004345178   0.085626693905  -0.073365917523
1587  0.082931364319  0.082931364319  0.003371933218  -0.000024303969   0.086278993567  -0.091093678530
1588  0.082934367045  0.082934367045  0.003402870192  -0.000041377903   0.086295859334  -0.091470911285
1589  0.082935655323  0.082935655323  0.003064806513  -0.000034764027   0.085965697808  -0.082451698083
1590  0.082946367475  0.082946367475  0.003303760765  -0.000033300987   0.086216827252  -0.088993789179
1591  0.082947512013  0.082947512013  0.003440815034  -0.000033415342   0.086354911705  -0.092720115964
1592  0.082949133749  0.082949133749  0.003195430258  -0.000017564879   0.086126999128  -0.086474165972
1593  0.082951657935  0.082951657935  0.003066943529  -0.000014077092   0.086004524373  -0.083072769777
1594  0.082952249907  0.082952249907  0.003300434830  -0.000029040492   0.086223644246  -0.089019219910
1595  0.082955607597  0.082955607597  0.002854969129  -0.000007477711   0.085803099014  -0.077484227966
1596  0.082956004067  0.082956004067  0.002688209695  -0.000001674065   0.085642539696  -0.073104395634
1597  0.082956406272  0.082956406272  0.002979916490  -0.000013761260   0.085922561502  -0.080713236415
1598  0.082958372334  0.082958372334  0.003233519526  -0.000019981971   0.086171909889  -0.087444855817
1599  0.082959219661  0.082959219661  0.002697461631  -0.000006050775   0.085650630517  -0.073237057370
1600  0.082961305330  0.082961305330  0.003089857248  -0.000008303662   0.086042858917  -0.083853387259
1601  0.082968933733  0.082968933733  0.003327853928  -0.000021479870   0.086275307792  -0.089971067046
1602  0.082978160101  0.082978160101  0.003304091965  -0.000042883249   0.086239368818  -0.088742054870
1603  0.082979718698  0.082979718698  0.003174627883  -0.000018184126   0.086136162455  -0.085891253645
1604  0.082980530043  0.082980530043  0.003184982736  -0.000023075411   0.086142437368  -0.086039924992
1605  0.082984806246  0.082984806246  0.003348783866  -0.000029386471   0.086304203642  -0.090325450293
1606  0.082985831442  0.082985831442  0.003309578611  -0.000026487086   0.086268922966  -0.089337516709
1607  0.082989171757  0.082989171757  0.003410464960  -0.000051636814   0.086347999903  -0.091398416228
1608  0.082991358775  0.082991358775  0.003214933603  -0.000029947855   0.086176344523  -0.086667921195
1609  0.083000512341  0.083000512341  0.003424093249  -0.000055028856   0.086369576734  -0.091676958826
1610  0.083002949306  0.083002949306  0.003441280523  -0.000038698697   0.086405531132  -0.092589015101
1611  0.083005966682  0.083005966682  0.003224605090  -0.000023569728   0.086207002044  -0.087104653670
1612  0.083008500046  0.083008500046  0.003222935335  -0.000053606972   0.086177828409  -0.086241861821
1613  0.083008888226  0.083008888226  0.003173944112  -0.000025196038   0.086157636299  -0.085681843336
1614  0.083010646903  0.083010646903  0.003223629205  -0.000019507182   0.086214768925  -0.087188645995
1615  0.083015201898  0.083015201898  0.002997689576  -0.000007134319   0.086005757155  -0.081377195326
1616  0.083016906362  0.083016906362  0.003024369008  -0.000020724168   0.086020551202  -0.081733381191
1617  0.083020202669  0.083020202669  0.003257479234  -0.000009841368   0.086267840535  -0.088372773034
1618  0.083034454303  0.083034454303  0.003254022125  -0.000044653009   0.086243823419  -0.087331426764
1619  0.083037148641  0.083037148641  0.003440632014  -0.000043956790   0.086433823865  -0.092428288198
1620  0.083037320443  0.083037320443  0.003285925212  -0.000033000080   0.086290245575  -0.088516646918
1621  0.083038359162  0.083038359162  0.003195802987  -0.000007098607   0.086227063541  -0.086769110341
1622  0.083039052686  0.083039052686  0.002889053307  -0.000017248285   0.085910857707  -0.078145835167
1623  0.083043614000  0.083043614000  0.002812450055  -0.000015119753   0.085840944302  -0.076119273782
1624  0.083045401883  0.083045401883  0.003326210435  -0.000033130230   0.086338482087  -0.089609322671
1625  0.083045773666  0.083045773666  0.003746249700  -0.000059181376   0.086732841990  -0.100330290986
1626  0.083049063104  0.083049063104  0.003191909960  -0.000056615462   0.086184357602  -0.085315752700
1627  0.083055126624  0.083055126624  0.003132254273  -0.000014197791   0.086173183106  -0.084846682162
1628  0.083058799673  0.083058799673  0.003274365819  -0.000024007942   0.086309157550  -0.088446788326
1629  0.083061775513  0.083061775513  0.003345183848  -0.000056869477   0.086350089885  -0.089479637687
1630  0.083068978739  0.083068978739  0.003563880214  -0.000044371997   0.086588486956  -0.095770745888
1631  0.083072915894  0.083072915894  0.003542752741  -0.000113147870   0.086502520765  -0.093324349977
1632  0.083074221455  0.083074221455  0.003317010655  -0.000049197379   0.086342034731  -0.088921774181
1633  0.083078594721  0.083078594721  0.003608493147  -0.000044999359   0.086642088509  -0.096967654880
1634  0.083079979051  0.083079979051  0.003558072388  -0.000057155307   0.086580896133  -0.095264855074
1635  0.083091203170  0.083091203170  0.003308474013  -0.000022453737   0.086377223445  -0.089417212129
1636  0.083096866390  0.083096866390  0.003695120717  -0.000039377083   0.086752610024  -0.099477902322
1637  0.083103382196  0.083103382196  0.003333961908  -0.000020598506   0.086416745598  -0.090161256866
1638  0.083105960176  0.083105960176  0.003468910130  -0.000025988412   0.086548881894  -0.093686720036
1639  0.083109249383  0.083109249383  0.003231487048  -0.000026206466   0.086314529965  -0.087220172015
1640  0.083110757416  0.083110757416  0.002699992818  -0.000002011657   0.085808738577  -0.073415844558
1641  0.083113041772  0.083113041772  0.002715069462  -0.000002618704   0.085825492529  -0.073809582547
1642  0.083114039539  0.083114039539  0.002713616269  -0.000006233687   0.085821422121  -0.073671670394
1643  0.083115809031  0.083115809031  0.003161917517  -0.000033019052   0.086244707495  -0.085141707680
1644  0.083117790591  0.083117790591  0.002756619090  -0.000022102710   0.085852306971  -0.074410019011
1645  0.083126522387  0.083126522387  0.003283897690  -0.000019847555   0.086390572522  -0.088819373853
1646  0.083129270534  0.083129270534  0.003186808438  -0.000020537080   0.086295541891  -0.086158676411
1647  0.083132881089  0.083132881089  0.003467342180  -0.000050689548   0.086549533722  -0.092971901446
1648  0.083136824725  0.083136824725  0.003449351904  -0.000039348226   0.086546828403  -0.092790974085
1649  0.083137906053  0.083137906053  0.003458670688  -0.000039931624   0.086556645117  -0.093028676164
1650  0.083138374997  0.083138374997  0.003519293524  -0.000031268413   0.086626400108  -0.094914046510
1651  0.083145068708  0.083145068708  0.003337373713  -0.000031813014   0.086450629406  -0.089948934389
1652  0.083149182837  0.083149182837  0.003658806474  -0.000214061877   0.086593927434  -0.093736323124
1653  0.083155133205  0.083155133205  0.003560737244  -0.000056310817   0.086659559632  -0.095360349278
1654  0.083166409639  0.083166409639  0.003568267570  -0.000043673697   0.086691003512  -0.095909133705
1655  0.083168957069  0.083168957069  0.003483536006  -0.000059635939   0.086592857136  -0.093169114282
1656  0.083175389659  0.083175389659  0.003411390280  -0.000077690787   0.086509089151  -0.090714630376
1657  0.083178053381  0.083178053381  0.003099372125  -0.000033474398   0.086243951108  -0.083427369404
1658  0.083188405811  0.083188405811  0.003686985519  -0.000060765127   0.086814626203  -0.098674533587
1659  0.083189596931  0.083189596931  0.003485102560  -0.000070113146   0.086604586345  -0.092926642934
1660  0.083207180703  0.083207180703  0.003361379905  -0.000035066902   0.086533493706  -0.090513633649
1661  0.083212764130  0.083212764130  0.003558189678  -0.000072594567   0.086698359240  -0.094847922783
1662  0.083221244039  0.083221244039  0.003633447952  -0.000087732268   0.086766959722  -0.096483887750
1663  0.083221685596  0.083221685596  0.003653705106  -0.000083143943   0.086792246759  -0.097159968015
1664  0.083227083047  0.083227083047  0.003848949175  -0.000077763112   0.086998269110  -0.102619252430
1665  0.083228057145  0.083228057145  0.003289468316  -0.000044257560   0.086473267901  -0.088306727972
1666  0.083233591184  0.083233591184  0.003779289845  -0.000146297426   0.086866583603  -0.098858809918
1667  0.083241031793  0.083241031793  0.003519351872  -0.000066029955   0.086694353709  -0.093969724002
1668  0.083243299211  0.083243299211  0.003353096308  -0.000040003048   0.086556392471  -0.090153905913
1669  0.083254419251  0.083254419251  0.003584492033  -0.000084882288   0.086754028996  -0.095229280622
1670  0.083255102605  0.083255102605  0.003242476088  -0.000028609831   0.086468968862  -0.087453800275
1671  0.083264754317  0.083264754317  0.003278296621  -0.000032580135   0.086510470803  -0.088320489589
1672  0.083267305426  0.083267305426  0.003294266345  -0.000056327389   0.086505244382  -0.088108852110
1673  0.083267553326  0.083267553326  0.003373782250  -0.000037713733   0.086603621844  -0.090779094846
1674  0.083280111192  0.083280111192  0.003276663679  -0.000037979653   0.086518795218  -0.088129126505
1675  0.083282551238  0.083282551238  0.003290247371  -0.000030009147   0.086542789462  -0.088715646398
1676  0.083283127551  0.083283127551  0.003317185978  -0.000044631965   0.086555681565  -0.089050776284
1677  0.083288786466  0.083288786466  0.003254464222  -0.000036651049   0.086506599639  -0.087561201391
1678  0.083295755815  0.083295755815  0.003196943626  -0.000015236907   0.086477462534  -0.086578694209
1679  0.083304610295  0.083304610295  0.003329037623  -0.000050192512   0.086583455406  -0.089221965844
1680  0.083307585275  0.083307585275  0.003354899514  -0.000047948103   0.086614536685  -0.089986777620
1681  0.083318330074  0.083318330074  0.003251355906  -0.000039738892   0.086529947089  -0.087392595233
1682  0.083324248720  0.083324248720  0.003238404160  -0.000039924945   0.086522727934  -0.087035097287
1683  0.083326236971  0.083326236971  0.003289906058  -0.000044081164   0.086572061865  -0.088323439522
1684  0.083332834680  0.083332834680  0.003111621609  -0.000024209225   0.086420247065  -0.084012813355
1685  0.083333095096  0.083333095096  0.003326057655  -0.000068235806   0.086590916945  -0.088649893458
1686  0.083334894055  0.083334894055  0.003339628498  -0.000081119552   0.086593403001  -0.088668590334
1687  0.083336925308  0.083336925308  0.003362916186  -0.000041616749   0.086658224745  -0.090377207494
1688  0.083342230191  0.083342230191  0.003478088774  -0.000049130237   0.086771188729  -0.093306762352
1689  0.083343820233  0.083343820233  0.003234135611  -0.000041052982   0.086536902862  -0.086888248656
1690  0.083344414502  0.083344414502  0.003364741857  -0.000045116924   0.086664039435  -0.090331641893
1691  0.083355437424  0.083355437424  0.003282374534  -0.000063298330   0.086574513629  -0.087595570222
1692  0.083355842059  0.083355842059  0.003148816548  -0.000038082057   0.086466576550  -0.084647440511
1693  0.083360386748  0.083360386748  0.003185408069  -0.000029910387   0.086515884431  -0.085865509635
1694  0.083365555389  0.083365555389  0.003212598343  -0.000059690204   0.086518463528  -0.085795044531
1695  0.083369821059  0.083369821059  0.003242399360  -0.000022352714   0.086589867705  -0.087621977295
1696  0.083370642827  0.083370642827  0.003117555455  -0.000022764262   0.086465434019  -0.084213601047
1697  0.083373080351  0.083373080351  0.003371982838  -0.000047474557   0.086697588632  -0.090464524655
1698  0.083380865168  0.083380865168  0.003169508374  -0.000034816041   0.086515557501  -0.085299366954
1699  0.083382536476  0.083382536476  0.003316439368  -0.000044831192   0.086654144652  -0.089025038721
1700  0.083394051481  0.083394051481  0.003222599255  -0.000041387561   0.086575263175  -0.086565223902
1701  0.083394916860  0.083394916860  0.003175548603  -0.000021174827   0.086549290637  -0.085834926584
1702  0.083398389815  0.083398389815  0.003062096749  -0.000006812184   0.086453674380  -0.083138570412
1703  0.083399318446  0.083399318446  0.003239533856  -0.000046631840   0.086592220462  -0.086883333917
1704  0.083400624058  0.083400624058  0.003271420730  -0.000037651771   0.086634393017  -0.087995380655
1705  0.083405654450  0.083405654450  0.003220117027  -0.000016214870   0.086609556607  -0.087182663154
1706  0.083405919589  0.083405919589  0.003149396240  -0.000033105833   0.086522209995  -0.084798624772
1707  0.083408494388  0.083408494388  0.003082274032  -0.000020866337   0.086469902083  -0.083305189346
1708  0.083409762409  0.083409762409  0.003151352342  -0.000024179022   0.086536935729  -0.085094764077
1709  0.083411524019  0.083411524019  0.003079802654  -0.000023749851   0.086467576822  -0.083159475263
1710  0.083420462925  0.083420462925  0.003359067906  -0.000057085487   0.086722445344  -0.089851564414
1711  0.083432036842  0.083432036842  0.003235931371  -0.000047124192   0.086620844021  -0.086771907659
1712  0.083432348882  0.083432348882  0.003377166688  -0.000067066489   0.086742449081  -0.090072460557
1713  0.083432662621  0.083432662621  0.003107784172  -0.000053558828   0.086486887965  -0.083109747536
1714  0.083438525799  0.083438525799  0.003286616179  -0.000055642194   0.086669499784  -0.087919325496
1715  0.083442624555  0.083442624555  0.003191338050  -0.000031988073   0.086601974532  -0.085970335940
1716  0.083443480437  0.083443480437  0.003182571221  -0.000027251806   0.086598799852  -0.085860658720
1717  0.083449828663  0.083449828663  0.003247930120  -0.000053649956   0.086644108826  -0.086920835242
1718  0.083452867049  0.083452867049  0.003163370446  -0.000039384372   0.086576853123  -0.085008034649
1719  0.083453404354  0.083453404354  0.003190176625  -0.000032130595   0.086611450384  -0.085934853743
1720  0.083454448915  0.083454448915  0.003268658111  -0.000036221854   0.086686885172  -0.087959115978
1721  0.083461577370  0.083461577370  0.003316503549  -0.000059129737   0.086718951182  -0.088637701751
1722  0.083466116265  0.083466116265  0.003204958540  -0.000019613066   0.086651461740  -0.086677709839
1723  0.083467963170  0.083467963170  0.003248204771  -0.000041234247   0.086674933694  -0.087266157721
1724  0.083477818248  0.083477818248  0.003153229326  -0.000027262061   0.086603785512  -0.085061945622
1725  0.083485018787  0.083485018787  0.003263122412  -0.000046850738   0.086701290461  -0.087519255044
1726  0.083497643619  0.083497643619  0.003190762970  -0.000028151770   0.086660254819  -0.086059078409
1727  0.083500916326  0.083500916326  0.003195772374  -0.000029469087   0.086667219613  -0.086159545253
1728  0.083506161064  0.083506161064  0.003154967156  -0.000025202074   0.086635926147  -0.085165289564
1729  0.083507833061  0.083507833061  0.003155885829  -0.000011146482   0.086652572408  -0.085572760266
1730  0.083514573035  0.083514573035  0.003142346067  -0.000024140682   0.086632778420  -0.084850734005
1731  0.083519325856  0.083519325856  0.003060800255  -0.000036512451   0.086543613660  -0.082295105152
1732  0.083524483878  0.083524483878  0.003141307508  -0.000027187067   0.086638604318  -0.084739576958
1733  0.083527169699  0.083527169699  0.003065913821  -0.000022435088   0.086570648432  -0.082817317185
1734  0.083528601924  0.083528601924  0.003106122833  -0.000022731434   0.086611993323  -0.083903396720
1735  0.083534172031  0.083534172031  0.003230004923  -0.000034830809   0.086729346146  -0.086945160909
1736  0.083538262067  0.083538262067  0.003075286308  -0.000035392371   0.086578156004  -0.082719769872
1737  0.083538941668  0.083538941668  0.003075043136  -0.000020774104   0.086593210700  -0.083110936337
1738  0.083544431464  0.083544431464  0.003046811519  -0.000008563848   0.086582679135  -0.082674972661
1739  0.083549166534  0.083549166534  0.003156246017  -0.000040168526   0.086665244025  -0.084792831039
1740  0.083549572904  0.083549572904  0.003178324808  -0.000036595115   0.086691302596  -0.085490863352
1741  0.083550640343  0.083550640343  0.003141741027  -0.000002566620   0.086689814750  -0.085421330464
1742  0.083552568138  0.083552568138  0.003118410232  -0.000014450304   0.086656528066  -0.084463095173
1743  0.083559900101  0.083559900101  0.003138463785  -0.000041959405   0.086656404481  -0.084260219296
1744  0.083566487876  0.083566487876  0.003003372092  -0.000013469855   0.086556390113  -0.081359425728
1745  0.083570644722  0.083570644722  0.003163649234  -0.000023696092   0.086710597864  -0.085442520920
1746  0.083574357160  0.083574357160  0.003069753647  -0.000027078899   0.086617031908  -0.082795439641
1747  0.083582786772  0.083582786772  0.003134647880  -0.000026633633   0.086690801019  -0.084573418876
1748  0.083585393401  0.083585393401  0.003146940245  -0.000030670865   0.086701662781  -0.084798052605
1749  0.083588030873  0.083588030873  0.003237137246  -0.000068630190   0.086756537929  -0.086219512897
1750  0.083589825231  0.083589825231  0.003106053410  -0.000005358906   0.086690519735  -0.084374238427
1751  0.083594764971  0.083594764971  0.003131888480  -0.000015054969   0.086711598482  -0.084813403406
1752  0.083610760855  0.083610760855  0.003165148136  -0.000008336429   0.086767572562  -0.085901266094
1753  0.083611958650  0.083611958650  0.003124835794  -0.000011526672   0.086725267773  -0.084717499853
1754  0.083621547278  0.083621547278  0.003112879530  -0.000008834537   0.086725592271  -0.084465409922
1755  0.083626218282  0.083626218282  0.003044282931  -0.000011641123   0.086658860090  -0.082522429307
1756  0.083627374719  0.083627374719  0.003108583697  -0.000016815512   0.086719142903  -0.084131340786
1757  0.083633474152  0.083633474152  0.003109519248  -0.000011097824   0.086731895576  -0.084312384720
1758  0.083635995951  0.083635995951  0.003092887266  -0.000005706503   0.086723176714  -0.084006510618
1759  0.083636564159  0.083636564159  0.003139297842  -0.000016539362   0.086759322639  -0.084974630099
1760  0.083638794029  0.083638794029  0.003195384075  -0.000035406415   0.086798771689  -0.085987416106
1761  0.083647823435  0.083647823435  0.003159037432  -0.000022364734   0.086784496133  -0.085353255451
1762  0.083650033903  0.083650033903  0.003136068682  -0.000014445499   0.086771657086  -0.084943737074
1763  0.083650440049  0.083650440049  0.003090403015  -0.000013902589   0.086726940475  -0.083715883689
1764  0.083657111033  0.083657111033  0.003034587307  -0.000015197033   0.086676501307  -0.082161836502
1765  0.083657377419  0.083657377419  0.003085398214  -0.000023725786   0.086719049848  -0.083312393127
1766  0.083658040414  0.083658040414  0.003075720869  -0.000011650797   0.086722110486  -0.083377636365
1767  0.083659763693  0.083659763693  0.003093085403  -0.000030524172   0.086722324924  -0.083336578682
1768  0.083665738616  0.083665738616  0.003088495272  -0.000032862977   0.086721370912  -0.083148032646
1769  0.083666281835  0.083666281835  0.003098739517  -0.000031345816   0.086733675536  -0.083468076964
1770  0.083668280439  0.083668280439  0.003051750501  -0.000012007674   0.086708023266  -0.082715657980
1771  0.083670062352  0.083670062352  0.003107283357  -0.000054337457   0.086723008252  -0.083074932049
1772  0.083677337654  0.083677337654  0.003017427424  -0.000009915985   0.086684849093  -0.081838596770
1773  0.083678297629  0.083678297629  0.003156965237  -0.000026364172   0.086808898694  -0.085188037807
1774  0.083683014258  0.083683014258  0.003040318441  -0.000013685933   0.086709646766  -0.082358907827
1775  0.083690048459  0.083690048459  0.003146850441  -0.000009097241   0.086827801659  -0.085382657433
1776  0.083694368195  0.083694368195  0.003104104344  -0.000019680939   0.086778791600  -0.083931479040
1777  0.083701362162  0.083701362162  0.002996649137  -0.000008273961   0.086689737338  -0.081317872263
1778  0.083702179811  0.083702179811  0.003033458741  -0.000011086410   0.086724552143  -0.082242982451
1779  0.083705562315  0.083705562315  0.003068867987  -0.000007605808   0.086766824495  -0.083301229678
1780  0.083714334806  0.083714334806  0.003122007794  -0.000033823625   0.086802518975  -0.084033814690
1781  0.083717834888  0.083717834888  0.003054701949  -0.000008823866   0.086763712971  -0.082882606866
1782  0.083719504115  0.083719504115  0.003176232927  -0.000029742580   0.086865994461  -0.085620407413
1783  0.083727531737  0.083727531737  0.003092981526  -0.000024634647   0.086795878616  -0.083494014273
1784  0.083727899625  0.083727899625  0.003113069912  -0.000029777863   0.086811191674  -0.083900693266
1785  0.083740139884  0.083740139884  0.003235160887  -0.000023070452   0.086952230319  -0.087405477667
1786  0.083741651586  0.083741651586  0.003250096109  -0.000004196462   0.086987551233  -0.088325473660
1787  0.083745318735  0.083745318735  0.003056924963  -0.000012115181   0.086790128517  -0.082853536912
1788  0.083745677906  0.083745677906  0.003174550735  -0.000016376280   0.086903852361  -0.085938348363
1789  0.083753237255  0.083753237255  0.003210517352  -0.000007881291   0.086955873315  -0.087148210894
1790  0.083754378553  0.083754378553  0.002985749135  -0.000011415148   0.086728712540  -0.080935791857
1791  0.083755654287  0.083755654287  0.003251351345  -0.000019694813   0.086987310819  -0.087937898566
1792  0.083756544553  0.083756544553  0.003077678351  -0.000037202924   0.086797019980  -0.082735593021
1793  0.083759816428  0.083759816428  0.003106190769  -0.000008128021   0.086857879175  -0.084302624648
1794  0.083767980707  0.083767980707  0.003254690540  -0.000034512951   0.086988158296  -0.087625540454
1795  0.083772038612  0.083772038612  0.003217995621  -0.000015238049   0.086974796184  -0.087151517404
1796  0.083772853282  0.083772853282  0.003073880784  -0.000010598651   0.086836135416  -0.083356195442
1797  0.083774517250  0.083774517250  0.003105487624  -0.000028438291   0.086851566583  -0.083730820224
1798  0.083781511081  0.083781511081  0.003110307826  -0.000011716857   0.086880102050  -0.084316998305
1799  0.083782892916  0.083782892916  0.003058126012  -0.000042711927   0.086798307001  -0.082053638834
1800  0.083785316625  0.083785316625  0.003097840695  -0.000019639055   0.086863518265  -0.083762176102
1801  0.083785636242  0.083785636242  0.003099451579  -0.000021093768   0.086863994052  -0.083766425716
