#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.078483788143  0.078483788143  0.003218868605  -0.000122300002   0.081580356746  -0.084261966889
606  0.078516392578  0.078516392578  0.003165059084  -0.000115523464   0.081565928198  -0.082982133559
607  0.078534469760  0.078534469760  0.003139012675  -0.000101233757   0.081572248678  -0.082662217254
608  0.078584290705  0.078584290705  0.003014653837  -0.000044848922   0.081554095620  -0.080812549468
609  0.078590986773  0.078590986773  0.002990901949  -0.000045829483   0.081536059240  -0.080139544912
610  0.078599549626  0.078599549626  0.002965147130  -0.000048457165   0.081516239592  -0.079367217317
611  0.078613127765  0.078613127765  0.002931009175  -0.000048434815   0.081495702124  -0.078438883916
612  0.078620640143  0.078620640143  0.002919444464  -0.000045862981   0.081494221626  -0.078194175147
613  0.078625167792  0.078625167792  0.002913472801  -0.000042987149   0.081495653445  -0.078109933281
614  0.078633177547  0.078633177547  0.002888487915  -0.000038499832   0.081483165630  -0.077552165716
615  0.078638479330  0.078638479330  0.002851281966  -0.000025298858   0.081464462439  -0.076898956756
616  0.078642501048  0.078642501048  0.002889279384  -0.000028905655   0.081502874777  -0.077834773703
617  0.078652281758  0.078652281758  0.002884170419  -0.000022642559   0.081513809619  -0.077866179215
618  0.078667516168  0.078667516168  0.002871378093  -0.000032747620   0.081506146642  -0.077243109258
619  0.078690642920  0.078690642920  0.002931828776  -0.000085130069   0.081537341627  -0.077462657205
620  0.078700605553  0.078700605553  0.002902729727  -0.000076045557   0.081527289723  -0.076918033633
621  0.078708282710  0.078708282710  0.002888263624  -0.000075770333   0.081520776001  -0.076531879940
622  0.078743940338  0.078743940338  0.002789697534  -0.000072706514   0.081460931358  -0.073933129456
623  0.078752151721  0.078752151721  0.002799663291  -0.000066493753   0.081485321259  -0.074373369565
624  0.078785852858  0.078785852858  0.002792336376  -0.000037642781   0.081540546453  -0.074959069304
625  0.078790264877  0.078790264877  0.002778615822  -0.000038348920   0.081530531779  -0.074566498771
626  0.078794354691  0.078794354691  0.002770175592  -0.000039010141   0.081525520143  -0.074318835571
627  0.078830884647  0.078830884647  0.002729548437  -0.000035142005   0.081525291079  -0.073318571182
628  0.078843533102  0.078843533102  0.002644244893  -0.000032822378   0.081454955617  -0.071060462631
629  0.078851847106  0.078851847106  0.002567373141  -0.000025047330   0.081394172917  -0.069180244572
630  0.078859214680  0.078859214680  0.002635186950  -0.000034198503   0.081460203128  -0.070776537033
631  0.078862338584  0.078862338584  0.002579538761  -0.000023112738   0.081418764608  -0.069563931089
632  0.078867997044  0.078867997044  0.002596502349  -0.000028869715   0.081435629678  -0.069868878652
633  0.078877205091  0.078877205091  0.002613335777  -0.000026300308   0.081464240561  -0.070396856983
634  0.078885358033  0.078885358033  0.002576589039  -0.000032349735   0.081429597338  -0.069232313417
635  0.078893875017  0.078893875017  0.002497599117  -0.000032769289   0.081358704845  -0.067071470394
636  0.078899272042  0.078899272042  0.002511196191  -0.000034729159   0.081375739074  -0.067388135005
637  0.078904799363  0.078904799363  0.002532725085  -0.000037611523   0.081399912926  -0.067895533185
638  0.078908801484  0.078908801484  0.002446246792  -0.000020908053   0.081334140223  -0.065996862577
639  0.078915399243  0.078915399243  0.002439984802  -0.000025050363   0.081330333682  -0.065713746988
640  0.078923239750  0.078923239750  0.002494348688  -0.000022236605   0.081395351833  -0.067269630720
641  0.078928993113  0.078928993113  0.002539497920  -0.000022410873   0.081446080160  -0.068493462483
642  0.078950645210  0.078950645210  0.002613949683  -0.000023765139   0.081540829754  -0.070482547690
643  0.078972174838  0.078972174838  0.002625398561  -0.000009945095   0.081587628304  -0.071170150435
644  0.078974870648  0.078974870648  0.002678043977  -0.000015827717   0.081637086909  -0.072442631555
645  0.078976743154  0.078976743154  0.002653495738  -0.000022707922   0.081607530969  -0.071587419564
646  0.078985161907  0.078985161907  0.002632797178  -0.000022040670   0.081595918415  -0.071042339640
647  0.078990309496  0.078990309496  0.002614438926  -0.000019700043   0.081585048379  -0.070606477644
648  0.078998859920  0.078998859920  0.002621988931  -0.000015534538   0.081605314314  -0.070925273080
649  0.079004924321  0.079004924321  0.002633803588  -0.000024072492   0.081614655416  -0.071014436724
650  0.079007194207  0.079007194207  0.002598195457  -0.000017411774   0.081587977890  -0.070226737104
651  0.079012246423  0.079012246423  0.002631299373  -0.000023932818   0.081619612978  -0.070950094274
652  0.079017003835  0.079017003835  0.002630247108  -0.000020348447   0.081626902495  -0.071018996412
653  0.079024246497  0.079024246497  0.002625380862  -0.000018151831   0.081631475528  -0.070946352060
654  0.079033693323  0.079033693323  0.002632622912  -0.000026710838   0.081639605397  -0.070910515806
655  0.079041314877  0.079041314877  0.002612486277  -0.000021606275   0.081632194878  -0.070501472083
656  0.079048582639  0.079048582639  0.002607810099  -0.000013080753   0.081643311984  -0.070606218110
657  0.079053427709  0.079053427709  0.002589051645  -0.000019409132   0.081623070222  -0.069923570271
658  0.079061507198  0.079061507198  0.002579402799  -0.000034978597   0.081605931401  -0.069237344741
659  0.079064438899  0.079064438899  0.002590448087  -0.000024543844   0.081630343142  -0.069821846716
660  0.079068930884  0.079068930884  0.002556463879  -0.000028750086   0.081596644676  -0.068782631091
661  0.079071954871  0.079071954871  0.002556040009  -0.000022518243   0.081605476637  -0.068940674180
662  0.079074508979  0.079074508979  0.002551449692  -0.000028013357   0.081597945314  -0.068666235483
663  0.079077838760  0.079077838760  0.002523965358  -0.000013473462   0.081588330656  -0.068313999164
664  0.079088398907  0.079088398907  0.002519064984  -0.000014867079   0.081592596811  -0.068142730861
665  0.079093483824  0.079093483824  0.002461504706  -0.000011533990   0.081543454540  -0.066667133155
666  0.079101711599  0.079101711599  0.002452160546  -0.000018176629   0.081535695517  -0.066232109984
667  0.079106219760  0.079106219760  0.002450164954  -0.000023119865   0.081533264849  -0.066043294732
668  0.079110617549  0.079110617549  0.002496928845  -0.000025396353   0.081582150041  -0.067253859266
669  0.079125187406  0.079125187406  0.002441945925  -0.000014957820   0.081552175511  -0.066041744116
670  0.079130896928  0.079130896928  0.002521715574  -0.000039480188   0.081613132313  -0.067545099973
671  0.079141854053  0.079141854053  0.002495446741  -0.000018654935   0.081618645860  -0.067396972562
672  0.079151528153  0.079151528153  0.002473549154  -0.000030112312   0.081594964995  -0.066489337282
673  0.079159707396  0.079159707396  0.002374513052  -0.000015985194   0.081518235253  -0.064178844937
674  0.079165608396  0.079165608396  0.002382292192  -0.000011340158   0.081536560431  -0.064516924193
675  0.079172234298  0.079172234298  0.002408717060  -0.000010069686   0.081570881673  -0.065270553168
676  0.079179770373  0.079179770373  0.002375752122  -0.000013257106   0.081542265389  -0.064286796864
677  0.079188940362  0.079188940362  0.002434450264  -0.000020717923   0.081602672703  -0.065681036216
678  0.079198385903  0.079198385903  0.002416401826  -0.000021590948   0.081593196781  -0.065166156725
679  0.079213041600  0.079213041600  0.002448446824  -0.000042252281   0.081619236144  -0.065475922198
680  0.079219309600  0.079219309600  0.002407628272  -0.000032448652   0.081594489220  -0.064631962708
681  0.079236082247  0.079236082247  0.002502842918  -0.000033399413   0.081705525753  -0.067197014994
682  0.079238520096  0.079238520096  0.002494921959  -0.000028077372   0.081705364683  -0.067126294795
683  0.079241877751  0.079241877751  0.002509343867  -0.000028883934   0.081722337685  -0.067496787431
684  0.079244089299  0.079244089299  0.002591997319  -0.000020229264   0.081815857355  -0.069981409269
685  0.079249842260  0.079249842260  0.002599090039  -0.000017536535   0.081831395763  -0.070247685008
686  0.079253734345  0.079253734345  0.002552432263  -0.000017641309   0.081788525299  -0.068975210562
687  0.079266336758  0.079266336758  0.002464718871  -0.000017788227   0.081713267402  -0.066584408533
688  0.079272451428  0.079272451428  0.002458021709  -0.000014528638   0.081715944499  -0.066490867348
689  0.079283584621  0.079283584621  0.002419676101  -0.000012666899   0.081690593823  -0.065498090200
690  0.079294484519  0.079294484519  0.002474553497  -0.000028008237   0.081741029779  -0.066573921695
691  0.079301011500  0.079301011500  0.002618892419  -0.000023426574   0.081896477345  -0.070626259300
692  0.079304516955  0.079304516955  0.002636234450  -0.000017863318   0.081922888087  -0.071249544217
693  0.079310026548  0.079310026548  0.002632298606  -0.000020079006   0.081922246147  -0.071082152405
694  0.079320430444  0.079320430444  0.002576428159  -0.000014419874   0.081882438729  -0.069715832235
695  0.079324380289  0.079324380289  0.002593890827  -0.000016637274   0.081901633842  -0.070130677338
696  0.079332779180  0.079332779180  0.002583815901  -0.000019373478   0.081897221603  -0.069782068561
697  0.079333466529  0.079333466529  0.002570376321  -0.000012775797   0.081891067053  -0.069595890912
698  0.079341034436  0.079341034436  0.002546355595  -0.000015894809   0.081871495222  -0.068857380626
699  0.079343507487  0.079343507487  0.002613110786  -0.000025618676   0.081930999596  -0.070409282780
700  0.079346587742  0.079346587742  0.002547131053  -0.000022756944   0.081870961851  -0.068691753631
701  0.079347847378  0.079347847378  0.002552722321  -0.000034056930   0.081866512768  -0.068536411416
702  0.079350422353  0.079350422353  0.002556272887  -0.000020997745   0.081885697495  -0.068988386013
703  0.079360153905  0.079360153905  0.002616614583  -0.000023755490   0.081953012998  -0.070555325924
704  0.079364896143  0.079364896143  0.002557299957  -0.000023226357   0.081898969743  -0.068955690355
705  0.079369870109  0.079369870109  0.002648213026  -0.000021969538   0.081996113596  -0.071463762033
706  0.079372622944  0.079372622944  0.002696829328  -0.000028094683   0.082041357589  -0.072620005909
707  0.079381557037  0.079381557037  0.002682085455  -0.000021856305   0.082041786188  -0.072388559507
708  0.079397198511  0.079397198511  0.002591892349  -0.000021679240   0.081967411620  -0.069939096989
709  0.079403555146  0.079403555146  0.002602896036  -0.000029329444   0.081977121738  -0.070030349962
710  0.079405556760  0.079405556760  0.002632790399  -0.000026092734   0.082012254425  -0.070931892848
711  0.079407217850  0.079407217850  0.002576877785  -0.000022838697   0.081961256939  -0.069498979243
712  0.079413031763  0.079413031763  0.002509464907  -0.000016560770   0.081905935900  -0.067835411646
713  0.079420396056  0.079420396056  0.002570575956  -0.000030159069   0.081960812942  -0.069128300058
714  0.079422471124  0.079422471124  0.002553813594  -0.000027182076   0.081949102642  -0.068753180877
715  0.079428887743  0.079428887743  0.002636390573  -0.000032042984   0.082033235333  -0.070867944004
716  0.079434047079  0.079434047079  0.002606602020  -0.000033511831   0.082007137269  -0.070017386380
717  0.079444804338  0.079444804338  0.002581714165  -0.000027264297   0.081999254206  -0.069510157141
718  0.079450579845  0.079450579845  0.002553583052  -0.000023105310   0.081981057587  -0.068857842011
719  0.079458574494  0.079458574494  0.002667136119  -0.000049222509   0.082076488103  -0.071237094400
720  0.079465829248  0.079465829248  0.002569401111  -0.000018518284   0.082016712074  -0.069413092944
721  0.079471838069  0.079471838069  0.002580805868  -0.000022903029   0.082029740908  -0.069604117320
722  0.079474675304  0.079474675304  0.002552003233  -0.000025936648   0.082000741889  -0.068737808266
723  0.079478978053  0.079478978053  0.002587081255  -0.000025905844   0.082040153464  -0.069693168567
724  0.079486697049  0.079486697049  0.002575772865  -0.000029402139   0.082033067774  -0.069290312355
725  0.079493190763  0.079493190763  0.002587305966  -0.000035221084   0.082045275646  -0.069445802575
726  0.079495174715  0.079495174715  0.002574945385  -0.000022252728   0.082047867373  -0.069462340977
727  0.079500720866  0.079500720866  0.002631539562  -0.000042566509   0.082089693920  -0.070449581351
728  0.079509908313  0.079509908313  0.002657057372  -0.000037816092   0.082129149593  -0.071273222177
729  0.079513527435  0.079513527435  0.002606201783  -0.000037465343   0.082082263875  -0.069898914770
730  0.079518469072  0.079518469072  0.002588891482  -0.000030723445   0.082076637108  -0.069611333704
731  0.079520982151  0.079520982151  0.002605868300  -0.000029806707   0.082097043744  -0.070098242434
732  0.079532096408  0.079532096408  0.002647651641  -0.000035014718   0.082144733332  -0.071093508372
733  0.079537854605  0.079537854605  0.002595152726  -0.000031970709   0.082101036622  -0.069747771144
734  0.079546426839  0.079546426839  0.002624456380  -0.000050400209   0.082120483011  -0.070043672105
735  0.079554134716  0.079554134716  0.002602953874  -0.000033443111   0.082123645479  -0.069919985177
736  0.079557765477  0.079557765477  0.002599769454  -0.000031581783   0.082125953148  -0.069883981983
737  0.079562765357  0.079562765357  0.002587558395  -0.000046295919   0.082104027832  -0.069151309720
738  0.079569160142  0.079569160142  0.002527944127  -0.000021089392   0.082076014876  -0.068215026928
739  0.079575079675  0.079575079675  0.002497808214  -0.000026246641   0.082046641248  -0.067254650588
740  0.079583229958  0.079583229958  0.002501093415  -0.000026482290   0.082057841083  -0.067337633165
741  0.079586300674  0.079586300674  0.002523700232  -0.000044826361   0.082065174546  -0.067453628477
742  0.079593958507  0.079593958507  0.002512066550  -0.000041266712   0.082064758346  -0.067233922726
743  0.079599636016  0.079599636016  0.002462082134  -0.000020001328   0.082041716823  -0.066452437655
744  0.079602919483  0.079602919483  0.002457675424  -0.000032815415   0.082027779493  -0.065983835662
745  0.079607258219  0.079607258219  0.002462673010  -0.000019250883   0.082050680345  -0.066488936855
746  0.079610676136  0.079610676136  0.002476986486  -0.000035120569   0.082052542053  -0.066446590209
747  0.079614879200  0.079614879200  0.002416256353  -0.000024285201   0.082006850352  -0.065088883813
748  0.079619283827  0.079619283827  0.002403119369  -0.000019499996   0.082002903201  -0.064861620215
749  0.079628959483  0.079628959483  0.002323859994  -0.000014695281   0.081938124195  -0.062835604664
750  0.079632163198  0.079632163198  0.002404783435  -0.000024259821   0.082012686813  -0.064777380294
751  0.079636641696  0.079636641696  0.002385851364  -0.000030346238   0.081992146823  -0.064096592205
752  0.079643325941  0.079643325941  0.002361181958  -0.000022792923   0.081981714976  -0.063630839390
753  0.079651713649  0.079651713649  0.002344706036  -0.000020833502   0.081975586184  -0.063235825090
754  0.079654257496  0.079654257496  0.002359762084  -0.000027970748   0.081986048832  -0.063451306765
755  0.079656431091  0.079656431091  0.002331188149  -0.000026397796   0.081961221444  -0.062716572230
756  0.079660082841  0.079660082841  0.002322561002  -0.000017203092   0.081965440750  -0.062732016225
757  0.079665519587  0.079665519587  0.002286874839  -0.000014077787   0.081938316639  -0.061845989684
758  0.079672259445  0.079672259445  0.002246488592  -0.000016781025   0.081901967012  -0.060673464490
759  0.079673986028  0.079673986028  0.002261943757  -0.000015849750   0.081920080035  -0.061119362446
760  0.079682103427  0.079682103427  0.002256616700  -0.000015946325   0.081922773802  -0.060971777838
761  0.079686999574  0.079686999574  0.002272529688  -0.000018590417   0.081940938845  -0.061332843072
762  0.079697900567  0.079697900567  0.002249927808  -0.000018939360   0.081928889015  -0.060708319047
763  0.079700918679  0.079700918679  0.002285271355  -0.000019004485   0.081967185548  -0.061668294296
764  0.079707133471  0.079707133471  0.002234663875  -0.000014016593   0.081927780753  -0.060426921446
765  0.079709761006  0.079709761006  0.002299691910  -0.000016841603   0.081992611314  -0.062119552858
766  0.079720504449  0.079720504449  0.002286017265  -0.000016688299   0.081989833416  -0.061751618230
767  0.079725995167  0.079725995167  0.002202020285  -0.000007455022   0.081920560430  -0.059717193191
768  0.079733481951  0.079733481951  0.002238559937  -0.000015737045   0.081956304844  -0.060486122868
769  0.079735185700  0.079735185700  0.002230329212  -0.000017482166   0.081948032746  -0.060214666092
770  0.079736862219  0.079736862219  0.002150700721  -0.000006786945   0.081880775995  -0.058338895321
771  0.079742804235  0.079742804235  0.002218430248  -0.000008017062   0.081953217422  -0.060148437391
772  0.079745306017  0.079745306017  0.002286559904  -0.000014942870   0.082016923050  -0.061813879752
773  0.079747970751  0.079747970751  0.002133061929  -0.000006522785   0.081874509894  -0.057866107240
774  0.079756548228  0.079756548228  0.002199669563  -0.000010636473   0.081945581318  -0.059566655024
775  0.079760692379  0.079760692379  0.002188921932  -0.000008687356   0.081940926955  -0.059327235137
776  0.079762078238  0.079762078238  0.002183981876  -0.000012462783   0.081933597331  -0.059090074652
777  0.079770479989  0.079770479989  0.002202279871  -0.000010570643   0.081962189216  -0.059639476467
778  0.079773258570  0.079773258570  0.002213331818  -0.000009810181   0.081976780207  -0.059960908662
779  0.079779877382  0.079779877382  0.002230594953  -0.000009874278   0.082000598057  -0.060428918575
780  0.079782438613  0.079782438613  0.002234078084  -0.000011656873   0.082004859824  -0.060475192552
781  0.079794154939  0.079794154939  0.002216718312  -0.000006757769   0.082004115483  -0.060136120329
782  0.079798064869  0.079798064869  0.002179638067  -0.000006710051   0.081970992885  -0.059128413406
783  0.079799509353  0.079799509353  0.002195450004  -0.000007566634   0.081987392724  -0.059535369556
784  0.079803355909  0.079803355909  0.002197166425  -0.000006871562   0.081993650772  -0.059600989638
785  0.079806695935  0.079806695935  0.002147111439  -0.000005393836   0.081948413538  -0.058279134382
786  0.079809907478  0.079809907478  0.002145572330  -0.000004712076   0.081950767731  -0.058255804710
787  0.079811344661  0.079811344661  0.002193689843  -0.000009353364   0.081995681140  -0.059438853671
788  0.079812991715  0.079812991715  0.002150920062  -0.000006930277   0.081956981499  -0.058340963624
789  0.079818443811  0.079818443811  0.002222810930  -0.000016054454   0.082025200288  -0.060048933173
790  0.079822194300  0.079822194300  0.002197337034  -0.000007328908   0.082012202426  -0.059593187117
791  0.079823625802  0.079823625802  0.002210821166  -0.000007482906   0.082026964062  -0.059955918722
792  0.079832002815  0.079832002815  0.002217465347  -0.000012163471   0.082037304692  -0.060009351473
793  0.079835832195  0.079835832195  0.002227166076  -0.000010253844   0.082052744427  -0.060325285521
794  0.079842931667  0.079842931667  0.002214418204  -0.000010718850   0.082046631022  -0.059965744612
795  0.079844477104  0.079844477104  0.002159217157  -0.000009291140   0.081994403121  -0.058502496817
796  0.079850531874  0.079850531874  0.002234325561  -0.000007582881   0.082077274555  -0.060592785779
797  0.079858450039  0.079858450039  0.002283389571  -0.000014751914   0.082127087697  -0.061732806755
798  0.079864056813  0.079864056813  0.002267208217  -0.000017562071   0.082113702958  -0.061216021118
799  0.079869104541  0.079869104541  0.002241650210  -0.000012317524   0.082098437227  -0.060663263464
800  0.079871069359  0.079871069359  0.002264642424  -0.000013592718   0.082122119066  -0.061254213984
801  0.079873565882  0.079873565882  0.002227729021  -0.000009959537   0.082091335366  -0.060348612546
802  0.079875297397  0.079875297397  0.002214255074  -0.000012600278   0.082076952193  -0.059910109308
803  0.079879685263  0.079879685263  0.002258611122  -0.000012934947   0.082125361438  -0.061107992654
804  0.079882129194  0.079882129194  0.002242335889  -0.000009293367   0.082115171715  -0.060764213264
805  0.079884071376  0.079884071376  0.002263653252  -0.000013975518   0.082133749111  -0.061216880707
806  0.079890730918  0.079890730918  0.002264852192  -0.000018794963   0.082136788147  -0.061118361672
807  0.079902496618  0.079902496618  0.002270785015  -0.000010609700   0.082162671932  -0.061502534551
808  0.079903315999  0.079903315999  0.002245466973  -0.000010635692   0.082138147280  -0.060812887916
809  0.079908121741  0.079908121741  0.002249671935  -0.000009241417   0.082148552258  -0.060965250989
810  0.079912137319  0.079912137319  0.002225369281  -0.000006073065   0.082131433535  -0.060390157037
811  0.079919894777  0.079919894777  0.002216591529  -0.000006628339   0.082129857967  -0.060136192337
812  0.079922756576  0.079922756576  0.002215012674  -0.000007023158   0.082130746092  -0.060082485926
813  0.079925690074  0.079925690074  0.002206237102  -0.000006228934   0.082125698242  -0.059865302253
814  0.079929926986  0.079929926986  0.002214855788  -0.000009738891   0.082135043883  -0.060004317922
815  0.079932363405  0.079932363405  0.002214893805  -0.000006339277   0.082140917934  -0.060097860690
816  0.079934155285  0.079934155285  0.002228739094  -0.000006463201   0.082156431178  -0.060471238237
817  0.079938658412  0.079938658412  0.002216920120  -0.000006379971   0.082149198561  -0.060151892229
818  0.079941043568  0.079941043568  0.002197562008  -0.000011469074   0.082127136501  -0.059486649261
819  0.079944978348  0.079944978348  0.002195448336  -0.000007877760   0.082132548924  -0.059526857970
820  0.080026043205  0.080026043205  0.002468822713  -0.000009704772   0.082485161146  -0.066916041938
821  0.080029637094  0.080029637094  0.002486013893  -0.000029028197   0.082486622790  -0.066858020586
822  0.080039117362  0.080039117362  0.002449640774  -0.000012049825   0.082476708311  -0.066330262334
823  0.080045577180  0.080045577180  0.002452518947  -0.000014518824   0.082483577303  -0.066341396540
824  0.080050777217  0.080050777217  0.002432716904  -0.000013441453   0.082470052667  -0.065831871997
825  0.080056889749  0.080056889749  0.002431519177  -0.000014300616   0.082474108310  -0.065775901157
826  0.080059328790  0.080059328790  0.002435813606  -0.000016659334   0.082478483063  -0.065828574561
827  0.080065172652  0.080065172652  0.002422256711  -0.000013182060   0.082474247303  -0.065554293949
828  0.080073198173  0.080073198173  0.002404240206  -0.000013349028   0.082464089350  -0.065059496185
829  0.080075809831  0.080075809831  0.002411737547  -0.000015323776   0.082472223602  -0.065209773696
830  0.080079001126  0.080079001126  0.002403480812  -0.000017904541   0.082464577398  -0.064914870155
831  0.080088570406  0.080088570406  0.002377880511  -0.000010851406   0.082455599511  -0.064410175799
832  0.080093103011  0.080093103011  0.002381253159  -0.000013092132   0.082461264038  -0.064440976970
833  0.080101399056  0.080101399056  0.002360731008  -0.000013656397   0.082448473667  -0.063867186062
834  0.080105179392  0.080105179392  0.002380812332  -0.000011147280   0.082474844444  -0.064481903590
835  0.080107505442  0.080107505442  0.002363776233  -0.000013580631   0.082457701045  -0.063952112615
836  0.080112016097  0.080112016097  0.002366806454  -0.000010839163   0.082467983388  -0.064109168352
837  0.080116052970  0.080116052970  0.002361599466  -0.000008111370   0.082469541065  -0.064041705967
838  0.080123212013  0.080123212013  0.002355707547  -0.000008862219   0.082470057341  -0.063860946965
839  0.080133133194  0.080133133194  0.002341704413  -0.000007761271   0.082467076336  -0.063509860406
840  0.080140343611  0.080140343611  0.002340878355  -0.000010037240   0.082471184725  -0.063425449908
841  0.080145457478  0.080145457478  0.002349448415  -0.000008988852   0.082485917041  -0.063687181347
842  0.080155851311  0.080155851311  0.002336006952  -0.000014763089   0.082477095174  -0.063164295254
843  0.080163710179  0.080163710179  0.002325011039  -0.000010003911   0.082478717307  -0.062994584976
844  0.080168549962  0.080168549962  0.002318074061  -0.000007551735   0.082479072288  -0.062872547236
845  0.080177082964  0.080177082964  0.002349470705  -0.000019322562   0.082507231107  -0.063406593190
846  0.080180273616  0.080180273616  0.002310313578  -0.000008551566   0.082482035628  -0.062634166838
847  0.080186442561  0.080186442561  0.002302179777  -0.000007486141   0.082481136196  -0.062441826395
848  0.080200831968  0.080200831968  0.002297067602  -0.000008910272   0.082488989297  -0.062263964364
849  0.080223228273  0.080223228273  0.002263815983  -0.000005799777   0.082481244479  -0.061443782189
850  0.080231110635  0.080231110635  0.002264442221  -0.000005923175   0.082489629681  -0.061457465164
851  0.080240897220  0.080240897220  0.002262358540  -0.000008840517   0.082494415243  -0.061321380339
852  0.080256409325  0.080256409325  0.002242665500  -0.000007298460   0.082491776365  -0.060827466651
853  0.080273061899  0.080273061899  0.002229096965  -0.000006946017   0.082495212846  -0.060467838297
854  0.080278952656  0.080278952656  0.002218379151  -0.000004739650   0.082492592158  -0.060236229930
855  0.080284924904  0.080284924904  0.002215719337  -0.000006614062   0.082494030178  -0.060112847264
856  0.080299175410  0.080299175410  0.002198349519  -0.000005729368   0.082491795562  -0.059664263983
857  0.080306452937  0.080306452937  0.002178171070  -0.000004124395   0.082480499612  -0.059158853705
858  0.080309672750  0.080309672750  0.002181071492  -0.000005142386   0.082485601857  -0.059210077294
859  0.080313331363  0.080313331363  0.002175697842  -0.000004351544   0.082484677661  -0.059085372658
860  0.080316432301  0.080316432301  0.002152877638  -0.000002996844   0.082466313095  -0.058501266241
861  0.080318953496  0.080318953496  0.002139535297  -0.000002102437   0.082456386356  -0.058162540526
862  0.080326410484  0.080326410484  0.002137903673  -0.000003380946   0.082460933211  -0.058083351738
863  0.080332430702  0.080332430702  0.002130855728  -0.000002170543   0.082461115888  -0.057924504065
864  0.080334218041  0.080334218041  0.002137391120  -0.000002751790   0.082468857371  -0.058086524662
865  0.080337253590  0.080337253590  0.002141524002  -0.000002688949   0.082476088644  -0.058200696175
866  0.080341060248  0.080341060248  0.002154088655  -0.000003588430   0.082491560473  -0.058518121821
867  0.080344343304  0.080344343304  0.002152597294  -0.000002408238   0.082494532359  -0.058509654457
868  0.080353438634  0.080353438634  0.002107803014  -0.000002013398   0.082459228250  -0.057301483559
869  0.080362296485  0.080362296485  0.002117907312  -0.000003449537   0.082476754260  -0.057537356297
870  0.080364694584  0.080364694584  0.002112158922  -0.000002386985   0.082474466521  -0.057409848108
871  0.080369897369  0.080369897369  0.002104329200  -0.000002147688   0.082472078882  -0.057203302007
872  0.080382247642  0.080382247642  0.002120063417  -0.000004106292   0.082498204767  -0.057578155707
873  0.080386088629  0.080386088629  0.002134128724  -0.000006321920   0.082513895433  -0.057900602067
874  0.080394880698  0.080394880698  0.002075251747  -0.000003417213   0.082466715232  -0.056377518228
875  0.080405969692  0.080405969692  0.002088761366  -0.000001345557   0.082493385501  -0.056801506540
876  0.080416495508  0.080416495508  0.002388236465  -0.000000910100   0.082803821874  -0.064962492673
877  0.080419238065  0.080419238065  0.002096087834  -0.000002157561   0.082513168337  -0.056978774218
878  0.080433877799  0.080433877799  0.002097961129  -0.000001507913   0.082530331016  -0.057047427051
879  0.080444990176  0.080444990176  0.002089376171  -0.000001589249   0.082532777098  -0.056811605065
880  0.080452045614  0.080452045614  0.002389636659  -0.000036147079   0.082805535194  -0.064041746346
881  0.080455045707  0.080455045707  0.002382746428  -0.000034854968   0.082802937168  -0.063889413680
882  0.080457430581  0.080457430581  0.002377595899  -0.000033918914   0.082801107566  -0.063774731909
883  0.080458518548  0.080458518548  0.002073277611  -0.000001959975   0.082529836185  -0.056363452731
884  0.080843197542  0.080843197542  0.002526913710  -0.000011366222   0.083358745031  -0.068451568933
885  0.080844140337  0.080844140337  0.002522943707  -0.000010504344   0.083356579699  -0.068366992469
886  0.080847375330  0.080847375330  0.002520428973  -0.000011264348   0.083356539954  -0.068277882255
887  0.080858705210  0.080858705210  0.002495392478  -0.000020398248   0.083333699440  -0.067348057980
888  0.080859820314  0.080859820314  0.002494354017  -0.000020717517   0.083333456813  -0.067311112247
889  0.080861315147  0.080861315147  0.002489857443  -0.000019536088   0.083331636503  -0.067220902538
890  0.080880442127  0.080880442127  0.002467495502  -0.000025347617   0.083322590011  -0.066454262944
891  0.080882705251  0.080882705251  0.002460977754  -0.000023564783   0.083320118222  -0.066325419315
892  0.080898123747  0.080898123747  0.002504032695  -0.000042522734   0.083359633709  -0.066981132177
893  0.080903513173  0.080903513173  0.002496907054  -0.000048975271   0.083351444956  -0.066611650910
894  0.080907255924  0.080907255924  0.002484751961  -0.000045990650   0.083346017235  -0.066362109540
895  0.080909868117  0.080909868117  0.002481418919  -0.000044968411   0.083346318625  -0.066299229349
896  0.081044734232  0.081044734232  0.002514210486  -0.000035628025   0.083523316693  -0.067445698762
897  0.081051051931  0.081051051931  0.002517191182  -0.000030964381   0.083537278732  -0.067653711976
898  0.081069390305  0.081069390305  0.002509752973  -0.000027977797   0.083551165481  -0.067532577025
899  0.081071735546  0.081071735546  0.002493510707  -0.000018444307   0.083546801946  -0.067350021823
900  0.081086621324  0.081086621324  0.002509659692  -0.000059322188   0.083536958829  -0.066677113964
901  0.081111622424  0.081111622424  0.002460529649  -0.000031079312   0.083541072761  -0.066108744885
902  0.081116465372  0.081116465372  0.002452993125  -0.000026836991   0.083542621507  -0.066019105049
903  0.081118173807  0.081118173807  0.002443229332  -0.000027243987   0.083534159152  -0.065742343600
904  0.081138587329  0.081138587329  0.002383259980  -0.000014815505   0.083507031804  -0.064448689978
905  0.081146619774  0.081146619774  0.002379010543  -0.000013886944   0.083511743373  -0.064358324291
906  0.081150612716  0.081150612716  0.002395449044  -0.000021191179   0.083524870582  -0.064606880483
907  0.081152496211  0.081152496211  0.002395124445  -0.000021489234   0.083526131423  -0.064589937199
