#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
605  0.078725704297  0.078725704297  0.002897527183  -0.000024497446   0.081598734034  -0.078179161397
606  0.078732410944  0.078732410944  0.003625441587  -0.000034948221   0.082322904310  -0.097702351167
607  0.078751141875  0.078751141875  0.003696752672  -0.000050527123   0.082397367424  -0.099218901902
608  0.078752211334  0.078752211334  0.003086724774  -0.000011971193   0.081826964915  -0.083668349594
609  0.078757475440  0.078757475440  0.003074863837  -0.000029842001   0.081802497275  -0.082859307170
610  0.078759507070  0.078759507070  0.003609716286  -0.000046745292   0.082322478064  -0.096953428911
611  0.078765276218  0.078765276218  0.003086697737  -0.000042105737   0.081809868218  -0.082847610736
612  0.078790163822  0.078790163822  0.003021833845  -0.000040128230   0.081771869437  -0.081136384179
613  0.078800948154  0.078800948154  0.003465940574  -0.000027269176   0.082239619553  -0.093571062884
614  0.078812060248  0.078812060248  0.003515510769  -0.000030303239   0.082297267778  -0.094837376197
615  0.078820570143  0.078820570143  0.003608657306  -0.000048320430   0.082380907019  -0.096881750869
616  0.078838849656  0.078838849656  0.003451418614  -0.000042001117   0.082248267153  -0.092775023275
617  0.078846981934  0.078846981934  0.003702310872  -0.000084437962   0.082464854844  -0.098447386888
618  0.078857738628  0.078857738628  0.002983548022  -0.000005128760   0.081836157891  -0.081046957921
619  0.078871518582  0.078871518582  0.003963261594  -0.000122067860   0.082712712315  -0.104524259155
620  0.078885615084  0.078885615084  0.003223658961  -0.000062863612   0.082046410433  -0.086009666557
621  0.078886291882  0.078886291882  0.003193951032  -0.000056193848   0.082024049066  -0.085382765830
622  0.078898764346  0.078898764346  0.003810905411  -0.000019455893   0.082690213864  -0.103170649407
623  0.078898997218  0.078898997218  0.003231441686  -0.000078328901   0.082052110002  -0.085800613219
624  0.078905469603  0.078905469603  0.003889398872  -0.000129872655   0.082664995819  -0.102301971687
625  0.078946381807  0.078946381807  0.003725984159  -0.000050429190   0.082621936776  -0.100016996485
626  0.078968748706  0.078968748706  0.003750337170  -0.000062155905   0.082656929971  -0.100360575674
627  0.078977222102  0.078977222102  0.003793854589  -0.000094547554   0.082676529137  -0.100663323465
628  0.078982719510  0.078982719510  0.003743919446  -0.000087541545   0.082639097411  -0.099495161616
629  0.078997209189  0.078997209189  0.003783092522  -0.000096034423   0.082684267288  -0.100330012753
630  0.079001790641  0.079001790641  0.003597821549  -0.000084333106   0.082515279084  -0.095606939423
631  0.079011451284  0.079011451284  0.003450441811  -0.000048420009   0.082413473086  -0.092573776060
632  0.079030243887  0.079030243887  0.003680507575  -0.000099823337   0.082610928124  -0.097435431054
633  0.079031668485  0.079031668485  0.003667842509  -0.000077863747   0.082621647248  -0.097688348097
634  0.079044545887  0.079044545887  0.003504392208  -0.000066552078   0.082482386017  -0.093548442909
635  0.079063417123  0.079063417123  0.003532756807  -0.000074651452   0.082521522478  -0.094099888049
636  0.079076872085  0.079076872085  0.003474841163  -0.000040527428   0.082511185820  -0.093452484774
637  0.079084453956  0.079084453956  0.003603906048  -0.000074048119   0.082614311885  -0.096052376063
638  0.079095016164  0.079095016164  0.003412539686  -0.000033086741   0.082474469108  -0.091959645849
639  0.079099595267  0.079099595267  0.003433131000  -0.000066896194   0.082465830074  -0.091599961820
640  0.079104379898  0.079104379898  0.003483166113  -0.000026746062   0.082560799949  -0.094054028561
641  0.079116794911  0.079116794911  0.003513878134  -0.000046331050   0.082584341995  -0.094356810731
642  0.079127650651  0.079127650651  0.003459992689  -0.000054969446   0.082532673895  -0.092655449494
643  0.079135305163  0.079135305163  0.003317422900  -0.000029147100   0.082423580964  -0.089478588110
644  0.079141435761  0.079141435761  0.003355249433  -0.000045418910   0.082451266283  -0.090065122286
645  0.079152962233  0.079152962233  0.003451448731  -0.000064824605   0.082539586359  -0.092154783724
646  0.079187605537  0.079187605537  0.003364145223  -0.000083936813   0.082467813947  -0.089259063109
647  0.079190224529  0.079190224529  0.003459419704  -0.000086806814   0.082562837419  -0.091773518407
648  0.079194822123  0.079194822123  0.003291014959  -0.000117038898   0.082368798185  -0.086368332191
649  0.079206377585  0.079206377585  0.003558699837  -0.000034173079   0.082730904343  -0.095907307423
650  0.079222716790  0.079222716790  0.003591476503  -0.000050889632   0.082763303661  -0.096344325581
651  0.079272022088  0.079272022088  0.003580934157  -0.000173658321   0.082679297924  -0.092716745671
652  0.079287551925  0.079287551925  0.003645461415  -0.000071628381   0.082861384960  -0.097249000239
653  0.079292093792  0.079292093792  0.003457746585  -0.000136581939   0.082613258437  -0.090373539635
654  0.079310242498  0.079310242498  0.003553411635  -0.000048973887   0.082814680246  -0.095360657342
655  0.079316656753  0.079316656753  0.003444265538  -0.000059134379   0.082701787913  -0.092114158047
656  0.079331787102  0.079331787102  0.003472811171  -0.000028444192   0.082776154082  -0.093726047633
657  0.079347819377  0.079347819377  0.003564084882  -0.000150720520   0.082761183739  -0.092882422997
658  0.079350730711  0.079350730711  0.003507614699  -0.000056113344   0.082802232066  -0.093920183976
659  0.079361441946  0.079361441946  0.003535943534  -0.000101463852   0.082795921629  -0.093457000436
660  0.079367057717  0.079367057717  0.003433191397  -0.000079569592   0.082720679522  -0.091256744388
661  0.079375653527  0.079375653527  0.003355932045  -0.000061011714   0.082670573858  -0.089659395084
662  0.079381682475  0.079381682475  0.003330562368  -0.000038107182   0.082674137660  -0.089592315032
663  0.079397490436  0.079397490436  0.003368304553  -0.000080529535   0.082685265454  -0.089464961132
664  0.079408480021  0.079408480021  0.003457406420  -0.000124486259   0.082741400181  -0.090693423645
665  0.079423476733  0.079423476733  0.003452319816  -0.000113951347   0.082761845202  -0.090841679756
666  0.079433049115  0.079433049115  0.003459797890  -0.000145014207   0.082747832798  -0.090199904713
667  0.079471930055  0.079471930055  0.003435538624  -0.000059355594   0.082848113086  -0.091870666909
668  0.079473686991  0.079473686991  0.003424610855  -0.000107265277   0.082791032569  -0.090269617459
669  0.079487730274  0.079487730274  0.003393982657  -0.000026249199   0.082855463731  -0.091640742209
670  0.079500727778  0.079500727778  0.003399043760  -0.000030701538   0.082869070000  -0.091657307526
671  0.079524450332  0.079524450332  0.003384874620  -0.000070066788   0.082839258164  -0.090200561846
672  0.079530980721  0.079530980721  0.003361843269  -0.000059953081   0.082832870909  -0.089849054654
673  0.079545874595  0.079545874595  0.003434548453  -0.000091183788   0.082889239260  -0.090977633242
674  0.079560994539  0.079560994539  0.003334135728  -0.000048237600   0.082846892667  -0.089413888323
675  0.079573176021  0.079573176021  0.003244602521  -0.000043030689   0.082774747852  -0.087119251742
676  0.079584139819  0.079584139819  0.003263558367  -0.000034347175   0.082813351011  -0.087871357432
677  0.079588457194  0.079588457194  0.003465577536  -0.000052977083   0.083001057647  -0.092861635973
678  0.079610421250  0.079610421250  0.003236619469  -0.000064568346   0.082782472373  -0.086315951936
679  0.079628460834  0.079628460834  0.003228233785  -0.000048966849   0.082807727770  -0.086512304300
680  0.079638594365  0.079638594365  0.003265059350  -0.000058985047   0.082844668668  -0.087241770280
681  0.079644266102  0.079644266102  0.003290935952  -0.000063729502   0.082871472553  -0.087816805615
682  0.079648740109  0.079648740109  0.003329631131  -0.000072626186   0.082905745055  -0.088627664376
683  0.079656954299  0.079656954299  0.003301272529  -0.000032859523   0.082925367306  -0.088938093681
684  0.079666480603  0.079666480603  0.003348107769  -0.000042626950   0.082971961422  -0.089946760751
685  0.079666730035  0.079666730035  0.003375553950  -0.000048139772   0.082994144214  -0.090543598177
686  0.079671095768  0.079671095768  0.003332984635  -0.000033456866   0.082970623537  -0.089784769940
687  0.079690197306  0.079690197306  0.003223327778  -0.000043789368   0.082869735717  -0.086519691512
688  0.079696071572  0.079696071572  0.003236394190  -0.000059808030   0.082872657732  -0.086439356636
689  0.079710228316  0.079710228316  0.003348115514  -0.000044265216   0.083014078614  -0.089902391993
690  0.079717684476  0.079717684476  0.003228227120  -0.000043452811   0.082902458785  -0.086662167633
691  0.079725328748  0.079725328748  0.003298707273  -0.000047964035   0.082976071986  -0.088457274527
692  0.079743547890  0.079743547890  0.003232014878  -0.000033808172   0.082941754596  -0.087027681978
693  0.079751375598  0.079751375598  0.003256484935  -0.000037271756   0.082970588777  -0.087599297497
694  0.079760788186  0.079760788186  0.003252557907  -0.000034450066   0.082978896026  -0.087569219698
695  0.079768532631  0.079768532631  0.003371419732  -0.000066991018   0.083072961345  -0.089918131514
696  0.079779378118  0.079779378118  0.003227022261  -0.000044295903   0.082962104476  -0.086606440033
697  0.079784077023  0.079784077023  0.003200877424  -0.000038067445   0.082946887002  -0.086064487470
698  0.079797596354  0.079797596354  0.003213971354  -0.000039660411   0.082971907296  -0.086377444782
699  0.079804281791  0.079804281791  0.003241280898  -0.000035004249   0.083010558440  -0.087247276400
700  0.079806884430  0.079806884430  0.003311458381  -0.000071544816   0.083046797995  -0.088162583990
701  0.079825104187  0.079825104187  0.003116632853  -0.000018546935   0.082923190105  -0.084303255148
702  0.079830518682  0.079830518682  0.003161718321  -0.000038722446   0.082953514558  -0.084981089976
703  0.079831824011  0.079831824011  0.003139303824  -0.000025820080   0.082945307756  -0.084722251563
704  0.079840531917  0.079840531917  0.003146287730  -0.000035264868   0.082951554778  -0.084655287491
705  0.079846531226  0.079846531226  0.003190605184  -0.000039846385   0.082997290024  -0.085736557963
706  0.079848849287  0.079848849287  0.003358752870  -0.000108529650   0.083099072507  -0.088443124125
707  0.079857138340  0.079857138340  0.003232964873  -0.000028555663   0.083061547550  -0.087196460777
708  0.079865273126  0.079865273126  0.003215753045  -0.000068354237   0.083012671933  -0.085645127914
709  0.079871750698  0.079871750698  0.003213307559  -0.000042013056   0.083043045200  -0.086295363235
710  0.079882046985  0.079882046985  0.003242494358  -0.000014958451   0.083109582892  -0.087825770583
711  0.079889868899  0.079889868899  0.003224263721  -0.000026484870   0.083087647749  -0.087016039412
712  0.079914558023  0.079914558023  0.003240352670  -0.000042575996   0.083112334697  -0.087015980183
713  0.079915971509  0.079915971509  0.003195555903  -0.000029153911   0.083082373502  -0.086162231191
714  0.079924021167  0.079924021167  0.003206595334  -0.000050769415   0.083079847085  -0.085874441401
715  0.079941014815  0.079941014815  0.003287369301  -0.000031681257   0.083196702859  -0.088591829633
716  0.079952250276  0.079952250276  0.003312017207  -0.000078458602   0.083185808881  -0.087989656631
717  0.079965618270  0.079965618270  0.003287608918  -0.000045315666   0.083207911521  -0.088227338580
718  0.079970300724  0.079970300724  0.003224942973  -0.000037166057   0.083158077639  -0.086743872764
719  0.079972685285  0.079972685285  0.003233002663  -0.000045608345   0.083160079603  -0.086733461761
720  0.079979142398  0.079979142398  0.003201050116  -0.000041707872   0.083138484642  -0.085970125540
721  0.079984413273  0.079984413273  0.003237854682  -0.000066211711   0.083156056244  -0.086304845544
722  0.080000460433  0.080000460433  0.003275061050  -0.000046445625   0.083229075858  -0.087855145787
723  0.080003472965  0.080003472965  0.003309938737  -0.000050598016   0.083262813686  -0.088691224087
724  0.080005691263  0.080005691263  0.003237167838  -0.000054087329   0.083188771772  -0.086616076973
725  0.080019363467  0.080019363467  0.003236279747  -0.000044595036   0.083211048178  -0.086850209347
726  0.080025128128  0.080025128128  0.003245271563  -0.000057212973   0.083213186718  -0.086751537516
727  0.080033625781  0.080033625781  0.003233729037  -0.000032455103   0.083234899714  -0.087111145517
728  0.080039326749  0.080039326749  0.003239077526  -0.000028950776   0.083249453498  -0.087352043023
729  0.080066082273  0.080066082273  0.003252650528  -0.000032812994   0.083285919806  -0.087616287059
730  0.080082537408  0.080082537408  0.003183421253  -0.000035078417   0.083230880244  -0.085670816251
731  0.080086218174  0.080086218174  0.003164048652  -0.000044913775   0.083205353050  -0.084876026782
732  0.080091280585  0.080091280585  0.003134438262  -0.000033154846   0.083192564001  -0.084390263541
733  0.080103298299  0.080103298299  0.003134675432  -0.000030834969   0.083207138762  -0.084459844363
734  0.080105794736  0.080105794736  0.003180330805  -0.000031111737   0.083255013803  -0.085694659734
735  0.080108727475  0.080108727475  0.003039676370  -0.000016940311   0.083131463534  -0.082252879994
736  0.080113209482  0.080113209482  0.002945220310  -0.000015819736   0.083042610056  -0.079713090785
737  0.080114181031  0.080114181031  0.003070925496  -0.000032026192   0.083153080336  -0.082692704538
738  0.080120122774  0.080120122774  0.003136902233  -0.000014956991   0.083242068016  -0.084952500767
739  0.080124595902  0.080124595902  0.003075997767  -0.000019300148   0.083181293521  -0.083177021590
740  0.080128800375  0.080128800375  0.003030372994  -0.000025641526   0.083133531843  -0.081762949872
741  0.080136248012  0.080136248012  0.003132809669  -0.000033928820   0.083235128862  -0.084324886356
742  0.080140230713  0.080140230713  0.003076428358  -0.000029121735   0.083187537336  -0.082921479450
743  0.080149395860  0.080149395860  0.003127916262  -0.000039229983   0.083238082139  -0.084047477806
744  0.080158638335  0.080158638335  0.003112677498  -0.000023055262   0.083248260570  -0.084072946495
745  0.080163732524  0.080163732524  0.003128259701  -0.000051827500   0.083240164725  -0.083714027189
746  0.080171542474  0.080171542474  0.003073180269  -0.000019701275   0.083225021468  -0.083089438302
747  0.080174541078  0.080174541078  0.003162678337  -0.000045281341   0.083291938074  -0.084828736616
748  0.080181044749  0.080181044749  0.003118624119  -0.000034882363   0.083264786505  -0.083912930402
749  0.080184588158  0.080184588158  0.003166095946  -0.000041553995   0.083309130109  -0.085023160848
750  0.080193283887  0.080193283887  0.003149874925  -0.000047278116   0.083295880697  -0.084426002815
751  0.080197095457  0.080197095457  0.003104729529  -0.000018834922   0.083282990063  -0.083971512497
752  0.080201065219  0.080201065219  0.003061118142  -0.000024834280   0.083237349081  -0.082621534688
753  0.080215043567  0.080215043567  0.003053775752  -0.000041862081   0.083226957238  -0.081958387660
754  0.080217825431  0.080217825431  0.003063092487  -0.000024941855   0.083255976064  -0.082672332128
755  0.080228180498  0.080228180498  0.003059531760  -0.000021420696   0.083266291562  -0.082671255402
756  0.080232888023  0.080232888023  0.003059697341  -0.000031879858   0.083260705507  -0.082391152664
757  0.080243707839  0.080243707839  0.003024648300  -0.000018774838   0.083249581301  -0.081794025127
758  0.080246868087  0.080246868087  0.003060387811  -0.000052079812   0.083255176086  -0.081860272295
759  0.080251939387  0.080251939387  0.003084792950  -0.000067097603   0.083269634734  -0.082115715166
760  0.080259388538  0.080259388538  0.003068879040  -0.000024485420   0.083303782158  -0.082842212552
761  0.080271663409  0.080271663409  0.003094126367  -0.000044727886   0.083321061890  -0.082978401826
762  0.080280305040  0.080280305040  0.003042487290  -0.000041042922   0.083281749409  -0.081673503282
763  0.080306039321  0.080306039321  0.003141853145  -0.000073143080   0.083374749385  -0.083503897046
764  0.080323943980  0.080323943980  0.003137183538  -0.000016275077   0.083444852441  -0.084924288512
765  0.080327006673  0.080327006673  0.003109049190  -0.000016098818   0.083419957044  -0.084163509729
766  0.080337034470  0.080337034470  0.003063489984  -0.000028853237   0.083371671216  -0.082576714373
767  0.080354826329  0.080354826329  0.003366874430  -0.000026784881   0.083694915879  -0.090888512763
768  0.080357191580  0.080357191580  0.003255939991  -0.000037346538   0.083575785032  -0.087582433864
769  0.080362663157  0.080362663157  0.003248961101  -0.000047732026   0.083563892232  -0.087109924851
770  0.080369618319  0.080369618319  0.003113439094  -0.000058132337   0.083424925076  -0.083139174282
771  0.080378467030  0.080378467030  0.003227725365  -0.000024163513   0.083582028882  -0.087173402977
772  0.080392016415  0.080392016415  0.003206611375  -0.000022767858   0.083575859932  -0.086636839489
773  0.080406078790  0.080406078790  0.003205637182  -0.000022133466   0.083589582507  -0.086627593031
774  0.080413815942  0.080413815942  0.003128974456  -0.000029083982   0.083513706417  -0.084352359661
775  0.080417669151  0.080417669151  0.003218855910  -0.000037388305   0.083599136756  -0.086572187586
776  0.080420845391  0.080420845391  0.003145958407  -0.000031924139   0.083534879659  -0.084737232065
777  0.080430967080  0.080430967080  0.003132282020  -0.000023712586   0.083539536514  -0.084588526301
778  0.080433621659  0.080433621659  0.003201165496  -0.000053361076   0.083581426079  -0.085656165180
779  0.080437682532  0.080437682532  0.003150448566  -0.000051590264   0.083536540833  -0.084324272795
780  0.080460623013  0.080460623013  0.003133486134  -0.000016454976   0.083577654171  -0.084818781638
781  0.080465447231  0.080465447231  0.003132575335  -0.000020162508   0.083577860058  -0.084693110413
782  0.080471807889  0.080471807889  0.003208967668  -0.000036555163   0.083644220394  -0.086325785631
783  0.080477672519  0.080477672519  0.003189107063  -0.000046651378   0.083620128204  -0.085510618612
784  0.080486420371  0.080486420371  0.003256595561  -0.000058398427   0.083684617504  -0.087027421472
785  0.080489236177  0.080489236177  0.003230036306  -0.000048446833   0.083670825650  -0.086575503802
786  0.080499145521  0.080499145521  0.003193140976  -0.000043668469   0.083648618028  -0.085701556174
787  0.080517730234  0.080517730234  0.003221115289  -0.000060715081   0.083678130441  -0.085998914206
788  0.080521432455  0.080521432455  0.003200008489  -0.000034461650   0.083686979294  -0.086138961257
789  0.080525103401  0.080525103401  0.003244719213  -0.000036834606   0.083732988008  -0.087291031212
790  0.080537851771  0.080537851771  0.003157922907  -0.000043552564   0.083652222114  -0.084746377142
791  0.080544661383  0.080544661383  0.003115581100  -0.000033243567   0.083626998915  -0.083874719526
792  0.080547403379  0.080547403379  0.003111766834  -0.000024943584   0.083634226629  -0.083996782191
793  0.080554775934  0.080554775934  0.003078585685  -0.000021160489   0.083612201130  -0.083196819985
794  0.080559385558  0.080559385558  0.003109564771  -0.000026304379   0.083642645950  -0.083899831826
795  0.080564612968  0.080564612968  0.003059852998  -0.000034318898   0.083590147068  -0.082329018593
796  0.080569264645  0.080569264645  0.003097448032  -0.000034563989   0.083632148688  -0.083345362850
797  0.080574364464  0.080574364464  0.003135470300  -0.000046814186   0.083663020578  -0.084046656970
798  0.080584168469  0.080584168469  0.003051013370  -0.000038373953   0.083596807886  -0.081978136229
799  0.080591634425  0.080591634425  0.003076005335  -0.000047789333   0.083619850428  -0.082401996931
800  0.080593881322  0.080593881322  0.003137696222  -0.000033550067   0.083698027477  -0.084468162682
801  0.080595644725  0.080595644725  0.003064543780  -0.000034528348   0.083625660157  -0.082450961925
802  0.080607529989  0.080607529989  0.003103397740  -0.000028113584   0.083682814146  -0.083682787290
803  0.080611747349  0.080611747349  0.003098819142  -0.000042980029   0.083667586463  -0.083153660453
804  0.080620014021  0.080620014021  0.003072178722  -0.000019993283   0.083672199460  -0.083054238832
805  0.080627046208  0.080627046208  0.003044156348  -0.000021166498   0.083650036058  -0.082259786006
806  0.080634778542  0.080634778542  0.002962091287  -0.000011044672   0.083585825157  -0.080302109862
807  0.080645892470  0.080645892470  0.002991844544  -0.000022593018   0.083615143996  -0.080797490987
808  0.080656449979  0.080656449979  0.002967339396  -0.000031915611   0.083591873764  -0.079876990772
809  0.080660724533  0.080660724533  0.002955208166  -0.000016687627   0.083599245072  -0.079961257797
810  0.080670802921  0.080670802921  0.002968076392  -0.000029245249   0.083609634065  -0.079969709774
811  0.080676899187  0.080676899187  0.002932215965  -0.000017881769   0.083591233384  -0.079303113559
812  0.080700712760  0.080700712760  0.002942907582  -0.000007309118   0.083636311225  -0.079881744054
813  0.080704030707  0.080704030707  0.002915359390  -0.000013122662   0.083606267435  -0.078973924505
814  0.080711710461  0.080711710461  0.002973115489  -0.000018067981   0.083666757969  -0.080410979759
815  0.080715288675  0.080715288675  0.002961154938  -0.000021658448   0.083654785165  -0.079987814781
816  0.080719824590  0.080719824590  0.002969462479  -0.000014766659   0.083674520410  -0.080401409840
817  0.080726204921  0.080726204921  0.003028847769  -0.000019039727   0.083736012962  -0.081901090548
818  0.080733499914  0.080733499914  0.002979411329  -0.000008109293   0.083704801949  -0.080853288202
819  0.080743545551  0.080743545551  0.003003642147  -0.000028541569   0.083718646129  -0.080956651855
820  0.080745605121  0.080745605121  0.003046569219  -0.000018676183   0.083773498157  -0.082393208557
821  0.080750040280  0.080750040280  0.003025336179  -0.000019420590   0.083755955870  -0.081795171464
822  0.080759755679  0.080759755679  0.003086349842  -0.000050943411   0.083795162110  -0.082597658557
823  0.080774788611  0.080774788611  0.003107406157  -0.000063066187   0.083819128581  -0.082840752652
824  0.080793780819  0.080793780819  0.002969398594  -0.000016018328   0.083747161084  -0.080365611757
825  0.080801497482  0.080801497482  0.002973647882  -0.000015224758   0.083759920607  -0.080502835013
826  0.080811449007  0.080811449007  0.003004044676  -0.000011610346   0.083803883337  -0.081428327533
827  0.080821295711  0.080821295711  0.002981030898  -0.000020323565   0.083782003044  -0.080564991524
828  0.080826070079  0.080826070079  0.002980659482  -0.000021409716   0.083785319845  -0.080525329082
829  0.080841301082  0.080841301082  0.002997780012  -0.000027842856   0.083811238238  -0.080816147925
830  0.080851906620  0.080851906620  0.002991287150  -0.000025027339   0.083818166431  -0.080716082230
831  0.080856077577  0.080856077577  0.002993799763  -0.000018670738   0.083831206602  -0.080957425949
832  0.080864113737  0.080864113737  0.003037978958  -0.000017612578   0.083884480117  -0.082188397720
833  0.080868086090  0.080868086090  0.003044717065  -0.000021171960   0.083891631195  -0.082274895270
834  0.080871607823  0.080871607823  0.003020150853  -0.000024739254   0.083867019422  -0.081509343165
835  0.080878541062  0.080878541062  0.003007672330  -0.000021528947   0.083864684446  -0.081257142070
836  0.080913853207  0.080913853207  0.002910653955  -0.000016004903   0.083808502259  -0.078767453207
837  0.080916637347  0.080916637347  0.002938882696  -0.000016648539   0.083838871504  -0.079518082548
838  0.080943319505  0.080943319505  0.002842273655  -0.000021979387   0.083763613773  -0.076744155431
839  0.080948042439  0.080948042439  0.002887172185  -0.000023476766   0.083811737857  -0.077925161509
840  0.080972264742  0.080972264742  0.002997706732  -0.000009493736   0.083960477738  -0.081313459127
841  0.080974571108  0.080974571108  0.002998621245  -0.000010621574   0.083962570779  -0.081307654242
842  0.080981754023  0.080981754023  0.002946612993  -0.000013322688   0.083915044329  -0.079818935826
843  0.080982658794  0.080982658794  0.002971641897  -0.000015373560   0.083938927131  -0.080444200227
844  0.080989162764  0.080989162764  0.002915342705  -0.000010831830   0.083893673640  -0.079035807228
845  0.080992671522  0.080992671522  0.002911063363  -0.000010444685   0.083893290200  -0.078929895094
846  0.080996301292  0.080996301292  0.002920168711  -0.000014785155   0.083901684848  -0.079059554088
847  0.081008868048  0.081008868048  0.002908288313  -0.000031722983   0.083885433378  -0.078275369835
848  0.081154309686  0.081154309686  0.003123543120  -0.000005959032   0.084271893774  -0.084833827641
849  0.081164433337  0.081164433337  0.003146177889  -0.000019092069   0.084291519157  -0.085092383093
850  0.081193743790  0.081193743790  0.003161523918  -0.000039454929   0.084315812779  -0.084955868102
851  0.081201406204  0.081201406204  0.003152511831  -0.000047457798   0.084306460236  -0.084492867299
852  0.081220690251  0.081220690251  0.003062871842  -0.000029198380   0.084254363712  -0.082550502038
853  0.081223587642  0.081223587642  0.003066487249  -0.000035372860   0.084254702031  -0.082480866083
854  0.081226815357  0.081226815357  0.003025174894  -0.000023203652   0.084228786600  -0.081687840274
855  0.081232771976  0.081232771976  0.003036944916  -0.000030035628   0.084239681264  -0.081822211415
856  0.081294353510  0.081294353510  0.003133690414  -0.000005819853   0.084422224071  -0.085113736991
857  0.081331114945  0.081331114945  0.003257909793  -0.000061118340   0.084527906398  -0.086989170939
858  0.081333144177  0.081333144177  0.003239412736  -0.000062372369   0.084510184544  -0.086451716243
859  0.081341050708  0.081341050708  0.003194587395  -0.000054549690   0.084481088414  -0.085444822007
860  0.081411830867  0.081411830867  0.002943427171  -0.000021691127   0.084333566910  -0.079504528176
861  0.081426109193  0.081426109193  0.002971131106  -0.000031496307   0.084365743991  -0.079991578364
862  0.081429210980  0.081429210980  0.002998422926  -0.000006477961   0.084421155945  -0.081415011221
863  0.081437876704  0.081437876704  0.002986540096  -0.000024738193   0.084399678607  -0.080594776294
864  0.081498652921  0.081498652921  0.003106428130  -0.000014467691   0.084590613360  -0.084136572299
865  0.081503527878  0.081503527878  0.003107871029  -0.000014115041   0.084597283867  -0.084185431712
866  0.081505379173  0.081505379173  0.003125967257  -0.000026532770   0.084604813660  -0.084339951598
867  0.081510044544  0.081510044544  0.003169771954  -0.000032913179   0.084646903320  -0.085358318889
868  0.081548878749  0.081548878749  0.003136820585  -0.000023118917   0.084662580416  -0.084728181562
869  0.081550453739  0.081550453739  0.003138727967  -0.000027840631   0.084661341075  -0.084651599664
870  0.081575939007  0.081575939007  0.003112115534  -0.000030780416   0.084657274126  -0.083847442445
871  0.081582360137  0.081582360137  0.003063875793  -0.000034289279   0.084611946651  -0.082439290482
872  0.081609397916  0.081609397916  0.002996595159  -0.000006725305   0.084599267771  -0.081358544564
873  0.081621333785  0.081621333785  0.003020574800  -0.000020224755   0.084621683829  -0.081643725196
874  0.081622854631  0.081622854631  0.003033555576  -0.000025581917   0.084630828289  -0.081851174415
875  0.081634747712  0.081634747712  0.003010214945  -0.000035698154   0.084609264504  -0.080940766210
876  0.081643263585  0.081643263585  0.003254876531  -0.000018914400   0.084879225716  -0.088055059918
877  0.081670830975  0.081670830975  0.003246232851  -0.000042959547   0.084874104279  -0.087165551180
878  0.081693469668  0.081693469668  0.003206256034  -0.000055712310   0.084844013391  -0.085730705480
879  0.081702633826  0.081702633826  0.003217585379  -0.000062483806   0.084857735399  -0.085854730952
880  0.081728516222  0.081728516222  0.003331600347  -0.000011703296   0.085048413274  -0.090339046631
881  0.081778902823  0.081778902823  0.003287041748  -0.000034033423   0.085031911148  -0.088518910737
882  0.081814773230  0.081814773230  0.003325316684  -0.000090704629   0.085049385284  -0.088018322464
883  0.081854562882  0.081854562882  0.003407562087  -0.000181943478   0.085080181491  -0.087773598229
884  0.081873732901  0.081873732901  0.003225380233  -0.000037235089   0.085061878045  -0.086753892768
885  0.081891225422  0.081891225422  0.003227042991  -0.000050991748   0.085067276666  -0.086424800819
886  0.081905568624  0.081905568624  0.003232029428  -0.000061579111   0.085076018941  -0.086272391764
887  0.081924570716  0.081924570716  0.003239648964  -0.000083512877   0.085080706803  -0.085882881509
888  0.081965974808  0.081965974808  0.003465020290  -0.000008924574   0.085422070524  -0.094045202970
889  0.082040581254  0.082040581254  0.003457132605  -0.000077492445   0.085420221415  -0.091964740254
890  0.082046034763  0.082046034763  0.003505994008  -0.000069828621   0.085482200150  -0.093502870811
891  0.082072892590  0.082072892590  0.003471686675  -0.000109892606   0.085434686659  -0.091479123126
892  0.082130262306  0.082130262306  0.003419615597  -0.000024436727   0.085525441177  -0.092387570322
893  0.082172468475  0.082172468475  0.003407843254  -0.000078110535   0.085502201194  -0.090606688904
894  0.082189817859  0.082189817859  0.003439942470  -0.000070026386   0.085559733943  -0.091700134530
895  0.082207024516  0.082207024516  0.003454409832  -0.000082315686   0.085579118663  -0.091759402661
896  0.082238790820  0.082238790820  0.003258087518  -0.000023724138   0.085473154200  -0.088011555684
897  0.082246901057  0.082246901057  0.003267173574  -0.000046417657   0.085467656973  -0.087641277548
898  0.082260022694  0.082260022694  0.003318016881  -0.000029274860   0.085548764715  -0.089491274616
899  0.082278617437  0.082278617437  0.003325447428  -0.000034720563   0.085569344302  -0.089545285014
900  0.082294840988  0.082294840988  0.003412678983  -0.000032264520   0.085675255451  -0.091985810125
901  0.082300489091  0.082300489091  0.003403926334  -0.000036151739   0.085668263686  -0.091641861638
902  0.082316704213  0.082316704213  0.003393480567  -0.000019869072   0.085690315707  -0.091800691812
903  0.082333877336  0.082333877336  0.003451755291  -0.000081136593   0.085704496034  -0.091719253653
904  0.082344563954  0.082344563954  0.003371777552  -0.000095330814   0.085621010692  -0.089156702752
905  0.082380522126  0.082380522126  0.003400115875  -0.000060238312   0.085720399690  -0.090882744339
906  0.082383569845  0.082383569845  0.003403269114  -0.000055510998   0.085731327962  -0.091097185202
907  0.082431353799  0.082431353799  0.003384975245  -0.000144413957   0.085671915087  -0.088180209418
