#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
2076  0.084054303846  0.084054303846  0.003074421821  -0.000021620422   0.087107105245  -0.083070999987
2077  0.084061598312  0.084061598312  0.003078860908  -0.000030120308   0.087110338912  -0.082960499965
2078  0.084065909990  0.084065909990  0.003090168197  -0.000037437505   0.087118640682  -0.083069075957
2079  0.084068228864  0.084068228864  0.003056573342  -0.000028065285   0.087096736921  -0.082409944142
2080  0.084071426325  0.084071426325  0.003078777798  -0.000021333435   0.087128870688  -0.083197341524
2081  0.084072371738  0.084072371738  0.003076601820  -0.000019253532   0.087129720026  -0.083194727215
2082  0.084074715609  0.084074715609  0.003068486971  -0.000027458524   0.087115744055  -0.082750641470
2083  0.084081054538  0.084081054538  0.003072130698  -0.000026980580   0.087126204656  -0.082862797923
2084  0.084082218892  0.084082218892  0.003089284710  -0.000026809744   0.087144693858  -0.083334231279
2085  0.084084480087  0.084084480087  0.003077345297  -0.000019783364   0.087142042019  -0.083200540759
2086  0.084087121398  0.084087121398  0.003054185798  -0.000019953401   0.087121353796  -0.082565711456
2087  0.084090312825  0.084090312825  0.002994072851  -0.000014851091   0.087069534585  -0.081068794987
2088  0.084094536272  0.084094536272  0.003070639408  -0.000023588732   0.087141586948  -0.082914514777
2089  0.084097051352  0.084097051352  0.003072510471  -0.000022318501   0.087147243322  -0.082999993769
2090  0.084100465965  0.084100465965  0.003056138327  -0.000021385496   0.087135218796  -0.082579873185
2091  0.084102925144  0.084102925144  0.003058817689  -0.000015493053   0.087146249780  -0.082813124014
2092  0.084104630001  0.084104630001  0.003038517481  -0.000019447357   0.087123700125  -0.082153124764
2093  0.084105550244  0.084105550244  0.003025988699  -0.000030317080   0.087101221863  -0.081516418690
2094  0.084109052772  0.084109052772  0.003128876526  -0.000028837667   0.087209091631  -0.084356397421
2095  0.084110088005  0.084110088005  0.003036675239  -0.000014448230   0.087132315013  -0.082239028017
2096  0.084113941789  0.084113941789  0.002989790831  -0.000018962191   0.087084770428  -0.080840406444
2097  0.084116314041  0.084116314041  0.002995679570  -0.000018887942   0.087093105669  -0.081002667712
2098  0.084119589305  0.084119589305  0.003086399417  -0.000026730423   0.087179258299  -0.083257876858
2099  0.084121128724  0.084121128724  0.003010134392  -0.000013473730   0.087117789386  -0.081543331919
2100  0.084125658667  0.084125658667  0.003011823809  -0.000028706344   0.087108776132  -0.081174802582
2101  0.084132695155  0.084132695155  0.003055681240  -0.000015631377   0.087172745017  -0.082724012829
2102  0.084135921430  0.084135921430  0.003069643429  -0.000019724051   0.087185840808  -0.082992576161
2103  0.084138167690  0.084138167690  0.003075465980  -0.000019178112   0.087194455558  -0.083165871689
2104  0.084139703417  0.084139703417  0.003033334895  -0.000027223534   0.087145814777  -0.081800498680
2105  0.084143272142  0.084143272142  0.003009475491  -0.000015331437   0.087137416196  -0.081474851511
2106  0.084145697578  0.084145697578  0.002978504601  -0.000017975879   0.087106226300  -0.080560131262
2107  0.084148491034  0.084148491034  0.003049103553  -0.000027343380   0.087170251207  -0.082226324778
2108  0.084150874661  0.084150874661  0.003048841093  -0.000026098116   0.087173617638  -0.082253068254
2109  0.084150988955  0.084150988955  0.003033576660  -0.000031119911   0.087153445704  -0.081701051562
2110  0.084157317504  0.084157317504  0.003044063977  -0.000028655156   0.087172726325  -0.082053495591
2111  0.084160300100  0.084160300100  0.003014027953  -0.000012845341   0.087161482712  -0.081666380532
2112  0.084163068805  0.084163068805  0.003017803364  -0.000014680518   0.087166191650  -0.081719177005
2113  0.084168389154  0.084168389154  0.003024717531  -0.000033740794   0.087159365892  -0.081388664397
2114  0.084170136613  0.084170136613  0.002991569284  -0.000018484183   0.087143221715  -0.080901807933
2115  0.084172112688  0.084172112688  0.003037390147  -0.000015241243   0.087194261593  -0.082236902701
2116  0.084177675524  0.084177675524  0.003010535799  -0.000016770064   0.087171441259  -0.081464556905
2117  0.084178938162  0.084178938162  0.003012913022  -0.000020154630   0.087171696553  -0.081437145699
2118  0.084179924575  0.084179924575  0.003078226318  -0.000027216172   0.087230934722  -0.083022257506
2119  0.084181647505  0.084181647505  0.003027822333  -0.000023189408   0.087186280430  -0.081760268370
2120  0.084184823570  0.084184823570  0.003085650233  -0.000054467525   0.087216006278  -0.082482725149
2121  0.084187137245  0.084187137245  0.003065624095  -0.000022475607   0.087230285734  -0.082808330774
2122  0.084187871137  0.084187871137  0.003005969461  -0.000019124624   0.087174715975  -0.081276229605
2123  0.084190373335  0.084190373335  0.003068030568  -0.000035165077   0.087223238826  -0.082528516044
2124  0.084190990290  0.084190990290  0.003006109973  -0.000026024400   0.087171075863  -0.081092300554
2125  0.084197833792  0.084197833792  0.003032967990  -0.000022609850   0.087208191932  -0.081916059490
2126  0.084203285136  0.084203285136  0.002980541844  -0.000013342706   0.087170484273  -0.080741642599
2127  0.084206580310  0.084206580310  0.003018399169  -0.000019275378   0.087205704101  -0.081610357109
2128  0.084208283147  0.084208283147  0.003079982857  -0.000025114957   0.087263151047  -0.083127232385
2129  0.084212305874  0.084212305874  0.002982448339  -0.000014582216   0.087180171997  -0.080759792222
2130  0.084215314446  0.084215314446  0.003035630221  -0.000015934571   0.087235010096  -0.082170146201
2131  0.084218209502  0.084218209502  0.002997648828  -0.000021298417   0.087194559913  -0.080990661553
2132  0.084219358840  0.084219358840  0.003028664740  -0.000025398691   0.087222624889  -0.081723073766
2133  0.084221665369  0.084221665369  0.003027011267  -0.000020771144   0.087227905492  -0.081804002499
2134  0.084225636982  0.084225636982  0.003024270265  -0.000025670409   0.087224236838  -0.081596100125
2135  0.084229316522  0.084229316522  0.003046757434  -0.000040390233   0.087235683722  -0.081807460437
2136  0.084236304122  0.084236304122  0.003039829455  -0.000030491942   0.087245641635  -0.081888286799
2137  0.084238238138  0.084238238138  0.003027653175  -0.000032393756   0.087233497558  -0.081505202173
2138  0.084242269430  0.084242269430  0.002982006553  -0.000026547650   0.087197728334  -0.080422174410
2139  0.084246053453  0.084246053453  0.003065012950  -0.000023482616   0.087287583788  -0.082764298545
2140  0.084249834688  0.084249834688  0.003028928073  -0.000027831151   0.087250931611  -0.081664048803
2141  0.084254218520  0.084254218520  0.003049910355  -0.000030627393   0.087273501482  -0.082158916402
2142  0.084255702323  0.084255702323  0.003000051421  -0.000012969403   0.087242784340  -0.081282683611
2143  0.084259781684  0.084259781684  0.003046319818  -0.000013703416   0.087292398086  -0.082521737965
2144  0.084261519350  0.084261519350  0.003059266604  -0.000019201070   0.087301584884  -0.082724439269
2145  0.084262464797  0.084262464797  0.003056038895  -0.000021794351   0.087296709341  -0.082566041978
2146  0.084266419521  0.084266419521  0.002984275904  -0.000013128984   0.087237566441  -0.080849067300
2147  0.084271754484  0.084271754484  0.003054031815  -0.000024455112   0.087301331187  -0.082439023492
2148  0.084277137984  0.084277137984  0.003063886224  -0.000032932420   0.087308091787  -0.082476496323
2149  0.084278952525  0.084278952525  0.003020019287  -0.000028633969   0.087270337843  -0.081399782434
2150  0.084283170735  0.084283170735  0.003005935354  -0.000020705013   0.087268401076  -0.081232296901
2151  0.084284857501  0.084284857501  0.003041872501  -0.000023634863   0.087303095139  -0.082130471663
2152  0.084291558318  0.084291558318  0.003011988442  -0.000016731517   0.087286815243  -0.081505134293
2153  0.084292642083  0.084292642083  0.003013287040  -0.000022048585   0.087283880539  -0.081395786102
2154  0.084297035497  0.084297035497  0.003025307115  -0.000018112234   0.087304230378  -0.081829982777
2155  0.084298938563  0.084298938563  0.003071841253  -0.000034333474   0.087336446342  -0.082654839189
2156  0.084301213865  0.084301213865  0.003009004358  -0.000017525376   0.087292692847  -0.081402331173
2157  0.084302655945  0.084302655945  0.003034360739  -0.000026824787   0.087310191897  -0.081839263798
2158  0.084307881544  0.084307881544  0.002989358277  -0.000011085322   0.087286154499  -0.081042976694
2159  0.084311400228  0.084311400228  0.002998393113  -0.000021633652   0.087288159689  -0.081001792404
2160  0.084315497155  0.084315497155  0.002991168654  -0.000017826156   0.087288839653  -0.080908812049
2161  0.084317759262  0.084317759262  0.003031303297  -0.000029803515   0.087319259044  -0.081675011156
2162  0.084323555487  0.084323555487  0.003011369419  -0.000013680085   0.087321244821  -0.081571323548
2163  0.084328110911  0.084328110911  0.002997849249  -0.000015451969   0.087310508192  -0.081155205346
2164  0.084331281510  0.084331281510  0.003015608396  -0.000013305813   0.087333584093  -0.081696856518
2165  0.084333897633  0.084333897633  0.003045976369  -0.000023611998   0.087356262004  -0.082242765843
2166  0.084336914981  0.084336914981  0.002985184674  -0.000020773033   0.087301326622  -0.080665790923
2167  0.084338419928  0.084338419928  0.002993271938  -0.000017433794   0.087314258073  -0.080976722084
2168  0.084342806131  0.084342806131  0.003012166798  -0.000017352629   0.087337620300  -0.081493086265
2169  0.084345710332  0.084345710332  0.002999845583  -0.000017557988   0.087327997928  -0.081152220673
2170  0.084348797436  0.084348797436  0.003057300652  -0.000038791902   0.087367306187  -0.082137849026
2171  0.084350979936  0.084350979936  0.003013841139  -0.000020334323   0.087344486752  -0.081457511376
2172  0.084356145205  0.084356145205  0.003019902876  -0.000021745537   0.087354302544  -0.081584058617
2173  0.084362930457  0.084362930457  0.003074049972  -0.000032056794   0.087404923635  -0.082776893181
2174  0.084364948247  0.084364948247  0.003017311423  -0.000027547827   0.087354711843  -0.081355653112
2175  0.084367711300  0.084367711300  0.003038247747  -0.000018081013   0.087387878034  -0.082182965071
2176  0.084373533479  0.084373533479  0.003019063734  -0.000018078266   0.087374518947  -0.081661015961
2177  0.084375061058  0.084375061058  0.002968565468  -0.000020128370   0.087323498155  -0.080231101242
2178  0.084377836467  0.084377836467  0.003033984757  -0.000022177415   0.087389643809  -0.081955494309
2179  0.084379233019  0.084379233019  0.003004918936  -0.000027695517   0.087356456438  -0.081014417330
2180  0.084382690044  0.084382690044  0.003007563477  -0.000018318451   0.087371935071  -0.081341542115
2181  0.084385703860  0.084385703860  0.003003422416  -0.000023656280   0.087365469996  -0.081083608245
2182  0.084387908311  0.084387908311  0.003011515821  -0.000012907889   0.087386516242  -0.081596319865
2183  0.084390499814  0.084390499814  0.003034585854  -0.000014892993   0.087410192676  -0.082170070328
2184  0.084396346825  0.084396346825  0.003076172960  -0.000019203086   0.087453316700  -0.083184430045
2185  0.084400205676  0.084400205676  0.003056043338  -0.000017040089   0.087439208924  -0.082695532992
2186  0.084404635199  0.084404635199  0.002972430211  -0.000017170575   0.087359894835  -0.080416752064
2187  0.084411015080  0.084411015080  0.003000553942  -0.000018875439   0.087392693584  -0.081135646420
2188  0.084413726315  0.084413726315  0.003003475520  -0.000018870996   0.087398330839  -0.081215267555
2189  0.084417557491  0.084417557491  0.003044708224  -0.000018454603   0.087443811111  -0.082348597779
2190  0.084419710118  0.084419710118  0.003021520533  -0.000014058207   0.087427172444  -0.081837260340
2191  0.084422527523  0.084422527523  0.003052540275  -0.000024238233   0.087450829564  -0.082404338175
2192  0.084428239076  0.084428239076  0.002998684240  -0.000016599561   0.087410323755  -0.081146699044
2193  0.084431226406  0.084431226406  0.003017841024  -0.000026866997   0.087422200433  -0.081388590637
2194  0.084433227714  0.084433227714  0.003010288861  -0.000021612136   0.087421904439  -0.081326077838
2195  0.084436140802  0.084436140802  0.003055599401  -0.000022248956   0.087469491247  -0.082541712313
2196  0.084442672260  0.084442672260  0.003048615965  -0.000020855409   0.087470432816  -0.082389603594
2197  0.084446885247  0.084446885247  0.003047866062  -0.000017049088   0.087477702221  -0.082472773011
2198  0.084449198269  0.084449198269  0.003053182274  -0.000018501890   0.087483878653  -0.082577901802
2199  0.084453831983  0.084453831983  0.004277248061  -0.000048783828   0.088682296216  -0.115062431629
2200  0.084454462322  0.084454462322  0.003088262727  -0.000015905544   0.087526819506  -0.083603140263
2201  0.084457189744  0.084457189744  0.003062933137  -0.000032356483   0.087487766398  -0.082466233563
2202  0.084460879331  0.084460879331  0.003086711888  -0.000025852959   0.087521738260  -0.083290256664
2203  0.084467025747  0.084467025747  0.003028635191  -0.000021947792   0.087473713145  -0.081816173473
2204  0.084469536757  0.084469536757  0.003016654865  -0.000022440134   0.087463751487  -0.081476774716
2205  0.084471748079  0.084471748079  0.003009503948  -0.000022014924   0.087459237103  -0.081293758828
2206  0.084477326748  0.084477326748  0.003077284947  -0.000030654328   0.087523957366  -0.082903084419
2207  0.084481017747  0.084481017747  0.002978321360  -0.000015468547   0.087443870560  -0.080623373036
2208  0.084481349511  0.084481349511  0.004244898349  -0.000061110103   0.088665137757  -0.113846735484
2209  0.084483226351  0.084483226351  0.003009003125  -0.000026796196   0.087465433280  -0.081150025625
2210  0.084493241563  0.084493241563  0.002972396923  -0.000020465385   0.087445173101  -0.080326189859
2211  0.084494856062  0.084494856062  0.003009006332  -0.000025157970   0.087478704423  -0.081194691306
2212  0.084495629191  0.084495629191  0.003063434979  -0.000031926479   0.087527137691  -0.082491590377
2213  0.084499939158  0.084499939158  0.003022747926  -0.000026098294   0.087496588790  -0.081543031801
2214  0.084500362561  0.084500362561  0.003022087929  -0.000030102955   0.087492347536  -0.081416099934
2215  0.084505248186  0.084505248186  0.002980368450  -0.000019276932   0.087466339704  -0.080575445721
2216  0.084508728431  0.084508728431  0.002983076295  -0.000021594502   0.087470210224  -0.080586065679
2217  0.084514120315  0.084514120315  0.003018954978  -0.000035141026   0.087497934267  -0.081193754988
2218  0.084515700108  0.084515700108  0.002960786885  -0.000021319107   0.087455167887  -0.079987033513
2219  0.084517747826  0.084517747826  0.003031368975  -0.000036888845   0.087512227956  -0.081483996621
2220  0.084519826472  0.084519826472  0.003036875102  -0.000022810675   0.087533890899  -0.082016912771
2221  0.084524144412  0.084524144412  0.002975002352  -0.000017134441   0.087482012323  -0.080487726874
2222  0.084528053100  0.084528053100  0.002989753001  -0.000014329664   0.087503476437  -0.080965434583
2223  0.084529149551  0.084529149551  0.003015911494  -0.000017002558   0.087528058487  -0.081604510630
2224  0.084531806882  0.084531806882  0.002992823412  -0.000016556277   0.087508074017  -0.080988395504
2225  0.084533368397  0.084533368397  0.002955331238  -0.000018561939   0.087470137696  -0.079913604099
2226  0.084536850886  0.084536850886  0.002965505028  -0.000014785818   0.087487570097  -0.080293200728
2227  0.084543563543  0.084543563543  0.002926966722  -0.000012705720   0.087457824545  -0.079301121832
2228  0.084544095950  0.084544095950  0.002969603838  -0.000019390876   0.087494308912  -0.080279424976
2229  0.084546114826  0.084546114826  0.002948158568  -0.000012876220   0.087481397175  -0.079873142090
2230  0.084547964384  0.084547964384  0.002960479726  -0.000014798255   0.087493645856  -0.080156116798
2231  0.084550786831  0.084550786831  0.002969309982  -0.000014823128   0.087505273685  -0.080395723576
2232  0.084554116145  0.084554116145  0.002970389325  -0.000020886618   0.087503618852  -0.080260097975
2233  0.084557552953  0.084557552953  0.002961505984  -0.000016165629   0.087502893308  -0.080146834548
2234  0.084563787926  0.084563787926  0.002974298518  -0.000021005406   0.087517081039  -0.080363240200
2235  0.084565552481  0.084565552481  0.003020500694  -0.000027113062   0.087558940113  -0.081454268213
2236  0.084566322965  0.084566322965  0.002957258082  -0.000018371195   0.087505209852  -0.079971226625
2237  0.084567782405  0.084567782405  0.002970669290  -0.000016507517   0.087521944178  -0.080386877658
2238  0.084571491127  0.084571491127  0.002984706019  -0.000031384117   0.087524813029  -0.080364023605
2239  0.084575604834  0.084575604834  0.002984017270  -0.000015040396   0.087544581709  -0.080790017335
2240  0.084580256865  0.084580256865  0.003054137284  -0.000037559151   0.087596834998  -0.082085314214
2241  0.084581713394  0.084581713394  0.003113793284  -0.000041077545   0.087654429133  -0.083612897069
2242  0.084584397121  0.084584397121  0.003003906537  -0.000026584636   0.087561719022  -0.081017097178
2243  0.084591030952  0.084591030952  0.002998550816  -0.000017590549   0.087571991218  -0.081116102200
2244  0.084594845270  0.084594845270  0.003024070392  -0.000026238866   0.087592676797  -0.081575192797
2245  0.084598823065  0.084598823065  0.003017339460  -0.000025840939   0.087590321585  -0.081402862851
2246  0.084601952011  0.084601952011  0.003023172985  -0.000033024727   0.087592100270  -0.081366120328
2247  0.084615570838  0.084615570838  0.002999989564  -0.000028145488   0.087587414913  -0.080868037880
2248  0.084620463640  0.084620463640  0.003026235419  -0.000034803238   0.087611895820  -0.081401057641
2249  0.084622786214  0.084622786214  0.004162299292  -0.000096649180   0.088688436327  -0.110632031470
2250  0.084624821795  0.084624821795  0.002990371047  -0.000032288146   0.087582904695  -0.080493577041
2251  0.084628811274  0.084628811274  0.003115308095  -0.000022507804   0.087721611565  -0.084159425844
2252  0.084632919298  0.084632919298  0.003012210040  -0.000029636550   0.087615492788  -0.081160000259
2253  0.084635782404  0.084635782404  0.002981880004  -0.000013094533   0.087604567874  -0.080784808962
2254  0.084639483776  0.084639483776  0.003007326816  -0.000018159668   0.087628650923  -0.081339422905
2255  0.084642928017  0.084642928017  0.003021229009  -0.000020049053   0.087644107973  -0.081666308254
2256  0.084647105639  0.084647105639  0.002991665215  -0.000024855820   0.087613915034  -0.080731037160
2257  0.084649204653  0.084649204653  0.003009377336  -0.000022341975   0.087636240015  -0.081281414031
2258  0.084654447054  0.084654447054  0.003055902843  -0.000029951205   0.087680398692  -0.082340380410
2259  0.084657391444  0.084657391444  0.002987659774  -0.000016553326   0.087628497891  -0.080847965991
2260  0.084666251173  0.084666251173  0.002988233561  -0.000015566297   0.087638918438  -0.080890437989
2261  0.084670104952  0.084670104952  0.002991739159  -0.000014968180   0.087646875931  -0.081002105817
2262  0.084671578676  0.084671578676  0.003059203442  -0.000038019617   0.087692762501  -0.082210641537
2263  0.084675264745  0.084675264745  0.003083885027  -0.000022268741   0.087736881030  -0.083310865390
2264  0.084682529359  0.084682529359  0.003060920873  -0.000022382484   0.087721067748  -0.082682883518
2265  0.084685423374  0.084685423374  0.003028202763  -0.000021667593   0.087691958544  -0.081812031121
2266  0.084687019650  0.084687019650  0.004054335401  -0.000142233353   0.088599121697  -0.106453773662
2267  0.084690946640  0.084690946640  0.003032722758  -0.000015653040   0.087708016357  -0.082098690915
2268  0.084696650189  0.084696650189  0.003027093305  -0.000032287120   0.087691456374  -0.081492869027
2269  0.084700565671  0.084700565671  0.003017324955  -0.000021164397   0.087696726229  -0.081529723415
2270  0.084702689653  0.084702689653  0.003040247674  -0.000026249397   0.087716687930  -0.082015112714
2271  0.084707275061  0.084707275061  0.002998381775  -0.000012610809   0.087693046028  -0.081247008072
2272  0.084708651073  0.084708651073  0.003050906297  -0.000037235561   0.087722321809  -0.082006199865
2273  0.084710703421  0.084710703421  0.002962634571  -0.000018756555   0.087654581438  -0.080107042259
2274  0.084715268483  0.084715268483  0.002954084207  -0.000019352557   0.087650000133  -0.079858156828
2275  0.084728752720  0.084728752720  0.002962464995  -0.000014816806   0.087676400909  -0.080209633950
2276  0.084734525345  0.084734525345  0.003090066151  -0.000032803166   0.087791788330  -0.083192405988
2277  0.084739792160  0.084739792160  0.003008412445  -0.000028538966   0.087719665639  -0.081086529190
2278  0.084744953329  0.084744953329  0.003048434088  -0.000020699749   0.087772687667  -0.082388890171
2279  0.084748865473  0.084748865473  0.003049621342  -0.000053765785   0.087744721030  -0.081521423913
2280  0.084756285022  0.084756285022  0.002978912402  -0.000017328974   0.087717868450  -0.080588831290
2281  0.084758435316  0.084758435316  0.002959031370  -0.000019673153   0.087697793532  -0.079984052174
2282  0.084767101151  0.084767101151  0.004068679273  -0.000118733572   0.088717046852  -0.107483552440
2283  0.084767131274  0.084767131274  0.002944239721  -0.000013501901   0.087697869094  -0.079749479121
2284  0.084768670827  0.084768670827  0.002924841730  -0.000012853525   0.087680659032  -0.079239275840
2285  0.084773494867  0.084773494867  0.002927549147  -0.000012704975   0.087688339039  -0.079316990713
2286  0.084774673554  0.084774673554  0.002975579242  -0.000016613070   0.087733639727  -0.080517612110
2287  0.084779111180  0.084779111180  0.002979279519  -0.000027851575   0.087730539124  -0.080312486352
2288  0.084781383845  0.084781383845  0.002980882144  -0.000021932518   0.087740333471  -0.080517161836
2289  0.084788429873  0.084788429873  0.002941580779  -0.000020170794   0.087709839858  -0.079495655669
2290  0.084793414981  0.084793414981  0.002982159489  -0.000026234922   0.087749339547  -0.080434845742
2291  0.084794963556  0.084794963556  0.004196157311  -0.000119753949   0.088871366918  -0.110924642438
2292  0.084803348135  0.084803348135  0.002938958633  -0.000012720862   0.087729585907  -0.079627026501
2293  0.084808108620  0.084808108620  0.002920545147  -0.000012184105   0.087716469662  -0.079140575655
2294  0.084808514300  0.084808514300  0.002880121981  -0.000012049545   0.087676586735  -0.078044266268
2295  0.084811372419  0.084811372419  0.002934176705  -0.000012265122   0.087733284002  -0.079509304847
2296  0.084813103726  0.084813103726  0.002913926339  -0.000008942528   0.087718087538  -0.079048676488
2297  0.084816701801  0.084816701801  0.002919757261  -0.000010718397   0.087725740665  -0.079159020143
2298  0.084821058192  0.084821058192  0.002894299471  -0.000011890391   0.087703467272  -0.078434386433
2299  0.084823545766  0.084823545766  0.002892446038  -0.000011349959   0.087704641845  -0.078398657855
2300  0.084826566130  0.084826566130  0.002925674061  -0.000011156101   0.087741084090  -0.079308114027
2301  0.084829663212  0.084829663212  0.002868179836  -0.000004436570   0.087693406477  -0.077926463498
2302  0.084836091723  0.084836091723  0.002955326492  -0.000012234171   0.087779184044  -0.080085662405
2303  0.084844966731  0.084844966731  0.002939310689  -0.000019158067   0.087765119353  -0.079461441041
2304  0.084848459115  0.084848459115  0.002880078818  -0.000015036942   0.087713500991  -0.077961800504
2305  0.084851644517  0.084851644517  0.004241364542  -0.000048679907   0.089044329152  -0.114088818696
2306  0.084855622016  0.084855622016  0.002968599525  -0.000021206152   0.087803015389  -0.080202700030
2307  0.084860285575  0.084860285575  0.004187704539  -0.000143107240   0.088904882874  -0.110059154933
2308  0.084871310185  0.084871310185  0.002933955944  -0.000007787529   0.087797478600  -0.079625139210
2309  0.084881346842  0.084881346842  0.002988759925  -0.000017933929   0.087852172837  -0.080840334496
2310  0.084883698112  0.084883698112  0.003023323631  -0.000017214027   0.087889807716  -0.081800450873
2311  0.084892572601  0.084892572601  0.004146255618  -0.000073170346   0.088965657874  -0.110834352581
2312  0.084894046417  0.084894046417  0.002976982680  -0.000024871615   0.087846157482  -0.080331075037
2313  0.084896025870  0.084896025870  0.002994328889  -0.000016313665   0.087874041094  -0.081035963463
2314  0.084904664880  0.084904664880  0.003022144826  -0.000023197486   0.087903612220  -0.081605555652
2315  0.084905790135  0.084905790135  0.004207144424  -0.000161260990   0.088951673569  -0.110094152479
2316  0.084908871513  0.084908871513  0.002970319248  -0.000015763083   0.087863427678  -0.080397609642
2317  0.084911429149  0.084911429149  0.003004708168  -0.000016957211   0.087899180106  -0.081300886386
2318  0.084911919937  0.084911919937  0.004158767106  -0.000087435693   0.088983251350  -0.110786627618
2319  0.084921854456  0.084921854456  0.002917118578  -0.000008554107   0.087830418927  -0.079146111244
2320  0.084924779470  0.084924779470  0.002979287894  -0.000021197763   0.087882869601  -0.080493773804
2321  0.084934955230  0.084934955230  0.003024254212  -0.000021210930   0.087937998511  -0.081717011958
2322  0.084938314810  0.084938314810  0.003051285093  -0.000020093008   0.087969506895  -0.082482980309
2323  0.084946692279  0.084946692279  0.003028915791  -0.000024438868   0.087951169202  -0.081756023338
2324  0.084948343919  0.084948343919  0.002999226963  -0.000018138964   0.087929431918  -0.081119577982
2325  0.084953747300  0.084953747300  0.003095624398  -0.000022888567   0.088026483131  -0.083613443793
2326  0.084970996054  0.084970996054  0.003083158961  -0.000030383115   0.088023771901  -0.083070304660
2327  0.084975751651  0.084975751651  0.003052902043  -0.000020665517   0.088007988178  -0.082511401020
2328  0.084984255708  0.084984255708  0.003099523974  -0.000057412022   0.088026367660  -0.082780125175
2329  0.084989011685  0.084989011685  0.003086754349  -0.000037331492   0.088038434542  -0.082979065130
2330  0.084994134290  0.084994134290  0.003107696027  -0.000024215661   0.088077614656  -0.083905817620
2331  0.085000670221  0.085000670221  0.004082458271  -0.000137055741   0.088946072751  -0.107359926416
2332  0.085002485444  0.085002485444  0.003098843610  -0.000028006014   0.088073323039  -0.083561790145
2333  0.085006442493  0.085006442493  0.003007748794  -0.000034234690   0.087979956597  -0.080913481687
2334  0.085007639989  0.085007639989  0.004096187482  -0.000130971079   0.088972856392  -0.107899089638
2335  0.085013362118  0.085013362118  0.003036833696  -0.000019279457   0.088030916358  -0.082111875441
2336  0.085021924684  0.085021924684  0.002954315749  -0.000025906981   0.087950333451  -0.079686102326
2337  0.085027191933  0.085027191933  0.003084883189  -0.000023352954   0.088088722167  -0.083308523817
2338  0.085037322849  0.085037322849  0.002971737873  -0.000018072132   0.087990988590  -0.080373379961
2339  0.085040404309  0.085040404309  0.002989746118  -0.000015287789   0.088014862638  -0.080939175368
2340  0.085043536243  0.085043536243  0.004044147864  -0.000082534237   0.089005149869  -0.107801053043
2341  0.085049979163  0.085049979163  0.002940550659  -0.000032694422   0.087957835400  -0.079126839205
2342  0.085051840525  0.085051840525  0.002904702381  -0.000012863086   0.087943679820  -0.078690995790
2343  0.085056474801  0.085056474801  0.002908136357  -0.000025855975   0.087938755184  -0.078430884408
2344  0.085060831889  0.085060831889  0.004007367881  -0.000103973111   0.088964226660  -0.106216836454
2345  0.085063682579  0.085063682579  0.002958733512  -0.000024949869   0.087997466222  -0.079832360228
2346  0.085072017783  0.085072017783  0.002926903711  -0.000021178281   0.087977743212  -0.079068856952
2347  0.085078494716  0.085078494716  0.002997863835  -0.000017176731   0.088059181820  -0.081108669053
2348  0.085084851148  0.085084851148  0.002934896297  -0.000018143762   0.088001603683  -0.079368919941
2349  0.085086740394  0.085086740394  0.004066230667  -0.000119558219   0.089033412841  -0.107394482628
2350  0.085089237238  0.085089237238  0.002971331423  -0.000015946052   0.088044622609  -0.080420173477
2351  0.085091639804  0.085091639804  0.003003661047  -0.000023112551   0.088072188300  -0.081104897345
2352  0.085098488588  0.085098488588  0.002913628465  -0.000011232594   0.088000884459  -0.078978255007
2353  0.085101253041  0.085101253041  0.004120707970  -0.000193349906   0.089028611105  -0.106868911215
2354  0.085105698915  0.085105698915  0.002983928560  -0.000006754691   0.088082872785  -0.081013069026
2355  0.085116514829  0.085116514829  0.004008204175  -0.000162758845   0.088961960159  -0.104639951062
2356  0.085119801846  0.085119801846  0.002944224061  -0.000016772000   0.088047253907  -0.079660069012
2357  0.085124026946  0.085124026946  0.003024350430  -0.000012258827   0.088136118549  -0.081963229464
2358  0.085126967124  0.085126967124  0.003017705605  -0.000014532183   0.088130140546  -0.081720553259
2359  0.085128050726  0.085128050726  0.004012581614  -0.000136005035   0.089004627304  -0.105487075898
2360  0.085130048006  0.085130048006  0.002993214060  -0.000021213101   0.088102048965  -0.080872306906
2361  0.085131463895  0.085131463895  0.003016189097  -0.000027998905   0.088119654088  -0.081312838606
2362  0.085137456929  0.085137456929  0.003064815501  -0.000034485647   0.088167786783  -0.082459517787
2363  0.085144299450  0.085144299450  0.002951764519  -0.000012562058   0.088083501911  -0.079979813847
2364  0.085149182969  0.085149182969  0.002955531665  -0.000006919886   0.088097794748  -0.080235854557
2365  0.085155181397  0.085155181397  0.003980785150  -0.000101666313   0.089034300233  -0.105556254305
2366  0.085162679411  0.085162679411  0.003093272914  -0.000033249191   0.088222703134  -0.083267529535
2367  0.085164144256  0.085164144256  0.003085077974  -0.000032072850   0.088217149380  -0.083076543635
2368  0.085173791072  0.085173791072  0.003945205912  -0.000080694754   0.089038302230  -0.105158758916
2369  0.085187961981  0.085187961981  0.003175610624  -0.000056671435   0.088306901171  -0.084870701869
2370  0.085190050833  0.085190050833  0.003121765402  -0.000023725361   0.088288090873  -0.084302006753
2371  0.085193577262  0.085193577262  0.004057377128  -0.000088639632   0.089162314758  -0.107994903495
