#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
924  0.080316318002  0.080316318002  0.003255291305  -0.000027041514   0.083544567792  -0.087845196355
925  0.080319884114  0.080319884114  0.003344503414  -0.000030604285   0.083633783243  -0.090175834758
926  0.080321801127  0.080321801127  0.002996798752  -0.000018260579   0.083300339301  -0.081050193648
927  0.080325586948  0.080325586948  0.003463427228  -0.000077244729   0.083711769447  -0.092142766461
928  0.080330631568  0.080330631568  0.003441435076  -0.000026887329   0.083745179315  -0.092914624572
929  0.080333586490  0.080333586490  0.003286785367  -0.000013207456   0.083607164401  -0.089078637968
930  0.080342414253  0.080342414253  0.003164854278  -0.000013023165   0.083494245367  -0.085765737153
931  0.080350860971  0.080350860971  0.003398828019  -0.000062099461   0.083687589529  -0.090797055481
932  0.080353686552  0.080353686552  0.003242016145  -0.000022010642   0.083573692055  -0.087620857753
933  0.080355377564  0.080355377564  0.003146550915  -0.000033923750   0.083468004729  -0.084698942839
934  0.080363151581  0.080363151581  0.003274041815  -0.000036611311   0.083600582085  -0.088095016427
935  0.080366636567  0.080366636567  0.003073728661  -0.000007718244   0.083432646984  -0.083430435867
936  0.080366691243  0.080366691243  0.003197160693  -0.000014280762   0.083549571174  -0.086610618950
937  0.080371150183  0.080371150183  0.003246571668  -0.000018800664   0.083598921187  -0.087832167906
938  0.080377819792  0.080377819792  0.003175240121  -0.000056980191   0.083496079722  -0.084852218253
939  0.080377841170  0.080377841170  0.003212330150  -0.000031625804   0.083558545517  -0.086551418250
940  0.080385686391  0.080385686391  0.003310976428  -0.000019268359   0.083677394460  -0.089571984952
941  0.080391321729  0.080391321729  0.003111607284  -0.000007433309   0.083495495704  -0.084468919701
942  0.080392088701  0.080392088701  0.003129912065  -0.000018933757   0.083503067009  -0.084654075144
943  0.080396552243  0.080396552243  0.003361038957  -0.000007195680   0.083750395520  -0.091262770930
944  0.080398161466  0.080398161466  0.003204694863  -0.000015302330   0.083587553999  -0.086787835957
945  0.080398233509  0.080398233509  0.003131741479  -0.000012420210   0.083517554779  -0.084881098797
946  0.080405291598  0.080405291598  0.003397578310  -0.000030750884   0.083772119025  -0.091616087825
947  0.080411007494  0.080411007494  0.003181104208  -0.000018474258   0.083573637444  -0.086059588613
948  0.080412568488  0.080412568488  0.003195709968  -0.000032479152   0.083575799305  -0.086075939040
949  0.080412617094  0.080412617094  0.003372220031  -0.000017843737   0.083766993388  -0.091277275092
950  0.080419945500  0.080419945500  0.003100362382  -0.000022181841   0.083498126041  -0.083761601970
951  0.080421029340  0.080421029340  0.003164129533  -0.000047135778   0.083538023095  -0.084817763867
952  0.080423610789  0.080423610789  0.003248183739  -0.000101953002   0.083569841526  -0.085613343081
953  0.080429699777  0.080429699777  0.003209840264  -0.000017015307   0.083622524734  -0.086881237033
954  0.080433747174  0.080433747174  0.003373757773  -0.000007494444   0.083800010503  -0.091600737948
955  0.080434949250  0.080434949250  0.003184450318  -0.000032275317   0.083587124251  -0.085775094839
956  0.080436689825  0.080436689825  0.003453592587  -0.000055118067   0.083835164345  -0.092477249553
957  0.080439789731  0.080439789731  0.003146180764  -0.000017641563   0.083568328933  -0.085131931628
958  0.080440362666  0.080440362666  0.003129938240  -0.000023973849   0.083546327057  -0.084517639427
959  0.080441210411  0.080441210411  0.003169940881  -0.000015443564   0.083595707728  -0.085838288290
960  0.080445685736  0.080445685736  0.003392854020  -0.000041585622   0.083796954135  -0.091192704899
961  0.080449317901  0.080449317901  0.003398075224  -0.000026099450   0.083821293675  -0.091756181584
962  0.080450134881  0.080450134881  0.003181811176  -0.000020709912   0.083611236145  -0.086017990933
963  0.080453938346  0.080453938346  0.003174513121  -0.000014518358   0.083613933108  -0.085987881492
964  0.080457523309  0.080457523309  0.003188308096  -0.000046542075   0.083599289330  -0.085491851910
965  0.080465125513  0.080465125513  0.003143769896  -0.000013581794   0.083595313615  -0.085176800519
966  0.080471118578  0.080471118578  0.003243117536  -0.000022512641   0.083691723473  -0.087637168031
967  0.080471755754  0.080471755754  0.003213150265  -0.000032559674   0.083652346345  -0.086548322811
968  0.080474233888  0.080474233888  0.003475846900  -0.000063717790   0.083886362998  -0.092848810076
969  0.080480098898  0.080480098898  0.003227793703  -0.000048414958   0.083659477643  -0.086515346771
970  0.080480639761  0.080480639761  0.003135532455  -0.000012277229   0.083603894987  -0.084988147269
971  0.080487905805  0.080487905805  0.003060951983  -0.000021001478   0.083527856311  -0.082721309194
972  0.080491873092  0.080491873092  0.003213640124  -0.000071497646   0.083634015571  -0.085502095836
973  0.080499573744  0.080499573744  0.003117195062  -0.000009485085   0.083607283721  -0.084565139264
974  0.080505678567  0.080505678567  0.003227051922  -0.000016734827   0.083715995662  -0.087357222617
975  0.080507466303  0.080507466303  0.003197794077  -0.000011815089   0.083693445291  -0.086694948636
976  0.080509548233  0.080509548233  0.003150044954  -0.000033027362   0.083626565825  -0.084818412495
977  0.080513248257  0.080513248257  0.003636116066  -0.000014517700   0.084134846623  -0.098548761792
978  0.080516561076  0.080516561076  0.003182278745  -0.000015111502   0.083683728319  -0.086183054729
979  0.080518851112  0.080518851112  0.003231121393  -0.000047001952   0.083702970553  -0.086644347773
980  0.080525215755  0.080525215755  0.003364692379  -0.000034572011   0.083855336123  -0.090617237377
981  0.080539037139  0.080539037139  0.003152600447  -0.000031315884   0.083660321702  -0.084934522747
982  0.080539984286  0.080539984286  0.002979030818  -0.000012731887   0.083506283217  -0.080717146738
983  0.080552451480  0.080552451480  0.003305139972  -0.000044328705   0.083813262746  -0.088731239695
984  0.080563245995  0.080563245995  0.003071740237  -0.000038960840   0.083596025392  -0.082526173291
985  0.080568081573  0.080568081573  0.005057607836  -0.000045347623   0.085580341785  -0.136390617543
986  0.080568950829  0.080568950829  0.003306878805  -0.000032191306   0.083843638327  -0.089108831405
987  0.080570851327  0.080570851327  0.003377012604  -0.000022187546   0.083925676384  -0.091289486569
988  0.080574183412  0.080574183412  0.003691940485  -0.000020355371   0.084245768526  -0.099908971170
989  0.080575001576  0.080575001576  0.003376404964  -0.000042765564   0.083908640976  -0.090712995144
990  0.080575904808  0.080575904808  0.003513229922  -0.000078848088   0.084010286643  -0.093454337861
991  0.080582846746  0.080582846746  0.003328909877  -0.000018835991   0.083892920632  -0.090071744539
992  0.080585448600  0.080585448600  0.003105927243  -0.000011219615   0.083680156227  -0.084211327132
993  0.080594020309  0.080594020309  0.003175404203  -0.000041139325   0.083728285188  -0.085287735311
994  0.080594887209  0.080594887209  0.003718431561  -0.000043446575   0.084269872196  -0.100001486458
995  0.080603622478  0.080603622478  0.003443438625  -0.000028536788   0.084018524315  -0.092924259846
996  0.080614986655  0.080614986655  0.003253150262  -0.000054182594   0.083813954323  -0.087048388812
997  0.080627525387  0.080627525387  0.003283596771  -0.000037008025   0.083874114133  -0.088344225013
998  0.080629114401  0.080629114401  0.003224726145  -0.000082153554   0.083771686992  -0.085513799803
999  0.080633040793  0.080633040793  0.003452081868  -0.000047546011   0.084037576650  -0.092642187016
1000  0.080638494806  0.080638494806  0.003524260610  -0.000016920346   0.084145835070  -0.095439638852
1001  0.080642227809  0.080642227809  0.003415735609  -0.000028724771   0.084029238646  -0.092165306709
1002  0.080644036827  0.080644036827  0.003266374011  -0.000039689742   0.083870721095  -0.087802596303
1003  0.080647326195  0.080647326195  0.003454063030  -0.000037735028   0.084063654197  -0.092963067799
1004  0.080650718965  0.080650718965  0.003472195861  -0.000060401408   0.084062513419  -0.092839703582
1005  0.080650757654  0.080650757654  0.003497162067  -0.000039087699   0.084108832022  -0.094099044857
1006  0.080659757138  0.080659757138  0.003243322100  -0.000008021086   0.083895058152  -0.088037070023
1007  0.080666629372  0.080666629372  0.003921875759  -0.000042757242   0.084545747889  -0.105556245593
1008  0.080674474104  0.080674474104  0.003682259704  -0.000044350939   0.084312382869  -0.098992590554
1009  0.080679063744  0.080679063744  0.003666670454  -0.000056770575   0.084288963623  -0.098230429579
1010  0.080679536988  0.080679536988  0.003613995807  -0.000054058075   0.084239474719  -0.096870889587
1011  0.080688523773  0.080688523773  0.003312945118  -0.000020843506   0.083980625385  -0.089582693803
1012  0.080691813457  0.080691813457  0.003516035691  -0.000061379748   0.084146469400  -0.094006024720
1013  0.080693335531  0.080693335531  0.003266723639  -0.000030606914   0.083929452256  -0.088059266641
1014  0.080701261251  0.080701261251  0.003255746818  -0.000075869379   0.083881138689  -0.086528916930
1015  0.080710511349  0.080710511349  0.005133059146  -0.000105735347   0.085737835148  -0.136800518815
1016  0.080712061630  0.080712061630  0.003325530517  -0.000030002937   0.084007589211  -0.089675919192
1017  0.080714919638  0.080714919638  0.003625880365  -0.000052410548   0.084288389455  -0.097239116596
1018  0.080721979763  0.080721979763  0.003541754307  -0.000106412096   0.084157321973  -0.093480471028
1019  0.080722207628  0.080722207628  0.005021243797  -0.000103730064   0.085639721362  -0.133812433212
1020  0.080723803516  0.080723803516  0.003595572821  -0.000077893542   0.084241482795  -0.095720977928
1021  0.080728373756  0.080728373756  0.003481952286  -0.000024013036   0.084186313007  -0.094095368127
1022  0.080733396649  0.080733396649  0.003193051585  -0.000021419608   0.083905028627  -0.086304546393
1023  0.080737227544  0.080737227544  0.003373004991  -0.000016826625   0.084093405911  -0.091326311999
1024  0.080743908242  0.080743908242  0.003333661252  -0.000056945093   0.084020624401  -0.089164034076
1025  0.080748430150  0.080748430150  0.003288925744  -0.000029650424   0.084007705471  -0.088689444453
1026  0.080751952561  0.080751952561  0.003446899940  -0.000023377425   0.084175475076  -0.093158840578
1027  0.080753803384  0.080753803384  0.003434173400  -0.000055170671   0.084132806112  -0.091947394839
1028  0.080754885645  0.080754885645  0.003333297165  -0.000048966040   0.084039216770  -0.089371247982
1029  0.080763091886  0.080763091886  0.003465428164  -0.000062872550   0.084165647500  -0.092588301827
1030  0.080764873749  0.080764873749  0.003496095265  -0.000002298806   0.084258670209  -0.095071092980
1031  0.080767604699  0.080767604699  0.003427269546  -0.000045743829   0.084149130416  -0.092016048912
1032  0.080769208003  0.080769208003  0.003427655767  -0.000042378769   0.084154485001  -0.092118126489
1033  0.080778094560  0.080778094560  0.003366480018  -0.000048969387   0.084095605192  -0.090274108787
1034  0.080787777726  0.080787777726  0.003363576794  -0.000047884095   0.084103470426  -0.090224640328
1035  0.080788403079  0.080788403079  0.003566734064  -0.000036989718   0.084318147424  -0.096049285292
1036  0.080790536482  0.080790536482  0.003528896506  -0.000044004640   0.084275428348  -0.094828786531
1037  0.080791476473  0.080791476473  0.003360092548  -0.000056021504   0.084095547517  -0.089908398817
1038  0.080794105351  0.080794105351  0.003382384072  -0.000038857550   0.084137631872  -0.090982037588
1039  0.080794281614  0.080794281614  0.003313704751  -0.000037347312   0.084070639053  -0.089154272812
1040  0.080795227770  0.080795227770  0.003593057879  -0.000049551654   0.084338733994  -0.096423765276
1041  0.080795559660  0.080795559660  0.003652288260  -0.000068858661   0.084378989259  -0.097510136189
1042  0.080804535039  0.080804535039  0.003566085361  -0.000074093095   0.084296527305  -0.095021998343
1043  0.080809031872  0.080809031872  0.003190036408  -0.000047972486   0.083951095794  -0.085499958207
1044  0.080812996372  0.080812996372  0.003371476361  -0.000067364647   0.084117108086  -0.089909505509
1045  0.080814737761  0.080814737761  0.003436692959  -0.000083554110   0.084167876609  -0.091243602471
1046  0.080817288407  0.080817288407  0.003282889559  -0.000039235869   0.084060942098  -0.088264358026
1047  0.080825296485  0.080825296485  0.003276614412  -0.000017462865   0.084084448032  -0.088686076405
1048  0.080829157969  0.080829157969  0.003297639158  -0.000056312305   0.084070484822  -0.088201041529
1049  0.080829449741  0.080829449741  0.003344855849  -0.000054500831   0.084119804758  -0.089535166525
1050  0.080831916205  0.080831916205  0.003320954025  -0.000023152759   0.084129717471  -0.089737789374
1051  0.080834546344  0.080834546344  0.003290175133  -0.000020064075   0.084104657402  -0.088984300041
1052  0.080837945441  0.080837945441  0.003256252566  -0.000015706981   0.084078491026  -0.088179782136
1053  0.080845870206  0.080845870206  0.003284482968  -0.000039625053   0.084090728121  -0.088297126665
1054  0.080848611725  0.080848611725  0.003193997849  -0.000015919180   0.084026690394  -0.086479969905
1055  0.080851367220  0.080851367220  0.003229770146  -0.000038249732   0.084042887634  -0.086845738594
1056  0.080856749654  0.080856749654  0.003397220361  -0.000050498329   0.084203471687  -0.091068991917
1057  0.080862975483  0.080862975483  0.003237428384  -0.000029706700   0.084070697167  -0.087286597830
1058  0.080863967846  0.080863967846  0.003237708205  -0.000030641617   0.084071034434  -0.087268771756
1059  0.080873539438  0.080873539438  0.003521859114  -0.000044355329   0.084351043224  -0.094627746518
1060  0.080876282026  0.080876282026  0.003144642035  -0.000016754926   0.084004169134  -0.085114187268
1061  0.080876927160  0.080876927160  0.003262405488  -0.000065122856   0.084074209792  -0.087002536625
1062  0.080890026867  0.080890026867  0.005203356459  -0.000107018327   0.085986365000  -0.138678495466
1063  0.080895770660  0.080895770660  0.003054923439  -0.000012394293   0.083938299806  -0.082791477608
1064  0.080904853778  0.080904853778  0.003212971080  -0.000024002366   0.084093822491  -0.086776303260
1065  0.080913278730  0.080913278730  0.003226453451  -0.000028349619   0.084111382562  -0.087024882617
1066  0.080913621301  0.080913621301  0.003212892276  -0.000075052420   0.084051461158  -0.085385015460
1067  0.080918858361  0.080918858361  0.005114909720  -0.000079790584   0.085953977497  -0.137012640859
1068  0.080921764599  0.080921764599  0.003149103928  -0.000009187856   0.084061680672  -0.085441512223
1069  0.080930858333  0.080930858333  0.003206150044  -0.000021627864   0.084115380513  -0.086655306843
1070  0.080936563830  0.080936563830  0.003262446043  -0.000055520761   0.084143489112  -0.087264926609
1071  0.080940486108  0.080940486108  0.003198044637  -0.000058485025   0.084080045720  -0.085431812432
1072  0.080944916053  0.080944916053  0.003295957775  -0.000052819273   0.084188054554  -0.088250339010
1073  0.080949017224  0.080949017224  0.003143963913  -0.000020026320   0.084072954817  -0.085006715419
1074  0.080949860837  0.080949860837  0.003238890820  -0.000021082374   0.084167669282  -0.087561072745
1075  0.080962626610  0.080962626610  0.003346843476  -0.000041297953   0.084268172133  -0.089948521454
1076  0.080963619199  0.080963619199  0.003217202262  -0.000013459164   0.084167362296  -0.087178334924
1077  0.080974174497  0.080974174497  0.003219388372  -0.000015640384   0.084177922485  -0.087178468014
1078  0.080980240878  0.080980240878  0.003255004165  -0.000028943120   0.084206301924  -0.087785637531
1079  0.080981368134  0.080981368134  0.003277125457  -0.000057762636   0.084200730955  -0.087603369462
1080  0.080983584673  0.080983584673  0.003137564286  -0.000015918027   0.084105230933  -0.084944365032
1081  0.080986401386  0.080986401386  0.003108737557  -0.000024247053   0.084070891890  -0.083933304884
1082  0.080989403835  0.080989403835  0.003083598287  -0.000011539354   0.084061462768  -0.083595024445
1083  0.080992624685  0.080992624685  0.003216341154  -0.000032734778   0.084176231061  -0.086630386551
1084  0.081001407269  0.081001407269  0.003028182125  -0.000022994189   0.084006595205  -0.081775370985
1085  0.081004941772  0.081004941772  0.003155622867  -0.000031269716   0.084129294923  -0.085018023334
1086  0.081006318835  0.081006318835  0.003151425351  -0.000020568153   0.084137176033  -0.085195007568
1087  0.081014773745  0.081014773745  0.003314182185  -0.000074867792   0.084254088138  -0.088146279673
1088  0.081021716260  0.081021716260  0.003336559579  -0.000089953425   0.084268322413  -0.088344698677
1089  0.081022172724  0.081022172724  0.004810107027  -0.000244940015   0.085587339736  -0.124224585631
1090  0.081023881799  0.081023881799  0.003203354235  -0.000016582906   0.084210653127  -0.086716509337
1091  0.081024550657  0.081024550657  0.003122037319  -0.000017406175   0.084129181801  -0.084481359922
1092  0.081031711711  0.081031711711  0.003071198929  -0.000008123976   0.084094786663  -0.083350557759
1093  0.081034340975  0.081034340975  0.003123864955  -0.000009212042   0.084148993888  -0.084754066270
1094  0.081038450342  0.081038450342  0.003163227046  -0.000045175295   0.084156502093  -0.084846553416
1095  0.081045435966  0.081045435966  0.003197061947  -0.000048777971   0.084193719942  -0.085669214587
1096  0.081046321531  0.081046321531  0.003085015851  -0.000031543260   0.084099794122  -0.083089264076
1097  0.081046766487  0.081046766487  0.003082219832  -0.000020822484   0.084108163836  -0.083304907808
1098  0.081057797344  0.081057797344  0.003070698743  -0.000015815238   0.084112680849  -0.083127657005
1099  0.081058225546  0.081058225546  0.003165093369  -0.000015773558   0.084207545357  -0.085697401107
1100  0.081066117184  0.081066117184  0.003399755736  -0.000104715721   0.084361157198  -0.089662651854
1101  0.081069493811  0.081069493811  0.003514104472  -0.000093549620   0.084490048663  -0.093078086303
1102  0.081072787732  0.081072787732  0.003302453260  -0.000060508411   0.084314732581  -0.088217858052
1103  0.081074120515  0.081074120515  0.003200474314  -0.000017705868   0.084256888962  -0.086607585303
1104  0.081078692708  0.081078692708  0.003103527964  -0.000013692207   0.084168528465  -0.084078756710
1105  0.081088794677  0.081088794677  0.003214937140  -0.000049462077   0.084254269740  -0.086137008129
1106  0.081090171566  0.081090171566  0.003148941877  -0.000030200162   0.084208913281  -0.084865328283
1107  0.081090458293  0.081090458293  0.003022610163  -0.000017805939   0.084095262517  -0.081764929665
1108  0.081091517404  0.081091517404  0.002989048781  -0.000015473632   0.084065092553  -0.080915142803
1109  0.081096213983  0.081096213983  0.003273236357  -0.000027485822   0.084341964518  -0.088321416112
1110  0.081100735208  0.081100735208  0.003378073691  -0.000046091098   0.084432717801  -0.090667911125
1111  0.081102295264  0.081102295264  0.002873695523  -0.000006051931   0.083969938856  -0.078032596830
1112  0.081105410369  0.081105410369  0.004339486300  -0.000079531996   0.085365364673  -0.115919320537
1113  0.081106113396  0.081106113396  0.003123259333  -0.000016634522   0.084212738208  -0.084535610386
1114  0.081106424841  0.081106424841  0.003894066154  -0.000059237385   0.084941253610  -0.104351059554
1115  0.081109657477  0.081109657477  0.002889172975  -0.000002205250   0.083996625202  -0.078558433539
1116  0.081113708666  0.081113708666  0.003231355670  -0.000010948107   0.084334116229  -0.087631798367
1117  0.081114357987  0.081114357987  0.004504120115  -0.000115814802   0.085502663300  -0.119411931193
1118  0.081115265182  0.081115265182  0.003015402993  -0.000014554714   0.084116113461  -0.081657282861
1119  0.081118568957  0.081118568957  0.002943791244  -0.000023936355   0.084038423846  -0.079453339345
1120  0.081119002788  0.081119002788  0.003123341403  -0.000011080221   0.084231263970  -0.084688983912
1121  0.081121983409  0.081121983409  0.002875799507  -0.000011218790   0.083986564126  -0.077949251713
1122  0.081122163941  0.081122163941  0.003169018206  -0.000042444960   0.084248737187  -0.085078435230
1123  0.081124189090  0.081124189090  0.003153091587  -0.000041292049   0.084235988628  -0.084676421954
1124  0.081131701056  0.081131701056  0.003301383410  -0.000023036873   0.084410047593  -0.089208398950
1125  0.081137116082  0.081137116082  0.003339563247  -0.000006685156   0.084469994172  -0.090692278871
1126  0.081143083945  0.081143083945  0.003312687696  -0.000035323087   0.084420448555  -0.089181679337
1127  0.081151581635  0.081151581635  0.003264693356  -0.000033585159   0.084382689833  -0.087922977600
1128  0.081153392323  0.081153392323  0.003318684550  -0.000026589226   0.084445487647  -0.089582522701
1129  0.081160240777  0.081160240777  0.004924478286  -0.000105855461   0.085978863602  -0.131121473138
1130  0.081163326631  0.081163326631  0.003247753027  -0.000015574637   0.084395505021  -0.087952099051
1131  0.081167737497  0.081167737497  0.003244091194  -0.000022493431   0.084389335259  -0.087664185352
1132  0.081168587344  0.081168587344  0.003259779869  -0.000018753097   0.084409614116  -0.088192875898
1133  0.081172548420  0.081172548420  0.003250604163  -0.000009203755   0.084413948828  -0.088203043063
1134  0.081182048957  0.081182048957  0.003241398969  -0.000047606365   0.084375841561  -0.086907568065
1135  0.081182578850  0.081182578850  0.003137651929  -0.000014219266   0.084306011513  -0.084992975562
1136  0.081185223235  0.081185223235  0.003294902389  -0.000035935682   0.084444189943  -0.088681046674
1137  0.081201157242  0.081201157242  0.002897875701  -0.000006279696   0.084092753248  -0.078684375545
1138  0.081203719118  0.081203719118  0.002873482650  -0.000007695866   0.084069505901  -0.077982070492
1139  0.081205452137  0.081205452137  0.003126014869  -0.000047362469   0.084284104537  -0.083774441917
1140  0.081210108516  0.081210108516  0.002859917477  -0.000003808999   0.084066216994  -0.077718710243
1141  0.081210840473  0.081210840473  0.003208190907  -0.000059797129   0.084359234251  -0.085672202452
1142  0.081213001401  0.081213001401  0.003149068369  -0.000031455479   0.084330614291  -0.084834611399
1143  0.081217586724  0.081217586724  0.002856242104  -0.000008568235   0.084065260593  -0.077489192725
1144  0.081221806031  0.081221806031  0.003258594532  -0.000059184573   0.084421215990  -0.087060424173
1145  0.081226717126  0.081226717126  0.003243079868  -0.000051736081   0.084418060913  -0.086840932335
1146  0.081235028106  0.081235028106  0.003149766049  -0.000059605213   0.084325188941  -0.084087602560
1147  0.081236791267  0.081236791267  0.003137218528  -0.000056168908   0.084317840886  -0.083839673608
1148  0.081243250818  0.081243250818  0.003105351570  -0.000018755230   0.084329847158  -0.083990607650
1149  0.081247736340  0.081247736340  0.004851924676  -0.000192906731   0.085906754285  -0.126778400908
1150  0.081253303066  0.081253303066  0.003172296297  -0.000045899875   0.084379699487  -0.085073623591
1151  0.081259140166  0.081259140166  0.004943701342  -0.000090343805   0.086112497702  -0.132066653269
1152  0.081265575551  0.081265575551  0.003076614267  -0.000038397372   0.084303792445  -0.082674135202
1153  0.081267162392  0.081267162392  0.003041979130  -0.000013991056   0.084295150466  -0.082395794696
1154  0.081278897442  0.081278897442  0.003020733326  -0.000015972660   0.084283658107  -0.081763744369
1155  0.081283783667  0.081283783667  0.003213686967  -0.000025323992   0.084472146642  -0.086759820263
1156  0.081289235013  0.081289235013  0.003111217179  -0.000031777685   0.084368674507  -0.083795859841
1157  0.081291533729  0.081291533729  0.003044544361  -0.000025070669   0.084311007421  -0.082164106428
1158  0.081297257529  0.081297257529  0.003176608570  -0.000051014350   0.084422851749  -0.085051794562
1159  0.081300587804  0.081300587804  0.003153872031  -0.000014478134   0.084439981700  -0.085427303076
1160  0.081305538367  0.081305538367  0.004992556399  -0.000252108785   0.086045985981  -0.128994216206
1161  0.081308349973  0.081308349973  0.004850904002  -0.000281100440   0.085878153534  -0.124350752634
1162  0.081311138128  0.081311138128  0.003207072521  -0.000034195985   0.084484014665  -0.086338412583
1163  0.081314266682  0.081314266682  0.003053838413  -0.000007183405   0.084360921690  -0.082903748080
1164  0.081317841680  0.081317841680  0.003005797159  -0.000011114756   0.084312524083  -0.081489500731
1165  0.081318991692  0.081318991692  0.003013508430  -0.000036961141   0.084295538981  -0.080996018900
1166  0.081319276296  0.081319276296  0.005008921429  -0.000114670891   0.086213526834  -0.133179409089
1167  0.081319730616  0.081319730616  0.003176726083  -0.000019849360   0.084476607340  -0.085903035287
1168  0.081325448488  0.081325448488  0.003041876178  -0.000021202119   0.084346122546  -0.082196770081
1169  0.081330610624  0.081330610624  0.002939263343  -0.000032324972   0.084237548994  -0.079101862775
1170  0.081343771865  0.081343771865  0.002988493042  -0.000009363734   0.084322901173  -0.081066279267
1171  0.081346668550  0.081346668550  0.003051019934  -0.000017051410   0.084380637075  -0.082558531100
1172  0.081350707452  0.081350707452  0.003483907817  -0.000003015193   0.084831600076  -0.094719961561
1173  0.081356207542  0.081356207542  0.002958909010  -0.000014708419   0.084300408134  -0.080115819970
1174  0.081365017603  0.081365017603  0.003074653651  -0.000018457470   0.084421213783  -0.083163376739
1175  0.081366033575  0.081366033575  0.002952277920  -0.000041847869   0.084276463626  -0.079196876283
1176  0.081378280943  0.081378280943  0.003058421244  -0.000020415721   0.084416286466  -0.082668383478
1177  0.081380805636  0.081380805636  0.002878865423  -0.000007613502   0.084252057556  -0.078130784517
1178  0.081384601995  0.081384601995  0.004593225839  -0.000108333053   0.085869494781  -0.122040211547
1179  0.081393294425  0.081393294425  0.003570405142  -0.000061179564   0.084902520003  -0.095490940886
1180  0.081394204072  0.081394204072  0.003876597172  -0.000106777701   0.085164023543  -0.102582065548
1181  0.081395350005  0.081395350005  0.003128435608  -0.000035336849   0.084488448765  -0.084167547593
1182  0.081399842191  0.081399842191  0.003173956815  -0.000019079076   0.084554719930  -0.085848640116
1183  0.081400857234  0.081400857234  0.003588572544  -0.000075527587   0.084913902191  -0.095594871546
1184  0.081406762945  0.081406762945  0.003094004194  -0.000092516750   0.084408250390  -0.081674675454
1185  0.081407945685  0.081407945685  0.003031961886  -0.000065101628   0.084374805943  -0.080732421216
1186  0.081423911940  0.081423911940  0.004846248421  -0.000102911578   0.086167248783  -0.129072836177
1187  0.081424855730  0.081424855730  0.003061078668  -0.000017906147   0.084468028252  -0.082808984748
1188  0.081427492107  0.081427492107  0.003033035801  -0.000030420314   0.084430107594  -0.081705371070
1189  0.081429217056  0.081429217056  0.002997904501  -0.000015985431   0.084411136126  -0.081142192573
1190  0.081432282602  0.081432282602  0.002988928319  -0.000038963807   0.084382247114  -0.080272664316
1191  0.081433477183  0.081433477183  0.002885040846  -0.000014485350   0.084304032679  -0.078111833805
1192  0.081442950253  0.081442950253  0.002971405284  -0.000023952418   0.084390403119  -0.080204318904
1193  0.081448549340  0.081448549340  0.003216954023  -0.000036886920   0.084628616442  -0.086534077948
1194  0.081463137298  0.081463137298  0.003078445286  -0.000029555216   0.084512027367  -0.082964567236
1195  0.081463733706  0.081463733706  0.003170793415  -0.000065326992   0.084569200129  -0.084504089046
1196  0.081470993879  0.081470993879  0.004593016707  -0.000220539508   0.085843471079  -0.118981226055
1197  0.081503694169  0.081503694169  0.002909160430  -0.000006632564   0.084406222035  -0.078981846773
1198  0.081510643826  0.081510643826  0.004676053146  -0.000145064066   0.086041632906  -0.123294556247
1199  0.081513283561  0.081513283561  0.002897337494  -0.000019934654   0.084390686401  -0.078298159643
1200  0.081515653819  0.081515653819  0.002958676651  -0.000013238835   0.084461091635  -0.080149486585
1201  0.081517566889  0.081517566889  0.002845130294  -0.000008711989   0.084353985193  -0.077182913051
1202  0.081521067615  0.081521067615  0.002848829033  -0.000011950209   0.084357946439  -0.077195444419
1203  0.081533852076  0.081533852076  0.002939754769  -0.000017401498   0.084456205347  -0.079521323812
1204  0.081544235492  0.081544235492  0.004806748739  -0.000139958627   0.086211025604  -0.126989892469
1205  0.081548949799  0.081548949799  0.002852006336  -0.000008145922   0.084392810214  -0.077385423286
1206  0.081552483320  0.081552483320  0.002920598158  -0.000023000808   0.084450080669  -0.078847680514
1207  0.081558660928  0.081558660928  0.002962765941  -0.000018573317   0.084502853552  -0.080115603154
1208  0.081567382240  0.081567382240  0.002838262110  -0.000006670140   0.084398974211  -0.077051581740
1209  0.081573989160  0.081573989160  0.002828253640  -0.000007244023   0.084394998777  -0.076763621086
1210  0.081577211786  0.081577211786  0.003032791106  -0.000029753479   0.084580249413  -0.081716858084
1211  0.081578281191  0.081578281191  0.004767614140  -0.000249385679   0.086096509651  -0.122947321930
1212  0.081579468492  0.081579468492  0.003162234780  -0.000029100017   0.084712603256  -0.085256983306
1213  0.081597572879  0.081597572879  0.003207393015  -0.000012285712   0.084792680182  -0.086943342868
1214  0.081598481158  0.081598481158  0.002941199403  -0.000053695321   0.084485985240  -0.078573028572
1215  0.081603700569  0.081603700569  0.003155572142  -0.000006218073   0.084753054638  -0.085698333302
1216  0.081614745093  0.081614745093  0.004743127771  -0.000248311011   0.086109561853  -0.122310256782
1217  0.081617459176  0.081617459176  0.004571546098  -0.000195660566   0.085993344708  -0.119073971587
1218  0.081627364115  0.081627364115  0.003103743151  -0.000008509462   0.084722597804  -0.084225642002
1219  0.081628456922  0.081628456922  0.003192338199  -0.000017711095   0.084803084026  -0.086386047977
1220  0.081630360725  0.081630360725  0.004629614902  -0.000190762273   0.086069213354  -0.120787394438
1221  0.081638184498  0.081638184498  0.003128759849  -0.000008933797   0.084758010550  -0.084894834643
