#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1744  0.088871657448  0.088871657448  0.003402825774  -0.000019949980   0.092254533242  -0.092052786381
1745  0.088874532183  0.088874532183  0.003310649140  -0.000018922418   0.092166258906  -0.089572492549
1746  0.088875530452  0.088875530452  0.003356304343  -0.000022890714   0.092208944081  -0.090706851622
1747  0.088882040964  0.088882040964  0.003413578843  -0.000022962385   0.092272657422  -0.092263420688
1748  0.088891054208  0.088891054208  0.003270836314  -0.000020455523   0.092141434999  -0.088447411862
1749  0.088894286109  0.088894286109  0.003142299909  -0.000029082253   0.092007503765  -0.084715010920
1750  0.088895632644  0.088895632644  0.003149926303  -0.000032894135   0.092012664812  -0.084818809133
1751  0.088897563258  0.088897563258  0.003160461762  -0.000024803074   0.092033221946  -0.085325662818
1752  0.088901186923  0.088901186923  0.003276323347  -0.000031777025   0.092145733245  -0.088288647791
1753  0.088908667323  0.088908667323  0.003439581527  -0.000041474221   0.092306774629  -0.092467257151
1754  0.088912804148  0.088912804148  0.003263656197  -0.000045473138   0.092130987207  -0.087571266491
1755  0.088916123251  0.088916123251  0.003366157375  -0.000046390866   0.092235889761  -0.090335494390
1756  0.088920836340  0.088920836340  0.003254827223  -0.000038798972   0.092136864591  -0.087512631151
1757  0.088923609217  0.088923609217  0.003237766701  -0.000023719782   0.092137656137  -0.087458716348
1758  0.088924776077  0.088924776077  0.003242926219  -0.000024270929   0.092143431367  -0.087584116551
1759  0.088925701122  0.088925701122  0.003246279527  -0.000022766109   0.092149214540  -0.087716313020
1760  0.088929145047  0.088929145047  0.003313043651  -0.000031198364   0.092210990335  -0.089303604848
1761  0.088935052638  0.088935052638  0.003057813027  -0.000008599421   0.091984266244  -0.082973371121
1762  0.088936915881  0.088936915881  0.003039157047  -0.000007469249   0.091968603679  -0.082496469347
1763  0.088937400920  0.088937400920  0.003037933341  -0.000007441663   0.091967892599  -0.082463921265
1764  0.088940266720  0.088940266720  0.003159236198  -0.000014541871   0.092084961047  -0.085571535219
1765  0.088946331889  0.088946331889  0.003181990755  -0.000017364199   0.092110958444  -0.086113919049
1766  0.088948754166  0.088948754166  0.003320997175  -0.000030236871   0.092239514471  -0.089546194943
1767  0.088969122480  0.088969122480  0.003278886526  -0.000098595496   0.092149413510  -0.086540171317
1768  0.088970231196  0.088970231196  0.003276183548  -0.000098780375   0.092147634369  -0.086461588697
1769  0.088970887511  0.088970887511  0.003275223387  -0.000099229535   0.092146881363  -0.086423239095
1770  0.088986507403  0.088986507403  0.003279237081  -0.000037588894   0.092228155590  -0.088209785492
1771  0.088989614845  0.088989614845  0.003313282602  -0.000039876273   0.092263021174  -0.089073968976
1772  0.088990263932  0.088990263932  0.003326491439  -0.000039190094   0.092277565277  -0.089452071809
1773  0.089022361366  0.089022361366  0.003189090758  -0.000005690376   0.092205761747  -0.086624781135
1774  0.089033149923  0.089033149923  0.003325661477  -0.000029476276   0.092329335123  -0.089693813963
1775  0.089034445244  0.089034445244  0.003317664928  -0.000028575679   0.092323534493  -0.089500723183
1776  0.089035445553  0.089035445553  0.003327227386  -0.000035074261   0.092327598677  -0.089584095534
1777  0.089037015538  0.089037015538  0.003274952315  -0.000030075334   0.092281892519  -0.088297645485
1778  0.089037363749  0.089037363749  0.003303638020  -0.000032026181   0.092308975588  -0.089025138389
1779  0.089039355679  0.089039355679  0.003309430714  -0.000032157857   0.092316628537  -0.089179182642
1780  0.089040012391  0.089040012391  0.003300866739  -0.000029869197   0.092311009933  -0.089008422521
1781  0.089040555426  0.089040555426  0.003310701181  -0.000030689660   0.092320566948  -0.089253705510
1782  0.089045879848  0.089045879848  0.003398687361  -0.000059031266   0.092385535942  -0.090876717836
1783  0.089047542310  0.089047542310  0.003405126289  -0.000058924953   0.092393743645  -0.091054823025
1784  0.089056778277  0.089056778277  0.003487723085  -0.000074804396   0.092469696966  -0.092870295602
1785  0.089060208527  0.089060208527  0.003435833723  -0.000073985044   0.092422057205  -0.091480609128
1786  0.089061801001  0.089061801001  0.003510431938  -0.000082675362   0.092489557577  -0.093274055295
1787  0.089064585486  0.089064585486  0.003272163346  -0.000035181178   0.092301567654  -0.088082816563
1788  0.089065701236  0.089065701236  0.003213846827  -0.000029917733   0.092249630330  -0.086639168155
1789  0.089070462500  0.089070462500  0.003569385726  -0.000086709964   0.092553138262  -0.094768483239
1790  0.089071945295  0.089071945295  0.003308067182  -0.000048590312   0.092331422165  -0.088694928893
1791  0.089073432039  0.089073432039  0.003414967297  -0.000077766321   0.092410633015  -0.090809910630
1792  0.089075184002  0.089075184002  0.003277271105  -0.000009815324   0.092342639783  -0.088912046232
1793  0.089086845007  0.089086845007  0.003311572645  -0.000021379453   0.092377038200  -0.089530763042
1794  0.089089722498  0.089089722498  0.003242590104  -0.000012529364   0.092319783238  -0.087894474822
1795  0.089091797776  0.089091797776  0.003221636567  -0.000011274387   0.092302159957  -0.087358449440
1796  0.089106498297  0.089106498297  0.003432320579  -0.000041229624   0.092497589252  -0.092276332412
1797  0.089108154365  0.089108154365  0.003320835120  -0.000033864953   0.092395124531  -0.089443059991
1798  0.089109232239  0.089109232239  0.003268116523  -0.000031303676   0.092346045085  -0.088078209093
1799  0.089110493615  0.089110493615  0.003300169571  -0.000034407693   0.092376255494  -0.088865952769
1800  0.089112322340  0.089112322340  0.003454572143  -0.000047522746   0.092519371737  -0.092710583955
1801  0.089114516249  0.089114516249  0.003419930490  -0.000046663721   0.092487783019  -0.091791311369
1802  0.089122348032  0.089122348032  0.003439498020  -0.000024607245   0.092537238808  -0.092923958843
1803  0.089128618622  0.089128618622  0.003486524010  -0.000025229836   0.092589912796  -0.094186660286
1804  0.089132330399  0.089132330399  0.003370577775  -0.000059159498   0.092443748676  -0.090108327298
1805  0.089135681229  0.089135681229  0.003329749907  -0.000053103160   0.092412327976  -0.089162145301
1806  0.089137230679  0.089137230679  0.003302053495  -0.000050328953   0.092388955221  -0.088483977202
1807  0.089143633945  0.089143633945  0.003134172084  -0.000011560999   0.092266245029  -0.084970619263
1808  0.089144346626  0.089144346626  0.003157700359  -0.000015656515   0.092286390471  -0.085499411879
1809  0.089145342092  0.089145342092  0.003157808454  -0.000015254266   0.092287896280  -0.085513299021
1810  0.089150154915  0.089150154915  0.003404750679  -0.000034077588   0.092520828006  -0.091720733744
1811  0.089156735361  0.089156735361  0.003335310516  -0.000030607040   0.092461438836  -0.089925608150
1812  0.089160063678  0.089160063678  0.003492805111  -0.000054373180   0.092598495608  -0.093564546631
1813  0.089161458182  0.089161458182  0.003524377307  -0.000060385906   0.092625449582  -0.094260055605
1814  0.089162761231  0.089162761231  0.003422241099  -0.000045316070   0.092539686260  -0.091890857728
1815  0.089164171572  0.089164171572  0.003360034163  -0.000068304948   0.092455900786  -0.089572560342
1816  0.089165826649  0.089165826649  0.003321244079  -0.000056794257   0.092430276471  -0.088830249885
1817  0.089166994792  0.089166994792  0.003325976817  -0.000064343989   0.092428627620  -0.088753595531
1818  0.089171035095  0.089171035095  0.003343755598  -0.000031007261   0.092483783432  -0.090144520110
1819  0.089175638139  0.089175638139  0.003358446245  -0.000036905135   0.092497179249  -0.090383783760
1820  0.089179918274  0.089179918274  0.003463844987  -0.000047187341   0.092596575920  -0.092972037859
1821  0.089182376951  0.089182376951  0.003461362127  -0.000050115657   0.092593623420  -0.092824792188
1822  0.089184830260  0.089184830260  0.003326656885  -0.000034392343   0.092477094802  -0.089587127358
1823  0.089185884593  0.089185884593  0.003345580875  -0.000032863610   0.092498601857  -0.090143674574
1824  0.089190522143  0.089190522143  0.003364288289  -0.000023720855   0.092531089577  -0.090901516672
1825  0.089194543635  0.089194543635  0.003229013219  -0.000017571603   0.092405985251  -0.087387822397
1826  0.089195670034  0.089195670034  0.003213212995  -0.000017975310   0.092390907719  -0.086946890733
1827  0.089196305178  0.089196305178  0.003213468218  -0.000016659511   0.092393113884  -0.086989640431
1828  0.089204501137  0.089204501137  0.003343189841  -0.000050560908   0.092497130070  -0.089597042942
1829  0.089205835994  0.089205835994  0.003338628663  -0.000047813251   0.092496651406  -0.089547694498
1830  0.089208096170  0.089208096170  0.003295990492  -0.000036735385   0.092467351277  -0.088688894410
1831  0.089208470948  0.089208470948  0.003312371251  -0.000044628796   0.092476213403  -0.088919847047
1832  0.089213187134  0.089213187134  0.003299584320  -0.000035207259   0.092477564194  -0.088828269944
1833  0.089214482833  0.089214482833  0.003362382088  -0.000043520222   0.092533344700  -0.090310877796
1834  0.089217435866  0.089217435866  0.003275450289  -0.000031477773   0.092461408382  -0.088273033721
1835  0.089218557924  0.089218557924  0.003307589819  -0.000044442007   0.092481705737  -0.088794820373
1836  0.089220578799  0.089220578799  0.003268538026  -0.000033581219   0.092455535606  -0.088027703659
1837  0.089224492577  0.089224492577  0.003291596124  -0.000017499733   0.092498588968  -0.089092746531
1838  0.089227848334  0.089227848334  0.003353974380  -0.000030642424   0.092551180290  -0.090432515180
1839  0.089233486540  0.089233486540  0.003390724163  -0.000047859314   0.092576351390  -0.090964032561
1840  0.089237275282  0.089237275282  0.003379803150  -0.000047620420   0.092569458012  -0.090673357139
1841  0.089242459292  0.089242459292  0.003360313119  -0.000025816914   0.092576955496  -0.090736310015
1842  0.089245550899  0.089245550899  0.003351421511  -0.000021440935   0.092575531475  -0.090613433450
1843  0.089250273271  0.089250273271  0.003289420163  -0.000022600805   0.092517092629  -0.088894728284
1844  0.089252659323  0.089252659323  0.003281423783  -0.000022558262   0.092511524844  -0.088678293260
1845  0.089254981618  0.089254981618  0.003297697504  -0.000020668926   0.092532010196  -0.089172535437
1846  0.089261700692  0.089261700692  0.003208089990  -0.000023978105   0.092445812577  -0.086644142149
1847  0.089264921563  0.089264921563  0.003236242708  -0.000028088619   0.092473075652  -0.087298364164
1848  0.089268660423  0.089268660423  0.003334581087  -0.000038780043   0.092564461468  -0.089683360542
1849  0.089272378114  0.089272378114  0.003310606009  -0.000033781662   0.092549202460  -0.089166978018
1850  0.089274269429  0.089274269429  0.003269085866  -0.000027486861   0.092515868434  -0.088208447162
1851  0.089279396035  0.089279396035  0.003295007257  -0.000030032723   0.092544370569  -0.088844528036
1852  0.089281569454  0.089281569454  0.003196592134  -0.000026282419   0.092451879169  -0.086268565766
1853  0.089283208013  0.089283208013  0.003200399594  -0.000011379622   0.092472227985  -0.086777698071
1854  0.089286624024  0.089286624024  0.003211649660  -0.000030673374   0.092467600310  -0.086558818110
1855  0.089295418936  0.089295418936  0.003267409537  -0.000032792094   0.092530036379  -0.088018469096
1856  0.089301834672  0.089301834672  0.003163414792  -0.000022937705   0.092442311759  -0.085456778216
1857  0.089302963409  0.089302963409  0.003251110726  -0.000042597497   0.092511476638  -0.087308136890
1858  0.089304300482  0.089304300482  0.003253764658  -0.000042862645   0.092515202495  -0.087373139034
1859  0.089307420274  0.089307420274  0.003199949458  -0.000015162873   0.092492206859  -0.086662501679
1860  0.089309545820  0.089309545820  0.003234183280  -0.000028669431   0.092515059668  -0.087226519545
1861  0.089311081453  0.089311081453  0.003220933743  -0.000027704291   0.092504310905  -0.086892243903
1862  0.089312151509  0.089312151509  0.003211914281  -0.000022161072   0.092501904718  -0.086797650468
1863  0.089314519456  0.089314519456  0.003278130789  -0.000024510792   0.092568139453  -0.088535555201
1864  0.089319103291  0.089319103291  0.003412698297  -0.000035498774   0.092696302814  -0.091898327109
1865  0.089320474851  0.089320474851  0.003328844359  -0.000034064335   0.092615254876  -0.089655577148
1866  0.089321419856  0.089321419856  0.003342453785  -0.000034324261   0.092629549380  -0.090018835733
1867  0.089324565544  0.089324565544  0.003347262219  -0.000035388376   0.092636439386  -0.090120723882
1868  0.089329991628  0.089329991628  0.003282208509  -0.000020850147   0.092591349990  -0.088746126934
1869  0.089331410004  0.089331410004  0.003268118456  -0.000017440564   0.092582087895  -0.088455496374
1870  0.089336373358  0.089336373358  0.003258574376  -0.000016486736   0.092578460998  -0.088221743613
1871  0.089341889087  0.089341889087  0.003246499520  -0.000026376392   0.092562012215  -0.087624058491
1872  0.089342782410  0.089342782410  0.003276994260  -0.000025297898   0.092594478773  -0.088483210403
1873  0.089346258292  0.089346258292  0.003273293099  -0.000022822293   0.092596729098  -0.088449861283
1874  0.089349333570  0.089349333570  0.003281821679  -0.000024331057   0.092606824191  -0.088640880297
1875  0.089351804011  0.089351804011  0.003290340602  -0.000026245297   0.092615899316  -0.088820602986
1876  0.089355716390  0.089355716390  0.003232664505  -0.000021960046   0.092566420849  -0.087367763317
1877  0.089358650893  0.089358650893  0.003405282912  -0.000021094526   0.092742839280  -0.092088503859
1878  0.089362179836  0.089362179836  0.003333491624  -0.000020964719   0.092674706741  -0.090138494628
1879  0.089363442707  0.089363442707  0.003299362845  -0.000021441426   0.092641364126  -0.089196830913
1880  0.089365539129  0.089365539129  0.003245265318  -0.000023208005   0.092587596442  -0.087676690371
1881  0.089368205114  0.089368205114  0.003311561571  -0.000016136868   0.092663629817  -0.089673119774
1882  0.089372229736  0.089372229736  0.003191140630  -0.000012258803   0.092551111563  -0.086501824936
1883  0.089375807885  0.089375807885  0.003152058638  -0.000023706504   0.092504160019  -0.085126841259
1884  0.089379733371  0.089379733371  0.003179967880  -0.000025971665   0.092533729586  -0.085824652597
1885  0.089383487600  0.089383487600  0.003215746023  -0.000020897951   0.092578335672  -0.086936288816
1886  0.089384467068  0.089384467068  0.003177204102  -0.000037707906   0.092523963264  -0.085430086785
1887  0.089396281402  0.089396281402  0.003167269065  -0.000030421986   0.092533128481  -0.085358000605
1888  0.089397742894  0.089397742894  0.003194776208  -0.000028289721   0.092564229381  -0.086164530408
1889  0.089398751107  0.089398751107  0.003179343304  -0.000031229750   0.092546864662  -0.085664577166
1890  0.089401375896  0.089401375896  0.003188726671  -0.000035343988   0.092554758579  -0.085807957545
1891  0.089402795659  0.089402795659  0.003149837711  -0.000028659932   0.092523973439  -0.084931617020
1892  0.089406783311  0.089406783311  0.003351547868  -0.000026027110   0.092732304070  -0.090492075571
1893  0.089409527048  0.089409527048  0.003560379382  -0.000040188692   0.092929717738  -0.095789316933
1894  0.089415055555  0.089415055555  0.003365424168  -0.000033548145   0.092746931578  -0.090665011212
1895  0.089416878211  0.089416878211  0.003239447370  -0.000026870171   0.092629455410  -0.087418723190
1896  0.089421917693  0.089421917693  0.003314159499  -0.000041574923   0.092694502268  -0.089051607908
1897  0.089422583012  0.089422583012  0.003333075077  -0.000048818625   0.092706839465  -0.089369216024
1898  0.089423377796  0.089423377796  0.003287152298  -0.000036770930   0.092673759164  -0.088447427563
1899  0.089424770825  0.089424770825  0.003326582309  -0.000050934470   0.092700418664  -0.089134963603
1900  0.089426461673  0.089426461673  0.003277621243  -0.000034316482   0.092669766434  -0.088254863172
1901  0.089432414418  0.089432414418  0.003221818855  -0.000034841988   0.092619391285  -0.086722102314
1902  0.089436712264  0.089436712264  0.003165518367  -0.000028578898   0.092573651734  -0.085360514673
1903  0.089437876833  0.089437876833  0.003126082870  -0.000015519544   0.092548440159  -0.084642782886
1904  0.089442777411  0.089442777411  0.003100900883  -0.000017352156   0.092526326139  -0.083907677851
1905  0.089449768875  0.089449768875  0.003268733544  -0.000051006564   0.092667495856  -0.087558855954
1906  0.089451669236  0.089451669236  0.003322651067  -0.000058976607   0.092715343696  -0.088809151194
1907  0.089457538264  0.089457538264  0.003381161560  -0.000061260713   0.092777439111  -0.090339149908
1908  0.089461466102  0.089461466102  0.003276155438  -0.000038103628   0.092699517912  -0.088111923028
1909  0.089461962551  0.089461962551  0.003415832982  -0.000060956769   0.092816838764  -0.091290878603
1910  0.089464369355  0.089464369355  0.003296731758  -0.000049857417   0.092711243696  -0.088351996445
1911  0.089466086536  0.089466086536  0.003180844320  -0.000041084839   0.092605846017  -0.085437251141
1912  0.089467681686  0.089467681686  0.003153250719  -0.000043716556   0.092577215849  -0.084614777916
1913  0.089471447250  0.089471447250  0.003072902217  -0.000041053071   0.092503296396  -0.082500859848
1914  0.089474374630  0.089474374630  0.003078649386  -0.000034195077   0.092518828939  -0.082843863977
1915  0.089476646943  0.089476646943  0.003061741349  -0.000032152009   0.092506236283  -0.082439367369
1916  0.089479205299  0.089479205299  0.003041349217  -0.000039566319   0.092480988198  -0.081682715159
1917  0.089481380425  0.089481380425  0.003048089379  -0.000020279196   0.092509190608  -0.082390954022
1918  0.089484222900  0.089484222900  0.003139987513  -0.000033058338   0.092591152076  -0.084543892560
1919  0.089485579123  0.089485579123  0.003082063929  -0.000025288526   0.092542354526  -0.083179138191
1920  0.089487971123  0.089487971123  0.003129667298  -0.000039246998   0.092578391422  -0.084094662937
1921  0.089495783810  0.089495783810  0.003126826257  -0.000024681697   0.092597928371  -0.084413696488
1922  0.089500356349  0.089500356349  0.003130208539  -0.000025509180   0.092605055708  -0.084483216142
1923  0.089503879781  0.089503879781  0.003086892486  -0.000027652941   0.092563119326  -0.083246190945
1924  0.089508051447  0.089508051447  0.003155906895  -0.000026032790   0.092637925552  -0.085168256222
1925  0.089514309449  0.089514309449  0.003121973357  -0.000027598119   0.092608684687  -0.084202282354
1926  0.089516197560  0.089516197560  0.003301698064  -0.000025211239   0.092792684385  -0.089157793595
1927  0.089521473936  0.089521473936  0.003111825242  -0.000017090505   0.092616208673  -0.084212064810
1928  0.089526588092  0.089526588092  0.003169221459  -0.000020726418   0.092675083133  -0.085674957958
1929  0.089528487115  0.089528487115  0.003079137315  -0.000022495559   0.092585128870  -0.083175501456
1930  0.089530562213  0.089530562213  0.003056265155  -0.000019290365   0.092567537003  -0.082640335802
1931  0.089531678375  0.089531678375  0.003061713596  -0.000019149603   0.092574242368  -0.082792425843
1932  0.089532114391  0.089532114391  0.003079209609  -0.000019818590   0.092591505410  -0.083250312776
1933  0.089534323941  0.089534323941  0.003109311222  -0.000021323887   0.092622311276  -0.084028458549
1934  0.089535982660  0.089535982660  0.003071528564  -0.000020316559   0.092587194665  -0.083027750355
1935  0.089540927469  0.089540927469  0.003120570661  -0.000017032955   0.092644465176  -0.084451605942
1936  0.089546635588  0.089546635588  0.003073005063  -0.000021954626   0.092597686025  -0.083023353854
1937  0.089548711253  0.089548711253  0.003042044899  -0.000022798825   0.092567957326  -0.082157912597
1938  0.089552231130  0.089552231130  0.003015002791  -0.000016162333   0.092551071588  -0.081602647236
1939  0.089552821705  0.089552821705  0.003096336498  -0.000027780665   0.092621377537  -0.083499700180
1940  0.089555715989  0.089555715989  0.003071346523  -0.000025317198   0.092601745314  -0.082886722375
1941  0.089557399939  0.089557399939  0.003101555711  -0.000037386369   0.092621569281  -0.083380337621
1942  0.089559186692  0.089559186692  0.003062158842  -0.000023883538   0.092597461996  -0.082675724598
1943  0.089564049810  0.089564049810  0.003053838387  -0.000023150328   0.092594737869  -0.082469265051
1944  0.089566324089  0.089566324089  0.003085590576  -0.000028543027   0.092623371639  -0.083186543691
1945  0.089569131348  0.089569131348  0.003053734241  -0.000025552342   0.092597313246  -0.082401068909
1946  0.089574948838  0.089574948838  0.003085421769  -0.000030863196   0.092629507411  -0.083118815163
1947  0.089577086820  0.089577086820  0.003104979208  -0.000027604143   0.092654461885  -0.083739683846
1948  0.089580358861  0.089580358861  0.003027142052  -0.000017319434   0.092590181480  -0.081901487190
1949  0.089582597191  0.089582597191  0.003085063723  -0.000026490520   0.092641170393  -0.083228058847
1950  0.089585279949  0.089585279949  0.003130115635  -0.000031856503   0.092683539082  -0.084307968560
1951  0.089587541109  0.089587541109  0.003085711687  -0.000022570929   0.092650681867  -0.083352348414
1952  0.089590095207  0.089590095207  0.003022777752  -0.000012644261   0.092600228698  -0.081909946470
1953  0.089592159792  0.089592159792  0.003095934096  -0.000023745398   0.092664348490  -0.083598555540
1954  0.089593650366  0.089593650366  0.003117854664  -0.000027142397   0.092684362633  -0.084102607786
1955  0.089599537350  0.089599537350  0.003140748569  -0.000031466688   0.092708819231  -0.084607912980
1956  0.089602770166  0.089602770166  0.003125797009  -0.000027388299   0.092701178876  -0.084312038774
1957  0.089606969881  0.089606969881  0.003086538032  -0.000019042854   0.092674465059  -0.083470838288
1958  0.089611587910  0.089611587910  0.003100578407  -0.000030556737   0.092681609580  -0.083539587669
1959  0.089615396456  0.089615396456  0.003100744875  -0.000022648542   0.092693492789  -0.083759310558
1960  0.089618822800  0.089618822800  0.003035873323  -0.000038321150   0.092616374973  -0.081567591183
1961  0.089620731013  0.089620731013  0.003068581605  -0.000042372408   0.092646940210  -0.082347388942
1962  0.089626555352  0.089626555352  0.003024253549  -0.000025288585   0.092625520317  -0.081606035247
1963  0.089629724632  0.089629724632  0.003113488895  -0.000037638737   0.092705574790  -0.083698188994
1964  0.089633965405  0.089633965405  0.003053751311  -0.000024774796   0.092662941920  -0.082422691535
1965  0.089636233826  0.089636233826  0.003055788338  -0.000018658589   0.092673363574  -0.082644552431
1966  0.089640853552  0.089640853552  0.003066758035  -0.000025217354   0.092682394234  -0.082764580108
1967  0.089643321962  0.089643321962  0.003081705268  -0.000017161526   0.092707865703  -0.083390525579
1968  0.089645617247  0.089645617247  0.003086131657  -0.000034610753   0.092697138152  -0.083036155946
1969  0.089649758061  0.089649758061  0.003094563442  -0.000030101267   0.092714220236  -0.083388306026
1970  0.089651158456  0.089651158456  0.003140255029  -0.000028602278   0.092762811207  -0.084672427660
1971  0.089658184233  0.089658184233  0.003112497516  -0.000027821508   0.092742860241  -0.083938352736
1972  0.089662255554  0.089662255554  0.003144602112  -0.000055210137   0.092751647529  -0.084066680796
1973  0.089665830059  0.089665830059  0.003120550201  -0.000051064154   0.092735316105  -0.083525012613
1974  0.089674841805  0.089674841805  0.003079268105  -0.000042650494   0.092711459416  -0.082630616470
1975  0.089678111979  0.089678111979  0.003046776690  -0.000028747700   0.092696140969  -0.082124794052
1976  0.089679482037  0.089679482037  0.003085428805  -0.000039146992   0.092725763851  -0.082893592946
1977  0.089683252812  0.089683252812  0.003040085040  -0.000023806478   0.092699531374  -0.082077162451
1978  0.089689654828  0.089689654828  0.003071126817  -0.000029896375   0.092730885270  -0.082756138032
1979  0.089694482423  0.089694482423  0.003105964158  -0.000023018852   0.092777427728  -0.083891257881
1980  0.089700231257  0.089700231257  0.003119287820  -0.000041159818   0.092778359259  -0.083760172314
1981  0.089704498946  0.089704498946  0.003157288422  -0.000056073479   0.092805713889  -0.084388400294
1982  0.089705624350  0.089705624350  0.003133778712  -0.000035601676   0.092803801387  -0.084305734609
1983  0.089707098879  0.089707098879  0.003155605773  -0.000053261480   0.092809443171  -0.084419131488
1984  0.089711960916  0.089711960916  0.003116813749  -0.000029017302   0.092799757363  -0.084023264233
1985  0.089716914105  0.089716914105  0.003777789994  -0.000030394603   0.093464309496  -0.101971874947
1986  0.089718200135  0.089718200135  0.003773954775  -0.000030172277   0.093461982633  -0.101873563079
1987  0.089718255954  0.089718255954  0.003135624409  -0.000019675380   0.092834204983  -0.084789335407
1988  0.089718891836  0.089718891836  0.003771437373  -0.000030220735   0.093460108474  -0.101803742416
1989  0.089719486989  0.089719486989  0.003133257048  -0.000019440514   0.092833303523  -0.084731307242
1990  0.089721788326  0.089721788326  0.003104360598  -0.000017811467   0.092808337457  -0.083989323018
1991  0.089723366414  0.089723366414  0.003095803910  -0.000020764144   0.092798406180  -0.083676137082
1992  0.089728113097  0.089728113097  0.003121258501  -0.000023654293   0.092825717306  -0.084290147160
1993  0.089730844807  0.089730844807  0.003131784712  -0.000038419152   0.092824210367  -0.084174807619
1994  0.089732185830  0.089732185830  0.003117744776  -0.000032152568   0.092817778038  -0.083963283815
1995  0.089751333619  0.089751333619  0.003214821864  -0.000047057814   0.092919097670  -0.086199294689
1996  0.089753540823  0.089753540823  0.003248279869  -0.000037914697   0.092963905995  -0.087358530851
1997  0.089755687501  0.089755687501  0.003211831054  -0.000033518434   0.092934000121  -0.086486336026
1998  0.089756483283  0.089756483283  0.003142949119  -0.000038832786   0.092860599615  -0.084467351177
1999  0.089759491350  0.089759491350  0.003260235724  -0.000032544463   0.092987182611  -0.087829997975
2000  0.089764201407  0.089764201407  0.003194049855  -0.000041265322   0.092916985940  -0.085791681032
2001  0.089768638351  0.089768638351  0.003197099604  -0.000033774978   0.092931962977  -0.086078491737
2002  0.089770345186  0.089770345186  0.003157716684  -0.000032147640   0.092895914230  -0.085051109486
2003  0.089779053766  0.089779053766  0.003176280386  -0.000049008077   0.092906326076  -0.085097457719
2004  0.089785387565  0.089785387565  0.003210662430  -0.000088339102   0.092907710893  -0.084962789005
2005  0.089787173698  0.089787173698  0.003225955426  -0.000096222219   0.092916906906  -0.085164422206
2006  0.089788769276  0.089788769276  0.003193382519  -0.000068671083   0.092913480711  -0.085027772763
2007  0.089804049011  0.089804049011  0.003084171377  -0.000009135947   0.092879084441  -0.083676019094
2008  0.089807209983  0.089807209983  0.003090715540  -0.000010900915   0.092887024608  -0.083806067689
2009  0.089809902375  0.089809902375  0.003135151616  -0.000022830764   0.092922223227  -0.084690607637
2010  0.089814003101  0.089814003101  0.003177711473  -0.000035313561   0.092956401013  -0.085509046547
2011  0.089818879864  0.089818879864  0.003192598881  -0.000037482896   0.092973995849  -0.085855123116
2012  0.089819474894  0.089819474894  0.003203472192  -0.000041597307   0.092981349779  -0.086039042249
2013  0.089822315411  0.089822315411  0.003321158666  -0.000071143955   0.093072330121  -0.088437450297
2014  0.089828462459  0.089828462459  0.003261226887  -0.000051867995   0.093037821350  -0.087331148528
2015  0.089830809505  0.089830809505  0.003315414385  -0.000063988761   0.093082235130  -0.088475843233
2016  0.089833253494  0.089833253494  0.003232541851  -0.000048208138   0.093017587207  -0.086650178391
2017  0.089840174153  0.089840174153  0.003094198294  -0.000015487277   0.092918885170  -0.083776036977
2018  0.089844050596  0.089844050596  0.003079313196  -0.000014233946   0.092909129846  -0.083405097487
2019  0.089855184876  0.089855184876  0.003141672079  -0.000022439143   0.092974417812  -0.084878695099
2020  0.089859210010  0.089859210010  0.003113976701  -0.000069028335   0.092904158375  -0.082857307956
2021  0.089862532449  0.089862532449  0.003147250146  -0.000027228599   0.092982553995  -0.084900154309
2022  0.089865778011  0.089865778011  0.003168979047  -0.000032484829   0.093002272229  -0.085348398759
2023  0.089868057572  0.089868057572  0.003184001048  -0.000017466023   0.093034592597  -0.086165851181
2024  0.089869497714  0.089869497714  0.003232863967  -0.000031416026   0.093070945655  -0.087115880501
2025  0.089872086882  0.089872086882  0.003357174372  -0.000079879467   0.093149381787  -0.089179782583
2026  0.089873430805  0.089873430805  0.003336165420  -0.000077166349   0.093132429876  -0.088681927340
2027  0.089875451606  0.089875451606  0.003340056244  -0.000066804731   0.093148703119  -0.089069756216
2028  0.089877094346  0.089877094346  0.003148590745  -0.000030794567   0.092994890524  -0.084839598932
2029  0.089878968203  0.089878968203  0.003228542969  -0.000031987641   0.093075523532  -0.086982745670
2030  0.089880459438  0.089880459438  0.003194903377  -0.000025935069   0.093049427746  -0.086232064222
2031  0.089883898922  0.089883898922  0.003160502647  -0.000018843602   0.093025557967  -0.085488940941
2032  0.089886670305  0.089886670305  0.003185767097  -0.000022656644   0.093049780758  -0.086072663779
2033  0.089891215772  0.089891215772  0.003144685411  -0.000022232504   0.093013668679  -0.084966315026
2034  0.089896118619  0.089896118619  0.003136321464  -0.000009240476   0.093023199608  -0.085092251615
2035  0.089898955273  0.089898955273  0.003555760685  -0.000104384014   0.093350331943  -0.093916791139
2036  0.089899214788  0.089899214788  0.003555065767  -0.000104388770   0.093349891785  -0.093897752038
2037  0.089899785643  0.089899785643  0.003553748782  -0.000104360378   0.093349174047  -0.093862687621
2038  0.089901274129  0.089901274129  0.003145567310  -0.000008421042   0.093038420396  -0.085366141951
2039  0.089910385768  0.089910385768  0.003144556743  -0.000018488358   0.093036454154  -0.085064697271
