#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
301  0.077140405429  0.117195102907  0.000000000313  -0.000025226814   0.002587563079   2.028687214317
302  0.077140640068  0.032797333249  0.004075642976  -0.000000164130   0.080260573412  -0.084897754197
303  0.077144370428  0.000163084988  0.005165813229  -0.000015663599   0.080260573412  -0.084796245896
304  0.077149106325 -0.000000007223  0.012811039887  -0.000000000000   0.078578422344  -0.038893689919
305  0.077149895686  0.000001316247  0.001887617462  -0.000048862602  -0.005451837083   2.247708791070
306  0.077154924275  0.071351023319  0.007483066019  -0.000069724423   0.003255279899   2.010912782976
307  0.077162721510  0.022160267144  0.002027254392  -0.000003581019   0.078252585524  -0.029656725611
308  0.077166008826  0.227179593137  0.011455161904   0.000000000375  -0.000533332436   2.114307854815
309  0.077168956839  0.074750224520  0.000006522535  -0.000039530922   0.078120361294  -0.025889047190
310  0.077172139079  0.077120388862  0.006065140759  -0.000000208723   0.076017125943   0.031429524454
311  0.077174860189  0.104493614928  0.003514475573  -0.000006474692   0.021023202365   1.527965221720
312  0.077253500068  0.053994272899  0.000000000000  -0.000017113286   0.083322980899  -0.165159070675
313  0.077263826557  0.084848614989  0.002212101988  -0.000027916964   0.004099787502   1.990895932341
314  0.077264691552  0.060295489323  0.000000000000  -0.000029826757   0.076061499197   0.032740548452
315  0.077266761490  0.075770370553  0.012084409659  -0.000015580194   0.082738835685  -0.148902799760
316  0.077291193451  0.201249632991 -0.000000077311   0.000000088383   0.009247690858   1.851558966453
317  0.077292902859  0.051700619805  0.003985973732  -0.000000128128   0.082650827373  -0.145796627117
318  0.077310826667  0.000000000000  0.002598743012  -0.000051709149   0.081591503192  -0.116483201176
319  0.077312364478  0.044939978418  0.001325303560  -0.000133173951   0.081591503192  -0.116441355199
320  0.077318255440  0.160954568920  0.005582353174  -0.000014356788   0.081555552602  -0.115302787998
321  0.077324785272  0.000004274548  0.006913941656  -0.000027756365   0.081555552602  -0.115125102130
322  0.077334525001  0.021090267874  0.001276888957  -0.000003041746   0.080716436742  -0.092026553125
323  0.077360138231  0.102837025050  0.004348549032  -0.000009238634   0.013033934117   1.750406070631
324  0.077373868830  0.000003632311  0.001510447545  -0.000034625797   0.080593777368  -0.087618219200
325  0.077385069860  0.000000000000  0.000029529861   0.000000000000   0.005259530925   1.962636890179
326  0.077389469743  0.057899115748  0.000000027241   0.000000000102   0.011679503829   1.788060166466
327  0.077393089745  0.137646720513  0.004960967857   0.000000000003  -0.005898029051   2.266467949999
328  0.077403368759  0.098484292829  0.011732384071  -0.000062150933   0.002486130112   2.038602947712
329  0.077434007502  0.000000000000  0.003105012200  -0.000041800915   0.078578422344  -0.031141130031
330  0.077455289930  0.065811354226  0.003632594737   0.000000002329   0.078252585524  -0.021695529325
331  0.077466743837  0.078219001191  0.001783086493  -0.000020293272  -0.003178451742   2.194468674964
332  0.077469771674  0.002547516457  0.000026778581  -0.000000379285   0.078120361294  -0.017703454384
333  0.077477735560  0.047819223773  0.002448659769  -0.000013388310   0.011144349767   1.805024294174
334  0.077487476389  0.106606456724  0.003975535091  -0.000000000435   0.076017125943   0.040010294125
335  0.077489466427  0.043501539219  0.005354779931   0.000000000001   0.005598401684   1.956256519150
336  0.077504028647 -0.000000000329  0.001227342860  -0.000038944364   0.083585475740  -0.165484689428
337  0.077508896576  0.066480234870  0.000000000000  -0.000117239379   0.083585475740  -0.165352226283
338  0.077514826500  0.131323287379  0.002882214811   0.000000000000   0.083001330527  -0.149295455669
339  0.077518827744  0.211831280223  0.002220183460  -0.000039638779   0.083001330527  -0.149186576232
340  0.077519814902  0.025985682232 -0.000000000000  -0.000026641232   0.082913322214  -0.146764884875
341  0.077528529937  0.060156187231  0.003283114169  -0.000002357707   0.082913322214  -0.146527736586
342  0.077542253627  0.083443860332 -0.000001505241  -0.000026631480   0.081853998034  -0.117328601754
343  0.077545865212  0.079741906175  0.003025457599  -0.000016757770   0.014011685943   1.728853965758
344  0.077554711800  0.133441308853  0.001912340450  -0.000009044282   0.081818047444  -0.116011331535
345  0.077572440713  0.047699517763  0.002358183512  -0.000088111640   0.081818047444  -0.115528902988
346  0.077577911803  0.000080650969  0.000004023064   0.000000122441   0.003697718236   2.010383499229
347  0.077578748515  0.061711213701  0.001508756225  -0.000058954145   0.080978931583  -0.092523741533
348  0.077599737815  0.034325956251  0.004189118035   0.000000006312   0.080856272210  -0.088614860016
349  0.077611226911  0.211592168188  0.004081365049   0.000000235297   0.080856272210  -0.088302225638
350  0.077613311700  0.000000528557 -0.000000034246  -0.000005242806  -0.005199603456   2.253455359478
351  0.077625480829  0.002696526279  0.002017407068  -0.000030621240   0.012667740482   1.767591055694
352  0.077646852336  0.176804614821  0.008783978504  -0.000000095538   0.078840917186  -0.032492176250
353  0.077659023613  0.077121615811  0.002434522520  -0.000030432262   0.001013097579   2.085642951691
354  0.077688232028  0.000001727394  0.002700214841   0.000000094006  -0.000188980076   2.119147969454
355  0.077701370321  0.131694883397  0.002621446886  -0.000000605846   0.078515080365  -0.022142189507
356  0.077704690370  0.064261227903 -0.000000000000  -0.000000302401   0.078382856135  -0.018453839902
357  0.077738883138  0.000607647220  0.001312616516  -0.000047204167   0.078382856135  -0.017523406812
358  0.077756198885  0.271811715650  0.000007726909  -0.000069495538   0.076279620785   0.040179757320
359  0.077766677055  0.072583557482 -0.000000000000  -0.000039637314   0.000833338663   2.093463844329
360  0.077815998612  0.000023029625  0.004057741299  -0.000000000000   0.083585475740  -0.156995549935
361  0.077842438441  0.091625541264  0.002812931718  -0.000019971320   0.083585475740  -0.156276085183
362  0.077865271754  0.000000000000 -0.000000393005   0.000000000000   0.083001330527  -0.139759349690
363  0.077872774218  0.135732655143  0.001901622973  -0.000024746802  -0.003119408665   2.203910685299
364  0.077888040030  0.083240120570 -0.000000046288  -0.000003835634   0.010640221393   1.829907292061
365  0.077896800995  0.000445014586  0.001582826725  -0.000003319088   0.082913322214  -0.136506565507
366  0.077917044409  0.060881837214  0.004512805325   0.000001760191   0.081853998034  -0.107130019870
367  0.077919000102  0.174428570469  0.001514998026  -0.000021127171   0.081853998034  -0.107076802719
368  0.077929673866  0.002740322151  0.000024694055  -0.000033100154   0.081818047444  -0.105808088774
369  0.077939446589  0.039785659499  0.008419603543  -0.000005900362   0.081818047444  -0.105542159288
370  0.077942096104  0.057354854103  0.000002300583  -0.000012696248   0.080978931583  -0.082636544968
371  0.077977255606  0.065663772260  0.002687489407  -0.000002616783   0.008156459016   1.899921624316
372  0.077982212047  0.000594208524  0.000929576454  -0.000000000000   0.080856272210  -0.078207200719
373  0.077988586145  0.080263997441  0.000000000000  -0.000025520532  -0.010092921712   2.396821142899
374  0.077994540749  0.000930349776 -0.000000271666  -0.000017748385   0.080523068254  -0.068804773356
375  0.078012154503  0.059812101961 -0.000000210809  -0.000006262198   0.001845318217   2.072606248920
376  0.078033217219  0.002100011780  0.000017672101  -0.000014604549  -0.009915868161   2.393217741905
377  0.078057075988  0.000178820161  0.000553408141  -0.000403883862   0.078840917186  -0.021329416382
378  0.078071569798  0.000793554909  0.002965575140  -0.000024666834   0.078515080365  -0.012068543462
379  0.078080524943  0.076167282368  0.001929231889  -0.000047009512   0.078515080365  -0.011824861424
380  0.078083504508  0.056661882389  0.001317686697  -0.000015035019   0.000384771223   2.114291310921
381  0.078096107219  0.077272761198  0.004316800651  -0.000031706330  -0.005174328195   2.265905126217
382  0.078112431602  0.000000000000  0.002671344300  -0.000000056386   0.076279620785   0.049873348258
383  0.078113280255  0.000001435417  0.006308238763  -0.000074469101   0.076279620785   0.049896441288
384  0.078113777493  0.060817818055  0.013017390411  -0.000051423814   0.000597267330   2.109332764665
385  0.078119487727  0.000034869752  0.000032706388  -0.000035806641   0.083693197645  -0.151668450059
386  0.078123129071  0.044316386929  0.003920003084  -0.000046474274   0.083109052431  -0.135673954936
387  0.078124190693  0.062374981666  0.004349866789  -0.000071204991   0.005746685690   1.969493239637
388  0.078160603072  0.064835473706  0.005548659978  -0.000000001308   0.001971235880   2.073219346407
389  0.078161790189  0.083449355719  0.001094684511  -0.000006063216   0.083021044119  -0.132227102378
390  0.078162763281  0.000096373416  0.000000713890  -0.000002911028   0.002897102297   2.048084007308
391  0.078174058121  0.174268745884  0.002095661580  -0.000052296174   0.081961719938  -0.103067580775
392  0.078216088104  0.123671271803  0.000000002211   0.000000007547   0.081925769348  -0.100945620210
393  0.078216286205  0.109283140358  0.003085601408   0.000000026208   0.081925769348  -0.100940229604
394  0.078239976210  0.000049487166  0.000000037562   0.000001818759   0.036696405694   1.130458714742
395  0.078242708552  0.057832673791  0.004949939426  -0.000003355389   0.043313025964   0.950485564778
396  0.078319659191  0.000001516775  0.012439236868  -0.000012111900   0.012720275424   1.785051071422
397  0.078377414058  0.069923962306  0.001757546293  -0.000005194314   0.008206360851   1.909452597234
398  0.078389781498  0.108642699927  0.000843519149  -0.000119224340   0.080630790158  -0.060980983062
399  0.078393850861  0.000000000000  0.000055330201  -0.000034892975   0.080630790158  -0.060870249992
400  0.078417997240  0.000169156680  0.001322791234  -0.000003967504   0.078948639091  -0.014439507658
401  0.078421699409  0.158120426979  0.003636807943  -0.000004120823   0.005495714007   1.984418159189
402  0.078434936836  0.073133177357  0.000040690234  -0.000001092656   0.009259299957   1.882365925385
403  0.078435372396  0.002200796959  0.002201537010  -0.000017623844   0.009221861946   1.883396518266
404  0.078468887093  0.000294767126  0.013854159713  -0.000000697563   0.078490578040  -0.000590241033
405  0.078471126824  0.117085509420  0.000020529736  -0.000048202861   0.078490578040  -0.000529294823
406  0.078497038552  0.283333862202  0.003916650403  -0.000000069890  -0.002422844878   2.201943315984
407  0.078511369920  0.087846616126  0.003501937781   0.000000122530  -0.003160610195   2.222408919707
408  0.078532612111  0.134078481681  0.000000491255  -0.000054809211   0.083693197645  -0.140426757199
409  0.078543295180  0.071129034642  0.002979040013  -0.000059553903   0.083693197645  -0.140136055926
410  0.078547026707  0.343168860527  0.007379414491   0.000000000000   0.083109052431  -0.124139106788
411  0.078566896720  0.045855026138  0.006727563530  -0.000000000000   0.004447257887   2.016899140131
412  0.078651916011  0.020222801773  0.001607938891  -0.000025796437   0.083021044119  -0.118890092588
413  0.078667737651  0.108009320266 -0.000000136816  -0.000031370503   0.083021044119  -0.118459563625
414  0.078685538858  0.041720884793  0.003900089585   0.000000022558   0.081961719938  -0.089149473835
415  0.078699245936  0.089544035227  0.000001636367  -0.000008499388   0.081961719938  -0.088776485052
416  0.078701830794  0.057137290758  0.001408834869  -0.000037613852   0.002184793579   2.082135706469
417  0.078765259154 -0.000000000000  0.002395498926  -0.000038082265  -0.011270721829   2.450005092919
418  0.078790017033  0.000005591244  0.010630157354  -0.000066784303   0.081086653488  -0.062494693232
419  0.078835107980  0.141241696476  0.000113717456  -0.000049711551   0.081086653488  -0.061267705421
420  0.078865602855  0.058966922730  0.000181124961  -0.000024694581   0.001059225225   2.117220464240
421  0.078905754622  0.111828940368 -0.000000005948  -0.000070531612   0.004784046311   2.016955453535
422  0.078905938936  0.000012165046  0.010231197811  -0.000004277876  -0.000163945628   2.151602256819
423  0.078912654370  0.000031184658  0.002780857648  -0.000031429051   0.001600759415   2.103764898385
424  0.078913478369  0.000066552514  0.001865481335  -0.000036747944   0.078948639091  -0.000956772464
425  0.078922346843  0.075499132524  0.002229227633  -0.000004963900   0.078948639091  -0.000715448855
426  0.078934199927  0.056429605732  0.001588673056  -0.000000071424   0.000965452783   2.121638766038
427  0.078935793587  0.126674523716  0.001288642591  -0.000029970423   0.078622802270   0.008516931910
428  0.078961040415  0.032676750573  0.003589974592  -0.000072087660  -0.000736126154   2.168671478380
429  0.078962808020  0.058001989095  0.001119479195  -0.000000000000   0.078490578040   0.012850038882
430  0.079003284823  0.016854693576  0.002860481599   0.000000000000   0.076387342690   0.071183447758
431  0.079006547929  0.057792887585  0.004709279208  -0.000015311912  -0.002626776810   2.221357052808
432  0.079013522818  0.169505340810  0.008042520582  -0.000000121440   0.085073802978  -0.164908707549
433  0.079015046736  0.065736876693 -0.000000086385  -0.000497310579   0.085073802978  -0.164867239596
434  0.079023352573  0.109426898355  0.002001154926  -0.000050326412   0.084489657764  -0.148745817079
435  0.079042344906  0.050853774353  0.001773651832  -0.000085305120   0.008193134159   1.927906213303
436  0.079062692175  0.045819184125  0.007432468141  -0.000000063803   0.000067363544   2.149573485491
437  0.079069726071  0.104749407973  0.000431500884  -0.000054743556   0.084401649452  -0.145089099890
438  0.079084856701  0.011722104367  0.000000388187  -0.000011376061   0.009161434445   1.902714212372
439  0.079092904167  0.045628615469 -0.000000819633   0.000000006274   0.083342325271  -0.115632697426
440  0.079108369791  0.000000000000 -0.000000032842  -0.000040178411  -0.000700483656   2.171710634688
441  0.079118839247  0.162078206943  0.003361064909  -0.000054054492   0.004601187924   2.027729617224
442  0.079169806988  0.192926270835  0.000059632574   0.000000260513   0.082467258820  -0.089728280788
443  0.079177032233  0.078178819183  0.005354161958  -0.000403372660   0.082467258820  -0.089531671752
444  0.079212661518  0.086753188022  0.002185568845  -0.000015407252   0.007441659822   1.952989435568
445  0.079268785401  0.089413795343  0.002169988300  -0.000000832136   0.012842366389   1.807555858281
446  0.079276895160  0.031530001444  0.002322715435  -0.000092809657   0.082011395491  -0.074409582325
447  0.079289363128  0.066826159334 -0.000002535473  -0.000001297778  -0.004055790285   2.267938307579
448  0.079295423970  0.065425088020  0.000290123493  -0.000021946864   0.080329244423  -0.028131701892
449  0.079305061876  0.069409493187  0.004990960995  -0.000037242779   0.080329244423  -0.027869440962
450  0.079315967661  0.044933428899  0.003060792420  -0.000038531389   0.080003407603  -0.018706203229
451  0.079322509594  0.136293762953  0.000000317146   0.000000088455   0.080003407603  -0.018528188075
452  0.079346435445  0.080663798687  0.003392248305   0.000000120893   0.079871183373  -0.014279125755
453  0.079371455638  0.078859784092 -0.000000054273  -0.000106721473   0.005388860049   2.013170001608
454  0.079371522554  0.055281138596 -0.000000093854   0.000000610564   0.001713397234   2.113186311334
455  0.079375115174  0.060589063174  0.000481192866  -0.000062792247   0.077767948022   0.043733268239
456  0.079395363371  0.000057918230  0.001712390471   0.000000920679   0.085073802978  -0.154518291526
457  0.079408438755  0.200331425595  0.004904322614  -0.000050035910  -0.000091076235   2.163293102180
458  0.079417539374  0.061403263769  0.004996692687   0.000000000000   0.084489657764  -0.138019442352
459  0.079429259826  0.000000250383  0.001386945530  -0.000024446693   0.084489657764  -0.137700512443
460  0.079432573944  0.108284244131  0.001843144239  -0.000038347948   0.084401649452  -0.135215501275
461  0.079448262278  0.118106944095 -0.000000000585  -0.000020613417  -0.002520486253   2.230484403778
462  0.079455238036  0.128591212866  0.002086443356  -0.000000000000   0.083342325271  -0.105773085569
463  0.079458305424  0.405196342987  0.004181394219  -0.000027321801   0.083342325271  -0.105689617656
464  0.079603746461  0.000000000018  0.007097148808   0.000003674472  -0.009041786301   2.412169050203
465  0.079606564568  0.017472477041  0.004466449068  -0.000000011157   0.083306374681  -0.100677012913
466  0.079608503818  0.184682090083  0.003316962912  -0.000000000000  -0.000237221304   2.172713964580
467  0.079608888911  0.130831800511 -0.000000071408  -0.000006541158   0.008591113372   1.932493097298
468  0.079619222551  0.000513277630  0.006858981528  -0.000017792269   0.021255797899   1.588150493582
469  0.079625677394  0.066300269904  0.001304736025  -0.000012260175   0.008163350174   1.944589970922
470  0.079634978515  0.098470206553  0.002130542948   0.000000434773   0.082011395491  -0.064665632906
471  0.079636749471  0.040165928954  0.001708848187  -0.000000032173   0.082011395491  -0.064617442700
472  0.079717817616  0.035159778202  0.010406454592  -0.000032405069  -0.000686168622   2.187905031120
473  0.079727316990  0.042848268147  0.007506706080  -0.000020392316   0.080329244423  -0.016379288145
474  0.079732690888  0.184448529628 -0.000000259130  -0.000051005436   0.080003407603  -0.007366580820
475  0.079762610027  0.121747231610  0.024405984266  -0.000040342743  -0.034877611614   3.119520927167
476  0.079775485153  0.186033255043  0.000082790260  -0.000007778873   0.079871183373  -0.002604082523
477  0.079798165162  0.061431289477  0.000315535311  -0.000010478017   0.079871183373  -0.001986927740
478  0.079829972043  0.048459514404  0.000527204864   0.000000003642   0.077767948022   0.056110560449
479  0.079847919235  0.114070645229 -0.000000001460  -0.000000007631   0.004819235536   2.041635523617
480  0.079854980675  0.065545141853  0.002339744526   0.000000026804   0.085633913490  -0.157252852401
481  0.079878844382  0.161409734839  0.005766823965  -0.000005141134   0.085633913490  -0.156603487524
482  0.079917149822  0.042245132776  0.000197313359  -0.000008002734   0.085049768276  -0.139665733799
483  0.079917860026  0.046702654057  0.003784226678   0.000000017033   0.004737764581   2.045755649202
484  0.079956698191  0.015269918615  0.004732361313  -0.000137190606   0.084961759964  -0.136194737917
485  0.079959357418  0.000003035227  0.000002338641   0.000000381492   0.084961759964  -0.136122376624
486  0.079959666380  0.000000000000  0.006813031543   0.000000002630   0.000000084196   2.175812174647
487  0.079975963621  0.031851987975  0.004966944233  -0.000014092566   0.083902435783  -0.106844804578
488  0.079976454620  0.000001009417  0.001964063988  -0.000019956693   0.083866485193  -0.105853177927
489  0.079983032356  0.250610215183  0.007357447743  -0.000018490815   0.083866485193  -0.105674188528
490  0.079988030307  0.000000338873  0.001936789309  -0.000051395058   0.022316702584   1.569317567204
491  0.080007737907  0.003984769574  0.000750195826  -0.000032976236   0.083027369333  -0.082168398565
492  0.080009274637  0.058894046894 -0.000000000153  -0.000126088915   0.082904709959  -0.078788848706
493  0.080009978671  0.000000062256 -0.000000821514  -0.000013534375  -0.011363988810   2.486413578730
494  0.080018496067  0.070960222774  0.000755568608   0.000000000216  -0.002880740229   2.255804278556
495  0.080020089103  0.040024270787  0.001314129264  -0.000003835619   0.082571506003  -0.069427625851
496  0.080027532332  0.057034187235  0.000024919595  -0.000020048637  -0.003311524653   2.267772415222
497  0.080030115389  0.111827289457  0.005607707363   0.000000720138   0.012009181659   1.850944836102
498  0.080031305298  0.237936142359  0.003199911444  -0.000024962214   0.000079692828   2.175595307567
499  0.080036576972  0.150669091460  0.002061298509  -0.000095612419  -0.021035855906   2.750322400035
500  0.080052013340  0.111913015090  0.002688436493  -0.000069770647   0.000010655179   2.178037413462
501  0.080052284359  0.065190008347  0.004832985866  -0.000080452287  -0.005342066090   2.323699827807
502  0.080053472086  0.076467984411  0.002871038584  -0.000000026620   0.078328058534   0.046950918310
503  0.080067885424  0.089676732320  0.002154408057  -0.000014578023   0.008828611876   1.938520368205
504  0.080078523333  0.000000915846  0.002579153279   0.000000033048  -0.000247358987   2.185779714173
505  0.080082762074  0.085824169335 -0.000000006177  -0.000133119842   0.000039047862   2.178101524918
506  0.080097654666  0.091429758806 -0.000000006175   0.000000005335   0.085049768276  -0.134753944294
507  0.080108046429  0.000000637305  0.003058115065   0.000000001005   0.085049768276  -0.134471169883
508  0.080256638606  0.032320912639  0.003127428542  -0.000017467983   0.039354396529   1.113007270056
509  0.080260449802  0.060117044254  0.005587325711  -0.000006959533   0.030602478829   1.351262911345
510  0.080264429259  0.000000462652  0.003895606647   0.000000002776   0.062397967117   0.486171447939
511  0.080265095548  0.041777948535  0.000000000142  -0.000022909655   0.083902435783  -0.098977120079
512  0.080311593590  0.054673940430  0.008552785915  -0.000000001629   0.057734223970   0.614361835674
513  0.080322861379  0.058682594291  0.001625501735  -0.000000000722  -0.000112803604   2.188767054113
514  0.080323895502  0.043821077392  0.002284018287  -0.000000004475   0.065493354801   0.403559775226
515  0.080327791644  0.066457652956 -0.000000011251  -0.000007747615   0.083027369333  -0.073459288324
516  0.080407037253  0.103653869214  0.001246662149  -0.000000000820   0.082904709959  -0.067965171076
517  0.080442998055  0.235367478716  0.012772389407  -0.000032223709   0.082904709959  -0.066986627295
518  0.080444596602  0.218002692395  0.001550886776  -0.000108227554   0.082571506003  -0.057876182477
519  0.080455869425  0.044624224155  0.006767748332  -0.000034887971  -0.001018798612   2.217039781820
520  0.080569508259  0.094607941999  0.000669531716  -0.000008678680   0.080889354935  -0.008703475855
521  0.080584869570  0.104360057038  0.000019546281  -0.000000013595   0.002129124569   2.134890659513
522  0.080587514714  0.085479742153 -0.000000018162  -0.000030003607   0.006142748657   2.025746307092
523  0.080596991930  0.061991259749  0.002069223836  -0.000021401637   0.080563518115   0.000910869370
524  0.080615152932  0.000000790997  0.001986950793  -0.000177105103   0.080431293885   0.005003062081
525  0.080622453190  0.166535504096  0.008739522198   0.000002791699   0.000606740130   2.177339574352
526  0.080625329898  0.038682344685 -0.000000003264  -0.000026279670   0.078328058534   0.062511969973
527  0.080628302152  0.176945545592  0.002546665462  -0.000000000258   0.078328058534   0.062592849184
528  0.080695508848  0.000000727985  0.003968128375  -0.000011950819   0.085887608028  -0.141284287634
529  0.080701612824  0.070804219536  0.000357568375  -0.000015056710   0.085887608028  -0.141118189912
530  0.080701863416  0.075831127667  0.005205815582  -0.000037533393   0.085303462815  -0.125215961886
531  0.080726819998  0.206566613583  0.000007633684   0.000000473601   0.085303462815  -0.124536858332
532  0.080778616724  0.000000130997  0.007566785840   0.000000013542   0.085215454502  -0.120732567503
533  0.080787950888  0.132478710192  0.006015520116  -0.000000057724   0.085215454502  -0.120478571850
534  0.080797882952  0.135457067319  0.006128030458  -0.000002186520   0.000002231446   2.198562791394
535  0.080825269882  0.211994537581 -0.000000458298  -0.000014951703  -0.017901243178   2.686486637486
536  0.080860759957  0.049118150399  0.011024520177  -0.000120619811   0.084120179731  -0.088693375243
537  0.080864549999  0.118772793805  0.003202428792   0.000000237950   0.084120179731  -0.088590242899
538  0.080870914499  0.000000749344  0.001814691637   0.000000005745  -0.019640380834   2.735053061838
539  0.080879483116  0.080777371980  0.004329913732  -0.000249158060   0.083281063871  -0.065350374545
540  0.080886540599  0.173255821237  0.002305613119  -0.000150526835   0.083158404497  -0.061820597283
541  0.080890361145  0.055360110234  0.000854490706   0.000000037484   0.041866476478   1.061894535213
542  0.080902697849  0.000000000108  0.002636155774   0.000000010799  -0.011375299709   2.511013502755
543  0.080903931207  0.080925193917 -0.000000018728  -0.000000030060  -0.000154753195   2.205720284740
544  0.081322862382  0.000494372266 -0.000000010323  -0.000009917347   0.081143049474   0.004892960962
545  0.081348867025  0.042366498518  0.009613575010  -0.000091077996   0.000121121520   2.210320674035
546  0.081349164806  0.040851412998  0.000000108719  -0.000000008964   0.080817212653   0.014475162807
547  0.081350987225  0.080477473835  0.002383052472  -0.000132607808   0.080817212653   0.014524753373
548  0.081843068225  0.100452509712  0.009684148419  -0.000062015044   0.000173738438   2.222336800567
549  0.081850147803  0.000004977039  0.003066451306  -0.000000000989   0.080684988423   0.031705617958
550  0.081853772866  0.040791056080  0.009178513011   0.000003668113   0.078581753073   0.089036239411
551  0.081871740918  0.005723426041  0.003186718236  -0.000122192456   0.000264431156   2.220649148867
552  0.081873151817  0.081715469998  0.000010014510  -0.000004560204   0.000290575150   2.219976126705
553  0.081877370051  0.205044839939 -0.000000111606   0.000000001523   0.085887608028  -0.109124189687
554  0.081885979517  0.000000000000  0.002979542134  -0.000019965741   0.085303462815  -0.092994505012
555  0.081895305625  0.201860151119  0.001507188083  -0.000202090659   0.085303462815  -0.092740728559
556  0.081971759659  0.059701868903  0.004672050293  -0.000042227815   0.085215454502  -0.088265477860
557  0.081983652491  0.050913586646  0.004380752001  -0.000002525033   0.001749638403   2.183279850946
558  0.081995809206  0.000047007814  0.000290102485  -0.000025736623  -0.000074457336   2.233246850983
559  0.082006350770  0.000006875835  0.003612378748  -0.000052462118   0.084156130321  -0.058498511275
560  0.082078482257  0.015982212073  0.001755974067  -0.000034944805   0.003696201101   2.132891605460
561  0.082081279831  0.000000000204  0.003219505621  -0.000123863828   0.004531024618   2.110251014701
562  0.082095239649  0.003643156633  0.002181856296  -0.000180050027   0.023408570949   1.596946416659
563  0.082097703949  0.069399313176  0.003113710086   0.000000636659   0.083281063871  -0.032200880193
564  0.082138120243  0.114891904485  0.001564176638  -0.000011072023   0.083158404497  -0.027763362951
565  0.082152849060  0.082152849060  0.004595290133  -0.000040941913   0.083158404497  -0.027362571225
566  0.082155117852  0.040028623930  0.003046988006  -0.000034268773   0.067242602412   0.405790422652
567  0.082157535192  0.102757320950  0.002234399368  -0.000003045512   0.082825200542  -0.018168108900
568  0.082245604320  0.111398591415  0.002774383841  -0.000030728012   0.081143049474   0.030002060950
569  0.082264886989  0.075891050953  0.003447998137  -0.000043025604   0.001196034908   2.205996961532
570  0.082303887833  0.075156193964  0.000228961057  -0.000000020026   0.080817212653   0.040454512986
571  0.082311865965  0.128683115226  0.003338213775  -0.000029308303   0.080817212653   0.040671609120
572  0.082551541079  0.072290929029 -0.000000048619  -0.000029965662   0.080684988423   0.050791510939
573  0.082592797482  0.016110169082  0.001770221051  -0.000000007055   0.080684988423   0.051914155436
574  0.082594693533  0.268510684677  0.003276854599  -0.000062043713   0.078581753073   0.109197728026
575  0.082597273393  0.091377854445  0.000000031858  -0.000026081409  -0.000081462120   2.249804143524
