#n 	 E_n 	 <H> 	 <H_dir> 	 <H_exc> 	 <H_0> 	 E_B (eV)
1213  0.082105257157  0.082114050609  0.003279766613  -0.000037369894   0.085356447327  -0.088469436216
1214  0.082106559953  0.082109723126  0.003204908918  -0.000033002304   0.085281629740  -0.086398093988
1215  0.082107791667  0.082113820811  0.003256647073  -0.000040527753   0.085329940132  -0.087679170717
1216  0.082116498163  0.082116151192  0.003155090269  -0.000030432071   0.085240809390  -0.085016882506
1217  0.082117515607  0.082115769815  0.003180564098  -0.000025894339   0.085270439574  -0.085795475239
1218  0.082120354383  0.082114783209  0.003242516866  -0.000106013405   0.085251286670  -0.085197050830
1219  0.082121263432  0.082110998528  0.003197041970  -0.000055974612   0.085252065886  -0.085193517895
1220  0.082128480367  0.082123198091  0.003179240394  -0.000026719509   0.085275718976  -0.085640768682
1221  0.082129211072  0.082119252223  0.003177384954  -0.000023293167   0.085273344009  -0.085556259016
1222  0.082136375437  0.082112028613  0.003236296753  -0.000032904289   0.085315421077  -0.086506282526
1223  0.082141786367  0.082126977697  0.003139765129  -0.000023801524   0.085242941303  -0.084386767402
1224  0.082143584637  0.082141126970  0.003152331165  -0.000027258950   0.085266199184  -0.084970713497
1225  0.082150021610  0.082152405475  0.003190559075  -0.000060515358   0.085282449193  -0.085237739924
1226  0.082154385004  0.082151631768  0.003125828319  -0.000040304862   0.085237155225  -0.083886493580
1227  0.082158092436  0.082144270988  0.003197391194  -0.000036380496   0.085305281686  -0.085639425564
1228  0.082158243553  0.082152673670  0.003115317941  -0.000018621871   0.085249369740  -0.084113871120
1229  0.082176887149  0.082161602863  0.003412997823  -0.000098947013   0.085475653672  -0.089764055363
1230  0.082176953659  0.082161268868  0.003412529435  -0.000097828944   0.085475969359  -0.089770835831
1231  0.082180554557  0.082151487807  0.003248307475  -0.000098633512   0.085301161770  -0.084916091117
1232  0.082189886006  0.082149807409  0.003308311492  -0.000023002878   0.085435116023  -0.088307252076
1233  0.082197376532  0.082141380015  0.003226583397  -0.000028785801   0.085339177611  -0.085492805892
1234  0.082204329423  0.082169960977  0.003265661099  -0.000018349661   0.085417272414  -0.087428676920
1235  0.082221242768  0.082173489923  0.003333065229  -0.000083426643   0.085423128509  -0.087127793656
1236  0.082234695891  0.082199769910  0.003245772893  -0.000109733215   0.085335809589  -0.084385645271
1237  0.082238104440  0.082234928983  0.003309322397  -0.000030532733   0.085513718647  -0.089134048432
1238  0.082240506893  0.082236000368  0.003391545165  -0.000033827176   0.085593718358  -0.091245578458
1239  0.082245032977  0.082205948672  0.003321329136  -0.000073436741   0.085453841067  -0.087316160461
1240  0.082248582400  0.082252943198  0.003310989420  -0.000030817789   0.085533114829  -0.089376725730
1241  0.082250509460  0.082242421154  0.003322503370  -0.000043587509   0.085521337015  -0.089003796917
1242  0.082256386065  0.082252594698  0.003337173180  -0.000059986728   0.085529781150  -0.089073663026
1243  0.082265879703  0.082262875102  0.003313396261  -0.000032335791   0.085543935572  -0.089200489474
1244  0.082278175154  0.082274120822  0.003334332425  -0.000067570592   0.085540882656  -0.088782838896
1245  0.082279143657  0.082258291785  0.003368118400  -0.000072070335   0.085554339850  -0.089122673700
1246  0.082280602146  0.082275239472  0.003372990990  -0.000051462937   0.085596767525  -0.090237502613
1247  0.082291626759  0.082269363415  0.003339422473  -0.000028923448   0.085579862440  -0.089477496406
1248  0.082298510948  0.082294943574  0.003331499682  -0.000045873120   0.085580570136  -0.089309425389
1249  0.082320075925  0.082323634900  0.003323254184  -0.000025679231   0.085621209852  -0.089828475761
1250  0.082325804172  0.082344398179  0.003251079149  -0.000015097704   0.085580379624  -0.088561554457
1251  0.082327546289  0.082362729992  0.003275305399  -0.000028444738   0.085609590654  -0.089309022027
1252  0.082334069502  0.082320224940  0.003282997077  -0.000026017429   0.085577204588  -0.088250246094
1253  0.082334404534  0.082320102004  0.003257222295  -0.000017911095   0.085559413205  -0.087757000960
1254  0.082335721558  0.082363586708  0.003265586500  -0.000026334791   0.085602838417  -0.088902823701
1255  0.082341767708  0.082337303232  0.003270252178  -0.000039609705   0.085567945706  -0.087788819958
1256  0.082345515804  0.082362649797  0.003286568616  -0.000058610597   0.085590607815  -0.088303496753
1257  0.082349677980  0.082379239042  0.003215198288  -0.000039481000   0.085554956330  -0.087220111298
1258  0.082351107211  0.082357682649  0.003240946252  -0.000040822773   0.085557806128  -0.087258766916
1259  0.082356649533  0.082375716742  0.003235332456  -0.000045735456   0.085565313741  -0.087312245231
1260  0.082369725342  0.082380829698  0.003216510806  -0.000022813792   0.085574526712  -0.087207131993
1261  0.082374219040  0.082365182656  0.003243441391  -0.000042086654   0.085566537393  -0.086867451615
1262  0.082376390181  0.082371424792  0.003199045048  -0.000038313071   0.085532156770  -0.085872826958
1263  0.082379374335  0.082357826140  0.003218777056  -0.000039784518   0.085536818678  -0.085918480992
1264  0.082381829916  0.082400890355  0.003240667428  -0.000046283516   0.085595274268  -0.087442319627
1265  0.082394022053  0.082376633878  0.003232662859  -0.000063132873   0.085546163865  -0.085774191701
1266  0.082394995921  0.082377246631  0.003246114892  -0.000036471907   0.085586889617  -0.086855896121
1267  0.082396075550  0.082385044226  0.003207271381  -0.000023160171   0.085569155436  -0.086343946008
1268  0.082410950226  0.082418897976  0.003160580030  -0.000031280524   0.085548197482  -0.085368889989
1269  0.082411980824  0.082425110530  0.003177895011  -0.000035123177   0.085567882364  -0.085876499158
1270  0.082413438307  0.082420031998  0.003255175890  -0.000079498414   0.085595709474  -0.086594053645
1271  0.082415441890  0.082412870123  0.003171079905  -0.000048200857   0.085535749171  -0.084907929563
1272  0.082417693865  0.082408403458  0.003136606230  -0.000017923501   0.085527086186  -0.084610918221
1273  0.082419196411  0.082430739726  0.003155975719  -0.000023664520   0.085563050926  -0.085548682765
1274  0.082420577426  0.082428072284  0.003166839018  -0.000032428497   0.085562482805  -0.085495644030
1275  0.082425283254  0.082421730575  0.003144280584  -0.000013879516   0.085552131643  -0.085085922243
1276  0.082431605472  0.082436671640  0.003211834691  -0.000063724080   0.085584782251  -0.085802354588
1277  0.082433439164  0.082425524921  0.003195454864  -0.000019098539   0.085601881246  -0.086217744876
1278  0.082441261597  0.082426600658  0.003236674704  -0.000050596827   0.085612678536  -0.086298694886
1279  0.082461957698  0.082453200639  0.003227727226  -0.000086114041   0.085594813824  -0.085249401182
1280  0.082473720891  0.082469604441  0.003357242289  -0.000025057956   0.085801788774  -0.090561386398
1281  0.082474241045  0.082422703296  0.003044561055  -0.000013903939   0.085453360413  -0.081066008756
1282  0.082478502504  0.082441738737  0.003050864883  -0.000014068476   0.085478535145  -0.081635088203
1283  0.082482012842  0.082432897358  0.003050113543  -0.000017888902   0.085465122000  -0.081174576523
1284  0.082512496175  0.082506501640  0.003381626752  -0.000068972896   0.085819155496  -0.089978829454
1285  0.082514481455  0.082472970218  0.003056131293  -0.000053835385   0.085475266125  -0.080567095969
1286  0.082541002563  0.082535187655  0.003391153405  -0.000109205173   0.085817135887  -0.089148174328
1287  0.082551912321  0.082545965264  0.003341465318  -0.000077322696   0.085810107886  -0.088660062797
1288  0.082560411385  0.082544413136  0.003294858155  -0.000018914296   0.085820356995  -0.088707683990
1289  0.082567697542  0.082570063114  0.003204355973  -0.000015273745   0.085759145342  -0.086843762667
1290  0.082583007220  0.082586339579  0.003219675714  -0.000027752065   0.085778263228  -0.086947389339
1291  0.082586932552  0.082579125825  0.003280628941  -0.000010335064   0.085849419702  -0.088776842832
1292  0.082590103170  0.082592458957  0.003210163323  -0.000038011933   0.085764610348  -0.086382784604
1293  0.082596802824  0.082594093887  0.003265805662  -0.000021545772   0.085838353776  -0.088207139584
1294  0.082604518935  0.082587631972  0.003334475690  -0.000049805681   0.085872301981  -0.088920951586
1295  0.082613378354  0.082608013746  0.003284191366  -0.000038040227   0.085854164885  -0.088186338609
1296  0.082616800270  0.082600041902  0.003309847829  -0.000045589549   0.085864300182  -0.088369019111
1297  0.082617521029  0.082589745627  0.003350661025  -0.000020024718   0.085920381934  -0.089875469221
1298  0.082618939488  0.082619012044  0.003239547143  -0.000030921636   0.085827637551  -0.087313166492
1299  0.082622906407  0.082627542660  0.003263637635  -0.000045373714   0.085845806581  -0.087699625790
1300  0.082645282346  0.082661135601  0.003017699880  -0.000015744348   0.085663091133  -0.082118802025
1301  0.082646406291  0.082662679638  0.003000526339  -0.000012421943   0.085650784034  -0.081753324497
1302  0.082647612836  0.082627969602  0.003344542764  -0.000045858883   0.085926653483  -0.089227286638
1303  0.082651086704  0.082661493238  0.002973345547  -0.000014488162   0.085620350622  -0.080797828198
1304  0.082656275308  0.082640148247  0.003231498272  -0.000036649499   0.085834997020  -0.086497467995
1305  0.082662984385  0.082678464450  0.002959217164  -0.000024687481   0.085612994133  -0.080273895244
1306  0.082664630807  0.082663423491  0.003200970072  -0.000020349764   0.085844043800  -0.086516278712
1307  0.082665347889  0.082660153798  0.003220390040  -0.000025159531   0.085855384307  -0.086805356966
1308  0.082668196108  0.082657426668  0.003204050552  -0.000066040731   0.085795436489  -0.085096588899
1309  0.082673101931  0.082685579025  0.002980224005  -0.000009328642   0.085656474387  -0.081181741267
1310  0.082677846402  0.082691387301  0.003064856236  -0.000018908354   0.085737335182  -0.083252973007
1311  0.082679303129  0.082689228837  0.003105592333  -0.000023413654   0.085771407516  -0.084140489298
1312  0.082686239543  0.082708411749  0.003019841159  -0.000019950997   0.085708301911  -0.082234547914
1313  0.082688087742  0.082693171974  0.003199318528  -0.000034780923   0.085857709579  -0.086249847648
1314  0.082696344265  0.082691067590  0.003205528275  -0.000017849145   0.085878746720  -0.086597626161
1315  0.082696489361  0.082694500663  0.003177838277  -0.000019897057   0.085852441883  -0.085877886463
1316  0.082698910411  0.082700318369  0.003119818887  -0.000048445017   0.085771692239  -0.083614695431
1317  0.082701204857  0.082704280207  0.003225247735  -0.000034456073   0.085895071870  -0.086909592835
1318  0.082704522648  0.082688748082  0.003252012136  -0.000044950943   0.085895809275  -0.086839376930
1319  0.082707462549  0.082713822389  0.003135721474  -0.000012834741   0.085836709122  -0.085151180181
1320  0.082712305470  0.082702304457  0.003221026944  -0.000034131319   0.085889200082  -0.086447750031
1321  0.082714334979  0.082719189172  0.003219206890  -0.000030597290   0.085907798772  -0.086898620658
1322  0.082716065312  0.082710450264  0.003241394744  -0.000046886005   0.085904959003  -0.086774261765
1323  0.082719490803  0.082726896911  0.003230866808  -0.000008364439   0.085949399279  -0.087890331494
1324  0.082721449700  0.082726472441  0.003158022429  -0.000029358647   0.085855136223  -0.085271997469
1325  0.082725356513  0.082722293514  0.003233648579  -0.000011143805   0.085944798287  -0.087605517879
1326  0.082733881268  0.082732984919  0.003186911047  -0.000025676391   0.085894219575  -0.085997229804
1327  0.082739088939  0.082738188288  0.003298977037  -0.000057841871   0.085979323454  -0.088171317480
1328  0.082741424073  0.082740888188  0.003196791769  -0.000042398283   0.085895281673  -0.085820880702
1329  0.082742705122  0.082742974262  0.003224144790  -0.000024202910   0.085942916143  -0.087082222183
1330  0.082745474648  0.082752312399  0.003073409273  -0.000019317713   0.085806403959  -0.083292171867
1331  0.082753089709  0.082764852930  0.003224253279  -0.000013883659   0.085975222550  -0.087678745581
1332  0.082754279730  0.082767581394  0.002992959070  -0.000013469508   0.085747070956  -0.081438039162
1333  0.082754409457  0.082764873273  0.003057300484  -0.000027298411   0.085794875345  -0.082735333469
1334  0.082762425247  0.082778633601  0.002957895917  -0.000020461362   0.085716068157  -0.080372758658
1335  0.082764991880  0.082776168149  0.003149486540  -0.000022751669   0.085902903021  -0.085386955218
1336  0.082767024629  0.082760960602  0.003184505549  -0.000032360922   0.085913105229  -0.085609257618
1337  0.082770788140  0.082771680999  0.003201062616  -0.000043381533   0.085929362082  -0.085949218953
1338  0.082773421235  0.082783985930  0.003019525488  -0.000034679556   0.085768831863  -0.081509316756
1339  0.082776556114  0.082785572644  0.003173743677  -0.000007558575   0.085951757746  -0.086401681691
1340  0.082779932686  0.082785950304  0.003209338299  -0.000050229816   0.085945058787  -0.086127512380
1341  0.082784020945  0.082790570861  0.003200466491  -0.000031305368   0.085959731985  -0.086415543411
1342  0.082784495559  0.082791639174  0.003186912938  -0.000031500611   0.085947051500  -0.086057574738
1343  0.082786909405  0.082799085161  0.003226766597  -0.000016702274   0.086009149483  -0.087681663652
1344  0.082789416876  0.082783801406  0.003152299536  -0.000025934649   0.085910166294  -0.084919960699
1345  0.082792305915  0.082797425667  0.003179534438  -0.000022003914   0.085954956192  -0.086060141756
1346  0.082797637933  0.082799425459  0.003081268701  -0.000020302759   0.085860391400  -0.083341809703
1347  0.082798150930  0.082794257674  0.003202893307  -0.000016519823   0.085980631159  -0.086599742502
1348  0.082798716054  0.082797375446  0.003178897260  -0.000043096490   0.085933176216  -0.085293049266
1349  0.082799708870  0.082805335504  0.003132564629  -0.000026376081   0.085911524052  -0.084676847635
1350  0.082801051274  0.082805390234  0.003113837764  -0.000012850658   0.085906377340  -0.084500269714
1351  0.082805353560  0.082818523698  0.003112516448  -0.000016151716   0.085914888429  -0.084614797134
1352  0.082808838296  0.082799017921  0.003258841073  -0.000043705382   0.086014153612  -0.087221117175
1353  0.082810070956  0.082820991197  0.003158707363  -0.000010196620   0.085969501940  -0.085972540294
1354  0.082812161204  0.082804387202  0.003223831427  -0.000028786298   0.085999432330  -0.086730109533
1355  0.082822811718  0.082822759698  0.003077328089  -0.000032904287   0.085867183501  -0.082841618343
1356  0.082824789709  0.082830210800  0.003181562152  -0.000020684472   0.085991088480  -0.086159422373
1357  0.082825401813  0.082830336444  0.003168680108  -0.000018844960   0.085980171593  -0.085845702384
1358  0.082826327930  0.082836217778  0.003192359719  -0.000027936270   0.086000641227  -0.086377508850
1359  0.082828851332  0.082839984639  0.003021095568  -0.000042580200   0.085818500008  -0.081352525994
1360  0.082831252545  0.082841067454  0.003249227791  -0.000064543859   0.086025751386  -0.086926785761
1361  0.082840022292  0.082830651087  0.003265285593  -0.000034242465   0.086061694216  -0.087666203395
1362  0.082844319222  0.082845797642  0.003226420981  -0.000048146767   0.086024071856  -0.086525520818
1363  0.082855616568  0.082849986203  0.003206987635  -0.000034590326   0.086022383512  -0.086172162002
1364  0.082858371112  0.082854128637  0.003235482165  -0.000035232016   0.086054378785  -0.086967843212
1365  0.082859150510  0.082845331226  0.003249035071  -0.000035527503   0.086058838794  -0.087067997786
1366  0.082868311191  0.082892670727  0.003275876625  -0.000053995311   0.086114552041  -0.088334758283
1367  0.082872135728  0.082886256882  0.003224472789  -0.000023115451   0.086087614220  -0.087497671434
1368  0.082875795630  0.082897612014  0.003268028655  -0.000032497280   0.086133143389  -0.088636992813
1369  0.082879032582  0.082861368962  0.003211992964  -0.000057867972   0.086015493954  -0.085347504983
1370  0.082881390557  0.082891534786  0.003196308301  -0.000066684289   0.086021158798  -0.085437489519
1371  0.082882981825  0.082900413628  0.003301071584  -0.000048878741   0.086152606471  -0.088971064089
1372  0.082889133460  0.082870177023  0.003254494766  -0.000079515441   0.086045156349  -0.085879801238
1373  0.082892442892  0.082876944754  0.003215721166  -0.000024199883   0.086068466037  -0.086424036209
1374  0.082895184514  0.082870529576  0.003209043207  -0.000050328830   0.086029243953  -0.085282145002
1375  0.082904514748  0.082907316569  0.003149150522  -0.000013504394   0.086042962698  -0.085401562526
1376  0.082905864000  0.082889615155  0.003229025928  -0.000072710974   0.086045930110  -0.085445594945
1377  0.082916385000  0.082904430455  0.003199267525  -0.000028811373   0.086074886606  -0.085947250625
1378  0.082927146425  0.082907747558  0.003236637551  -0.000047490661   0.086096894448  -0.086253281345
1379  0.082933221575  0.082926816275  0.003216465380  -0.000045404125   0.086097877529  -0.086114719029
1380  0.082938334476  0.082929459188  0.003162750763  -0.000037986363   0.086054223589  -0.084787705000
1381  0.082939366448  0.082932391426  0.003163790094  -0.000039905986   0.086056275534  -0.084815459897
1382  0.082956153407  0.082965915383  0.003090807155  -0.000022846941   0.086033875597  -0.083749129602
1383  0.082965050033  0.082976461489  0.003114521897  -0.000043108322   0.086047875065  -0.083887985080
1384  0.082968237208  0.082966791551  0.003244169664  -0.000018812788   0.086192148427  -0.087727137752
1385  0.082968591870  0.082965691506  0.003212357257  -0.000043926033   0.086134122729  -0.086138526418
1386  0.082968846276  0.082966164965  0.003240019132  -0.000034420373   0.086171763723  -0.087155867829
1387  0.082979343032  0.082977752144  0.003289298648  -0.000031269735   0.086235781056  -0.088612237650
1388  0.082993531222  0.082990702745  0.003100299179  -0.000014433862   0.086076568062  -0.083893748650
1389  0.083024139706  0.083019445997  0.003103612844  -0.000023551119   0.086099507722  -0.083685069243
1390  0.083035495106  0.083020805972  0.003194056781  -0.000029357137   0.086185505616  -0.085716195996
1391  0.083043106853  0.083021626105  0.003233039710  -0.000016242662   0.086238423153  -0.086949029975
1392  0.083046389281  0.083035854875  0.003208602258  -0.000031579087   0.086212878045  -0.086164592365
1393  0.083048495503  0.083032940192  0.003250774902  -0.000023609461   0.086260105632  -0.087392407875
1394  0.083065847601  0.083058035760  0.003213711828  -0.000066436415   0.086205311173  -0.085429199029
1395  0.083066538558  0.083036266870  0.003203217320  -0.000030977524   0.086208506667  -0.085497351000
1396  0.083080220283  0.083082294939  0.003130399615  -0.000017972194   0.086194722360  -0.084749961799
1397  0.083088702629  0.083071595071  0.003299165970  -0.000017192278   0.086353568763  -0.088841578311
1398  0.083094733696  0.083090735952  0.003169762687  -0.000022322332   0.086238176307  -0.085537474266
1399  0.083098725677  0.083092682929  0.003270698785  -0.000036653859   0.086326727854  -0.087838458445
1400  0.083104856491  0.083103019237  0.003108315272  -0.000026862649   0.086184471861  -0.083800645671
1401  0.083108868828  0.083112868613  0.003161157144  -0.000022579637   0.086251446119  -0.085513927699
1402  0.083111908993  0.083110849069  0.003109760409  -0.000020460281   0.086200149197  -0.084035339496
1403  0.083118517780  0.083110483796  0.003139237461  -0.000027158827   0.086222562430  -0.084465400590
1404  0.083120010278  0.083116356457  0.003156221556  -0.000017479328   0.086255098686  -0.085310144691
1405  0.083121200555  0.083123173826  0.003053280910  -0.000015957721   0.086160497015  -0.082703511682
1406  0.083125130388  0.083123232081  0.003204142619  -0.000029417277   0.086297957424  -0.086337065611
1407  0.083136439441  0.083136743325  0.003115286742  -0.000022448035   0.086229582033  -0.084168740328
1408  0.083139475475  0.083127671804  0.003263033718  -0.000038452488   0.086352253033  -0.087424175250
1409  0.083151254718  0.083142000943  0.003253399612  -0.000058585278   0.086336815277  -0.086683562603
1410  0.083152921039  0.083138218192  0.003167786871  -0.000032072411   0.086273932651  -0.084927095389
1411  0.083161317388  0.083161120227  0.003249900091  -0.000036356580   0.086374663737  -0.087439652838
1412  0.083163731831  0.083157447733  0.003016011964  -0.000048712709   0.086124746989  -0.080573367854
1413  0.083167963452  0.083163678192  0.003013922302  -0.000015833690   0.086161766805  -0.081465580542
1414  0.083168770087  0.083164829171  0.002980630655  -0.000013364312   0.086132095513  -0.080636233493
1415  0.083175149522  0.083152406731  0.003200438102  -0.000038750519   0.086314094314  -0.085415082308
1416  0.083176278701  0.083169193291  0.003076139868  -0.000033765175   0.086211567984  -0.082594470819
1417  0.083183600173  0.083172092904  0.003217894615  -0.000031035521   0.086358951998  -0.086405768658
1418  0.083191102471  0.083154044793  0.003210784430  -0.000071322501   0.086293506722  -0.084420763039
1419  0.083207244709  0.083204563999  0.003312662031  -0.000019829323   0.086497396707  -0.089529642085
1420  0.083215341112  0.083194332401  0.003230541457  -0.000013354298   0.086411519561  -0.086972490235
1421  0.083215989696  0.083203736678  0.003242147240  -0.000079063700   0.086366820217  -0.085738509639
1422  0.083221177926  0.083218665880  0.003287655557  -0.000026234723   0.086480086715  -0.088679470599
1423  0.083230123821  0.083225746611  0.003330231180  -0.000048426560   0.086507551231  -0.089183388210
1424  0.083236969336  0.083223548723  0.003247341907  -0.000028444316   0.086442446314  -0.087225516241
1425  0.083245902066  0.083236700676  0.003328419344  -0.000057654685   0.086507465336  -0.088751702761
1426  0.083258936507  0.083247304527  0.003306246016  -0.000038910775   0.086514639768  -0.088592243714
1427  0.083267079469  0.083263652237  0.003258737395  -0.000011689691   0.086510699941  -0.088263454136
1428  0.083268038078  0.083259195687  0.003228035953  -0.000041582490   0.086445649149  -0.086467245913
1429  0.083274924224  0.083271319233  0.003200164269  -0.000015891828   0.086455591674  -0.086550414237
1430  0.083278442548  0.083269366660  0.003287944631  -0.000053794902   0.086503516389  -0.087758774320
1431  0.083297650587  0.083289018528  0.003219697502  -0.000056108162   0.086452607868  -0.085850804543
1432  0.083298527835  0.083306458190  0.003334406953  -0.000016244973   0.086624620170  -0.090507628970
1433  0.083307373018  0.083315824117  0.003352478623  -0.000018051454   0.086650251286  -0.090964397714
1434  0.083323573927  0.083332229115  0.003290169101  -0.000029560700   0.086592837516  -0.088961239237
1435  0.083331804365  0.083338182463  0.003292337701  -0.000010723109   0.086619797055  -0.089470884281
1436  0.083335573063  0.083343978837  0.003282491747  -0.000027938490   0.086598532094  -0.088789683379
1437  0.083352811199  0.083358136133  0.003188296919  -0.000028288234   0.086518144818  -0.086133159240
1438  0.083358208501  0.083362386510  0.003107062364  -0.000020371790   0.086449077084  -0.084106861357
1439  0.083361239040  0.083364019044  0.003106913833  -0.000022510303   0.086448422574  -0.084006586025
1440  0.083369501781  0.083371597566  0.003220754056  -0.000020887934   0.086571463689  -0.087129866260
1441  0.083371374707  0.083374589037  0.003125191070  -0.000027809832   0.086471970275  -0.084371546226
1442  0.083376161782  0.083380927107  0.003235030330  -0.000036808103   0.086579149333  -0.087157775459
1443  0.083380564947  0.083384629524  0.003236265765  -0.000035128938   0.086585766350  -0.087218017470
1444  0.083383175380  0.083392957446  0.003203732971  -0.000028507343   0.086568183075  -0.086668518382
1445  0.083388220834  0.083395670616  0.003290437801  -0.000017746838   0.086668361579  -0.089257221880
1446  0.083390140796  0.083394654512  0.003195489315  -0.000034744054   0.086555399772  -0.086131128125
1447  0.083390763233  0.083392666933  0.003185408805  -0.000027912938   0.086550162800  -0.085971685367
1448  0.083394122069  0.083403200837  0.003259506647  -0.000041540820   0.086621166665  -0.087812401300
1449  0.083395756378  0.083400104462  0.003257461234  -0.000047998053   0.086609567642  -0.087452303851
1450  0.083398494615  0.083405768363  0.003262129197  -0.000023702358   0.086644195202  -0.088320056964
1451  0.083401447854  0.083406792601  0.003224691116  -0.000038147226   0.086593336491  -0.086855758453
1452  0.083404048208  0.083409119904  0.003205254323  -0.000035893299   0.086578480928  -0.086380758520
1453  0.083410369903  0.083416007146  0.003230744613  -0.000023811944   0.086622939814  -0.087418524894
1454  0.083411114681  0.083419787093  0.003285111505  -0.000040957638   0.086663940959  -0.088513956998
1455  0.083413732417  0.083418757553  0.003238677405  -0.000029452332   0.086627982625  -0.087464248116
1456  0.083414710774  0.083421613639  0.003275978928  -0.000039712838   0.086657879729  -0.088251167704
1457  0.083415204993  0.083420627026  0.003207072465  -0.000023478460   0.086604221031  -0.086777591017
1458  0.083420857416  0.083419014607  0.003271200460  -0.000034087283   0.086656127784  -0.088036236077
1459  0.083425046345  0.083430744239  0.003250226063  -0.000040263457   0.086640706846  -0.087502624142
1460  0.083427145716  0.083435062346  0.003173643538  -0.000035064970   0.086573640914  -0.085620539447
1461  0.083429490677  0.083432310587  0.003133673303  -0.000049928892   0.086516054999  -0.083989736385
1462  0.083438805424  0.083445785602  0.003255786510  -0.000012901809   0.086688670303  -0.088433373171
1463  0.083439472057  0.083436925848  0.003282170738  -0.000050798820   0.086668297766  -0.087860867911
1464  0.083446606787  0.083454003354  0.003290154623  -0.000032216044   0.086711941932  -0.088854340777
1465  0.083455106413  0.083458982650  0.003254954473  -0.000023835661   0.086690101462  -0.088028744265
1466  0.083459174160  0.083461916771  0.003284123645  -0.000042749092   0.086703291323  -0.088276969771
1467  0.083477218530  0.083482183648  0.003314177485  -0.000145017141   0.086651343991  -0.086372397565
1468  0.083510850802  0.083505955608  0.003234071439  -0.000015527241   0.086724499807  -0.087447888546
1469  0.083521222130  0.083517375124  0.003248999140  -0.000019347413   0.086747026851  -0.087778662586
1470  0.083525125232  0.083516678408  0.003219800560  -0.000027740216   0.086708738752  -0.086630580932
1471  0.083532887582  0.083534284839  0.003241149531  -0.000022922633   0.086752511737  -0.087610480735
1472  0.083549557941  0.083523069979  0.003285401531  -0.000032728264   0.086775743246  -0.087789018805
1473  0.083554057797  0.083562257756  0.003220691399  -0.000040076965   0.086742872190  -0.086772103992
1474  0.083558256091  0.083554438351  0.003168086215  -0.000029725509   0.086692799057  -0.085295302490
1475  0.083559408420  0.083563958495  0.003218086672  -0.000043778681   0.086738266486  -0.086501178374
1476  0.083565500628  0.083562836148  0.003182428609  -0.000041935612   0.086703329146  -0.085384706940
1477  0.083572996112  0.083555374162  0.003111655160  -0.000027196762   0.086639832561  -0.083452913331
1478  0.083573293680  0.083572555385  0.003167271716  -0.000025327987   0.086714499114  -0.085476597549
1479  0.083574763536  0.083600466102  0.003426194046  -0.000020631121   0.087006029028  -0.093369537821
1480  0.083585809059  0.083587556506  0.003246200785  -0.000024664680   0.086809092610  -0.087710058020
1481  0.083586692378  0.083562227975  0.003298159208  -0.000036864967   0.086823522216  -0.088078671456
1482  0.083590853877  0.083571108494  0.003340684257  -0.000042063953   0.086869728798  -0.089222777029
1483  0.083593796881  0.083598797160  0.003227341684  -0.000022003330   0.086804135514  -0.087357808679
1484  0.083596294381  0.083589053937  0.003119413663  -0.000027907350   0.086680560250  -0.083927192284
1485  0.083598791492  0.083597457204  0.003120556251  -0.000022214399   0.086695799056  -0.084273911626
1486  0.083599952112  0.083606889502  0.003307182454  -0.000042679763   0.086871392193  -0.089020464617
1487  0.083606287782  0.083606249526  0.003085859888  -0.000023368508   0.086668740906  -0.083333636923
1488  0.083608291880  0.083596612639  0.003118209962  -0.000032144893   0.086682677707  -0.083658342490
1489  0.083609266589  0.083615502017  0.003119797318  -0.000024336802   0.086710962533  -0.084401489010
1490  0.083611030882  0.083612144701  0.003130937147  -0.000033132011   0.086709949837  -0.084325923263
1491  0.083613468977  0.083612399106  0.003115539784  -0.000029097096   0.086698841795  -0.083957313877
1492  0.083620150063  0.083608229105  0.003080723036  -0.000032594086   0.086656358055  -0.082619470146
1493  0.083623522095  0.083608659494  0.003233730046  -0.000045772648   0.086796616892  -0.086344351756
1494  0.083624329501  0.083610760160  0.003219851935  -0.000043248943   0.086787363152  -0.086070573879
1495  0.083630932218  0.083616686046  0.003111667765  -0.000048588404   0.086679765407  -0.082963019451
1496  0.083630981224  0.083615472104  0.003106018195  -0.000047269638   0.086674220661  -0.082810805632
1497  0.083634377310  0.083632702603  0.003135675684  -0.000022879235   0.086745499052  -0.084657978162
1498  0.083638021757  0.083657846198  0.003378266682  -0.000056845402   0.086979267477  -0.090919973805
1499  0.083642467487  0.083645144589  0.003133246797  -0.000032284060   0.086746107326  -0.084454385116
1500  0.083647895638  0.083638002817  0.003108059985  -0.000041607055   0.086704455747  -0.083173279770
1501  0.083651922721  0.083650336217  0.003073313595  -0.000013396021   0.086710253790  -0.083221470060
1502  0.083657769256  0.083646106675  0.003071477527  -0.000024264156   0.086693320046  -0.082601586746
1503  0.083658209999  0.083634020362  0.003059066849  -0.000024879874   0.086668207338  -0.081906241578
1504  0.083658293074  0.083631650176  0.003040980564  -0.000022297063   0.086650333677  -0.081417613651
1505  0.083659957467  0.083631833289  0.003052528706  -0.000023768694   0.086660593301  -0.081651501931
1506  0.083669947438  0.083672124924  0.003114658591  -0.000035616181   0.086751167335  -0.083844307091
1507  0.083670116500  0.083660976044  0.003064384769  -0.000019369260   0.086705991554  -0.082610410442
1508  0.083675299853  0.083660058900  0.003039749578  -0.000022685044   0.086677123434  -0.081683822191
